Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,91126,1966,03,51.8,Y
IDCJAC0001,91126,1966,04,42.0,Y
IDCJAC0001,91126,1966,05,51.3,Y
IDCJAC0001,91126,1966,06,56.5,Y
IDCJAC0001,91126,1966,07,142.1,Y
IDCJAC0001,91126,1966,08,61.0,Y
IDCJAC0001,91126,1966,09,126.3,Y
IDCJAC0001,91126,1966,10,69.3,Y
IDCJAC0001,91126,1966,11,36.8,Y
IDCJAC0001,91126,1966,12,47.3,Y
IDCJAC0001,91126,1967,01,33.7,Y
IDCJAC0001,91126,1967,02,27.7,Y
IDCJAC0001,91126,1967,03,6.4,Y
IDCJAC0001,91126,1967,04,14.1,Y
IDCJAC0001,91126,1967,05,39.2,Y
IDCJAC0001,91126,1967,06,29.8,Y
IDCJAC0001,91126,1967,07,166.9,Y
IDCJAC0001,91126,1967,08,80.1,Y
IDCJAC0001,91126,1967,09,59.7,Y
IDCJAC0001,91126,1967,10,32.0,Y
IDCJAC0001,91126,1967,11,19.2,Y
IDCJAC0001,91126,1967,12,61.5,Y
IDCJAC0001,91126,1968,01,24.1,Y
IDCJAC0001,91126,1968,02,51.1,Y
IDCJAC0001,91126,1968,03,62.8,Y
IDCJAC0001,91126,1968,04,137.0,Y
IDCJAC0001,91126,1968,05,110.8,Y
IDCJAC0001,91126,1968,06,86.1,Y
IDCJAC0001,91126,1968,07,73.0,Y
IDCJAC0001,91126,1968,08,183.3,Y
IDCJAC0001,91126,1968,09,35.7,Y
IDCJAC0001,91126,1968,10,69.7,Y
IDCJAC0001,91126,1968,11,130.3,Y
IDCJAC0001,91126,1968,12,10.9,Y
IDCJAC0001,91126,1969,01,40.5,Y
IDCJAC0001,91126,1969,02,119.7,Y
IDCJAC0001,91126,1969,03,54.8,Y
IDCJAC0001,91126,1969,04,41.2,Y
IDCJAC0001,91126,1969,05,138.4,Y
IDCJAC0001,91126,1969,06,33.1,Y
IDCJAC0001,91126,1969,07,94.9,Y
IDCJAC0001,91126,1969,08,108.6,Y
IDCJAC0001,91126,1969,09,70.3,Y
IDCJAC0001,91126,1969,10,42.8,Y
IDCJAC0001,91126,1969,11,69.7,Y
IDCJAC0001,91126,1969,12,60.1,Y
IDCJAC0001,91126,1970,01,46.7,Y
IDCJAC0001,91126,1970,02,40.3,Y
IDCJAC0001,91126,1970,03,45.9,Y
IDCJAC0001,91126,1970,04,72.4,Y
IDCJAC0001,91126,1970,05,56.9,Y
IDCJAC0001,91126,1970,06,106.8,Y
IDCJAC0001,91126,1970,07,97.7,Y
IDCJAC0001,91126,1970,08,187.1,Y
IDCJAC0001,91126,1970,09,52.1,Y
IDCJAC0001,91126,1970,10,43.5,Y
IDCJAC0001,91126,1970,11,72.4,Y
IDCJAC0001,91126,1970,12,105.8,Y
IDCJAC0001,91126,1971,01,51.7,Y
IDCJAC0001,91126,1971,02,51.1,Y
IDCJAC0001,91126,1971,03,35.1,Y
IDCJAC0001,91126,1971,04,74.1,Y
IDCJAC0001,91126,1971,05,162.6,Y
IDCJAC0001,91126,1971,06,117.4,Y
IDCJAC0001,91126,1971,07,34.4,Y
IDCJAC0001,91126,1971,08,101.5,Y
IDCJAC0001,91126,1971,09,92.7,Y
IDCJAC0001,91126,1971,10,126.5,Y
IDCJAC0001,91126,1971,11,74.0,Y
IDCJAC0001,91126,1971,12,108.4,Y
IDCJAC0001,91126,1972,01,35.0,Y
IDCJAC0001,91126,1972,02,30.0,Y
IDCJAC0001,91126,1972,03,0.3,Y
IDCJAC0001,91126,1972,04,55.8,Y
IDCJAC0001,91126,1972,05,19.8,Y
IDCJAC0001,91126,1972,06,84.4,Y
IDCJAC0001,91126,1972,07,116.3,Y
IDCJAC0001,91126,1972,08,83.1,Y
IDCJAC0001,91126,1972,09,25.3,Y
IDCJAC0001,91126,1972,10,18.8,Y
IDCJAC0001,91126,1972,11,40.9,Y
IDCJAC0001,91126,1972,12,10.2,Y
IDCJAC0001,91126,1973,01,95.6,Y
IDCJAC0001,91126,1973,02,67.8,Y
IDCJAC0001,91126,1973,03,69.7,Y
IDCJAC0001,91126,1973,04,104.9,Y
IDCJAC0001,91126,1973,05,110.0,Y
IDCJAC0001,91126,1973,06,126.9,Y
IDCJAC0001,91126,1973,07,60.3,Y
IDCJAC0001,91126,1973,08,132.5,Y
IDCJAC0001,91126,1973,09,92.4,Y
IDCJAC0001,91126,1973,10,125.7,Y
IDCJAC0001,91126,1973,11,46.4,Y
IDCJAC0001,91126,1973,12,89.7,Y
IDCJAC0001,91126,1974,01,44.0,Y
IDCJAC0001,91126,1974,02,31.3,Y
IDCJAC0001,91126,1974,03,12.8,Y
IDCJAC0001,91126,1974,04,118.4,Y
IDCJAC0001,91126,1974,05,71.0,Y
IDCJAC0001,91126,1974,06,116.9,Y
IDCJAC0001,91126,1974,07,262.4,Y
IDCJAC0001,91126,1974,08,81.7,Y
IDCJAC0001,91126,1974,09,137.7,Y
IDCJAC0001,91126,1974,10,91.0,Y
IDCJAC0001,91126,1974,11,34.8,Y
IDCJAC0001,91126,1974,12,95.3,Y
IDCJAC0001,91126,1975,01,25.2,Y
IDCJAC0001,91126,1975,02,3.7,Y
IDCJAC0001,91126,1975,03,190.7,Y
IDCJAC0001,91126,1975,04,48.0,Y
IDCJAC0001,91126,1975,05,116.4,Y
IDCJAC0001,91126,1975,06,107.3,Y
IDCJAC0001,91126,1975,07,228.3,Y
IDCJAC0001,91126,1975,08,76.1,Y
IDCJAC0001,91126,1975,09,102.5,Y
IDCJAC0001,91126,1975,10,71.3,Y
IDCJAC0001,91126,1975,11,105.7,Y
IDCJAC0001,91126,1975,12,53.0,Y
IDCJAC0001,91126,1976,01,34.9,Y
IDCJAC0001,91126,1976,02,16.0,Y
IDCJAC0001,91126,1976,03,51.1,Y
IDCJAC0001,91126,1976,04,12.6,Y
IDCJAC0001,91126,1976,05,53.0,Y
IDCJAC0001,91126,1976,06,73.6,Y
IDCJAC0001,91126,1976,07,60.1,Y
IDCJAC0001,91126,1976,08,109.5,Y
IDCJAC0001,91126,1976,09,34.7,Y
IDCJAC0001,91126,1976,10,44.7,Y
IDCJAC0001,91126,1976,11,58.6,Y
IDCJAC0001,91126,1976,12,80.5,Y
IDCJAC0001,91126,1977,01,34.6,Y
IDCJAC0001,91126,1977,02,50.5,Y
IDCJAC0001,91126,1977,03,164.4,Y
IDCJAC0001,91126,1977,04,16.1,Y
IDCJAC0001,91126,1977,05,97.1,Y
IDCJAC0001,91126,1977,06,60.2,Y
IDCJAC0001,91126,1977,07,30.0,Y
IDCJAC0001,91126,1977,08,66.4,Y
IDCJAC0001,91126,1977,09,8.0,Y
IDCJAC0001,91126,1977,10,43.3,Y
IDCJAC0001,91126,1977,11,60.6,Y
IDCJAC0001,91126,1977,12,10.9,Y
IDCJAC0001,91126,1978,01,24.6,Y
IDCJAC0001,91126,1978,02,59.7,Y
IDCJAC0001,91126,1978,03,39.2,Y
IDCJAC0001,91126,1978,04,62.1,Y
IDCJAC0001,91126,1978,05,47.6,Y
IDCJAC0001,91126,1978,06,56.9,Y
IDCJAC0001,91126,1978,07,95.8,Y
IDCJAC0001,91126,1978,08,95.5,Y
IDCJAC0001,91126,1978,09,62.0,Y
IDCJAC0001,91126,1978,10,83.4,Y
IDCJAC0001,91126,1978,11,94.6,Y
IDCJAC0001,91126,1978,12,51.2,Y
IDCJAC0001,91126,1979,01,117.1,Y
IDCJAC0001,91126,1979,02,45.6,Y
IDCJAC0001,91126,1979,03,56.7,Y
IDCJAC0001,91126,1979,04,55.1,Y
IDCJAC0001,91126,1979,05,75.1,Y
IDCJAC0001,91126,1979,06,54.2,Y
IDCJAC0001,91126,1979,07,51.0,Y
IDCJAC0001,91126,1979,08,83.3,Y
IDCJAC0001,91126,1979,09,103.1,Y
IDCJAC0001,91126,1979,10,119.3,Y
IDCJAC0001,91126,1979,11,48.7,Y
IDCJAC0001,91126,1979,12,32.5,Y
IDCJAC0001,91126,1980,01,16.4,Y
IDCJAC0001,91126,1980,02,32.1,Y
IDCJAC0001,91126,1980,03,37.0,Y
IDCJAC0001,91126,1980,04,128.9,Y
IDCJAC0001,91126,1980,05,81.1,Y
IDCJAC0001,91126,1980,06,78.1,Y
IDCJAC0001,91126,1980,07,99.4,Y
IDCJAC0001,91126,1980,08,84.4,Y
IDCJAC0001,91126,1980,09,77.9,Y
IDCJAC0001,91126,1980,10,62.0,Y
IDCJAC0001,91126,1980,11,25.7,Y
IDCJAC0001,91126,1980,12,35.4,Y
IDCJAC0001,91126,1981,01,22.0,Y
IDCJAC0001,91126,1981,02,16.7,Y
IDCJAC0001,91126,1981,03,36.9,Y
IDCJAC0001,91126,1981,04,36.2,Y
IDCJAC0001,91126,1981,05,74.3,Y
IDCJAC0001,91126,1981,06,153.6,Y
IDCJAC0001,91126,1981,07,148.0,Y
IDCJAC0001,91126,1981,08,184.9,Y
IDCJAC0001,91126,1981,09,34.0,Y
IDCJAC0001,91126,1981,10,63.5,Y
IDCJAC0001,91126,1981,11,41.2,Y
IDCJAC0001,91126,1981,12,27.8,Y
IDCJAC0001,91126,1982,01,19.9,Y
IDCJAC0001,91126,1982,02,22.0,Y
IDCJAC0001,91126,1982,03,109.6,Y
IDCJAC0001,91126,1982,04,87.3,Y
IDCJAC0001,91126,1982,05,45.0,Y
IDCJAC0001,91126,1982,06,69.1,Y
IDCJAC0001,91126,1982,07,70.2,Y
IDCJAC0001,91126,1982,08,16.0,Y
IDCJAC0001,91126,1982,09,74.5,Y
IDCJAC0001,91126,1982,10,29.4,Y
IDCJAC0001,91126,1982,11,23.0,Y
IDCJAC0001,91126,1982,12,69.6,Y
IDCJAC0001,91126,1983,01,38.9,Y
IDCJAC0001,91126,1983,02,2.4,Y
IDCJAC0001,91126,1983,03,85.9,Y
IDCJAC0001,91126,1983,04,85.6,Y
IDCJAC0001,91126,1983,05,63.8,Y
IDCJAC0001,91126,1983,06,60.0,Y
IDCJAC0001,91126,1983,07,86.2,Y
IDCJAC0001,91126,1983,08,64.0,Y
IDCJAC0001,91126,1983,09,74.2,Y
IDCJAC0001,91126,1983,10,39.0,Y
IDCJAC0001,91126,1983,11,44.6,Y
IDCJAC0001,91126,1983,12,6.0,Y
IDCJAC0001,91126,1984,01,27.8,Y
IDCJAC0001,91126,1984,02,10.2,Y
IDCJAC0001,91126,1984,03,90.2,Y
IDCJAC0001,91126,1984,04,55.8,Y
IDCJAC0001,91126,1984,05,43.6,Y
IDCJAC0001,91126,1984,06,58.4,Y
IDCJAC0001,91126,1984,07,94.4,Y
IDCJAC0001,91126,1984,08,161.8,Y
IDCJAC0001,91126,1984,09,119.8,Y
IDCJAC0001,91126,1984,10,46.2,Y
IDCJAC0001,91126,1984,11,64.4,Y
IDCJAC0001,91126,1984,12,63.4,Y
IDCJAC0001,91126,1985,01,19.6,Y
IDCJAC0001,91126,1985,02,7.4,Y
IDCJAC0001,91126,1985,03,43.0,Y
IDCJAC0001,91126,1985,04,27.4,Y
IDCJAC0001,91126,1985,05,136.2,Y
IDCJAC0001,91126,1985,06,104.6,Y
IDCJAC0001,91126,1985,07,70.2,Y
IDCJAC0001,91126,1985,08,73.8,Y
IDCJAC0001,91126,1985,09,8.6,Y
IDCJAC0001,91126,1985,10,67.4,Y
IDCJAC0001,91126,1985,11,75.4,Y
IDCJAC0001,91126,1985,12,167.0,Y
IDCJAC0001,91126,1986,01,39.8,Y
IDCJAC0001,91126,1986,02,11.4,Y
IDCJAC0001,91126,1986,03,7.8,Y
IDCJAC0001,91126,1986,04,108.6,Y
IDCJAC0001,91126,1986,05,106.4,Y
IDCJAC0001,91126,1986,06,32.4,Y
IDCJAC0001,91126,1986,07,168.4,Y
IDCJAC0001,91126,1986,08,61.2,Y
IDCJAC0001,91126,1986,09,80.0,Y
IDCJAC0001,91126,1986,10,124.6,Y
IDCJAC0001,91126,1986,11,19.4,Y
IDCJAC0001,91126,1986,12,64.2,Y
IDCJAC0001,91126,1987,01,50.2,Y
IDCJAC0001,91126,1987,02,18.0,Y
IDCJAC0001,91126,1987,03,31.2,Y
IDCJAC0001,91126,1987,04,16.8,Y
IDCJAC0001,91126,1987,05,113.0,Y
IDCJAC0001,91126,1987,06,87.6,Y
IDCJAC0001,91126,1987,07,79.4,Y
IDCJAC0001,91126,1987,08,33.0,Y
IDCJAC0001,91126,1987,09,14.8,Y
IDCJAC0001,91126,1987,10,41.2,Y
IDCJAC0001,91126,1987,11,90.4,Y
IDCJAC0001,91126,1987,12,50.2,Y
IDCJAC0001,91126,1988,01,21.6,Y
IDCJAC0001,91126,1988,02,5.0,Y
IDCJAC0001,91126,1988,03,1.6,Y
IDCJAC0001,91126,1988,04,50.1,Y
IDCJAC0001,91126,1988,05,155.0,Y
IDCJAC0001,91126,1988,06,167.9,Y
IDCJAC0001,91126,1988,07,101.6,Y
IDCJAC0001,91126,1988,08,106.0,Y
IDCJAC0001,91126,1988,09,77.1,Y
IDCJAC0001,91126,1988,10,107.8,Y
IDCJAC0001,91126,1988,11,52.8,Y
IDCJAC0001,91126,1988,12,84.6,Y
IDCJAC0001,91126,1989,01,42.0,Y
IDCJAC0001,91126,1989,02,23.5,Y
IDCJAC0001,91126,1989,03,66.0,Y
IDCJAC0001,91126,1989,04,185.7,Y
IDCJAC0001,91126,1989,05,118.0,Y
IDCJAC0001,91126,1989,06,92.1,Y
IDCJAC0001,91126,1989,07,106.5,Y
IDCJAC0001,91126,1989,08,66.8,Y
IDCJAC0001,91126,1989,09,101.8,Y
IDCJAC0001,91126,1989,10,88.0,Y
IDCJAC0001,91126,1989,11,33.2,Y
IDCJAC0001,91126,1989,12,47.4,Y
IDCJAC0001,91126,1990,01,8.6,Y
IDCJAC0001,91126,1990,02,51.9,Y
IDCJAC0001,91126,1990,03,24.6,Y
IDCJAC0001,91126,1990,04,35.8,Y
IDCJAC0001,91126,1990,05,46.6,Y
IDCJAC0001,91126,1990,06,92.3,Y
IDCJAC0001,91126,1990,07,68.4,Y
IDCJAC0001,91126,1990,08,125.8,Y
IDCJAC0001,91126,1990,09,43.4,Y
IDCJAC0001,91126,1990,10,56.0,Y
IDCJAC0001,91126,1990,11,62.0,Y
IDCJAC0001,91126,1990,12,28.8,Y
IDCJAC0001,91126,1991,01,88.2,Y
IDCJAC0001,91126,1992,02,32.2,Y
IDCJAC0001,91126,1992,03,12.4,Y
IDCJAC0001,91126,1992,04,191.4,Y
IDCJAC0001,91126,1992,05,94.0,Y
IDCJAC0001,91126,1992,06,48.6,Y
IDCJAC0001,91126,1992,07,142.5,Y
IDCJAC0001,91126,1992,08,104.6,Y
IDCJAC0001,91126,1992,09,92.4,Y
IDCJAC0001,91126,1992,10,116.4,Y
IDCJAC0001,91126,1992,11,100.4,Y
IDCJAC0001,91126,1992,12,56.4,Y
IDCJAC0001,91126,1993,01,31.8,Y
IDCJAC0001,91126,1993,02,83.0,Y
IDCJAC0001,91126,1993,03,40.2,Y
IDCJAC0001,91126,1993,04,31.0,Y
IDCJAC0001,91126,1993,05,40.6,Y
IDCJAC0001,91126,1993,06,37.2,Y
IDCJAC0001,91126,1993,07,96.8,Y
IDCJAC0001,91126,1993,08,67.2,Y
IDCJAC0001,91126,1993,09,81.0,Y
IDCJAC0001,91126,1993,10,55.8,Y
IDCJAC0001,91126,1993,11,73.6,Y
IDCJAC0001,91126,1993,12,132.0,Y
IDCJAC0001,91126,1994,01,47.0,Y
IDCJAC0001,91126,1994,02,56.0,Y
IDCJAC0001,91126,1994,03,4.8,Y
IDCJAC0001,91126,1994,04,12.0,Y
IDCJAC0001,91126,1994,05,91.8,Y
IDCJAC0001,91126,1994,06,65.6,Y
IDCJAC0001,91126,1994,07,61.0,N
IDCJAC0001,91126,1994,08,21.4,Y
IDCJAC0001,91126,1994,09,23.6,Y
IDCJAC0001,91126,1994,10,47.8,Y
IDCJAC0001,91126,1994,11,48.0,Y
IDCJAC0001,91126,1994,12,13.0,Y
IDCJAC0001,91126,1995,01,41.6,Y
IDCJAC0001,91126,1995,02,41.8,Y
IDCJAC0001,91126,1995,03,16.2,Y
IDCJAC0001,91126,1995,04,87.0,Y
IDCJAC0001,91126,1995,05,47.0,Y
IDCJAC0001,91126,1995,06,118.8,Y
IDCJAC0001,91126,1995,07,124.2,Y
IDCJAC0001,91126,1995,08,59.0,Y
IDCJAC0001,91126,1995,09,52.8,Y
IDCJAC0001,91126,1995,10,49.0,Y
IDCJAC0001,91126,1995,11,65.8,Y
IDCJAC0001,91126,1995,12,36.4,Y
IDCJAC0001,91126,1996,01,97.6,Y
IDCJAC0001,91126,1996,02,62.8,Y
IDCJAC0001,91126,1996,03,71.2,Y
IDCJAC0001,91126,1996,04,57.0,Y
IDCJAC0001,91126,1996,05,12.2,Y
IDCJAC0001,91126,1996,06,101.8,Y
IDCJAC0001,91126,1996,07,92.2,Y
IDCJAC0001,91126,1996,08,133.4,Y
IDCJAC0001,91126,1996,09,114.4,Y
IDCJAC0001,91126,1996,10,46.4,Y
IDCJAC0001,91126,1996,11,58.6,Y
IDCJAC0001,91126,1996,12,27.0,Y
IDCJAC0001,91126,1997,01,62.0,Y
IDCJAC0001,91126,1997,02,29.3,Y
IDCJAC0001,91126,1997,03,22.0,Y
IDCJAC0001,91126,1997,04,23.6,Y
IDCJAC0001,91126,1997,05,147.3,Y
IDCJAC0001,91126,1997,06,42.6,Y
IDCJAC0001,91126,1997,07,38.8,Y
IDCJAC0001,91126,1997,08,41.6,Y
IDCJAC0001,91126,1997,09,154.8,Y
IDCJAC0001,91126,1997,10,22.2,Y
IDCJAC0001,91126,1997,11,44.2,Y
IDCJAC0001,91126,1997,12,14.8,Y
IDCJAC0001,91126,1998,01,27.8,Y
IDCJAC0001,91126,1998,02,41.6,Y
IDCJAC0001,91126,1998,03,7.6,Y
IDCJAC0001,91126,1998,04,88.4,Y
IDCJAC0001,91126,1998,05,27.2,Y
IDCJAC0001,91126,1998,06,72.2,Y
IDCJAC0001,91126,1998,07,61.8,Y
IDCJAC0001,91126,1998,08,35.8,Y
IDCJAC0001,91126,1998,09,140.6,Y
IDCJAC0001,91126,1998,10,76.0,Y
IDCJAC0001,91126,1998,11,88.6,Y
IDCJAC0001,91126,1998,12,42.6,Y
IDCJAC0001,91126,1999,01,53.4,Y
IDCJAC0001,91126,1999,02,106.6,Y
IDCJAC0001,91126,1999,03,36.8,Y
IDCJAC0001,91126,1999,04,46.8,Y
IDCJAC0001,91126,1999,05,105.8,Y
IDCJAC0001,91126,1999,06,41.0,Y
IDCJAC0001,91126,1999,07,40.0,Y
IDCJAC0001,91126,1999,08,95.6,Y
IDCJAC0001,91126,1999,09,50.0,Y
IDCJAC0001,91126,1999,10,68.2,Y
IDCJAC0001,91126,1999,11,33.4,Y
IDCJAC0001,91126,1999,12,29.2,Y
IDCJAC0001,91126,2000,01,33.0,Y
IDCJAC0001,91126,2000,02,15.6,Y
IDCJAC0001,91126,2000,03,28.8,Y
IDCJAC0001,91126,2000,04,46.2,Y
IDCJAC0001,91126,2000,05,41.0,Y
IDCJAC0001,91126,2000,06,53.4,Y
IDCJAC0001,91126,2000,07,138.8,Y
IDCJAC0001,91126,2000,08,36.8,Y
IDCJAC0001,91126,2000,09,67.6,Y
IDCJAC0001,91126,2000,10,99.2,Y
IDCJAC0001,91126,2000,11,37.8,Y
IDCJAC0001,91126,2000,12,18.8,Y
IDCJAC0001,91126,2001,01,44.0,Y
IDCJAC0001,91126,2001,02,12.6,Y
IDCJAC0001,91126,2001,03,100.4,Y
IDCJAC0001,91126,2001,04,37.0,Y
IDCJAC0001,91126,2001,05,41.6,Y
IDCJAC0001,91126,2001,06,87.6,Y
IDCJAC0001,91126,2001,07,42.6,Y
IDCJAC0001,91126,2001,08,150.8,Y
IDCJAC0001,91126,2001,09,96.0,Y
IDCJAC0001,91126,2001,10,102.2,Y
IDCJAC0001,91126,2001,11,87.0,Y
IDCJAC0001,91126,2001,12,42.0,Y
IDCJAC0001,91126,2002,01,50.4,Y
IDCJAC0001,91126,2002,02,15.0,Y
IDCJAC0001,91126,2002,03,5.0,Y
IDCJAC0001,91126,2002,04,23.0,Y
IDCJAC0001,91126,2002,05,29.4,Y
IDCJAC0001,91126,2002,06,88.8,Y
IDCJAC0001,91126,2002,07,99.6,Y
IDCJAC0001,91126,2002,08,74.0,Y
IDCJAC0001,91126,2002,09,76.4,Y
IDCJAC0001,91126,2002,10,59.4,Y
IDCJAC0001,91126,2002,11,26.6,N
IDCJAC0001,91126,2002,12,22.6,Y
IDCJAC0001,91126,2003,01,62.4,Y
IDCJAC0001,91126,2003,02,2.0,Y
IDCJAC0001,91126,2003,03,65.0,Y
IDCJAC0001,91126,2003,04,87.8,Y
IDCJAC0001,91126,2003,05,60.8,Y
IDCJAC0001,91126,2003,06,143.2,Y
IDCJAC0001,91126,2003,07,103.2,Y
IDCJAC0001,91126,2003,08,116.2,Y
IDCJAC0001,91126,2003,09,112.2,Y
IDCJAC0001,91126,2003,10,18.8,Y
IDCJAC0001,91126,2003,11,17.4,Y
IDCJAC0001,91126,2003,12,71.8,Y
IDCJAC0001,91126,2004,01,161.4,Y
IDCJAC0001,91126,2004,02,14.0,Y
IDCJAC0001,91126,2004,03,22.8,Y
IDCJAC0001,91126,2004,04,52.0,Y
IDCJAC0001,91126,2004,05,48.0,Y
IDCJAC0001,91126,2004,06,119.4,Y
IDCJAC0001,91126,2004,07,84.6,Y
IDCJAC0001,91126,2004,08,63.0,Y
IDCJAC0001,91126,2004,09,25.8,Y
IDCJAC0001,91126,2004,10,54.8,Y
IDCJAC0001,91126,2004,11,73.4,Y
IDCJAC0001,91126,2004,12,42.6,Y
IDCJAC0001,91126,2005,01,15.4,Y
IDCJAC0001,91126,2005,02,25.0,Y
IDCJAC0001,91126,2005,03,6.2,Y
IDCJAC0001,91126,2005,04,34.6,Y
IDCJAC0001,91126,2005,05,7.8,Y
IDCJAC0001,91126,2005,06,87.3,Y
IDCJAC0001,91126,2005,07,76.0,Y
IDCJAC0001,91126,2005,08,152.0,Y
IDCJAC0001,91126,2005,09,102.7,Y
IDCJAC0001,91126,2005,10,135.1,Y
IDCJAC0001,91126,2005,11,108.5,Y
IDCJAC0001,91126,2005,12,107.6,Y
IDCJAC0001,91126,2006,01,24.7,Y
IDCJAC0001,91126,2006,02,9.8,Y
IDCJAC0001,91126,2006,03,19.2,Y
IDCJAC0001,91126,2006,04,74.9,Y
IDCJAC0001,91126,2006,05,36.5,Y
IDCJAC0001,91126,2006,06,12.3,Y
IDCJAC0001,91126,2006,07,54.2,Y
IDCJAC0001,91126,2006,08,18.4,Y
IDCJAC0001,91126,2006,09,44.7,Y
IDCJAC0001,91126,2006,10,5.8,Y
IDCJAC0001,91126,2006,11,10.8,Y
IDCJAC0001,91126,2006,12,18.1,Y
IDCJAC0001,91126,2007,01,45.5,Y
IDCJAC0001,91126,2007,02,16.5,Y
IDCJAC0001,91126,2007,03,28.3,Y
IDCJAC0001,91126,2007,04,13.2,Y
IDCJAC0001,91126,2007,05,122.7,Y
IDCJAC0001,91126,2007,06,15.0,Y
IDCJAC0001,91126,2007,07,57.7,Y
IDCJAC0001,91126,2007,08,84.0,Y
IDCJAC0001,91126,2007,09,63.9,Y
IDCJAC0001,91126,2007,10,46.0,Y
IDCJAC0001,91126,2007,11,12.4,Y
IDCJAC0001,91126,2007,12,89.8,Y
IDCJAC0001,91126,2008,01,14.8,Y
IDCJAC0001,91126,2008,02,43.7,Y
IDCJAC0001,91126,2008,03,36.6,Y
IDCJAC0001,91126,2008,04,36.6,Y
IDCJAC0001,91126,2008,05,47.1,Y
IDCJAC0001,91126,2008,06,59.5,Y
IDCJAC0001,91126,2008,07,87.4,Y
IDCJAC0001,91126,2008,08,48.3,Y
IDCJAC0001,91126,2008,09,54.5,Y
IDCJAC0001,91126,2008,10,6.6,Y
IDCJAC0001,91126,2008,11,77.7,Y
IDCJAC0001,91126,2008,12,50.3,Y
IDCJAC0001,91126,2009,01,9.0,Y
IDCJAC0001,91126,2009,02,12.4,Y
IDCJAC0001,91126,2009,03,34.5,Y
IDCJAC0001,91126,2009,04,77.1,Y
IDCJAC0001,91126,2009,05,20.5,Y
IDCJAC0001,91126,2009,06,69.1,Y
IDCJAC0001,91126,2009,07,89.3,Y
IDCJAC0001,91126,2009,08,163.4,Y
IDCJAC0001,91126,2009,09,89.8,Y
IDCJAC0001,91126,2009,10,35.9,Y
IDCJAC0001,91126,2009,11,71.1,Y
IDCJAC0001,91126,2009,12,20.2,Y
IDCJAC0001,91126,2010,01,0.4,N
IDCJAC0001,91126,2010,02,59.3,Y
IDCJAC0001,91126,2010,03,49.5,Y
IDCJAC0001,91126,2010,04,94.6,Y
IDCJAC0001,91126,2010,05,35.1,Y
IDCJAC0001,91126,2010,06,106.4,Y
IDCJAC0001,91126,2010,07,69.9,Y
IDCJAC0001,91126,2010,08,84.7,Y
IDCJAC0001,91126,2010,09,87.2,Y
IDCJAC0001,91126,2010,10,77.5,Y
IDCJAC0001,91126,2010,11,66.0,Y
IDCJAC0001,91126,2010,12,104.2,Y
IDCJAC0001,91126,2011,01,118.4,Y
IDCJAC0001,91126,2011,02,63.6,Y
IDCJAC0001,91126,2011,03,96.0,Y
IDCJAC0001,91126,2011,04,81.4,Y
IDCJAC0001,91126,2011,05,32.6,Y
IDCJAC0001,91126,2011,06,67.7,Y
IDCJAC0001,91126,2011,07,69.0,Y
IDCJAC0001,91126,2011,08,100.1,Y
IDCJAC0001,91126,2011,09,51.9,Y
