Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,40043,1873,06,336.0,Y
IDCJAC0001,40043,1873,07,126.0,Y
IDCJAC0001,40043,1873,08,199.4,Y
IDCJAC0001,40043,1873,09,28.7,Y
IDCJAC0001,40043,1873,10,42.7,Y
IDCJAC0001,40043,1873,11,203.2,Y
IDCJAC0001,40043,1873,12,190.0,Y
IDCJAC0001,40043,1874,01,236.2,Y
IDCJAC0001,40043,1874,02,42.4,Y
IDCJAC0001,40043,1874,03,91.9,Y
IDCJAC0001,40043,1874,04,305.8,Y
IDCJAC0001,40043,1874,05,69.1,Y
IDCJAC0001,40043,1874,06,116.1,Y
IDCJAC0001,40043,1874,07,200.7,Y
IDCJAC0001,40043,1874,08,15.0,Y
IDCJAC0001,40043,1874,09,28.7,Y
IDCJAC0001,40043,1874,10,147.3,Y
IDCJAC0001,40043,1874,11,61.2,Y
IDCJAC0001,40043,1874,12,120.4,Y
IDCJAC0001,40043,1875,01,97.0,Y
IDCJAC0001,40043,1875,02,412.2,Y
IDCJAC0001,40043,1875,03,293.1,Y
IDCJAC0001,40043,1875,04,121.7,Y
IDCJAC0001,40043,1875,05,300.0,Y
IDCJAC0001,40043,1875,06,61.7,Y
IDCJAC0001,40043,1875,07,156.7,Y
IDCJAC0001,40043,1875,08,39.1,Y
IDCJAC0001,40043,1875,09,122.7,Y
IDCJAC0001,40043,1875,10,98.6,Y
IDCJAC0001,40043,1875,11,39.6,Y
IDCJAC0001,40043,1875,12,57.7,Y
IDCJAC0001,40043,1876,01,109.2,Y
IDCJAC0001,40043,1876,02,274.8,Y
IDCJAC0001,40043,1876,03,48.0,Y
IDCJAC0001,40043,1876,04,318.5,Y
IDCJAC0001,40043,1876,05,465.3,Y
IDCJAC0001,40043,1876,06,204.2,Y
IDCJAC0001,40043,1876,07,111.0,Y
IDCJAC0001,40043,1876,08,63.5,Y
IDCJAC0001,40043,1876,09,92.2,Y
IDCJAC0001,40043,1876,10,78.5,Y
IDCJAC0001,40043,1876,11,65.8,Y
IDCJAC0001,40043,1876,12,113.3,Y
IDCJAC0001,40043,1877,01,170.4,Y
IDCJAC0001,40043,1877,02,40.4,Y
IDCJAC0001,40043,1877,03,101.9,Y
IDCJAC0001,40043,1877,04,147.3,Y
IDCJAC0001,40043,1877,05,69.9,Y
IDCJAC0001,40043,1877,06,202.4,Y
IDCJAC0001,40043,1877,07,311.7,Y
IDCJAC0001,40043,1877,08,52.8,Y
IDCJAC0001,40043,1877,09,70.6,Y
IDCJAC0001,40043,1877,10,88.9,Y
IDCJAC0001,40043,1877,11,97.8,Y
IDCJAC0001,40043,1877,12,40.1,Y
IDCJAC0001,40043,1878,01,226.1,Y
IDCJAC0001,40043,1878,02,221.7,Y
IDCJAC0001,40043,1878,03,151.9,Y
IDCJAC0001,40043,1878,04,90.9,Y
IDCJAC0001,40043,1878,05,275.1,Y
IDCJAC0001,40043,1878,06,34.5,Y
IDCJAC0001,40043,1878,07,3.8,Y
IDCJAC0001,40043,1878,08,57.9,Y
IDCJAC0001,40043,1878,09,41.7,Y
IDCJAC0001,40043,1878,10,37.8,Y
IDCJAC0001,40043,1878,11,56.6,Y
IDCJAC0001,40043,1878,12,297.2,Y
IDCJAC0001,40043,1879,01,210.3,Y
IDCJAC0001,40043,1879,02,112.0,Y
IDCJAC0001,40043,1879,03,117.3,Y
IDCJAC0001,40043,1879,04,201.2,Y
IDCJAC0001,40043,1879,05,168.4,Y
IDCJAC0001,40043,1879,06,163.1,Y
IDCJAC0001,40043,1879,07,147.1,Y
IDCJAC0001,40043,1879,08,299.2,Y
IDCJAC0001,40043,1879,09,159.3,Y
IDCJAC0001,40043,1879,10,58.7,Y
IDCJAC0001,40043,1879,11,54.6,Y
IDCJAC0001,40043,1879,12,211.6,Y
IDCJAC0001,40043,1880,01,84.1,Y
IDCJAC0001,40043,1880,02,247.4,Y
IDCJAC0001,40043,1880,03,151.9,Y
IDCJAC0001,40043,1880,04,61.0,Y
IDCJAC0001,40043,1880,05,39.9,Y
IDCJAC0001,40043,1880,06,5.3,Y
IDCJAC0001,40043,1880,07,16.3,Y
IDCJAC0001,40043,1880,08,4.3,Y
IDCJAC0001,40043,1880,09,113.5,Y
IDCJAC0001,40043,1880,10,130.3,Y
IDCJAC0001,40043,1880,11,88.1,Y
IDCJAC0001,40043,1880,12,129.3,Y
IDCJAC0001,40043,1881,01,32.5,Y
IDCJAC0001,40043,1881,02,106.2,Y
IDCJAC0001,40043,1881,03,64.5,Y
IDCJAC0001,40043,1881,04,143.0,Y
IDCJAC0001,40043,1881,05,184.9,Y
IDCJAC0001,40043,1881,06,29.0,Y
IDCJAC0001,40043,1881,07,77.0,Y
IDCJAC0001,40043,1881,08,100.3,Y
IDCJAC0001,40043,1881,09,117.3,Y
IDCJAC0001,40043,1881,10,62.5,Y
IDCJAC0001,40043,1881,11,136.4,Y
IDCJAC0001,40043,1881,12,38.6,Y
IDCJAC0001,40043,1882,01,15.2,Y
IDCJAC0001,40043,1882,02,208.0,Y
IDCJAC0001,40043,1882,03,77.0,Y
IDCJAC0001,40043,1882,04,180.1,Y
IDCJAC0001,40043,1882,05,74.2,Y
IDCJAC0001,40043,1882,06,286.8,Y
IDCJAC0001,40043,1882,07,98.0,Y
IDCJAC0001,40043,1882,08,38.6,Y
IDCJAC0001,40043,1882,09,20.3,Y
IDCJAC0001,40043,1882,10,167.6,Y
IDCJAC0001,40043,1882,11,47.2,Y
IDCJAC0001,40043,1882,12,221.2,Y
IDCJAC0001,40043,1883,01,353.8,Y
IDCJAC0001,40043,1883,02,189.2,Y
IDCJAC0001,40043,1883,03,224.0,Y
IDCJAC0001,40043,1883,04,107.2,Y
IDCJAC0001,40043,1883,05,63.0,Y
IDCJAC0001,40043,1883,06,31.8,Y
IDCJAC0001,40043,1883,07,27.7,Y
IDCJAC0001,40043,1883,08,52.1,Y
IDCJAC0001,40043,1883,09,47.0,Y
IDCJAC0001,40043,1883,10,27.4,Y
IDCJAC0001,40043,1883,11,31.2,Y
IDCJAC0001,40043,1883,12,17.3,Y
IDCJAC0001,40043,1884,01,54.6,Y
IDCJAC0001,40043,1884,02,163.8,Y
IDCJAC0001,40043,1884,03,191.8,Y
IDCJAC0001,40043,1884,04,95.8,Y
IDCJAC0001,40043,1884,05,706.4,Y
IDCJAC0001,40043,1884,06,168.9,Y
IDCJAC0001,40043,1884,07,293.6,Y
IDCJAC0001,40043,1884,08,69.9,Y
IDCJAC0001,40043,1884,09,56.9,Y
IDCJAC0001,40043,1884,10,31.8,Y
IDCJAC0001,40043,1884,11,153.4,Y
IDCJAC0001,40043,1884,12,103.6,Y
IDCJAC0001,40043,1885,01,105.4,Y
IDCJAC0001,40043,1885,02,239.3,Y
IDCJAC0001,40043,1885,03,49.0,Y
IDCJAC0001,40043,1885,04,72.4,Y
IDCJAC0001,40043,1885,05,74.7,Y
IDCJAC0001,40043,1885,06,65.5,Y
IDCJAC0001,40043,1885,07,82.3,Y
IDCJAC0001,40043,1885,08,81.5,Y
IDCJAC0001,40043,1885,09,46.5,Y
IDCJAC0001,40043,1885,10,11.4,Y
IDCJAC0001,40043,1885,11,7.6,Y
IDCJAC0001,40043,1885,12,94.2,Y
IDCJAC0001,40043,1886,01,276.9,Y
IDCJAC0001,40043,1886,02,60.2,Y
IDCJAC0001,40043,1886,03,86.4,Y
IDCJAC0001,40043,1886,04,104.1,Y
IDCJAC0001,40043,1886,05,38.9,Y
IDCJAC0001,40043,1886,06,183.1,Y
IDCJAC0001,40043,1886,07,105.2,Y
IDCJAC0001,40043,1886,08,101.1,Y
IDCJAC0001,40043,1886,09,113.3,Y
IDCJAC0001,40043,1886,10,55.9,Y
IDCJAC0001,40043,1886,11,302.5,Y
IDCJAC0001,40043,1886,12,162.1,Y
IDCJAC0001,40043,1887,01,218.7,Y
IDCJAC0001,40043,1887,02,264.2,Y
IDCJAC0001,40043,1887,03,458.0,Y
IDCJAC0001,40043,1887,04,313.5,Y
IDCJAC0001,40043,1887,05,243.3,Y
IDCJAC0001,40043,1887,06,99.9,Y
IDCJAC0001,40043,1887,07,143.2,Y
IDCJAC0001,40043,1887,08,122.8,Y
IDCJAC0001,40043,1887,09,85.4,Y
IDCJAC0001,40043,1887,10,6.4,Y
IDCJAC0001,40043,1887,11,96.1,Y
IDCJAC0001,40043,1887,12,63.5,Y
IDCJAC0001,40043,1888,01,110.3,Y
IDCJAC0001,40043,1888,02,378.4,Y
IDCJAC0001,40043,1888,03,120.2,Y
IDCJAC0001,40043,1888,04,155.8,Y
IDCJAC0001,40043,1888,05,192.7,Y
IDCJAC0001,40043,1888,06,167.5,Y
IDCJAC0001,40043,1888,07,18.5,Y
IDCJAC0001,40043,1888,08,45.1,Y
IDCJAC0001,40043,1888,09,82.9,Y
IDCJAC0001,40043,1888,10,71.2,Y
IDCJAC0001,40043,1888,11,56.2,Y
IDCJAC0001,40043,1888,12,96.0,Y
IDCJAC0001,40043,1889,01,20.3,Y
IDCJAC0001,40043,1889,02,40.4,Y
IDCJAC0001,40043,1889,03,252.4,Y
IDCJAC0001,40043,1889,04,480.3,Y
IDCJAC0001,40043,1889,05,219.1,Y
IDCJAC0001,40043,1889,06,17.5,Y
IDCJAC0001,40043,1889,07,380.0,Y
IDCJAC0001,40043,1889,08,197.8,Y
IDCJAC0001,40043,1889,09,189.7,Y
IDCJAC0001,40043,1889,10,106.1,Y
IDCJAC0001,40043,1889,11,183.1,Y
IDCJAC0001,40043,1889,12,137.8,Y
IDCJAC0001,40043,1890,01,392.3,Y
IDCJAC0001,40043,1890,02,159.3,Y
IDCJAC0001,40043,1890,03,640.0,Y
IDCJAC0001,40043,1890,04,336.5,Y
IDCJAC0001,40043,1890,05,223.9,Y
IDCJAC0001,40043,1890,06,60.7,Y
IDCJAC0001,40043,1890,07,120.6,Y
IDCJAC0001,40043,1890,08,45.9,Y
IDCJAC0001,40043,1890,09,110.0,Y
IDCJAC0001,40043,1890,10,38.4,Y
IDCJAC0001,40043,1890,11,166.7,Y
IDCJAC0001,40043,1890,12,168.4,Y
IDCJAC0001,40043,1891,01,241.0,Y
IDCJAC0001,40043,1891,02,58.1,Y
IDCJAC0001,40043,1891,03,198.7,Y
IDCJAC0001,40043,1891,04,200.5,Y
IDCJAC0001,40043,1891,05,246.2,Y
IDCJAC0001,40043,1891,06,106.9,Y
IDCJAC0001,40043,1891,07,93.5,Y
IDCJAC0001,40043,1891,08,125.7,Y
IDCJAC0001,40043,1891,09,97.6,Y
IDCJAC0001,40043,1891,10,120.3,Y
IDCJAC0001,40043,1891,11,100.7,Y
IDCJAC0001,40043,1891,12,119.1,Y
IDCJAC0001,40043,1892,01,129.6,Y
IDCJAC0001,40043,1892,02,97.5,Y
IDCJAC0001,40043,1892,03,312.6,Y
IDCJAC0001,40043,1892,04,278.5,Y
IDCJAC0001,40043,1892,05,305.5,Y
IDCJAC0001,40043,1892,06,164.7,Y
IDCJAC0001,40043,1892,07,86.7,Y
IDCJAC0001,40043,1892,08,50.3,Y
IDCJAC0001,40043,1892,09,144.3,Y
IDCJAC0001,40043,1892,10,165.2,Y
IDCJAC0001,40043,1892,11,51.5,Y
IDCJAC0001,40043,1892,12,179.1,Y
IDCJAC0001,40043,1893,01,212.8,Y
IDCJAC0001,40043,1893,02,571.4,Y
IDCJAC0001,40043,1893,03,260.0,Y
IDCJAC0001,40043,1893,04,91.2,Y
IDCJAC0001,40043,1893,05,66.5,Y
IDCJAC0001,40043,1893,06,76.6,Y
IDCJAC0001,40043,1893,07,127.1,Y
IDCJAC0001,40043,1893,08,147.9,Y
IDCJAC0001,40043,1893,09,57.4,Y
IDCJAC0001,40043,1893,10,72.0,Y
IDCJAC0001,40043,1893,11,109.9,Y
IDCJAC0001,40043,1893,12,86.2,Y
IDCJAC0001,40043,1894,01,283.9,Y
IDCJAC0001,40043,1894,02,70.6,Y
IDCJAC0001,40043,1894,03,257.9,Y
IDCJAC0001,40043,1894,04,226.9,Y
IDCJAC0001,40043,1894,05,215.0,Y
IDCJAC0001,40043,1894,06,114.9,Y
IDCJAC0001,40043,1894,07,18.4,Y
IDCJAC0001,40043,1894,08,109.1,Y
IDCJAC0001,40043,1894,09,214.2,Y
IDCJAC0001,40043,1894,10,99.0,Y
IDCJAC0001,40043,1894,11,63.4,Y
IDCJAC0001,40043,1894,12,133.8,Y
IDCJAC0001,40043,1895,01,411.8,Y
IDCJAC0001,40043,1895,02,91.0,Y
IDCJAC0001,40043,1895,03,210.2,Y
IDCJAC0001,40043,1895,04,144.2,Y
IDCJAC0001,40043,1895,05,108.5,Y
IDCJAC0001,40043,1895,06,96.2,Y
IDCJAC0001,40043,1895,07,40.9,Y
IDCJAC0001,40043,1895,08,34.9,Y
IDCJAC0001,40043,1895,09,80.3,Y
IDCJAC0001,40043,1895,10,68.9,Y
IDCJAC0001,40043,1895,11,60.1,Y
IDCJAC0001,40043,1895,12,121.5,Y
IDCJAC0001,40043,1896,01,99.8,Y
IDCJAC0001,40043,1896,02,349.5,Y
IDCJAC0001,40043,1896,03,65.3,Y
IDCJAC0001,40043,1896,04,34.1,Y
IDCJAC0001,40043,1896,05,129.5,Y
IDCJAC0001,40043,1896,06,137.7,Y
IDCJAC0001,40043,1896,07,115.6,Y
IDCJAC0001,40043,1896,08,59.2,Y
IDCJAC0001,40043,1896,09,65.7,Y
IDCJAC0001,40043,1896,10,76.8,Y
IDCJAC0001,40043,1896,11,226.8,Y
IDCJAC0001,40043,1896,12,62.9,Y
IDCJAC0001,40043,1897,01,127.2,Y
IDCJAC0001,40043,1897,02,54.6,Y
IDCJAC0001,40043,1897,03,138.7,Y
IDCJAC0001,40043,1897,04,22.1,Y
IDCJAC0001,40043,1897,05,89.9,Y
IDCJAC0001,40043,1897,06,92.9,Y
IDCJAC0001,40043,1897,07,124.8,Y
IDCJAC0001,40043,1897,08,66.3,Y
IDCJAC0001,40043,1897,09,112.4,Y
IDCJAC0001,40043,1897,10,115.2,Y
IDCJAC0001,40043,1897,11,44.7,Y
IDCJAC0001,40043,1897,12,367.0,Y
IDCJAC0001,40043,1898,01,425.5,Y
IDCJAC0001,40043,1898,02,188.3,Y
IDCJAC0001,40043,1898,03,516.7,Y
IDCJAC0001,40043,1898,04,45.1,Y
IDCJAC0001,40043,1898,05,354.0,Y
IDCJAC0001,40043,1898,06,122.4,Y
IDCJAC0001,40043,1898,07,31.9,Y
IDCJAC0001,40043,1898,08,141.9,Y
IDCJAC0001,40043,1898,09,58.0,Y
IDCJAC0001,40043,1898,10,40.7,Y
IDCJAC0001,40043,1898,11,28.8,Y
IDCJAC0001,40043,1898,12,150.7,Y
IDCJAC0001,40043,1899,01,122.5,Y
IDCJAC0001,40043,1899,02,174.0,Y
IDCJAC0001,40043,1899,03,39.9,Y
IDCJAC0001,40043,1899,04,192.8,Y
IDCJAC0001,40043,1899,05,264.0,Y
IDCJAC0001,40043,1899,06,124.5,Y
IDCJAC0001,40043,1899,07,209.2,Y
IDCJAC0001,40043,1899,08,105.3,Y
IDCJAC0001,40043,1899,09,78.2,Y
IDCJAC0001,40043,1899,10,46.6,Y
IDCJAC0001,40043,1899,11,25.2,Y
IDCJAC0001,40043,1899,12,215.8,Y
IDCJAC0001,40043,1900,01,61.0,Y
IDCJAC0001,40043,1900,02,151.3,Y
IDCJAC0001,40043,1900,03,203.2,Y
IDCJAC0001,40043,1900,04,65.2,Y
IDCJAC0001,40043,1900,05,387.7,Y
IDCJAC0001,40043,1900,06,122.4,Y
IDCJAC0001,40043,1900,07,166.7,Y
IDCJAC0001,40043,1900,08,42.8,Y
IDCJAC0001,40043,1900,09,111.2,Y
IDCJAC0001,40043,1900,10,39.8,Y
IDCJAC0001,40043,1900,11,46.0,Y
IDCJAC0001,40043,1900,12,64.4,Y
IDCJAC0001,40043,1901,01,33.6,Y
IDCJAC0001,40043,1901,02,172.1,Y
IDCJAC0001,40043,1901,03,223.0,Y
IDCJAC0001,40043,1901,04,247.6,Y
IDCJAC0001,40043,1901,05,206.7,Y
IDCJAC0001,40043,1901,06,130.1,Y
IDCJAC0001,40043,1901,07,255.5,Y
IDCJAC0001,40043,1901,08,181.4,Y
IDCJAC0001,40043,1901,09,41.9,Y
IDCJAC0001,40043,1901,10,114.3,Y
IDCJAC0001,40043,1901,11,47.6,Y
IDCJAC0001,40043,1901,12,21.9,Y
IDCJAC0001,40043,1902,01,62.4,Y
IDCJAC0001,40043,1902,02,87.6,Y
IDCJAC0001,40043,1902,03,103.2,Y
IDCJAC0001,40043,1902,04,79.1,Y
IDCJAC0001,40043,1902,05,51.0,Y
IDCJAC0001,40043,1902,06,34.3,Y
IDCJAC0001,40043,1902,07,66.2,Y
IDCJAC0001,40043,1902,08,31.7,Y
IDCJAC0001,40043,1902,09,93.7,Y
IDCJAC0001,40043,1902,10,44.0,Y
IDCJAC0001,40043,1902,11,53.8,Y
IDCJAC0001,40043,1902,12,17.8,Y
IDCJAC0001,40043,1903,01,75.4,Y
IDCJAC0001,40043,1903,02,91.4,Y
IDCJAC0001,40043,1903,03,173.5,Y
IDCJAC0001,40043,1903,04,60.8,Y
IDCJAC0001,40043,1903,05,266.5,Y
IDCJAC0001,40043,1903,06,53.5,Y
IDCJAC0001,40043,1903,07,120.1,Y
IDCJAC0001,40043,1903,08,169.7,Y
IDCJAC0001,40043,1903,09,79.8,Y
IDCJAC0001,40043,1903,10,111.2,Y
IDCJAC0001,40043,1903,11,124.3,Y
IDCJAC0001,40043,1903,12,104.4,Y
IDCJAC0001,40043,1904,01,46.2,Y
IDCJAC0001,40043,1904,02,13.3,Y
IDCJAC0001,40043,1904,03,272.2,Y
IDCJAC0001,40043,1904,04,387.7,Y
IDCJAC0001,40043,1904,05,178.1,Y
IDCJAC0001,40043,1904,06,159.2,Y
IDCJAC0001,40043,1904,07,99.2,Y
IDCJAC0001,40043,1904,08,83.2,Y
IDCJAC0001,40043,1904,09,33.8,Y
IDCJAC0001,40043,1904,10,44.0,Y
IDCJAC0001,40043,1904,11,36.0,Y
IDCJAC0001,40043,1904,12,80.9,Y
IDCJAC0001,40043,1905,01,182.4,Y
IDCJAC0001,40043,1905,02,112.5,Y
IDCJAC0001,40043,1905,03,34.0,Y
IDCJAC0001,40043,1905,04,119.9,Y
IDCJAC0001,40043,1905,05,325.0,Y
IDCJAC0001,40043,1905,06,54.3,Y
IDCJAC0001,40043,1905,07,2.8,Y
IDCJAC0001,40043,1905,08,38.9,Y
IDCJAC0001,40043,1905,09,24.4,Y
IDCJAC0001,40043,1905,10,85.2,Y
IDCJAC0001,40043,1905,11,123.9,Y
IDCJAC0001,40043,1905,12,86.9,Y
IDCJAC0001,40043,1906,01,134.8,Y
IDCJAC0001,40043,1906,02,222.1,Y
IDCJAC0001,40043,1906,03,92.5,Y
IDCJAC0001,40043,1906,04,87.6,Y
IDCJAC0001,40043,1906,05,59.1,Y
IDCJAC0001,40043,1906,06,125.9,Y
IDCJAC0001,40043,1906,07,15.0,Y
IDCJAC0001,40043,1906,08,119.2,Y
IDCJAC0001,40043,1906,09,141.1,Y
IDCJAC0001,40043,1906,10,135.9,Y
IDCJAC0001,40043,1906,11,56.1,Y
IDCJAC0001,40043,1906,12,203.7,Y
IDCJAC0001,40043,1907,01,209.5,Y
IDCJAC0001,40043,1907,02,179.8,Y
IDCJAC0001,40043,1907,03,458.4,Y
IDCJAC0001,40043,1907,04,72.2,Y
IDCJAC0001,40043,1907,05,244.5,Y
IDCJAC0001,40043,1907,06,185.3,Y
IDCJAC0001,40043,1907,07,40.5,Y
IDCJAC0001,40043,1907,08,11.7,Y
IDCJAC0001,40043,1907,09,0.0,Y
IDCJAC0001,40043,1907,10,56.2,Y
IDCJAC0001,40043,1907,11,123.0,Y
IDCJAC0001,40043,1907,12,84.1,Y
IDCJAC0001,40043,1908,01,166.0,Y
IDCJAC0001,40043,1908,02,329.8,Y
IDCJAC0001,40043,1908,03,435.3,Y
IDCJAC0001,40043,1908,04,192.8,Y
IDCJAC0001,40043,1908,05,369.8,Y
IDCJAC0001,40043,1908,06,109.2,Y
IDCJAC0001,40043,1908,07,109.5,Y
IDCJAC0001,40043,1908,08,187.4,Y
IDCJAC0001,40043,1908,09,23.6,Y
IDCJAC0001,40043,1908,10,81.5,Y
IDCJAC0001,40043,1908,11,96.3,Y
IDCJAC0001,40043,1908,12,55.4,Y
IDCJAC0001,40043,1909,01,104.8,Y
IDCJAC0001,40043,1909,02,159.0,Y
IDCJAC0001,40043,1909,03,57.1,Y
IDCJAC0001,40043,1909,04,250.9,Y
IDCJAC0001,40043,1909,05,15.2,Y
IDCJAC0001,40043,1909,06,161.8,Y
IDCJAC0001,40043,1909,07,231.4,Y
IDCJAC0001,40043,1909,08,160.6,Y
IDCJAC0001,40043,1909,09,71.3,Y
IDCJAC0001,40043,1909,10,46.1,Y
IDCJAC0001,40043,1909,11,95.0,Y
IDCJAC0001,40043,1909,12,216.1,Y
IDCJAC0001,40043,1910,01,161.9,Y
IDCJAC0001,40043,1910,02,62.4,Y
IDCJAC0001,40043,1910,03,342.3,Y
IDCJAC0001,40043,1910,04,103.4,Y
IDCJAC0001,40043,1910,05,126.6,Y
IDCJAC0001,40043,1910,06,219.0,Y
IDCJAC0001,40043,1910,07,7.1,Y
IDCJAC0001,40043,1910,08,43.6,Y
IDCJAC0001,40043,1910,09,98.2,Y
IDCJAC0001,40043,1910,10,127.0,Y
IDCJAC0001,40043,1910,11,87.8,Y
IDCJAC0001,40043,1910,12,279.6,Y
IDCJAC0001,40043,1911,01,212.4,Y
IDCJAC0001,40043,1911,02,159.0,Y
IDCJAC0001,40043,1911,03,204.0,Y
IDCJAC0001,40043,1911,04,65.8,Y
IDCJAC0001,40043,1911,05,42.0,Y
IDCJAC0001,40043,1911,06,63.3,Y
IDCJAC0001,40043,1911,07,96.7,Y
IDCJAC0001,40043,1911,08,115.4,Y
IDCJAC0001,40043,1911,09,9.6,Y
IDCJAC0001,40043,1911,10,103.1,Y
IDCJAC0001,40043,1911,11,10.9,Y
IDCJAC0001,40043,1911,12,27.0,Y
IDCJAC0001,40043,1912,01,62.5,Y
IDCJAC0001,40043,1912,02,90.9,Y
IDCJAC0001,40043,1912,03,273.9,Y
IDCJAC0001,40043,1912,04,28.7,Y
IDCJAC0001,40043,1912,05,176.6,Y
IDCJAC0001,40043,1912,06,189.6,Y
IDCJAC0001,40043,1912,07,143.2,Y
IDCJAC0001,40043,1912,08,40.8,Y
IDCJAC0001,40043,1912,09,6.1,Y
IDCJAC0001,40043,1912,10,115.9,Y
IDCJAC0001,40043,1912,11,123.2,Y
IDCJAC0001,40043,1912,12,73.7,Y
IDCJAC0001,40043,1913,01,172.7,Y
IDCJAC0001,40043,1913,02,126.7,Y
IDCJAC0001,40043,1913,03,86.2,Y
IDCJAC0001,40043,1913,04,189.1,Y
IDCJAC0001,40043,1913,05,216.3,Y
IDCJAC0001,40043,1913,06,224.3,Y
IDCJAC0001,40043,1913,07,258.1,Y
IDCJAC0001,40043,1913,08,0.0,Y
IDCJAC0001,40043,1913,09,125.6,Y
IDCJAC0001,40043,1913,10,31.4,Y
IDCJAC0001,40043,1913,11,32.6,Y
IDCJAC0001,40043,1913,12,96.6,Y
IDCJAC0001,40043,1914,01,84.1,Y
IDCJAC0001,40043,1914,02,149.6,Y
IDCJAC0001,40043,1914,03,466.8,Y
IDCJAC0001,40043,1914,04,9.1,Y
IDCJAC0001,40043,1914,05,358.9,Y
IDCJAC0001,40043,1914,06,401.0,Y
IDCJAC0001,40043,1914,07,212.8,Y
IDCJAC0001,40043,1914,08,121.9,Y
IDCJAC0001,40043,1914,09,157.8,Y
IDCJAC0001,40043,1914,10,110.9,Y
IDCJAC0001,40043,1914,11,48.9,Y
IDCJAC0001,40043,1914,12,122.8,Y
IDCJAC0001,40043,1915,01,118.0,Y
IDCJAC0001,40043,1915,02,245.5,Y
IDCJAC0001,40043,1915,03,11.9,Y
IDCJAC0001,40043,1915,04,31.4,Y
IDCJAC0001,40043,1915,05,130.6,Y
IDCJAC0001,40043,1915,06,25.4,Y
IDCJAC0001,40043,1915,07,59.3,Y
IDCJAC0001,40043,1915,08,86.2,Y
IDCJAC0001,40043,1915,09,38.1,Y
IDCJAC0001,40043,1915,10,0.0,Y
IDCJAC0001,40043,1915,11,9.7,Y
IDCJAC0001,40043,1915,12,50.3,Y
IDCJAC0001,40043,1916,01,21.4,Y
IDCJAC0001,40043,1916,02,230.2,Y
IDCJAC0001,40043,1916,03,46.0,Y
IDCJAC0001,40043,1916,04,250.2,Y
IDCJAC0001,40043,1916,05,35.0,Y
IDCJAC0001,40043,1916,06,178.4,Y
IDCJAC0001,40043,1916,07,124.5,Y
IDCJAC0001,40043,1916,08,99.4,Y
IDCJAC0001,40043,1916,09,102.3,Y
IDCJAC0001,40043,1916,10,130.7,Y
IDCJAC0001,40043,1916,11,118.0,Y
IDCJAC0001,40043,1916,12,108.6,Y
IDCJAC0001,40043,1917,01,94.2,Y
IDCJAC0001,40043,1917,02,134.7,Y
IDCJAC0001,40043,1917,03,181.2,Y
IDCJAC0001,40043,1917,04,241.2,Y
IDCJAC0001,40043,1917,05,132.5,Y
IDCJAC0001,40043,1917,06,13.7,Y
IDCJAC0001,40043,1917,07,7.1,Y
IDCJAC0001,40043,1917,08,93.1,Y
IDCJAC0001,40043,1917,09,151.2,Y
IDCJAC0001,40043,1917,10,8.7,Y
IDCJAC0001,40043,1917,11,208.3,Y
