Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,85296,2004,01,35.3,20,Y
IDCJAC0005,85296,2004,02,36.9,20,Y
IDCJAC0005,85296,2004,03,34.8,04,Y
IDCJAC0005,85296,2004,04,32.7,14,Y
IDCJAC0005,85296,2004,05,19.3,24,Y
IDCJAC0005,85296,2004,06,18.8,08,Y
IDCJAC0005,85296,2004,07,16.7,11,Y
IDCJAC0005,85296,2004,08,22.8,25,Y
IDCJAC0005,85296,2004,09,24.6,22,Y
IDCJAC0005,85296,2004,10,33.0,12,Y
IDCJAC0005,85296,2004,11,34.3,27,Y
IDCJAC0005,85296,2004,12,30.3,23,Y
IDCJAC0005,85296,2005,01,34.7,26,Y
IDCJAC0005,85296,2005,02,36.3,01,Y
IDCJAC0005,85296,2005,03,36.2,01,Y
IDCJAC0005,85296,2005,04,32.5,10,Y
IDCJAC0005,85296,2005,05,23.0,05,Y
IDCJAC0005,85296,2005,06,22.0,08,Y
IDCJAC0005,85296,2005,07,18.4,06,Y
IDCJAC0005,85296,2005,08,21.7,29,Y
IDCJAC0005,85296,2005,09,24.8,09,Y
IDCJAC0005,85296,2005,10,27.1,29,Y
IDCJAC0005,85296,2005,11,31.1,09,Y
IDCJAC0005,85296,2005,12,38.5,30,Y
IDCJAC0005,85296,2006,01,42.2,22,Y
IDCJAC0005,85296,2006,02,37.6,17,Y
IDCJAC0005,85296,2006,03,38.2,12,Y
IDCJAC0005,85296,2006,04,27.1,11,Y
IDCJAC0005,85296,2006,05,20.6,05,Y
IDCJAC0005,85296,2006,06,16.1,22,Y
IDCJAC0005,85296,2006,07,17.3,05,Y
IDCJAC0005,85296,2006,08,19.9,31,Y
IDCJAC0005,85296,2006,09,26.8,19,Y
IDCJAC0005,85296,2006,10,34.1,12,Y
IDCJAC0005,85296,2006,11,39.4,21,Y
IDCJAC0005,85296,2006,12,34.6,10,Y
IDCJAC0005,85296,2007,01,37.1,11,Y
IDCJAC0005,85296,2007,02,36.2,05,Y
IDCJAC0005,85296,2007,03,34.6,15,Y
IDCJAC0005,85296,2007,04,27.3,14,Y
IDCJAC0005,85296,2007,05,23.0,27,Y
IDCJAC0005,85296,2007,06,13.7,25,Y
IDCJAC0005,85296,2007,07,18.6,25,Y
IDCJAC0005,85296,2007,08,24.3,30,Y
IDCJAC0005,85296,2007,09,20.7,13,Y
IDCJAC0005,85296,2007,10,31.3,21,Y
IDCJAC0005,85296,2007,11,37.2,20,Y
IDCJAC0005,85296,2007,12,36.2,29,Y
IDCJAC0005,85296,2008,01,39.2,01,Y
IDCJAC0005,85296,2008,02,30.2,19,Y
IDCJAC0005,85296,2008,03,36.3,16,Y
IDCJAC0005,85296,2008,04,26.1,11,Y
IDCJAC0005,85296,2008,05,18.9,16,Y
IDCJAC0005,85296,2008,06,17.9,11,Y
IDCJAC0005,85296,2008,07,17.0,06,Y
IDCJAC0005,85296,2008,08,18.5,30,Y
IDCJAC0005,85296,2008,09,26.4,19,Y
IDCJAC0005,85296,2008,10,29.6,26,Y
IDCJAC0005,85296,2008,11,32.9,13,Y
IDCJAC0005,85296,2008,12,30.1,27,Y
IDCJAC0005,85296,2009,01,42.4,30,Y
IDCJAC0005,85296,2009,02,43.2,07,Y
IDCJAC0005,85296,2009,03,33.0,21,Y
IDCJAC0005,85296,2009,04,29.2,02,Y
IDCJAC0005,85296,2009,05,22.0,24,Y
IDCJAC0005,85296,2009,06,19.2,30,Y
IDCJAC0005,85296,2009,07,19.4,21,Y
IDCJAC0005,85296,2009,08,20.4,15,Y
IDCJAC0005,85296,2009,09,28.9,12,Y
IDCJAC0005,85296,2009,10,31.0,31,Y
IDCJAC0005,85296,2009,11,37.4,20,Y
IDCJAC0005,85296,2009,12,36.8,16,Y
IDCJAC0005,85296,2010,01,38.1,09,Y
IDCJAC0005,85296,2010,02,34.1,21,Y
IDCJAC0005,85296,2010,03,30.8,17,Y
IDCJAC0005,85296,2010,04,27.2,22,Y
IDCJAC0005,85296,2010,05,23.0,04,Y
IDCJAC0005,85296,2010,06,17.4,24,Y
IDCJAC0005,85296,2010,07,18.0,30,Y
IDCJAC0005,85296,2010,08,15.5,19,Y
IDCJAC0005,85296,2010,09,20.7,26,Y
IDCJAC0005,85296,2010,10,27.9,22,Y
IDCJAC0005,85296,2010,11,32.5,12,Y
IDCJAC0005,85296,2010,12,37.6,31,Y
IDCJAC0005,85296,2011,01,37.3,30,Y
IDCJAC0005,85296,2011,02,39.3,01,Y
IDCJAC0005,85296,2011,03,30.8,13,Y
IDCJAC0005,85296,2011,04,26.4,09,Y
IDCJAC0005,85296,2011,05,20.6,21,Y
IDCJAC0005,85296,2011,06,17.2,02,Y
IDCJAC0005,85296,2011,07,18.5,31,Y
IDCJAC0005,85296,2011,08,22.6,04,Y
IDCJAC0005,85296,2011,09,27.7,19,Y
IDCJAC0005,85296,2011,10,30.1,20,Y
IDCJAC0005,85296,2011,11,31.8,29,Y
IDCJAC0005,85296,2011,12,30.2,31,Y
IDCJAC0005,85296,2012,01,37.3,03,Y
IDCJAC0005,85296,2012,02,34.6,25,Y
IDCJAC0005,85296,2012,03,29.7,15,Y
IDCJAC0005,85296,2012,04,28.3,06,Y
IDCJAC0005,85296,2012,05,24.0,09,Y
IDCJAC0005,85296,2012,06,15.3,28,Y
IDCJAC0005,85296,2012,07,16.1,16,Y
IDCJAC0005,85296,2012,08,19.2,29,Y
IDCJAC0005,85296,2012,09,27.9,27,Y
IDCJAC0005,85296,2012,10,33.0,31,Y
IDCJAC0005,85296,2012,11,32.9,29,Y
IDCJAC0005,85296,2012,12,37.7,23,Y
IDCJAC0005,85296,2013,01,41.5,04,Y
IDCJAC0005,85296,2013,02,36.7,07,Y
IDCJAC0005,85296,2013,03,34.7,27,Y
IDCJAC0005,85296,2013,04,25.1,07,Y
IDCJAC0005,85296,2013,05,23.7,11,Y
IDCJAC0005,85296,2013,06,19.0,06,Y
IDCJAC0005,85296,2013,07,20.4,18,Y
IDCJAC0005,85296,2013,08,20.8,31,Y
IDCJAC0005,85296,2013,09,29.1,30,Y
IDCJAC0005,85296,2013,10,31.3,20,Y
IDCJAC0005,85296,2013,11,30.1,19,Y
IDCJAC0005,85296,2013,12,37.6,19,Y
IDCJAC0005,85296,2014,01,43.5,17,Y
IDCJAC0005,85296,2014,02,40.4,09,Y
IDCJAC0005,85296,2014,03,32.5,04,Y
IDCJAC0005,85296,2014,04,30.6,01,Y
IDCJAC0005,85296,2014,05,23.6,19,Y
IDCJAC0005,85296,2014,06,16.6,04,Y
IDCJAC0005,85296,2014,07,18.8,30,Y
IDCJAC0005,85296,2014,08,20.0,31,Y
IDCJAC0005,85296,2014,09,25.7,28,Y
IDCJAC0005,85296,2014,10,29.3,12,Y
IDCJAC0005,85296,2014,11,33.5,08,Y
IDCJAC0005,85296,2014,12,32.4,16,Y
IDCJAC0005,85296,2015,01,37.4,03,Y
IDCJAC0005,85296,2015,02,34.4,11,Y
IDCJAC0005,85296,2015,03,35.5,19,Y
IDCJAC0005,85296,2015,04,29.8,01,Y
IDCJAC0005,85296,2015,05,19.1,02,Y
IDCJAC0005,85296,2015,06,18.4,08,Y
IDCJAC0005,85296,2015,07,15.5,21,Y
IDCJAC0005,85296,2015,08,18.6,22,Y
IDCJAC0005,85296,2015,09,26.2,14,Y
IDCJAC0005,85296,2015,10,33.4,05,Y
IDCJAC0005,85296,2015,11,31.2,19,Y
IDCJAC0005,85296,2015,12,40.5,19,Y
IDCJAC0005,85296,2016,01,40.2,13,Y
IDCJAC0005,85296,2016,02,38.2,23,Y
IDCJAC0005,85296,2016,03,35.0,02,Y
IDCJAC0005,85296,2016,04,27.9,05,Y
IDCJAC0005,85296,2016,05,25.4,06,Y
IDCJAC0005,85296,2016,06,17.2,17,Y
IDCJAC0005,85296,2016,07,21.8,18,Y
IDCJAC0005,85296,2016,08,21.3,18,Y
IDCJAC0005,85296,2016,09,22.5,08,Y
IDCJAC0005,85296,2016,10,27.3,30,Y
IDCJAC0005,85296,2016,11,36.7,21,Y
IDCJAC0005,85296,2016,12,35.8,26,Y
IDCJAC0005,85296,2017,01,39.4,17,Y
IDCJAC0005,85296,2017,02,37.5,09,Y
IDCJAC0005,85296,2017,03,36.2,15,Y
IDCJAC0005,85296,2017,04,27.4,08,Y
IDCJAC0005,85296,2017,05,21.6,06,Y
IDCJAC0005,85296,2017,06,17.1,11,Y
IDCJAC0005,85296,2017,07,22.4,29,Y
IDCJAC0005,85296,2017,08,23.3,14,Y
IDCJAC0005,85296,2017,09,33.0,23,Y
IDCJAC0005,85296,2017,10,32.4,18,Y
IDCJAC0005,85296,2017,11,35.9,30,Y
IDCJAC0005,85296,2017,12,37.6,19,Y
IDCJAC0005,85296,2018,01,40.7,19,Y
IDCJAC0005,85296,2018,02,34.6,08,Y
IDCJAC0005,85296,2018,03,35.3,17,Y
IDCJAC0005,85296,2018,04,33.6,12,Y
IDCJAC0005,85296,2018,05,24.9,03,Y
IDCJAC0005,85296,2018,06,17.3,12,Y
IDCJAC0005,85296,2018,07,19.9,05,Y
IDCJAC0005,85296,2018,08,19.8,14,Y
IDCJAC0005,85296,2018,09,24.8,27,Y
IDCJAC0005,85296,2018,10,28.8,15,Y
IDCJAC0005,85296,2018,11,30.1,02,Y
IDCJAC0005,85296,2018,12,38.5,28,Y
IDCJAC0005,85296,2019,01,43.7,25,Y
IDCJAC0005,85296,2019,02,34.2,28,Y
IDCJAC0005,85296,2019,03,36.5,01,Y
IDCJAC0005,85296,2019,04,30.6,17,Y
