Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,9053,2003,12,0.6,Y
IDCJAC0001,9053,2004,01,1.0,Y
IDCJAC0001,9053,2004,02,4.4,Y
IDCJAC0001,9053,2004,03,3.8,Y
IDCJAC0001,9053,2004,04,12.9,Y
IDCJAC0001,9053,2004,05,99.0,Y
IDCJAC0001,9053,2004,06,103.4,Y
IDCJAC0001,9053,2004,07,66.6,Y
IDCJAC0001,9053,2004,08,132.7,Y
IDCJAC0001,9053,2004,09,49.7,Y
IDCJAC0001,9053,2004,10,45.8,Y
IDCJAC0001,9053,2004,11,27.6,Y
IDCJAC0001,9053,2004,12,1.4,Y
IDCJAC0001,9053,2005,01,0.0,Y
IDCJAC0001,9053,2005,02,1.2,Y
IDCJAC0001,9053,2005,03,27.0,Y
IDCJAC0001,9053,2005,04,17.0,Y
IDCJAC0001,9053,2005,05,149.6,Y
IDCJAC0001,9053,2005,06,206.6,Y
IDCJAC0001,9053,2005,07,57.0,Y
IDCJAC0001,9053,2005,08,81.6,Y
IDCJAC0001,9053,2005,09,99.6,Y
IDCJAC0001,9053,2005,10,51.8,Y
IDCJAC0001,9053,2005,11,15.8,Y
IDCJAC0001,9053,2005,12,7.2,Y
IDCJAC0001,9053,2006,01,40.2,Y
IDCJAC0001,9053,2006,02,23.8,Y
IDCJAC0001,9053,2006,03,3.4,Y
IDCJAC0001,9053,2006,04,27.0,Y
IDCJAC0001,9053,2006,05,52.6,Y
IDCJAC0001,9053,2006,06,30.6,Y
IDCJAC0001,9053,2006,07,82.0,Y
IDCJAC0001,9053,2006,08,140.4,Y
IDCJAC0001,9053,2006,09,64.6,Y
IDCJAC0001,9053,2006,10,15.4,Y
IDCJAC0001,9053,2006,11,19.0,Y
IDCJAC0001,9053,2006,12,1.6,Y
IDCJAC0001,9053,2007,01,20.2,Y
IDCJAC0001,9053,2007,02,14.6,Y
IDCJAC0001,9053,2007,03,11.0,Y
IDCJAC0001,9053,2007,04,42.6,Y
IDCJAC0001,9053,2007,05,62.8,Y
IDCJAC0001,9053,2007,06,52.2,Y
IDCJAC0001,9053,2007,07,157.8,Y
IDCJAC0001,9053,2007,08,109.8,Y
IDCJAC0001,9053,2007,09,83.8,Y
IDCJAC0001,9053,2007,10,41.2,Y
IDCJAC0001,9053,2007,11,3.2,Y
IDCJAC0001,9053,2007,12,38.2,Y
IDCJAC0001,9053,2008,01,0.0,Y
IDCJAC0001,9053,2008,02,22.2,Y
IDCJAC0001,9053,2008,03,16.4,Y
IDCJAC0001,9053,2008,04,90.4,Y
IDCJAC0001,9053,2008,05,62.0,Y
IDCJAC0001,9053,2008,06,114.6,Y
IDCJAC0001,9053,2008,07,198.8,Y
IDCJAC0001,9053,2008,08,17.6,Y
IDCJAC0001,9053,2008,09,54.8,Y
IDCJAC0001,9053,2008,10,52.4,Y
IDCJAC0001,9053,2008,11,37.4,Y
IDCJAC0001,9053,2008,12,9.5,Y
IDCJAC0001,9053,2009,01,0.0,Y
IDCJAC0001,9053,2009,02,1.0,Y
IDCJAC0001,9053,2009,03,2.2,Y
IDCJAC0001,9053,2009,04,17.2,Y
IDCJAC0001,9053,2009,05,41.0,Y
IDCJAC0001,9053,2009,06,120.6,Y
IDCJAC0001,9053,2009,07,149.5,Y
IDCJAC0001,9053,2009,08,93.8,Y
IDCJAC0001,9053,2009,09,85.2,Y
IDCJAC0001,9053,2009,10,8.0,Y
IDCJAC0001,9053,2009,11,37.4,Y
IDCJAC0001,9053,2009,12,0.0,Y
IDCJAC0001,9053,2010,01,0.0,Y
IDCJAC0001,9053,2010,02,0.2,Y
IDCJAC0001,9053,2010,03,15.0,Y
IDCJAC0001,9053,2010,04,14.2,Y
IDCJAC0001,9053,2010,05,57.6,Y
IDCJAC0001,9053,2010,06,28.8,Y
IDCJAC0001,9053,2010,07,109.2,Y
IDCJAC0001,9053,2010,08,52.6,Y
IDCJAC0001,9053,2010,09,34.2,Y
IDCJAC0001,9053,2010,10,9.4,Y
IDCJAC0001,9053,2010,11,11.4,Y
IDCJAC0001,9053,2010,12,15.6,Y
IDCJAC0001,9053,2011,01,11.0,Y
IDCJAC0001,9053,2011,02,1.6,Y
IDCJAC0001,9053,2011,03,0.0,Y
IDCJAC0001,9053,2011,04,17.4,Y
IDCJAC0001,9053,2011,05,40.2,Y
IDCJAC0001,9053,2011,06,111.0,Y
IDCJAC0001,9053,2011,07,136.6,Y
IDCJAC0001,9053,2011,08,103.0,Y
IDCJAC0001,9053,2011,09,67.4,Y
IDCJAC0001,9053,2011,10,57.2,Y
IDCJAC0001,9053,2011,11,28.8,Y
IDCJAC0001,9053,2011,12,64.4,Y
IDCJAC0001,9053,2012,01,2.4,Y
IDCJAC0001,9053,2012,02,24.6,Y
IDCJAC0001,9053,2012,03,0.8,Y
IDCJAC0001,9053,2012,04,48.0,Y
IDCJAC0001,9053,2012,05,33.6,Y
IDCJAC0001,9053,2012,06,151.8,Y
IDCJAC0001,9053,2012,07,24.4,Y
IDCJAC0001,9053,2012,08,78.9,Y
IDCJAC0001,9053,2012,09,71.6,Y
IDCJAC0001,9053,2012,10,7.8,Y
IDCJAC0001,9053,2012,11,57.6,Y
IDCJAC0001,9053,2012,12,43.0,Y
IDCJAC0001,9053,2013,01,7.0,Y
IDCJAC0001,9053,2013,02,1.4,Y
IDCJAC0001,9053,2013,03,60.8,Y
IDCJAC0001,9053,2013,04,15.8,Y
IDCJAC0001,9053,2013,05,90.3,Y
IDCJAC0001,9053,2013,06,10.5,Y
IDCJAC0001,9053,2013,07,113.5,Y
IDCJAC0001,9053,2013,08,139.6,Y
IDCJAC0001,9053,2013,09,155.3,Y
IDCJAC0001,9053,2013,10,29.6,Y
IDCJAC0001,9053,2013,11,7.7,Y
IDCJAC0001,9053,2013,12,0.6,Y
IDCJAC0001,9053,2014,01,0.2,Y
IDCJAC0001,9053,2014,02,0.0,Y
IDCJAC0001,9053,2014,03,6.2,Y
IDCJAC0001,9053,2014,04,23.2,Y
IDCJAC0001,9053,2014,05,123.9,Y
IDCJAC0001,9053,2014,06,87.4,Y
IDCJAC0001,9053,2014,07,104.6,Y
IDCJAC0001,9053,2014,08,86.7,Y
IDCJAC0001,9053,2014,09,55.6,N
IDCJAC0001,9053,2014,10,25.6,Y
IDCJAC0001,9053,2014,11,20.4,Y
IDCJAC0001,9053,2015,01,1.2,Y
IDCJAC0001,9053,2015,02,32.6,N
IDCJAC0001,9053,2015,03,26.8,N
IDCJAC0001,9053,2015,04,54.6,N
IDCJAC0001,9053,2015,05,58.4,N
IDCJAC0001,9053,2015,06,64.6,N
IDCJAC0001,9053,2015,07,97.8,N
IDCJAC0001,9053,2015,08,93.4,N
IDCJAC0001,9053,2015,09,32.8,N
IDCJAC0001,9053,2015,10,13.4,N
IDCJAC0001,9053,2015,11,9.6,N
IDCJAC0001,9053,2015,12,15.4,N
IDCJAC0001,9053,2016,01,20.2,N
IDCJAC0001,9053,2016,02,1.0,N
IDCJAC0001,9053,2016,03,101.8,N
IDCJAC0001,9053,2016,04,68.2,N
IDCJAC0001,9053,2016,05,90.2,N
IDCJAC0001,9053,2016,06,94.2,N
IDCJAC0001,9053,2016,07,119.2,N
IDCJAC0001,9053,2016,08,134.2,N
IDCJAC0001,9053,2016,09,50.2,N
IDCJAC0001,9053,2016,10,44.6,N
IDCJAC0001,9053,2016,11,7.4,N
IDCJAC0001,9053,2016,12,13.8,N
IDCJAC0001,9053,2017,01,54.6,N
IDCJAC0001,9053,2017,02,98.6,N
IDCJAC0001,9053,2017,03,39.8,N
IDCJAC0001,9053,2017,04,0.0,N
IDCJAC0001,9053,2017,05,41.2,N
IDCJAC0001,9053,2017,06,39.0,N
IDCJAC0001,9053,2017,07,173.8,N
IDCJAC0001,9053,2017,08,126.0,N
IDCJAC0001,9053,2017,09,88.4,N
IDCJAC0001,9053,2017,10,26.2,N
IDCJAC0001,9053,2017,11,1.4,N
IDCJAC0001,9053,2017,12,36.6,N
IDCJAC0001,9053,2018,01,69.4,N
IDCJAC0001,9053,2018,02,1.2,N
IDCJAC0001,9053,2018,03,0.8,N
IDCJAC0001,9053,2018,04,16.6,N
IDCJAC0001,9053,2018,05,62.2,N
IDCJAC0001,9053,2018,06,116.8,N
IDCJAC0001,9053,2018,07,150.4,N
IDCJAC0001,9053,2018,08,194.6,N
IDCJAC0001,9053,2018,09,20.4,N
IDCJAC0001,9053,2018,10,43.6,N
IDCJAC0001,9053,2018,11,3.8,N
IDCJAC0001,9053,2018,12,2.4,N
IDCJAC0001,9053,2019,01,3.8,N
IDCJAC0001,9053,2019,02,0.2,N
IDCJAC0001,9053,2019,03,2.8,N
IDCJAC0001,9053,2019,04,27.4,N
