Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,72160,2001,02,75.4,N
IDCJAC0001,72160,2001,03,67.6,N
IDCJAC0001,72160,2001,04,25.2,N
IDCJAC0001,72160,2001,05,12.8,N
IDCJAC0001,72160,2001,06,67.6,N
IDCJAC0001,72160,2001,07,44.0,N
IDCJAC0001,72160,2001,08,58.6,N
IDCJAC0001,72160,2001,09,48.8,N
IDCJAC0001,72160,2001,10,101.8,N
IDCJAC0001,72160,2001,11,18.6,N
IDCJAC0001,72160,2001,12,39.0,N
IDCJAC0001,72160,2002,01,23.2,N
IDCJAC0001,72160,2002,02,55.6,N
IDCJAC0001,72160,2002,03,43.0,N
IDCJAC0001,72160,2002,04,15.8,N
IDCJAC0001,72160,2002,05,25.2,N
IDCJAC0001,72160,2002,06,39.2,N
IDCJAC0001,72160,2002,07,27.8,N
IDCJAC0001,72160,2002,08,42.0,N
IDCJAC0001,72160,2002,09,43.2,N
IDCJAC0001,72160,2002,10,9.0,N
IDCJAC0001,72160,2002,11,16.2,N
IDCJAC0001,72160,2002,12,8.0,N
IDCJAC0001,72160,2003,01,12.0,N
IDCJAC0001,72160,2003,02,26.0,N
IDCJAC0001,72160,2003,03,6.4,N
IDCJAC0001,72160,2003,04,24.4,N
IDCJAC0001,72160,2003,05,38.6,N
IDCJAC0001,72160,2003,06,61.6,N
IDCJAC0001,72160,2003,07,85.0,N
IDCJAC0001,72160,2003,08,147.8,N
IDCJAC0001,72160,2003,09,55.6,N
IDCJAC0001,72160,2003,10,71.0,N
IDCJAC0001,72160,2003,11,71.0,N
IDCJAC0001,72160,2003,12,116.0,N
IDCJAC0001,72160,2004,01,13.0,N
IDCJAC0001,72160,2004,02,2.2,N
IDCJAC0001,72160,2004,03,0.6,N
IDCJAC0001,72160,2004,04,17.2,N
IDCJAC0001,72160,2004,05,37.8,N
IDCJAC0001,72160,2004,06,105.0,N
IDCJAC0001,72160,2004,07,48.4,N
IDCJAC0001,72160,2004,08,58.0,N
IDCJAC0001,72160,2004,09,51.0,N
IDCJAC0001,72160,2004,10,6.2,N
IDCJAC0001,72160,2004,11,103.8,N
IDCJAC0001,72160,2004,12,55.2,N
IDCJAC0001,72160,2005,01,73.4,N
IDCJAC0001,72160,2005,02,119.0,N
IDCJAC0001,72160,2005,03,18.4,N
IDCJAC0001,72160,2005,04,12.4,N
IDCJAC0001,72160,2005,05,3.2,N
IDCJAC0001,72160,2005,06,143.2,N
IDCJAC0001,72160,2005,07,75.6,N
IDCJAC0001,72160,2005,08,114.8,N
IDCJAC0001,72160,2005,09,111.6,N
IDCJAC0001,72160,2005,10,110.2,N
IDCJAC0001,72160,2005,11,62.4,N
IDCJAC0001,72160,2005,12,65.4,N
IDCJAC0001,72160,2006,01,6.0,N
IDCJAC0001,72160,2006,02,9.2,N
IDCJAC0001,72160,2006,03,25.2,N
IDCJAC0001,72160,2006,04,37.8,N
IDCJAC0001,72160,2006,05,16.4,N
IDCJAC0001,72160,2006,06,35.8,N
IDCJAC0001,72160,2006,07,55.2,N
IDCJAC0001,72160,2006,08,25.2,N
IDCJAC0001,72160,2006,09,40.6,N
IDCJAC0001,72160,2006,10,2.2,N
IDCJAC0001,72160,2006,11,40.8,N
IDCJAC0001,72160,2006,12,2.2,N
IDCJAC0001,72160,2007,01,23.2,N
IDCJAC0001,72160,2007,02,33.4,N
IDCJAC0001,72160,2007,03,23.4,N
IDCJAC0001,72160,2007,04,36.4,N
IDCJAC0001,72160,2007,05,56.8,N
IDCJAC0001,72160,2007,06,30.4,N
IDCJAC0001,72160,2007,07,100.4,N
IDCJAC0001,72160,2007,08,12.4,N
IDCJAC0001,72160,2007,09,10.4,N
IDCJAC0001,72160,2007,10,39.4,N
IDCJAC0001,72160,2007,11,102.6,N
IDCJAC0001,72160,2007,12,58.0,N
IDCJAC0001,72160,2008,01,61.4,N
IDCJAC0001,72160,2008,02,81.6,N
IDCJAC0001,72160,2008,03,27.0,N
IDCJAC0001,72160,2008,04,20.4,N
IDCJAC0001,72160,2008,05,29.4,N
IDCJAC0001,72160,2008,06,21.4,N
IDCJAC0001,72160,2008,07,66.8,N
IDCJAC0001,72160,2008,08,41.0,N
IDCJAC0001,72160,2008,09,15.6,N
IDCJAC0001,72160,2008,10,11.4,N
IDCJAC0001,72160,2008,11,64.6,N
IDCJAC0001,72160,2008,12,54.0,N
IDCJAC0001,72160,2009,01,7.8,N
IDCJAC0001,72160,2009,02,3.6,N
IDCJAC0001,72160,2009,03,24.0,N
IDCJAC0001,72160,2009,04,84.8,N
IDCJAC0001,72160,2009,05,6.8,N
IDCJAC0001,72160,2009,06,71.2,N
IDCJAC0001,72160,2009,07,54.6,N
IDCJAC0001,72160,2009,08,62.0,N
IDCJAC0001,72160,2009,09,61.4,N
IDCJAC0001,72160,2009,10,26.0,N
IDCJAC0001,72160,2009,11,58.8,N
IDCJAC0001,72160,2009,12,15.0,N
IDCJAC0001,72160,2010,01,21.0,N
IDCJAC0001,72160,2010,02,72.2,N
IDCJAC0001,72160,2010,03,110.0,N
IDCJAC0001,72160,2010,04,36.0,N
IDCJAC0001,72160,2010,05,61.4,N
IDCJAC0001,72160,2010,06,29.0,N
IDCJAC0001,72160,2010,07,64.4,N
IDCJAC0001,72160,2010,08,100.4,N
IDCJAC0001,72160,2010,09,75.6,N
IDCJAC0001,72160,2010,10,154.8,N
IDCJAC0001,72160,2010,11,117.4,N
IDCJAC0001,72160,2010,12,74.2,N
IDCJAC0001,72160,2011,01,72.4,N
IDCJAC0001,72160,2011,02,267.4,N
IDCJAC0001,72160,2011,03,53.6,N
IDCJAC0001,72160,2011,04,26.8,N
IDCJAC0001,72160,2011,05,32.6,N
IDCJAC0001,72160,2011,06,33.4,N
IDCJAC0001,72160,2011,07,70.2,N
IDCJAC0001,72160,2011,08,73.4,N
IDCJAC0001,72160,2011,09,52.2,N
IDCJAC0001,72160,2011,10,30.0,N
IDCJAC0001,72160,2011,11,128.6,N
IDCJAC0001,72160,2011,12,33.4,N
IDCJAC0001,72160,2012,01,47.6,N
IDCJAC0001,72160,2012,02,61.0,N
IDCJAC0001,72160,2012,03,255.2,N
IDCJAC0001,72160,2012,04,46.4,N
IDCJAC0001,72160,2012,05,38.0,N
IDCJAC0001,72160,2012,06,30.6,N
IDCJAC0001,72160,2012,07,96.0,N
IDCJAC0001,72160,2012,08,52.4,N
IDCJAC0001,72160,2012,09,26.4,N
IDCJAC0001,72160,2012,10,44.0,N
IDCJAC0001,72160,2012,11,37.8,N
IDCJAC0001,72160,2012,12,27.8,N
IDCJAC0001,72160,2013,01,16.8,N
IDCJAC0001,72160,2013,02,2.0,N
IDCJAC0001,72160,2013,03,51.0,N
IDCJAC0001,72160,2013,04,12.2,N
IDCJAC0001,72160,2013,05,45.0,N
IDCJAC0001,72160,2013,06,113.4,N
IDCJAC0001,72160,2013,07,73.0,N
IDCJAC0001,72160,2013,08,87.6,N
IDCJAC0001,72160,2013,09,51.0,N
IDCJAC0001,72160,2013,10,14.6,N
IDCJAC0001,72160,2013,11,10.6,N
IDCJAC0001,72160,2013,12,52.4,N
IDCJAC0001,72160,2014,01,35.4,N
IDCJAC0001,72160,2014,02,31.6,N
IDCJAC0001,72160,2014,03,48.0,N
IDCJAC0001,72160,2014,04,128.4,N
IDCJAC0001,72160,2014,05,62.2,N
IDCJAC0001,72160,2014,06,67.6,N
IDCJAC0001,72160,2014,07,41.0,N
IDCJAC0001,72160,2014,08,10.4,N
IDCJAC0001,72160,2014,09,56.0,N
IDCJAC0001,72160,2014,10,19.6,N
IDCJAC0001,72160,2014,11,57.4,N
IDCJAC0001,72160,2014,12,37.4,N
IDCJAC0001,72160,2015,01,96.8,N
IDCJAC0001,72160,2015,02,35.2,N
IDCJAC0001,72160,2015,03,4.8,N
IDCJAC0001,72160,2015,04,83.4,N
IDCJAC0001,72160,2015,05,45.4,N
IDCJAC0001,72160,2015,06,83.6,N
IDCJAC0001,72160,2015,07,43.6,N
IDCJAC0001,72160,2015,08,90.4,N
IDCJAC0001,72160,2015,09,27.4,N
IDCJAC0001,72160,2015,10,10.6,N
IDCJAC0001,72160,2015,11,66.2,N
IDCJAC0001,72160,2015,12,34.2,N
IDCJAC0001,72160,2016,01,68.4,N
IDCJAC0001,72160,2016,02,29.4,N
IDCJAC0001,72160,2016,03,29.8,N
IDCJAC0001,72160,2016,04,16.4,N
IDCJAC0001,72160,2016,05,107.8,N
IDCJAC0001,72160,2016,06,86.0,N
IDCJAC0001,72160,2016,07,116.8,N
IDCJAC0001,72160,2016,08,74.4,N
IDCJAC0001,72160,2016,09,142.2,N
IDCJAC0001,72160,2016,10,61.4,N
IDCJAC0001,72160,2016,11,49.6,N
IDCJAC0001,72160,2016,12,22.8,N
IDCJAC0001,72160,2017,01,45.4,N
IDCJAC0001,72160,2017,04,72.6,N
IDCJAC0001,72160,2017,05,45.4,N
IDCJAC0001,72160,2017,06,7.6,N
IDCJAC0001,72160,2017,07,83.6,N
IDCJAC0001,72160,2017,08,96.0,N
IDCJAC0001,72160,2017,09,13.8,N
IDCJAC0001,72160,2017,10,67.8,N
IDCJAC0001,72160,2017,11,53.2,N
IDCJAC0001,72160,2017,12,102.4,N
IDCJAC0001,72160,2018,01,30.6,N
IDCJAC0001,72160,2018,02,23.4,N
IDCJAC0001,72160,2018,03,21.0,N
IDCJAC0001,72160,2018,04,8.0,N
IDCJAC0001,72160,2018,05,32.0,N
IDCJAC0001,72160,2018,06,63.0,N
IDCJAC0001,72160,2018,07,26.0,N
IDCJAC0001,72160,2018,08,53.8,N
IDCJAC0001,72160,2018,09,19.0,N
IDCJAC0001,72160,2018,10,36.2,N
IDCJAC0001,72160,2018,11,69.8,N
IDCJAC0001,72160,2018,12,39.0,N
IDCJAC0001,72160,2019,01,22.4,N
IDCJAC0001,72160,2019,02,27.6,N
IDCJAC0001,72160,2019,03,52.0,N
IDCJAC0001,72160,2019,04,16.2,N
