Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,63077,1902,02,11.0,Y
IDCJAC0001,63077,1902,03,22.4,Y
IDCJAC0001,63077,1902,04,17.8,Y
IDCJAC0001,63077,1902,05,20.9,Y
IDCJAC0001,63077,1902,06,5.6,Y
IDCJAC0001,63077,1902,07,19.8,Y
IDCJAC0001,63077,1902,08,42.2,Y
IDCJAC0001,63077,1902,09,76.4,Y
IDCJAC0001,63077,1902,10,105.6,Y
IDCJAC0001,63077,1902,11,67.3,Y
IDCJAC0001,63077,1902,12,177.8,Y
IDCJAC0001,63077,1903,01,72.7,Y
IDCJAC0001,63077,1903,02,30.7,Y
IDCJAC0001,63077,1903,03,79.7,Y
IDCJAC0001,63077,1903,04,68.6,Y
IDCJAC0001,63077,1903,05,75.5,Y
IDCJAC0001,63077,1903,06,34.8,Y
IDCJAC0001,63077,1903,07,86.4,Y
IDCJAC0001,63077,1903,08,72.4,Y
IDCJAC0001,63077,1903,09,157.7,Y
IDCJAC0001,63077,1903,10,71.5,Y
IDCJAC0001,63077,1903,11,36.6,Y
IDCJAC0001,63077,1903,12,241.9,Y
IDCJAC0001,63077,1904,01,56.9,Y
IDCJAC0001,63077,1904,02,71.8,Y
IDCJAC0001,63077,1904,03,97.6,Y
IDCJAC0001,63077,1904,04,264.3,Y
IDCJAC0001,63077,1904,05,48.2,Y
IDCJAC0001,63077,1904,06,0.0,Y
IDCJAC0001,63077,1904,07,352.0,Y
IDCJAC0001,63077,1904,08,37.6,Y
IDCJAC0001,63077,1904,09,17.3,Y
IDCJAC0001,63077,1904,10,98.2,Y
IDCJAC0001,63077,1904,11,41.9,Y
IDCJAC0001,63077,1904,12,25.8,Y
IDCJAC0001,63077,1905,01,21.7,Y
IDCJAC0001,63077,1905,02,44.2,Y
IDCJAC0001,63077,1905,03,88.0,Y
IDCJAC0001,63077,1905,04,149.8,Y
IDCJAC0001,63077,1905,05,28.2,Y
IDCJAC0001,63077,1905,06,41.0,Y
IDCJAC0001,63077,1905,07,4.3,Y
IDCJAC0001,63077,1905,08,4.8,Y
IDCJAC0001,63077,1905,09,35.6,Y
IDCJAC0001,63077,1905,10,28.8,Y
IDCJAC0001,63077,1905,11,139.2,Y
IDCJAC0001,63077,1905,12,132.0,Y
IDCJAC0001,63077,1906,01,99.8,Y
IDCJAC0001,63077,1906,02,66.0,Y
IDCJAC0001,63077,1906,03,96.2,Y
IDCJAC0001,63077,1906,04,12.8,Y
IDCJAC0001,63077,1906,05,90.3,Y
IDCJAC0001,63077,1906,06,9.9,Y
IDCJAC0001,63077,1906,07,4.1,Y
IDCJAC0001,63077,1906,08,252.7,Y
IDCJAC0001,63077,1906,09,35.3,Y
IDCJAC0001,63077,1906,10,77.7,Y
IDCJAC0001,63077,1906,11,71.9,Y
IDCJAC0001,63077,1906,12,44.3,Y
IDCJAC0001,63077,1907,01,113.0,Y
IDCJAC0001,63077,1907,02,93.5,Y
IDCJAC0001,63077,1908,01,81.0,Y
IDCJAC0001,63077,1908,02,360.4,Y
IDCJAC0001,63077,1908,03,20.2,Y
IDCJAC0001,63077,1908,04,48.5,Y
IDCJAC0001,63077,1908,05,38.4,Y
IDCJAC0001,63077,1908,06,1.6,Y
IDCJAC0001,63077,1908,07,47.0,Y
IDCJAC0001,63077,1908,08,180.4,Y
IDCJAC0001,63077,1908,09,26.2,Y
IDCJAC0001,63077,1908,10,19.8,Y
IDCJAC0001,63077,1908,11,99.2,Y
IDCJAC0001,63077,1908,12,23.2,Y
IDCJAC0001,63077,1909,01,51.7,Y
IDCJAC0001,63077,1909,02,182.7,Y
IDCJAC0001,63077,1909,03,19.6,Y
IDCJAC0001,63077,1909,04,10.2,Y
IDCJAC0001,63077,1909,05,42.7,Y
IDCJAC0001,63077,1909,06,85.5,Y
IDCJAC0001,63077,1909,07,12.5,Y
IDCJAC0001,63077,1909,08,5.3,Y
IDCJAC0001,63077,1909,09,28.5,Y
IDCJAC0001,63077,1909,10,65.2,Y
IDCJAC0001,63077,1909,11,58.7,Y
IDCJAC0001,63077,1909,12,227.4,Y
IDCJAC0001,63077,1910,01,128.7,Y
IDCJAC0001,63077,1910,02,40.9,Y
IDCJAC0001,63077,1910,03,165.8,Y
IDCJAC0001,63077,1910,06,37.0,Y
IDCJAC0001,63077,1910,07,147.3,Y
IDCJAC0001,63077,1910,08,7.6,Y
IDCJAC0001,63077,1910,09,40.1,Y
IDCJAC0001,63077,1910,10,82.3,Y
IDCJAC0001,63077,1910,11,26.2,Y
IDCJAC0001,63077,1911,04,33.0,Y
IDCJAC0001,63077,1911,05,19.7,Y
IDCJAC0001,63077,1911,06,2.0,Y
IDCJAC0001,63077,1911,07,67.0,Y
IDCJAC0001,63077,1912,01,20.0,Y
IDCJAC0001,63077,1912,02,142.4,Y
IDCJAC0001,63077,1912,03,218.6,Y
IDCJAC0001,63077,1912,04,48.0,Y
IDCJAC0001,63077,1912,05,42.7,Y
IDCJAC0001,63077,1912,06,80.0,Y
IDCJAC0001,63077,1912,07,253.0,Y
IDCJAC0001,63077,1912,08,39.4,Y
IDCJAC0001,63077,1912,09,12.6,Y
IDCJAC0001,63077,1912,10,28.3,Y
IDCJAC0001,63077,1912,11,122.2,Y
IDCJAC0001,63077,1912,12,37.6,Y
IDCJAC0001,63077,1913,01,53.7,Y
IDCJAC0001,63077,1913,02,21.1,Y
IDCJAC0001,63077,1913,03,119.7,Y
IDCJAC0001,63077,1913,04,317.1,Y
IDCJAC0001,63077,1913,05,392.5,Y
IDCJAC0001,63077,1913,06,176.9,Y
IDCJAC0001,63077,1913,07,48.7,Y
IDCJAC0001,63077,1913,08,0.0,Y
IDCJAC0001,63077,1913,09,45.3,Y
IDCJAC0001,63077,1913,10,66.5,Y
IDCJAC0001,63077,1913,11,40.9,Y
IDCJAC0001,63077,1913,12,26.2,Y
IDCJAC0001,63077,1914,01,70.1,Y
IDCJAC0001,63077,1914,02,96.7,Y
IDCJAC0001,63077,1914,03,237.2,Y
IDCJAC0001,63077,1914,04,63.2,Y
IDCJAC0001,63077,1914,05,74.0,Y
IDCJAC0001,63077,1914,06,88.0,Y
IDCJAC0001,63077,1914,07,98.2,Y
IDCJAC0001,63077,1914,08,9.6,Y
IDCJAC0001,63077,1914,09,143.0,Y
IDCJAC0001,63077,1914,10,181.0,Y
IDCJAC0001,63077,1914,11,144.7,Y
IDCJAC0001,63077,1914,12,231.2,Y
IDCJAC0001,63077,1915,01,9.9,Y
IDCJAC0001,63077,1915,02,111.0,Y
IDCJAC0001,63077,1915,03,123.2,Y
IDCJAC0001,63077,1915,04,59.2,Y
IDCJAC0001,63077,1915,05,103.9,Y
IDCJAC0001,63077,1915,06,20.6,Y
IDCJAC0001,63077,1915,07,20.8,Y
IDCJAC0001,63077,1915,08,16.5,Y
IDCJAC0001,63077,1915,09,27.8,Y
IDCJAC0001,63077,1915,10,14.0,Y
IDCJAC0001,63077,1915,11,3.8,Y
IDCJAC0001,63077,1915,12,80.8,Y
IDCJAC0001,63077,1916,01,33.3,Y
IDCJAC0001,63077,1916,02,57.0,Y
IDCJAC0001,63077,1916,03,50.4,Y
IDCJAC0001,63077,1916,04,116.4,Y
IDCJAC0001,63077,1916,05,19.1,Y
IDCJAC0001,63077,1916,06,94.6,Y
IDCJAC0001,63077,1916,07,71.1,Y
IDCJAC0001,63077,1916,08,37.5,Y
IDCJAC0001,63077,1916,09,54.2,Y
IDCJAC0001,63077,1916,10,330.0,Y
IDCJAC0001,63077,1916,11,108.8,Y
IDCJAC0001,63077,1916,12,123.0,Y
IDCJAC0001,63077,1917,01,104.6,Y
IDCJAC0001,63077,1917,02,158.6,Y
IDCJAC0001,63077,1917,03,24.4,Y
IDCJAC0001,63077,1917,04,113.1,Y
IDCJAC0001,63077,1917,05,33.8,Y
IDCJAC0001,63077,1917,06,46.3,Y
IDCJAC0001,63077,1917,07,11.2,Y
IDCJAC0001,63077,1917,08,8.7,Y
IDCJAC0001,63077,1917,09,85.5,Y
IDCJAC0001,63077,1917,10,38.4,Y
IDCJAC0001,63077,1917,11,238.7,Y
IDCJAC0001,63077,1917,12,83.2,Y
IDCJAC0001,63077,1918,01,256.8,Y
IDCJAC0001,63077,1918,02,83.7,Y
IDCJAC0001,63077,1918,03,34.0,Y
IDCJAC0001,63077,1918,04,86.9,Y
IDCJAC0001,63077,1918,05,8.4,Y
IDCJAC0001,63077,1918,06,11.7,Y
IDCJAC0001,63077,1918,07,77.8,Y
IDCJAC0001,63077,1918,08,41.2,Y
IDCJAC0001,63077,1918,09,90.1,Y
IDCJAC0001,63077,1918,10,14.9,Y
IDCJAC0001,63077,1918,11,40.4,Y
IDCJAC0001,63077,1918,12,14.7,Y
IDCJAC0001,63077,1919,01,31.6,Y
IDCJAC0001,63077,1919,02,57.4,Y
IDCJAC0001,63077,1919,03,39.4,Y
IDCJAC0001,63077,1919,04,20.3,Y
IDCJAC0001,63077,1920,01,10.9,Y
IDCJAC0001,63077,1920,02,70.1,Y
IDCJAC0001,63077,1920,12,353.1,Y
IDCJAC0001,63077,1921,01,151.2,Y
IDCJAC0001,63077,1921,02,58.6,Y
IDCJAC0001,63077,1921,03,177.0,Y
IDCJAC0001,63077,1921,04,218.5,Y
IDCJAC0001,63077,1921,05,150.6,Y
IDCJAC0001,63077,1921,06,38.9,Y
IDCJAC0001,63077,1921,07,159.2,Y
IDCJAC0001,63077,1921,08,12.7,Y
IDCJAC0001,63077,1921,09,31.8,Y
IDCJAC0001,63077,1921,10,43.9,Y
IDCJAC0001,63077,1921,11,87.8,Y
IDCJAC0001,63077,1921,12,212.9,Y
IDCJAC0001,63077,1922,01,138.7,Y
IDCJAC0001,63077,1922,02,118.0,Y
IDCJAC0001,63077,1922,03,31.1,Y
IDCJAC0001,63077,1922,04,43.8,Y
IDCJAC0001,63077,1922,05,13.9,Y
IDCJAC0001,63077,1922,06,42.0,Y
IDCJAC0001,63077,1922,07,257.7,Y
IDCJAC0001,63077,1922,08,9.4,Y
IDCJAC0001,63077,1922,09,93.8,Y
IDCJAC0001,63077,1922,10,35.9,Y
IDCJAC0001,63077,1922,11,13.4,Y
IDCJAC0001,63077,1922,12,34.3,Y
IDCJAC0001,63077,1923,01,36.1,Y
IDCJAC0001,63077,1923,02,11.7,Y
IDCJAC0001,63077,1923,03,67.5,Y
IDCJAC0001,63077,1923,04,91.9,Y
IDCJAC0001,63077,1923,05,9.1,Y
IDCJAC0001,63077,1923,06,84.8,Y
IDCJAC0001,63077,1923,07,48.7,Y
IDCJAC0001,63077,1923,08,28.4,Y
IDCJAC0001,63077,1923,09,55.8,Y
IDCJAC0001,63077,1923,10,35.6,Y
IDCJAC0001,63077,1923,11,13.9,Y
IDCJAC0001,63077,1923,12,44.8,Y
IDCJAC0001,63077,1924,01,74.9,Y
IDCJAC0001,63077,1924,02,114.2,Y
IDCJAC0001,63077,1924,03,69.9,Y
IDCJAC0001,63077,1924,04,142.9,Y
IDCJAC0001,63077,1924,05,25.1,Y
IDCJAC0001,63077,1924,06,26.7,Y
IDCJAC0001,63077,1924,07,29.4,Y
IDCJAC0001,63077,1924,08,56.1,Y
IDCJAC0001,63077,1924,09,60.5,Y
IDCJAC0001,63077,1924,10,42.6,Y
IDCJAC0001,63077,1924,11,102.7,Y
IDCJAC0001,63077,1924,12,54.6,Y
IDCJAC0001,63077,1925,01,169.3,Y
IDCJAC0001,63077,1925,02,109.6,Y
IDCJAC0001,63077,1925,03,84.3,Y
IDCJAC0001,63077,1925,04,29.2,Y
IDCJAC0001,63077,1925,05,189.9,Y
IDCJAC0001,63077,1925,06,179.5,Y
IDCJAC0001,63077,1925,07,16.1,Y
IDCJAC0001,63077,1925,08,34.6,Y
IDCJAC0001,63077,1925,09,18.8,Y
IDCJAC0001,63077,1925,10,18.5,Y
IDCJAC0001,63077,1925,11,93.5,Y
IDCJAC0001,63077,1925,12,55.2,Y
IDCJAC0001,63077,1926,01,13.7,Y
IDCJAC0001,63077,1926,02,8.9,Y
IDCJAC0001,63077,1926,03,292.1,Y
IDCJAC0001,63077,1926,04,62.8,Y
IDCJAC0001,63077,1926,05,70.9,Y
IDCJAC0001,63077,1926,06,49.3,Y
IDCJAC0001,63077,1926,07,47.0,Y
IDCJAC0001,63077,1926,08,24.4,Y
IDCJAC0001,63077,1926,09,24.7,Y
IDCJAC0001,63077,1926,10,8.4,Y
IDCJAC0001,63077,1926,11,6.6,Y
IDCJAC0001,63077,1926,12,196.9,Y
IDCJAC0001,63077,1927,01,141.9,Y
IDCJAC0001,63077,1927,02,20.2,Y
IDCJAC0001,63077,1927,03,35.5,Y
IDCJAC0001,63077,1927,04,325.2,Y
IDCJAC0001,63077,1927,05,11.9,Y
IDCJAC0001,63077,1927,06,13.0,Y
IDCJAC0001,63077,1927,07,1.8,Y
IDCJAC0001,63077,1927,08,1.8,Y
IDCJAC0001,63077,1927,09,42.5,Y
IDCJAC0001,63077,1927,10,54.6,Y
IDCJAC0001,63077,1927,11,207.9,Y
IDCJAC0001,63077,1927,12,88.7,Y
IDCJAC0001,63077,1928,01,75.2,Y
IDCJAC0001,63077,1928,02,311.9,Y
IDCJAC0001,63077,1928,03,124.4,Y
IDCJAC0001,63077,1928,04,97.6,Y
IDCJAC0001,63077,1928,05,30.5,Y
IDCJAC0001,63077,1928,06,95.1,Y
IDCJAC0001,63077,1928,07,81.7,Y
IDCJAC0001,63077,1928,08,28.3,Y
IDCJAC0001,63077,1928,09,6.1,Y
IDCJAC0001,63077,1928,10,35.1,Y
IDCJAC0001,63077,1928,11,22.3,Y
IDCJAC0001,63077,1928,12,37.4,Y
IDCJAC0001,63077,1929,01,15.0,Y
IDCJAC0001,63077,1929,02,489.2,Y
IDCJAC0001,63077,1929,03,66.9,Y
IDCJAC0001,63077,1929,04,115.3,Y
IDCJAC0001,63077,1929,05,26.2,Y
IDCJAC0001,63077,1929,06,27.8,Y
IDCJAC0001,63077,1929,07,37.1,Y
IDCJAC0001,63077,1929,08,61.9,Y
IDCJAC0001,63077,1929,09,135.6,Y
IDCJAC0001,63077,1929,10,287.1,Y
IDCJAC0001,63077,1929,11,85.3,Y
IDCJAC0001,63077,1929,12,34.2,Y
IDCJAC0001,63077,1930,01,124.3,Y
IDCJAC0001,63077,1930,02,39.6,Y
IDCJAC0001,63077,1930,03,115.4,Y
IDCJAC0001,63077,1930,04,35.8,Y
IDCJAC0001,63077,1930,05,89.6,Y
IDCJAC0001,63077,1930,06,170.8,Y
IDCJAC0001,63077,1930,07,74.5,Y
IDCJAC0001,63077,1930,08,42.7,Y
IDCJAC0001,63077,1930,09,6.1,Y
IDCJAC0001,63077,1930,10,53.6,Y
IDCJAC0001,63077,1930,11,22.4,Y
IDCJAC0001,63077,1930,12,125.8,Y
IDCJAC0001,63077,1931,01,32.9,Y
IDCJAC0001,63077,1931,02,79.3,Y
IDCJAC0001,63077,1931,03,337.6,Y
IDCJAC0001,63077,1931,04,218.0,Y
IDCJAC0001,63077,1931,05,99.1,Y
IDCJAC0001,63077,1931,06,8.8,Y
IDCJAC0001,63077,1931,07,73.7,Y
IDCJAC0001,63077,1931,08,1.0,Y
IDCJAC0001,63077,1931,09,69.1,Y
IDCJAC0001,63077,1931,10,25.3,Y
IDCJAC0001,63077,1931,11,117.2,Y
IDCJAC0001,63077,1931,12,128.4,Y
IDCJAC0001,63077,1932,01,41.8,Y
IDCJAC0001,63077,1932,02,87.6,Y
IDCJAC0001,63077,1932,03,77.8,Y
IDCJAC0001,63077,1932,04,80.3,Y
IDCJAC0001,63077,1932,05,14.0,Y
IDCJAC0001,63077,1932,06,2.3,Y
IDCJAC0001,63077,1932,07,21.9,Y
IDCJAC0001,63077,1932,08,59.4,Y
IDCJAC0001,63077,1932,09,184.2,Y
IDCJAC0001,63077,1932,10,43.0,Y
IDCJAC0001,63077,1932,11,84.6,Y
IDCJAC0001,63077,1932,12,29.7,Y
IDCJAC0001,63077,1933,01,231.1,Y
IDCJAC0001,63077,1933,02,9.2,Y
IDCJAC0001,63077,1933,03,92.0,Y
IDCJAC0001,63077,1933,04,198.3,Y
IDCJAC0001,63077,1933,05,32.0,Y
IDCJAC0001,63077,1933,06,48.2,Y
IDCJAC0001,63077,1933,07,87.5,Y
IDCJAC0001,63077,1933,08,0.0,Y
IDCJAC0001,63077,1933,09,162.2,Y
IDCJAC0001,63077,1933,10,57.2,Y
IDCJAC0001,63077,1933,11,133.5,Y
IDCJAC0001,63077,1933,12,83.4,Y
IDCJAC0001,63077,1934,01,91.6,Y
IDCJAC0001,63077,1934,02,309.0,Y
IDCJAC0001,63077,1934,03,47.5,Y
IDCJAC0001,63077,1934,04,109.7,Y
IDCJAC0001,63077,1934,05,63.9,Y
IDCJAC0001,63077,1934,06,78.4,Y
IDCJAC0001,63077,1934,07,217.2,Y
