Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,33045,1954,12,29.4,30,Y
IDCJAC0005,33045,1955,01,31.1,05,Y
IDCJAC0005,33045,1955,02,31.4,19,Y
IDCJAC0005,33045,1955,03,33.3,29,Y
IDCJAC0005,33045,1955,04,29.8,06,Y
IDCJAC0005,33045,1955,05,28.9,04,Y
IDCJAC0005,33045,1955,06,25.6,03,Y
IDCJAC0005,33045,1955,07,26.3,28,Y
IDCJAC0005,33045,1955,08,29.7,07,Y
IDCJAC0005,33045,1955,09,30.8,28,Y
IDCJAC0005,33045,1955,10,38.5,11,Y
IDCJAC0005,33045,1955,11,31.1,19,Y
IDCJAC0005,33045,1955,12,37.8,31,Y
IDCJAC0005,33045,1956,01,35.6,01,Y
IDCJAC0005,33045,1956,02,37.3,23,Y
IDCJAC0005,33045,1956,03,31.8,03,Y
IDCJAC0005,33045,1956,04,29.4,17,Y
IDCJAC0005,33045,1956,05,29.7,24,Y
IDCJAC0005,33045,1956,06,26.1,23,Y
IDCJAC0005,33045,1956,07,24.8,21,Y
IDCJAC0005,33045,1956,08,25.1,01,Y
IDCJAC0005,33045,1956,09,27.3,22,Y
IDCJAC0005,33045,1956,10,32.9,27,Y
IDCJAC0005,33045,1956,11,33.9,18,Y
IDCJAC0005,33045,1956,12,35.3,11,Y
IDCJAC0005,33045,1957,01,31.6,24,Y
IDCJAC0005,33045,1957,02,33.9,16,Y
IDCJAC0005,33045,1957,03,29.4,15,Y
IDCJAC0005,33045,1957,04,28.4,05,Y
IDCJAC0005,33045,1957,05,27.2,02,Y
IDCJAC0005,33045,1957,06,25.4,12,Y
IDCJAC0005,33045,1957,07,25.6,21,Y
IDCJAC0005,33045,1957,08,27.2,26,Y
IDCJAC0005,33045,1957,09,27.7,23,Y
IDCJAC0005,33045,1957,10,31.1,18,Y
IDCJAC0005,33045,1957,11,31.7,24,Y
IDCJAC0005,33045,1957,12,33.9,31,Y
IDCJAC0005,33045,1958,01,35.0,22,Y
IDCJAC0005,33045,1958,02,33.3,03,Y
IDCJAC0005,33045,1958,03,31.7,14,Y
IDCJAC0005,33045,1958,04,28.2,07,Y
IDCJAC0005,33045,1958,05,28.0,17,Y
IDCJAC0005,33045,1958,06,25.3,06,Y
IDCJAC0005,33045,1958,07,27.2,06,Y
IDCJAC0005,33045,1958,08,27.2,17,Y
IDCJAC0005,33045,1958,09,29.7,28,Y
IDCJAC0005,33045,1958,10,33.9,31,Y
IDCJAC0005,33045,1958,11,30.3,03,Y
IDCJAC0005,33045,1958,12,34.2,14,Y
IDCJAC0005,33045,1959,01,32.3,05,Y
IDCJAC0005,33045,1959,02,31.8,18,Y
IDCJAC0005,33045,1959,03,32.5,15,Y
IDCJAC0005,33045,1959,04,28.9,01,Y
IDCJAC0005,33045,1959,05,25.6,02,Y
IDCJAC0005,33045,1959,06,23.9,23,Y
IDCJAC0005,33045,1959,07,27.3,31,Y
IDCJAC0005,33045,1959,08,25.8,13,Y
IDCJAC0005,33045,1959,09,30.7,26,Y
IDCJAC0005,33045,1959,10,31.8,21,Y
IDCJAC0005,33045,1960,08,25.8,02,Y
IDCJAC0005,33045,1995,11,33.1,22,Y
IDCJAC0005,33045,1995,12,38.2,21,Y
IDCJAC0005,33045,1996,01,34.0,11,Y
IDCJAC0005,33045,1996,02,32.7,09,Y
IDCJAC0005,33045,1996,03,30.0,22,Y
IDCJAC0005,33045,1996,04,31.9,14,Y
IDCJAC0005,33045,1996,05,29.3,02,Y
IDCJAC0005,33045,1996,06,27.0,23,Y
IDCJAC0005,33045,1996,07,28.2,20,Y
IDCJAC0005,33045,1996,08,27.9,18,Y
IDCJAC0005,33045,1996,09,31.2,30,Y
IDCJAC0005,33045,1996,10,28.7,12,Y
IDCJAC0005,33045,1996,11,32.2,13,Y
IDCJAC0005,33045,1996,12,34.0,04,Y
IDCJAC0005,33045,1997,01,32.4,31,Y
IDCJAC0005,33045,1997,02,32.5,01,Y
IDCJAC0005,33045,1997,03,31.0,06,Y
IDCJAC0005,33045,1997,04,29.4,07,Y
IDCJAC0005,33045,1997,05,26.4,06,Y
IDCJAC0005,33045,1997,06,24.9,07,Y
IDCJAC0005,33045,1997,07,23.5,13,Y
IDCJAC0005,33045,1997,08,26.2,24,Y
IDCJAC0005,33045,1997,09,34.5,27,Y
IDCJAC0005,33045,1997,10,29.8,08,Y
IDCJAC0005,33045,1997,11,32.6,30,Y
IDCJAC0005,33045,1997,12,34.0,03,Y
IDCJAC0005,33045,1998,01,32.1,30,Y
IDCJAC0005,33045,1998,02,33.4,24,Y
IDCJAC0005,33045,1998,03,31.2,19,Y
IDCJAC0005,33045,1998,04,30.9,13,Y
IDCJAC0005,33045,1998,05,28.4,06,Y
IDCJAC0005,33045,1998,06,25.4,05,Y
IDCJAC0005,33045,1998,07,27.3,28,Y
IDCJAC0005,33045,1998,08,26.3,24,Y
IDCJAC0005,33045,1998,09,29.3,15,Y
IDCJAC0005,33045,1998,10,32.7,14,Y
IDCJAC0005,33045,1998,11,32.7,23,Y
IDCJAC0005,33045,1998,12,33.5,21,Y
IDCJAC0005,33045,1999,01,34.0,30,Y
IDCJAC0005,33045,1999,02,32.6,19,Y
IDCJAC0005,33045,1999,03,31.4,03,Y
IDCJAC0005,33045,1999,04,29.9,06,Y
IDCJAC0005,33045,1999,05,27.7,13,Y
IDCJAC0005,33045,1999,06,26.6,01,Y
IDCJAC0005,33045,1999,07,26.9,01,Y
IDCJAC0005,33045,1999,08,24.9,21,Y
IDCJAC0005,33045,1999,09,29.8,11,Y
IDCJAC0005,33045,1999,10,32.8,25,Y
IDCJAC0005,33045,1999,11,33.6,09,Y
IDCJAC0005,33045,1999,12,32.9,30,Y
IDCJAC0005,33045,2000,01,34.0,21,Y
IDCJAC0005,33045,2000,02,30.0,02,Y
IDCJAC0005,33045,2000,03,30.3,30,Y
IDCJAC0005,33045,2000,04,29.6,02,Y
IDCJAC0005,33045,2000,05,29.0,06,Y
IDCJAC0005,33045,2000,06,24.9,29,Y
IDCJAC0005,33045,2000,07,25.8,26,Y
IDCJAC0005,33045,2000,08,31.6,31,Y
IDCJAC0005,33045,2000,09,32.8,02,Y
IDCJAC0005,33045,2000,10,33.0,14,Y
IDCJAC0005,33045,2000,11,32.1,02,Y
IDCJAC0005,33045,2000,12,31.2,28,Y
IDCJAC0005,33045,2001,01,32.4,18,Y
IDCJAC0005,33045,2001,02,32.1,01,Y
IDCJAC0005,33045,2001,03,33.1,09,Y
IDCJAC0005,33045,2001,04,28.1,25,Y
IDCJAC0005,33045,2001,05,28.3,06,Y
IDCJAC0005,33045,2001,06,25.4,10,Y
IDCJAC0005,33045,2001,07,25.9,06,Y
IDCJAC0005,33045,2001,08,27.6,07,Y
IDCJAC0005,33045,2001,09,29.3,05,Y
IDCJAC0005,33045,2001,10,35.7,31,Y
IDCJAC0005,33045,2001,11,33.4,19,Y
IDCJAC0005,33045,2001,12,35.4,11,Y
IDCJAC0005,33045,2002,01,33.5,03,Y
IDCJAC0005,33045,2002,02,34.6,08,Y
IDCJAC0005,33045,2002,03,31.6,02,Y
IDCJAC0005,33045,2002,04,31.9,22,Y
IDCJAC0005,33045,2002,05,29.8,20,Y
IDCJAC0005,33045,2002,06,32.0,17,Y
IDCJAC0005,33045,2002,07,26.3,14,Y
IDCJAC0005,33045,2002,08,25.9,23,Y
IDCJAC0005,33045,2002,09,30.8,24,Y
IDCJAC0005,33045,2002,10,32.5,21,Y
IDCJAC0005,33045,2002,11,32.7,30,Y
IDCJAC0005,33045,2002,12,35.1,06,Y
IDCJAC0005,33045,2003,01,33.6,02,Y
IDCJAC0005,33045,2003,02,33.1,04,Y
IDCJAC0005,33045,2003,03,31.1,01,Y
IDCJAC0005,33045,2003,04,31.8,15,Y
IDCJAC0005,33045,2003,05,28.8,18,Y
IDCJAC0005,33045,2003,06,27.9,30,Y
IDCJAC0005,33045,2003,07,26.5,01,Y
IDCJAC0005,33045,2003,08,28.1,24,Y
IDCJAC0005,33045,2003,09,35.4,15,Y
IDCJAC0005,33045,2003,10,35.7,30,Y
IDCJAC0005,33045,2003,11,34.2,01,Y
IDCJAC0005,33045,2003,12,34.9,26,Y
IDCJAC0005,33045,2004,01,35.8,08,Y
IDCJAC0005,33045,2004,02,33.7,22,Y
IDCJAC0005,33045,2004,03,32.8,07,Y
IDCJAC0005,33045,2004,04,30.0,02,Y
IDCJAC0005,33045,2004,05,28.3,26,Y
IDCJAC0005,33045,2004,06,25.9,14,Y
IDCJAC0005,33045,2004,07,26.6,06,Y
IDCJAC0005,33045,2004,08,28.5,18,Y
IDCJAC0005,33045,2004,09,30.6,24,Y
IDCJAC0005,33045,2004,10,32.1,07,Y
IDCJAC0005,33045,2004,11,34.3,14,Y
IDCJAC0005,33045,2004,12,35.3,15,Y
IDCJAC0005,33045,2005,01,35.2,06,Y
IDCJAC0005,33045,2005,02,33.9,02,Y
IDCJAC0005,33045,2005,03,34.1,23,Y
IDCJAC0005,33045,2005,04,29.9,06,Y
IDCJAC0005,33045,2005,05,28.7,12,Y
IDCJAC0005,33045,2005,06,27.7,20,Y
IDCJAC0005,33045,2005,07,28.5,15,Y
IDCJAC0005,33045,2005,08,26.0,11,Y
IDCJAC0005,33045,2005,09,28.7,29,Y
IDCJAC0005,33045,2005,10,35.6,09,Y
IDCJAC0005,33045,2005,11,32.5,11,Y
IDCJAC0005,33045,2005,12,37.2,18,Y
IDCJAC0005,33045,2006,01,35.8,07,Y
IDCJAC0005,33045,2006,02,33.4,20,Y
IDCJAC0005,33045,2006,03,31.6,06,Y
IDCJAC0005,33045,2006,04,31.9,05,Y
IDCJAC0005,33045,2006,05,28.1,01,Y
IDCJAC0005,33045,2006,06,26.1,02,Y
IDCJAC0005,33045,2006,07,26.5,03,Y
IDCJAC0005,33045,2006,08,27.2,26,Y
IDCJAC0005,33045,2006,09,29.3,07,Y
IDCJAC0005,33045,2006,10,30.6,28,Y
IDCJAC0005,33045,2006,11,35.6,16,Y
IDCJAC0005,33045,2006,12,32.1,26,Y
IDCJAC0005,33045,2007,01,33.0,09,Y
IDCJAC0005,33045,2007,02,31.2,12,Y
IDCJAC0005,33045,2007,03,33.5,11,Y
IDCJAC0005,33045,2007,04,30.1,29,Y
IDCJAC0005,33045,2007,05,28.3,06,Y
IDCJAC0005,33045,2007,06,25.8,03,Y
IDCJAC0005,33045,2007,07,26.9,05,Y
IDCJAC0005,33045,2007,08,26.0,25,Y
IDCJAC0005,33045,2007,09,29.7,17,Y
IDCJAC0005,33045,2007,10,32.6,12,Y
IDCJAC0005,33045,2007,11,31.5,05,Y
IDCJAC0005,33045,2007,12,33.7,23,Y
IDCJAC0005,33045,2008,01,32.5,06,Y
IDCJAC0005,33045,2008,02,34.5,07,Y
IDCJAC0005,33045,2008,03,29.3,12,Y
IDCJAC0005,33045,2008,04,29.6,27,Y
IDCJAC0005,33045,2008,05,27.3,17,Y
IDCJAC0005,33045,2008,06,26.3,06,Y
IDCJAC0005,33045,2008,07,25.5,28,Y
IDCJAC0005,33045,2008,08,27.0,22,Y
IDCJAC0005,33045,2008,09,29.1,05,Y
IDCJAC0005,33045,2008,10,30.6,07,Y
IDCJAC0005,33045,2008,11,36.6,23,Y
IDCJAC0005,33045,2008,12,36.4,20,Y
IDCJAC0005,33045,2009,01,32.5,24,Y
IDCJAC0005,33045,2009,02,32.4,15,Y
IDCJAC0005,33045,2009,03,31.7,03,Y
IDCJAC0005,33045,2009,04,30.5,01,Y
IDCJAC0005,33045,2009,05,27.4,01,Y
IDCJAC0005,33045,2009,06,28.0,27,Y
IDCJAC0005,33045,2009,07,28.1,14,Y
IDCJAC0005,33045,2009,08,32.1,14,Y
IDCJAC0005,33045,2009,09,31.7,23,Y
IDCJAC0005,33045,2009,10,34.1,14,Y
IDCJAC0005,33045,2009,11,34.5,30,Y
IDCJAC0005,33045,2009,12,35.3,01,Y
IDCJAC0005,33045,2010,01,32.9,18,Y
IDCJAC0005,33045,2010,02,32.5,16,Y
IDCJAC0005,33045,2010,03,33.3,05,Y
IDCJAC0005,33045,2010,04,31.1,11,Y
IDCJAC0005,33045,2010,05,28.7,26,Y
IDCJAC0005,33045,2010,06,24.3,30,Y
IDCJAC0005,33045,2010,07,26.9,31,Y
IDCJAC0005,33045,2010,08,28.6,10,Y
IDCJAC0005,33045,2010,09,29.8,29,Y
IDCJAC0005,33045,2010,10,30.0,15,Y
IDCJAC0005,33045,2010,11,28.5,13,Y
IDCJAC0005,33045,2010,12,33.1,18,Y
IDCJAC0005,33045,2011,01,31.6,18,Y
IDCJAC0005,33045,2011,02,31.0,09,Y
IDCJAC0005,33045,2011,03,32.9,22,Y
IDCJAC0005,33045,2011,04,28.0,25,Y
IDCJAC0005,33045,2011,05,26.4,04,Y
IDCJAC0005,33045,2011,06,25.5,22,Y
IDCJAC0005,33045,2011,07,25.4,07,Y
IDCJAC0005,33045,2011,08,29.1,11,Y
IDCJAC0005,33045,2011,09,29.4,30,Y
IDCJAC0005,33045,2011,10,34.2,01,Y
IDCJAC0005,33045,2011,11,31.6,23,Y
IDCJAC0005,33045,2011,12,33.6,27,Y
IDCJAC0005,33045,2012,01,33.5,11,Y
IDCJAC0005,33045,2012,02,34.2,21,Y
IDCJAC0005,33045,2012,03,32.7,05,Y
IDCJAC0005,33045,2012,04,30.6,03,Y
IDCJAC0005,33045,2012,05,27.3,03,Y
IDCJAC0005,33045,2012,06,26.7,03,Y
IDCJAC0005,33045,2012,07,26.3,14,Y
IDCJAC0005,33045,2012,08,26.9,26,Y
IDCJAC0005,33045,2012,09,30.6,24,Y
IDCJAC0005,33045,2012,10,31.0,11,Y
IDCJAC0005,33045,2012,11,32.2,18,Y
IDCJAC0005,33045,2012,12,35.0,17,Y
IDCJAC0005,33045,2013,01,36.9,28,Y
IDCJAC0005,33045,2013,02,35.2,02,Y
IDCJAC0005,33045,2013,03,31.0,17,Y
IDCJAC0005,33045,2013,04,31.1,24,Y
IDCJAC0005,33045,2013,05,27.3,14,Y
IDCJAC0005,33045,2013,06,26.8,13,Y
IDCJAC0005,33045,2013,07,25.3,02,Y
IDCJAC0005,33045,2013,08,27.9,08,Y
IDCJAC0005,33045,2013,09,32.6,12,Y
IDCJAC0005,33045,2013,10,32.3,08,Y
IDCJAC0005,33045,2013,11,34.3,26,Y
IDCJAC0005,33045,2013,12,35.1,29,Y
IDCJAC0005,33045,2014,01,35.4,04,Y
IDCJAC0005,33045,2014,02,31.3,16,Y
IDCJAC0005,33045,2014,03,30.8,28,Y
IDCJAC0005,33045,2014,04,29.4,02,Y
IDCJAC0005,33045,2014,05,29.3,02,Y
IDCJAC0005,33045,2014,06,26.7,24,Y
IDCJAC0005,33045,2014,07,25.4,17,Y
IDCJAC0005,33045,2014,08,25.4,01,Y
IDCJAC0005,33045,2014,09,29.4,17,Y
IDCJAC0005,33045,2014,10,31.7,28,Y
IDCJAC0005,33045,2014,11,33.5,18,Y
IDCJAC0005,33045,2014,12,35.6,16,Y
IDCJAC0005,33045,2015,01,34.7,19,Y
IDCJAC0005,33045,2015,02,35.3,22,Y
IDCJAC0005,33045,2015,03,33.1,06,Y
IDCJAC0005,33045,2015,04,32.5,06,Y
IDCJAC0005,33045,2015,05,29.8,06,Y
IDCJAC0005,33045,2015,06,27.1,01,Y
IDCJAC0005,33045,2015,07,25.9,26,Y
IDCJAC0005,33045,2015,08,28.1,25,Y
IDCJAC0005,33045,2015,09,30.9,03,Y
IDCJAC0005,33045,2015,10,30.5,22,Y
IDCJAC0005,33045,2015,11,33.2,28,Y
IDCJAC0005,33045,2015,12,32.9,28,Y
IDCJAC0005,33045,2016,01,34.4,29,Y
IDCJAC0005,33045,2016,02,35.6,03,Y
IDCJAC0005,33045,2016,03,32.6,01,Y
IDCJAC0005,33045,2016,04,31.0,01,Y
IDCJAC0005,33045,2016,05,31.4,27,Y
IDCJAC0005,33045,2016,06,29.1,24,Y
IDCJAC0005,33045,2016,07,28.5,24,Y
IDCJAC0005,33045,2016,08,29.8,24,Y
IDCJAC0005,33045,2016,09,31.2,25,Y
IDCJAC0005,33045,2016,10,31.1,11,Y
IDCJAC0005,33045,2016,11,35.5,13,Y
IDCJAC0005,33045,2016,12,33.5,01,Y
IDCJAC0005,33045,2017,01,33.9,19,Y
IDCJAC0005,33045,2017,02,35.1,13,Y
IDCJAC0005,33045,2017,03,34.0,14,Y
IDCJAC0005,33045,2017,04,29.0,10,Y
IDCJAC0005,33045,2017,05,27.6,03,Y
IDCJAC0005,33045,2017,06,26.3,18,Y
IDCJAC0005,33045,2017,07,28.9,19,Y
IDCJAC0005,33045,2017,08,28.5,18,Y
IDCJAC0005,33045,2017,09,32.1,29,Y
IDCJAC0005,33045,2017,10,32.9,28,Y
IDCJAC0005,33045,2017,11,32.9,07,Y
IDCJAC0005,33045,2017,12,34.5,31,Y
IDCJAC0005,33045,2018,01,36.3,03,Y
IDCJAC0005,33045,2018,02,35.5,15,Y
IDCJAC0005,33045,2018,03,32.2,30,Y
IDCJAC0005,33045,2018,04,29.8,27,Y
IDCJAC0005,33045,2018,05,30.0,11,Y
IDCJAC0005,33045,2018,06,26.9,11,Y
IDCJAC0005,33045,2018,07,27.4,20,Y
IDCJAC0005,33045,2018,08,29.6,18,Y
IDCJAC0005,33045,2018,09,33.9,02,Y
IDCJAC0005,33045,2018,10,32.7,27,Y
IDCJAC0005,33045,2018,11,39.7,26,Y
IDCJAC0005,33045,2018,12,35.8,02,Y
IDCJAC0005,33045,2019,01,31.5,05,Y
IDCJAC0005,33045,2019,02,34.0,13,Y
IDCJAC0005,33045,2019,03,31.9,30,Y
IDCJAC0005,33045,2019,04,29.3,03,Y
