Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,67019,2010,08,2.0,18,Y
IDCJAC0008,67019,2010,09,4.4,17,Y
IDCJAC0008,67019,2010,10,5.0,17,Y
IDCJAC0008,67019,2010,11,9.2,03,Y
IDCJAC0008,67019,2010,12,12.0,20,Y
IDCJAC0008,67019,2011,01,13.8,30,Y
IDCJAC0008,67019,2011,02,13.3,24,Y
IDCJAC0008,67019,2011,03,12.5,06,Y
IDCJAC0008,67019,2011,04,9.0,15,Y
IDCJAC0008,67019,2011,05,2.7,15,Y
IDCJAC0008,67019,2011,06,2.5,07,Y
IDCJAC0008,67019,2011,07,0.8,09,Y
IDCJAC0008,67019,2011,08,2.6,10,Y
IDCJAC0008,67019,2011,09,4.0,13,Y
IDCJAC0008,67019,2011,10,5.7,12,Y
IDCJAC0008,67019,2011,11,11.6,02,Y
IDCJAC0008,67019,2011,12,10.5,03,Y
IDCJAC0008,67019,2012,01,12.0,13,Y
IDCJAC0008,67019,2012,02,15.4,23,Y
IDCJAC0008,67019,2012,03,11.7,24,Y
IDCJAC0008,67019,2012,04,7.0,25,Y
IDCJAC0008,67019,2012,05,5.5,15,Y
IDCJAC0008,67019,2012,06,2.2,24,Y
IDCJAC0008,67019,2012,07,3.0,02,Y
IDCJAC0008,67019,2012,08,1.7,08,Y
IDCJAC0008,67019,2012,09,1.7,01,Y
IDCJAC0008,67019,2012,10,5.1,01,Y
IDCJAC0008,67019,2012,11,8.8,12,Y
IDCJAC0008,67019,2012,12,10.5,06,Y
IDCJAC0008,67019,2013,01,13.0,15,Y
IDCJAC0008,67019,2013,02,13.0,02,Y
IDCJAC0008,67019,2013,03,11.2,19,Y
IDCJAC0008,67019,2013,04,8.4,24,Y
IDCJAC0008,67019,2013,05,3.8,19,Y
IDCJAC0008,67019,2013,06,4.0,18,Y
IDCJAC0008,67019,2013,07,0.0,04,Y
IDCJAC0008,67019,2013,08,3.2,21,Y
IDCJAC0008,67019,2013,09,6.7,21,Y
IDCJAC0008,67019,2013,10,5.7,15,Y
IDCJAC0008,67019,2013,11,10.6,07,Y
IDCJAC0008,67019,2013,12,9.7,06,Y
IDCJAC0008,67019,2014,01,12.0,27,Y
IDCJAC0008,67019,2014,02,11.9,07,Y
IDCJAC0008,67019,2014,03,12.4,18,Y
IDCJAC0008,67019,2014,04,8.7,22,Y
IDCJAC0008,67019,2014,05,4.9,05,Y
IDCJAC0008,67019,2014,06,4.8,30,Y
IDCJAC0008,67019,2014,07,2.6,12,Y
IDCJAC0008,67019,2014,08,2.5,06,Y
IDCJAC0008,67019,2014,09,4.9,19,Y
IDCJAC0008,67019,2014,10,6.2,02,Y
IDCJAC0008,67019,2014,11,8.6,03,Y
IDCJAC0008,67019,2014,12,13.4,14,Y
IDCJAC0008,67019,2015,01,12.1,30,Y
IDCJAC0008,67019,2015,02,13.6,04,Y
IDCJAC0008,67019,2015,03,9.9,27,Y
IDCJAC0008,67019,2015,04,8.9,28,Y
IDCJAC0008,67019,2015,05,5.4,26,Y
IDCJAC0008,67019,2015,06,2.3,02,Y
IDCJAC0008,67019,2015,07,1.3,04,Y
IDCJAC0008,67019,2015,08,1.6,07,Y
IDCJAC0008,67019,2015,09,4.4,02,Y
IDCJAC0008,67019,2015,10,9.8,24,Y
IDCJAC0008,67019,2015,11,10.9,17,Y
IDCJAC0008,67019,2015,12,11.2,04,Y
IDCJAC0008,67019,2016,01,12.7,15,Y
IDCJAC0008,67019,2016,02,14.8,18,Y
IDCJAC0008,67019,2016,03,11.7,19,Y
IDCJAC0008,67019,2016,04,10.7,26,Y
IDCJAC0008,67019,2016,05,2.7,30,Y
IDCJAC0008,67019,2016,06,0.4,26,Y
IDCJAC0008,67019,2016,07,1.3,14,Y
IDCJAC0008,67019,2016,08,3.5,26,Y
IDCJAC0008,67019,2016,09,5.3,20,Y
IDCJAC0008,67019,2016,10,5.6,12,Y
IDCJAC0008,67019,2016,11,9.3,03,Y
IDCJAC0008,67019,2016,12,13.1,20,Y
IDCJAC0008,67019,2017,01,16.2,08,Y
IDCJAC0008,67019,2017,02,14.6,20,Y
IDCJAC0008,67019,2017,03,14.7,12,Y
IDCJAC0008,67019,2017,04,6.8,29,Y
IDCJAC0008,67019,2017,05,2.6,30,Y
IDCJAC0008,67019,2017,06,3.6,25,Y
IDCJAC0008,67019,2017,07,1.0,22,Y
IDCJAC0008,67019,2017,08,3.6,09,Y
IDCJAC0008,67019,2017,09,3.8,17,Y
IDCJAC0008,67019,2017,10,7.0,01,Y
IDCJAC0008,67019,2017,11,11.8,09,Y
IDCJAC0008,67019,2017,12,13.6,10,Y
IDCJAC0008,67019,2018,01,11.2,18,Y
IDCJAC0008,67019,2018,02,14.2,28,Y
IDCJAC0008,67019,2018,03,10.0,27,Y
IDCJAC0008,67019,2018,04,11.5,29,Y
IDCJAC0008,67019,2018,05,4.4,20,Y
