Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,73142,2002,03,5.8,16,Y
IDCJAC0008,73142,2002,04,-1.0,27,Y
IDCJAC0008,73142,2002,05,-4.1,31,Y
IDCJAC0008,73142,2002,06,-4.8,30,Y
IDCJAC0008,73142,2002,07,-5.6,22,Y
IDCJAC0008,73142,2002,08,-4.5,16,Y
IDCJAC0008,73142,2002,09,-3.6,13,Y
IDCJAC0008,73142,2002,10,-2.0,01,Y
IDCJAC0008,73142,2002,11,-0.2,05,Y
IDCJAC0008,73142,2002,12,3.0,07,Y
IDCJAC0008,73142,2003,01,7.5,09,Y
IDCJAC0008,73142,2003,02,12.5,01,Y
IDCJAC0008,73142,2003,03,3.2,22,Y
IDCJAC0008,73142,2003,04,3.0,16,Y
IDCJAC0008,73142,2003,05,-2.6,31,Y
IDCJAC0008,73142,2003,06,-2.0,09,Y
IDCJAC0008,73142,2003,07,-2.0,19,Y
IDCJAC0008,73142,2003,08,-4.0,10,Y
IDCJAC0008,73142,2003,09,-3.0,30,Y
IDCJAC0008,73142,2003,10,-3.0,11,Y
IDCJAC0008,73142,2003,11,-0.8,03,Y
IDCJAC0008,73142,2003,12,10.0,14,Y
IDCJAC0008,73142,2004,01,5.6,09,Y
IDCJAC0008,73142,2004,02,9.4,03,Y
IDCJAC0008,73142,2004,03,5.2,27,Y
IDCJAC0008,73142,2004,04,0.0,27,Y
IDCJAC0008,73142,2004,05,-4.5,06,Y
IDCJAC0008,73142,2004,06,-2.0,06,Y
IDCJAC0008,73142,2004,07,-4.5,19,Y
IDCJAC0008,73142,2004,08,-1.8,25,Y
IDCJAC0008,73142,2004,09,-1.5,13,Y
IDCJAC0008,73142,2004,10,-1.7,16,Y
IDCJAC0008,73142,2004,11,1.6,04,Y
IDCJAC0008,73142,2004,12,4.5,03,Y
IDCJAC0008,73142,2005,01,5.7,03,Y
IDCJAC0008,73142,2005,02,6.4,17,Y
IDCJAC0008,73142,2005,03,2.5,07,Y
IDCJAC0008,73142,2005,04,-0.5,30,Y
IDCJAC0008,73142,2005,05,-3.6,26,Y
IDCJAC0008,73142,2005,06,-5.4,02,Y
IDCJAC0008,73142,2005,07,-3.0,23,Y
IDCJAC0008,73142,2005,08,-3.0,17,Y
IDCJAC0008,73142,2005,09,-1.5,01,Y
IDCJAC0008,73142,2005,10,1.0,12,Y
IDCJAC0008,73142,2005,11,2.4,28,Y
IDCJAC0008,73142,2005,12,5.0,20,Y
IDCJAC0008,73142,2006,01,8.5,04,Y
IDCJAC0008,73142,2006,02,5.7,11,Y
IDCJAC0008,73142,2006,03,5.6,18,Y
IDCJAC0008,73142,2006,04,-3.0,22,Y
IDCJAC0008,73142,2006,05,-6.5,30,Y
IDCJAC0008,73142,2006,06,-5.5,28,Y
IDCJAC0008,73142,2006,07,-5.5,13,Y
IDCJAC0008,73142,2006,08,-5.5,08,Y
IDCJAC0008,73142,2006,09,-6.0,26,Y
IDCJAC0008,73142,2006,10,-1.5,29,Y
IDCJAC0008,73142,2006,11,2.2,16,Y
IDCJAC0008,73142,2006,12,6.5,27,Y
IDCJAC0008,73142,2007,01,10.5,28,Y
IDCJAC0008,73142,2007,02,15.0,08,Y
IDCJAC0008,73142,2007,03,6.0,31,Y
IDCJAC0008,73142,2007,04,4.0,20,Y
IDCJAC0008,73142,2007,05,-1.0,31,Y
IDCJAC0008,73142,2007,06,-5.4,23,Y
IDCJAC0008,73142,2007,07,-4.2,20,Y
IDCJAC0008,73142,2007,08,-1.2,08,Y
IDCJAC0008,73142,2007,09,-3.0,16,Y
IDCJAC0008,73142,2007,10,-3.5,09,Y
IDCJAC0008,73142,2007,11,8.4,06,Y
IDCJAC0008,73142,2007,12,9.0,11,Y
IDCJAC0008,73142,2008,01,13.0,22,Y
IDCJAC0008,73142,2008,02,6.2,25,Y
IDCJAC0008,73142,2008,03,2.5,29,Y
IDCJAC0008,73142,2008,04,-0.5,30,Y
IDCJAC0008,73142,2008,05,-1.5,31,Y
IDCJAC0008,73142,2008,06,-2.0,30,Y
IDCJAC0008,73142,2008,07,-3.5,23,Y
IDCJAC0008,73142,2008,08,-4.6,25,Y
IDCJAC0008,73142,2008,09,-3.8,10,Y
IDCJAC0008,73142,2008,10,-1.9,23,Y
IDCJAC0008,73142,2008,11,5.5,09,Y
IDCJAC0008,73142,2008,12,5.2,08,Y
IDCJAC0008,73142,2009,01,10.0,01,Y
IDCJAC0008,73142,2009,02,9.0,25,Y
IDCJAC0008,73142,2009,03,6.0,06,Y
IDCJAC0008,73142,2009,04,3.0,30,Y
IDCJAC0008,73142,2009,05,0.0,28,Y
IDCJAC0008,73142,2009,06,-2.5,11,Y
IDCJAC0008,73142,2009,07,-2.7,18,Y
IDCJAC0008,73142,2009,08,-5.0,09,Y
IDCJAC0008,73142,2009,09,-3.4,06,Y
IDCJAC0008,73142,2009,10,-2.5,08,Y
IDCJAC0008,73142,2009,11,3.0,05,Y
IDCJAC0008,73142,2009,12,6.0,12,Y
IDCJAC0008,73142,2010,01,8.4,20,Y
IDCJAC0008,73142,2010,02,11.0,24,Y
IDCJAC0008,73142,2010,03,5.7,23,Y
IDCJAC0008,73142,2010,04,1.0,14,Y
IDCJAC0008,73142,2010,05,-1.8,20,Y
IDCJAC0008,73142,2010,06,-5.0,13,Y
IDCJAC0008,73142,2010,07,-4.5,23,Y
IDCJAC0008,73142,2010,08,-3.8,08,Y
IDCJAC0008,73142,2010,09,-2.0,30,Y
IDCJAC0008,73142,2010,10,0.5,01,Y
IDCJAC0008,73142,2010,11,2.0,04,Y
IDCJAC0008,73142,2010,12,6.0,22,Y
IDCJAC0008,73142,2011,01,9.3,18,Y
IDCJAC0008,73142,2011,02,8.5,24,Y
IDCJAC0008,73142,2011,03,4.0,04,Y
IDCJAC0008,73142,2011,04,0.6,24,Y
IDCJAC0008,73142,2011,05,-4.0,16,Y
IDCJAC0008,73142,2011,06,-5.0,11,Y
IDCJAC0008,73142,2011,07,-4.6,30,Y
IDCJAC0008,73142,2011,08,-3.5,31,Y
IDCJAC0008,73142,2011,09,-3.7,12,Y
IDCJAC0008,73142,2011,10,-0.6,17,Y
IDCJAC0008,73142,2011,11,5.0,04,Y
IDCJAC0008,73142,2011,12,5.8,01,Y
IDCJAC0008,73142,2012,01,2.0,12,Y
IDCJAC0008,73142,2012,02,9.5,07,Y
IDCJAC0008,73142,2012,03,1.8,25,Y
IDCJAC0008,73142,2012,04,-0.5,11,Y
IDCJAC0008,73142,2012,05,-3.8,22,Y
IDCJAC0008,73142,2012,06,-5.3,09,Y
IDCJAC0008,73142,2012,07,-5.0,07,Y
IDCJAC0008,73142,2012,08,-5.0,08,Y
IDCJAC0008,73142,2012,09,-5.4,01,Y
IDCJAC0008,73142,2012,10,-2.0,01,Y
IDCJAC0008,73142,2012,11,1.4,19,Y
IDCJAC0008,73142,2012,12,3.0,06,Y
IDCJAC0008,73142,2013,01,7.4,14,Y
IDCJAC0008,73142,2013,02,7.0,03,Y
IDCJAC0008,73142,2013,03,4.3,30,Y
IDCJAC0008,73142,2013,04,-0.3,25,Y
IDCJAC0008,73142,2013,05,-2.0,27,Y
IDCJAC0008,73142,2013,06,-3.4,22,Y
IDCJAC0008,73142,2013,07,-4.2,09,Y
IDCJAC0008,73142,2013,08,-3.4,16,Y
IDCJAC0008,73142,2013,09,-2.0,27,Y
IDCJAC0008,73142,2013,10,-3.0,18,Y
IDCJAC0008,73142,2013,11,0.5,04,Y
IDCJAC0008,73142,2013,12,3.0,07,Y
IDCJAC0008,73142,2014,01,5.6,07,Y
IDCJAC0008,73142,2014,02,11.5,20,Y
IDCJAC0008,73142,2014,03,5.3,17,Y
IDCJAC0008,73142,2014,04,0.4,21,Y
IDCJAC0008,73142,2014,05,-0.6,07,Y
IDCJAC0008,73142,2014,06,-1.8,09,Y
IDCJAC0008,73142,2014,07,-5.4,14,Y
IDCJAC0008,73142,2014,08,-5.5,03,Y
IDCJAC0008,73142,2014,09,-3.6,04,Y
IDCJAC0008,73142,2014,10,-1.0,02,Y
IDCJAC0008,73142,2014,11,-1.4,03,Y
IDCJAC0008,73142,2014,12,8.4,31,Y
IDCJAC0008,73142,2015,01,6.4,30,Y
IDCJAC0008,73142,2015,02,8.4,01,Y
IDCJAC0008,73142,2015,03,1.5,28,Y
IDCJAC0008,73142,2015,04,-0.2,28,Y
IDCJAC0008,73142,2015,05,-3.0,24,Y
IDCJAC0008,73142,2015,06,-5.5,04,Y
IDCJAC0008,73142,2015,07,-5.0,03,Y
IDCJAC0008,73142,2015,08,-4.3,19,Y
IDCJAC0008,73142,2015,09,-3.0,23,Y
IDCJAC0008,73142,2015,10,1.0,03,Y
IDCJAC0008,73142,2015,11,1.5,27,Y
IDCJAC0008,73142,2015,12,6.7,14,Y
IDCJAC0008,73142,2016,01,10.6,07,Y
IDCJAC0008,73142,2016,02,6.1,17,Y
IDCJAC0008,73142,2016,03,6.4,31,Y
IDCJAC0008,73142,2016,04,1.4,10,Y
IDCJAC0008,73142,2016,05,-1.0,31,Y
IDCJAC0008,73142,2016,06,-3.3,26,Y
IDCJAC0008,73142,2016,07,-2.4,24,Y
IDCJAC0008,73142,2016,08,-3.3,12,Y
IDCJAC0008,73142,2016,09,0.8,28,Y
IDCJAC0008,73142,2016,10,1.6,14,Y
IDCJAC0008,73142,2016,11,1.0,01,Y
IDCJAC0008,73142,2016,12,4.6,10,Y
IDCJAC0008,73142,2017,01,8.4,15,Y
IDCJAC0008,73142,2017,02,2.9,21,Y
IDCJAC0008,73142,2017,03,3.9,31,Y
IDCJAC0008,73142,2017,04,0.0,28,Y
IDCJAC0008,73142,2017,05,-2.9,30,Y
IDCJAC0008,73142,2017,06,-5.0,02,Y
IDCJAC0008,73142,2017,07,-7.8,02,Y
IDCJAC0008,73142,2017,08,-5.9,28,Y
IDCJAC0008,73142,2017,09,-5.2,18,Y
IDCJAC0008,73142,2017,10,-2.0,01,Y
IDCJAC0008,73142,2017,11,1.8,01,Y
IDCJAC0008,73142,2017,12,6.3,09,Y
IDCJAC0008,73142,2018,01,10.4,18,Y
IDCJAC0008,73142,2018,02,6.9,15,Y
IDCJAC0008,73142,2018,03,3.0,27,Y
IDCJAC0008,73142,2018,04,2.5,30,Y
IDCJAC0008,73142,2018,05,-1.5,16,Y
IDCJAC0008,73142,2018,06,-5.0,25,Y
IDCJAC0008,73142,2018,07,-6.2,23,Y
IDCJAC0008,73142,2018,08,-7.0,30,Y
IDCJAC0008,73142,2018,09,-4.6,17,Y
IDCJAC0008,73142,2018,10,-0.5,01,Y
IDCJAC0008,73142,2018,11,3.5,09,Y
IDCJAC0008,73142,2018,12,7.8,03,Y
IDCJAC0008,73142,2019,01,11.9,06,Y
IDCJAC0008,73142,2019,02,5.9,14,Y
IDCJAC0008,73142,2019,03,4.4,07,Y
IDCJAC0008,73142,2019,04,0.4,27,Y
