Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,60141,2009,09,3.0,02,Y
IDCJAC0008,60141,2009,10,6.0,15,Y
IDCJAC0008,60141,2009,11,11.0,10,Y
IDCJAC0008,60141,2009,12,12.0,04,Y
IDCJAC0008,60141,2010,01,12.0,20,Y
IDCJAC0008,60141,2010,02,16.0,26,Y
IDCJAC0008,60141,2010,03,13.0,24,Y
IDCJAC0008,60141,2010,04,7.3,27,Y
IDCJAC0008,60141,2010,05,5.0,06,Y
IDCJAC0008,60141,2010,06,0.4,30,Y
IDCJAC0008,60141,2010,07,0.7,01,Y
IDCJAC0008,60141,2010,08,2.5,18,Y
IDCJAC0008,60141,2010,09,2.8,18,Y
IDCJAC0008,60141,2010,10,3.6,17,Y
IDCJAC0008,60141,2010,11,11.0,04,Y
IDCJAC0008,60141,2010,12,8.2,21,Y
IDCJAC0008,60141,2011,01,14.9,30,Y
IDCJAC0008,60141,2011,02,12.1,25,Y
IDCJAC0008,60141,2011,03,12.6,25,Y
IDCJAC0008,60141,2011,04,7.8,13,Y
IDCJAC0008,60141,2011,05,4.4,11,Y
IDCJAC0008,60141,2011,06,2.1,09,Y
IDCJAC0008,60141,2011,07,0.0,10,Y
IDCJAC0008,60141,2011,08,2.4,11,Y
IDCJAC0008,60141,2011,09,3.9,14,Y
IDCJAC0008,60141,2011,10,5.6,01,Y
IDCJAC0008,60141,2011,11,12.3,02,Y
IDCJAC0008,60141,2011,12,11.0,04,Y
IDCJAC0008,60141,2012,01,12.4,13,Y
IDCJAC0008,60141,2012,02,14.8,17,Y
IDCJAC0008,60141,2012,03,11.9,24,Y
IDCJAC0008,60141,2012,04,8.9,25,Y
IDCJAC0008,60141,2012,05,3.8,23,Y
IDCJAC0008,60141,2012,06,-0.6,24,Y
IDCJAC0008,60141,2012,07,3.6,16,Y
IDCJAC0008,60141,2012,08,-0.4,08,Y
IDCJAC0008,60141,2012,09,2.7,04,Y
IDCJAC0008,60141,2012,10,4.5,15,Y
IDCJAC0008,60141,2012,11,9.9,12,Y
IDCJAC0008,60141,2012,12,11.1,06,Y
IDCJAC0008,60141,2013,01,14.6,04,Y
IDCJAC0008,60141,2013,02,14.4,07,Y
IDCJAC0008,60141,2013,03,12.2,21,Y
IDCJAC0008,60141,2013,04,7.1,27,Y
IDCJAC0008,60141,2013,05,3.9,20,Y
IDCJAC0008,60141,2013,06,3.3,17,Y
IDCJAC0008,60141,2013,07,1.1,23,Y
IDCJAC0008,60141,2013,08,0.1,22,Y
IDCJAC0008,60141,2013,09,6.2,12,Y
IDCJAC0008,60141,2013,10,5.9,16,Y
IDCJAC0008,60141,2013,11,8.5,06,Y
IDCJAC0008,60141,2013,12,8.1,08,Y
IDCJAC0008,60141,2014,01,14.2,29,Y
IDCJAC0008,60141,2014,02,14.0,07,Y
IDCJAC0008,60141,2014,03,12.5,18,Y
IDCJAC0008,60141,2014,04,10.0,26,Y
IDCJAC0008,60141,2014,05,4.0,05,Y
IDCJAC0008,60141,2014,06,0.2,28,Y
IDCJAC0008,60141,2014,07,0.5,09,Y
IDCJAC0008,60141,2014,08,1.5,07,Y
IDCJAC0008,60141,2014,09,4.2,20,Y
IDCJAC0008,60141,2014,10,6.8,03,Y
IDCJAC0008,60141,2014,11,9.0,03,Y
IDCJAC0008,60141,2014,12,13.1,15,Y
IDCJAC0008,60141,2015,01,13.7,30,Y
IDCJAC0008,60141,2015,02,14.7,08,Y
IDCJAC0008,60141,2015,03,9.8,28,Y
IDCJAC0008,60141,2015,04,9.8,28,Y
IDCJAC0008,60141,2015,05,4.1,10,Y
IDCJAC0008,60141,2015,06,4.4,09,Y
IDCJAC0008,60141,2015,07,2.2,15,Y
IDCJAC0008,60141,2015,08,1.0,05,Y
IDCJAC0008,60141,2015,09,2.4,02,Y
IDCJAC0008,60141,2015,10,9.6,10,Y
IDCJAC0008,60141,2015,11,11.4,17,Y
IDCJAC0008,60141,2015,12,11.7,06,Y
IDCJAC0008,60141,2016,01,13.9,02,Y
IDCJAC0008,60141,2016,02,14.9,11,Y
IDCJAC0008,60141,2016,03,12.6,24,Y
IDCJAC0008,60141,2016,04,9.7,16,Y
IDCJAC0008,60141,2016,05,2.0,30,Y
IDCJAC0008,60141,2016,06,2.0,30,Y
IDCJAC0008,60141,2016,07,-2.5,15,Y
IDCJAC0008,60141,2016,08,1.3,22,Y
IDCJAC0008,60141,2016,09,5.4,04,Y
IDCJAC0008,60141,2016,10,4.8,06,Y
IDCJAC0008,60141,2016,11,8.3,07,Y
IDCJAC0008,60141,2016,12,13.5,01,Y
IDCJAC0008,60141,2017,01,15.8,08,Y
IDCJAC0008,60141,2017,02,13.2,21,Y
IDCJAC0008,60141,2017,03,12.6,12,Y
IDCJAC0008,60141,2017,04,10.8,29,Y
IDCJAC0008,60141,2017,05,3.2,30,Y
IDCJAC0008,60141,2017,06,4.4,06,Y
IDCJAC0008,60141,2017,07,0.6,23,Y
IDCJAC0008,60141,2017,08,1.9,13,Y
IDCJAC0008,60141,2017,09,3.1,16,Y
IDCJAC0008,60141,2017,10,7.8,02,Y
IDCJAC0008,60141,2017,11,10.2,12,Y
IDCJAC0008,60141,2017,12,12.7,11,Y
IDCJAC0008,60141,2018,01,11.1,20,Y
IDCJAC0008,60141,2018,02,12.1,08,Y
IDCJAC0008,60141,2018,03,12.0,12,Y
IDCJAC0008,60141,2018,04,11.2,16,Y
IDCJAC0008,60141,2018,05,5.3,22,Y
IDCJAC0008,60141,2018,06,1.9,15,Y
IDCJAC0008,60141,2018,07,0.1,21,Y
IDCJAC0008,60141,2018,08,-2.0,21,Y
IDCJAC0008,60141,2018,09,4.8,22,Y
IDCJAC0008,60141,2018,10,5.6,02,Y
IDCJAC0008,60141,2018,11,9.8,25,Y
IDCJAC0008,60141,2018,12,13.2,01,Y
IDCJAC0008,60141,2019,01,17.1,03,Y
IDCJAC0008,60141,2019,02,12.7,16,Y
IDCJAC0008,60141,2019,03,11.9,31,Y
IDCJAC0008,60141,2019,04,7.0,28,Y
