Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,63039,1979,06,-2.1,30,Y
IDCJAC0008,63039,1979,07,-1.2,01,Y
IDCJAC0008,63039,1979,08,-1.5,02,Y
IDCJAC0008,63039,1979,09,-2.1,01,Y
IDCJAC0008,63039,1979,10,0.6,14,Y
IDCJAC0008,63039,1979,11,6.3,09,Y
IDCJAC0008,63039,1979,12,6.3,17,Y
IDCJAC0008,63039,1980,01,6.4,13,Y
IDCJAC0008,63039,1980,02,7.8,10,Y
IDCJAC0008,63039,1980,03,7.2,11,Y
IDCJAC0008,63039,1980,04,1.0,28,Y
IDCJAC0008,63039,1980,05,-0.8,21,Y
IDCJAC0008,63039,1980,06,-0.7,30,Y
IDCJAC0008,63039,1980,07,-0.7,04,Y
IDCJAC0008,63039,1980,08,-0.2,16,Y
IDCJAC0008,63039,1980,09,0.2,02,Y
IDCJAC0008,63039,1980,10,2.9,29,Y
IDCJAC0008,63039,1980,11,3.5,04,Y
IDCJAC0008,63039,1980,12,4.9,18,Y
IDCJAC0008,63039,1981,01,9.5,14,Y
IDCJAC0008,63039,1981,02,9.3,28,Y
IDCJAC0008,63039,1981,03,5.0,14,Y
IDCJAC0008,63039,1981,04,2.6,29,Y
IDCJAC0008,63039,1981,05,-0.1,19,Y
IDCJAC0008,63039,1981,06,-1.6,27,Y
IDCJAC0008,63039,1981,07,-1.5,05,Y
IDCJAC0008,63039,1981,08,-1.5,12,Y
IDCJAC0008,63039,1981,09,0.1,27,Y
IDCJAC0008,63039,1981,10,1.4,04,Y
IDCJAC0008,63039,1981,11,0.9,17,Y
IDCJAC0008,63039,1981,12,5.8,15,Y
IDCJAC0008,63039,1982,01,9.2,09,Y
IDCJAC0008,63039,1982,02,7.6,27,Y
IDCJAC0008,63039,1982,03,7.4,10,Y
IDCJAC0008,63039,1982,04,1.0,28,Y
IDCJAC0008,63039,1982,05,-1.1,24,Y
IDCJAC0008,63039,1982,06,-1.1,22,Y
IDCJAC0008,63039,1982,07,-1.1,21,Y
IDCJAC0008,63039,1982,08,1.1,13,Y
IDCJAC0008,63039,1982,09,-2.3,10,Y
IDCJAC0008,63039,1982,10,1.1,18,Y
IDCJAC0008,63039,1982,11,4.1,03,Y
IDCJAC0008,63039,1982,12,5.9,13,Y
IDCJAC0008,63039,1983,01,6.9,13,Y
IDCJAC0008,63039,1983,02,9.2,19,Y
IDCJAC0008,63039,1983,03,5.8,21,Y
IDCJAC0008,63039,1983,04,0.7,16,Y
IDCJAC0008,63039,1983,05,1.6,04,Y
IDCJAC0008,63039,1983,06,-3.1,27,Y
IDCJAC0008,63039,1983,07,-1.4,09,Y
IDCJAC0008,63039,1983,08,-0.4,03,Y
IDCJAC0008,63039,1983,09,0.5,12,Y
IDCJAC0008,63039,1983,10,1.8,07,Y
IDCJAC0008,63039,1983,11,0.4,17,Y
IDCJAC0008,63039,1983,12,6.9,08,Y
IDCJAC0008,63039,1984,01,6.3,31,Y
IDCJAC0008,63039,1984,02,7.6,29,Y
IDCJAC0008,63039,1984,03,3.8,28,Y
IDCJAC0008,63039,1984,04,3.4,26,Y
IDCJAC0008,63039,1984,05,2.0,25,Y
IDCJAC0008,63039,1984,06,0.8,30,Y
IDCJAC0008,63039,1984,07,-2.6,04,Y
IDCJAC0008,63039,1984,08,-1.2,16,Y
IDCJAC0008,63039,1984,09,-0.4,12,Y
IDCJAC0008,63039,1984,10,-1.0,17,Y
IDCJAC0008,63039,1984,11,4.9,24,Y
IDCJAC0008,63039,1984,12,5.9,09,Y
IDCJAC0008,63039,1985,01,8.0,26,Y
IDCJAC0008,63039,1985,02,7.2,10,Y
IDCJAC0008,63039,1985,03,7.0,05,Y
IDCJAC0008,63039,1985,04,2.7,19,Y
IDCJAC0008,63039,1985,05,1.2,18,Y
IDCJAC0008,63039,1985,06,-2.5,23,Y
IDCJAC0008,63039,1985,07,-2.1,14,Y
IDCJAC0008,63039,1985,08,-2.0,10,Y
IDCJAC0008,63039,1985,09,0.1,27,Y
IDCJAC0008,63039,1985,10,1.8,24,Y
IDCJAC0008,63039,1985,11,3.6,22,Y
IDCJAC0008,63039,1985,12,6.1,24,Y
IDCJAC0008,63039,1986,01,6.9,24,Y
IDCJAC0008,63039,1986,02,6.9,19,Y
IDCJAC0008,63039,1986,03,5.0,12,Y
IDCJAC0008,63039,1986,04,2.5,27,Y
IDCJAC0008,63039,1986,05,3.1,21,Y
IDCJAC0008,63039,1986,06,-2.5,21,Y
IDCJAC0008,63039,1986,07,-5.4,26,Y
IDCJAC0008,63039,1986,08,-1.2,31,Y
IDCJAC0008,63039,1986,09,1.2,08,Y
IDCJAC0008,63039,1986,10,1.4,04,Y
IDCJAC0008,63039,1986,11,-0.1,20,Y
IDCJAC0008,63039,1986,12,4.4,13,Y
IDCJAC0008,63039,1987,01,7.4,23,Y
IDCJAC0008,63039,1987,02,9.1,27,Y
IDCJAC0008,63039,1987,03,3.0,09,Y
IDCJAC0008,63039,1987,04,2.8,21,Y
IDCJAC0008,63039,1987,05,-1.4,28,Y
IDCJAC0008,63039,1987,06,-1.6,30,Y
IDCJAC0008,63039,1987,07,-2.1,14,Y
IDCJAC0008,63039,1987,08,1.1,05,Y
IDCJAC0008,63039,1987,09,-1.6,01,Y
IDCJAC0008,63039,1987,10,0.3,13,Y
IDCJAC0008,63039,1987,11,5.2,13,Y
IDCJAC0008,63039,1987,12,4.4,04,Y
IDCJAC0008,63039,1988,01,7.0,25,Y
IDCJAC0008,63039,1988,02,7.7,08,Y
IDCJAC0008,63039,1988,03,2.8,12,Y
IDCJAC0008,63039,1988,04,5.4,10,Y
IDCJAC0008,63039,1988,05,3.6,29,Y
IDCJAC0008,63039,1988,06,-1.0,29,Y
IDCJAC0008,63039,1988,07,-0.6,27,Y
IDCJAC0008,63039,1988,08,-1.0,09,Y
IDCJAC0008,63039,1988,09,-0.1,13,Y
IDCJAC0008,63039,1988,10,4.5,16,Y
IDCJAC0008,63039,1988,11,2.4,17,Y
IDCJAC0008,63039,1988,12,7.0,12,Y
IDCJAC0008,63039,1989,01,7.0,12,Y
IDCJAC0008,63039,1989,02,8.8,21,Y
IDCJAC0008,63039,1989,03,8.4,29,Y
IDCJAC0008,63039,1989,04,7.0,18,Y
IDCJAC0008,63039,1989,05,2.3,24,Y
IDCJAC0008,63039,1989,06,-0.5,01,Y
IDCJAC0008,63039,1989,07,-2.7,14,Y
IDCJAC0008,63039,1989,08,-0.8,02,Y
IDCJAC0008,63039,1989,09,0.3,15,Y
IDCJAC0008,63039,1989,10,1.6,03,Y
IDCJAC0008,63039,1989,11,4.4,01,Y
IDCJAC0008,63039,1989,12,5.4,15,Y
IDCJAC0008,63039,1990,01,6.6,17,Y
IDCJAC0008,63039,1990,02,9.1,14,Y
IDCJAC0008,63039,1990,03,6.5,12,Y
IDCJAC0008,63039,1990,04,3.2,27,Y
IDCJAC0008,63039,1990,05,2.0,26,Y
IDCJAC0008,63039,1990,06,-1.6,29,Y
IDCJAC0008,63039,1990,07,-1.0,06,Y
IDCJAC0008,63039,1990,08,-1.5,26,Y
IDCJAC0008,63039,1990,09,0.5,04,Y
IDCJAC0008,63039,1990,10,1.9,14,Y
IDCJAC0008,63039,1990,11,1.8,11,Y
IDCJAC0008,63039,1990,12,5.1,11,Y
IDCJAC0008,63039,1991,01,8.1,07,Y
IDCJAC0008,63039,1991,02,10.0,17,Y
IDCJAC0008,63039,1991,03,5.0,02,Y
IDCJAC0008,63039,1991,04,1.1,23,Y
IDCJAC0008,63039,1991,05,2.1,11,Y
IDCJAC0008,63039,1991,06,2.9,27,Y
IDCJAC0008,63039,1991,07,-1.1,26,Y
IDCJAC0008,63039,1991,08,-1.6,17,Y
IDCJAC0008,63039,1991,09,-1.6,12,Y
IDCJAC0008,63039,1991,10,1.9,17,Y
IDCJAC0008,63039,1991,11,4.5,09,Y
IDCJAC0008,63039,1991,12,5.9,01,Y
IDCJAC0008,63039,1992,01,7.7,11,Y
IDCJAC0008,63039,1992,02,7.4,25,Y
IDCJAC0008,63039,1992,03,8.0,18,Y
IDCJAC0008,63039,1992,04,4.8,25,Y
IDCJAC0008,63039,1992,05,1.8,27,Y
IDCJAC0008,63039,1992,06,-0.9,09,Y
IDCJAC0008,63039,1992,07,-2.5,23,Y
IDCJAC0008,63039,1992,08,-0.6,21,Y
IDCJAC0008,63039,1992,09,-1.9,14,Y
IDCJAC0008,63039,1992,10,1.0,22,Y
IDCJAC0008,63039,1992,11,1.1,05,Y
IDCJAC0008,63039,1992,12,5.6,01,Y
IDCJAC0008,63039,1993,01,8.9,05,Y
IDCJAC0008,63039,1993,02,5.6,22,Y
IDCJAC0008,63039,1993,03,6.0,04,Y
IDCJAC0008,63039,1993,04,5.4,07,Y
IDCJAC0008,63039,1993,05,0.9,24,Y
IDCJAC0008,63039,1993,06,-1.2,24,Y
IDCJAC0008,63039,1993,07,-1.5,22,Y
IDCJAC0008,63039,1993,08,-0.1,12,Y
IDCJAC0008,63039,1993,09,-0.8,04,Y
IDCJAC0008,63039,1993,10,-0.6,11,Y
IDCJAC0008,63039,1993,11,3.0,06,Y
IDCJAC0008,63039,1993,12,3.4,28,Y
IDCJAC0008,63039,1994,01,7.4,22,Y
IDCJAC0008,63039,1994,02,8.4,20,Y
IDCJAC0008,63039,1994,03,3.6,13,Y
IDCJAC0008,63039,1994,04,0.8,12,Y
IDCJAC0008,63039,1994,05,0.3,20,Y
IDCJAC0008,63039,1994,06,-0.9,21,Y
IDCJAC0008,63039,1994,07,-1.6,27,Y
IDCJAC0008,63039,1994,08,-3.6,04,Y
IDCJAC0008,63039,1994,09,-0.8,22,Y
IDCJAC0008,63039,1994,10,0.6,08,Y
IDCJAC0008,63039,1994,11,2.2,08,Y
IDCJAC0008,63039,1994,12,4.9,10,Y
IDCJAC0008,63039,1995,01,6.9,22,Y
IDCJAC0008,63039,1995,02,9.4,07,Y
IDCJAC0008,63039,1995,03,5.8,30,Y
IDCJAC0008,63039,1995,04,1.1,08,Y
IDCJAC0008,63039,1995,05,2.2,27,Y
IDCJAC0008,63039,1995,06,-2.4,18,Y
IDCJAC0008,63039,1995,07,-1.6,25,Y
IDCJAC0008,63039,1995,08,-2.2,09,Y
IDCJAC0008,63039,1995,09,-2.8,06,Y
IDCJAC0008,63039,1995,10,2.9,05,Y
IDCJAC0008,63039,1995,11,4.5,01,Y
IDCJAC0008,63039,1995,12,3.0,13,Y
IDCJAC0008,63039,1996,01,7.4,01,Y
IDCJAC0008,63039,1996,02,4.1,13,Y
IDCJAC0008,63039,1996,03,4.9,18,Y
IDCJAC0008,63039,1996,04,2.5,20,Y
IDCJAC0008,63039,1996,05,1.8,22,Y
IDCJAC0008,63039,1996,06,-0.7,08,Y
IDCJAC0008,63039,1996,07,-2.1,17,Y
IDCJAC0008,63039,1996,08,-2.4,21,Y
IDCJAC0008,63039,1996,09,-0.9,13,Y
IDCJAC0008,63039,1996,10,2.1,01,Y
IDCJAC0008,63039,1996,11,0.9,11,Y
IDCJAC0008,63039,1996,12,4.9,13,Y
IDCJAC0008,63039,1997,01,6.9,12,Y
IDCJAC0008,63039,1997,02,8.9,04,Y
IDCJAC0008,63039,1997,03,5.9,24,Y
IDCJAC0008,63039,1997,04,1.6,08,Y
IDCJAC0008,63039,1997,05,0.2,31,Y
IDCJAC0008,63039,1997,06,-1.1,15,Y
IDCJAC0008,63039,1997,07,-1.6,10,Y
IDCJAC0008,63039,1997,08,-1.8,19,Y
IDCJAC0008,63039,1997,09,2.0,23,Y
IDCJAC0008,63039,1997,10,0.5,04,Y
IDCJAC0008,63039,1997,11,6.9,06,Y
IDCJAC0008,63039,1997,12,9.4,10,Y
IDCJAC0008,63039,1998,01,10.0,26,Y
IDCJAC0008,63039,1998,02,5.4,17,Y
IDCJAC0008,63039,1998,03,6.9,09,Y
IDCJAC0008,63039,1998,04,2.9,14,Y
IDCJAC0008,63039,1998,05,-0.4,09,Y
IDCJAC0008,63039,1998,06,-0.5,25,Y
IDCJAC0008,63039,1998,07,-2.2,30,Y
IDCJAC0008,63039,1998,08,-1.5,01,Y
IDCJAC0008,63039,1998,09,-0.6,07,Y
IDCJAC0008,63039,1998,10,-0.5,28,Y
IDCJAC0008,63039,1998,11,1.7,02,Y
IDCJAC0008,63039,1998,12,5.0,27,Y
IDCJAC0008,63039,1999,01,11.2,26,Y
IDCJAC0008,63039,1999,02,7.8,20,Y
IDCJAC0008,63039,1999,03,3.5,29,Y
IDCJAC0008,63039,1999,04,2.9,22,Y
IDCJAC0008,63039,1999,05,-1.8,16,Y
IDCJAC0008,63039,1999,06,-0.6,17,Y
IDCJAC0008,63039,1999,07,0.4,23,Y
IDCJAC0008,63039,1999,08,-1.1,02,Y
IDCJAC0008,63039,1999,09,0.2,19,Y
IDCJAC0008,63039,1999,10,3.5,20,Y
IDCJAC0008,63039,1999,11,2.5,11,Y
IDCJAC0008,63039,1999,12,5.0,20,Y
IDCJAC0008,63039,2000,01,6.1,24,Y
IDCJAC0008,63039,2000,02,7.9,14,Y
IDCJAC0008,63039,2000,03,6.6,24,Y
IDCJAC0008,63039,2000,04,1.9,23,Y
IDCJAC0008,63039,2000,05,-1.5,29,Y
IDCJAC0008,63039,2000,06,-0.4,25,Y
IDCJAC0008,63039,2000,07,-1.6,28,Y
IDCJAC0008,63039,2000,08,-0.2,17,Y
IDCJAC0008,63039,2000,09,1.9,13,Y
IDCJAC0008,63039,2000,10,2.1,02,Y
IDCJAC0008,63039,2000,11,4.9,08,Y
IDCJAC0008,63039,2000,12,8.8,04,Y
IDCJAC0008,63039,2001,01,8.1,01,Y
IDCJAC0008,63039,2001,02,8.6,16,Y
IDCJAC0008,63039,2001,03,5.5,28,Y
IDCJAC0008,63039,2001,04,2.0,12,Y
IDCJAC0008,63039,2001,05,1.9,31,Y
IDCJAC0008,63039,2001,06,-1.0,15,Y
IDCJAC0008,63039,2001,07,-0.1,07,Y
IDCJAC0008,63039,2001,08,-0.7,02,Y
IDCJAC0008,63039,2001,09,2.0,06,Y
IDCJAC0008,63039,2001,10,1.9,20,Y
IDCJAC0008,63039,2001,11,2.7,12,Y
IDCJAC0008,63039,2001,12,4.9,27,Y
IDCJAC0008,63039,2002,01,7.2,13,Y
IDCJAC0008,63039,2002,02,7.6,09,Y
IDCJAC0008,63039,2002,03,8.8,31,Y
IDCJAC0008,63039,2002,04,5.5,28,Y
IDCJAC0008,63039,2002,05,1.4,18,Y
IDCJAC0008,63039,2002,06,-0.4,29,Y
IDCJAC0008,63039,2002,07,-0.5,18,Y
IDCJAC0008,63039,2002,08,-2.0,24,Y
IDCJAC0008,63039,2002,09,-0.5,11,Y
IDCJAC0008,63039,2002,10,2.6,01,Y
IDCJAC0008,63039,2002,11,5.2,05,Y
IDCJAC0008,63039,2002,12,3.8,06,Y
IDCJAC0008,63039,2003,01,8.3,09,Y
IDCJAC0008,63039,2003,02,10.4,18,Y
IDCJAC0008,63039,2003,03,4.2,02,Y
IDCJAC0008,63039,2003,04,4.8,05,Y
IDCJAC0008,63039,2003,05,1.9,23,Y
IDCJAC0008,63039,2003,06,0.1,24,Y
IDCJAC0008,63039,2003,07,-3.4,27,Y
IDCJAC0008,63039,2003,08,-2.0,10,Y
IDCJAC0008,63039,2003,09,-0.9,28,Y
IDCJAC0008,63039,2003,10,0.1,11,Y
IDCJAC0008,63039,2003,11,2.4,03,Y
IDCJAC0008,63039,2003,12,6.7,08,Y
IDCJAC0008,63039,2004,01,7.9,09,Y
IDCJAC0008,63039,2004,02,8.4,27,Y
IDCJAC0008,63039,2004,03,7.6,24,Y
IDCJAC0008,63039,2004,04,4.1,24,Y
IDCJAC0008,63039,2004,05,0.5,28,Y
IDCJAC0008,63039,2004,06,0.2,20,Y
IDCJAC0008,63039,2004,07,-1.3,08,Y
IDCJAC0008,63039,2004,08,-0.2,16,Y
IDCJAC0008,63039,2004,09,-0.6,13,Y
IDCJAC0008,63039,2004,10,2.4,28,Y
IDCJAC0008,63039,2004,11,3.4,03,Y
IDCJAC0008,63039,2004,12,4.4,28,Y
IDCJAC0008,63039,2005,01,8.4,11,Y
IDCJAC0008,63039,2005,02,4.8,03,Y
IDCJAC0008,63039,2005,03,4.4,26,Y
IDCJAC0008,63039,2005,04,5.9,30,Y
IDCJAC0008,63039,2005,05,2.5,29,Y
IDCJAC0008,63039,2005,06,-1.1,23,Y
IDCJAC0008,63039,2005,07,-0.9,18,Y
IDCJAC0008,63039,2005,08,-2.7,13,Y
IDCJAC0008,63039,2005,09,0.1,03,Y
IDCJAC0008,63039,2005,10,1.6,09,Y
IDCJAC0008,63039,2005,11,5.0,28,Y
IDCJAC0008,63039,2005,12,7.9,18,Y
IDCJAC0008,63039,2006,01,10.8,10,Y
IDCJAC0008,63039,2006,02,8.7,10,Y
IDCJAC0008,63039,2006,03,8.7,26,Y
IDCJAC0008,63039,2006,04,0.4,22,Y
IDCJAC0008,63039,2006,05,0.6,23,Y
IDCJAC0008,63039,2006,06,-1.9,12,Y
IDCJAC0008,63039,2006,07,-1.1,20,Y
IDCJAC0008,63039,2006,08,0.4,10,Y
IDCJAC0008,63039,2006,09,1.2,07,Y
IDCJAC0008,63039,2006,10,1.0,29,Y
IDCJAC0008,63039,2006,11,0.7,16,Y
IDCJAC0008,63039,2006,12,4.2,26,Y
IDCJAC0008,63039,2007,01,7.2,28,Y
IDCJAC0008,63039,2007,02,10.2,14,Y
IDCJAC0008,63039,2007,03,5.6,31,Y
IDCJAC0008,63039,2007,04,6.6,06,Y
IDCJAC0008,63039,2007,05,1.7,31,Y
