Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,200288,1943,02,14.4,11,Y
IDCJAC0008,200288,1943,03,13.5,11,Y
IDCJAC0008,200288,1943,04,11.2,13,Y
IDCJAC0008,200288,1943,05,10.6,23,Y
IDCJAC0008,200288,1943,06,8.9,30,Y
IDCJAC0008,200288,1943,07,10.7,22,Y
IDCJAC0008,200288,1943,08,9.8,27,Y
IDCJAC0008,200288,1943,09,8.9,11,Y
IDCJAC0008,200288,1943,10,10.6,10,Y
IDCJAC0008,200288,1943,11,11.7,01,Y
IDCJAC0008,200288,1943,12,14.7,04,Y
IDCJAC0008,200288,1944,01,16.4,28,Y
IDCJAC0008,200288,1944,02,16.7,22,Y
IDCJAC0008,200288,1944,03,15.0,26,Y
IDCJAC0008,200288,1944,04,13.8,24,Y
IDCJAC0008,200288,1944,05,12.4,22,Y
IDCJAC0008,200288,1944,06,11.8,27,Y
IDCJAC0008,200288,1944,07,11.1,01,Y
IDCJAC0008,200288,1944,08,10.7,10,Y
IDCJAC0008,200288,1944,09,9.6,04,Y
IDCJAC0008,200288,1944,10,11.2,08,Y
IDCJAC0008,200288,1944,11,9.2,08,Y
IDCJAC0008,200288,1944,12,14.3,10,Y
IDCJAC0008,200288,1945,01,15.7,10,Y
IDCJAC0008,200288,1945,02,14.6,12,Y
IDCJAC0008,200288,1945,03,14.9,15,Y
IDCJAC0008,200288,1945,04,13.9,29,Y
IDCJAC0008,200288,1945,05,12.7,02,Y
IDCJAC0008,200288,1945,06,10.5,20,Y
IDCJAC0008,200288,1945,07,9.1,28,Y
IDCJAC0008,200288,1945,08,9.4,17,Y
IDCJAC0008,200288,1945,09,10.4,20,Y
IDCJAC0008,200288,1945,10,9.8,16,Y
IDCJAC0008,200288,1945,11,12.1,02,Y
IDCJAC0008,200288,1945,12,13.8,11,Y
IDCJAC0008,200288,1946,01,14.1,02,Y
IDCJAC0008,200288,1946,02,16.6,21,Y
IDCJAC0008,200288,1946,03,16.7,28,Y
IDCJAC0008,200288,1946,04,15.2,25,Y
IDCJAC0008,200288,1946,05,11.7,27,Y
IDCJAC0008,200288,1946,06,11.8,06,Y
IDCJAC0008,200288,1946,07,10.0,21,Y
IDCJAC0008,200288,1946,08,8.8,12,Y
IDCJAC0008,200288,1946,09,10.8,12,Y
IDCJAC0008,200288,1946,10,8.2,28,Y
IDCJAC0008,200288,1946,11,10.8,05,Y
IDCJAC0008,200288,1946,12,14.3,06,Y
IDCJAC0008,200288,1947,01,12.7,07,Y
IDCJAC0008,200288,1947,02,13.7,13,Y
IDCJAC0008,200288,1947,03,13.7,28,Y
IDCJAC0008,200288,1947,04,12.4,11,Y
IDCJAC0008,200288,1947,05,12.7,30,Y
IDCJAC0008,200288,1947,06,10.7,28,Y
IDCJAC0008,200288,1947,07,9.4,20,Y
IDCJAC0008,200288,1947,08,9.8,28,Y
IDCJAC0008,200288,1947,09,10.7,01,Y
IDCJAC0008,200288,1947,10,9.9,15,Y
IDCJAC0008,200288,1947,11,13.2,01,Y
IDCJAC0008,200288,1947,12,13.2,01,Y
IDCJAC0008,200288,1948,01,15.4,13,Y
IDCJAC0008,200288,1948,02,14.3,28,Y
IDCJAC0008,200288,1948,03,16.7,17,Y
IDCJAC0008,200288,1948,04,14.7,07,Y
IDCJAC0008,200288,1948,05,10.4,16,Y
IDCJAC0008,200288,1948,06,8.9,14,Y
IDCJAC0008,200288,1948,07,9.9,26,Y
IDCJAC0008,200288,1948,08,9.0,11,Y
IDCJAC0008,200288,1948,09,12.0,09,Y
IDCJAC0008,200288,1948,10,10.3,08,Y
IDCJAC0008,200288,1948,11,11.1,22,Y
IDCJAC0008,200288,1948,12,13.4,06,Y
IDCJAC0008,200288,1949,01,15.6,31,Y
IDCJAC0008,200288,1949,02,16.1,13,Y
IDCJAC0008,200288,1949,03,16.3,29,Y
IDCJAC0008,200288,1949,04,12.8,29,Y
IDCJAC0008,200288,1949,05,12.2,05,Y
IDCJAC0008,200288,1949,06,11.1,27,Y
IDCJAC0008,200288,1949,07,10.6,16,Y
IDCJAC0008,200288,1949,08,8.8,16,Y
IDCJAC0008,200288,1949,09,8.9,23,Y
IDCJAC0008,200288,1949,10,10.0,12,Y
IDCJAC0008,200288,1949,11,11.6,15,Y
IDCJAC0008,200288,1949,12,13.2,17,Y
IDCJAC0008,200288,1950,01,15.6,21,Y
IDCJAC0008,200288,1950,02,15.1,06,Y
IDCJAC0008,200288,1950,03,15.0,02,Y
IDCJAC0008,200288,1950,04,15.1,25,Y
IDCJAC0008,200288,1950,05,15.3,22,Y
IDCJAC0008,200288,1950,06,11.7,04,Y
IDCJAC0008,200288,1950,07,11.4,29,Y
IDCJAC0008,200288,1950,08,9.9,13,Y
IDCJAC0008,200288,1950,09,11.2,17,Y
IDCJAC0008,200288,1950,10,10.6,11,Y
IDCJAC0008,200288,1950,11,13.8,16,Y
IDCJAC0008,200288,1950,12,16.7,12,Y
IDCJAC0008,200288,1951,01,16.1,25,Y
IDCJAC0008,200288,1951,02,14.3,14,Y
IDCJAC0008,200288,1951,03,16.1,31,Y
IDCJAC0008,200288,1951,04,14.0,23,Y
IDCJAC0008,200288,1951,05,9.2,25,Y
IDCJAC0008,200288,1951,06,10.0,26,Y
IDCJAC0008,200288,1951,07,7.3,31,Y
IDCJAC0008,200288,1951,08,8.2,30,Y
IDCJAC0008,200288,1951,09,8.8,03,Y
IDCJAC0008,200288,1951,10,10.7,09,Y
IDCJAC0008,200288,1951,11,11.6,21,Y
IDCJAC0008,200288,1951,12,13.8,06,Y
IDCJAC0008,200288,1952,01,14.7,17,Y
IDCJAC0008,200288,1952,02,14.6,12,Y
IDCJAC0008,200288,1952,03,16.1,20,Y
IDCJAC0008,200288,1952,04,15.6,29,Y
IDCJAC0008,200288,1952,05,10.9,12,Y
IDCJAC0008,200288,1952,06,10.1,27,Y
IDCJAC0008,200288,1952,07,9.2,04,Y
IDCJAC0008,200288,1952,08,7.6,18,Y
IDCJAC0008,200288,1952,09,7.7,03,Y
IDCJAC0008,200288,1952,10,11.7,26,Y
IDCJAC0008,200288,1952,11,11.4,26,Y
IDCJAC0008,200288,1952,12,11.4,06,Y
IDCJAC0008,200288,1953,01,13.2,12,Y
IDCJAC0008,200288,1953,02,13.4,01,Y
IDCJAC0008,200288,1953,03,15.3,30,Y
IDCJAC0008,200288,1953,04,14.1,22,Y
IDCJAC0008,200288,1953,05,12.8,24,Y
IDCJAC0008,200288,1953,06,7.2,29,Y
IDCJAC0008,200288,1953,07,6.2,29,Y
IDCJAC0008,200288,1953,08,7.8,21,Y
IDCJAC0008,200288,1953,09,9.9,26,Y
IDCJAC0008,200288,1953,10,10.2,30,Y
IDCJAC0008,200288,1953,11,11.7,14,Y
IDCJAC0008,200288,1953,12,13.3,10,Y
IDCJAC0008,200288,1954,01,18.6,29,Y
IDCJAC0008,200288,1954,02,16.7,07,Y
IDCJAC0008,200288,1954,03,15.6,31,Y
IDCJAC0008,200288,1954,04,15.2,06,Y
IDCJAC0008,200288,1954,05,14.5,04,Y
IDCJAC0008,200288,1954,06,11.9,26,Y
IDCJAC0008,200288,1954,07,11.1,23,Y
IDCJAC0008,200288,1954,08,10.1,17,Y
IDCJAC0008,200288,1954,09,10.6,13,Y
IDCJAC0008,200288,1954,10,11.1,15,Y
IDCJAC0008,200288,1954,11,13.2,20,Y
IDCJAC0008,200288,1954,12,15.2,13,Y
IDCJAC0008,200288,1955,01,15.7,04,Y
IDCJAC0008,200288,1955,02,18.1,10,Y
IDCJAC0008,200288,1955,03,17.1,31,Y
IDCJAC0008,200288,1955,04,13.9,24,Y
IDCJAC0008,200288,1955,05,15.2,27,Y
IDCJAC0008,200288,1955,06,13.2,02,Y
IDCJAC0008,200288,1955,07,10.1,12,Y
IDCJAC0008,200288,1955,08,10.5,19,Y
IDCJAC0008,200288,1955,09,10.1,04,Y
IDCJAC0008,200288,1955,10,12.6,19,Y
IDCJAC0008,200288,1955,11,13.2,09,Y
IDCJAC0008,200288,1955,12,15.9,19,Y
IDCJAC0008,200288,1956,01,14.4,10,Y
IDCJAC0008,200288,1956,02,17.2,06,Y
IDCJAC0008,200288,1956,03,17.1,11,Y
IDCJAC0008,200288,1956,04,15.7,24,Y
IDCJAC0008,200288,1956,05,13.2,30,Y
IDCJAC0008,200288,1956,06,12.9,23,Y
IDCJAC0008,200288,1956,07,9.9,04,Y
IDCJAC0008,200288,1956,08,9.6,15,Y
IDCJAC0008,200288,1956,09,11.2,17,Y
IDCJAC0008,200288,1956,10,11.6,30,Y
IDCJAC0008,200288,1956,11,11.2,10,Y
IDCJAC0008,200288,1956,12,14.7,14,Y
IDCJAC0008,200288,1957,01,15.9,30,Y
IDCJAC0008,200288,1957,02,17.3,02,Y
IDCJAC0008,200288,1957,03,15.4,23,Y
IDCJAC0008,200288,1957,04,13.8,20,Y
IDCJAC0008,200288,1957,05,11.6,28,Y
IDCJAC0008,200288,1957,06,10.4,04,Y
IDCJAC0008,200288,1957,07,8.4,28,Y
IDCJAC0008,200288,1957,08,10.1,08,Y
IDCJAC0008,200288,1957,09,9.8,08,Y
IDCJAC0008,200288,1957,10,9.8,22,Y
IDCJAC0008,200288,1957,11,13.0,13,Y
IDCJAC0008,200288,1957,12,13.3,01,Y
IDCJAC0008,200288,1958,01,16.2,07,Y
IDCJAC0008,200288,1958,02,16.8,26,Y
IDCJAC0008,200288,1958,03,16.2,28,Y
IDCJAC0008,200288,1958,04,12.6,28,Y
IDCJAC0008,200288,1958,05,13.0,22,Y
IDCJAC0008,200288,1958,06,13.5,28,Y
IDCJAC0008,200288,1958,07,9.4,13,Y
IDCJAC0008,200288,1958,08,10.8,31,Y
IDCJAC0008,200288,1958,09,10.2,02,Y
IDCJAC0008,200288,1958,10,10.9,12,Y
IDCJAC0008,200288,1958,11,12.2,05,Y
IDCJAC0008,200288,1958,12,14.4,03,Y
IDCJAC0008,200288,1959,01,18.1,02,Y
IDCJAC0008,200288,1959,02,16.7,27,Y
IDCJAC0008,200288,1959,03,14.7,14,Y
IDCJAC0008,200288,1959,04,14.6,27,Y
IDCJAC0008,200288,1959,05,12.2,10,Y
IDCJAC0008,200288,1959,06,11.7,10,Y
IDCJAC0008,200288,1959,07,10.0,07,Y
IDCJAC0008,200288,1959,08,11.0,16,Y
IDCJAC0008,200288,1959,09,11.8,05,Y
IDCJAC0008,200288,1959,10,10.7,02,Y
IDCJAC0008,200288,1959,11,14.2,08,Y
IDCJAC0008,200288,1959,12,16.4,01,Y
IDCJAC0008,200288,1960,01,15.1,04,Y
IDCJAC0008,200288,1960,02,15.7,23,Y
IDCJAC0008,200288,1960,03,15.1,17,Y
IDCJAC0008,200288,1960,04,12.9,29,Y
IDCJAC0008,200288,1960,05,12.9,12,Y
IDCJAC0008,200288,1960,06,10.1,23,Y
IDCJAC0008,200288,1960,07,10.7,29,Y
IDCJAC0008,200288,1960,08,8.3,10,Y
IDCJAC0008,200288,1960,09,11.1,02,Y
IDCJAC0008,200288,1960,10,11.4,18,Y
IDCJAC0008,200288,1960,11,12.3,01,Y
IDCJAC0008,200288,1960,12,13.2,04,Y
IDCJAC0008,200288,1961,01,16.2,12,Y
IDCJAC0008,200288,1961,02,16.1,18,Y
IDCJAC0008,200288,1961,03,15.4,12,Y
IDCJAC0008,200288,1961,04,15.5,30,Y
IDCJAC0008,200288,1961,05,11.7,26,Y
IDCJAC0008,200288,1961,06,12.7,26,Y
IDCJAC0008,200288,1961,07,10.6,12,Y
IDCJAC0008,200288,1961,08,10.1,09,Y
IDCJAC0008,200288,1961,09,9.9,21,Y
IDCJAC0008,200288,1961,10,12.3,02,Y
IDCJAC0008,200288,1961,11,14.2,01,Y
IDCJAC0008,200288,1961,12,16.1,10,Y
IDCJAC0008,200288,1962,01,18.9,24,Y
IDCJAC0008,200288,1962,02,17.3,16,Y
IDCJAC0008,200288,1962,03,16.9,11,Y
IDCJAC0008,200288,1962,04,14.8,18,Y
IDCJAC0008,200288,1962,05,13.3,24,Y
IDCJAC0008,200288,1962,06,12.2,26,Y
IDCJAC0008,200288,1962,07,10.9,21,Y
IDCJAC0008,200288,1962,08,11.2,09,Y
IDCJAC0008,200288,1962,09,10.8,05,Y
IDCJAC0008,200288,1962,10,12.8,14,Y
IDCJAC0008,200288,1962,11,13.1,07,Y
IDCJAC0008,200288,1962,12,14.0,02,Y
IDCJAC0008,200288,1963,01,17.3,25,Y
IDCJAC0008,200288,1963,02,17.0,26,Y
IDCJAC0008,200288,1963,03,17.7,08,Y
IDCJAC0008,200288,1963,04,14.2,22,Y
IDCJAC0008,200288,1963,05,12.8,31,Y
IDCJAC0008,200288,1963,06,10.8,20,Y
IDCJAC0008,200288,1963,07,11.4,29,Y
IDCJAC0008,200288,1963,08,10.9,03,Y
IDCJAC0008,200288,1963,09,10.4,11,Y
IDCJAC0008,200288,1963,10,12.2,17,Y
IDCJAC0008,200288,1963,11,13.1,24,Y
IDCJAC0008,200288,1963,12,14.6,26,Y
IDCJAC0008,200288,1964,01,15.7,06,Y
IDCJAC0008,200288,1964,02,17.1,25,Y
IDCJAC0008,200288,1964,03,17.5,19,Y
IDCJAC0008,200288,1964,04,15.0,29,Y
IDCJAC0008,200288,1964,05,12.7,23,Y
IDCJAC0008,200288,1964,06,12.7,22,Y
IDCJAC0008,200288,1964,07,11.4,11,Y
IDCJAC0008,200288,1964,08,11.2,29,Y
IDCJAC0008,200288,1964,09,9.4,06,Y
IDCJAC0008,200288,1964,10,12.2,18,Y
IDCJAC0008,200288,1964,11,13.2,13,Y
IDCJAC0008,200288,1964,12,15.0,15,Y
IDCJAC0008,200288,1965,01,15.6,18,Y
IDCJAC0008,200288,1965,02,15.7,19,Y
IDCJAC0008,200288,1965,03,14.8,29,Y
IDCJAC0008,200288,1965,04,15.1,13,Y
IDCJAC0008,200288,1965,05,11.9,23,Y
IDCJAC0008,200288,1965,06,11.1,30,Y
IDCJAC0008,200288,1965,07,10.6,14,Y
IDCJAC0008,200288,1965,08,9.9,28,Y
IDCJAC0008,200288,1965,09,10.7,24,Y
IDCJAC0008,200288,1965,10,10.6,10,Y
IDCJAC0008,200288,1965,11,12.2,10,Y
IDCJAC0008,200288,1965,12,15.0,29,Y
IDCJAC0008,200288,1966,01,16.8,16,Y
IDCJAC0008,200288,1966,02,18.3,12,Y
IDCJAC0008,200288,1966,03,15.6,05,Y
IDCJAC0008,200288,1966,04,15.5,06,Y
IDCJAC0008,200288,1966,05,12.8,27,Y
IDCJAC0008,200288,1966,06,11.6,26,Y
IDCJAC0008,200288,1966,07,9.9,24,Y
IDCJAC0008,200288,1966,08,10.6,04,Y
IDCJAC0008,200288,1966,09,10.6,30,Y
IDCJAC0008,200288,1966,10,11.1,11,Y
IDCJAC0008,200288,1966,11,12.4,25,Y
IDCJAC0008,200288,1966,12,13.3,05,Y
IDCJAC0008,200288,1967,01,15.0,11,Y
IDCJAC0008,200288,1967,02,16.7,05,Y
IDCJAC0008,200288,1967,03,16.9,02,Y
IDCJAC0008,200288,1967,04,14.7,28,Y
IDCJAC0008,200288,1967,05,13.9,28,Y
IDCJAC0008,200288,1967,06,13.1,03,Y
IDCJAC0008,200288,1967,07,10.9,12,Y
IDCJAC0008,200288,1967,08,12.3,13,Y
IDCJAC0008,200288,1967,09,9.6,06,Y
IDCJAC0008,200288,1967,10,12.7,18,Y
IDCJAC0008,200288,1967,11,12.7,05,Y
IDCJAC0008,200288,1967,12,14.4,02,Y
IDCJAC0008,200288,1968,01,16.1,29,Y
IDCJAC0008,200288,1968,02,16.5,12,Y
IDCJAC0008,200288,1968,03,18.7,15,Y
IDCJAC0008,200288,1968,04,14.4,29,Y
IDCJAC0008,200288,1968,05,14.4,31,Y
IDCJAC0008,200288,1968,06,10.0,04,Y
IDCJAC0008,200288,1968,07,9.8,25,Y
IDCJAC0008,200288,1968,08,10.7,04,Y
IDCJAC0008,200288,1968,09,9.4,29,Y
IDCJAC0008,200288,1968,10,11.0,12,Y
IDCJAC0008,200288,1968,11,12.8,13,Y
IDCJAC0008,200288,1968,12,14.0,03,Y
IDCJAC0008,200288,1969,01,16.4,24,Y
IDCJAC0008,200288,1969,02,16.7,28,Y
IDCJAC0008,200288,1969,03,16.3,01,Y
IDCJAC0008,200288,1969,04,14.8,29,Y
IDCJAC0008,200288,1969,05,13.4,31,Y
IDCJAC0008,200288,1969,06,12.2,19,Y
IDCJAC0008,200288,1969,07,9.4,30,Y
IDCJAC0008,200288,1969,08,10.6,13,Y
IDCJAC0008,200288,1969,09,11.2,14,Y
IDCJAC0008,200288,1969,10,11.6,22,Y
IDCJAC0008,200288,1969,11,13.3,17,Y
IDCJAC0008,200288,1969,12,14.9,07,Y
IDCJAC0008,200288,1970,01,17.2,12,Y
IDCJAC0008,200288,1970,02,17.6,10,Y
IDCJAC0008,200288,1970,03,15.7,19,Y
IDCJAC0008,200288,1970,04,16.3,13,Y
IDCJAC0008,200288,1970,05,13.4,27,Y
IDCJAC0008,200288,1970,06,11.8,26,Y
IDCJAC0008,200288,1970,07,11.3,30,Y
IDCJAC0008,200288,1970,08,11.1,24,Y
IDCJAC0008,200288,1970,09,11.1,28,Y
IDCJAC0008,200288,1970,10,12.9,19,Y
IDCJAC0008,200288,1970,11,14.6,02,Y
IDCJAC0008,200288,1970,12,15.8,20,Y
IDCJAC0008,200288,1971,01,17.8,30,Y
IDCJAC0008,200288,1971,02,18.1,18,Y
IDCJAC0008,200288,1971,03,16.7,31,Y
IDCJAC0008,200288,1971,04,15.8,03,Y
IDCJAC0008,200288,1971,05,12.8,26,Y
IDCJAC0008,200288,1971,06,13.6,29,Y
IDCJAC0008,200288,1971,07,11.3,11,Y
IDCJAC0008,200288,1971,08,11.7,19,Y
IDCJAC0008,200288,1971,09,12.2,14,Y
IDCJAC0008,200288,1971,10,11.8,08,Y
IDCJAC0008,200288,1971,11,13.3,03,Y
IDCJAC0008,200288,1971,12,14.9,12,Y
IDCJAC0008,200288,1972,01,15.5,22,Y
IDCJAC0008,200288,1972,02,15.5,03,Y
IDCJAC0008,200288,1972,03,18.6,05,Y
IDCJAC0008,200288,1972,04,15.7,28,Y
IDCJAC0008,200288,1972,05,12.8,27,Y
IDCJAC0008,200288,1972,06,12.2,22,Y
IDCJAC0008,200288,1972,07,10.5,04,Y
IDCJAC0008,200288,1972,08,10.8,07,Y
IDCJAC0008,200288,1972,09,12.3,17,Y
IDCJAC0008,200288,1972,10,12.1,15,Y
IDCJAC0008,200288,1972,11,14.5,13,Y
IDCJAC0008,200288,1972,12,14.3,03,Y
IDCJAC0008,200288,1973,01,17.4,01,Y
IDCJAC0008,200288,1973,02,17.2,12,Y
IDCJAC0008,200288,1973,03,17.4,27,Y
IDCJAC0008,200288,1973,04,15.6,11,Y
IDCJAC0008,200288,1973,05,14.7,18,Y
IDCJAC0008,200288,1973,06,12.2,29,Y
IDCJAC0008,200288,1973,07,12.3,29,Y
IDCJAC0008,200288,1973,08,11.9,24,Y
IDCJAC0008,200288,1973,09,12.7,11,Y
IDCJAC0008,200288,1973,10,13.2,29,Y
IDCJAC0008,200288,1973,11,15.0,18,Y
IDCJAC0008,200288,1973,12,16.7,05,Y
IDCJAC0008,200288,1974,01,17.8,13,Y
IDCJAC0008,200288,1974,02,17.0,20,Y
IDCJAC0008,200288,1974,03,16.1,21,Y
IDCJAC0008,200288,1974,04,16.1,29,Y
IDCJAC0008,200288,1974,05,14.6,09,Y
IDCJAC0008,200288,1974,06,12.0,29,Y
IDCJAC0008,200288,1974,07,11.7,16,Y
IDCJAC0008,200288,1974,08,11.0,07,Y
IDCJAC0008,200288,1974,09,11.9,13,Y
IDCJAC0008,200288,1974,10,12.6,01,Y
IDCJAC0008,200288,1974,11,13.8,05,Y
IDCJAC0008,200288,1974,12,15.4,04,Y
IDCJAC0008,200288,1975,01,15.6,20,Y
IDCJAC0008,200288,1975,02,17.0,07,Y
IDCJAC0008,200288,1975,03,17.6,18,Y
IDCJAC0008,200288,1975,04,15.8,03,Y
IDCJAC0008,200288,1975,05,14.5,06,Y
IDCJAC0008,200288,1975,06,11.8,17,Y
IDCJAC0008,200288,1975,07,11.6,30,Y
IDCJAC0008,200288,1975,08,11.0,27,Y
IDCJAC0008,200288,1975,09,12.4,27,Y
IDCJAC0008,200288,1975,10,12.0,29,Y
IDCJAC0008,200288,1975,11,13.2,18,Y
IDCJAC0008,200288,1975,12,16.8,29,Y
IDCJAC0008,200288,1976,01,17.0,23,Y
IDCJAC0008,200288,1976,02,15.3,09,Y
IDCJAC0008,200288,1976,03,17.3,02,Y
IDCJAC0008,200288,1976,04,15.3,23,Y
IDCJAC0008,200288,1976,05,13.6,16,Y
IDCJAC0008,200288,1976,06,12.0,26,Y
IDCJAC0008,200288,1976,07,11.9,03,Y
IDCJAC0008,200288,1976,08,10.6,29,Y
IDCJAC0008,200288,1976,09,11.4,28,Y
IDCJAC0008,200288,1976,10,12.0,25,Y
IDCJAC0008,200288,1976,11,12.5,09,Y
IDCJAC0008,200288,1976,12,14.2,12,Y
IDCJAC0008,200288,1977,01,12.2,08,Y
IDCJAC0008,200288,1977,02,16.8,10,Y
IDCJAC0008,200288,1977,03,16.4,27,Y
IDCJAC0008,200288,1977,04,14.4,23,Y
IDCJAC0008,200288,1977,05,13.7,29,Y
IDCJAC0008,200288,1977,06,11.9,23,Y
IDCJAC0008,200288,1977,07,11.3,25,Y
IDCJAC0008,200288,1977,08,10.5,29,Y
IDCJAC0008,200288,1977,09,9.9,08,Y
IDCJAC0008,200288,1977,10,10.3,04,Y
IDCJAC0008,200288,1977,11,13.3,02,Y
IDCJAC0008,200288,1977,12,14.8,09,Y
IDCJAC0008,200288,1978,01,16.4,01,Y
IDCJAC0008,200288,1978,02,17.2,08,Y
IDCJAC0008,200288,1978,03,17.2,19,Y
IDCJAC0008,200288,1978,04,15.2,28,Y
IDCJAC0008,200288,1978,05,12.7,17,Y
IDCJAC0008,200288,1978,06,12.5,24,Y
IDCJAC0008,200288,1978,07,11.0,20,Y
IDCJAC0008,200288,1978,08,11.5,25,Y
IDCJAC0008,200288,1978,09,10.2,13,Y
IDCJAC0008,200288,1978,10,11.1,10,Y
IDCJAC0008,200288,1978,11,12.8,01,Y
IDCJAC0008,200288,1978,12,14.5,01,Y
IDCJAC0008,200288,1979,01,16.8,04,Y
IDCJAC0008,200288,1979,02,16.2,24,Y
IDCJAC0008,200288,1979,03,17.0,24,Y
IDCJAC0008,200288,1979,04,15.2,14,Y
IDCJAC0008,200288,1979,05,12.1,23,Y
IDCJAC0008,200288,1979,06,13.3,15,Y
IDCJAC0008,200288,1979,07,11.0,19,Y
IDCJAC0008,200288,1979,08,11.0,04,Y
IDCJAC0008,200288,1979,09,10.7,04,Y
IDCJAC0008,200288,1979,10,10.7,06,Y
IDCJAC0008,200288,1979,11,13.6,01,Y
IDCJAC0008,200288,1979,12,15.4,30,Y
IDCJAC0008,200288,1980,01,15.0,01,Y
IDCJAC0008,200288,1980,02,17.3,28,Y
IDCJAC0008,200288,1980,03,15.4,07,Y
IDCJAC0008,200288,1980,04,14.3,02,Y
IDCJAC0008,200288,1980,05,14.2,07,Y
IDCJAC0008,200288,1980,06,12.1,18,Y
IDCJAC0008,200288,1980,07,11.5,11,Y
IDCJAC0008,200288,1980,08,10.1,10,Y
IDCJAC0008,200288,1980,09,10.6,20,Y
IDCJAC0008,200288,1980,10,12.6,13,Y
IDCJAC0008,200288,1980,11,12.9,28,Y
IDCJAC0008,200288,1980,12,12.9,10,Y
IDCJAC0008,200288,1981,01,15.1,02,Y
IDCJAC0008,200288,1981,02,19.0,19,Y
IDCJAC0008,200288,1981,03,17.1,22,Y
IDCJAC0008,200288,1981,04,15.9,28,Y
IDCJAC0008,200288,1981,05,14.1,15,Y
IDCJAC0008,200288,1981,06,11.8,19,Y
IDCJAC0008,200288,1981,07,11.1,11,Y
IDCJAC0008,200288,1981,08,9.6,10,Y
IDCJAC0008,200288,1981,09,10.2,16,Y
IDCJAC0008,200288,1981,10,11.5,20,Y
IDCJAC0008,200288,1981,11,12.0,19,Y
IDCJAC0008,200288,1981,12,15.3,03,Y
IDCJAC0008,200288,1982,01,16.2,10,Y
IDCJAC0008,200288,1982,02,17.8,08,Y
IDCJAC0008,200288,1982,03,16.6,27,Y
IDCJAC0008,200288,1982,04,14.3,19,Y
IDCJAC0008,200288,1982,05,13.6,25,Y
IDCJAC0008,200288,1982,06,10.1,30,Y
IDCJAC0008,200288,1982,07,10.2,24,Y
IDCJAC0008,200288,1982,08,10.5,18,Y
IDCJAC0008,200288,1982,09,10.3,04,Y
IDCJAC0008,200288,1982,10,11.4,09,Y
IDCJAC0008,200288,1982,11,14.1,01,Y
IDCJAC0008,200288,1982,12,13.5,03,Y
IDCJAC0008,200288,1983,01,15.8,23,Y
IDCJAC0008,200288,1983,02,16.2,08,Y
IDCJAC0008,200288,1983,03,16.7,28,Y
IDCJAC0008,200288,1983,04,16.3,11,Y
IDCJAC0008,200288,1983,05,13.8,28,Y
IDCJAC0008,200288,1983,06,12.5,26,Y
IDCJAC0008,200288,1983,07,11.0,29,Y
IDCJAC0008,200288,1983,08,11.3,27,Y
IDCJAC0008,200288,1983,09,10.5,18,Y
IDCJAC0008,200288,1983,10,12.7,11,Y
IDCJAC0008,200288,1983,11,14.5,16,Y
