Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,5007,1981,11,14.8,18,Y
IDCJAC0008,5007,1981,12,14.4,01,Y
IDCJAC0008,5007,1982,01,18.1,11,Y
IDCJAC0008,5007,1982,02,18.1,15,Y
IDCJAC0008,5007,1982,03,16.7,22,Y
IDCJAC0008,5007,1982,04,16.7,24,Y
IDCJAC0008,5007,1982,05,9.6,31,Y
IDCJAC0008,5007,1982,06,6.2,23,Y
IDCJAC0008,5007,1982,07,4.9,14,Y
IDCJAC0008,5007,1982,08,9.0,25,Y
IDCJAC0008,5007,1982,09,11.1,17,Y
IDCJAC0008,5007,1982,10,13.7,05,Y
IDCJAC0008,5007,1982,11,15.7,06,Y
IDCJAC0008,5007,1982,12,17.4,12,Y
IDCJAC0008,5007,1983,01,20.7,26,Y
IDCJAC0008,5007,1983,02,20.4,25,Y
IDCJAC0008,5007,1983,03,18.9,20,Y
IDCJAC0008,5007,1983,04,17.9,26,Y
IDCJAC0008,5007,1983,05,12.2,16,Y
IDCJAC0008,5007,1983,06,9.2,15,Y
IDCJAC0008,5007,1983,07,6.0,15,Y
IDCJAC0008,5007,1983,08,9.6,05,Y
IDCJAC0008,5007,1983,09,12.6,05,Y
IDCJAC0008,5007,1983,10,14.7,16,Y
IDCJAC0008,5007,1983,11,15.2,08,Y
IDCJAC0008,5007,1983,12,17.1,03,Y
IDCJAC0008,5007,1984,01,21.4,27,Y
IDCJAC0008,5007,1984,02,22.3,02,Y
IDCJAC0008,5007,1984,03,18.3,27,Y
IDCJAC0008,5007,1984,04,16.4,28,Y
IDCJAC0008,5007,1984,05,14.0,22,Y
IDCJAC0008,5007,1984,06,9.6,20,Y
IDCJAC0008,5007,1984,07,7.8,26,Y
IDCJAC0008,5007,1984,08,6.7,05,Y
IDCJAC0008,5007,1984,09,8.7,01,Y
IDCJAC0008,5007,1984,10,11.5,06,Y
IDCJAC0008,5007,1984,11,13.6,05,Y
IDCJAC0008,5007,1984,12,15.8,04,Y
IDCJAC0008,5007,1985,01,18.3,20,Y
IDCJAC0008,5007,1985,02,23.0,02,Y
IDCJAC0008,5007,1985,03,18.0,09,Y
IDCJAC0008,5007,1985,04,18.0,11,Y
IDCJAC0008,5007,1985,05,9.0,23,Y
IDCJAC0008,5007,1985,06,8.5,30,Y
IDCJAC0008,5007,1985,07,6.8,10,Y
IDCJAC0008,5007,1985,08,6.8,28,Y
IDCJAC0008,5007,1985,09,7.8,24,Y
IDCJAC0008,5007,1985,10,12.9,21,Y
IDCJAC0008,5007,1985,11,14.1,09,Y
IDCJAC0008,5007,1985,12,16.5,02,Y
IDCJAC0008,5007,1986,01,20.1,12,Y
IDCJAC0008,5007,1986,02,19.0,08,Y
IDCJAC0008,5007,1986,03,18.6,29,Y
IDCJAC0008,5007,1986,04,14.2,23,Y
IDCJAC0008,5007,1986,05,7.6,03,Y
IDCJAC0008,5007,1986,06,10.4,07,Y
IDCJAC0008,5007,1986,07,3.8,19,Y
IDCJAC0008,5007,1986,08,5.3,14,Y
IDCJAC0008,5007,1986,09,9.5,03,Y
IDCJAC0008,5007,1986,10,12.0,17,Y
IDCJAC0008,5007,1986,11,14.6,16,Y
IDCJAC0008,5007,1986,12,16.2,02,Y
IDCJAC0008,5007,1987,01,18.7,06,Y
IDCJAC0008,5007,1987,02,20.6,27,Y
IDCJAC0008,5007,1987,03,18.9,29,Y
IDCJAC0008,5007,1987,04,16.8,27,Y
IDCJAC0008,5007,1987,05,10.3,29,Y
IDCJAC0008,5007,1987,06,9.4,22,Y
IDCJAC0008,5007,1987,07,5.0,22,Y
IDCJAC0008,5007,1987,08,8.3,27,Y
IDCJAC0008,5007,1987,09,10.4,28,Y
IDCJAC0008,5007,1987,10,12.8,15,Y
IDCJAC0008,5007,1987,11,13.0,02,Y
IDCJAC0008,5007,1987,12,15.6,03,Y
IDCJAC0008,5007,1988,01,16.3,14,Y
IDCJAC0008,5007,1988,02,22.0,26,Y
IDCJAC0008,5007,1988,03,19.6,17,Y
IDCJAC0008,5007,1988,04,18.5,23,Y
IDCJAC0008,5007,1988,05,12.4,24,Y
IDCJAC0008,5007,1988,06,10.0,04,Y
IDCJAC0008,5007,1988,07,9.9,10,Y
IDCJAC0008,5007,1988,08,11.6,01,Y
IDCJAC0008,5007,1988,09,11.5,12,Y
IDCJAC0008,5007,1988,10,14.0,07,Y
IDCJAC0008,5007,1988,11,14.5,08,Y
IDCJAC0008,5007,1988,12,18.7,04,Y
IDCJAC0008,5007,1989,01,18.9,07,Y
IDCJAC0008,5007,1989,02,20.4,27,Y
IDCJAC0008,5007,1989,03,18.6,17,Y
IDCJAC0008,5007,1989,04,15.8,26,Y
IDCJAC0008,5007,1989,05,14.0,19,Y
IDCJAC0008,5007,1989,06,7.9,26,Y
IDCJAC0008,5007,1989,07,5.1,11,Y
IDCJAC0008,5007,1989,08,7.0,09,Y
IDCJAC0008,5007,1989,09,12.1,20,Y
IDCJAC0008,5007,1989,10,13.3,04,Y
IDCJAC0008,5007,1989,11,15.3,01,Y
IDCJAC0008,5007,1989,12,16.8,03,Y
IDCJAC0008,5007,1990,01,18.5,11,Y
IDCJAC0008,5007,1990,02,18.3,16,Y
IDCJAC0008,5007,1990,03,16.8,27,Y
IDCJAC0008,5007,1990,04,16.0,25,Y
IDCJAC0008,5007,1990,05,8.8,31,Y
IDCJAC0008,5007,1990,06,7.6,30,Y
IDCJAC0008,5007,1990,07,5.7,01,Y
IDCJAC0008,5007,1990,08,10.0,31,Y
IDCJAC0008,5007,1990,09,10.9,13,Y
IDCJAC0008,5007,1990,10,12.8,13,Y
IDCJAC0008,5007,1990,11,14.4,16,Y
IDCJAC0008,5007,1990,12,15.0,05,Y
IDCJAC0008,5007,1991,01,19.0,07,Y
IDCJAC0008,5007,1991,02,21.0,17,Y
IDCJAC0008,5007,1991,03,18.8,30,Y
IDCJAC0008,5007,1991,04,18.5,10,Y
IDCJAC0008,5007,1991,05,14.4,18,Y
IDCJAC0008,5007,1991,06,9.5,21,Y
IDCJAC0008,5007,1991,07,9.4,10,Y
IDCJAC0008,5007,1991,08,10.6,09,Y
IDCJAC0008,5007,1991,09,8.9,17,Y
IDCJAC0008,5007,1991,10,12.0,03,Y
IDCJAC0008,5007,1991,11,12.0,14,Y
IDCJAC0008,5007,1991,12,16.1,07,Y
IDCJAC0008,5007,1992,01,18.3,01,Y
IDCJAC0008,5007,1992,02,19.4,09,Y
IDCJAC0008,5007,1992,03,19.4,30,Y
IDCJAC0008,5007,1992,04,17.5,17,Y
IDCJAC0008,5007,1992,05,11.4,19,Y
IDCJAC0008,5007,1992,06,10.0,18,Y
IDCJAC0008,5007,1992,07,7.5,16,Y
IDCJAC0008,5007,1992,08,6.2,21,Y
IDCJAC0008,5007,1992,09,8.8,02,Y
IDCJAC0008,5007,1992,10,7.9,08,Y
IDCJAC0008,5007,1992,11,13.8,21,Y
IDCJAC0008,5007,1992,12,15.9,02,Y
IDCJAC0008,5007,1993,01,17.9,02,Y
IDCJAC0008,5007,1993,02,20.4,24,Y
IDCJAC0008,5007,1993,03,15.0,20,Y
IDCJAC0008,5007,1993,04,16.3,29,Y
IDCJAC0008,5007,1993,05,10.7,30,Y
IDCJAC0008,5007,1993,06,7.8,16,Y
IDCJAC0008,5007,1993,07,4.6,09,Y
IDCJAC0008,5007,1993,08,6.1,03,Y
IDCJAC0008,5007,1993,09,5.6,02,Y
IDCJAC0008,5007,1993,10,9.8,03,Y
IDCJAC0008,5007,1993,11,13.7,01,Y
IDCJAC0008,5007,1993,12,16.4,09,Y
IDCJAC0008,5007,1994,01,19.6,05,Y
IDCJAC0008,5007,1994,02,19.2,08,Y
IDCJAC0008,5007,1994,03,18.1,19,Y
IDCJAC0008,5007,1994,04,13.0,22,Y
IDCJAC0008,5007,1994,05,11.1,22,Y
IDCJAC0008,5007,1994,06,6.2,26,Y
IDCJAC0008,5007,1994,07,6.2,16,Y
IDCJAC0008,5007,1994,08,6.4,01,Y
IDCJAC0008,5007,1994,09,11.1,05,Y
IDCJAC0008,5007,1994,10,12.3,08,Y
IDCJAC0008,5007,1994,11,15.6,03,Y
IDCJAC0008,5007,1994,12,17.9,06,Y
IDCJAC0008,5007,1995,01,18.5,26,Y
IDCJAC0008,5007,1995,02,21.6,15,Y
IDCJAC0008,5007,1995,03,18.1,08,Y
IDCJAC0008,5007,1995,04,14.9,30,Y
IDCJAC0008,5007,1995,05,9.8,25,Y
IDCJAC0008,5007,1995,06,6.8,27,Y
IDCJAC0008,5007,1995,07,6.7,03,Y
IDCJAC0008,5007,1995,08,6.5,07,Y
IDCJAC0008,5007,1995,09,10.1,03,Y
IDCJAC0008,5007,1995,10,12.1,22,Y
IDCJAC0008,5007,1995,11,14.6,10,Y
IDCJAC0008,5007,1995,12,17.2,22,Y
IDCJAC0008,5007,1996,01,19.0,13,Y
IDCJAC0008,5007,1996,02,21.7,03,Y
IDCJAC0008,5007,1996,03,18.0,31,Y
IDCJAC0008,5007,1996,04,15.1,12,Y
IDCJAC0008,5007,1996,05,8.1,22,Y
IDCJAC0008,5007,1996,06,10.2,23,Y
IDCJAC0008,5007,1996,07,7.1,26,Y
IDCJAC0008,5007,1996,08,6.3,09,Y
IDCJAC0008,5007,1996,09,9.9,13,Y
IDCJAC0008,5007,1996,10,12.4,01,Y
IDCJAC0008,5007,1996,11,16.3,02,Y
IDCJAC0008,5007,1996,12,15.9,13,Y
IDCJAC0008,5007,1997,01,20.7,21,Y
IDCJAC0008,5007,1997,02,20.9,05,Y
IDCJAC0008,5007,1997,03,17.6,30,Y
IDCJAC0008,5007,1997,04,16.3,25,Y
IDCJAC0008,5007,1997,05,11.4,27,Y
IDCJAC0008,5007,1997,06,5.4,29,Y
IDCJAC0008,5007,1997,07,5.5,21,Y
IDCJAC0008,5007,1997,08,5.7,12,Y
IDCJAC0008,5007,1997,09,9.4,11,Y
IDCJAC0008,5007,1997,10,12.6,10,Y
IDCJAC0008,5007,1997,11,15.6,13,Y
IDCJAC0008,5007,1997,12,17.6,17,Y
IDCJAC0008,5007,1998,01,18.2,07,Y
IDCJAC0008,5007,1998,02,21.1,26,Y
IDCJAC0008,5007,1998,03,19.2,12,Y
IDCJAC0008,5007,1998,04,18.9,01,Y
IDCJAC0008,5007,1998,05,14.8,31,Y
IDCJAC0008,5007,1998,06,6.8,28,Y
IDCJAC0008,5007,1998,07,4.1,30,Y
IDCJAC0008,5007,1998,08,9.8,20,Y
IDCJAC0008,5007,1998,09,8.7,06,Y
IDCJAC0008,5007,1998,10,13.2,16,Y
IDCJAC0008,5007,1998,11,14.8,04,Y
IDCJAC0008,5007,1998,12,17.5,02,Y
IDCJAC0008,5007,1999,01,18.4,05,Y
IDCJAC0008,5007,1999,02,19.2,02,Y
IDCJAC0008,5007,1999,03,20.3,16,Y
IDCJAC0008,5007,1999,04,14.2,29,Y
IDCJAC0008,5007,1999,05,13.8,05,Y
IDCJAC0008,5007,1999,06,7.8,26,Y
IDCJAC0008,5007,1999,07,5.4,04,Y
IDCJAC0008,5007,1999,08,9.3,26,Y
IDCJAC0008,5007,1999,09,9.0,05,Y
IDCJAC0008,5007,1999,10,12.7,15,Y
IDCJAC0008,5007,1999,11,15.6,16,Y
IDCJAC0008,5007,1999,12,16.7,04,Y
IDCJAC0008,5007,2000,01,17.6,16,Y
IDCJAC0008,5007,2000,02,22.9,22,Y
IDCJAC0008,5007,2000,03,19.6,28,Y
IDCJAC0008,5007,2000,04,16.1,28,Y
IDCJAC0008,5007,2000,05,7.8,14,Y
IDCJAC0008,5007,2000,06,6.4,09,Y
IDCJAC0008,5007,2000,07,7.7,09,Y
IDCJAC0008,5007,2000,08,5.2,12,Y
IDCJAC0008,5007,2000,09,9.6,01,Y
IDCJAC0008,5007,2000,10,12.2,13,Y
IDCJAC0008,5007,2000,11,13.4,09,Y
IDCJAC0008,5007,2000,12,15.9,22,Y
IDCJAC0008,5007,2001,01,19.3,11,Y
IDCJAC0008,5007,2001,02,17.4,02,Y
IDCJAC0008,5007,2001,03,15.1,26,Y
IDCJAC0008,5007,2001,04,16.6,29,Y
IDCJAC0008,5007,2001,05,9.9,14,Y
IDCJAC0008,5007,2001,06,5.5,23,Y
IDCJAC0008,5007,2001,07,7.1,19,Y
IDCJAC0008,5007,2001,08,7.4,08,Y
IDCJAC0008,5007,2001,09,8.1,01,Y
IDCJAC0008,5007,2001,10,12.2,23,Y
IDCJAC0008,5007,2001,11,14.5,24,Y
IDCJAC0008,5007,2001,12,14.8,03,Y
IDCJAC0008,5007,2002,01,18.4,16,Y
IDCJAC0008,5007,2002,02,18.9,15,Y
IDCJAC0008,5007,2002,03,19.4,18,Y
IDCJAC0008,5007,2002,04,16.9,21,Y
IDCJAC0008,5007,2002,05,11.0,31,Y
IDCJAC0008,5007,2002,06,7.0,28,Y
IDCJAC0008,5007,2002,07,4.9,16,Y
IDCJAC0008,5007,2002,08,8.1,18,Y
IDCJAC0008,5007,2002,09,10.5,18,Y
IDCJAC0008,5007,2002,10,12.3,08,Y
IDCJAC0008,5007,2002,11,13.4,02,Y
IDCJAC0008,5007,2002,12,18.0,02,Y
IDCJAC0008,5007,2003,01,19.4,25,Y
IDCJAC0008,5007,2003,02,19.3,15,Y
IDCJAC0008,5007,2003,03,18.0,31,Y
IDCJAC0008,5007,2003,04,15.3,13,Y
IDCJAC0008,5007,2003,05,9.0,30,Y
IDCJAC0008,5007,2003,06,8.4,16,Y
IDCJAC0008,5007,2003,07,4.3,25,Y
IDCJAC0008,5007,2003,08,8.0,23,Y
IDCJAC0008,5007,2003,09,10.9,23,Y
IDCJAC0008,5007,2003,10,12.3,05,Y
IDCJAC0008,5007,2003,11,14.9,20,Y
IDCJAC0008,5007,2003,12,17.6,19,Y
IDCJAC0008,5007,2004,01,19.9,24,Y
IDCJAC0008,5007,2004,02,20.7,14,Y
IDCJAC0008,5007,2004,03,18.0,19,Y
IDCJAC0008,5007,2004,04,17.7,29,Y
IDCJAC0008,5007,2004,05,10.4,30,Y
IDCJAC0008,5007,2004,06,9.2,19,Y
IDCJAC0008,5007,2004,07,8.4,05,Y
IDCJAC0008,5007,2004,08,6.8,10,Y
IDCJAC0008,5007,2004,09,7.8,01,Y
IDCJAC0008,5007,2004,10,13.5,01,Y
IDCJAC0008,5007,2004,11,15.3,04,Y
IDCJAC0008,5007,2004,12,17.3,15,Y
IDCJAC0008,5007,2005,01,20.3,03,Y
IDCJAC0008,5007,2005,02,19.2,23,Y
IDCJAC0008,5007,2005,03,21.3,31,Y
IDCJAC0008,5007,2005,04,16.3,02,Y
IDCJAC0008,5007,2005,05,14.7,30,Y
IDCJAC0008,5007,2005,06,4.9,15,Y
IDCJAC0008,5007,2005,07,6.4,08,Y
IDCJAC0008,5007,2005,08,7.2,20,Y
IDCJAC0008,5007,2005,09,10.3,13,Y
IDCJAC0008,5007,2005,10,12.2,01,Y
IDCJAC0008,5007,2005,11,13.7,01,Y
IDCJAC0008,5007,2005,12,15.7,12,Y
IDCJAC0008,5007,2006,01,17.3,01,Y
IDCJAC0008,5007,2006,02,19.8,01,Y
IDCJAC0008,5007,2006,03,19.3,31,Y
IDCJAC0008,5007,2006,04,13.2,30,Y
IDCJAC0008,5007,2006,05,11.0,13,Y
IDCJAC0008,5007,2006,06,6.2,16,Y
IDCJAC0008,5007,2006,07,4.6,17,Y
IDCJAC0008,5007,2006,08,9.0,17,Y
IDCJAC0008,5007,2006,09,12.2,04,Y
IDCJAC0008,5007,2006,10,14.4,13,Y
IDCJAC0008,5007,2006,11,14.4,05,Y
IDCJAC0008,5007,2006,12,17.4,01,Y
IDCJAC0008,5007,2007,01,16.1,04,Y
IDCJAC0008,5007,2007,02,19.8,17,Y
IDCJAC0008,5007,2007,03,15.7,28,Y
IDCJAC0008,5007,2007,04,18.4,20,Y
IDCJAC0008,5007,2007,05,12.5,28,Y
IDCJAC0008,5007,2007,06,7.7,22,Y
IDCJAC0008,5007,2007,07,10.0,07,Y
IDCJAC0008,5007,2007,08,8.4,18,Y
IDCJAC0008,5007,2007,09,9.5,10,Y
IDCJAC0008,5007,2007,10,12.3,28,Y
IDCJAC0008,5007,2007,11,16.7,01,Y
IDCJAC0008,5007,2007,12,16.2,06,Y
IDCJAC0008,5007,2008,01,21.0,15,Y
IDCJAC0008,5007,2008,02,22.1,22,Y
IDCJAC0008,5007,2008,03,20.3,16,Y
IDCJAC0008,5007,2008,04,12.9,21,Y
IDCJAC0008,5007,2008,05,10.6,26,Y
IDCJAC0008,5007,2008,06,6.5,08,Y
IDCJAC0008,5007,2008,07,4.6,21,Y
IDCJAC0008,5007,2008,08,5.0,08,Y
IDCJAC0008,5007,2008,09,10.6,03,Y
IDCJAC0008,5007,2008,10,13.5,04,Y
IDCJAC0008,5007,2008,11,14.2,07,Y
IDCJAC0008,5007,2008,12,14.2,11,Y
IDCJAC0008,5007,2009,01,20.1,14,Y
IDCJAC0008,5007,2009,02,21.0,26,Y
IDCJAC0008,5007,2009,03,18.9,24,Y
IDCJAC0008,5007,2009,04,13.8,25,Y
IDCJAC0008,5007,2009,05,9.2,25,Y
IDCJAC0008,5007,2009,06,5.9,17,Y
IDCJAC0008,5007,2009,07,4.5,15,Y
IDCJAC0008,5007,2009,08,7.6,01,Y
IDCJAC0008,5007,2009,09,9.4,04,Y
IDCJAC0008,5007,2009,10,8.1,01,Y
IDCJAC0008,5007,2009,11,14.1,20,Y
IDCJAC0008,5007,2009,12,18.9,14,Y
IDCJAC0008,5007,2010,01,18.8,26,Y
IDCJAC0008,5007,2010,02,17.8,06,Y
IDCJAC0008,5007,2010,03,21.0,28,Y
IDCJAC0008,5007,2010,04,16.7,08,Y
IDCJAC0008,5007,2010,05,9.1,29,Y
IDCJAC0008,5007,2010,06,10.1,30,Y
IDCJAC0008,5007,2010,07,6.1,25,Y
IDCJAC0008,5007,2010,08,6.4,01,Y
IDCJAC0008,5007,2010,09,8.9,04,Y
IDCJAC0008,5007,2010,10,15.5,08,Y
IDCJAC0008,5007,2010,11,15.6,02,Y
IDCJAC0008,5007,2010,12,19.1,04,Y
IDCJAC0008,5007,2011,01,23.1,15,Y
IDCJAC0008,5007,2011,02,21.9,25,Y
IDCJAC0008,5007,2011,03,18.3,26,Y
IDCJAC0008,5007,2011,04,17.7,15,Y
IDCJAC0008,5007,2011,05,11.7,28,Y
IDCJAC0008,5007,2011,06,7.3,22,Y
IDCJAC0008,5007,2011,07,8.2,07,Y
IDCJAC0008,5007,2011,08,10.2,08,Y
IDCJAC0008,5007,2011,09,8.6,13,Y
IDCJAC0008,5007,2011,10,12.0,11,Y
IDCJAC0008,5007,2011,11,15.4,08,Y
IDCJAC0008,5007,2011,12,16.2,02,Y
IDCJAC0008,5007,2012,01,19.6,04,Y
IDCJAC0008,5007,2012,02,20.5,26,Y
IDCJAC0008,5007,2012,03,20.3,06,Y
IDCJAC0008,5007,2012,04,15.1,28,Y
IDCJAC0008,5007,2012,05,8.3,31,Y
IDCJAC0008,5007,2012,06,6.5,02,Y
IDCJAC0008,5007,2012,07,4.0,06,Y
IDCJAC0008,5007,2012,08,9.3,24,Y
IDCJAC0008,5007,2012,09,10.0,05,Y
IDCJAC0008,5007,2012,10,14.0,03,Y
IDCJAC0008,5007,2012,11,14.7,29,Y
IDCJAC0008,5007,2012,12,16.5,01,Y
IDCJAC0008,5007,2013,01,21.3,29,Y
IDCJAC0008,5007,2013,02,22.7,12,Y
IDCJAC0008,5007,2013,03,17.6,27,Y
IDCJAC0008,5007,2013,04,14.9,24,Y
IDCJAC0008,5007,2013,05,11.4,23,Y
IDCJAC0008,5007,2013,06,8.1,21,Y
IDCJAC0008,5007,2013,07,5.0,22,Y
IDCJAC0008,5007,2013,08,8.7,03,Y
IDCJAC0008,5007,2013,09,8.8,16,Y
IDCJAC0008,5007,2013,10,13.2,02,Y
IDCJAC0008,5007,2013,11,16.4,28,Y
IDCJAC0008,5007,2013,12,16.7,01,Y
IDCJAC0008,5007,2014,01,19.2,16,Y
IDCJAC0008,5007,2014,02,20.4,15,Y
IDCJAC0008,5007,2014,03,20.7,31,Y
IDCJAC0008,5007,2014,04,16.2,29,Y
IDCJAC0008,5007,2014,05,11.4,31,Y
IDCJAC0008,5007,2014,06,5.7,16,Y
IDCJAC0008,5007,2014,07,4.6,25,Y
IDCJAC0008,5007,2014,08,7.9,15,Y
IDCJAC0008,5007,2014,09,10.4,23,Y
IDCJAC0008,5007,2014,10,13.3,07,Y
IDCJAC0008,5007,2014,11,14.8,14,Y
IDCJAC0008,5007,2014,12,17.5,04,Y
IDCJAC0008,5007,2015,01,20.1,02,Y
IDCJAC0008,5007,2015,02,21.1,08,Y
IDCJAC0008,5007,2015,03,19.5,22,Y
IDCJAC0008,5007,2015,04,16.5,29,Y
IDCJAC0008,5007,2015,05,10.9,12,Y
IDCJAC0008,5007,2015,06,8.6,30,Y
IDCJAC0008,5007,2015,07,6.6,01,Y
IDCJAC0008,5007,2015,08,7.9,25,Y
IDCJAC0008,5007,2015,09,8.5,03,Y
IDCJAC0008,5007,2015,10,12.5,01,Y
IDCJAC0008,5007,2015,11,14.0,07,Y
IDCJAC0008,5007,2015,12,14.5,06,Y
IDCJAC0008,5007,2016,01,17.2,19,Y
IDCJAC0008,5007,2016,02,19.5,02,Y
IDCJAC0008,5007,2016,03,18.4,19,Y
IDCJAC0008,5007,2016,04,14.5,29,Y
IDCJAC0008,5007,2016,05,9.2,09,Y
IDCJAC0008,5007,2016,06,7.7,09,Y
IDCJAC0008,5007,2016,07,7.0,13,Y
IDCJAC0008,5007,2016,08,5.0,23,Y
IDCJAC0008,5007,2016,09,8.6,21,Y
IDCJAC0008,5007,2016,10,10.6,03,Y
IDCJAC0008,5007,2016,11,14.8,12,Y
IDCJAC0008,5007,2016,12,17.1,04,Y
IDCJAC0008,5007,2017,01,18.9,13,Y
IDCJAC0008,5007,2017,02,19.7,09,Y
IDCJAC0008,5007,2017,03,19.8,15,Y
IDCJAC0008,5007,2017,04,16.6,17,Y
IDCJAC0008,5007,2017,05,11.2,22,Y
IDCJAC0008,5007,2017,06,4.9,30,Y
IDCJAC0008,5007,2017,07,3.5,10,Y
IDCJAC0008,5007,2017,08,5.8,02,Y
IDCJAC0008,5007,2017,09,9.9,30,Y
IDCJAC0008,5007,2017,10,13.0,02,Y
IDCJAC0008,5007,2017,11,14.2,10,Y
IDCJAC0008,5007,2017,12,16.8,19,Y
IDCJAC0008,5007,2018,01,19.6,12,Y
IDCJAC0008,5007,2018,02,19.4,27,Y
IDCJAC0008,5007,2018,03,21.4,10,Y
IDCJAC0008,5007,2018,04,17.0,26,Y
IDCJAC0008,5007,2018,05,8.5,21,Y
IDCJAC0008,5007,2018,06,6.8,26,Y
IDCJAC0008,5007,2018,07,6.1,07,Y
IDCJAC0008,5007,2018,08,5.2,13,Y
IDCJAC0008,5007,2018,09,10.1,03,Y
IDCJAC0008,5007,2018,10,13.0,15,Y
IDCJAC0008,5007,2018,11,15.5,26,Y
IDCJAC0008,5007,2018,12,16.9,12,Y
IDCJAC0008,5007,2019,01,18.2,24,Y
IDCJAC0008,5007,2019,02,19.4,08,Y
IDCJAC0008,5007,2019,03,20.5,01,Y
IDCJAC0008,5007,2019,04,11.2,22,Y
