Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,58214,2013,08,28.4,31,Y
IDCJAC0005,58214,2013,09,33.1,26,Y
IDCJAC0005,58214,2013,10,35.3,07,Y
IDCJAC0005,58214,2013,11,36.6,03,Y
IDCJAC0005,58214,2013,12,39.5,29,Y
IDCJAC0005,58214,2014,01,39.9,03,Y
IDCJAC0005,58214,2014,02,37.3,16,Y
IDCJAC0005,58214,2014,03,36.4,16,Y
IDCJAC0005,58214,2014,04,32.1,12,Y
IDCJAC0005,58214,2014,05,27.6,25,Y
IDCJAC0005,58214,2014,06,25.7,28,Y
IDCJAC0005,58214,2014,07,26.7,31,Y
IDCJAC0005,58214,2014,08,28.1,01,Y
IDCJAC0005,58214,2014,09,31.2,30,Y
IDCJAC0005,58214,2014,10,36.6,27,Y
IDCJAC0005,58214,2014,11,41.1,15,Y
IDCJAC0005,58214,2014,12,39.6,17,Y
IDCJAC0005,58214,2015,01,37.3,17,Y
IDCJAC0005,58214,2015,02,32.3,01,Y
IDCJAC0005,58214,2015,03,37.9,05,Y
IDCJAC0005,58214,2015,04,29.5,06,Y
IDCJAC0005,58214,2015,05,29.5,06,Y
IDCJAC0005,58214,2015,06,23.9,09,Y
IDCJAC0005,58214,2015,07,23.9,26,Y
IDCJAC0005,58214,2015,08,27.9,03,Y
IDCJAC0005,58214,2015,09,28.9,30,Y
IDCJAC0005,58214,2015,10,34.7,05,Y
IDCJAC0005,58214,2015,11,36.2,21,Y
IDCJAC0005,58214,2015,12,35.5,11,Y
IDCJAC0005,58214,2016,01,35.8,29,Y
IDCJAC0005,58214,2016,02,36.0,16,Y
IDCJAC0005,58214,2016,03,31.0,29,Y
IDCJAC0005,58214,2016,04,31.7,10,Y
IDCJAC0005,58214,2016,05,28.7,10,Y
IDCJAC0005,58214,2016,06,29.8,09,Y
IDCJAC0005,58214,2016,07,28.6,23,Y
IDCJAC0005,58214,2016,08,25.7,20,Y
IDCJAC0005,58214,2016,09,27.1,25,Y
IDCJAC0005,58214,2016,10,33.5,08,Y
IDCJAC0005,58214,2016,11,36.2,13,Y
IDCJAC0005,58214,2016,12,40.1,31,Y
IDCJAC0005,58214,2017,01,38.9,01,Y
IDCJAC0005,58214,2017,02,42.8,12,Y
IDCJAC0005,58214,2017,03,31.8,12,Y
IDCJAC0005,58214,2017,04,26.8,25,Y
IDCJAC0005,58214,2017,05,27.4,24,Y
IDCJAC0005,58214,2017,06,23.9,28,Y
IDCJAC0005,58214,2017,07,27.0,31,Y
IDCJAC0005,58214,2017,08,31.5,16,Y
IDCJAC0005,58214,2017,09,39.6,28,Y
IDCJAC0005,58214,2017,10,35.5,06,Y
IDCJAC0005,58214,2017,11,30.5,03,Y
IDCJAC0005,58214,2017,12,36.3,20,Y
IDCJAC0005,58214,2018,01,38.4,13,Y
IDCJAC0005,58214,2018,02,38.0,14,Y
IDCJAC0005,58214,2018,03,33.0,26,Y
IDCJAC0005,58214,2018,04,32.3,15,Y
IDCJAC0005,58214,2018,05,28.2,04,Y
IDCJAC0005,58214,2018,06,24.5,30,Y
IDCJAC0005,58214,2018,07,27.4,27,Y
IDCJAC0005,58214,2018,08,29.7,16,Y
IDCJAC0005,58214,2018,09,31.9,15,Y
IDCJAC0005,58214,2018,10,33.3,10,Y
IDCJAC0005,58214,2018,11,36.8,06,Y
IDCJAC0005,58214,2018,12,40.6,21,Y
IDCJAC0005,58214,2019,01,39.6,19,Y
IDCJAC0005,58214,2019,02,41.8,13,Y
IDCJAC0005,58214,2019,03,39.0,12,Y
IDCJAC0005,58214,2019,04,30.8,08,Y
