Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,64009,1974,04,30.2,01,Y
IDCJAC0005,64009,1974,05,25.9,07,Y
IDCJAC0005,64009,1974,06,21.6,05,Y
IDCJAC0005,64009,1974,07,19.2,18,Y
IDCJAC0005,64009,1974,08,21.0,19,Y
IDCJAC0005,64009,1974,09,24.0,29,Y
IDCJAC0005,64009,1974,10,28.0,30,Y
IDCJAC0005,64009,1974,11,36.6,11,Y
IDCJAC0005,64009,1974,12,37.4,17,Y
IDCJAC0005,64009,1975,01,40.2,22,Y
IDCJAC0005,64009,1975,02,38.2,09,Y
IDCJAC0005,64009,1975,03,34.0,16,Y
IDCJAC0005,64009,1975,04,28.5,10,Y
IDCJAC0005,64009,1975,05,26.6,22,Y
IDCJAC0005,64009,1975,06,24.5,03,Y
IDCJAC0005,64009,1975,07,24.0,29,Y
IDCJAC0005,64009,1975,08,21.5,01,Y
IDCJAC0005,64009,1975,09,28.0,18,Y
IDCJAC0005,64009,1975,10,28.5,29,Y
IDCJAC0005,64009,1975,11,35.5,30,Y
IDCJAC0005,64009,1975,12,39.5,14,Y
IDCJAC0005,64009,1976,01,36.8,02,Y
IDCJAC0005,64009,1976,02,32.8,19,Y
IDCJAC0005,64009,1976,03,33.5,19,Y
IDCJAC0005,64009,1976,04,30.0,04,Y
IDCJAC0005,64009,1976,05,25.0,04,Y
IDCJAC0005,64009,1976,06,22.9,01,Y
IDCJAC0005,64009,1976,07,20.2,24,Y
IDCJAC0005,64009,1976,08,25.2,22,Y
IDCJAC0005,64009,1976,09,24.3,30,Y
IDCJAC0005,64009,1976,10,25.8,03,Y
IDCJAC0005,64009,1976,11,33.2,25,Y
IDCJAC0005,64009,1976,12,37.7,15,Y
IDCJAC0005,64009,1977,01,40.1,31,Y
IDCJAC0005,64009,1977,02,38.6,01,Y
IDCJAC0005,64009,1977,03,33.2,12,Y
IDCJAC0005,64009,1977,04,31.0,05,Y
IDCJAC0005,64009,1977,05,25.8,05,Y
IDCJAC0005,64009,1977,06,21.1,16,Y
IDCJAC0005,64009,1977,07,21.4,23,Y
IDCJAC0005,64009,1977,08,27.0,29,Y
IDCJAC0005,64009,1977,09,30.7,29,Y
IDCJAC0005,64009,1977,10,33.6,29,Y
IDCJAC0005,64009,1977,11,34.8,23,Y
IDCJAC0005,64009,1977,12,40.0,15,Y
IDCJAC0005,64009,1978,01,37.7,14,Y
IDCJAC0005,64009,1978,02,38.6,21,Y
IDCJAC0005,64009,1978,03,34.4,13,Y
IDCJAC0005,64009,1978,04,30.3,22,Y
IDCJAC0005,64009,1978,05,27.3,01,Y
IDCJAC0005,64009,1978,06,17.1,30,Y
IDCJAC0005,64009,1978,07,23.1,22,Y
IDCJAC0005,64009,1978,08,20.7,07,Y
IDCJAC0005,64009,1978,09,25.5,12,Y
IDCJAC0005,64009,1978,10,30.0,13,Y
IDCJAC0005,64009,1978,11,35.1,28,Y
IDCJAC0005,64009,1978,12,34.8,11,Y
IDCJAC0005,64009,1979,01,42.5,15,Y
IDCJAC0005,64009,1979,02,39.6,12,Y
IDCJAC0005,64009,1979,03,34.6,02,Y
IDCJAC0005,64009,1979,04,30.1,03,Y
IDCJAC0005,64009,1979,05,26.7,03,Y
IDCJAC0005,64009,1979,06,20.9,26,Y
IDCJAC0005,64009,1979,07,19.6,22,Y
IDCJAC0005,64009,1979,08,23.6,26,Y
IDCJAC0005,64009,1979,09,28.0,10,Y
IDCJAC0005,64009,1979,10,30.0,09,Y
IDCJAC0005,64009,1979,11,35.8,19,Y
IDCJAC0005,64009,1979,12,40.4,04,Y
IDCJAC0005,64009,1980,01,38.3,11,Y
IDCJAC0005,64009,1980,02,38.4,21,Y
IDCJAC0005,64009,1980,03,37.6,22,Y
IDCJAC0005,64009,1980,04,31.8,03,Y
IDCJAC0005,64009,1980,05,24.9,11,Y
IDCJAC0005,64009,1980,06,22.4,09,Y
IDCJAC0005,64009,1980,07,20.1,13,Y
IDCJAC0005,64009,1980,08,26.1,23,Y
IDCJAC0005,64009,1980,09,34.2,30,Y
IDCJAC0005,64009,1980,10,35.4,01,Y
IDCJAC0005,64009,1980,11,39.4,18,Y
IDCJAC0005,64009,1980,12,39.2,23,Y
IDCJAC0005,64009,1981,01,41.3,27,Y
IDCJAC0005,64009,1981,02,39.9,18,Y
IDCJAC0005,64009,1981,03,35.1,20,Y
IDCJAC0005,64009,1981,04,30.5,12,Y
IDCJAC0005,64009,1981,05,24.4,03,Y
IDCJAC0005,64009,1981,06,19.1,30,Y
IDCJAC0005,64009,1981,07,19.4,20,Y
IDCJAC0005,64009,1981,08,20.0,20,Y
IDCJAC0005,64009,1981,09,31.7,23,Y
IDCJAC0005,64009,1981,10,31.5,29,Y
IDCJAC0005,64009,1981,11,34.8,29,Y
IDCJAC0005,64009,1981,12,39.8,05,Y
IDCJAC0005,64009,1982,01,41.5,24,Y
IDCJAC0005,64009,1982,02,39.4,17,Y
IDCJAC0005,64009,1982,03,35.6,08,Y
IDCJAC0005,64009,1982,04,27.2,25,Y
IDCJAC0005,64009,1982,05,24.9,05,Y
IDCJAC0005,64009,1982,06,18.9,11,Y
IDCJAC0005,64009,1982,07,17.9,28,Y
IDCJAC0005,64009,1982,08,26.1,29,Y
IDCJAC0005,64009,1982,09,29.6,26,Y
IDCJAC0005,64009,1982,10,35.3,27,Y
IDCJAC0005,64009,1982,11,41.0,25,Y
IDCJAC0005,64009,1982,12,39.2,17,Y
IDCJAC0005,64009,1983,01,38.2,08,Y
IDCJAC0005,64009,1983,02,41.6,09,Y
IDCJAC0005,64009,1983,03,38.4,06,Y
IDCJAC0005,64009,1983,04,29.6,04,Y
IDCJAC0005,64009,1983,05,22.5,13,Y
IDCJAC0005,64009,1983,06,18.6,30,Y
IDCJAC0005,64009,1983,07,18.5,26,Y
IDCJAC0005,64009,1983,08,20.0,17,Y
IDCJAC0005,64009,1983,09,29.4,29,Y
IDCJAC0005,64009,1983,10,34.6,29,Y
IDCJAC0005,64009,1983,11,33.5,14,Y
IDCJAC0005,64009,1983,12,38.3,23,Y
IDCJAC0005,64009,1984,01,36.1,25,Y
IDCJAC0005,64009,1984,02,34.7,13,Y
IDCJAC0005,64009,1984,03,34.9,13,Y
IDCJAC0005,64009,1984,04,29.2,05,Y
IDCJAC0005,64009,1984,05,25.5,03,Y
IDCJAC0005,64009,1984,06,21.6,08,Y
IDCJAC0005,64009,1984,07,18.4,08,Y
IDCJAC0005,64009,1984,08,20.9,31,Y
IDCJAC0005,64009,1984,09,24.2,10,Y
IDCJAC0005,64009,1984,10,32.0,14,Y
IDCJAC0005,64009,1984,11,36.2,20,Y
IDCJAC0005,64009,1984,12,38.1,18,Y
IDCJAC0005,64009,1985,01,41.1,30,Y
IDCJAC0005,64009,1985,02,38.9,16,Y
IDCJAC0005,64009,1985,03,36.6,02,Y
IDCJAC0005,64009,1985,04,29.8,01,Y
IDCJAC0005,64009,1985,05,25.8,07,Y
IDCJAC0005,64009,1985,06,18.9,30,Y
IDCJAC0005,64009,1985,07,21.6,28,Y
IDCJAC0005,64009,1985,08,22.8,28,Y
IDCJAC0005,64009,1985,09,26.2,24,Y
IDCJAC0005,64009,1985,10,30.1,30,Y
IDCJAC0005,64009,1985,11,30.6,14,Y
IDCJAC0005,64009,1985,12,38.4,20,Y
IDCJAC0005,64009,1986,03,37.4,04,Y
IDCJAC0005,64009,1986,05,25.5,09,Y
IDCJAC0005,64009,1986,08,23.4,29,Y
IDCJAC0005,64009,1986,12,36.6,28,Y
IDCJAC0005,64009,1987,01,31.9,03,Y
IDCJAC0005,64009,1987,02,35.4,08,Y
IDCJAC0005,64009,1987,03,30.8,15,Y
IDCJAC0005,64009,1987,04,29.9,14,Y
IDCJAC0005,64009,1987,05,26.5,13,Y
IDCJAC0005,64009,1987,06,23.1,11,Y
IDCJAC0005,64009,1987,07,20.1,19,Y
IDCJAC0005,64009,1987,08,22.7,23,Y
IDCJAC0005,64009,1987,09,30.4,26,Y
IDCJAC0005,64009,1987,10,31.4,28,Y
IDCJAC0005,64009,1987,11,35.6,30,Y
IDCJAC0005,64009,1987,12,40.6,17,Y
IDCJAC0005,64009,1989,06,19.4,14,Y
IDCJAC0005,64009,1989,10,31.0,19,Y
IDCJAC0005,64009,1990,10,34.4,31,Y
IDCJAC0005,64009,1990,11,36.5,29,Y
IDCJAC0005,64009,1990,12,41.2,19,Y
IDCJAC0005,64009,1991,01,37.5,03,Y
IDCJAC0005,64009,1991,02,37.5,14,Y
IDCJAC0005,64009,1991,03,35.5,19,Y
IDCJAC0005,64009,1991,04,31.7,07,Y
IDCJAC0005,64009,1991,05,26.0,01,Y
IDCJAC0005,64009,1991,06,22.0,26,Y
IDCJAC0005,64009,1991,07,19.0,21,Y
IDCJAC0005,64009,1991,08,22.0,04,Y
IDCJAC0005,64009,1991,09,28.8,26,Y
IDCJAC0005,64009,1991,10,32.5,16,Y
IDCJAC0005,64009,1991,11,34.5,25,Y
IDCJAC0005,64009,1991,12,38.7,30,Y
IDCJAC0005,64009,1992,01,40.5,21,Y
IDCJAC0005,64009,1992,02,35.5,23,Y
IDCJAC0005,64009,1992,03,31.5,15,Y
IDCJAC0005,64009,1992,04,29.0,01,Y
IDCJAC0005,64009,1992,05,25.5,11,Y
IDCJAC0005,64009,1992,06,22.5,01,Y
IDCJAC0005,64009,1992,07,22.3,30,Y
IDCJAC0005,64009,1992,08,21.9,17,Y
IDCJAC0005,64009,1992,09,29.1,23,Y
IDCJAC0005,64009,1992,10,29.6,28,Y
IDCJAC0005,64009,1992,11,32.2,24,Y
IDCJAC0005,64009,1992,12,34.2,24,Y
IDCJAC0005,64009,1993,01,39.0,15,Y
IDCJAC0005,64009,1993,02,39.2,04,Y
IDCJAC0005,64009,1993,03,31.2,08,Y
IDCJAC0005,64009,1993,04,32.0,04,Y
IDCJAC0005,64009,1993,05,25.8,03,Y
IDCJAC0005,64009,1993,06,18.9,18,Y
IDCJAC0005,64009,1993,07,22.8,24,Y
IDCJAC0005,64009,1993,08,22.8,15,Y
IDCJAC0005,64009,1993,09,26.7,30,Y
IDCJAC0005,64009,1993,10,30.4,10,Y
IDCJAC0005,64009,1993,11,36.0,28,Y
IDCJAC0005,64009,1993,12,38.8,01,Y
IDCJAC0005,64009,1994,01,38.7,03,Y
IDCJAC0005,64009,1994,02,37.1,10,Y
IDCJAC0005,64009,1994,03,31.0,06,Y
IDCJAC0005,64009,1994,04,29.9,06,Y
IDCJAC0005,64009,1994,05,26.5,26,Y
IDCJAC0005,64009,1994,06,24.2,01,Y
IDCJAC0005,64009,1994,07,22.8,06,Y
IDCJAC0005,64009,1994,08,25.8,29,Y
IDCJAC0005,64009,1994,09,27.8,04,Y
IDCJAC0005,64009,1994,10,33.3,17,Y
IDCJAC0005,64009,1994,11,38.0,12,Y
IDCJAC0005,64009,1994,12,41.5,22,Y
IDCJAC0005,64009,1995,01,36.7,02,Y
IDCJAC0005,64009,1995,02,37.0,05,Y
IDCJAC0005,64009,1995,03,35.0,08,Y
IDCJAC0005,64009,1995,04,29.3,06,Y
IDCJAC0005,64009,1995,05,26.1,12,Y
IDCJAC0005,64009,1995,06,23.5,09,Y
IDCJAC0005,64009,1995,07,17.8,26,Y
IDCJAC0005,64009,1995,08,28.5,21,Y
IDCJAC0005,64009,1995,09,29.3,15,Y
IDCJAC0005,64009,1995,10,34.0,20,Y
IDCJAC0005,64009,1995,11,38.8,27,Y
IDCJAC0005,64009,1995,12,37.4,30,Y
IDCJAC0005,64009,1996,01,40.4,31,Y
IDCJAC0005,64009,1996,02,37.6,08,Y
IDCJAC0005,64009,1996,03,34.2,15,Y
IDCJAC0005,64009,1996,04,32.2,07,Y
IDCJAC0005,64009,1996,05,25.7,06,Y
IDCJAC0005,64009,1996,06,22.6,01,Y
IDCJAC0005,64009,1996,07,21.2,19,Y
IDCJAC0005,64009,1996,08,24.0,15,Y
IDCJAC0005,64009,1996,09,30.6,18,Y
IDCJAC0005,64009,1996,10,30.7,11,Y
IDCJAC0005,64009,1996,11,34.9,26,Y
IDCJAC0005,64009,1996,12,37.0,24,Y
IDCJAC0005,64009,1997,01,36.7,22,Y
IDCJAC0005,64009,1997,02,39.0,23,Y
IDCJAC0005,64009,1997,03,34.8,19,Y
IDCJAC0005,64009,1997,04,30.3,03,Y
IDCJAC0005,64009,1997,05,27.7,04,Y
IDCJAC0005,64009,1997,06,23.4,05,Y
IDCJAC0005,64009,1997,07,20.0,25,Y
IDCJAC0005,64009,1997,08,24.5,30,Y
IDCJAC0005,64009,1997,09,26.2,15,Y
IDCJAC0005,64009,1997,10,35.0,27,Y
IDCJAC0005,64009,1997,11,42.0,28,Y
IDCJAC0005,64009,1997,12,38.9,18,Y
IDCJAC0005,64009,1998,01,41.4,18,Y
IDCJAC0005,64009,1998,02,40.3,04,Y
IDCJAC0005,64009,1998,03,39.1,13,Y
IDCJAC0005,64009,1998,04,34.1,06,Y
IDCJAC0005,64009,1998,05,22.5,29,Y
IDCJAC0005,64009,1998,06,22.8,01,Y
IDCJAC0005,64009,1998,07,19.9,05,Y
IDCJAC0005,64009,1998,08,23.1,31,Y
IDCJAC0005,64009,1998,09,30.9,30,Y
IDCJAC0005,64009,1998,10,32.4,18,Y
IDCJAC0005,64009,1998,11,31.2,16,Y
IDCJAC0005,64009,1998,12,36.7,13,Y
IDCJAC0005,64009,1999,01,38.3,16,Y
IDCJAC0005,64009,1999,03,33.9,27,Y
IDCJAC0005,64009,1999,04,26.0,15,Y
IDCJAC0005,64009,1999,05,25.4,30,Y
IDCJAC0005,64009,1999,06,21.8,05,Y
IDCJAC0005,64009,1999,07,20.2,29,Y
IDCJAC0005,64009,1999,08,24.2,20,Y
IDCJAC0005,64009,1999,09,28.3,25,Y
IDCJAC0005,64009,1999,10,31.5,09,Y
IDCJAC0005,64009,1999,11,32.3,15,Y
IDCJAC0005,64009,1999,12,34.4,08,Y
IDCJAC0005,64009,2000,01,37.8,20,Y
IDCJAC0005,64009,2000,02,36.5,10,Y
IDCJAC0005,64009,2000,03,35.2,03,Y
IDCJAC0005,64009,2000,04,28.8,01,Y
IDCJAC0005,64009,2000,05,25.2,01,Y
IDCJAC0005,64009,2000,06,20.1,21,Y
IDCJAC0005,64009,2000,07,21.9,25,Y
IDCJAC0005,64009,2000,08,21.3,07,Y
IDCJAC0005,64009,2000,09,31.0,29,Y
IDCJAC0005,64009,2000,10,32.3,07,Y
IDCJAC0005,64009,2000,11,35.2,28,Y
IDCJAC0005,64009,2000,12,38.0,12,Y
IDCJAC0005,64009,2001,01,42.7,15,Y
IDCJAC0005,64009,2001,02,38.8,26,Y
IDCJAC0005,64009,2001,03,32.2,02,Y
IDCJAC0005,64009,2001,04,30.8,18,Y
IDCJAC0005,64009,2001,05,24.0,14,Y
IDCJAC0005,64009,2001,06,22.4,12,Y
IDCJAC0005,64009,2001,07,21.7,13,Y
IDCJAC0005,64009,2001,08,22.3,16,Y
IDCJAC0005,64009,2001,09,31.2,30,Y
IDCJAC0005,64009,2001,10,31.2,23,Y
IDCJAC0005,64009,2001,11,33.9,30,Y
IDCJAC0005,64009,2001,12,38.8,03,Y
IDCJAC0005,64009,2002,01,39.6,21,Y
IDCJAC0005,64009,2002,02,35.2,16,Y
IDCJAC0005,64009,2002,03,39.2,19,Y
IDCJAC0005,64009,2002,04,30.2,25,Y
IDCJAC0005,64009,2002,05,25.9,07,Y
IDCJAC0005,64009,2002,06,21.9,06,Y
IDCJAC0005,64009,2002,07,21.4,28,Y
IDCJAC0005,64009,2002,08,24.5,29,Y
IDCJAC0005,64009,2002,09,31.8,24,Y
IDCJAC0005,64009,2002,10,35.9,31,Y
IDCJAC0005,64009,2002,11,38.5,25,Y
IDCJAC0005,64009,2002,12,38.3,17,Y
IDCJAC0005,64009,2003,01,42.4,21,Y
IDCJAC0005,64009,2003,02,36.1,12,Y
IDCJAC0005,64009,2003,03,31.6,26,Y
IDCJAC0005,64009,2003,04,28.0,09,Y
IDCJAC0005,64009,2003,05,24.3,19,Y
IDCJAC0005,64009,2003,06,22.2,04,Y
IDCJAC0005,64009,2003,07,20.5,23,Y
IDCJAC0005,64009,2003,08,22.7,13,Y
IDCJAC0005,64009,2003,09,32.3,22,Y
IDCJAC0005,64009,2003,10,29.5,26,Y
IDCJAC0005,64009,2003,11,36.7,16,Y
IDCJAC0005,64009,2003,12,37.7,25,Y
IDCJAC0005,64009,2004,01,41.3,06,Y
IDCJAC0005,64009,2004,02,43.1,22,Y
IDCJAC0005,64009,2004,03,39.0,09,Y
IDCJAC0005,64009,2004,04,31.7,16,Y
IDCJAC0005,64009,2004,05,24.1,06,Y
IDCJAC0005,64009,2004,06,21.9,14,Y
IDCJAC0005,64009,2004,07,21.9,04,Y
IDCJAC0005,64009,2004,08,25.8,27,Y
IDCJAC0005,64009,2004,09,30.7,27,Y
IDCJAC0005,64009,2004,10,35.5,14,Y
IDCJAC0005,64009,2004,11,42.0,30,Y
IDCJAC0005,64009,2004,12,39.8,01,Y
IDCJAC0005,64009,2005,01,42.3,15,Y
IDCJAC0005,64009,2005,02,39.1,01,Y
IDCJAC0005,64009,2005,03,37.4,03,Y
IDCJAC0005,64009,2005,04,31.7,03,Y
IDCJAC0005,64009,2005,05,24.4,05,Y
IDCJAC0005,64009,2005,06,23.8,09,Y
IDCJAC0005,64009,2005,07,20.0,07,Y
IDCJAC0005,64009,2005,08,23.0,30,Y
IDCJAC0005,64009,2005,09,28.8,23,Y
IDCJAC0005,64009,2005,10,32.5,29,Y
IDCJAC0005,64009,2005,11,33.7,09,Y
IDCJAC0005,64009,2005,12,41.7,31,Y
IDCJAC0005,64009,2006,01,39.8,01,Y
IDCJAC0005,64009,2006,02,42.4,02,Y
IDCJAC0005,64009,2006,03,35.9,12,Y
IDCJAC0005,64009,2006,04,31.4,12,Y
IDCJAC0005,64009,2006,05,23.8,07,Y
IDCJAC0005,64009,2006,06,19.2,29,Y
IDCJAC0005,64009,2006,07,20.7,11,Y
IDCJAC0005,64009,2006,08,23.5,17,Y
IDCJAC0005,64009,2006,09,31.8,24,Y
IDCJAC0005,64009,2006,10,34.6,19,Y
IDCJAC0005,64009,2006,11,38.5,26,Y
IDCJAC0005,64009,2006,12,36.8,11,Y
IDCJAC0005,64009,2007,01,40.0,11,Y
IDCJAC0005,64009,2007,02,39.9,07,Y
IDCJAC0005,64009,2007,03,36.5,04,Y
IDCJAC0005,64009,2007,04,29.7,16,Y
IDCJAC0005,64009,2007,05,28.6,03,Y
IDCJAC0005,64009,2007,06,19.0,02,Y
IDCJAC0005,64009,2007,07,21.0,26,Y
IDCJAC0005,64009,2007,08,26.2,30,Y
IDCJAC0005,64009,2007,09,29.3,26,Y
IDCJAC0005,64009,2007,10,33.7,03,Y
IDCJAC0005,64009,2007,11,36.7,21,Y
IDCJAC0005,64009,2007,12,34.7,07,Y
IDCJAC0005,64009,2008,01,38.1,13,Y
IDCJAC0005,64009,2008,02,36.6,22,Y
IDCJAC0005,64009,2008,03,34.8,13,Y
IDCJAC0005,64009,2008,04,28.9,02,Y
IDCJAC0005,64009,2008,05,25.0,15,Y
IDCJAC0005,64009,2008,06,21.8,11,Y
IDCJAC0005,64009,2008,07,22.0,14,Y
IDCJAC0005,64009,2008,08,23.0,26,Y
IDCJAC0005,64009,2008,09,30.0,20,Y
IDCJAC0005,64009,2008,10,36.5,31,Y
IDCJAC0005,64009,2008,11,36.2,14,Y
IDCJAC0005,64009,2008,12,36.1,10,Y
IDCJAC0005,64009,2009,01,38.8,31,Y
IDCJAC0005,64009,2009,02,43.0,06,Y
IDCJAC0005,64009,2009,03,35.7,24,Y
IDCJAC0005,64009,2009,04,32.0,03,Y
IDCJAC0005,64009,2009,05,23.9,07,Y
IDCJAC0005,64009,2009,06,20.9,30,Y
IDCJAC0005,64009,2009,07,22.1,21,Y
IDCJAC0005,64009,2009,08,27.7,23,Y
IDCJAC0005,64009,2009,09,30.4,17,Y
IDCJAC0005,64009,2009,10,35.0,23,Y
IDCJAC0005,64009,2009,11,43.0,20,Y
IDCJAC0005,64009,2009,12,40.6,08,Y
IDCJAC0005,64009,2010,01,39.0,26,Y
IDCJAC0005,64009,2010,02,34.9,13,Y
IDCJAC0005,64009,2010,03,33.3,27,Y
IDCJAC0005,64009,2010,04,28.6,23,Y
IDCJAC0005,64009,2010,05,25.2,04,Y
IDCJAC0005,64009,2010,06,20.0,16,Y
IDCJAC0005,64009,2010,07,19.3,13,Y
IDCJAC0005,64009,2010,08,21.6,18,Y
IDCJAC0005,64009,2010,09,27.2,02,Y
IDCJAC0005,64009,2010,10,29.0,30,Y
IDCJAC0005,64009,2010,11,31.8,12,Y
IDCJAC0005,64009,2010,12,33.2,30,Y
IDCJAC0005,64009,2011,01,42.6,26,Y
IDCJAC0005,64009,2011,02,38.6,05,Y
IDCJAC0005,64009,2011,03,35.4,01,Y
IDCJAC0005,64009,2011,04,29.0,02,Y
IDCJAC0005,64009,2011,05,23.8,01,Y
IDCJAC0005,64009,2011,06,19.4,01,Y
IDCJAC0005,64009,2011,07,21.0,31,Y
IDCJAC0005,64009,2011,08,25.3,03,Y
IDCJAC0005,64009,2011,09,29.9,19,Y
IDCJAC0005,64009,2011,10,30.8,24,Y
IDCJAC0005,64009,2011,11,36.5,15,Y
IDCJAC0005,64009,2011,12,31.4,25,Y
IDCJAC0005,64009,2012,01,35.7,03,Y
IDCJAC0005,64009,2012,02,33.1,18,Y
IDCJAC0005,64009,2012,03,31.6,01,Y
IDCJAC0005,64009,2012,04,32.2,04,Y
IDCJAC0005,64009,2012,05,26.2,11,Y
IDCJAC0005,64009,2012,06,21.1,15,Y
IDCJAC0005,64009,2012,07,19.7,09,Y
IDCJAC0005,64009,2012,08,24.1,22,Y
IDCJAC0005,64009,2012,09,29.3,28,Y
IDCJAC0005,64009,2012,10,33.6,19,Y
IDCJAC0005,64009,2012,11,40.8,30,Y
IDCJAC0005,64009,2012,12,40.8,01,Y
IDCJAC0005,64009,2013,01,43.7,12,Y
IDCJAC0005,64009,2013,02,36.3,10,Y
IDCJAC0005,64009,2013,03,33.1,16,Y
IDCJAC0005,64009,2013,04,30.2,15,Y
