Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,55325,1996,06,50.4,N
IDCJAC0001,55325,1996,07,63.8,N
IDCJAC0001,55325,1996,08,73.2,N
IDCJAC0001,55325,1996,09,38.6,N
IDCJAC0001,55325,1996,10,59.8,N
IDCJAC0001,55325,1996,11,64.8,N
IDCJAC0001,55325,1996,12,86.8,N
IDCJAC0001,55325,1997,01,83.4,N
IDCJAC0001,55325,1997,02,129.0,N
IDCJAC0001,55325,1997,03,15.0,N
IDCJAC0001,55325,1997,04,1.0,N
IDCJAC0001,55325,1997,05,64.8,N
IDCJAC0001,55325,1997,06,25.2,N
IDCJAC0001,55325,1997,07,7.2,N
IDCJAC0001,55325,1997,08,0.6,N
IDCJAC0001,55325,1997,09,108.0,N
IDCJAC0001,55325,1997,10,49.0,N
IDCJAC0001,55325,1997,11,36.2,N
IDCJAC0001,55325,1997,12,56.6,N
IDCJAC0001,55325,1998,01,26.4,N
IDCJAC0001,55325,1998,02,46.8,N
IDCJAC0001,55325,1998,03,0.0,N
IDCJAC0001,55325,1998,04,8.8,N
IDCJAC0001,55325,1998,05,0.2,N
IDCJAC0001,55325,1998,06,106.2,N
IDCJAC0001,55325,1998,07,154.3,N
IDCJAC0001,55325,1998,08,61.4,N
IDCJAC0001,55325,1998,09,72.4,N
IDCJAC0001,55325,1998,10,97.6,N
IDCJAC0001,55325,1998,11,43.0,N
IDCJAC0001,55325,1998,12,0.0,N
IDCJAC0001,55325,1999,01,19.0,N
IDCJAC0001,55325,1999,02,56.0,N
IDCJAC0001,55325,1999,03,53.2,N
IDCJAC0001,55325,1999,04,123.0,N
IDCJAC0001,55325,1999,05,9.8,N
IDCJAC0001,55325,1999,06,46.4,N
IDCJAC0001,55325,1999,07,32.0,N
IDCJAC0001,55325,1999,08,60.4,N
IDCJAC0001,55325,1999,09,60.6,N
IDCJAC0001,55325,1999,10,74.8,N
IDCJAC0001,55325,1999,11,68.0,N
IDCJAC0001,55325,1999,12,44.2,N
IDCJAC0001,55325,2000,01,51.0,N
IDCJAC0001,55325,2000,02,17.2,N
IDCJAC0001,55325,2000,03,96.2,N
IDCJAC0001,55325,2000,04,44.2,N
IDCJAC0001,55325,2000,05,34.0,N
IDCJAC0001,55325,2000,06,9.8,N
IDCJAC0001,55325,2000,07,7.2,N
IDCJAC0001,55325,2000,08,44.4,N
IDCJAC0001,55325,2000,09,14.0,N
IDCJAC0001,55325,2000,10,121.6,N
IDCJAC0001,55325,2000,11,126.2,N
IDCJAC0001,55325,2000,12,44.0,N
IDCJAC0001,55325,2001,01,37.0,N
IDCJAC0001,55325,2001,02,21.0,N
IDCJAC0001,55325,2001,03,108.4,N
IDCJAC0001,55325,2001,04,15.2,N
IDCJAC0001,55325,2001,05,14.0,N
IDCJAC0001,55325,2001,06,12.6,N
IDCJAC0001,55325,2001,07,53.6,N
IDCJAC0001,55325,2001,08,17.4,N
IDCJAC0001,55325,2001,09,22.2,N
IDCJAC0001,55325,2001,10,43.2,N
IDCJAC0001,55325,2001,11,68.6,N
IDCJAC0001,55325,2001,12,48.6,N
IDCJAC0001,55325,2002,01,3.6,N
IDCJAC0001,55325,2002,02,97.6,N
IDCJAC0001,55325,2002,03,89.2,N
IDCJAC0001,55325,2002,04,0.0,N
IDCJAC0001,55325,2002,05,5.6,N
IDCJAC0001,55325,2002,06,29.6,N
IDCJAC0001,55325,2002,07,10.4,N
IDCJAC0001,55325,2002,08,20.0,N
IDCJAC0001,55325,2002,09,33.8,N
IDCJAC0001,55325,2002,10,11.0,N
IDCJAC0001,55325,2002,11,87.4,N
IDCJAC0001,55325,2002,12,81.6,N
IDCJAC0001,55325,2003,01,13.0,N
IDCJAC0001,55325,2003,02,96.0,N
IDCJAC0001,55325,2003,03,38.8,N
IDCJAC0001,55325,2003,04,72.2,N
IDCJAC0001,55325,2003,05,15.2,N
IDCJAC0001,55325,2003,06,47.8,N
IDCJAC0001,55325,2003,07,35.6,N
IDCJAC0001,55325,2003,08,68.8,N
IDCJAC0001,55325,2003,09,10.4,N
IDCJAC0001,55325,2003,10,74.6,N
IDCJAC0001,55325,2003,11,106.0,N
IDCJAC0001,55325,2003,12,70.0,N
IDCJAC0001,55325,2004,01,227.6,N
IDCJAC0001,55325,2004,02,77.0,N
IDCJAC0001,55325,2004,03,27.8,N
IDCJAC0001,55325,2004,04,20.2,N
IDCJAC0001,55325,2004,05,21.0,N
IDCJAC0001,55325,2004,06,23.2,N
IDCJAC0001,55325,2004,07,41.2,N
IDCJAC0001,55325,2004,08,39.8,N
IDCJAC0001,55325,2004,09,59.6,N
IDCJAC0001,55325,2004,10,55.0,N
IDCJAC0001,55325,2004,11,70.2,N
IDCJAC0001,55325,2004,12,101.6,N
IDCJAC0001,55325,2005,01,65.2,N
IDCJAC0001,55325,2005,02,37.0,N
IDCJAC0001,55325,2005,03,19.2,N
IDCJAC0001,55325,2005,04,0.4,N
IDCJAC0001,55325,2005,05,5.6,N
IDCJAC0001,55325,2005,06,134.8,N
IDCJAC0001,55325,2005,07,85.6,N
IDCJAC0001,55325,2005,08,29.0,N
IDCJAC0001,55325,2005,09,68.0,N
IDCJAC0001,55325,2005,10,53.6,N
IDCJAC0001,55325,2005,11,58.4,N
IDCJAC0001,55325,2005,12,63.6,N
IDCJAC0001,55325,2006,01,31.6,N
IDCJAC0001,55325,2006,02,59.2,N
IDCJAC0001,55325,2006,03,17.2,N
IDCJAC0001,55325,2006,04,47.0,N
IDCJAC0001,55325,2006,05,0.4,N
IDCJAC0001,55325,2006,06,39.2,N
IDCJAC0001,55325,2006,07,63.2,N
IDCJAC0001,55325,2006,08,3.4,N
IDCJAC0001,55325,2006,09,24.4,N
IDCJAC0001,55325,2006,10,10.6,N
IDCJAC0001,55325,2006,11,80.6,N
IDCJAC0001,55325,2006,12,17.0,N
IDCJAC0001,55325,2007,01,38.0,N
IDCJAC0001,55325,2007,02,93.2,N
IDCJAC0001,55325,2007,03,124.6,N
IDCJAC0001,55325,2007,04,32.0,N
IDCJAC0001,55325,2007,05,36.2,N
IDCJAC0001,55325,2007,06,69.8,N
IDCJAC0001,55325,2007,07,12.2,N
IDCJAC0001,55325,2007,08,100.0,N
IDCJAC0001,55325,2007,09,0.8,N
IDCJAC0001,55325,2007,10,52.0,N
IDCJAC0001,55325,2007,11,93.0,N
IDCJAC0001,55325,2007,12,129.4,N
IDCJAC0001,55325,2008,01,48.8,N
IDCJAC0001,55325,2008,02,169.0,N
IDCJAC0001,55325,2008,03,9.0,N
IDCJAC0001,55325,2008,04,17.8,N
IDCJAC0001,55325,2008,05,7.8,N
IDCJAC0001,55325,2008,06,79.8,N
IDCJAC0001,55325,2008,07,33.4,N
IDCJAC0001,55325,2008,08,39.6,N
IDCJAC0001,55325,2008,09,83.8,N
IDCJAC0001,55325,2008,10,87.0,N
IDCJAC0001,55325,2008,11,283.6,N
IDCJAC0001,55325,2008,12,95.0,N
IDCJAC0001,55325,2009,01,18.2,N
IDCJAC0001,55325,2009,02,134.6,N
IDCJAC0001,55325,2009,03,13.2,N
IDCJAC0001,55325,2009,04,49.6,N
IDCJAC0001,55325,2009,05,7.0,N
IDCJAC0001,55325,2009,06,46.4,N
IDCJAC0001,55325,2009,07,30.2,N
IDCJAC0001,55325,2009,08,11.8,N
IDCJAC0001,55325,2009,09,50.4,N
IDCJAC0001,55325,2009,10,36.6,N
IDCJAC0001,55325,2009,11,56.4,N
IDCJAC0001,55325,2009,12,145.4,N
IDCJAC0001,55325,2010,01,98.2,N
IDCJAC0001,55325,2010,02,110.8,N
IDCJAC0001,55325,2010,03,56.6,N
IDCJAC0001,55325,2010,04,25.6,N
IDCJAC0001,55325,2010,05,62.6,N
IDCJAC0001,55325,2010,06,39.6,N
IDCJAC0001,55325,2010,07,111.6,N
IDCJAC0001,55325,2010,08,85.0,N
IDCJAC0001,55325,2010,09,40.2,N
IDCJAC0001,55325,2010,10,72.4,N
IDCJAC0001,55325,2010,11,154.2,N
IDCJAC0001,55325,2010,12,161.0,N
IDCJAC0001,55325,2011,01,34.6,N
IDCJAC0001,55325,2011,02,35.8,N
IDCJAC0001,55325,2011,03,91.2,N
IDCJAC0001,55325,2011,04,38.2,N
IDCJAC0001,55325,2011,05,61.8,N
IDCJAC0001,55325,2011,06,24.8,N
IDCJAC0001,55325,2011,07,1.8,N
IDCJAC0001,55325,2011,08,37.8,N
IDCJAC0001,55325,2011,09,119.2,N
IDCJAC0001,55325,2011,10,52.8,N
IDCJAC0001,55325,2011,11,200.8,N
IDCJAC0001,55325,2011,12,79.8,N
IDCJAC0001,55325,2012,01,97.6,N
IDCJAC0001,55325,2012,02,257.6,N
IDCJAC0001,55325,2012,03,26.0,N
IDCJAC0001,55325,2012,04,29.0,N
IDCJAC0001,55325,2012,05,29.2,N
IDCJAC0001,55325,2012,06,53.8,N
IDCJAC0001,55325,2012,07,91.8,N
IDCJAC0001,55325,2012,08,11.2,N
IDCJAC0001,55325,2012,09,26.8,N
IDCJAC0001,55325,2012,10,13.0,N
IDCJAC0001,55325,2012,11,36.2,N
IDCJAC0001,55325,2012,12,96.8,N
IDCJAC0001,55325,2013,01,85.2,N
IDCJAC0001,55325,2013,02,110.4,N
IDCJAC0001,55325,2013,03,132.6,N
IDCJAC0001,55325,2013,04,0.4,N
IDCJAC0001,55325,2013,05,15.2,N
IDCJAC0001,55325,2013,06,89.6,N
IDCJAC0001,55325,2013,07,20.6,N
IDCJAC0001,55325,2013,08,11.0,N
IDCJAC0001,55325,2013,09,26.4,N
IDCJAC0001,55325,2013,10,28.2,N
IDCJAC0001,55325,2013,11,75.4,N
IDCJAC0001,55325,2013,12,51.2,N
IDCJAC0001,55325,2014,01,0.2,N
IDCJAC0001,55325,2014,02,41.0,N
IDCJAC0001,55325,2014,03,88.0,N
IDCJAC0001,55325,2014,04,5.8,N
IDCJAC0001,55325,2014,05,22.4,N
IDCJAC0001,55325,2014,06,44.2,N
IDCJAC0001,55325,2014,07,23.0,N
IDCJAC0001,55325,2014,08,62.6,N
IDCJAC0001,55325,2014,09,15.8,N
IDCJAC0001,55325,2014,10,19.2,N
IDCJAC0001,55325,2014,11,32.4,N
IDCJAC0001,55325,2014,12,195.8,N
IDCJAC0001,55325,2015,01,90.4,N
IDCJAC0001,55325,2015,02,22.6,N
IDCJAC0001,55325,2015,03,52.2,N
IDCJAC0001,55325,2015,04,85.6,N
IDCJAC0001,55325,2015,05,38.4,N
IDCJAC0001,55325,2015,06,108.6,N
IDCJAC0001,55325,2015,07,33.8,N
IDCJAC0001,55325,2015,08,53.8,N
IDCJAC0001,55325,2015,09,23.6,N
IDCJAC0001,55325,2015,10,50.0,N
IDCJAC0001,55325,2015,11,71.2,N
IDCJAC0001,55325,2015,12,99.6,N
IDCJAC0001,55325,2016,01,99.6,N
IDCJAC0001,55325,2016,02,0.8,N
IDCJAC0001,55325,2016,03,22.0,N
IDCJAC0001,55325,2016,04,4.8,N
IDCJAC0001,55325,2016,05,60.8,N
IDCJAC0001,55325,2016,06,169.0,N
IDCJAC0001,55325,2016,07,28.6,N
IDCJAC0001,55325,2016,08,83.2,N
IDCJAC0001,55325,2016,09,132.6,N
IDCJAC0001,55325,2016,10,76.0,N
IDCJAC0001,55325,2016,11,11.6,N
IDCJAC0001,55325,2016,12,96.6,N
IDCJAC0001,55325,2017,01,125.4,N
IDCJAC0001,55325,2017,02,18.6,N
IDCJAC0001,55325,2017,03,124.2,N
IDCJAC0001,55325,2017,04,13.8,N
IDCJAC0001,55325,2017,05,60.8,N
IDCJAC0001,55325,2017,06,48.6,N
IDCJAC0001,55325,2017,07,19.8,N
IDCJAC0001,55325,2017,08,20.6,N
IDCJAC0001,55325,2017,09,10.0,N
IDCJAC0001,55325,2017,10,89.8,N
IDCJAC0001,55325,2017,11,64.4,N
IDCJAC0001,55325,2017,12,39.4,N
IDCJAC0001,55325,2018,01,22.0,N
IDCJAC0001,55325,2018,02,38.6,N
IDCJAC0001,55325,2018,03,6.0,N
IDCJAC0001,55325,2018,04,13.0,N
IDCJAC0001,55325,2018,05,1.6,N
IDCJAC0001,55325,2018,06,11.4,N
IDCJAC0001,55325,2018,07,9.0,N
IDCJAC0001,55325,2018,08,29.4,N
IDCJAC0001,55325,2018,09,47.4,N
IDCJAC0001,55325,2018,10,63.6,N
IDCJAC0001,55325,2018,11,85.0,N
IDCJAC0001,55325,2018,12,51.6,N
IDCJAC0001,55325,2019,01,29.6,N
IDCJAC0001,55325,2019,02,14.0,N
IDCJAC0001,55325,2019,03,76.6,N
IDCJAC0001,55325,2019,04,0.0,N
