Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,31011,1947,11,14.6,26,Y
IDCJAC0008,31011,1947,12,21.0,21,Y
IDCJAC0008,31011,1948,01,20.0,16,Y
IDCJAC0008,31011,1948,02,20.4,09,Y
IDCJAC0008,31011,1948,03,21.4,15,Y
IDCJAC0008,31011,1948,04,17.7,24,Y
IDCJAC0008,31011,1948,05,16.7,21,Y
IDCJAC0008,31011,1948,06,11.7,19,Y
IDCJAC0008,31011,1948,07,14.0,19,Y
IDCJAC0008,31011,1948,08,10.2,29,Y
IDCJAC0008,31011,1948,09,11.1,03,Y
IDCJAC0008,31011,1948,10,14.7,04,Y
IDCJAC0008,31011,1948,11,15.1,11,Y
IDCJAC0008,31011,1948,12,19.8,07,Y
IDCJAC0008,31011,1949,01,20.5,16,Y
IDCJAC0008,31011,1949,02,20.4,02,Y
IDCJAC0008,31011,1949,03,21.4,19,Y
IDCJAC0008,31011,1949,04,15.4,24,Y
IDCJAC0008,31011,1949,05,12.8,08,Y
IDCJAC0008,31011,1949,06,9.2,06,Y
IDCJAC0008,31011,1949,07,10.6,28,Y
IDCJAC0008,31011,1949,08,10.9,13,Y
IDCJAC0008,31011,1949,09,15.8,18,Y
IDCJAC0008,31011,1949,10,17.9,01,Y
IDCJAC0008,31011,1949,11,18.2,06,Y
IDCJAC0008,31011,1949,12,20.6,07,Y
IDCJAC0008,31011,1950,01,20.8,21,Y
IDCJAC0008,31011,1950,02,19.8,25,Y
IDCJAC0008,31011,1950,03,21.2,17,Y
IDCJAC0008,31011,1950,04,16.2,16,Y
IDCJAC0008,31011,1950,05,14.0,13,Y
IDCJAC0008,31011,1950,06,11.1,25,Y
IDCJAC0008,31011,1950,07,12.8,01,Y
IDCJAC0008,31011,1950,08,13.3,03,Y
IDCJAC0008,31011,1950,09,16.6,14,Y
IDCJAC0008,31011,1950,10,16.8,03,Y
IDCJAC0008,31011,1950,11,17.2,02,Y
IDCJAC0008,31011,1950,12,20.7,27,Y
IDCJAC0008,31011,1951,01,21.9,03,Y
IDCJAC0008,31011,1951,02,20.7,18,Y
IDCJAC0008,31011,1951,03,19.0,01,Y
IDCJAC0008,31011,1951,04,17.3,28,Y
IDCJAC0008,31011,1951,05,15.1,16,Y
IDCJAC0008,31011,1951,06,12.7,29,Y
IDCJAC0008,31011,1951,07,13.2,23,Y
IDCJAC0008,31011,1951,08,12.6,25,Y
IDCJAC0008,31011,1951,09,15.1,26,Y
IDCJAC0008,31011,1951,10,13.9,02,Y
IDCJAC0008,31011,1951,11,16.2,01,Y
IDCJAC0008,31011,1951,12,18.2,02,Y
IDCJAC0008,31011,1952,01,21.1,02,Y
IDCJAC0008,31011,1952,02,21.9,11,Y
IDCJAC0008,31011,1952,03,21.1,26,Y
IDCJAC0008,31011,1952,04,19.5,30,Y
IDCJAC0008,31011,1952,05,12.4,27,Y
IDCJAC0008,31011,1952,06,14.8,20,Y
IDCJAC0008,31011,1952,07,9.6,29,Y
IDCJAC0008,31011,1952,08,11.1,09,Y
IDCJAC0008,31011,1952,09,13.9,07,Y
IDCJAC0008,31011,1952,10,16.8,13,Y
IDCJAC0008,31011,1952,11,19.9,21,Y
IDCJAC0008,31011,1952,12,20.5,15,Y
IDCJAC0008,31011,1953,01,21.7,22,Y
IDCJAC0008,31011,1953,02,20.5,17,Y
IDCJAC0008,31011,1953,03,18.7,31,Y
IDCJAC0008,31011,1953,04,16.1,06,Y
IDCJAC0008,31011,1953,05,10.1,26,Y
IDCJAC0008,31011,1953,06,12.7,20,Y
IDCJAC0008,31011,1953,07,12.6,14,Y
IDCJAC0008,31011,1953,08,7.8,07,Y
IDCJAC0008,31011,1953,09,11.3,01,Y
IDCJAC0008,31011,1953,10,15.4,01,Y
IDCJAC0008,31011,1953,11,19.6,04,Y
IDCJAC0008,31011,1953,12,19.9,08,Y
IDCJAC0008,31011,1954,01,21.5,07,Y
IDCJAC0008,31011,1954,02,22.7,06,Y
IDCJAC0008,31011,1954,03,20.1,31,Y
IDCJAC0008,31011,1954,04,20.6,29,Y
IDCJAC0008,31011,1954,05,15.6,22,Y
IDCJAC0008,31011,1954,06,12.9,13,Y
IDCJAC0008,31011,1954,07,11.2,14,Y
IDCJAC0008,31011,1954,08,14.7,14,Y
IDCJAC0008,31011,1954,09,15.1,13,Y
IDCJAC0008,31011,1954,10,18.8,01,Y
IDCJAC0008,31011,1954,11,18.4,03,Y
IDCJAC0008,31011,1954,12,21.0,30,Y
IDCJAC0008,31011,1955,01,20.6,18,Y
IDCJAC0008,31011,1955,02,22.4,08,Y
IDCJAC0008,31011,1955,03,20.9,27,Y
IDCJAC0008,31011,1955,04,18.9,04,Y
IDCJAC0008,31011,1955,05,15.5,19,Y
IDCJAC0008,31011,1955,06,16.6,26,Y
IDCJAC0008,31011,1955,07,15.1,09,Y
IDCJAC0008,31011,1955,08,12.8,17,Y
IDCJAC0008,31011,1955,09,16.0,07,Y
IDCJAC0008,31011,1955,10,16.8,01,Y
IDCJAC0008,31011,1955,11,18.9,05,Y
IDCJAC0008,31011,1955,12,19.1,10,Y
IDCJAC0008,31011,1956,01,22.0,08,Y
IDCJAC0008,31011,1956,02,20.6,17,Y
IDCJAC0008,31011,1956,03,20.6,12,Y
IDCJAC0008,31011,1956,04,19.7,09,Y
IDCJAC0008,31011,1956,05,19.5,17,Y
IDCJAC0008,31011,1956,06,10.0,11,Y
IDCJAC0008,31011,1956,07,10.0,01,Y
IDCJAC0008,31011,1956,08,13.4,03,Y
IDCJAC0008,31011,1956,09,13.4,11,Y
IDCJAC0008,31011,1956,10,17.2,04,Y
IDCJAC0008,31011,1956,11,19.0,25,Y
IDCJAC0008,31011,1956,12,21.0,07,Y
IDCJAC0008,31011,1957,01,20.6,25,Y
IDCJAC0008,31011,1957,02,21.9,17,Y
IDCJAC0008,31011,1957,03,19.9,21,Y
IDCJAC0008,31011,1957,04,18.6,19,Y
IDCJAC0008,31011,1957,05,10.6,23,Y
IDCJAC0008,31011,1957,06,12.1,24,Y
IDCJAC0008,31011,1957,07,13.0,04,Y
IDCJAC0008,31011,1957,08,13.8,21,Y
IDCJAC0008,31011,1957,09,13.5,02,Y
IDCJAC0008,31011,1957,10,15.6,11,Y
IDCJAC0008,31011,1957,11,18.4,18,Y
IDCJAC0008,31011,1957,12,20.6,05,Y
IDCJAC0008,31011,1958,01,20.4,16,Y
IDCJAC0008,31011,1958,02,22.2,08,Y
IDCJAC0008,31011,1958,03,21.2,04,Y
IDCJAC0008,31011,1958,04,21.2,24,Y
IDCJAC0008,31011,1958,05,17.7,06,Y
IDCJAC0008,31011,1958,06,15.6,30,Y
IDCJAC0008,31011,1958,07,9.6,02,Y
IDCJAC0008,31011,1958,08,15.0,30,Y
IDCJAC0008,31011,1958,09,13.4,06,Y
IDCJAC0008,31011,1958,10,16.4,26,Y
IDCJAC0008,31011,1958,11,15.8,01,Y
IDCJAC0008,31011,1958,12,20.2,11,Y
IDCJAC0008,31011,1959,01,22.1,21,Y
IDCJAC0008,31011,1959,02,21.3,27,Y
IDCJAC0008,31011,1959,03,21.7,09,Y
IDCJAC0008,31011,1959,04,19.1,16,Y
IDCJAC0008,31011,1959,05,15.1,25,Y
IDCJAC0008,31011,1959,06,12.2,29,Y
IDCJAC0008,31011,1959,07,8.9,27,Y
IDCJAC0008,31011,1959,08,10.6,11,Y
IDCJAC0008,31011,1959,09,13.9,22,Y
IDCJAC0008,31011,1959,10,14.4,07,Y
IDCJAC0008,31011,1959,11,20.5,10,Y
IDCJAC0008,31011,1959,12,22.8,07,Y
IDCJAC0008,31011,1960,01,21.3,05,Y
IDCJAC0008,31011,1960,02,21.9,13,Y
IDCJAC0008,31011,1960,03,20.6,23,Y
IDCJAC0008,31011,1960,04,19.9,11,Y
IDCJAC0008,31011,1960,05,12.8,20,Y
IDCJAC0008,31011,1960,06,12.3,27,Y
IDCJAC0008,31011,1960,07,9.4,16,Y
IDCJAC0008,31011,1960,08,12.8,17,Y
IDCJAC0008,31011,1960,09,13.7,04,Y
IDCJAC0008,31011,1960,10,18.9,06,Y
IDCJAC0008,31011,1960,11,19.6,01,Y
IDCJAC0008,31011,1960,12,21.6,31,Y
IDCJAC0008,31011,1961,01,20.9,24,Y
IDCJAC0008,31011,1961,02,21.3,09,Y
IDCJAC0008,31011,1961,03,19.4,22,Y
IDCJAC0008,31011,1961,04,20.7,13,Y
IDCJAC0008,31011,1961,05,16.1,31,Y
IDCJAC0008,31011,1961,06,11.9,07,Y
IDCJAC0008,31011,1961,07,12.4,03,Y
IDCJAC0008,31011,1961,08,11.6,12,Y
IDCJAC0008,31011,1961,09,14.1,01,Y
IDCJAC0008,31011,1961,10,18.6,17,Y
IDCJAC0008,31011,1961,11,20.2,01,Y
IDCJAC0008,31011,1961,12,19.4,09,Y
IDCJAC0008,31011,1962,01,23.1,09,Y
IDCJAC0008,31011,1962,02,21.7,23,Y
IDCJAC0008,31011,1962,03,21.2,30,Y
IDCJAC0008,31011,1962,04,18.9,27,Y
IDCJAC0008,31011,1962,05,15.6,30,Y
IDCJAC0008,31011,1962,06,17.1,03,Y
IDCJAC0008,31011,1962,07,11.3,28,Y
IDCJAC0008,31011,1962,08,12.8,23,Y
IDCJAC0008,31011,1962,09,16.7,01,Y
IDCJAC0008,31011,1962,10,16.4,01,Y
IDCJAC0008,31011,1962,11,19.6,10,Y
IDCJAC0008,31011,1962,12,20.3,04,Y
IDCJAC0008,31011,1963,01,21.7,23,Y
IDCJAC0008,31011,1963,02,21.4,27,Y
IDCJAC0008,31011,1963,03,21.3,07,Y
IDCJAC0008,31011,1963,04,16.0,26,Y
IDCJAC0008,31011,1963,05,15.6,25,Y
IDCJAC0008,31011,1963,06,9.3,27,Y
IDCJAC0008,31011,1963,07,9.4,12,Y
IDCJAC0008,31011,1963,08,13.7,31,Y
IDCJAC0008,31011,1963,09,11.5,06,Y
IDCJAC0008,31011,1963,10,17.8,14,Y
IDCJAC0008,31011,1963,11,18.4,01,Y
IDCJAC0008,31011,1963,12,21.1,22,Y
IDCJAC0008,31011,1964,01,22.2,03,Y
IDCJAC0008,31011,1964,02,22.8,14,Y
IDCJAC0008,31011,1964,03,19.4,25,Y
IDCJAC0008,31011,1964,04,18.8,27,Y
IDCJAC0008,31011,1964,05,12.7,14,Y
IDCJAC0008,31011,1964,06,12.4,13,Y
IDCJAC0008,31011,1964,07,11.7,16,Y
IDCJAC0008,31011,1964,08,13.2,29,Y
IDCJAC0008,31011,1964,09,19.1,22,Y
IDCJAC0008,31011,1964,10,18.7,22,Y
IDCJAC0008,31011,1964,11,21.1,18,Y
IDCJAC0008,31011,1964,12,20.7,06,Y
IDCJAC0008,31011,1965,01,20.1,20,Y
IDCJAC0008,31011,1965,02,19.7,05,Y
IDCJAC0008,31011,1965,03,19.8,31,Y
IDCJAC0008,31011,1965,04,18.9,01,Y
IDCJAC0008,31011,1965,05,14.9,31,Y
IDCJAC0008,31011,1965,06,9.4,26,Y
IDCJAC0008,31011,1965,07,7.3,19,Y
IDCJAC0008,31011,1965,08,13.4,03,Y
IDCJAC0008,31011,1965,09,15.9,18,Y
IDCJAC0008,31011,1965,10,14.7,03,Y
IDCJAC0008,31011,1965,11,17.9,18,Y
IDCJAC0008,31011,1965,12,20.6,21,Y
IDCJAC0008,31011,1966,01,21.0,18,Y
IDCJAC0008,31011,1966,02,21.1,01,Y
IDCJAC0008,31011,1966,03,18.8,28,Y
IDCJAC0008,31011,1966,04,17.9,25,Y
IDCJAC0008,31011,1966,05,13.9,22,Y
IDCJAC0008,31011,1966,06,11.8,14,Y
IDCJAC0008,31011,1966,07,11.1,29,Y
IDCJAC0008,31011,1966,08,16.1,28,Y
IDCJAC0008,31011,1966,09,15.6,05,Y
IDCJAC0008,31011,1966,10,17.9,09,Y
IDCJAC0008,31011,1966,11,19.8,21,Y
IDCJAC0008,31011,1966,12,20.5,29,Y
IDCJAC0008,31011,1967,01,21.9,07,Y
IDCJAC0008,31011,1967,02,21.4,10,Y
IDCJAC0008,31011,1967,03,21.0,24,Y
IDCJAC0008,31011,1967,04,18.8,07,Y
IDCJAC0008,31011,1967,05,14.7,25,Y
IDCJAC0008,31011,1967,06,12.2,28,Y
IDCJAC0008,31011,1967,07,11.9,06,Y
IDCJAC0008,31011,1967,08,12.4,23,Y
IDCJAC0008,31011,1967,09,14.1,02,Y
IDCJAC0008,31011,1967,10,17.6,20,Y
IDCJAC0008,31011,1967,11,19.5,07,Y
IDCJAC0008,31011,1967,12,20.0,08,Y
IDCJAC0008,31011,1968,01,21.7,27,Y
IDCJAC0008,31011,1968,02,22.1,02,Y
IDCJAC0008,31011,1968,03,21.1,13,Y
IDCJAC0008,31011,1968,04,17.9,09,Y
IDCJAC0008,31011,1968,05,13.7,30,Y
IDCJAC0008,31011,1968,06,15.2,28,Y
IDCJAC0008,31011,1968,07,11.8,25,Y
IDCJAC0008,31011,1968,08,13.7,17,Y
IDCJAC0008,31011,1968,09,17.1,16,Y
IDCJAC0008,31011,1968,10,17.4,09,Y
IDCJAC0008,31011,1968,11,18.4,06,Y
IDCJAC0008,31011,1968,12,19.7,17,Y
IDCJAC0008,31011,1969,01,21.2,23,Y
IDCJAC0008,31011,1969,02,21.3,06,Y
IDCJAC0008,31011,1969,03,21.2,25,Y
IDCJAC0008,31011,1969,04,16.6,18,Y
IDCJAC0008,31011,1969,05,18.3,23,Y
IDCJAC0008,31011,1969,06,13.1,22,Y
IDCJAC0008,31011,1969,07,12.7,24,Y
IDCJAC0008,31011,1969,08,15.1,05,Y
IDCJAC0008,31011,1969,09,12.2,25,Y
IDCJAC0008,31011,1969,10,15.2,01,Y
IDCJAC0008,31011,1969,11,17.9,27,Y
IDCJAC0008,31011,1969,12,22.0,28,Y
IDCJAC0008,31011,1970,01,20.8,30,Y
IDCJAC0008,31011,1970,02,21.2,15,Y
IDCJAC0008,31011,1970,03,20.1,30,Y
IDCJAC0008,31011,1970,04,15.1,01,Y
IDCJAC0008,31011,1970,05,16.7,21,Y
IDCJAC0008,31011,1970,06,14.3,29,Y
IDCJAC0008,31011,1970,07,11.9,27,Y
IDCJAC0008,31011,1970,08,14.4,19,Y
IDCJAC0008,31011,1970,09,16.3,10,Y
IDCJAC0008,31011,1970,10,17.8,30,Y
IDCJAC0008,31011,1970,11,19.8,27,Y
IDCJAC0008,31011,1970,12,19.4,09,Y
IDCJAC0008,31011,1971,01,21.1,11,Y
IDCJAC0008,31011,1971,02,21.9,28,Y
IDCJAC0008,31011,1971,03,20.5,15,Y
IDCJAC0008,31011,1971,04,18.2,29,Y
IDCJAC0008,31011,1971,05,13.4,14,Y
IDCJAC0008,31011,1971,06,12.1,18,Y
IDCJAC0008,31011,1971,07,8.8,26,Y
IDCJAC0008,31011,1971,08,14.1,03,Y
IDCJAC0008,31011,1971,09,14.7,06,Y
IDCJAC0008,31011,1971,10,18.5,05,Y
IDCJAC0008,31011,1971,11,19.6,17,Y
IDCJAC0008,31011,1971,12,21.3,11,Y
IDCJAC0008,31011,1972,01,19.9,08,Y
IDCJAC0008,31011,1972,02,20.7,02,Y
IDCJAC0008,31011,1972,03,19.4,16,Y
IDCJAC0008,31011,1972,04,17.1,02,Y
IDCJAC0008,31011,1972,05,14.3,21,Y
IDCJAC0008,31011,1972,06,13.9,22,Y
IDCJAC0008,31011,1972,07,11.6,09,Y
IDCJAC0008,31011,1972,08,11.7,14,Y
IDCJAC0008,31011,1972,09,14.1,14,Y
IDCJAC0008,31011,1972,10,16.1,10,Y
IDCJAC0008,31011,1972,11,19.4,22,Y
IDCJAC0008,31011,1972,12,17.1,13,Y
IDCJAC0008,31011,1973,01,21.3,04,Y
IDCJAC0008,31011,1973,02,23.1,27,Y
IDCJAC0008,31011,1973,03,20.7,15,Y
IDCJAC0008,31011,1973,04,18.8,14,Y
IDCJAC0008,31011,1973,05,17.0,16,Y
IDCJAC0008,31011,1973,06,17.7,27,Y
IDCJAC0008,31011,1973,07,14.1,21,Y
IDCJAC0008,31011,1973,08,15.2,21,Y
IDCJAC0008,31011,1973,09,16.0,18,Y
IDCJAC0008,31011,1973,10,16.8,13,Y
IDCJAC0008,31011,1973,11,20.6,20,Y
IDCJAC0008,31011,1973,12,20.2,12,Y
IDCJAC0008,31011,1974,01,22.0,25,Y
IDCJAC0008,31011,1974,02,22.0,14,Y
IDCJAC0008,31011,1974,03,20.4,19,Y
IDCJAC0008,31011,1974,04,18.2,13,Y
IDCJAC0008,31011,1974,05,11.0,26,Y
IDCJAC0008,31011,1974,06,11.5,11,Y
IDCJAC0008,31011,1974,07,9.2,10,Y
IDCJAC0008,31011,1974,08,11.0,06,Y
IDCJAC0008,31011,1974,09,16.5,15,Y
IDCJAC0008,31011,1974,10,16.0,10,Y
IDCJAC0008,31011,1974,11,19.6,25,Y
IDCJAC0008,31011,1974,12,19.5,19,Y
IDCJAC0008,31011,1975,01,20.4,23,Y
IDCJAC0008,31011,1975,02,17.9,01,Y
IDCJAC0008,31011,1975,03,21.0,22,Y
IDCJAC0008,31011,1975,04,20.5,30,Y
IDCJAC0008,31011,1975,05,16.5,26,Y
IDCJAC0008,31011,1975,06,11.2,15,Y
IDCJAC0008,31011,1975,07,14.0,06,Y
IDCJAC0008,31011,1975,08,12.6,18,Y
IDCJAC0008,31011,1975,09,14.4,08,Y
IDCJAC0008,31011,1975,10,17.0,09,Y
IDCJAC0008,31011,1975,11,19.6,02,Y
IDCJAC0008,31011,1975,12,20.7,03,Y
IDCJAC0008,31011,1976,01,20.0,08,Y
IDCJAC0008,31011,1976,02,19.7,22,Y
IDCJAC0008,31011,1976,03,22.6,23,Y
IDCJAC0008,31011,1976,04,18.2,21,Y
IDCJAC0008,31011,1976,05,15.0,22,Y
IDCJAC0008,31011,1976,06,9.8,21,Y
IDCJAC0008,31011,1976,07,11.7,16,Y
IDCJAC0008,31011,1976,08,11.0,15,Y
IDCJAC0008,31011,1976,09,12.2,12,Y
IDCJAC0008,31011,1976,10,15.4,19,Y
IDCJAC0008,31011,1976,11,21.4,11,Y
IDCJAC0008,31011,1976,12,22.4,09,Y
IDCJAC0008,31011,1977,01,21.2,31,Y
IDCJAC0008,31011,1977,02,20.5,07,Y
IDCJAC0008,31011,1977,03,20.0,27,Y
IDCJAC0008,31011,1977,04,21.0,30,Y
IDCJAC0008,31011,1977,05,16.0,22,Y
IDCJAC0008,31011,1977,06,9.1,28,Y
IDCJAC0008,31011,1977,07,11.4,02,Y
IDCJAC0008,31011,1977,08,12.3,01,Y
IDCJAC0008,31011,1977,09,13.0,16,Y
IDCJAC0008,31011,1977,10,16.6,21,Y
IDCJAC0008,31011,1977,11,19.0,04,Y
IDCJAC0008,31011,1977,12,20.2,02,Y
IDCJAC0008,31011,1978,01,20.6,04,Y
IDCJAC0008,31011,1978,02,21.4,07,Y
IDCJAC0008,31011,1978,03,21.0,17,Y
IDCJAC0008,31011,1978,04,17.2,13,Y
IDCJAC0008,31011,1978,05,15.4,22,Y
IDCJAC0008,31011,1978,06,9.4,16,Y
IDCJAC0008,31011,1978,07,11.2,20,Y
IDCJAC0008,31011,1978,08,14.0,24,Y
IDCJAC0008,31011,1978,09,13.7,16,Y
IDCJAC0008,31011,1978,10,14.8,06,Y
IDCJAC0008,31011,1978,11,19.4,30,Y
IDCJAC0008,31011,1978,12,19.9,01,Y
IDCJAC0008,31011,1979,01,21.1,04,Y
IDCJAC0008,31011,1979,02,22.0,03,Y
IDCJAC0008,31011,1979,03,20.0,24,Y
IDCJAC0008,31011,1979,04,18.9,20,Y
IDCJAC0008,31011,1979,05,18.1,29,Y
IDCJAC0008,31011,1979,06,14.7,11,Y
IDCJAC0008,31011,1979,07,9.1,31,Y
IDCJAC0008,31011,1979,08,10.2,01,Y
IDCJAC0008,31011,1979,09,17.1,30,Y
IDCJAC0008,31011,1979,10,15.9,09,Y
IDCJAC0008,31011,1979,11,19.0,03,Y
IDCJAC0008,31011,1979,12,19.4,11,Y
IDCJAC0008,31011,1980,01,22.6,02,Y
IDCJAC0008,31011,1980,02,22.5,17,Y
IDCJAC0008,31011,1980,03,20.6,30,Y
IDCJAC0008,31011,1980,04,18.2,06,Y
IDCJAC0008,31011,1980,05,17.6,09,Y
IDCJAC0008,31011,1980,06,12.0,21,Y
IDCJAC0008,31011,1980,07,12.2,04,Y
IDCJAC0008,31011,1980,08,12.9,02,Y
IDCJAC0008,31011,1980,09,15.5,15,Y
IDCJAC0008,31011,1980,10,17.4,04,Y
IDCJAC0008,31011,1980,11,19.1,20,Y
IDCJAC0008,31011,1980,12,21.2,27,Y
IDCJAC0008,31011,1981,01,19.6,12,Y
IDCJAC0008,31011,1981,02,22.7,26,Y
IDCJAC0008,31011,1981,03,18.6,06,Y
IDCJAC0008,31011,1981,04,16.7,29,Y
IDCJAC0008,31011,1981,05,17.5,23,Y
IDCJAC0008,31011,1981,06,12.8,20,Y
IDCJAC0008,31011,1981,07,15.0,07,Y
IDCJAC0008,31011,1981,08,13.6,31,Y
IDCJAC0008,31011,1981,09,17.0,25,Y
IDCJAC0008,31011,1981,10,16.7,06,Y
IDCJAC0008,31011,1981,11,20.2,02,Y
IDCJAC0008,31011,1981,12,22.5,27,Y
IDCJAC0008,31011,1982,01,22.6,03,Y
IDCJAC0008,31011,1982,02,21.8,13,Y
IDCJAC0008,31011,1982,03,21.0,29,Y
IDCJAC0008,31011,1982,04,18.7,27,Y
IDCJAC0008,31011,1982,05,15.7,25,Y
IDCJAC0008,31011,1982,06,9.0,22,Y
IDCJAC0008,31011,1982,07,11.2,06,Y
IDCJAC0008,31011,1982,08,12.7,01,Y
IDCJAC0008,31011,1982,09,15.2,07,Y
IDCJAC0008,31011,1982,10,12.8,06,Y
IDCJAC0008,31011,1982,11,17.5,01,Y
IDCJAC0008,31011,1982,12,20.1,12,Y
IDCJAC0008,31011,1983,01,21.0,18,Y
IDCJAC0008,31011,1983,02,21.0,17,Y
IDCJAC0008,31011,1983,03,21.0,23,Y
IDCJAC0008,31011,1983,04,20.7,16,Y
IDCJAC0008,31011,1983,05,18.0,06,Y
IDCJAC0008,31011,1983,06,14.6,23,Y
IDCJAC0008,31011,1983,07,9.7,09,Y
IDCJAC0008,31011,1983,08,13.7,29,Y
IDCJAC0008,31011,1983,09,14.5,01,Y
IDCJAC0008,31011,1983,10,18.6,05,Y
IDCJAC0008,31011,1983,11,21.2,11,Y
IDCJAC0008,31011,1983,12,20.9,17,Y
IDCJAC0008,31011,1984,01,22.5,02,Y
IDCJAC0008,31011,1984,02,21.7,27,Y
IDCJAC0008,31011,1984,03,19.3,21,Y
IDCJAC0008,31011,1984,04,19.3,25,Y
IDCJAC0008,31011,1984,05,18.3,10,Y
IDCJAC0008,31011,1984,06,12.3,22,Y
IDCJAC0008,31011,1984,07,8.5,02,Y
IDCJAC0008,31011,1984,08,13.2,15,Y
IDCJAC0008,31011,1984,09,16.5,06,Y
IDCJAC0008,31011,1984,10,18.4,25,Y
IDCJAC0008,31011,1984,11,18.7,22,Y
IDCJAC0008,31011,1984,12,21.0,01,Y
IDCJAC0008,31011,1985,01,22.1,31,Y
IDCJAC0008,31011,1985,02,22.0,01,Y
IDCJAC0008,31011,1985,03,21.4,13,Y
IDCJAC0008,31011,1985,04,18.4,15,Y
IDCJAC0008,31011,1985,05,17.5,28,Y
IDCJAC0008,31011,1985,06,9.6,23,Y
IDCJAC0008,31011,1985,07,10.5,19,Y
IDCJAC0008,31011,1985,08,13.6,02,Y
IDCJAC0008,31011,1985,09,12.5,04,Y
IDCJAC0008,31011,1985,10,17.4,03,Y
IDCJAC0008,31011,1985,11,19.9,01,Y
IDCJAC0008,31011,1985,12,21.9,22,Y
IDCJAC0008,31011,1986,01,21.5,31,Y
IDCJAC0008,31011,1986,02,21.5,18,Y
IDCJAC0008,31011,1986,03,21.1,09,Y
IDCJAC0008,31011,1986,04,20.0,22,Y
IDCJAC0008,31011,1986,05,14.7,22,Y
IDCJAC0008,31011,1986,06,13.9,26,Y
IDCJAC0008,31011,1986,07,15.5,31,Y
IDCJAC0008,31011,1986,08,12.4,07,Y
IDCJAC0008,31011,1986,09,16.8,13,Y
IDCJAC0008,31011,1986,10,19.0,08,Y
IDCJAC0008,31011,1986,11,18.5,21,Y
IDCJAC0008,31011,1986,12,21.9,06,Y
IDCJAC0008,31011,1987,01,22.9,11,Y
IDCJAC0008,31011,1987,02,22.6,23,Y
IDCJAC0008,31011,1987,03,21.2,30,Y
IDCJAC0008,31011,1987,04,19.5,21,Y
IDCJAC0008,31011,1987,05,15.4,30,Y
