Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,59030,1946,05,23.9,Y
IDCJAC0001,59030,1946,06,5.6,Y
IDCJAC0001,59030,1946,07,0.0,Y
IDCJAC0001,59030,1946,08,1.5,Y
IDCJAC0001,59030,1946,09,47.3,Y
IDCJAC0001,59030,1946,10,57.6,Y
IDCJAC0001,59030,1946,11,72.4,Y
IDCJAC0001,59030,1946,12,129.5,Y
IDCJAC0001,59030,1947,01,97.2,Y
IDCJAC0001,59030,1947,02,227.5,Y
IDCJAC0001,59030,1947,03,174.8,Y
IDCJAC0001,59030,1947,04,151.6,Y
IDCJAC0001,59030,1947,05,68.5,Y
IDCJAC0001,59030,1947,06,6.3,Y
IDCJAC0001,59030,1947,07,1.0,Y
IDCJAC0001,59030,1947,08,30.0,Y
IDCJAC0001,59030,1947,09,60.2,Y
IDCJAC0001,59030,1947,10,60.5,Y
IDCJAC0001,59030,1947,11,125.6,Y
IDCJAC0001,59030,1947,12,466.0,Y
IDCJAC0001,59030,1948,01,104.0,Y
IDCJAC0001,59030,1948,02,40.4,Y
IDCJAC0001,59030,1948,03,239.2,Y
IDCJAC0001,59030,1948,04,81.7,Y
IDCJAC0001,59030,1948,05,102.4,Y
IDCJAC0001,59030,1948,06,282.5,Y
IDCJAC0001,59030,1948,07,23.2,Y
IDCJAC0001,59030,1948,08,29.8,Y
IDCJAC0001,59030,1948,09,76.5,Y
IDCJAC0001,59030,1948,10,24.9,Y
IDCJAC0001,59030,1948,11,80.9,Y
IDCJAC0001,59030,1948,12,46.1,Y
IDCJAC0001,59030,1949,01,223.9,Y
IDCJAC0001,59030,1949,02,194.2,Y
IDCJAC0001,59030,1949,03,120.3,Y
IDCJAC0001,59030,1949,04,124.0,Y
IDCJAC0001,59030,1949,05,167.4,Y
IDCJAC0001,59030,1949,06,92.5,Y
IDCJAC0001,59030,1949,07,217.3,Y
IDCJAC0001,59030,1949,08,364.9,Y
IDCJAC0001,59030,1949,09,57.0,Y
IDCJAC0001,59030,1949,10,112.5,Y
IDCJAC0001,59030,1949,11,159.3,Y
IDCJAC0001,59030,1949,12,64.8,Y
IDCJAC0001,59030,1950,01,62.2,Y
IDCJAC0001,59030,1950,02,385.9,Y
IDCJAC0001,59030,1950,03,132.4,Y
IDCJAC0001,59030,1950,04,215.8,Y
IDCJAC0001,59030,1950,05,115.7,Y
IDCJAC0001,59030,1950,06,541.6,Y
IDCJAC0001,59030,1950,07,597.5,Y
IDCJAC0001,59030,1950,08,380.6,Y
IDCJAC0001,59030,1950,09,65.5,Y
IDCJAC0001,59030,1950,10,102.2,Y
IDCJAC0001,59030,1950,11,295.0,Y
IDCJAC0001,59030,1950,12,116.8,Y
IDCJAC0001,59030,1951,01,208.0,Y
IDCJAC0001,59030,1951,02,160.0,Y
IDCJAC0001,59030,1951,03,210.7,Y
IDCJAC0001,59030,1951,04,32.8,Y
IDCJAC0001,59030,1951,05,138.8,Y
IDCJAC0001,59030,1951,06,199.7,Y
IDCJAC0001,59030,1951,07,0.9,Y
IDCJAC0001,59030,1951,08,23.6,Y
IDCJAC0001,59030,1951,09,9.1,Y
IDCJAC0001,59030,1951,10,45.9,Y
IDCJAC0001,59030,1951,11,18.4,Y
IDCJAC0001,59030,1951,12,15.5,Y
IDCJAC0001,59030,1952,01,40.3,Y
IDCJAC0001,59030,1952,02,216.8,Y
IDCJAC0001,59030,1952,03,130.2,Y
IDCJAC0001,59030,1952,04,154.1,Y
IDCJAC0001,59030,1952,05,153.9,Y
IDCJAC0001,59030,1952,06,85.8,Y
IDCJAC0001,59030,1952,07,136.8,Y
IDCJAC0001,59030,1952,08,266.3,Y
IDCJAC0001,59030,1952,09,54.9,Y
IDCJAC0001,59030,1952,10,140.2,Y
IDCJAC0001,59030,1952,11,21.5,Y
IDCJAC0001,59030,1952,12,43.4,Y
IDCJAC0001,59030,1953,01,100.6,Y
IDCJAC0001,59030,1953,02,308.0,Y
IDCJAC0001,59030,1953,03,152.3,Y
IDCJAC0001,59030,1953,04,56.6,Y
IDCJAC0001,59030,1953,05,156.0,Y
IDCJAC0001,59030,1953,06,6.1,Y
IDCJAC0001,59030,1953,07,32.2,Y
IDCJAC0001,59030,1953,08,70.7,Y
IDCJAC0001,59030,1953,09,43.3,Y
IDCJAC0001,59030,1953,10,41.4,Y
IDCJAC0001,59030,1953,11,38.1,Y
IDCJAC0001,59030,1953,12,26.2,Y
IDCJAC0001,59030,1954,01,50.4,Y
IDCJAC0001,59030,1954,02,405.4,Y
IDCJAC0001,59030,1954,03,112.6,Y
IDCJAC0001,59030,1954,04,179.8,Y
IDCJAC0001,59030,1954,05,144.9,Y
IDCJAC0001,59030,1954,06,57.7,Y
IDCJAC0001,59030,1954,07,91.3,Y
IDCJAC0001,59030,1954,08,167.2,Y
IDCJAC0001,59030,1954,09,254.4,Y
IDCJAC0001,59030,1954,10,143.6,Y
IDCJAC0001,59030,1954,11,86.1,Y
IDCJAC0001,59030,1954,12,59.2,Y
IDCJAC0001,59030,1955,01,142.1,Y
IDCJAC0001,59030,1955,02,212.8,Y
IDCJAC0001,59030,1955,03,194.6,Y
IDCJAC0001,59030,1955,04,255.1,Y
IDCJAC0001,59030,1955,05,211.6,Y
IDCJAC0001,59030,1955,06,57.5,Y
IDCJAC0001,59030,1955,07,44.4,Y
IDCJAC0001,59030,1955,08,2.0,Y
IDCJAC0001,59030,1955,09,46.5,Y
IDCJAC0001,59030,1955,10,140.9,Y
IDCJAC0001,59030,1955,11,20.5,Y
IDCJAC0001,59030,1955,12,270.4,Y
IDCJAC0001,59030,1956,01,289.5,Y
IDCJAC0001,59030,1956,02,330.9,Y
IDCJAC0001,59030,1956,03,128.0,Y
IDCJAC0001,59030,1956,04,79.2,Y
IDCJAC0001,59030,1956,05,135.7,Y
IDCJAC0001,59030,1956,06,222.3,Y
IDCJAC0001,59030,1956,07,18.3,Y
IDCJAC0001,59030,1956,08,51.6,Y
IDCJAC0001,59030,1956,09,62.3,Y
IDCJAC0001,59030,1956,10,55.3,Y
IDCJAC0001,59030,1956,11,9.4,Y
IDCJAC0001,59030,1956,12,81.1,Y
IDCJAC0001,59030,1957,01,41.9,Y
IDCJAC0001,59030,1957,02,173.9,Y
IDCJAC0001,59030,1957,03,231.0,Y
IDCJAC0001,59030,1957,04,88.7,Y
IDCJAC0001,59030,1957,05,1.5,Y
IDCJAC0001,59030,1957,06,31.5,Y
IDCJAC0001,59030,1957,07,104.5,Y
IDCJAC0001,59030,1957,08,230.7,Y
IDCJAC0001,59030,1957,09,5.0,Y
IDCJAC0001,59030,1957,10,81.6,Y
IDCJAC0001,59030,1957,11,6.9,Y
IDCJAC0001,59030,1957,12,20.6,Y
IDCJAC0001,59030,1958,01,183.6,Y
IDCJAC0001,59030,1958,02,117.5,Y
IDCJAC0001,59030,1958,03,132.0,Y
IDCJAC0001,59030,1958,04,358.8,Y
IDCJAC0001,59030,1958,05,10.6,Y
IDCJAC0001,59030,1958,06,257.5,Y
IDCJAC0001,59030,1958,07,5.2,Y
IDCJAC0001,59030,1958,08,229.2,Y
IDCJAC0001,59030,1958,09,53.0,Y
IDCJAC0001,59030,1958,10,33.9,Y
IDCJAC0001,59030,1958,11,17.6,Y
IDCJAC0001,59030,1958,12,243.1,Y
IDCJAC0001,59030,1959,01,425.8,Y
IDCJAC0001,59030,1959,02,240.3,Y
IDCJAC0001,59030,1959,03,559.7,Y
IDCJAC0001,59030,1959,04,123.2,Y
IDCJAC0001,59030,1959,05,52.3,Y
IDCJAC0001,59030,1959,06,105.6,Y
IDCJAC0001,59030,1959,07,172.9,Y
IDCJAC0001,59030,1959,08,156.5,Y
IDCJAC0001,59030,1959,09,141.0,Y
IDCJAC0001,59030,1959,10,158.0,Y
IDCJAC0001,59030,1959,11,226.3,Y
IDCJAC0001,59030,1959,12,78.4,Y
IDCJAC0001,59030,1960,01,201.3,Y
IDCJAC0001,59030,1960,02,180.5,Y
IDCJAC0001,59030,1960,03,186.2,Y
IDCJAC0001,59030,1960,04,49.6,Y
IDCJAC0001,59030,1960,05,68.5,Y
IDCJAC0001,59030,1960,06,84.2,Y
IDCJAC0001,59030,1960,07,32.6,Y
IDCJAC0001,59030,1960,08,18.6,Y
IDCJAC0001,59030,1960,09,28.5,Y
IDCJAC0001,59030,1960,10,18.5,Y
IDCJAC0001,59030,1960,11,51.0,Y
IDCJAC0001,59030,1960,12,79.1,Y
IDCJAC0001,59030,1961,01,112.9,Y
IDCJAC0001,59030,1961,02,187.8,Y
IDCJAC0001,59030,1961,03,167.1,Y
IDCJAC0001,59030,1961,04,75.3,Y
IDCJAC0001,59030,1961,05,130.1,Y
IDCJAC0001,59030,1961,06,175.1,Y
IDCJAC0001,59030,1961,07,31.2,Y
IDCJAC0001,59030,1961,08,61.3,Y
IDCJAC0001,59030,1961,09,133.4,Y
IDCJAC0001,59030,1961,10,144.1,Y
IDCJAC0001,59030,1961,11,137.3,Y
IDCJAC0001,59030,1961,12,124.6,Y
IDCJAC0001,59030,1962,01,527.0,Y
IDCJAC0001,59030,1962,02,40.0,Y
IDCJAC0001,59030,1962,03,305.2,Y
IDCJAC0001,59030,1962,04,670.4,Y
IDCJAC0001,59030,1962,05,345.1,Y
IDCJAC0001,59030,1962,06,16.3,Y
IDCJAC0001,59030,1962,07,290.1,Y
IDCJAC0001,59030,1962,08,188.7,Y
IDCJAC0001,59030,1962,09,37.2,Y
IDCJAC0001,59030,1962,10,70.6,Y
IDCJAC0001,59030,1962,11,97.9,Y
IDCJAC0001,59030,1962,12,237.0,Y
IDCJAC0001,59030,1963,01,109.0,Y
IDCJAC0001,59030,1963,02,93.5,Y
IDCJAC0001,59030,1963,03,649.3,Y
IDCJAC0001,59030,1963,04,702.6,Y
IDCJAC0001,59030,1963,05,383.3,Y
IDCJAC0001,59030,1963,06,188.6,Y
IDCJAC0001,59030,1963,07,11.2,Y
IDCJAC0001,59030,1963,08,84.4,Y
IDCJAC0001,59030,1963,09,75.4,Y
IDCJAC0001,59030,1963,10,124.6,Y
IDCJAC0001,59030,1963,11,104.8,Y
IDCJAC0001,59030,1963,12,189.0,Y
IDCJAC0001,59030,1964,01,110.1,Y
IDCJAC0001,59030,1964,02,113.2,Y
IDCJAC0001,59030,1964,03,321.4,Y
IDCJAC0001,59030,1964,04,154.2,Y
IDCJAC0001,59030,1964,05,58.7,Y
IDCJAC0001,59030,1964,06,124.2,Y
IDCJAC0001,59030,1964,07,22.3,Y
IDCJAC0001,59030,1964,08,117.4,Y
IDCJAC0001,59030,1964,09,20.6,Y
IDCJAC0001,59030,1964,10,44.9,Y
IDCJAC0001,59030,1964,11,95.6,Y
IDCJAC0001,59030,1964,12,41.3,Y
IDCJAC0001,59030,1965,01,87.8,Y
IDCJAC0001,59030,1965,02,56.9,Y
IDCJAC0001,59030,1965,03,53.4,Y
IDCJAC0001,59030,1965,04,204.5,Y
IDCJAC0001,59030,1965,05,42.8,Y
IDCJAC0001,59030,1965,06,178.4,Y
IDCJAC0001,59030,1965,07,87.8,Y
IDCJAC0001,59030,1965,08,36.9,Y
IDCJAC0001,59030,1965,09,75.7,Y
IDCJAC0001,59030,1965,10,109.3,Y
IDCJAC0001,59030,1965,11,19.4,Y
IDCJAC0001,59030,1965,12,200.1,Y
IDCJAC0001,59030,1966,01,32.7,Y
IDCJAC0001,59030,1966,02,182.6,Y
IDCJAC0001,59030,1966,03,112.4,Y
IDCJAC0001,59030,1966,04,128.6,Y
IDCJAC0001,59030,1966,05,88.0,Y
IDCJAC0001,59030,1966,06,143.2,Y
IDCJAC0001,59030,1966,07,3.9,Y
IDCJAC0001,59030,1966,08,141.4,Y
IDCJAC0001,59030,1966,09,33.7,Y
IDCJAC0001,59030,1966,10,96.7,Y
IDCJAC0001,59030,1966,11,202.7,Y
IDCJAC0001,59030,1966,12,35.4,Y
IDCJAC0001,59030,1967,01,288.7,Y
IDCJAC0001,59030,1967,02,69.0,Y
IDCJAC0001,59030,1967,03,219.4,Y
IDCJAC0001,59030,1967,04,199.9,Y
IDCJAC0001,59030,1967,05,124.2,Y
IDCJAC0001,59030,1967,06,520.8,Y
IDCJAC0001,59030,1967,07,18.2,Y
IDCJAC0001,59030,1967,08,154.7,Y
IDCJAC0001,59030,1967,09,33.9,Y
IDCJAC0001,59030,1967,10,141.4,Y
IDCJAC0001,59030,1967,11,56.9,Y
IDCJAC0001,59030,1967,12,186.1,Y
IDCJAC0001,59030,1968,01,216.3,Y
IDCJAC0001,59030,1968,02,112.8,Y
IDCJAC0001,59030,1968,03,120.5,Y
IDCJAC0001,59030,1968,04,23.4,Y
IDCJAC0001,59030,1968,05,71.9,Y
IDCJAC0001,59030,1968,06,34.7,Y
IDCJAC0001,59030,1968,07,32.1,Y
IDCJAC0001,59030,1968,08,137.2,Y
IDCJAC0001,59030,1968,09,20.3,Y
IDCJAC0001,59030,1968,10,28.5,Y
IDCJAC0001,59030,1968,11,44.2,Y
IDCJAC0001,59030,1968,12,136.1,Y
IDCJAC0001,59030,1969,01,87.0,Y
IDCJAC0001,59030,1969,02,196.3,Y
IDCJAC0001,59030,1969,03,102.1,Y
IDCJAC0001,59030,1969,04,110.7,Y
IDCJAC0001,59030,1969,05,214.5,Y
IDCJAC0001,59030,1969,06,155.5,Y
IDCJAC0001,59030,1969,07,13.2,Y
IDCJAC0001,59030,1969,08,179.4,Y
IDCJAC0001,59030,1969,09,54.7,Y
IDCJAC0001,59030,1969,10,78.6,Y
IDCJAC0001,59030,1969,11,150.2,Y
IDCJAC0001,59030,1969,12,47.5,Y
IDCJAC0001,59030,1970,01,419.6,Y
IDCJAC0001,59030,1970,02,175.6,Y
IDCJAC0001,59030,1970,03,266.2,Y
IDCJAC0001,59030,1970,04,97.2,Y
IDCJAC0001,59030,1970,05,8.7,Y
IDCJAC0001,59030,1970,06,8.5,Y
IDCJAC0001,59030,1970,07,2.3,Y
IDCJAC0001,59030,1970,08,58.8,Y
IDCJAC0001,59030,1970,09,75.6,Y
IDCJAC0001,59030,1970,10,45.7,Y
IDCJAC0001,59030,1970,11,137.5,Y
IDCJAC0001,59030,1970,12,339.8,Y
IDCJAC0001,59030,1971,01,117.0,Y
IDCJAC0001,59030,1971,02,231.6,Y
IDCJAC0001,59030,1971,03,128.6,Y
IDCJAC0001,59030,1971,04,73.7,Y
IDCJAC0001,59030,1971,05,30.0,Y
IDCJAC0001,59030,1971,06,310.1,Y
IDCJAC0001,59030,1971,07,58.1,Y
IDCJAC0001,59030,1971,08,151.1,Y
IDCJAC0001,59030,1971,09,43.3,Y
IDCJAC0001,59030,1971,10,22.5,Y
IDCJAC0001,59030,1971,11,36.2,Y
IDCJAC0001,59030,1971,12,148.7,Y
IDCJAC0001,59030,1972,01,298.3,Y
IDCJAC0001,59030,1972,02,134.1,Y
IDCJAC0001,59030,1972,03,136.3,Y
IDCJAC0001,59030,1972,04,119.6,Y
IDCJAC0001,59030,1972,05,231.5,Y
IDCJAC0001,59030,1972,06,127.8,Y
IDCJAC0001,59030,1972,07,9.9,Y
IDCJAC0001,59030,1972,08,58.0,Y
IDCJAC0001,59030,1972,09,68.6,Y
IDCJAC0001,59030,1972,10,536.4,Y
IDCJAC0001,59030,1972,11,138.9,Y
IDCJAC0001,59030,1972,12,35.1,Y
IDCJAC0001,59030,1973,01,86.7,Y
IDCJAC0001,59030,1973,02,369.4,Y
IDCJAC0001,59030,1973,03,88.6,Y
IDCJAC0001,59030,1973,04,86.2,Y
IDCJAC0001,59030,1973,05,55.0,Y
IDCJAC0001,59030,1973,06,60.0,Y
IDCJAC0001,59030,1973,07,150.5,Y
IDCJAC0001,59030,1973,08,18.9,Y
IDCJAC0001,59030,1973,09,58.6,Y
IDCJAC0001,59030,1973,10,264.2,Y
IDCJAC0001,59030,1973,11,85.9,Y
IDCJAC0001,59030,1973,12,229.6,Y
IDCJAC0001,59030,1974,01,301.4,Y
IDCJAC0001,59030,1974,02,78.0,Y
IDCJAC0001,59030,1974,03,536.1,Y
IDCJAC0001,59030,1974,04,157.2,Y
IDCJAC0001,59030,1974,05,59.0,Y
IDCJAC0001,59030,1974,06,266.1,Y
IDCJAC0001,59030,1974,07,4.6,Y
IDCJAC0001,59030,1974,08,112.8,Y
IDCJAC0001,59030,1974,09,25.7,Y
IDCJAC0001,59030,1974,10,62.1,Y
IDCJAC0001,59030,1974,11,115.6,Y
IDCJAC0001,59030,1974,12,55.0,Y
IDCJAC0001,59030,1975,01,43.0,Y
IDCJAC0001,59030,1975,02,105.1,Y
IDCJAC0001,59030,1975,03,175.2,Y
IDCJAC0001,59030,1975,04,151.3,Y
IDCJAC0001,59030,1975,05,24.6,Y
IDCJAC0001,59030,1975,06,173.9,Y
IDCJAC0001,59030,1975,07,36.2,Y
IDCJAC0001,59030,1975,08,34.4,Y
IDCJAC0001,59030,1975,09,97.9,Y
IDCJAC0001,59030,1975,10,98.8,Y
IDCJAC0001,59030,1975,11,172.8,Y
IDCJAC0001,59030,1975,12,313.4,Y
IDCJAC0001,59030,1976,01,127.6,Y
IDCJAC0001,59030,1976,02,200.6,Y
IDCJAC0001,59030,1976,03,196.7,Y
IDCJAC0001,59030,1976,04,116.7,Y
IDCJAC0001,59030,1976,05,118.3,Y
IDCJAC0001,59030,1976,06,204.8,Y
IDCJAC0001,59030,1976,07,93.4,Y
IDCJAC0001,59030,1976,08,10.0,Y
IDCJAC0001,59030,1976,09,124.7,Y
IDCJAC0001,59030,1976,10,103.2,Y
IDCJAC0001,59030,1976,11,138.6,Y
IDCJAC0001,59030,1976,12,56.0,Y
IDCJAC0001,59030,1977,01,97.8,Y
IDCJAC0001,59030,1977,02,293.2,Y
IDCJAC0001,59030,1977,03,216.6,Y
IDCJAC0001,59030,1977,04,47.8,Y
IDCJAC0001,59030,1977,05,402.8,Y
IDCJAC0001,59030,1977,06,37.0,Y
IDCJAC0001,59030,1977,07,78.4,Y
IDCJAC0001,59030,1977,08,27.0,Y
IDCJAC0001,59030,1977,09,36.0,Y
IDCJAC0001,59030,1977,10,11.6,Y
IDCJAC0001,59030,1977,11,85.8,Y
IDCJAC0001,59030,1977,12,31.4,Y
IDCJAC0001,59030,1978,01,220.3,Y
IDCJAC0001,59030,1978,02,90.4,Y
IDCJAC0001,59030,1978,03,388.2,Y
IDCJAC0001,59030,1978,04,175.8,Y
IDCJAC0001,59030,1978,05,85.4,Y
IDCJAC0001,59030,1978,06,118.5,Y
IDCJAC0001,59030,1978,07,20.8,Y
IDCJAC0001,59030,1978,08,67.2,Y
IDCJAC0001,59030,1978,09,33.4,Y
IDCJAC0001,59030,1978,10,162.4,Y
IDCJAC0001,59030,1978,11,70.1,Y
IDCJAC0001,59030,1978,12,151.6,Y
IDCJAC0001,59030,1979,01,117.6,Y
IDCJAC0001,59030,1979,02,60.9,Y
IDCJAC0001,59030,1979,03,179.4,Y
IDCJAC0001,59030,1979,04,157.4,Y
IDCJAC0001,59030,1979,05,192.6,Y
IDCJAC0001,59030,1979,06,58.6,Y
IDCJAC0001,59030,1979,07,82.0,Y
IDCJAC0001,59030,1979,08,1.8,Y
IDCJAC0001,59030,1979,09,25.6,Y
IDCJAC0001,59030,1979,10,87.2,Y
IDCJAC0001,59030,1979,11,61.4,Y
IDCJAC0001,59030,1979,12,31.8,Y
IDCJAC0001,59030,1980,01,117.0,Y
IDCJAC0001,59030,1980,02,90.6,Y
IDCJAC0001,59030,1980,03,93.2,Y
IDCJAC0001,59030,1980,04,41.6,Y
IDCJAC0001,59030,1980,05,271.1,Y
IDCJAC0001,59030,1980,06,184.4,Y
IDCJAC0001,59030,1980,07,17.4,Y
IDCJAC0001,59030,1980,08,6.6,Y
IDCJAC0001,59030,1980,09,10.4,Y
IDCJAC0001,59030,1980,10,49.5,Y
IDCJAC0001,59030,1980,11,117.4,Y
IDCJAC0001,59030,1980,12,142.2,Y
IDCJAC0001,59030,1981,01,48.4,Y
IDCJAC0001,59030,1981,02,195.0,Y
IDCJAC0001,59030,1981,03,124.2,Y
IDCJAC0001,59030,1981,04,258.2,Y
IDCJAC0001,59030,1981,05,134.2,Y
IDCJAC0001,59030,1981,06,16.4,Y
IDCJAC0001,59030,1981,07,39.8,Y
IDCJAC0001,59030,1981,08,9.6,Y
IDCJAC0001,59030,1981,09,30.0,Y
IDCJAC0001,59030,1981,10,107.4,Y
IDCJAC0001,59030,1981,11,191.6,Y
IDCJAC0001,59030,1981,12,137.8,Y
IDCJAC0001,59030,1982,01,261.2,Y
IDCJAC0001,59030,1982,02,167.4,Y
IDCJAC0001,59030,1982,03,231.2,Y
IDCJAC0001,59030,1982,04,243.4,Y
IDCJAC0001,59030,1982,05,81.4,Y
IDCJAC0001,59030,1982,06,22.4,Y
IDCJAC0001,59030,1982,07,59.4,Y
IDCJAC0001,59030,1982,08,69.6,Y
IDCJAC0001,59030,1982,09,73.4,Y
IDCJAC0001,59030,1982,10,249.8,Y
IDCJAC0001,59030,1982,11,43.4,Y
IDCJAC0001,59030,1982,12,73.5,Y
IDCJAC0001,59030,1983,01,83.1,Y
IDCJAC0001,59030,1983,02,133.8,Y
IDCJAC0001,59030,1983,03,214.6,Y
IDCJAC0001,59030,1983,04,210.2,Y
IDCJAC0001,59030,1983,05,225.6,Y
IDCJAC0001,59030,1983,06,196.4,Y
IDCJAC0001,59030,1983,07,101.7,Y
IDCJAC0001,59030,1983,08,58.7,Y
IDCJAC0001,59030,1983,09,66.2,Y
IDCJAC0001,59030,1983,10,229.1,Y
IDCJAC0001,59030,1983,11,222.9,Y
IDCJAC0001,59030,1983,12,276.9,Y
IDCJAC0001,59030,1984,01,248.8,Y
IDCJAC0001,59030,1984,02,229.1,Y
IDCJAC0001,59030,1984,03,170.0,Y
IDCJAC0001,59030,1984,04,147.4,Y
IDCJAC0001,59030,1984,05,103.2,Y
IDCJAC0001,59030,1984,06,151.5,Y
IDCJAC0001,59030,1984,07,92.0,Y
IDCJAC0001,59030,1984,08,0.8,Y
IDCJAC0001,59030,1984,09,53.6,Y
IDCJAC0001,59030,1984,10,207.9,Y
IDCJAC0001,59030,1984,11,192.3,Y
IDCJAC0001,59030,1984,12,103.0,Y
IDCJAC0001,59030,1985,01,23.6,Y
IDCJAC0001,59030,1985,02,317.2,Y
IDCJAC0001,59030,1985,03,110.8,Y
IDCJAC0001,59030,1985,04,304.4,Y
IDCJAC0001,59030,1985,05,384.0,Y
IDCJAC0001,59030,1985,06,37.0,Y
IDCJAC0001,59030,1985,07,133.8,Y
IDCJAC0001,59030,1985,08,33.6,Y
IDCJAC0001,59030,1985,09,64.2,Y
IDCJAC0001,59030,1985,10,118.2,Y
IDCJAC0001,59030,1985,11,105.0,Y
IDCJAC0001,59030,1985,12,87.8,Y
IDCJAC0001,59030,1986,01,230.2,Y
IDCJAC0001,59030,1986,02,83.0,Y
IDCJAC0001,59030,1986,03,37.7,Y
IDCJAC0001,59030,1986,04,38.2,Y
IDCJAC0001,59030,1986,05,228.4,Y
IDCJAC0001,59030,1986,06,331.9,Y
IDCJAC0001,59030,1986,07,52.4,Y
IDCJAC0001,59030,1986,08,117.0,Y
IDCJAC0001,59030,1986,09,57.4,Y
IDCJAC0001,59030,1986,10,17.5,Y
IDCJAC0001,59030,1986,11,135.4,Y
IDCJAC0001,59030,1986,12,44.2,Y
IDCJAC0001,59030,1987,01,64.6,Y
IDCJAC0001,59030,1987,02,156.6,Y
IDCJAC0001,59030,1987,03,201.2,Y
IDCJAC0001,59030,1987,04,85.2,Y
