Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,40004,1958,04,112.8,Y
IDCJAC0001,40004,1958,05,5.1,Y
IDCJAC0001,40004,1958,06,169.3,Y
IDCJAC0001,40004,1958,07,5.7,Y
IDCJAC0001,40004,1958,08,28.3,Y
IDCJAC0001,40004,1958,09,45.5,Y
IDCJAC0001,40004,1958,10,68.6,Y
IDCJAC0001,40004,1958,11,23.1,Y
IDCJAC0001,40004,1958,12,200.0,Y
IDCJAC0001,40004,1959,01,148.6,Y
IDCJAC0001,40004,1959,02,98.3,Y
IDCJAC0001,40004,1959,03,66.6,Y
IDCJAC0001,40004,1959,04,19.4,Y
IDCJAC0001,40004,1959,05,32.4,Y
IDCJAC0001,40004,1959,06,3.9,Y
IDCJAC0001,40004,1959,07,74.5,Y
IDCJAC0001,40004,1959,08,1.4,Y
IDCJAC0001,40004,1959,09,63.2,Y
IDCJAC0001,40004,1959,10,113.6,Y
IDCJAC0001,40004,1959,11,186.1,Y
IDCJAC0001,40004,1959,12,143.4,Y
IDCJAC0001,40004,1960,01,53.8,Y
IDCJAC0001,40004,1960,02,146.0,Y
IDCJAC0001,40004,1960,03,23.4,Y
IDCJAC0001,40004,1960,04,10.1,Y
IDCJAC0001,40004,1960,05,16.7,Y
IDCJAC0001,40004,1960,06,29.4,Y
IDCJAC0001,40004,1960,07,61.1,Y
IDCJAC0001,40004,1960,08,24.4,Y
IDCJAC0001,40004,1960,09,6.4,Y
IDCJAC0001,40004,1960,10,42.4,Y
IDCJAC0001,40004,1960,11,96.8,Y
IDCJAC0001,40004,1960,12,71.8,Y
IDCJAC0001,40004,1961,01,62.5,Y
IDCJAC0001,40004,1961,02,217.1,Y
IDCJAC0001,40004,1961,03,23.5,Y
IDCJAC0001,40004,1961,04,9.4,Y
IDCJAC0001,40004,1961,05,25.7,Y
IDCJAC0001,40004,1961,06,42.2,Y
IDCJAC0001,40004,1961,07,67.2,Y
IDCJAC0001,40004,1961,08,28.3,Y
IDCJAC0001,40004,1961,09,24.0,Y
IDCJAC0001,40004,1961,10,89.9,Y
IDCJAC0001,40004,1961,11,175.2,Y
IDCJAC0001,40004,1961,12,68.0,Y
IDCJAC0001,40004,1962,01,97.4,Y
IDCJAC0001,40004,1962,02,52.8,Y
IDCJAC0001,40004,1962,03,120.6,Y
IDCJAC0001,40004,1962,04,54.5,Y
IDCJAC0001,40004,1962,05,13.5,Y
IDCJAC0001,40004,1962,06,14.0,Y
IDCJAC0001,40004,1962,07,88.2,Y
IDCJAC0001,40004,1962,08,36.6,Y
IDCJAC0001,40004,1962,09,68.7,Y
IDCJAC0001,40004,1962,10,22.6,Y
IDCJAC0001,40004,1962,11,70.8,Y
IDCJAC0001,40004,1962,12,214.3,Y
IDCJAC0001,40004,1963,01,76.8,Y
IDCJAC0001,40004,1963,02,46.4,Y
IDCJAC0001,40004,1963,03,256.4,Y
IDCJAC0001,40004,1963,04,23.8,Y
IDCJAC0001,40004,1963,05,168.2,Y
IDCJAC0001,40004,1963,06,8.2,Y
IDCJAC0001,40004,1963,07,0.8,Y
IDCJAC0001,40004,1963,08,55.9,Y
IDCJAC0001,40004,1963,09,8.7,Y
IDCJAC0001,40004,1963,10,127.1,Y
IDCJAC0001,40004,1963,11,93.7,Y
IDCJAC0001,40004,1963,12,142.5,Y
IDCJAC0001,40004,1964,01,116.6,Y
IDCJAC0001,40004,1964,02,115.4,Y
IDCJAC0001,40004,1964,03,112.7,Y
IDCJAC0001,40004,1964,04,104.0,Y
IDCJAC0001,40004,1964,05,40.8,Y
IDCJAC0001,40004,1964,06,23.7,Y
IDCJAC0001,40004,1964,07,37.1,Y
IDCJAC0001,40004,1964,08,21.4,Y
IDCJAC0001,40004,1964,09,103.9,Y
IDCJAC0001,40004,1964,10,54.4,Y
IDCJAC0001,40004,1964,11,68.1,Y
IDCJAC0001,40004,1964,12,163.1,Y
IDCJAC0001,40004,1965,01,54.3,Y
IDCJAC0001,40004,1965,02,25.5,Y
IDCJAC0001,40004,1965,03,6.7,Y
IDCJAC0001,40004,1965,04,13.4,Y
IDCJAC0001,40004,1965,05,12.9,Y
IDCJAC0001,40004,1965,06,52.3,Y
IDCJAC0001,40004,1965,07,214.1,Y
IDCJAC0001,40004,1965,08,35.9,Y
IDCJAC0001,40004,1965,09,22.5,Y
IDCJAC0001,40004,1965,10,50.0,Y
IDCJAC0001,40004,1965,11,17.1,Y
IDCJAC0001,40004,1965,12,138.9,Y
IDCJAC0001,40004,1966,01,17.8,Y
IDCJAC0001,40004,1966,02,109.6,Y
IDCJAC0001,40004,1966,03,77.3,Y
IDCJAC0001,40004,1966,04,75.2,Y
IDCJAC0001,40004,1966,05,4.1,Y
IDCJAC0001,40004,1966,06,134.1,Y
IDCJAC0001,40004,1966,07,12.5,Y
IDCJAC0001,40004,1966,08,92.5,Y
IDCJAC0001,40004,1966,09,43.4,Y
IDCJAC0001,40004,1966,10,32.4,Y
IDCJAC0001,40004,1966,11,57.3,Y
IDCJAC0001,40004,1966,12,99.7,Y
IDCJAC0001,40004,1967,01,208.8,Y
IDCJAC0001,40004,1967,02,193.2,Y
IDCJAC0001,40004,1967,03,181.5,Y
IDCJAC0001,40004,1967,04,27.6,Y
IDCJAC0001,40004,1967,05,56.5,Y
IDCJAC0001,40004,1967,06,389.1,Y
IDCJAC0001,40004,1967,07,24.8,Y
IDCJAC0001,40004,1967,08,12.9,Y
IDCJAC0001,40004,1967,09,3.3,Y
IDCJAC0001,40004,1967,10,83.2,Y
IDCJAC0001,40004,1967,11,38.6,Y
IDCJAC0001,40004,1967,12,44.7,Y
IDCJAC0001,40004,1968,01,248.9,Y
IDCJAC0001,40004,1968,02,45.0,Y
IDCJAC0001,40004,1968,03,116.8,Y
IDCJAC0001,40004,1968,04,37.1,Y
IDCJAC0001,40004,1968,05,34.5,Y
IDCJAC0001,40004,1968,06,1.6,Y
IDCJAC0001,40004,1968,07,52.6,Y
IDCJAC0001,40004,1968,08,30.1,Y
IDCJAC0001,40004,1968,09,11.9,Y
IDCJAC0001,40004,1968,10,31.3,Y
IDCJAC0001,40004,1968,11,24.1,Y
IDCJAC0001,40004,1968,12,75.6,Y
IDCJAC0001,40004,1969,01,63.8,Y
IDCJAC0001,40004,1969,02,34.9,Y
IDCJAC0001,40004,1969,03,24.2,Y
IDCJAC0001,40004,1969,04,11.2,Y
IDCJAC0001,40004,1969,05,147.9,Y
IDCJAC0001,40004,1969,06,27.4,Y
IDCJAC0001,40004,1969,07,39.7,Y
IDCJAC0001,40004,1969,08,90.5,Y
IDCJAC0001,40004,1969,09,12.5,Y
IDCJAC0001,40004,1969,10,139.6,Y
IDCJAC0001,40004,1969,11,67.3,Y
IDCJAC0001,40004,1969,12,74.0,Y
IDCJAC0001,40004,1970,01,97.9,Y
IDCJAC0001,40004,1970,02,34.0,Y
IDCJAC0001,40004,1970,03,181.5,Y
IDCJAC0001,40004,1970,04,29.3,Y
IDCJAC0001,40004,1970,05,7.9,Y
IDCJAC0001,40004,1970,06,14.3,Y
IDCJAC0001,40004,1970,07,20.7,Y
IDCJAC0001,40004,1970,08,7.7,Y
IDCJAC0001,40004,1970,09,53.3,Y
IDCJAC0001,40004,1970,10,165.4,Y
IDCJAC0001,40004,1970,11,84.5,Y
IDCJAC0001,40004,1970,12,229.5,Y
IDCJAC0001,40004,1971,01,236.0,Y
IDCJAC0001,40004,1971,02,295.7,Y
IDCJAC0001,40004,1971,03,50.9,Y
IDCJAC0001,40004,1971,04,31.3,Y
IDCJAC0001,40004,1971,05,18.4,Y
IDCJAC0001,40004,1971,06,1.0,Y
IDCJAC0001,40004,1971,07,38.4,Y
IDCJAC0001,40004,1971,08,36.6,Y
IDCJAC0001,40004,1971,09,29.3,Y
IDCJAC0001,40004,1971,10,66.3,Y
IDCJAC0001,40004,1971,11,103.1,Y
IDCJAC0001,40004,1971,12,118.9,Y
IDCJAC0001,40004,1972,01,101.3,Y
IDCJAC0001,40004,1972,02,163.9,Y
IDCJAC0001,40004,1972,03,98.9,Y
IDCJAC0001,40004,1972,04,106.0,Y
IDCJAC0001,40004,1972,05,29.5,Y
IDCJAC0001,40004,1972,06,21.2,Y
IDCJAC0001,40004,1972,07,1.8,Y
IDCJAC0001,40004,1972,08,13.2,Y
IDCJAC0001,40004,1972,09,2.8,Y
IDCJAC0001,40004,1972,10,319.5,Y
IDCJAC0001,40004,1972,11,88.1,Y
IDCJAC0001,40004,1972,12,120.3,Y
IDCJAC0001,40004,1973,01,98.6,Y
IDCJAC0001,40004,1973,02,174.4,Y
IDCJAC0001,40004,1973,03,18.1,Y
IDCJAC0001,40004,1973,04,15.6,Y
IDCJAC0001,40004,1973,05,15.9,Y
IDCJAC0001,40004,1973,06,13.8,Y
IDCJAC0001,40004,1973,07,206.9,Y
IDCJAC0001,40004,1973,08,65.8,Y
IDCJAC0001,40004,1973,09,31.3,Y
IDCJAC0001,40004,1973,10,81.1,Y
IDCJAC0001,40004,1973,11,81.0,Y
IDCJAC0001,40004,1973,12,115.2,Y
IDCJAC0001,40004,1974,01,635.2,Y
IDCJAC0001,40004,1974,02,50.8,Y
IDCJAC0001,40004,1974,03,190.4,Y
IDCJAC0001,40004,1974,04,65.8,Y
IDCJAC0001,40004,1974,05,42.6,Y
IDCJAC0001,40004,1974,06,42.4,Y
IDCJAC0001,40004,1974,07,7.0,Y
IDCJAC0001,40004,1974,08,45.5,Y
IDCJAC0001,40004,1974,09,54.7,Y
IDCJAC0001,40004,1974,10,79.9,Y
IDCJAC0001,40004,1974,11,141.2,Y
IDCJAC0001,40004,1974,12,42.6,Y
IDCJAC0001,40004,1975,01,98.0,Y
IDCJAC0001,40004,1975,02,151.9,Y
IDCJAC0001,40004,1975,03,117.2,Y
IDCJAC0001,40004,1975,04,33.4,Y
IDCJAC0001,40004,1975,05,4.2,Y
IDCJAC0001,40004,1975,06,34.0,Y
IDCJAC0001,40004,1975,07,29.8,Y
IDCJAC0001,40004,1975,08,25.0,Y
IDCJAC0001,40004,1975,09,89.6,Y
IDCJAC0001,40004,1975,10,96.4,Y
IDCJAC0001,40004,1975,11,138.0,Y
IDCJAC0001,40004,1975,12,139.8,Y
IDCJAC0001,40004,1976,01,143.4,Y
IDCJAC0001,40004,1976,02,183.8,Y
IDCJAC0001,40004,1976,03,107.3,Y
IDCJAC0001,40004,1976,04,19.8,Y
IDCJAC0001,40004,1976,05,48.8,Y
IDCJAC0001,40004,1976,06,14.6,Y
IDCJAC0001,40004,1976,07,29.5,Y
IDCJAC0001,40004,1976,08,0.4,Y
IDCJAC0001,40004,1976,09,58.1,Y
IDCJAC0001,40004,1976,10,80.6,Y
IDCJAC0001,40004,1976,11,207.0,Y
IDCJAC0001,40004,1976,12,87.3,Y
IDCJAC0001,40004,1977,01,47.2,Y
IDCJAC0001,40004,1977,02,126.2,Y
IDCJAC0001,40004,1977,03,131.6,Y
IDCJAC0001,40004,1977,04,66.0,Y
IDCJAC0001,40004,1977,05,52.8,Y
IDCJAC0001,40004,1977,06,12.8,Y
IDCJAC0001,40004,1977,07,4.2,Y
IDCJAC0001,40004,1977,08,4.8,Y
IDCJAC0001,40004,1977,09,3.8,Y
IDCJAC0001,40004,1977,10,6.6,Y
IDCJAC0001,40004,1977,11,138.2,Y
IDCJAC0001,40004,1977,12,41.6,Y
IDCJAC0001,40004,1978,01,59.0,Y
IDCJAC0001,40004,1978,02,102.8,Y
IDCJAC0001,40004,1978,03,121.0,Y
IDCJAC0001,40004,1978,04,80.4,Y
IDCJAC0001,40004,1978,05,32.4,Y
IDCJAC0001,40004,1978,06,30.5,Y
IDCJAC0001,40004,1978,07,50.0,Y
IDCJAC0001,40004,1978,08,57.5,Y
IDCJAC0001,40004,1978,09,63.6,Y
IDCJAC0001,40004,1978,10,25.4,Y
IDCJAC0001,40004,1978,11,116.8,Y
IDCJAC0001,40004,1978,12,206.4,Y
IDCJAC0001,40004,1979,01,160.4,Y
IDCJAC0001,40004,1979,02,54.2,Y
IDCJAC0001,40004,1979,03,82.2,Y
IDCJAC0001,40004,1979,04,49.4,Y
IDCJAC0001,40004,1979,05,16.8,Y
IDCJAC0001,40004,1979,06,103.2,Y
IDCJAC0001,40004,1979,07,29.6,Y
IDCJAC0001,40004,1979,08,5.2,Y
IDCJAC0001,40004,1979,09,2.6,Y
IDCJAC0001,40004,1979,10,52.6,Y
IDCJAC0001,40004,1979,11,155.0,Y
IDCJAC0001,40004,1979,12,152.0,Y
IDCJAC0001,40004,1980,01,77.4,Y
IDCJAC0001,40004,1980,02,85.2,Y
IDCJAC0001,40004,1980,03,10.6,Y
IDCJAC0001,40004,1980,04,8.6,Y
IDCJAC0001,40004,1980,05,237.6,Y
IDCJAC0001,40004,1980,06,4.0,Y
IDCJAC0001,40004,1980,07,25.8,Y
IDCJAC0001,40004,1980,08,24.0,Y
IDCJAC0001,40004,1980,09,0.0,Y
IDCJAC0001,40004,1980,10,96.2,Y
IDCJAC0001,40004,1980,11,16.6,Y
IDCJAC0001,40004,1980,12,97.8,Y
IDCJAC0001,40004,1981,01,74.8,Y
IDCJAC0001,40004,1981,02,200.8,Y
IDCJAC0001,40004,1981,03,20.4,Y
IDCJAC0001,40004,1981,04,95.4,Y
IDCJAC0001,40004,1981,05,37.2,Y
IDCJAC0001,40004,1981,06,47.2,Y
IDCJAC0001,40004,1981,07,49.8,Y
IDCJAC0001,40004,1981,08,24.6,Y
IDCJAC0001,40004,1981,09,3.6,Y
IDCJAC0001,40004,1981,10,11.2,Y
IDCJAC0001,40004,1981,11,270.5,Y
IDCJAC0001,40004,1981,12,202.0,Y
IDCJAC0001,40004,1982,01,202.0,Y
IDCJAC0001,40004,1982,02,100.4,Y
IDCJAC0001,40004,1982,03,81.2,Y
IDCJAC0001,40004,1982,04,22.2,Y
IDCJAC0001,40004,1982,05,80.3,Y
IDCJAC0001,40004,1982,06,8.0,Y
IDCJAC0001,40004,1982,07,5.6,Y
IDCJAC0001,40004,1982,08,5.8,Y
IDCJAC0001,40004,1982,09,47.6,Y
IDCJAC0001,40004,1982,10,117.4,Y
IDCJAC0001,40004,1982,11,10.2,Y
IDCJAC0001,40004,1982,12,131.8,Y
IDCJAC0001,40004,1983,01,68.0,Y
IDCJAC0001,40004,1983,02,19.0,Y
IDCJAC0001,40004,1983,03,64.6,Y
IDCJAC0001,40004,1983,04,134.6,Y
IDCJAC0001,40004,1983,05,208.2,Y
IDCJAC0001,40004,1983,06,190.2,Y
IDCJAC0001,40004,1983,07,36.2,Y
IDCJAC0001,40004,1983,08,52.4,Y
IDCJAC0001,40004,1983,09,21.6,Y
IDCJAC0001,40004,1983,10,96.8,Y
IDCJAC0001,40004,1983,11,155.4,Y
IDCJAC0001,40004,1983,12,119.4,Y
IDCJAC0001,40004,1984,01,55.4,Y
IDCJAC0001,40004,1984,02,46.4,Y
IDCJAC0001,40004,1984,03,32.4,Y
IDCJAC0001,40004,1984,04,147.8,Y
IDCJAC0001,40004,1984,05,8.2,Y
IDCJAC0001,40004,1984,06,46.6,Y
IDCJAC0001,40004,1984,07,111.8,Y
IDCJAC0001,40004,1984,08,29.2,Y
IDCJAC0001,40004,1984,09,43.0,Y
IDCJAC0001,40004,1984,10,79.4,Y
IDCJAC0001,40004,1984,11,61.8,Y
IDCJAC0001,40004,1984,12,105.4,Y
IDCJAC0001,40004,1985,01,92.8,Y
IDCJAC0001,40004,1985,02,43.4,Y
IDCJAC0001,40004,1985,03,115.4,Y
IDCJAC0001,40004,1985,04,56.8,Y
IDCJAC0001,40004,1985,05,34.2,Y
IDCJAC0001,40004,1985,06,38.6,Y
IDCJAC0001,40004,1985,07,57.0,Y
IDCJAC0001,40004,1985,08,32.2,Y
IDCJAC0001,40004,1985,09,43.6,Y
IDCJAC0001,40004,1985,10,98.2,Y
IDCJAC0001,40004,1985,11,39.0,Y
IDCJAC0001,40004,1985,12,104.2,Y
IDCJAC0001,40004,1986,01,42.2,Y
IDCJAC0001,40004,1986,02,89.0,Y
IDCJAC0001,40004,1986,03,26.2,Y
IDCJAC0001,40004,1986,04,8.8,Y
IDCJAC0001,40004,1986,05,45.4,Y
IDCJAC0001,40004,1986,06,3.6,Y
IDCJAC0001,40004,1986,07,40.8,Y
IDCJAC0001,40004,1986,08,40.2,Y
IDCJAC0001,40004,1986,09,8.4,Y
IDCJAC0001,40004,1986,10,79.8,Y
IDCJAC0001,40004,1986,11,112.0,Y
IDCJAC0001,40004,1986,12,112.6,Y
IDCJAC0001,40004,1987,01,98.2,Y
IDCJAC0001,40004,1987,02,30.4,Y
IDCJAC0001,40004,1987,03,72.2,Y
IDCJAC0001,40004,1987,04,10.4,Y
IDCJAC0001,40004,1987,05,56.8,Y
IDCJAC0001,40004,1987,06,20.0,Y
IDCJAC0001,40004,1987,07,25.6,Y
IDCJAC0001,40004,1987,08,54.0,Y
IDCJAC0001,40004,1987,09,5.2,Y
IDCJAC0001,40004,1987,10,163.4,Y
IDCJAC0001,40004,1987,11,22.6,Y
IDCJAC0001,40004,1987,12,102.4,Y
IDCJAC0001,40004,1988,01,156.4,Y
IDCJAC0001,40004,1988,02,80.8,Y
IDCJAC0001,40004,1988,03,63.0,Y
IDCJAC0001,40004,1988,04,362.6,Y
IDCJAC0001,40004,1988,05,17.6,Y
IDCJAC0001,40004,1988,06,124.6,Y
IDCJAC0001,40004,1988,07,94.8,Y
IDCJAC0001,40004,1988,08,69.6,Y
IDCJAC0001,40004,1988,09,61.6,Y
IDCJAC0001,40004,1988,10,16.2,Y
IDCJAC0001,40004,1988,11,46.8,Y
IDCJAC0001,40004,1988,12,140.6,Y
IDCJAC0001,40004,1989,01,74.2,Y
IDCJAC0001,40004,1989,02,75.4,Y
IDCJAC0001,40004,1989,03,71.8,Y
IDCJAC0001,40004,1989,04,338.0,Y
IDCJAC0001,40004,1989,05,136.4,Y
IDCJAC0001,40004,1989,06,19.8,Y
IDCJAC0001,40004,1989,07,24.8,Y
IDCJAC0001,40004,1989,08,50.2,Y
IDCJAC0001,40004,1989,09,10.4,Y
IDCJAC0001,40004,1989,10,36.4,Y
IDCJAC0001,40004,1989,11,116.2,Y
IDCJAC0001,40004,1989,12,92.6,Y
