Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,23090,1984,07,2.9,26,Y
IDCJAC0008,23090,1984,08,3.9,29,Y
IDCJAC0008,23090,1984,09,3.8,04,Y
IDCJAC0008,23090,1984,10,6.0,05,Y
IDCJAC0008,23090,1984,11,9.0,06,Y
IDCJAC0008,23090,1984,12,9.6,05,Y
IDCJAC0008,23090,1985,01,11.0,18,Y
IDCJAC0008,23090,1985,02,11.0,17,Y
IDCJAC0008,23090,1985,03,10.0,07,Y
IDCJAC0008,23090,1985,04,7.1,21,Y
IDCJAC0008,23090,1985,05,1.5,22,Y
IDCJAC0008,23090,1985,06,2.4,07,Y
IDCJAC0008,23090,1985,07,2.6,13,Y
IDCJAC0008,23090,1985,08,2.8,19,Y
IDCJAC0008,23090,1985,09,3.6,04,Y
IDCJAC0008,23090,1985,10,5.4,20,Y
IDCJAC0008,23090,1985,11,9.3,20,Y
IDCJAC0008,23090,1985,12,9.3,24,Y
IDCJAC0008,23090,1986,01,11.5,19,Y
IDCJAC0008,23090,1986,02,10.9,03,Y
IDCJAC0008,23090,1986,03,11.0,25,Y
IDCJAC0008,23090,1986,04,7.7,08,Y
IDCJAC0008,23090,1986,05,4.5,31,Y
IDCJAC0008,23090,1986,06,2.8,02,Y
IDCJAC0008,23090,1986,07,1.7,26,Y
IDCJAC0008,23090,1986,08,4.0,01,Y
IDCJAC0008,23090,1986,09,5.3,10,Y
IDCJAC0008,23090,1986,10,6.1,27,Y
IDCJAC0008,23090,1986,11,8.1,07,Y
IDCJAC0008,23090,1986,12,8.2,14,Y
IDCJAC0008,23090,1987,01,10.3,09,Y
IDCJAC0008,23090,1987,02,10.6,25,Y
IDCJAC0008,23090,1987,03,9.3,14,Y
IDCJAC0008,23090,1987,04,6.6,18,Y
IDCJAC0008,23090,1987,05,3.3,28,Y
IDCJAC0008,23090,1987,06,2.4,13,Y
IDCJAC0008,23090,1987,07,1.6,28,Y
IDCJAC0008,23090,1987,08,3.1,20,Y
IDCJAC0008,23090,1987,09,2.6,01,Y
IDCJAC0008,23090,1987,10,5.6,02,Y
IDCJAC0008,23090,1987,11,8.1,06,Y
IDCJAC0008,23090,1987,12,8.0,03,Y
IDCJAC0008,23090,1988,01,11.5,25,Y
IDCJAC0008,23090,1988,02,11.0,02,Y
IDCJAC0008,23090,1988,03,10.1,12,Y
IDCJAC0008,23090,1988,04,7.8,18,Y
IDCJAC0008,23090,1988,05,6.2,12,Y
IDCJAC0008,23090,1988,06,3.6,29,Y
IDCJAC0008,23090,1988,07,3.4,02,Y
IDCJAC0008,23090,1988,08,3.0,11,Y
IDCJAC0008,23090,1988,09,4.5,20,Y
IDCJAC0008,23090,1988,10,7.5,25,Y
IDCJAC0008,23090,1988,11,8.4,18,Y
IDCJAC0008,23090,1988,12,10.5,12,Y
IDCJAC0008,23090,1989,01,10.0,06,Y
IDCJAC0008,23090,1989,02,12.6,22,Y
IDCJAC0008,23090,1989,03,9.0,28,Y
IDCJAC0008,23090,1989,04,7.8,14,Y
IDCJAC0008,23090,1989,05,8.0,24,Y
IDCJAC0008,23090,1989,06,0.7,03,Y
IDCJAC0008,23090,1989,07,1.0,25,Y
IDCJAC0008,23090,1989,08,1.8,13,Y
IDCJAC0008,23090,1989,09,3.3,15,Y
IDCJAC0008,23090,1989,10,5.4,02,Y
IDCJAC0008,23090,1989,11,8.4,02,Y
IDCJAC0008,23090,1989,12,11.7,28,Y
IDCJAC0008,23090,1990,01,11.6,16,Y
IDCJAC0008,23090,1990,02,11.5,07,Y
IDCJAC0008,23090,1990,03,10.7,29,Y
IDCJAC0008,23090,1990,04,5.6,27,Y
IDCJAC0008,23090,1990,05,5.4,21,Y
IDCJAC0008,23090,1990,06,2.0,20,Y
IDCJAC0008,23090,1990,07,2.9,30,Y
IDCJAC0008,23090,1990,08,3.0,10,Y
IDCJAC0008,23090,1990,09,5.0,27,Y
IDCJAC0008,23090,1990,10,7.4,07,Y
IDCJAC0008,23090,1990,11,8.4,12,Y
IDCJAC0008,23090,1990,12,9.4,10,Y
IDCJAC0008,23090,1991,01,13.1,06,Y
IDCJAC0008,23090,1991,02,11.1,16,Y
IDCJAC0008,23090,1991,03,9.5,22,Y
IDCJAC0008,23090,1991,04,8.0,27,Y
IDCJAC0008,23090,1991,05,4.8,24,Y
IDCJAC0008,23090,1991,06,6.5,12,Y
IDCJAC0008,23090,1991,07,2.6,25,Y
IDCJAC0008,23090,1991,08,4.7,18,Y
IDCJAC0008,23090,1991,09,5.0,01,Y
IDCJAC0008,23090,1991,10,7.5,09,Y
IDCJAC0008,23090,1991,11,7.9,30,Y
IDCJAC0008,23090,1991,12,9.8,18,Y
IDCJAC0008,23090,1992,01,10.7,25,Y
IDCJAC0008,23090,1992,02,12.5,25,Y
IDCJAC0008,23090,1992,03,9.3,19,Y
IDCJAC0008,23090,1992,04,6.2,24,Y
IDCJAC0008,23090,1992,05,3.2,19,Y
IDCJAC0008,23090,1992,06,3.3,28,Y
IDCJAC0008,23090,1992,07,3.4,20,Y
IDCJAC0008,23090,1992,08,2.7,24,Y
IDCJAC0008,23090,1992,09,4.1,26,Y
IDCJAC0008,23090,1992,10,5.6,01,Y
IDCJAC0008,23090,1992,11,6.6,10,Y
IDCJAC0008,23090,1992,12,12.3,26,Y
IDCJAC0008,23090,1993,01,11.7,07,Y
IDCJAC0008,23090,1993,02,9.5,22,Y
IDCJAC0008,23090,1993,03,8.8,30,Y
IDCJAC0008,23090,1993,04,8.5,15,Y
IDCJAC0008,23090,1993,05,4.4,17,Y
IDCJAC0008,23090,1993,06,2.2,26,Y
IDCJAC0008,23090,1993,07,3.4,17,Y
IDCJAC0008,23090,1993,08,2.4,04,Y
IDCJAC0008,23090,1993,09,4.9,04,Y
IDCJAC0008,23090,1993,10,4.9,11,Y
IDCJAC0008,23090,1993,11,8.0,06,Y
IDCJAC0008,23090,1993,12,8.6,05,Y
IDCJAC0008,23090,1994,01,10.6,22,Y
IDCJAC0008,23090,1994,02,11.5,18,Y
IDCJAC0008,23090,1994,03,8.4,14,Y
IDCJAC0008,23090,1994,04,8.3,21,Y
IDCJAC0008,23090,1994,05,5.3,05,Y
IDCJAC0008,23090,1994,06,3.3,27,Y
IDCJAC0008,23090,1994,07,2.5,17,Y
IDCJAC0008,23090,1994,08,1.6,10,Y
IDCJAC0008,23090,1994,09,3.5,15,Y
IDCJAC0008,23090,1994,10,7.0,07,Y
IDCJAC0008,23090,1994,11,8.3,09,Y
IDCJAC0008,23090,1994,12,10.4,09,Y
IDCJAC0008,23090,1995,01,12.0,02,Y
IDCJAC0008,23090,1995,02,11.5,07,Y
IDCJAC0008,23090,1995,03,8.9,26,Y
IDCJAC0008,23090,1995,04,8.4,01,Y
IDCJAC0008,23090,1995,05,4.3,22,Y
IDCJAC0008,23090,1995,06,5.8,21,Y
IDCJAC0008,23090,1995,07,2.4,08,Y
IDCJAC0008,23090,1995,08,2.4,09,Y
IDCJAC0008,23090,1995,09,5.0,06,Y
IDCJAC0008,23090,1995,10,5.6,25,Y
IDCJAC0008,23090,1995,11,6.5,07,Y
IDCJAC0008,23090,1995,12,8.2,06,Y
IDCJAC0008,23090,1996,01,10.8,25,Y
IDCJAC0008,23090,1996,02,10.7,03,Y
IDCJAC0008,23090,1996,03,9.5,20,Y
IDCJAC0008,23090,1996,04,6.4,22,Y
IDCJAC0008,23090,1996,05,5.8,30,Y
IDCJAC0008,23090,1996,06,4.4,11,Y
IDCJAC0008,23090,1996,07,4.3,12,Y
IDCJAC0008,23090,1996,08,2.6,08,Y
IDCJAC0008,23090,1996,09,3.7,27,Y
IDCJAC0008,23090,1996,10,5.8,20,Y
IDCJAC0008,23090,1996,11,7.3,19,Y
IDCJAC0008,23090,1996,12,10.0,08,Y
IDCJAC0008,23090,1997,01,10.7,08,Y
IDCJAC0008,23090,1997,02,13.2,27,Y
IDCJAC0008,23090,1997,03,8.4,28,Y
IDCJAC0008,23090,1997,04,8.2,08,Y
IDCJAC0008,23090,1997,05,3.8,31,Y
IDCJAC0008,23090,1997,06,3.2,25,Y
IDCJAC0008,23090,1997,07,2.4,13,Y
IDCJAC0008,23090,1997,08,2.5,21,Y
IDCJAC0008,23090,1997,09,6.9,29,Y
IDCJAC0008,23090,1997,10,6.6,19,Y
IDCJAC0008,23090,1997,11,8.2,16,Y
IDCJAC0008,23090,1997,12,11.7,03,Y
IDCJAC0008,23090,1998,01,11.9,29,Y
IDCJAC0008,23090,1998,02,9.9,17,Y
IDCJAC0008,23090,1998,03,10.9,25,Y
IDCJAC0008,23090,1998,04,7.9,23,Y
IDCJAC0008,23090,1998,05,5.5,26,Y
IDCJAC0008,23090,1998,06,2.6,18,Y
IDCJAC0008,23090,1998,07,3.0,12,Y
IDCJAC0008,23090,1998,08,4.0,24,Y
IDCJAC0008,23090,1998,09,5.8,20,Y
IDCJAC0008,23090,1998,10,5.7,28,Y
IDCJAC0008,23090,1998,11,8.7,01,Y
IDCJAC0008,23090,1998,12,10.7,28,Y
IDCJAC0008,23090,1999,01,13.3,20,Y
IDCJAC0008,23090,1999,02,10.0,19,Y
IDCJAC0008,23090,1999,03,8.5,29,Y
IDCJAC0008,23090,1999,04,4.3,24,Y
IDCJAC0008,23090,1999,05,5.6,02,Y
IDCJAC0008,23090,1999,06,3.3,11,Y
IDCJAC0008,23090,1999,07,3.7,04,Y
IDCJAC0008,23090,1999,08,1.7,03,Y
IDCJAC0008,23090,1999,09,4.8,07,Y
IDCJAC0008,23090,1999,10,7.3,24,Y
IDCJAC0008,23090,1999,11,5.7,08,Y
IDCJAC0008,23090,1999,12,10.5,17,Y
IDCJAC0008,23090,2000,01,11.5,01,Y
IDCJAC0008,23090,2000,02,13.6,13,Y
IDCJAC0008,23090,2000,03,9.2,25,Y
IDCJAC0008,23090,2000,04,7.9,26,Y
IDCJAC0008,23090,2000,05,5.5,27,Y
IDCJAC0008,23090,2000,06,3.2,14,Y
IDCJAC0008,23090,2000,07,3.7,10,Y
IDCJAC0008,23090,2000,08,4.6,11,Y
IDCJAC0008,23090,2000,09,6.6,15,Y
IDCJAC0008,23090,2000,10,6.0,11,Y
IDCJAC0008,23090,2000,11,11.2,05,Y
IDCJAC0008,23090,2000,12,11.8,01,Y
IDCJAC0008,23090,2001,01,14.1,28,Y
IDCJAC0008,23090,2001,02,13.8,16,Y
IDCJAC0008,23090,2001,03,9.2,30,Y
IDCJAC0008,23090,2001,04,6.3,30,Y
IDCJAC0008,23090,2001,05,4.5,24,Y
IDCJAC0008,23090,2001,06,2.8,18,Y
IDCJAC0008,23090,2001,07,3.7,01,Y
IDCJAC0008,23090,2001,08,3.7,03,Y
IDCJAC0008,23090,2001,09,4.1,05,Y
IDCJAC0008,23090,2001,10,5.8,05,Y
IDCJAC0008,23090,2001,11,6.3,11,Y
IDCJAC0008,23090,2001,12,8.9,01,Y
IDCJAC0008,23090,2002,01,10.1,09,Y
IDCJAC0008,23090,2002,02,11.5,05,Y
IDCJAC0008,23090,2002,03,10.5,12,Y
IDCJAC0008,23090,2002,04,6.8,29,Y
IDCJAC0008,23090,2002,05,4.7,29,Y
IDCJAC0008,23090,2002,06,2.4,29,Y
IDCJAC0008,23090,2002,07,1.9,01,Y
IDCJAC0008,23090,2002,08,3.1,02,Y
IDCJAC0008,23090,2002,09,3.2,11,Y
IDCJAC0008,23090,2002,10,5.2,09,Y
IDCJAC0008,23090,2002,11,7.1,05,Y
IDCJAC0008,23090,2002,12,9.6,09,Y
IDCJAC0008,23090,2003,01,11.7,04,Y
IDCJAC0008,23090,2003,02,13.8,06,Y
IDCJAC0008,23090,2003,03,9.3,24,Y
IDCJAC0008,23090,2003,04,8.2,05,Y
IDCJAC0008,23090,2003,05,4.5,29,Y
IDCJAC0008,23090,2003,06,3.8,23,Y
IDCJAC0008,23090,2003,07,3.0,30,Y
IDCJAC0008,23090,2003,08,3.3,16,Y
IDCJAC0008,23090,2003,09,4.4,28,Y
IDCJAC0008,23090,2003,10,4.7,09,Y
IDCJAC0008,23090,2003,11,6.2,03,Y
IDCJAC0008,23090,2003,12,10.4,06,Y
IDCJAC0008,23090,2004,01,11.3,18,Y
IDCJAC0008,23090,2004,02,12.4,26,Y
IDCJAC0008,23090,2004,03,9.0,30,Y
IDCJAC0008,23090,2004,04,7.6,29,Y
IDCJAC0008,23090,2004,05,4.9,29,Y
IDCJAC0008,23090,2004,06,3.3,05,Y
IDCJAC0008,23090,2004,07,3.3,21,Y
IDCJAC0008,23090,2004,08,2.9,15,Y
IDCJAC0008,23090,2004,09,4.6,12,Y
IDCJAC0008,23090,2004,10,7.9,16,Y
IDCJAC0008,23090,2004,11,6.6,03,Y
IDCJAC0008,23090,2004,12,9.7,02,Y
IDCJAC0008,23090,2005,01,11.9,07,Y
IDCJAC0008,23090,2005,02,10.9,02,Y
IDCJAC0008,23090,2005,03,9.8,26,Y
IDCJAC0008,23090,2005,04,8.5,26,Y
IDCJAC0008,23090,2005,05,3.8,30,Y
IDCJAC0008,23090,2005,06,2.9,03,Y
IDCJAC0008,23090,2005,07,1.8,18,Y
IDCJAC0008,23090,2005,08,3.6,13,Y
IDCJAC0008,23090,2005,09,5.0,12,Y
IDCJAC0008,23090,2005,10,4.7,14,Y
IDCJAC0008,23090,2005,11,8.7,11,Y
IDCJAC0008,23090,2005,12,11.5,05,Y
IDCJAC0008,23090,2006,01,12.5,03,Y
IDCJAC0008,23090,2006,02,12.1,11,Y
IDCJAC0008,23090,2006,03,11.4,14,Y
IDCJAC0008,23090,2006,04,6.3,15,Y
IDCJAC0008,23090,2006,05,2.9,25,Y
IDCJAC0008,23090,2006,06,0.2,15,Y
IDCJAC0008,23090,2006,07,2.2,20,Y
IDCJAC0008,23090,2006,08,2.5,10,Y
IDCJAC0008,23090,2006,09,5.7,25,Y
IDCJAC0008,23090,2006,10,5.9,06,Y
IDCJAC0008,23090,2006,11,7.1,14,Y
IDCJAC0008,23090,2006,12,8.8,25,Y
IDCJAC0008,23090,2007,01,13.5,28,Y
IDCJAC0008,23090,2007,02,12.9,07,Y
IDCJAC0008,23090,2007,03,11.7,31,Y
IDCJAC0008,23090,2007,04,10.7,20,Y
IDCJAC0008,23090,2007,05,6.6,26,Y
IDCJAC0008,23090,2007,06,1.3,23,Y
IDCJAC0008,23090,2007,07,2.7,18,Y
IDCJAC0008,23090,2007,08,3.8,13,Y
IDCJAC0008,23090,2007,09,5.0,02,Y
IDCJAC0008,23090,2007,10,6.7,08,Y
IDCJAC0008,23090,2007,11,8.2,04,Y
IDCJAC0008,23090,2007,12,10.2,23,Y
IDCJAC0008,23090,2008,01,13.0,12,Y
IDCJAC0008,23090,2008,02,11.6,29,Y
IDCJAC0008,23090,2008,03,9.1,27,Y
IDCJAC0008,23090,2008,04,6.4,27,Y
IDCJAC0008,23090,2008,05,5.9,29,Y
IDCJAC0008,23090,2008,06,4.9,20,Y
IDCJAC0008,23090,2008,07,0.7,28,Y
IDCJAC0008,23090,2008,08,2.4,24,Y
IDCJAC0008,23090,2008,09,5.4,05,Y
IDCJAC0008,23090,2008,10,6.6,05,Y
IDCJAC0008,23090,2008,11,8.1,22,Y
IDCJAC0008,23090,2008,12,9.4,08,Y
IDCJAC0008,23090,2009,01,13.3,17,Y
IDCJAC0008,23090,2009,02,12.5,12,Y
IDCJAC0008,23090,2009,03,10.2,28,Y
IDCJAC0008,23090,2009,04,8.6,30,Y
IDCJAC0008,23090,2009,05,5.2,30,Y
IDCJAC0008,23090,2009,06,3.5,11,Y
IDCJAC0008,23090,2009,07,2.9,07,Y
IDCJAC0008,23090,2009,08,3.3,08,Y
IDCJAC0008,23090,2009,09,4.8,10,Y
IDCJAC0008,23090,2009,10,6.0,06,Y
IDCJAC0008,23090,2009,11,10.4,05,Y
IDCJAC0008,23090,2009,12,10.3,09,Y
IDCJAC0008,23090,2010,01,11.2,19,Y
IDCJAC0008,23090,2010,02,13.6,06,Y
IDCJAC0008,23090,2010,03,10.4,23,Y
IDCJAC0008,23090,2010,04,7.4,12,Y
IDCJAC0008,23090,2010,05,4.3,15,Y
IDCJAC0008,23090,2010,06,2.2,14,Y
IDCJAC0008,23090,2010,07,2.3,02,Y
IDCJAC0008,23090,2010,08,3.6,07,Y
IDCJAC0008,23090,2010,09,4.1,07,Y
IDCJAC0008,23090,2010,10,6.3,07,Y
IDCJAC0008,23090,2010,11,5.3,01,Y
IDCJAC0008,23090,2010,12,11.3,22,Y
IDCJAC0008,23090,2011,01,13.2,19,Y
IDCJAC0008,23090,2011,02,12.1,06,Y
IDCJAC0008,23090,2011,03,10.8,31,Y
IDCJAC0008,23090,2011,04,7.9,12,Y
IDCJAC0008,23090,2011,05,5.2,16,Y
IDCJAC0008,23090,2011,06,3.6,14,Y
IDCJAC0008,23090,2011,07,1.3,22,Y
IDCJAC0008,23090,2011,08,5.4,28,Y
IDCJAC0008,23090,2011,09,5.0,12,Y
IDCJAC0008,23090,2011,10,7.1,02,Y
IDCJAC0008,23090,2011,11,8.1,01,Y
IDCJAC0008,23090,2011,12,9.5,01,Y
IDCJAC0008,23090,2012,01,14.1,09,Y
IDCJAC0008,23090,2012,02,12.0,12,Y
IDCJAC0008,23090,2012,03,11.3,22,Y
IDCJAC0008,23090,2012,04,7.6,24,Y
IDCJAC0008,23090,2012,05,4.6,16,Y
IDCJAC0008,23090,2012,06,2.4,09,Y
IDCJAC0008,23090,2012,07,2.3,06,Y
IDCJAC0008,23090,2012,08,2.2,01,Y
IDCJAC0008,23090,2012,09,5.3,01,Y
IDCJAC0008,23090,2012,10,4.9,11,Y
IDCJAC0008,23090,2012,11,8.0,10,Y
IDCJAC0008,23090,2012,12,10.0,06,Y
IDCJAC0008,23090,2013,01,12.3,14,Y
IDCJAC0008,23090,2013,02,11.9,01,Y
IDCJAC0008,23090,2013,03,11.1,29,Y
IDCJAC0008,23090,2013,04,9.1,20,Y
IDCJAC0008,23090,2013,05,6.7,24,Y
IDCJAC0008,23090,2013,06,3.6,19,Y
IDCJAC0008,23090,2013,07,4.1,09,Y
IDCJAC0008,23090,2013,08,4.1,01,Y
IDCJAC0008,23090,2013,09,7.9,07,Y
IDCJAC0008,23090,2013,10,5.4,15,Y
IDCJAC0008,23090,2013,11,8.4,14,Y
IDCJAC0008,23090,2013,12,8.5,05,Y
IDCJAC0008,23090,2014,01,12.1,07,Y
IDCJAC0008,23090,2014,02,10.7,20,Y
IDCJAC0008,23090,2014,03,10.5,24,Y
IDCJAC0008,23090,2014,04,8.1,23,Y
IDCJAC0008,23090,2014,05,5.9,04,Y
IDCJAC0008,23090,2014,06,5.0,18,Y
IDCJAC0008,23090,2014,07,2.3,18,Y
IDCJAC0008,23090,2014,08,0.9,04,Y
IDCJAC0008,23090,2014,09,5.6,03,Y
IDCJAC0008,23090,2014,10,5.1,15,Y
IDCJAC0008,23090,2014,11,9.7,06,Y
IDCJAC0008,23090,2014,12,10.2,26,Y
IDCJAC0008,23090,2015,01,13.2,16,Y
IDCJAC0008,23090,2015,02,12.5,05,Y
IDCJAC0008,23090,2015,03,9.2,28,Y
IDCJAC0008,23090,2015,04,6.0,20,Y
IDCJAC0008,23090,2015,05,4.6,23,Y
IDCJAC0008,23090,2015,06,2.9,02,Y
IDCJAC0008,23090,2015,07,1.8,20,Y
IDCJAC0008,23090,2015,08,3.3,08,Y
IDCJAC0008,23090,2015,09,4.3,05,Y
IDCJAC0008,23090,2015,10,7.8,01,Y
IDCJAC0008,23090,2015,11,8.4,27,Y
IDCJAC0008,23090,2015,12,7.9,02,Y
IDCJAC0008,23090,2016,01,12.6,29,Y
IDCJAC0008,23090,2016,02,13.1,17,Y
IDCJAC0008,23090,2016,03,9.2,30,Y
IDCJAC0008,23090,2016,04,7.8,18,Y
IDCJAC0008,23090,2016,05,8.9,29,Y
IDCJAC0008,23090,2016,06,3.6,13,Y
IDCJAC0008,23090,2016,07,2.0,16,Y
IDCJAC0008,23090,2016,08,3.4,06,Y
IDCJAC0008,23090,2016,09,5.6,23,Y
IDCJAC0008,23090,2016,10,4.9,19,Y
IDCJAC0008,23090,2016,11,8.1,24,Y
IDCJAC0008,23090,2016,12,9.6,18,Y
IDCJAC0008,23090,2017,01,12.4,25,Y
IDCJAC0008,23090,2017,02,11.7,21,Y
IDCJAC0008,23090,2017,03,8.8,31,Y
IDCJAC0008,23090,2017,04,9.4,15,Y
IDCJAC0008,23090,2017,05,4.8,31,Y
IDCJAC0008,23090,2017,06,1.7,04,Y
IDCJAC0008,23090,2017,07,3.1,20,Y
IDCJAC0008,23090,2017,08,3.0,29,Y
IDCJAC0008,23090,2017,09,4.7,10,Y
IDCJAC0008,23090,2017,10,6.3,02,Y
IDCJAC0008,23090,2017,11,9.1,04,Y
IDCJAC0008,23090,2017,12,10.4,08,Y
IDCJAC0008,23090,2018,01,13.4,04,Y
IDCJAC0008,23090,2018,02,11.4,26,Y
IDCJAC0008,23090,2018,03,11.2,21,Y
IDCJAC0008,23090,2018,04,8.7,30,Y
IDCJAC0008,23090,2018,05,5.8,16,Y
IDCJAC0008,23090,2018,06,2.3,28,Y
IDCJAC0008,23090,2018,07,2.8,13,Y
IDCJAC0008,23090,2018,08,4.5,26,Y
IDCJAC0008,23090,2018,09,3.8,04,Y
IDCJAC0008,23090,2018,10,7.6,21,Y
IDCJAC0008,23090,2018,11,7.4,24,Y
IDCJAC0008,23090,2018,12,11.4,14,Y
IDCJAC0008,23090,2019,01,13.1,10,Y
IDCJAC0008,23090,2019,02,11.8,14,Y
IDCJAC0008,23090,2019,03,10.2,30,Y
IDCJAC0008,23090,2019,04,8.2,25,Y
