Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,82076,1980,06,-2.5,12,Y
IDCJAC0008,82076,1980,07,-2.4,10,Y
IDCJAC0008,82076,1980,08,-2.5,16,Y
IDCJAC0008,82076,1980,09,0.4,07,Y
IDCJAC0008,82076,1980,10,0.6,08,Y
IDCJAC0008,82076,1980,11,2.2,04,Y
IDCJAC0008,82076,1980,12,3.8,18,Y
IDCJAC0008,82076,1981,01,12.5,18,Y
IDCJAC0008,82076,1981,02,11.2,24,Y
IDCJAC0008,82076,1981,03,4.5,22,Y
IDCJAC0008,82076,1981,04,-0.6,29,Y
IDCJAC0008,82076,1981,05,-1.5,20,Y
IDCJAC0008,82076,1981,06,-1.6,17,Y
IDCJAC0008,82076,1981,07,-3.0,10,Y
IDCJAC0008,82076,1981,08,-0.6,24,Y
IDCJAC0008,82076,1981,09,-0.6,06,Y
IDCJAC0008,82076,1981,10,1.7,04,Y
IDCJAC0008,82076,1981,11,1.5,17,Y
IDCJAC0008,82076,1981,12,3.7,08,Y
IDCJAC0008,82076,1982,01,6.0,14,Y
IDCJAC0008,82076,1982,02,5.9,19,Y
IDCJAC0008,82076,1982,03,8.2,31,Y
IDCJAC0008,82076,1982,04,1.8,26,Y
IDCJAC0008,82076,1982,05,-1.7,22,Y
IDCJAC0008,82076,1982,06,-1.6,06,Y
IDCJAC0008,82076,1982,07,-4.5,22,Y
IDCJAC0008,82076,1982,08,-2.2,05,Y
IDCJAC0008,82076,1982,09,-3.2,07,Y
IDCJAC0008,82076,1982,10,-1.5,01,Y
IDCJAC0008,82076,1982,11,2.0,19,Y
IDCJAC0008,82076,1982,12,6.7,03,Y
IDCJAC0008,82076,1983,01,2.8,12,Y
IDCJAC0008,82076,1983,02,11.5,20,Y
IDCJAC0008,82076,1983,03,5.4,29,Y
IDCJAC0008,82076,1983,04,1.2,07,Y
IDCJAC0008,82076,1983,05,-0.4,17,Y
IDCJAC0008,82076,1983,06,-0.7,17,Y
IDCJAC0008,82076,1983,07,-3.5,11,Y
IDCJAC0008,82076,1983,08,-1.7,04,Y
IDCJAC0008,82076,1983,09,0.4,12,Y
IDCJAC0008,82076,1983,10,3.0,09,Y
IDCJAC0008,82076,1983,11,2.2,18,Y
IDCJAC0008,82076,1983,12,4.0,08,Y
IDCJAC0008,82076,1984,01,5.0,18,Y
IDCJAC0008,82076,1984,02,5.6,29,Y
IDCJAC0008,82076,1984,03,1.9,28,Y
IDCJAC0008,82076,1984,04,2.6,28,Y
IDCJAC0008,82076,1984,05,0.8,25,Y
IDCJAC0008,82076,1984,06,-3.0,23,Y
IDCJAC0008,82076,1984,07,-2.5,06,Y
IDCJAC0008,82076,1984,08,-0.8,16,Y
IDCJAC0008,82076,1984,09,-1.3,12,Y
IDCJAC0008,82076,1984,10,0.3,18,Y
IDCJAC0008,82076,1984,11,1.3,23,Y
IDCJAC0008,82076,1984,12,2.3,21,Y
IDCJAC0008,82076,1985,01,6.0,07,Y
IDCJAC0008,82076,1985,02,4.2,28,Y
IDCJAC0008,82076,1985,03,2.8,05,Y
IDCJAC0008,82076,1985,04,2.0,20,Y
IDCJAC0008,82076,1985,05,-1.4,22,Y
IDCJAC0008,82076,1985,06,-2.8,23,Y
IDCJAC0008,82076,1985,07,-3.7,25,Y
IDCJAC0008,82076,1985,08,-1.8,12,Y
IDCJAC0008,82076,1985,09,-0.8,27,Y
IDCJAC0008,82076,1985,10,1.5,01,Y
IDCJAC0008,82076,1986,03,6.2,10,Y
IDCJAC0008,82076,1986,04,2.5,28,Y
IDCJAC0008,82076,1986,06,-2.0,30,Y
IDCJAC0008,82076,1986,08,-1.7,12,Y
IDCJAC0008,82076,1990,01,6.8,17,Y
IDCJAC0008,82076,1990,02,10.0,10,Y
IDCJAC0008,82076,1990,03,5.5,14,Y
IDCJAC0008,82076,1990,04,3.2,28,Y
IDCJAC0008,82076,1990,05,-1.2,21,Y
IDCJAC0008,82076,1990,06,0.5,20,Y
IDCJAC0008,82076,1990,07,-0.6,27,Y
IDCJAC0008,82076,1990,08,-1.8,26,Y
IDCJAC0008,82076,1990,09,-1.5,04,Y
IDCJAC0008,82076,1990,10,1.8,22,Y
IDCJAC0008,82076,1990,11,2.8,12,Y
IDCJAC0008,82076,1990,12,3.5,12,Y
IDCJAC0008,82076,1991,01,6.2,30,Y
IDCJAC0008,82076,1991,02,9.0,18,Y
IDCJAC0008,82076,1991,03,3.8,22,Y
IDCJAC0008,82076,1991,04,1.0,23,Y
IDCJAC0008,82076,1991,05,-1.5,03,Y
IDCJAC0008,82076,1991,06,-1.2,27,Y
IDCJAC0008,82076,1991,07,-3.2,23,Y
IDCJAC0008,82076,1991,08,-1.5,18,Y
IDCJAC0008,82076,1991,09,-1.1,22,Y
IDCJAC0008,82076,1991,10,1.8,17,Y
IDCJAC0008,82076,1991,11,2.1,11,Y
IDCJAC0008,82076,1991,12,7.7,06,Y
IDCJAC0008,82076,1992,01,7.6,13,Y
IDCJAC0008,82076,1992,02,9.0,22,Y
IDCJAC0008,82076,1992,03,7.0,21,Y
IDCJAC0008,82076,1992,04,0.0,22,Y
IDCJAC0008,82076,1992,05,-0.5,24,Y
IDCJAC0008,82076,1992,06,-3.6,17,Y
IDCJAC0008,82076,1992,07,-1.8,27,Y
IDCJAC0008,82076,1992,08,-2.1,10,Y
IDCJAC0008,82076,1992,09,0.0,20,Y
IDCJAC0008,82076,1992,10,2.7,01,Y
IDCJAC0008,82076,1992,11,3.2,26,Y
IDCJAC0008,82076,1992,12,8.2,01,Y
IDCJAC0008,82076,1993,01,9.2,07,Y
IDCJAC0008,82076,1993,02,5.0,22,Y
IDCJAC0008,82076,1993,03,4.7,30,Y
IDCJAC0008,82076,1993,04,4.0,07,Y
IDCJAC0008,82076,1993,05,0.5,27,Y
IDCJAC0008,82076,1993,06,-1.7,24,Y
IDCJAC0008,82076,1993,07,-0.5,21,Y
IDCJAC0008,82076,1993,08,-1.9,05,Y
IDCJAC0008,82076,1993,09,0.0,05,Y
IDCJAC0008,82076,1993,10,-0.8,11,Y
IDCJAC0008,82076,1993,11,3.8,08,Y
IDCJAC0008,82076,1993,12,5.2,27,Y
IDCJAC0008,82076,1994,01,4.3,10,Y
IDCJAC0008,82076,1994,02,8.0,17,Y
IDCJAC0008,82076,1994,03,3.5,14,Y
IDCJAC0008,82076,1994,04,1.4,30,Y
IDCJAC0008,82076,1994,05,-0.3,20,Y
IDCJAC0008,82076,1994,06,-2.1,30,Y
IDCJAC0008,82076,1994,07,-3.0,24,Y
IDCJAC0008,82076,1994,08,-4.3,10,Y
IDCJAC0008,82076,1994,09,-2.5,22,Y
IDCJAC0008,82076,1994,10,-1.0,01,Y
IDCJAC0008,82076,1994,11,3.7,14,Y
IDCJAC0008,82076,1994,12,7.7,10,Y
IDCJAC0008,82076,1995,01,8.3,23,Y
IDCJAC0008,82076,1995,02,5.3,07,Y
IDCJAC0008,82076,1995,03,2.6,29,Y
IDCJAC0008,82076,1995,04,-0.7,01,Y
IDCJAC0008,82076,1995,05,2.0,08,Y
IDCJAC0008,82076,1995,06,-4.5,23,Y
IDCJAC0008,82076,1995,07,-2.4,08,Y
IDCJAC0008,82076,1995,08,-3.6,14,Y
IDCJAC0008,82076,1995,09,-3.7,06,Y
IDCJAC0008,82076,1995,10,1.0,05,Y
IDCJAC0008,82076,1995,11,4.5,25,Y
IDCJAC0008,82076,1995,12,2.6,12,Y
IDCJAC0008,82076,1996,01,5.7,21,Y
IDCJAC0008,82076,1996,02,5.0,03,Y
IDCJAC0008,82076,1996,03,2.5,18,Y
IDCJAC0008,82076,1996,04,1.5,02,Y
IDCJAC0008,82076,1996,05,-0.8,26,Y
IDCJAC0008,82076,1996,06,-2.3,10,Y
IDCJAC0008,82076,1996,07,-3.3,09,Y
IDCJAC0008,82076,1996,08,-2.7,20,Y
IDCJAC0008,82076,1996,09,0.5,21,Y
IDCJAC0008,82076,1996,10,2.0,20,Y
IDCJAC0008,82076,1996,11,-0.2,11,Y
IDCJAC0008,82076,1996,12,3.8,07,Y
IDCJAC0008,82076,1997,01,10.2,13,Y
IDCJAC0008,82076,1997,02,11.0,26,Y
IDCJAC0008,82076,1997,03,3.4,24,Y
IDCJAC0008,82076,1997,04,2.5,28,Y
IDCJAC0008,82076,1997,05,-0.5,08,Y
IDCJAC0008,82076,1997,06,-1.8,04,Y
IDCJAC0008,82076,1997,07,-3.3,13,Y
IDCJAC0008,82076,1997,08,-2.9,03,Y
IDCJAC0008,82076,1997,09,1.3,30,Y
IDCJAC0008,82076,1997,10,-1.0,04,Y
IDCJAC0008,82076,1997,11,2.7,18,Y
IDCJAC0008,82076,1997,12,6.2,23,Y
IDCJAC0008,82076,1998,01,8.0,31,Y
IDCJAC0008,82076,1998,02,3.9,17,Y
IDCJAC0008,82076,1998,03,4.2,31,Y
IDCJAC0008,82076,1998,04,1.0,14,Y
IDCJAC0008,82076,1998,05,-1.5,10,Y
IDCJAC0008,82076,1998,06,-1.8,19,Y
IDCJAC0008,82076,1998,07,-3.1,10,Y
IDCJAC0008,82076,1998,08,-1.3,25,Y
IDCJAC0008,82076,1998,09,-0.5,07,Y
IDCJAC0008,82076,1998,10,1.7,28,Y
IDCJAC0008,82076,1998,11,4.8,03,Y
IDCJAC0008,82076,1998,12,5.5,06,Y
IDCJAC0008,82076,1999,01,12.0,22,Y
IDCJAC0008,82076,1999,02,6.5,20,Y
IDCJAC0008,82076,1999,03,3.6,30,Y
IDCJAC0008,82076,1999,04,-0.8,26,Y
IDCJAC0008,82076,1999,05,-3.5,16,Y
IDCJAC0008,82076,1999,06,-0.6,12,Y
IDCJAC0008,82076,1999,07,-2.5,27,Y
IDCJAC0008,82076,1999,08,-2.1,02,Y
IDCJAC0008,82076,1999,09,-0.1,12,Y
IDCJAC0008,82076,1999,10,2.5,21,Y
IDCJAC0008,82076,1999,11,1.7,01,Y
IDCJAC0008,82076,1999,12,7.2,18,Y
IDCJAC0008,82076,2000,01,3.2,23,Y
IDCJAC0008,82076,2000,02,8.4,16,Y
IDCJAC0008,82076,2000,03,6.7,26,Y
IDCJAC0008,82076,2000,04,1.2,24,Y
IDCJAC0008,82076,2000,05,-0.6,24,Y
IDCJAC0008,82076,2000,06,-1.6,14,Y
IDCJAC0008,82076,2000,07,-1.5,13,Y
IDCJAC0008,82076,2000,08,-2.0,17,Y
IDCJAC0008,82076,2000,09,0.5,07,Y
IDCJAC0008,82076,2000,10,0.2,28,Y
IDCJAC0008,82076,2000,11,4.0,08,Y
IDCJAC0008,82076,2000,12,3.3,28,Y
IDCJAC0008,82076,2001,01,11.4,10,Y
IDCJAC0008,82076,2001,02,11.0,21,Y
IDCJAC0008,82076,2001,03,5.7,31,Y
IDCJAC0008,82076,2001,04,1.6,14,Y
IDCJAC0008,82076,2001,05,-0.3,12,Y
IDCJAC0008,82076,2001,06,-2.4,18,Y
IDCJAC0008,82076,2001,07,-2.3,03,Y
IDCJAC0008,82076,2001,08,-2.0,25,Y
IDCJAC0008,82076,2001,09,0.9,06,Y
IDCJAC0008,82076,2001,10,0.7,20,Y
IDCJAC0008,82076,2001,11,2.0,12,Y
IDCJAC0008,82076,2001,12,2.6,27,Y
IDCJAC0008,82076,2002,01,5.0,13,Y
IDCJAC0008,82076,2002,02,6.1,22,Y
IDCJAC0008,82076,2002,03,5.9,01,Y
IDCJAC0008,82076,2002,04,3.5,28,Y
IDCJAC0008,82076,2002,05,-1.4,30,Y
IDCJAC0008,82076,2002,06,-2.8,05,Y
IDCJAC0008,82076,2002,07,-2.5,13,Y
IDCJAC0008,82076,2002,08,-2.0,14,Y
IDCJAC0008,82076,2002,09,-1.0,11,Y
IDCJAC0008,82076,2002,10,0.5,09,Y
IDCJAC0008,82076,2002,11,1.0,05,Y
IDCJAC0008,82076,2002,12,3.4,07,Y
IDCJAC0008,82076,2003,01,8.6,02,Y
IDCJAC0008,82076,2003,02,11.0,01,Y
IDCJAC0008,82076,2003,03,3.2,02,Y
IDCJAC0008,82076,2003,04,4.7,07,Y
IDCJAC0008,82076,2003,05,-0.5,31,Y
IDCJAC0008,82076,2003,06,0.2,25,Y
IDCJAC0008,82076,2003,07,-1.5,31,Y
IDCJAC0008,82076,2003,08,-1.2,17,Y
IDCJAC0008,82076,2003,09,-1.3,02,Y
IDCJAC0008,82076,2003,10,2.6,11,Y
IDCJAC0008,82076,2003,11,3.4,03,Y
IDCJAC0008,82076,2003,12,10.0,14,Y
IDCJAC0008,82076,2004,01,6.5,09,Y
IDCJAC0008,82076,2004,02,7.5,23,Y
IDCJAC0008,82076,2004,03,6.5,20,Y
IDCJAC0008,82076,2004,04,1.4,20,Y
IDCJAC0008,82076,2004,05,-1.1,07,Y
IDCJAC0008,82076,2004,06,-3.0,06,Y
IDCJAC0008,82076,2004,07,-2.3,21,Y
IDCJAC0008,82076,2004,08,-1.0,16,Y
IDCJAC0008,82076,2004,09,0.2,03,Y
IDCJAC0008,82076,2004,10,0.5,16,Y
IDCJAC0008,82076,2004,11,4.5,08,Y
IDCJAC0008,82076,2004,12,4.9,28,Y
IDCJAC0008,82076,2005,01,4.2,07,Y
IDCJAC0008,82076,2005,02,7.4,04,Y
IDCJAC0008,82076,2005,03,2.1,06,Y
IDCJAC0008,82076,2005,04,0.2,30,Y
IDCJAC0008,82076,2005,05,-2.2,30,Y
IDCJAC0008,82076,2005,06,-2.6,03,Y
IDCJAC0008,82076,2005,07,-2.4,22,Y
IDCJAC0008,82076,2005,08,-2.8,23,Y
IDCJAC0008,82076,2005,09,-1.0,01,Y
IDCJAC0008,82076,2005,10,2.0,07,Y
IDCJAC0008,82076,2005,11,5.2,13,Y
IDCJAC0008,82076,2005,12,5.5,19,Y
IDCJAC0008,82076,2006,01,9.6,03,Y
IDCJAC0008,82076,2006,02,5.0,10,Y
IDCJAC0008,82076,2006,03,5.5,17,Y
IDCJAC0008,82076,2006,04,-1.6,22,Y
IDCJAC0008,82076,2006,05,-1.2,29,Y
IDCJAC0008,82076,2006,06,-5.0,12,Y
IDCJAC0008,82076,2006,07,-2.3,13,Y
IDCJAC0008,82076,2006,08,-2.3,14,Y
IDCJAC0008,82076,2006,09,-2.7,26,Y
IDCJAC0008,82076,2006,10,0.8,06,Y
IDCJAC0008,82076,2006,11,1.0,16,Y
IDCJAC0008,82076,2006,12,1.8,26,Y
IDCJAC0008,82076,2007,01,5.7,28,Y
IDCJAC0008,82076,2007,02,12.8,17,Y
IDCJAC0008,82076,2007,03,3.8,31,Y
IDCJAC0008,82076,2007,04,5.0,26,Y
IDCJAC0008,82076,2007,05,1.5,27,Y
IDCJAC0008,82076,2007,06,-4.1,22,Y
IDCJAC0008,82076,2007,07,-3.8,15,Y
IDCJAC0008,82076,2007,08,-0.2,04,Y
IDCJAC0008,82076,2007,09,-1.3,05,Y
IDCJAC0008,82076,2007,10,-0.4,13,Y
IDCJAC0008,82076,2007,11,6.4,10,Y
IDCJAC0008,82076,2007,12,8.8,23,Y
IDCJAC0008,82076,2008,01,12.5,15,Y
IDCJAC0008,82076,2008,02,8.6,24,Y
IDCJAC0008,82076,2008,03,2.0,29,Y
IDCJAC0008,82076,2008,04,-0.2,30,Y
IDCJAC0008,82076,2008,05,0.3,24,Y
IDCJAC0008,82076,2008,06,0.7,30,Y
IDCJAC0008,82076,2008,07,-2.2,25,Y
IDCJAC0008,82076,2008,08,-2.5,24,Y
IDCJAC0008,82076,2008,09,-0.8,11,Y
IDCJAC0008,82076,2008,10,0.8,01,Y
IDCJAC0008,82076,2008,11,4.5,05,Y
IDCJAC0008,82076,2008,12,5.5,02,Y
IDCJAC0008,82076,2009,01,4.6,02,Y
IDCJAC0008,82076,2009,02,9.6,17,Y
IDCJAC0008,82076,2009,03,4.4,17,Y
IDCJAC0008,82076,2009,04,0.6,16,Y
IDCJAC0008,82076,2009,05,-0.8,01,Y
IDCJAC0008,82076,2009,06,-4.1,11,Y
IDCJAC0008,82076,2009,07,-2.7,08,Y
IDCJAC0008,82076,2009,08,-2.0,09,Y
IDCJAC0008,82076,2009,09,-0.5,06,Y
IDCJAC0008,82076,2009,10,3.2,16,Y
IDCJAC0008,82076,2009,11,7.5,06,Y
IDCJAC0008,82076,2009,12,5.7,12,Y
IDCJAC0008,82076,2010,01,5.5,19,Y
IDCJAC0008,82076,2010,02,10.4,24,Y
IDCJAC0008,82076,2010,03,7.7,10,Y
IDCJAC0008,82076,2010,04,3.5,12,Y
IDCJAC0008,82076,2010,05,-0.5,12,Y
IDCJAC0008,82076,2010,06,-2.2,14,Y
IDCJAC0008,82076,2010,07,-1.5,27,Y
IDCJAC0008,82076,2010,08,-2.2,08,Y
IDCJAC0008,82076,2010,09,-1.3,30,Y
IDCJAC0008,82076,2010,10,1.8,01,Y
IDCJAC0008,82076,2010,11,4.8,06,Y
IDCJAC0008,82076,2010,12,6.5,28,Y
IDCJAC0008,82076,2011,01,12.4,29,Y
IDCJAC0008,82076,2011,02,7.7,07,Y
IDCJAC0008,82076,2011,03,6.8,04,Y
IDCJAC0008,82076,2011,04,3.5,24,Y
IDCJAC0008,82076,2011,05,-1.2,15,Y
IDCJAC0008,82076,2011,06,-0.6,29,Y
IDCJAC0008,82076,2011,07,-2.4,29,Y
IDCJAC0008,82076,2011,08,-1.0,28,Y
IDCJAC0008,82076,2011,09,-1.7,12,Y
IDCJAC0008,82076,2011,10,2.1,10,Y
IDCJAC0008,82076,2011,11,7.4,11,Y
IDCJAC0008,82076,2011,12,5.2,01,Y
IDCJAC0008,82076,2012,01,4.0,12,Y
IDCJAC0008,82076,2012,02,8.6,06,Y
IDCJAC0008,82076,2012,03,4.0,25,Y
IDCJAC0008,82076,2012,04,3.5,30,Y
IDCJAC0008,82076,2012,05,0.0,12,Y
IDCJAC0008,82076,2012,06,-1.5,20,Y
IDCJAC0008,82076,2012,07,-2.4,05,Y
IDCJAC0008,82076,2012,08,-1.5,10,Y
IDCJAC0008,82076,2012,09,-2.2,01,Y
IDCJAC0008,82076,2012,10,1.3,01,Y
IDCJAC0008,82076,2012,11,1.2,02,Y
IDCJAC0008,82076,2012,12,7.2,18,Y
IDCJAC0008,82076,2013,01,8.2,31,Y
IDCJAC0008,82076,2013,02,11.0,06,Y
IDCJAC0008,82076,2013,03,4.2,29,Y
IDCJAC0008,82076,2013,04,2.5,21,Y
IDCJAC0008,82076,2013,05,-0.3,25,Y
IDCJAC0008,82076,2013,06,-1.5,22,Y
IDCJAC0008,82076,2013,07,-0.5,25,Y
IDCJAC0008,82076,2013,08,0.6,08,Y
IDCJAC0008,82076,2013,09,0.4,13,Y
IDCJAC0008,82076,2013,10,2.9,04,Y
IDCJAC0008,82076,2013,11,5.0,15,Y
IDCJAC0008,82076,2013,12,2.6,06,Y
IDCJAC0008,82076,2014,01,5.7,05,Y
IDCJAC0008,82076,2014,02,4.5,21,Y
IDCJAC0008,82076,2014,03,5.9,17,Y
IDCJAC0008,82076,2014,04,1.2,21,Y
IDCJAC0008,82076,2014,05,1.0,09,Y
IDCJAC0008,82076,2014,06,0.0,16,Y
IDCJAC0008,82076,2014,07,-2.6,22,Y
IDCJAC0008,82076,2014,08,-3.9,04,Y
IDCJAC0008,82076,2014,09,-1.0,03,Y
IDCJAC0008,82076,2014,10,0.8,02,Y
IDCJAC0008,82076,2014,11,2.5,02,Y
IDCJAC0008,82076,2014,12,7.3,20,Y
IDCJAC0008,82076,2015,01,8.1,01,Y
IDCJAC0008,82076,2015,02,13.1,27,Y
IDCJAC0008,82076,2015,03,2.4,29,Y
IDCJAC0008,82076,2015,04,1.5,27,Y
IDCJAC0008,82076,2015,05,-1.2,24,Y
IDCJAC0008,82076,2015,06,-2.2,03,Y
IDCJAC0008,82076,2015,07,-2.4,20,Y
IDCJAC0008,82076,2015,08,-3.2,04,Y
IDCJAC0008,82076,2015,09,-0.8,02,Y
IDCJAC0008,82076,2015,10,1.8,01,Y
IDCJAC0008,82076,2015,11,1.5,27,Y
IDCJAC0008,82076,2015,12,4.5,12,Y
IDCJAC0008,82076,2016,01,9.0,30,Y
IDCJAC0008,82076,2016,02,9.2,16,Y
IDCJAC0008,82076,2016,03,6.5,19,Y
IDCJAC0008,82076,2016,04,2.6,09,Y
IDCJAC0008,82076,2016,05,-0.4,29,Y
IDCJAC0008,82076,2016,06,-2.6,16,Y
IDCJAC0008,82076,2016,07,0.0,24,Y
IDCJAC0008,82076,2016,08,-0.8,08,Y
IDCJAC0008,82076,2016,09,4.4,13,Y
IDCJAC0008,82076,2016,10,1.5,20,Y
IDCJAC0008,82076,2016,11,4.0,01,Y
IDCJAC0008,82076,2016,12,7.4,21,Y
IDCJAC0008,82076,2017,01,9.5,15,Y
IDCJAC0008,82076,2017,02,4.0,21,Y
IDCJAC0008,82076,2017,03,7.0,30,Y
IDCJAC0008,82076,2017,04,1.6,28,Y
IDCJAC0008,82076,2017,05,-1.0,08,Y
IDCJAC0008,82076,2017,06,-2.0,04,Y
IDCJAC0008,82076,2017,07,-5.4,02,Y
IDCJAC0008,82076,2017,08,-2.9,30,Y
IDCJAC0008,82076,2017,09,-1.5,18,Y
IDCJAC0008,82076,2017,10,0.5,01,Y
IDCJAC0008,82076,2017,11,5.0,07,Y
IDCJAC0008,82076,2017,12,7.0,09,Y
IDCJAC0008,82076,2018,01,7.0,14,Y
IDCJAC0008,82076,2018,02,6.0,15,Y
IDCJAC0008,82076,2018,03,3.2,19,Y
IDCJAC0008,82076,2018,04,4.4,18,Y
IDCJAC0008,82076,2018,05,0.6,17,Y
IDCJAC0008,82076,2018,06,-2.9,25,Y
IDCJAC0008,82076,2018,07,-3.4,23,Y
IDCJAC0008,82076,2018,08,-3.4,20,Y
IDCJAC0008,82076,2018,09,-2.1,17,Y
IDCJAC0008,82076,2018,10,3.4,30,Y
IDCJAC0008,82076,2018,11,2.5,09,Y
IDCJAC0008,82076,2018,12,4.9,03,Y
IDCJAC0008,82076,2019,01,12.8,11,Y
IDCJAC0008,82076,2019,02,5.0,14,Y
IDCJAC0008,82076,2019,03,4.5,31,Y
IDCJAC0008,82076,2019,04,0.0,27,Y
