Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,200288,1896,02,215.5,Y
IDCJAC0001,200288,1896,03,103.7,Y
IDCJAC0001,200288,1896,04,23.8,Y
IDCJAC0001,200288,1896,05,148.0,Y
IDCJAC0001,200288,1896,06,194.5,Y
IDCJAC0001,200288,1896,07,122.7,Y
IDCJAC0001,200288,1896,08,199.7,Y
IDCJAC0001,200288,1896,09,75.0,Y
IDCJAC0001,200288,1896,10,34.4,Y
IDCJAC0001,200288,1896,11,73.2,Y
IDCJAC0001,200288,1896,12,28.0,Y
IDCJAC0001,200288,1897,01,286.8,Y
IDCJAC0001,200288,1897,02,166.4,Y
IDCJAC0001,200288,1897,03,87.7,Y
IDCJAC0001,200288,1897,04,66.0,Y
IDCJAC0001,200288,1897,05,131.5,Y
IDCJAC0001,200288,1897,06,99.6,Y
IDCJAC0001,200288,1897,07,81.3,Y
IDCJAC0001,200288,1897,08,117.0,Y
IDCJAC0001,200288,1897,09,79.2,Y
IDCJAC0001,200288,1897,10,84.8,Y
IDCJAC0001,200288,1897,11,66.0,Y
IDCJAC0001,200288,1897,12,181.9,Y
IDCJAC0001,200288,1898,01,147.7,Y
IDCJAC0001,200288,1898,02,298.8,Y
IDCJAC0001,200288,1898,03,224.5,Y
IDCJAC0001,200288,1898,04,218.8,Y
IDCJAC0001,200288,1898,05,182.8,Y
IDCJAC0001,200288,1898,06,90.7,Y
IDCJAC0001,200288,1898,07,180.0,Y
IDCJAC0001,200288,1898,08,120.9,Y
IDCJAC0001,200288,1898,09,50.8,Y
IDCJAC0001,200288,1898,10,82.3,Y
IDCJAC0001,200288,1898,11,82.1,Y
IDCJAC0001,200288,1898,12,65.7,Y
IDCJAC0001,200288,1899,01,49.9,Y
IDCJAC0001,200288,1899,02,178.6,Y
IDCJAC0001,200288,1899,03,58.3,Y
IDCJAC0001,200288,1899,04,76.1,Y
IDCJAC0001,200288,1899,05,172.7,Y
IDCJAC0001,200288,1899,06,166.7,Y
IDCJAC0001,200288,1899,07,206.9,Y
IDCJAC0001,200288,1899,08,188.0,Y
IDCJAC0001,200288,1899,09,64.4,Y
IDCJAC0001,200288,1899,10,55.2,Y
IDCJAC0001,200288,1899,11,16.7,Y
IDCJAC0001,200288,1899,12,5.2,Y
IDCJAC0001,200288,1900,01,6.1,Y
IDCJAC0001,200288,1900,02,34.4,Y
IDCJAC0001,200288,1900,03,96.2,Y
IDCJAC0001,200288,1900,04,141.4,Y
IDCJAC0001,200288,1900,05,200.8,Y
IDCJAC0001,200288,1900,06,89.1,Y
IDCJAC0001,200288,1900,07,115.6,Y
IDCJAC0001,200288,1900,08,139.1,Y
IDCJAC0001,200288,1900,09,96.1,Y
IDCJAC0001,200288,1900,10,55.2,Y
IDCJAC0001,200288,1900,11,51.5,Y
IDCJAC0001,200288,1900,12,25.2,Y
IDCJAC0001,200288,1901,01,105.7,Y
IDCJAC0001,200288,1901,02,38.6,Y
IDCJAC0001,200288,1901,03,76.2,Y
IDCJAC0001,200288,1901,04,80.3,Y
IDCJAC0001,200288,1901,05,76.9,Y
IDCJAC0001,200288,1901,06,204.5,Y
IDCJAC0001,200288,1901,07,109.9,Y
IDCJAC0001,200288,1901,08,96.7,Y
IDCJAC0001,200288,1901,09,78.6,Y
IDCJAC0001,200288,1901,10,70.6,Y
IDCJAC0001,200288,1901,11,33.3,Y
IDCJAC0001,200288,1901,12,41.3,Y
IDCJAC0001,200288,1902,01,15.8,Y
IDCJAC0001,200288,1902,02,45.8,Y
IDCJAC0001,200288,1902,03,143.5,Y
IDCJAC0001,200288,1902,04,140.6,Y
IDCJAC0001,200288,1902,05,154.1,Y
IDCJAC0001,200288,1902,06,89.3,Y
IDCJAC0001,200288,1902,07,149.1,Y
IDCJAC0001,200288,1902,08,88.5,Y
IDCJAC0001,200288,1902,09,68.6,Y
IDCJAC0001,200288,1902,10,74.7,Y
IDCJAC0001,200288,1902,11,10.9,Y
IDCJAC0001,200288,1902,12,21.1,Y
IDCJAC0001,200288,1903,01,13.7,Y
IDCJAC0001,200288,1903,02,182.2,Y
IDCJAC0001,200288,1903,03,10.1,Y
IDCJAC0001,200288,1903,04,154.2,Y
IDCJAC0001,200288,1903,05,115.8,Y
IDCJAC0001,200288,1903,06,170.2,Y
IDCJAC0001,200288,1903,07,186.5,Y
IDCJAC0001,200288,1903,08,76.8,Y
IDCJAC0001,200288,1903,09,150.5,Y
IDCJAC0001,200288,1903,10,188.4,Y
IDCJAC0001,200288,1903,11,122.2,Y
IDCJAC0001,200288,1903,12,171.6,Y
IDCJAC0001,200288,1904,01,62.4,Y
IDCJAC0001,200288,1904,02,308.8,Y
IDCJAC0001,200288,1904,03,111.4,Y
IDCJAC0001,200288,1904,04,107.7,Y
IDCJAC0001,200288,1904,05,55.4,Y
IDCJAC0001,200288,1904,06,96.2,Y
IDCJAC0001,200288,1904,07,317.4,Y
IDCJAC0001,200288,1904,08,109.3,Y
IDCJAC0001,200288,1904,09,86.9,Y
IDCJAC0001,200288,1904,10,59.9,Y
IDCJAC0001,200288,1904,11,7.6,Y
IDCJAC0001,200288,1904,12,35.2,Y
IDCJAC0001,200288,1905,01,11.9,Y
IDCJAC0001,200288,1905,02,70.9,Y
IDCJAC0001,200288,1905,03,7.2,Y
IDCJAC0001,200288,1905,04,26.5,Y
IDCJAC0001,200288,1905,05,95.8,Y
IDCJAC0001,200288,1905,06,90.9,Y
IDCJAC0001,200288,1905,07,92.1,Y
IDCJAC0001,200288,1905,08,96.5,Y
IDCJAC0001,200288,1905,09,89.8,Y
IDCJAC0001,200288,1905,10,62.7,Y
IDCJAC0001,200288,1905,11,65.6,Y
IDCJAC0001,200288,1905,12,99.7,Y
IDCJAC0001,200288,1906,01,14.8,Y
IDCJAC0001,200288,1906,02,52.1,Y
IDCJAC0001,200288,1906,03,77.6,Y
IDCJAC0001,200288,1906,04,50.9,Y
IDCJAC0001,200288,1906,05,152.3,Y
IDCJAC0001,200288,1906,06,60.9,Y
IDCJAC0001,200288,1906,07,202.3,Y
IDCJAC0001,200288,1906,08,117.5,Y
IDCJAC0001,200288,1906,09,224.2,Y
IDCJAC0001,200288,1906,10,79.5,Y
IDCJAC0001,200288,1906,11,32.0,Y
IDCJAC0001,200288,1906,12,55.9,Y
IDCJAC0001,200288,1907,01,89.7,Y
IDCJAC0001,200288,1907,02,118.4,Y
IDCJAC0001,200288,1907,03,104.4,Y
IDCJAC0001,200288,1907,04,114.3,Y
IDCJAC0001,200288,1907,05,41.9,Y
IDCJAC0001,200288,1907,06,193.6,Y
IDCJAC0001,200288,1907,07,158.1,Y
IDCJAC0001,200288,1907,08,60.5,Y
IDCJAC0001,200288,1907,09,38.9,Y
IDCJAC0001,200288,1907,10,90.6,Y
IDCJAC0001,200288,1907,11,62.5,Y
IDCJAC0001,200288,1907,12,225.6,Y
IDCJAC0001,200288,1908,01,18.9,Y
IDCJAC0001,200288,1908,02,138.5,Y
IDCJAC0001,200288,1908,03,228.2,Y
IDCJAC0001,200288,1908,04,3.5,Y
IDCJAC0001,200288,1908,05,50.3,Y
IDCJAC0001,200288,1908,06,241.8,Y
IDCJAC0001,200288,1908,07,139.5,Y
IDCJAC0001,200288,1908,08,139.2,Y
IDCJAC0001,200288,1908,09,66.6,Y
IDCJAC0001,200288,1908,10,39.1,Y
IDCJAC0001,200288,1908,11,237.6,Y
IDCJAC0001,200288,1908,12,362.7,Y
IDCJAC0001,200288,1909,01,228.6,Y
IDCJAC0001,200288,1909,02,149.5,Y
IDCJAC0001,200288,1909,03,41.5,Y
IDCJAC0001,200288,1909,04,107.9,Y
IDCJAC0001,200288,1909,05,223.0,Y
IDCJAC0001,200288,1909,06,127.9,Y
IDCJAC0001,200288,1909,07,105.5,Y
IDCJAC0001,200288,1909,08,143.4,Y
IDCJAC0001,200288,1909,09,210.3,Y
IDCJAC0001,200288,1909,10,49.1,Y
IDCJAC0001,200288,1909,11,27.9,Y
IDCJAC0001,200288,1909,12,7.4,Y
IDCJAC0001,200288,1910,01,203.5,Y
IDCJAC0001,200288,1910,02,77.0,Y
IDCJAC0001,200288,1910,03,255.0,Y
IDCJAC0001,200288,1910,04,114.2,Y
IDCJAC0001,200288,1910,05,186.2,Y
IDCJAC0001,200288,1910,06,213.9,Y
IDCJAC0001,200288,1910,07,243.5,Y
IDCJAC0001,200288,1910,08,72.2,Y
IDCJAC0001,200288,1910,09,28.3,Y
IDCJAC0001,200288,1910,10,201.2,Y
IDCJAC0001,200288,1910,11,238.6,Y
IDCJAC0001,200288,1910,12,37.9,Y
IDCJAC0001,200288,1911,01,179.0,Y
IDCJAC0001,200288,1911,02,180.0,Y
IDCJAC0001,200288,1911,03,102.1,Y
IDCJAC0001,200288,1912,10,30.5,Y
IDCJAC0001,200288,1912,11,8.1,Y
IDCJAC0001,200288,1912,12,25.9,Y
IDCJAC0001,200288,1914,04,37.4,Y
IDCJAC0001,200288,1914,05,38.6,Y
IDCJAC0001,200288,1914,06,83.3,Y
IDCJAC0001,200288,1914,07,57.0,Y
IDCJAC0001,200288,1914,08,63.4,Y
IDCJAC0001,200288,1914,09,148.1,Y
IDCJAC0001,200288,1914,10,30.5,Y
IDCJAC0001,200288,1914,11,8.0,Y
IDCJAC0001,200288,1914,12,25.8,Y
IDCJAC0001,200288,1915,01,50.9,Y
IDCJAC0001,200288,1915,02,57.5,Y
IDCJAC0001,200288,1915,03,21.1,Y
IDCJAC0001,200288,1915,04,112.9,Y
IDCJAC0001,200288,1915,05,138.9,Y
IDCJAC0001,200288,1915,06,109.8,Y
IDCJAC0001,200288,1915,07,254.8,Y
IDCJAC0001,200288,1915,08,208.8,Y
IDCJAC0001,200288,1915,09,172.2,Y
IDCJAC0001,200288,1915,10,98.9,Y
IDCJAC0001,200288,1915,11,26.1,Y
IDCJAC0001,200288,1915,12,128.7,Y
IDCJAC0001,200288,1916,01,104.1,Y
IDCJAC0001,200288,1916,02,79.5,Y
IDCJAC0001,200288,1916,03,118.6,Y
IDCJAC0001,200288,1916,04,106.5,Y
IDCJAC0001,200288,1916,05,291.3,Y
IDCJAC0001,200288,1916,06,141.8,Y
IDCJAC0001,200288,1916,07,100.0,Y
IDCJAC0001,200288,1916,08,199.6,Y
IDCJAC0001,200288,1916,09,73.7,Y
IDCJAC0001,200288,1916,10,132.3,Y
IDCJAC0001,200288,1916,11,129.0,Y
IDCJAC0001,200288,1916,12,129.4,Y
IDCJAC0001,200288,1917,01,23.0,Y
IDCJAC0001,200288,1917,02,55.6,Y
IDCJAC0001,200288,1917,03,354.7,Y
IDCJAC0001,200288,1917,04,253.4,Y
IDCJAC0001,200288,1917,05,104.6,Y
IDCJAC0001,200288,1917,06,187.0,Y
IDCJAC0001,200288,1917,07,104.2,Y
IDCJAC0001,200288,1917,08,143.8,Y
IDCJAC0001,200288,1917,09,105.3,Y
IDCJAC0001,200288,1917,10,267.0,Y
IDCJAC0001,200288,1917,11,154.2,Y
IDCJAC0001,200288,1917,12,73.4,Y
IDCJAC0001,200288,1918,01,188.0,Y
IDCJAC0001,200288,1918,02,253.9,Y
IDCJAC0001,200288,1918,03,19.4,Y
IDCJAC0001,200288,1918,04,58.3,Y
IDCJAC0001,200288,1918,05,60.7,Y
IDCJAC0001,200288,1918,06,220.5,Y
IDCJAC0001,200288,1918,07,71.5,Y
IDCJAC0001,200288,1918,08,97.0,Y
IDCJAC0001,200288,1918,09,125.8,Y
IDCJAC0001,200288,1918,10,133.4,Y
IDCJAC0001,200288,1918,11,85.2,Y
IDCJAC0001,200288,1918,12,14.8,Y
IDCJAC0001,200288,1919,01,81.6,Y
IDCJAC0001,200288,1919,02,104.1,Y
IDCJAC0001,200288,1919,03,110.6,Y
IDCJAC0001,200288,1919,04,129.0,Y
IDCJAC0001,200288,1919,05,101.2,Y
IDCJAC0001,200288,1919,06,136.7,Y
IDCJAC0001,200288,1919,07,226.9,Y
IDCJAC0001,200288,1919,08,94.3,Y
IDCJAC0001,200288,1919,09,57.2,Y
IDCJAC0001,200288,1919,10,97.8,Y
IDCJAC0001,200288,1919,11,5.8,Y
IDCJAC0001,200288,1919,12,12.2,Y
IDCJAC0001,200288,1920,01,95.8,Y
IDCJAC0001,200288,1920,02,116.4,Y
IDCJAC0001,200288,1920,03,46.5,Y
IDCJAC0001,200288,1920,04,91.8,Y
IDCJAC0001,200288,1920,05,80.4,Y
IDCJAC0001,200288,1920,06,64.6,Y
IDCJAC0001,200288,1920,07,109.2,Y
IDCJAC0001,200288,1920,08,179.8,Y
IDCJAC0001,200288,1920,09,71.2,Y
IDCJAC0001,200288,1920,10,110.8,Y
IDCJAC0001,200288,1920,11,70.1,Y
IDCJAC0001,200288,1920,12,178.5,Y
IDCJAC0001,200288,1921,01,88.5,Y
IDCJAC0001,200288,1921,02,22.4,Y
IDCJAC0001,200288,1921,03,13.8,Y
IDCJAC0001,200288,1921,04,46.2,Y
IDCJAC0001,200288,1921,05,213.7,Y
IDCJAC0001,200288,1921,06,105.5,Y
IDCJAC0001,200288,1921,07,148.5,Y
IDCJAC0001,200288,1921,08,95.8,Y
IDCJAC0001,200288,1921,09,45.3,Y
IDCJAC0001,200288,1921,10,92.2,Y
IDCJAC0001,200288,1921,11,13.7,Y
IDCJAC0001,200288,1921,12,28.4,Y
IDCJAC0001,200288,1922,01,144.9,Y
IDCJAC0001,200288,1922,02,240.8,Y
IDCJAC0001,200288,1922,03,30.3,Y
IDCJAC0001,200288,1922,04,48.5,Y
IDCJAC0001,200288,1922,05,254.6,Y
IDCJAC0001,200288,1922,06,153.4,Y
IDCJAC0001,200288,1922,07,207.8,Y
IDCJAC0001,200288,1922,08,142.7,Y
IDCJAC0001,200288,1922,09,126.6,Y
IDCJAC0001,200288,1922,10,40.8,Y
IDCJAC0001,200288,1922,11,27.5,Y
IDCJAC0001,200288,1922,12,35.3,Y
IDCJAC0001,200288,1923,01,104.5,Y
IDCJAC0001,200288,1923,02,84.1,Y
IDCJAC0001,200288,1923,03,38.2,Y
IDCJAC0001,200288,1923,04,201.6,Y
IDCJAC0001,200288,1923,05,71.8,Y
IDCJAC0001,200288,1923,06,120.8,Y
IDCJAC0001,200288,1923,07,198.5,Y
IDCJAC0001,200288,1923,08,85.9,Y
IDCJAC0001,200288,1923,09,216.3,Y
IDCJAC0001,200288,1923,10,47.4,Y
IDCJAC0001,200288,1923,11,39.4,Y
IDCJAC0001,200288,1923,12,110.3,Y
IDCJAC0001,200288,1924,01,46.4,Y
IDCJAC0001,200288,1924,02,59.7,Y
IDCJAC0001,200288,1924,03,87.1,Y
IDCJAC0001,200288,1924,04,85.6,Y
IDCJAC0001,200288,1924,05,200.3,Y
IDCJAC0001,200288,1924,06,205.1,Y
IDCJAC0001,200288,1924,07,176.4,Y
IDCJAC0001,200288,1924,08,89.4,Y
IDCJAC0001,200288,1924,09,118.8,Y
IDCJAC0001,200288,1924,10,108.9,Y
IDCJAC0001,200288,1924,11,56.8,Y
IDCJAC0001,200288,1924,12,35.1,Y
IDCJAC0001,200288,1925,01,48.2,Y
IDCJAC0001,200288,1925,02,58.4,Y
IDCJAC0001,200288,1925,03,35.6,Y
IDCJAC0001,200288,1925,04,172.7,Y
IDCJAC0001,200288,1925,05,382.8,Y
IDCJAC0001,200288,1925,06,53.6,Y
IDCJAC0001,200288,1925,07,132.3,Y
IDCJAC0001,200288,1925,08,126.0,Y
IDCJAC0001,200288,1925,09,46.1,Y
IDCJAC0001,200288,1925,10,40.1,Y
IDCJAC0001,200288,1925,11,69.9,Y
IDCJAC0001,200288,1925,12,30.2,Y
IDCJAC0001,200288,1926,01,90.9,Y
IDCJAC0001,200288,1926,02,2.8,Y
IDCJAC0001,200288,1926,03,34.0,Y
IDCJAC0001,200288,1926,04,91.5,Y
IDCJAC0001,200288,1926,05,215.2,Y
IDCJAC0001,200288,1926,06,222.4,Y
IDCJAC0001,200288,1926,07,269.0,Y
IDCJAC0001,200288,1926,09,36.5,Y
IDCJAC0001,200288,1926,10,102.7,Y
IDCJAC0001,200288,1926,11,25.9,Y
IDCJAC0001,200288,1926,12,25.4,Y
IDCJAC0001,200288,1927,01,86.5,Y
IDCJAC0001,200288,1927,02,62.5,Y
IDCJAC0001,200288,1927,03,223.6,Y
IDCJAC0001,200288,1927,04,238.0,Y
IDCJAC0001,200288,1927,05,64.1,Y
IDCJAC0001,200288,1927,06,150.0,Y
IDCJAC0001,200288,1927,07,162.4,Y
IDCJAC0001,200288,1927,08,109.2,Y
IDCJAC0001,200288,1927,09,82.9,Y
IDCJAC0001,200288,1927,10,29.3,Y
IDCJAC0001,200288,1927,11,15.4,Y
IDCJAC0001,200288,1927,12,165.3,Y
IDCJAC0001,200288,1928,01,66.9,Y
IDCJAC0001,200288,1928,02,41.5,Y
IDCJAC0001,200288,1928,03,54.2,Y
IDCJAC0001,200288,1928,04,293.3,Y
IDCJAC0001,200288,1928,05,137.3,Y
IDCJAC0001,200288,1928,06,185.5,Y
IDCJAC0001,200288,1928,07,160.3,Y
IDCJAC0001,200288,1928,08,111.1,Y
IDCJAC0001,200288,1928,09,36.5,Y
IDCJAC0001,200288,1928,10,92.2,Y
IDCJAC0001,200288,1928,11,25.0,Y
IDCJAC0001,200288,1928,12,84.4,Y
IDCJAC0001,200288,1929,01,14.5,Y
IDCJAC0001,200288,1929,02,12.7,Y
IDCJAC0001,200288,1929,03,154.9,Y
IDCJAC0001,200288,1929,04,99.8,Y
IDCJAC0001,200288,1929,05,112.2,Y
IDCJAC0001,200288,1929,06,225.2,Y
IDCJAC0001,200288,1929,07,192.6,Y
IDCJAC0001,200288,1929,08,60.1,Y
IDCJAC0001,200288,1929,09,72.5,Y
IDCJAC0001,200288,1929,10,269.8,Y
IDCJAC0001,200288,1929,11,124.1,Y
IDCJAC0001,200288,1929,12,23.2,Y
IDCJAC0001,200288,1930,01,36.3,Y
IDCJAC0001,200288,1930,02,90.1,Y
IDCJAC0001,200288,1930,03,51.6,Y
IDCJAC0001,200288,1930,04,174.7,Y
IDCJAC0001,200288,1930,05,48.5,Y
IDCJAC0001,200288,1930,06,56.4,Y
IDCJAC0001,200288,1930,07,134.1,Y
IDCJAC0001,200288,1930,08,199.4,Y
IDCJAC0001,200288,1930,09,58.8,Y
IDCJAC0001,200288,1930,10,27.5,Y
IDCJAC0001,200288,1930,11,80.7,Y
IDCJAC0001,200288,1930,12,29.2,Y
IDCJAC0001,200288,1931,01,33.8,Y
IDCJAC0001,200288,1931,02,62.6,Y
IDCJAC0001,200288,1931,03,22.1,Y
IDCJAC0001,200288,1931,04,167.3,Y
IDCJAC0001,200288,1931,05,148.9,Y
IDCJAC0001,200288,1931,06,44.5,Y
IDCJAC0001,200288,1931,07,95.9,Y
IDCJAC0001,200288,1931,08,99.4,Y
IDCJAC0001,200288,1931,09,108.4,Y
IDCJAC0001,200288,1931,10,99.3,Y
IDCJAC0001,200288,1931,11,90.7,Y
IDCJAC0001,200288,1931,12,181.3,Y
IDCJAC0001,200288,1932,01,12.4,Y
IDCJAC0001,200288,1932,02,72.3,Y
IDCJAC0001,200288,1932,03,19.2,Y
IDCJAC0001,200288,1932,04,116.4,Y
IDCJAC0001,200288,1932,05,166.3,Y
IDCJAC0001,200288,1932,06,132.6,Y
IDCJAC0001,200288,1932,07,139.5,Y
IDCJAC0001,200288,1932,08,146.6,Y
IDCJAC0001,200288,1932,09,170.5,Y
IDCJAC0001,200288,1932,10,179.1,Y
IDCJAC0001,200288,1932,11,30.9,Y
IDCJAC0001,200288,1932,12,44.2,Y
IDCJAC0001,200288,1933,01,15.7,Y
IDCJAC0001,200288,1933,02,57.7,Y
IDCJAC0001,200288,1933,03,59.6,Y
IDCJAC0001,200288,1933,04,61.6,Y
IDCJAC0001,200288,1933,05,103.4,Y
IDCJAC0001,200288,1933,06,115.3,Y
IDCJAC0001,200288,1933,07,139.9,Y
IDCJAC0001,200288,1933,08,94.7,Y
IDCJAC0001,200288,1933,09,49.2,Y
IDCJAC0001,200288,1933,10,73.6,Y
IDCJAC0001,200288,1933,11,37.4,Y
IDCJAC0001,200288,1933,12,179.2,Y
IDCJAC0001,200288,1934,01,56.0,Y
IDCJAC0001,200288,1934,02,14.7,Y
IDCJAC0001,200288,1934,03,90.5,Y
IDCJAC0001,200288,1934,04,142.4,Y
IDCJAC0001,200288,1934,05,235.0,Y
IDCJAC0001,200288,1934,06,140.8,Y
IDCJAC0001,200288,1934,07,124.2,Y
IDCJAC0001,200288,1934,08,159.9,Y
IDCJAC0001,200288,1934,09,114.6,Y
IDCJAC0001,200288,1934,10,72.6,Y
IDCJAC0001,200288,1934,11,34.8,Y
IDCJAC0001,200288,1934,12,271.7,Y
IDCJAC0001,200288,1935,01,25.8,Y
IDCJAC0001,200288,1935,02,35.4,Y
IDCJAC0001,200288,1935,03,175.7,Y
IDCJAC0001,200288,1935,04,246.8,Y
IDCJAC0001,200288,1935,05,171.0,Y
IDCJAC0001,200288,1935,06,101.3,Y
IDCJAC0001,200288,1935,07,143.9,Y
IDCJAC0001,200288,1935,08,78.6,Y
IDCJAC0001,200288,1935,09,71.0,Y
IDCJAC0001,200288,1935,10,120.4,Y
IDCJAC0001,200288,1935,11,45.7,Y
IDCJAC0001,200288,1935,12,40.1,Y
IDCJAC0001,200288,1936,01,265.8,Y
IDCJAC0001,200288,1936,02,28.0,Y
IDCJAC0001,200288,1936,03,106.0,Y
IDCJAC0001,200288,1936,04,27.0,Y
IDCJAC0001,200288,1936,05,359.4,Y
IDCJAC0001,200288,1936,06,91.8,Y
IDCJAC0001,200288,1936,07,70.5,Y
IDCJAC0001,200288,1936,08,80.0,Y
IDCJAC0001,200288,1936,09,106.0,Y
IDCJAC0001,200288,1936,10,25.9,Y
IDCJAC0001,200288,1936,11,67.0,Y
IDCJAC0001,200288,1936,12,19.9,Y
IDCJAC0001,200288,1937,01,100.4,Y
IDCJAC0001,200288,1937,02,28.5,Y
IDCJAC0001,200288,1937,03,146.4,Y
IDCJAC0001,200288,1937,04,425.1,Y
IDCJAC0001,200288,1937,05,164.7,Y
IDCJAC0001,200288,1937,06,245.6,Y
IDCJAC0001,200288,1937,07,44.2,Y
IDCJAC0001,200288,1937,08,183.6,Y
IDCJAC0001,200288,1937,09,33.0,Y
IDCJAC0001,200288,1937,10,136.6,Y
IDCJAC0001,200288,1937,11,165.4,Y
IDCJAC0001,200288,1937,12,138.3,Y
IDCJAC0001,200288,1938,01,7.8,Y
IDCJAC0001,200288,1938,02,92.9,Y
IDCJAC0001,200288,1938,03,100.3,Y
IDCJAC0001,200288,1938,04,376.7,Y
IDCJAC0001,200288,1938,05,247.7,Y
IDCJAC0001,200288,1938,06,105.1,Y
IDCJAC0001,200288,1938,07,94.4,Y
IDCJAC0001,200288,1938,08,183.0,Y
IDCJAC0001,200288,1938,09,55.5,Y
IDCJAC0001,200288,1938,10,11.9,Y
IDCJAC0001,200288,1938,11,21.6,Y
IDCJAC0001,200288,1938,12,13.7,Y
IDCJAC0001,200288,1939,01,12.0,Y
IDCJAC0001,200288,1939,02,34.3,Y
IDCJAC0001,200288,1939,03,65.5,Y
IDCJAC0001,200288,1939,04,100.3,Y
IDCJAC0001,200288,1939,05,72.3,Y
IDCJAC0001,200288,1939,06,75.6,Y
IDCJAC0001,200288,1939,07,127.6,Y
IDCJAC0001,200288,1939,08,157.7,Y
IDCJAC0001,200288,1939,09,70.9,Y
IDCJAC0001,200288,1939,10,157.0,Y
IDCJAC0001,200288,1939,11,107.5,Y
IDCJAC0001,200288,1939,12,30.8,Y
IDCJAC0001,200288,1940,01,287.9,Y
IDCJAC0001,200288,1940,02,51.3,Y
IDCJAC0001,200288,1940,03,80.2,Y
IDCJAC0001,200288,1940,04,37.8,Y
IDCJAC0001,200288,1940,05,59.3,Y
IDCJAC0001,200288,1940,06,57.8,Y
IDCJAC0001,200288,1940,07,80.0,Y
IDCJAC0001,200288,1940,08,46.1,Y
IDCJAC0001,200288,1940,09,99.0,Y
IDCJAC0001,200288,1940,10,19.3,Y
IDCJAC0001,200288,1940,11,30.0,Y
IDCJAC0001,200288,1940,12,37.6,Y
IDCJAC0001,200288,1941,01,100.8,Y
IDCJAC0001,200288,1941,02,48.8,Y
IDCJAC0001,200288,1941,03,140.0,Y
IDCJAC0001,200288,1941,04,57.6,Y
IDCJAC0001,200288,1941,05,32.1,Y
IDCJAC0001,200288,1941,06,151.1,Y
IDCJAC0001,200288,1941,07,291.8,Y
IDCJAC0001,200288,1941,08,142.7,Y
IDCJAC0001,200288,1941,09,85.0,Y
IDCJAC0001,200288,1941,10,135.7,Y
IDCJAC0001,200288,1941,11,53.7,Y
IDCJAC0001,200288,1941,12,87.7,Y
