Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,10614,1895,11,19.3,Y
IDCJAC0001,10614,1895,12,19.8,Y
IDCJAC0001,10614,1896,01,36.6,Y
IDCJAC0001,10614,1896,02,1.5,Y
IDCJAC0001,10614,1896,03,70.1,Y
IDCJAC0001,10614,1896,04,24.1,Y
IDCJAC0001,10614,1896,05,40.6,Y
IDCJAC0001,10614,1896,06,86.6,Y
IDCJAC0001,10614,1896,07,99.6,Y
IDCJAC0001,10614,1896,08,53.8,Y
IDCJAC0001,10614,1896,09,9.7,Y
IDCJAC0001,10614,1896,10,12.7,Y
IDCJAC0001,10614,1896,11,8.1,Y
IDCJAC0001,10614,1896,12,17.0,Y
IDCJAC0001,10614,1897,01,11.2,Y
IDCJAC0001,10614,1897,02,4.1,Y
IDCJAC0001,10614,1897,03,20.1,Y
IDCJAC0001,10614,1897,04,18.5,Y
IDCJAC0001,10614,1897,05,65.8,Y
IDCJAC0001,10614,1897,06,69.3,Y
IDCJAC0001,10614,1897,07,58.4,Y
IDCJAC0001,10614,1897,08,58.2,Y
IDCJAC0001,10614,1897,09,41.9,Y
IDCJAC0001,10614,1897,10,17.8,Y
IDCJAC0001,10614,1897,11,16.5,Y
IDCJAC0001,10614,1897,12,2.5,Y
IDCJAC0001,10614,1898,01,5.1,Y
IDCJAC0001,10614,1898,02,1.5,Y
IDCJAC0001,10614,1898,03,0.0,Y
IDCJAC0001,10614,1898,04,3.0,Y
IDCJAC0001,10614,1898,05,37.3,Y
IDCJAC0001,10614,1898,06,63.0,Y
IDCJAC0001,10614,1898,07,73.9,Y
IDCJAC0001,10614,1898,08,112.8,Y
IDCJAC0001,10614,1898,09,39.1,Y
IDCJAC0001,10614,1898,10,47.2,Y
IDCJAC0001,10614,1898,11,14.2,Y
IDCJAC0001,10614,1898,12,0.5,Y
IDCJAC0001,10614,1899,01,0.0,Y
IDCJAC0001,10614,1899,02,87.4,Y
IDCJAC0001,10614,1899,03,5.6,Y
IDCJAC0001,10614,1899,04,40.9,Y
IDCJAC0001,10614,1899,05,19.8,Y
IDCJAC0001,10614,1899,06,87.9,Y
IDCJAC0001,10614,1899,07,67.8,Y
IDCJAC0001,10614,1899,08,51.8,Y
IDCJAC0001,10614,1899,09,50.3,Y
IDCJAC0001,10614,1899,10,66.8,Y
IDCJAC0001,10614,1899,11,17.8,Y
IDCJAC0001,10614,1899,12,3.3,Y
IDCJAC0001,10614,1900,01,17.5,Y
IDCJAC0001,10614,1900,02,2.0,Y
IDCJAC0001,10614,1900,03,2.3,Y
IDCJAC0001,10614,1900,04,29.7,Y
IDCJAC0001,10614,1900,05,55.1,Y
IDCJAC0001,10614,1900,06,133.4,Y
IDCJAC0001,10614,1900,07,63.2,Y
IDCJAC0001,10614,1900,08,69.1,Y
IDCJAC0001,10614,1900,09,42.4,Y
IDCJAC0001,10614,1900,10,21.1,Y
IDCJAC0001,10614,1900,11,3.0,Y
IDCJAC0001,10614,1900,12,24.1,Y
IDCJAC0001,10614,1901,01,0.8,Y
IDCJAC0001,10614,1901,02,17.8,Y
IDCJAC0001,10614,1901,03,26.9,Y
IDCJAC0001,10614,1901,04,4.1,Y
IDCJAC0001,10614,1901,05,55.1,Y
IDCJAC0001,10614,1901,06,53.8,Y
IDCJAC0001,10614,1901,07,61.7,Y
IDCJAC0001,10614,1901,08,67.1,Y
IDCJAC0001,10614,1901,09,20.6,Y
IDCJAC0001,10614,1901,10,8.9,Y
IDCJAC0001,10614,1901,11,13.0,Y
IDCJAC0001,10614,1901,12,10.7,Y
IDCJAC0001,10614,1902,01,0.0,Y
IDCJAC0001,10614,1902,02,2.0,Y
IDCJAC0001,10614,1902,03,0.0,Y
IDCJAC0001,10614,1902,04,0.0,Y
IDCJAC0001,10614,1902,05,47.5,Y
IDCJAC0001,10614,1902,06,39.6,Y
IDCJAC0001,10614,1902,07,88.4,Y
IDCJAC0001,10614,1902,08,35.8,Y
IDCJAC0001,10614,1902,09,99.3,Y
IDCJAC0001,10614,1902,10,56.9,Y
IDCJAC0001,10614,1902,11,5.8,Y
IDCJAC0001,10614,1902,12,7.9,Y
IDCJAC0001,10614,1903,01,0.0,Y
IDCJAC0001,10614,1903,02,0.0,Y
IDCJAC0001,10614,1903,03,2.5,Y
IDCJAC0001,10614,1903,04,71.6,Y
IDCJAC0001,10614,1903,05,16.5,Y
IDCJAC0001,10614,1903,06,100.8,Y
IDCJAC0001,10614,1903,07,65.3,Y
IDCJAC0001,10614,1903,08,79.5,Y
IDCJAC0001,10614,1903,09,111.5,Y
IDCJAC0001,10614,1903,10,45.0,Y
IDCJAC0001,10614,1903,11,3.6,Y
IDCJAC0001,10614,1903,12,23.4,Y
IDCJAC0001,10614,1904,01,0.0,Y
IDCJAC0001,10614,1904,02,1.3,Y
IDCJAC0001,10614,1904,03,32.5,Y
IDCJAC0001,10614,1904,04,22.6,Y
IDCJAC0001,10614,1904,05,39.1,Y
IDCJAC0001,10614,1904,06,117.9,Y
IDCJAC0001,10614,1904,07,102.1,Y
IDCJAC0001,10614,1904,08,71.6,Y
IDCJAC0001,10614,1904,09,77.0,Y
IDCJAC0001,10614,1904,10,63.8,Y
IDCJAC0001,10614,1904,11,16.0,Y
IDCJAC0001,10614,1904,12,17.8,Y
IDCJAC0001,10614,1905,01,2.3,Y
IDCJAC0001,10614,1905,02,3.8,Y
IDCJAC0001,10614,1905,03,2.8,Y
IDCJAC0001,10614,1905,04,43.4,Y
IDCJAC0001,10614,1905,05,152.1,Y
IDCJAC0001,10614,1905,06,62.7,Y
IDCJAC0001,10614,1905,07,84.8,Y
IDCJAC0001,10614,1905,08,42.9,Y
IDCJAC0001,10614,1905,09,106.7,Y
IDCJAC0001,10614,1905,10,51.6,Y
IDCJAC0001,10614,1905,11,16.5,Y
IDCJAC0001,10614,1905,12,29.0,Y
IDCJAC0001,10614,1906,01,8.6,Y
IDCJAC0001,10614,1906,02,4.3,Y
IDCJAC0001,10614,1906,03,3.8,Y
IDCJAC0001,10614,1906,04,9.1,Y
IDCJAC0001,10614,1906,05,44.7,Y
IDCJAC0001,10614,1906,06,103.1,Y
IDCJAC0001,10614,1906,07,115.6,Y
IDCJAC0001,10614,1906,08,73.4,Y
IDCJAC0001,10614,1906,09,68.1,Y
IDCJAC0001,10614,1906,10,20.6,Y
IDCJAC0001,10614,1906,11,9.1,Y
IDCJAC0001,10614,1906,12,13.2,Y
IDCJAC0001,10614,1907,01,10.7,Y
IDCJAC0001,10614,1907,02,16.5,Y
IDCJAC0001,10614,1907,03,15.8,Y
IDCJAC0001,10614,1907,04,12.2,Y
IDCJAC0001,10614,1907,05,73.7,Y
IDCJAC0001,10614,1907,06,62.7,Y
IDCJAC0001,10614,1907,07,159.9,Y
IDCJAC0001,10614,1907,08,101.0,Y
IDCJAC0001,10614,1907,09,54.7,Y
IDCJAC0001,10614,1907,10,31.0,Y
IDCJAC0001,10614,1907,11,5.4,Y
IDCJAC0001,10614,1907,12,0.0,Y
IDCJAC0001,10614,1908,01,0.3,Y
IDCJAC0001,10614,1908,02,1.3,Y
IDCJAC0001,10614,1908,03,20.3,Y
IDCJAC0001,10614,1908,04,48.9,Y
IDCJAC0001,10614,1908,05,89.9,Y
IDCJAC0001,10614,1908,06,88.6,Y
IDCJAC0001,10614,1908,07,98.6,Y
IDCJAC0001,10614,1908,08,29.9,Y
IDCJAC0001,10614,1908,09,31.3,Y
IDCJAC0001,10614,1908,10,31.8,Y
IDCJAC0001,10614,1908,11,6.8,Y
IDCJAC0001,10614,1908,12,0.3,Y
IDCJAC0001,10614,1909,01,2.8,Y
IDCJAC0001,10614,1909,02,0.0,Y
IDCJAC0001,10614,1909,03,29.0,Y
IDCJAC0001,10614,1909,04,39.5,Y
IDCJAC0001,10614,1909,05,71.6,Y
IDCJAC0001,10614,1909,06,102.1,Y
IDCJAC0001,10614,1909,07,42.0,Y
IDCJAC0001,10614,1909,08,141.6,Y
IDCJAC0001,10614,1909,09,62.2,Y
IDCJAC0001,10614,1909,10,34.3,Y
IDCJAC0001,10614,1909,11,12.7,Y
IDCJAC0001,10614,1909,12,2.3,Y
IDCJAC0001,10614,1910,01,8.9,Y
IDCJAC0001,10614,1910,02,7.3,Y
IDCJAC0001,10614,1910,03,0.0,Y
IDCJAC0001,10614,1910,04,27.0,Y
IDCJAC0001,10614,1910,05,132.1,Y
IDCJAC0001,10614,1910,06,158.6,Y
IDCJAC0001,10614,1910,07,109.9,Y
IDCJAC0001,10614,1910,08,51.0,Y
IDCJAC0001,10614,1910,09,38.8,Y
IDCJAC0001,10614,1910,10,24.6,Y
IDCJAC0001,10614,1910,11,33.3,Y
IDCJAC0001,10614,1910,12,0.0,Y
IDCJAC0001,10614,1911,01,10.4,Y
IDCJAC0001,10614,1911,02,2.5,Y
IDCJAC0001,10614,1911,03,9.9,Y
IDCJAC0001,10614,1911,04,36.9,Y
IDCJAC0001,10614,1911,05,29.5,Y
IDCJAC0001,10614,1911,06,54.4,Y
IDCJAC0001,10614,1911,07,62.5,Y
IDCJAC0001,10614,1911,08,47.1,Y
IDCJAC0001,10614,1911,09,31.6,Y
IDCJAC0001,10614,1911,10,40.5,Y
IDCJAC0001,10614,1911,11,1.0,Y
IDCJAC0001,10614,1911,12,1.8,Y
IDCJAC0001,10614,1912,01,1.0,Y
IDCJAC0001,10614,1912,02,0.8,Y
IDCJAC0001,10614,1912,03,5.0,Y
IDCJAC0001,10614,1912,04,11.7,Y
IDCJAC0001,10614,1912,05,59.9,Y
IDCJAC0001,10614,1912,06,35.4,Y
IDCJAC0001,10614,1912,07,137.9,Y
IDCJAC0001,10614,1912,08,46.4,Y
IDCJAC0001,10614,1912,09,105.7,Y
IDCJAC0001,10614,1912,10,14.2,Y
IDCJAC0001,10614,1912,11,4.9,Y
IDCJAC0001,10614,1912,12,23.9,Y
IDCJAC0001,10614,1913,01,5.3,Y
IDCJAC0001,10614,1913,02,16.0,Y
IDCJAC0001,10614,1913,03,5.4,Y
IDCJAC0001,10614,1913,04,26.7,Y
IDCJAC0001,10614,1913,05,27.2,Y
IDCJAC0001,10614,1913,06,96.0,Y
IDCJAC0001,10614,1913,07,110.6,Y
IDCJAC0001,10614,1913,08,103.8,Y
IDCJAC0001,10614,1913,09,41.2,Y
IDCJAC0001,10614,1913,10,34.0,Y
IDCJAC0001,10614,1913,11,33.5,Y
IDCJAC0001,10614,1913,12,94.6,Y
IDCJAC0001,10614,1914,01,0.0,Y
IDCJAC0001,10614,1914,02,71.5,Y
IDCJAC0001,10614,1914,03,5.7,Y
IDCJAC0001,10614,1914,04,10.8,Y
IDCJAC0001,10614,1914,05,17.8,Y
IDCJAC0001,10614,1914,06,52.4,Y
IDCJAC0001,10614,1914,07,56.7,Y
IDCJAC0001,10614,1914,08,25.4,Y
IDCJAC0001,10614,1914,09,7.4,Y
IDCJAC0001,10614,1914,10,32.1,Y
IDCJAC0001,10614,1914,11,46.4,Y
IDCJAC0001,10614,1914,12,20.1,Y
IDCJAC0001,10614,1915,01,24.1,Y
IDCJAC0001,10614,1915,02,60.4,Y
IDCJAC0001,10614,1915,03,14.6,Y
IDCJAC0001,10614,1915,04,37.6,Y
IDCJAC0001,10614,1915,05,90.9,Y
IDCJAC0001,10614,1915,06,73.1,Y
IDCJAC0001,10614,1915,07,98.7,Y
IDCJAC0001,10614,1915,08,105.7,Y
IDCJAC0001,10614,1915,09,71.0,Y
IDCJAC0001,10614,1915,10,48.1,Y
IDCJAC0001,10614,1915,11,1.3,Y
IDCJAC0001,10614,1915,12,1.0,Y
IDCJAC0001,10614,1916,01,37.7,Y
IDCJAC0001,10614,1916,02,28.3,Y
IDCJAC0001,10614,1916,03,24.4,Y
IDCJAC0001,10614,1916,04,3.3,Y
IDCJAC0001,10614,1916,05,44.4,Y
IDCJAC0001,10614,1916,06,78.7,Y
IDCJAC0001,10614,1916,07,91.4,Y
IDCJAC0001,10614,1916,08,110.7,Y
IDCJAC0001,10614,1916,09,6.6,Y
IDCJAC0001,10614,1916,10,46.4,Y
IDCJAC0001,10614,1916,11,41.7,Y
IDCJAC0001,10614,1916,12,0.0,Y
IDCJAC0001,10614,1917,01,2.0,Y
IDCJAC0001,10614,1917,02,7.4,Y
IDCJAC0001,10614,1917,03,36.0,Y
IDCJAC0001,10614,1917,04,55.7,Y
IDCJAC0001,10614,1917,05,71.2,Y
IDCJAC0001,10614,1917,06,137.1,Y
IDCJAC0001,10614,1917,07,148.6,Y
IDCJAC0001,10614,1917,08,78.5,Y
IDCJAC0001,10614,1917,09,114.8,Y
IDCJAC0001,10614,1917,10,60.9,Y
IDCJAC0001,10614,1917,11,0.0,Y
IDCJAC0001,10614,1917,12,24.6,Y
IDCJAC0001,10614,1918,01,31.2,Y
IDCJAC0001,10614,1918,02,42.9,Y
IDCJAC0001,10614,1918,03,33.5,Y
IDCJAC0001,10614,1918,04,65.3,Y
IDCJAC0001,10614,1918,05,71.2,Y
IDCJAC0001,10614,1918,06,140.0,Y
IDCJAC0001,10614,1918,07,36.0,Y
IDCJAC0001,10614,1918,08,78.1,Y
IDCJAC0001,10614,1918,09,51.4,Y
IDCJAC0001,10614,1918,10,49.5,Y
IDCJAC0001,10614,1918,11,5.2,Y
IDCJAC0001,10614,1918,12,0.0,Y
IDCJAC0001,10614,1919,01,9.1,Y
IDCJAC0001,10614,1919,02,8.9,Y
IDCJAC0001,10614,1919,03,13.9,Y
IDCJAC0001,10614,1919,04,80.8,Y
IDCJAC0001,10614,1919,05,20.4,Y
IDCJAC0001,10614,1919,06,67.6,Y
IDCJAC0001,10614,1919,07,89.4,Y
IDCJAC0001,10614,1919,08,77.8,Y
IDCJAC0001,10614,1919,09,43.6,Y
IDCJAC0001,10614,1919,10,35.5,Y
IDCJAC0001,10614,1919,11,32.8,Y
IDCJAC0001,10614,1919,12,3.8,Y
IDCJAC0001,10614,1920,01,11.4,Y
IDCJAC0001,10614,1920,02,7.1,Y
IDCJAC0001,10614,1920,03,27.5,Y
IDCJAC0001,10614,1920,04,16.2,Y
IDCJAC0001,10614,1920,05,87.6,Y
IDCJAC0001,10614,1920,06,95.2,Y
IDCJAC0001,10614,1920,07,81.3,Y
IDCJAC0001,10614,1920,08,129.6,Y
IDCJAC0001,10614,1920,09,17.1,Y
IDCJAC0001,10614,1920,10,14.3,Y
IDCJAC0001,10614,1920,11,12.9,Y
IDCJAC0001,10614,1920,12,1.8,Y
IDCJAC0001,10614,1921,01,3.1,Y
IDCJAC0001,10614,1921,02,101.7,Y
IDCJAC0001,10614,1921,03,5.6,Y
IDCJAC0001,10614,1921,04,12.4,Y
IDCJAC0001,10614,1921,05,120.6,Y
IDCJAC0001,10614,1921,06,82.2,Y
IDCJAC0001,10614,1921,07,139.0,Y
IDCJAC0001,10614,1921,08,40.3,Y
IDCJAC0001,10614,1921,09,60.2,Y
IDCJAC0001,10614,1921,10,49.8,Y
IDCJAC0001,10614,1921,11,10.1,Y
IDCJAC0001,10614,1921,12,30.8,Y
IDCJAC0001,10614,1922,01,0.0,Y
IDCJAC0001,10614,1922,02,16.1,Y
IDCJAC0001,10614,1922,03,38.1,Y
IDCJAC0001,10614,1922,04,25.9,Y
IDCJAC0001,10614,1922,05,86.4,Y
IDCJAC0001,10614,1922,06,34.5,Y
IDCJAC0001,10614,1922,07,131.9,Y
IDCJAC0001,10614,1922,08,78.9,Y
IDCJAC0001,10614,1922,09,45.5,Y
IDCJAC0001,10614,1922,10,17.5,Y
IDCJAC0001,10614,1922,11,18.6,Y
IDCJAC0001,10614,1922,12,35.0,Y
IDCJAC0001,10614,1923,01,29.0,Y
IDCJAC0001,10614,1923,02,0.8,Y
IDCJAC0001,10614,1923,03,25.4,Y
IDCJAC0001,10614,1923,04,56.7,Y
IDCJAC0001,10614,1923,05,96.3,Y
IDCJAC0001,10614,1923,06,171.4,Y
IDCJAC0001,10614,1923,07,71.8,Y
IDCJAC0001,10614,1923,08,58.7,Y
IDCJAC0001,10614,1923,09,121.4,Y
IDCJAC0001,10614,1923,10,22.8,Y
IDCJAC0001,10614,1923,11,3.0,Y
IDCJAC0001,10614,1923,12,6.4,Y
IDCJAC0001,10614,1924,01,0.0,Y
IDCJAC0001,10614,1924,02,0.0,Y
IDCJAC0001,10614,1924,03,0.5,Y
IDCJAC0001,10614,1924,04,0.5,Y
IDCJAC0001,10614,1924,05,90.5,Y
IDCJAC0001,10614,1924,06,73.1,Y
IDCJAC0001,10614,1924,07,87.5,Y
IDCJAC0001,10614,1924,08,127.5,Y
IDCJAC0001,10614,1924,09,32.3,Y
IDCJAC0001,10614,1924,10,80.9,Y
IDCJAC0001,10614,1924,11,26.5,Y
IDCJAC0001,10614,1924,12,9.9,Y
IDCJAC0001,10614,1925,01,17.6,Y
IDCJAC0001,10614,1925,02,15.2,Y
IDCJAC0001,10614,1925,03,22.7,Y
IDCJAC0001,10614,1925,04,14.5,Y
IDCJAC0001,10614,1925,05,61.3,Y
IDCJAC0001,10614,1925,06,55.8,Y
IDCJAC0001,10614,1925,07,58.2,Y
IDCJAC0001,10614,1925,08,17.3,Y
IDCJAC0001,10614,1925,09,43.3,Y
IDCJAC0001,10614,1925,10,46.2,Y
IDCJAC0001,10614,1925,11,0.3,Y
IDCJAC0001,10614,1925,12,33.6,Y
IDCJAC0001,10614,1926,01,0.0,Y
IDCJAC0001,10614,1926,02,9.6,Y
IDCJAC0001,10614,1926,03,85.8,Y
IDCJAC0001,10614,1926,04,59.9,Y
IDCJAC0001,10614,1926,05,66.0,Y
IDCJAC0001,10614,1926,06,81.1,Y
IDCJAC0001,10614,1926,07,185.3,Y
IDCJAC0001,10614,1926,08,46.3,Y
IDCJAC0001,10614,1926,09,73.2,Y
IDCJAC0001,10614,1926,10,67.6,Y
IDCJAC0001,10614,1926,11,18.3,Y
IDCJAC0001,10614,1926,12,2.8,Y
IDCJAC0001,10614,1927,01,2.6,Y
IDCJAC0001,10614,1927,02,0.5,Y
IDCJAC0001,10614,1927,03,73.4,Y
IDCJAC0001,10614,1927,04,7.7,Y
IDCJAC0001,10614,1927,05,44.5,Y
IDCJAC0001,10614,1927,06,149.7,Y
IDCJAC0001,10614,1927,07,75.9,Y
IDCJAC0001,10614,1927,08,53.6,Y
IDCJAC0001,10614,1927,09,59.3,Y
IDCJAC0001,10614,1927,10,56.3,Y
IDCJAC0001,10614,1927,11,6.1,Y
IDCJAC0001,10614,1927,12,9.1,Y
IDCJAC0001,10614,1928,01,19.3,Y
IDCJAC0001,10614,1928,02,0.0,Y
IDCJAC0001,10614,1928,03,5.1,Y
IDCJAC0001,10614,1928,04,47.3,Y
IDCJAC0001,10614,1928,05,61.4,Y
IDCJAC0001,10614,1928,06,49.8,Y
IDCJAC0001,10614,1928,07,176.1,Y
IDCJAC0001,10614,1928,08,107.5,Y
IDCJAC0001,10614,1928,09,57.4,Y
IDCJAC0001,10614,1928,10,20.5,Y
IDCJAC0001,10614,1928,11,1.8,Y
IDCJAC0001,10614,1928,12,5.8,Y
IDCJAC0001,10614,1929,01,6.4,Y
IDCJAC0001,10614,1929,02,19.1,Y
IDCJAC0001,10614,1929,03,1.8,Y
IDCJAC0001,10614,1929,04,10.2,Y
IDCJAC0001,10614,1929,05,111.0,Y
IDCJAC0001,10614,1929,06,115.0,Y
IDCJAC0001,10614,1929,07,54.4,Y
IDCJAC0001,10614,1929,08,45.7,Y
IDCJAC0001,10614,1929,09,38.7,Y
IDCJAC0001,10614,1929,10,10.7,Y
IDCJAC0001,10614,1929,11,53.9,Y
IDCJAC0001,10614,1929,12,5.8,Y
IDCJAC0001,10614,1930,01,0.0,Y
IDCJAC0001,10614,1930,02,7.9,Y
IDCJAC0001,10614,1930,03,25.2,Y
IDCJAC0001,10614,1930,04,27.0,Y
IDCJAC0001,10614,1930,05,25.6,Y
IDCJAC0001,10614,1930,06,119.9,Y
IDCJAC0001,10614,1930,07,178.0,Y
IDCJAC0001,10614,1930,08,51.9,Y
IDCJAC0001,10614,1930,09,53.4,Y
IDCJAC0001,10614,1930,10,14.4,Y
IDCJAC0001,10614,1930,11,6.1,Y
IDCJAC0001,10614,1930,12,3.4,Y
IDCJAC0001,10614,1931,01,0.0,Y
IDCJAC0001,10614,1931,02,0.3,Y
IDCJAC0001,10614,1931,03,12.7,Y
IDCJAC0001,10614,1931,04,42.2,Y
IDCJAC0001,10614,1931,05,82.9,Y
IDCJAC0001,10614,1931,06,48.7,Y
IDCJAC0001,10614,1931,07,90.3,Y
IDCJAC0001,10614,1931,08,115.5,Y
IDCJAC0001,10614,1931,09,112.3,Y
IDCJAC0001,10614,1931,10,15.5,Y
IDCJAC0001,10614,1931,11,7.9,Y
IDCJAC0001,10614,1931,12,8.7,Y
IDCJAC0001,10614,1932,01,19.3,Y
IDCJAC0001,10614,1932,02,0.5,Y
IDCJAC0001,10614,1932,03,19.8,Y
IDCJAC0001,10614,1932,04,54.0,Y
IDCJAC0001,10614,1932,05,142.9,Y
IDCJAC0001,10614,1932,06,58.7,Y
IDCJAC0001,10614,1932,07,148.3,Y
IDCJAC0001,10614,1932,08,99.0,Y
IDCJAC0001,10614,1932,09,24.4,Y
IDCJAC0001,10614,1932,10,122.5,Y
IDCJAC0001,10614,1932,11,3.5,Y
IDCJAC0001,10614,1932,12,8.9,Y
IDCJAC0001,10614,1933,01,39.4,Y
IDCJAC0001,10614,1933,02,0.0,Y
IDCJAC0001,10614,1933,03,9.2,Y
IDCJAC0001,10614,1933,04,18.0,Y
IDCJAC0001,10614,1933,05,102.0,Y
IDCJAC0001,10614,1933,06,116.1,Y
IDCJAC0001,10614,1933,07,60.0,Y
IDCJAC0001,10614,1933,08,68.8,Y
IDCJAC0001,10614,1933,09,32.3,Y
IDCJAC0001,10614,1933,10,54.4,Y
IDCJAC0001,10614,1933,11,16.0,Y
IDCJAC0001,10614,1933,12,1.8,Y
IDCJAC0001,10614,1934,01,16.5,Y
IDCJAC0001,10614,1934,02,5.2,Y
IDCJAC0001,10614,1934,03,127.5,Y
IDCJAC0001,10614,1934,04,39.2,Y
IDCJAC0001,10614,1934,05,67.1,Y
IDCJAC0001,10614,1934,06,125.8,Y
IDCJAC0001,10614,1934,07,74.6,Y
IDCJAC0001,10614,1934,08,75.7,Y
IDCJAC0001,10614,1934,09,40.9,Y
IDCJAC0001,10614,1934,10,17.3,Y
IDCJAC0001,10614,1934,11,25.5,Y
IDCJAC0001,10614,1934,12,4.3,Y
IDCJAC0001,10614,1935,01,11.1,Y
IDCJAC0001,10614,1935,02,29.8,Y
IDCJAC0001,10614,1935,03,1.0,Y
IDCJAC0001,10614,1935,04,26.5,Y
IDCJAC0001,10614,1935,05,34.4,Y
IDCJAC0001,10614,1935,06,67.0,Y
IDCJAC0001,10614,1935,07,133.8,Y
IDCJAC0001,10614,1935,08,88.8,Y
IDCJAC0001,10614,1935,09,48.2,Y
IDCJAC0001,10614,1935,10,60.6,Y
IDCJAC0001,10614,1935,11,1.5,Y
IDCJAC0001,10614,1935,12,1.8,Y
IDCJAC0001,10614,1936,01,26.9,Y
IDCJAC0001,10614,1936,02,3.6,Y
IDCJAC0001,10614,1936,03,4.6,Y
IDCJAC0001,10614,1936,04,34.6,Y
IDCJAC0001,10614,1936,05,103.9,Y
IDCJAC0001,10614,1936,06,133.2,Y
IDCJAC0001,10614,1936,07,47.5,Y
IDCJAC0001,10614,1936,08,83.3,Y
IDCJAC0001,10614,1936,09,31.5,Y
IDCJAC0001,10614,1936,10,11.2,Y
IDCJAC0001,10614,1936,11,10.9,Y
IDCJAC0001,10614,1936,12,27.5,Y
IDCJAC0001,10614,1937,01,0.5,Y
IDCJAC0001,10614,1937,02,2.5,Y
IDCJAC0001,10614,1937,03,60.4,Y
IDCJAC0001,10614,1937,04,42.4,Y
IDCJAC0001,10614,1937,05,100.0,Y
IDCJAC0001,10614,1937,06,96.8,Y
IDCJAC0001,10614,1937,07,40.0,Y
IDCJAC0001,10614,1937,08,88.7,Y
IDCJAC0001,10614,1937,09,23.6,Y
IDCJAC0001,10614,1937,10,17.0,Y
IDCJAC0001,10614,1937,11,16.7,Y
IDCJAC0001,10614,1937,12,0.8,Y
IDCJAC0001,10614,1938,01,2.3,Y
IDCJAC0001,10614,1938,02,0.3,Y
IDCJAC0001,10614,1938,03,44.0,Y
IDCJAC0001,10614,1938,04,14.6,Y
IDCJAC0001,10614,1938,05,48.9,Y
IDCJAC0001,10614,1938,06,41.1,Y
IDCJAC0001,10614,1938,07,97.0,Y
IDCJAC0001,10614,1938,08,57.4,Y
IDCJAC0001,10614,1938,09,46.0,Y
IDCJAC0001,10614,1938,10,20.2,Y
IDCJAC0001,10614,1938,11,13.3,Y
IDCJAC0001,10614,1938,12,4.1,Y
IDCJAC0001,10614,1939,01,38.4,Y
IDCJAC0001,10614,1939,02,42.7,Y
IDCJAC0001,10614,1939,03,1.3,Y
IDCJAC0001,10614,1939,04,13.0,Y
IDCJAC0001,10614,1939,05,84.8,Y
IDCJAC0001,10614,1939,06,113.2,Y
IDCJAC0001,10614,1939,07,203.9,Y
IDCJAC0001,10614,1939,08,81.6,Y
IDCJAC0001,10614,1939,09,15.8,Y
IDCJAC0001,10614,1939,10,51.1,Y
