Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,52020,1935,05,0.8,Y
IDCJAC0001,52020,1935,06,4.1,Y
IDCJAC0001,52020,1935,07,32.2,Y
IDCJAC0001,52020,1935,08,11.4,Y
IDCJAC0001,52020,1935,09,40.0,Y
IDCJAC0001,52020,1935,10,26.7,Y
IDCJAC0001,52020,1935,11,8.7,Y
IDCJAC0001,52020,1935,12,26.9,Y
IDCJAC0001,52020,1936,01,68.4,Y
IDCJAC0001,52020,1936,02,37.4,Y
IDCJAC0001,52020,1936,03,43.1,Y
IDCJAC0001,52020,1936,04,3.0,Y
IDCJAC0001,52020,1936,05,11.9,Y
IDCJAC0001,52020,1936,06,33.8,Y
IDCJAC0001,52020,1936,07,51.3,Y
IDCJAC0001,52020,1936,08,19.4,Y
IDCJAC0001,52020,1936,09,25.6,Y
IDCJAC0001,52020,1936,10,1.0,Y
IDCJAC0001,52020,1936,11,1.3,Y
IDCJAC0001,52020,1936,12,93.2,Y
IDCJAC0001,52020,1937,01,32.5,Y
IDCJAC0001,52020,1937,02,47.9,Y
IDCJAC0001,52020,1937,03,117.1,Y
IDCJAC0001,52020,1937,04,0.5,Y
IDCJAC0001,52020,1937,05,0.0,Y
IDCJAC0001,52020,1937,06,33.1,Y
IDCJAC0001,52020,1937,07,22.1,Y
IDCJAC0001,52020,1937,08,7.9,Y
IDCJAC0001,52020,1937,09,26.2,Y
IDCJAC0001,52020,1937,10,24.4,Y
IDCJAC0001,52020,1937,11,44.7,Y
IDCJAC0001,52020,1937,12,9.5,Y
IDCJAC0001,52020,1938,01,30.7,Y
IDCJAC0001,52020,1938,02,28.4,Y
IDCJAC0001,52020,1938,03,16.5,Y
IDCJAC0001,52020,1938,04,17.6,Y
IDCJAC0001,52020,1938,05,66.3,Y
IDCJAC0001,52020,1938,06,29.3,Y
IDCJAC0001,52020,1938,07,17.4,Y
IDCJAC0001,52020,1938,08,81.8,Y
IDCJAC0001,52020,1938,09,18.3,Y
IDCJAC0001,52020,1938,10,86.9,Y
IDCJAC0001,52020,1938,11,39.6,Y
IDCJAC0001,52020,1938,12,0.5,Y
IDCJAC0001,52020,1939,01,152.9,Y
IDCJAC0001,52020,1939,02,4.4,Y
IDCJAC0001,52020,1939,03,137.3,Y
IDCJAC0001,52020,1939,04,40.1,Y
IDCJAC0001,52020,1939,05,31.2,Y
IDCJAC0001,52020,1939,06,29.0,Y
IDCJAC0001,52020,1939,07,35.3,Y
IDCJAC0001,52020,1939,08,48.1,Y
IDCJAC0001,52020,1939,09,1.5,Y
IDCJAC0001,52020,1939,10,28.7,Y
IDCJAC0001,52020,1939,11,15.5,Y
IDCJAC0001,52020,1939,12,17.8,Y
IDCJAC0001,52020,1940,01,16.2,Y
IDCJAC0001,52020,1940,02,62.3,Y
IDCJAC0001,52020,1940,03,157.7,Y
IDCJAC0001,52020,1940,04,15.8,Y
IDCJAC0001,52020,1940,05,15.5,Y
IDCJAC0001,52020,1940,06,1.8,Y
IDCJAC0001,52020,1940,07,1.0,Y
IDCJAC0001,52020,1940,08,4.1,Y
IDCJAC0001,52020,1940,09,29.7,Y
IDCJAC0001,52020,1940,10,6.1,Y
IDCJAC0001,52020,1940,11,11.8,Y
IDCJAC0001,52020,1940,12,77.4,Y
IDCJAC0001,52020,1941,01,125.9,Y
IDCJAC0001,52020,1941,02,43.7,Y
IDCJAC0001,52020,1941,03,148.3,Y
IDCJAC0001,52020,1941,04,1.5,Y
IDCJAC0001,52020,1941,05,7.7,Y
IDCJAC0001,52020,1941,06,18.5,Y
IDCJAC0001,52020,1941,07,7.7,Y
IDCJAC0001,52020,1941,08,20.8,Y
IDCJAC0001,52020,1941,09,3.4,Y
IDCJAC0001,52020,1941,10,16.5,Y
IDCJAC0001,52020,1941,11,26.7,Y
IDCJAC0001,52020,1941,12,3.1,Y
IDCJAC0001,52020,1942,01,20.8,Y
IDCJAC0001,52020,1942,02,40.9,Y
IDCJAC0001,52020,1942,03,16.5,Y
IDCJAC0001,52020,1942,04,0.8,Y
IDCJAC0001,52020,1942,05,24.3,Y
IDCJAC0001,52020,1942,06,8.9,Y
IDCJAC0001,52020,1942,07,54.2,Y
IDCJAC0001,52020,1942,08,6.6,Y
IDCJAC0001,52020,1942,09,6.6,Y
IDCJAC0001,52020,1942,10,54.1,Y
IDCJAC0001,52020,1942,11,61.5,Y
IDCJAC0001,52020,1942,12,191.9,Y
IDCJAC0001,52020,1943,01,113.3,Y
IDCJAC0001,52020,1943,02,4.3,Y
IDCJAC0001,52020,1943,03,0.0,Y
IDCJAC0001,52020,1943,04,27.4,Y
IDCJAC0001,52020,1943,05,27.2,Y
IDCJAC0001,52020,1943,06,34.2,Y
IDCJAC0001,52020,1943,07,9.0,Y
IDCJAC0001,52020,1943,08,33.3,Y
IDCJAC0001,52020,1943,09,39.9,Y
IDCJAC0001,52020,1943,10,47.8,Y
IDCJAC0001,52020,1943,11,29.4,Y
IDCJAC0001,52020,1943,12,20.3,Y
IDCJAC0001,52020,1944,01,30.6,Y
IDCJAC0001,52020,1944,02,9.5,Y
IDCJAC0001,52020,1944,03,1.3,Y
IDCJAC0001,52020,1944,04,9.4,Y
IDCJAC0001,52020,1944,05,30.2,Y
IDCJAC0001,52020,1944,06,6.8,Y
IDCJAC0001,52020,1944,07,44.0,Y
IDCJAC0001,52020,1944,08,37.1,Y
IDCJAC0001,52020,1944,09,7.6,Y
IDCJAC0001,52020,1944,10,1.5,Y
IDCJAC0001,52020,1944,11,1.1,Y
IDCJAC0001,52020,1944,12,7.5,Y
IDCJAC0001,52020,1945,01,31.5,Y
IDCJAC0001,52020,1945,02,78.5,Y
IDCJAC0001,52020,1945,03,11.2,Y
IDCJAC0001,52020,1945,04,6.8,Y
IDCJAC0001,52020,1945,05,22.4,Y
IDCJAC0001,52020,1945,06,39.7,Y
IDCJAC0001,52020,1945,07,34.4,Y
IDCJAC0001,52020,1945,08,13.2,Y
IDCJAC0001,52020,1945,09,0.0,Y
IDCJAC0001,52020,1945,10,9.1,Y
IDCJAC0001,52020,1945,11,15.0,Y
IDCJAC0001,52020,1945,12,26.9,Y
IDCJAC0001,52020,1946,01,139.8,Y
IDCJAC0001,52020,1946,02,2.5,Y
IDCJAC0001,52020,1946,03,13.7,Y
IDCJAC0001,52020,1946,04,5.8,Y
IDCJAC0001,52020,1946,05,5.8,Y
IDCJAC0001,52020,1946,06,9.2,Y
IDCJAC0001,52020,1946,07,2.3,Y
IDCJAC0001,52020,1946,08,0.0,Y
IDCJAC0001,52020,1946,09,62.2,Y
IDCJAC0001,52020,1946,10,4.5,Y
IDCJAC0001,52020,1946,11,58.6,Y
IDCJAC0001,52020,1946,12,19.3,Y
IDCJAC0001,52020,1947,01,4.9,Y
IDCJAC0001,52020,1947,02,244.4,Y
IDCJAC0001,52020,1947,03,61.0,Y
IDCJAC0001,52020,1947,04,8.2,Y
IDCJAC0001,52020,1947,05,21.4,Y
IDCJAC0001,52020,1947,06,11.0,Y
IDCJAC0001,52020,1947,07,16.6,Y
IDCJAC0001,52020,1947,08,40.3,Y
IDCJAC0001,52020,1947,09,45.5,Y
IDCJAC0001,52020,1947,10,48.6,Y
IDCJAC0001,52020,1947,11,98.8,Y
IDCJAC0001,52020,1947,12,79.9,Y
IDCJAC0001,52020,1948,01,35.8,Y
IDCJAC0001,52020,1948,02,8.4,Y
IDCJAC0001,52020,1948,03,89.7,Y
IDCJAC0001,52020,1948,04,11.7,Y
IDCJAC0001,52020,1948,05,70.9,Y
IDCJAC0001,52020,1948,06,77.6,Y
IDCJAC0001,52020,1948,07,40.1,Y
IDCJAC0001,52020,1948,08,5.8,Y
IDCJAC0001,52020,1948,09,30.2,Y
IDCJAC0001,52020,1948,10,4.1,Y
IDCJAC0001,52020,1948,11,15.3,Y
IDCJAC0001,52020,1948,12,47.0,Y
IDCJAC0001,52020,1949,01,48.3,Y
IDCJAC0001,52020,1949,02,53.9,Y
IDCJAC0001,52020,1949,03,54.3,Y
IDCJAC0001,52020,1949,04,30.5,Y
IDCJAC0001,52020,1949,05,4.4,Y
IDCJAC0001,52020,1949,06,37.7,Y
IDCJAC0001,52020,1949,07,18.9,Y
IDCJAC0001,52020,1949,08,1.1,Y
IDCJAC0001,52020,1949,09,76.5,Y
IDCJAC0001,52020,1949,10,133.4,Y
IDCJAC0001,52020,1949,11,86.2,Y
IDCJAC0001,52020,1949,12,11.7,Y
IDCJAC0001,52020,1950,01,145.3,Y
IDCJAC0001,52020,1950,02,107.6,Y
IDCJAC0001,52020,1950,03,71.1,Y
IDCJAC0001,52020,1950,04,69.6,Y
IDCJAC0001,52020,1950,05,43.5,Y
IDCJAC0001,52020,1950,06,60.6,Y
IDCJAC0001,52020,1950,07,257.2,Y
IDCJAC0001,52020,1950,08,2.4,Y
IDCJAC0001,52020,1950,09,34.9,Y
IDCJAC0001,52020,1950,10,113.6,Y
IDCJAC0001,52020,1950,11,147.9,Y
IDCJAC0001,52020,1950,12,20.3,Y
IDCJAC0001,52020,1951,01,150.7,Y
IDCJAC0001,52020,1951,02,39.9,Y
IDCJAC0001,52020,1951,03,53.1,Y
IDCJAC0001,52020,1951,04,2.3,Y
IDCJAC0001,52020,1951,05,15.0,Y
IDCJAC0001,52020,1951,06,35.0,Y
IDCJAC0001,52020,1951,07,0.3,Y
IDCJAC0001,52020,1951,08,23.4,Y
IDCJAC0001,52020,1951,09,43.5,Y
IDCJAC0001,52020,1951,10,23.2,Y
IDCJAC0001,52020,1951,11,8.6,Y
IDCJAC0001,52020,1951,12,20.8,Y
IDCJAC0001,52020,1952,01,4.9,Y
IDCJAC0001,52020,1952,02,133.6,Y
IDCJAC0001,52020,1952,03,29.5,Y
IDCJAC0001,52020,1952,04,40.8,Y
IDCJAC0001,52020,1952,05,57.2,Y
IDCJAC0001,52020,1952,06,37.6,Y
IDCJAC0001,52020,1952,07,47.2,Y
IDCJAC0001,52020,1952,08,45.3,Y
IDCJAC0001,52020,1952,09,2.8,Y
IDCJAC0001,52020,1952,10,129.3,Y
IDCJAC0001,52020,1952,11,14.7,Y
IDCJAC0001,52020,1952,12,39.5,Y
IDCJAC0001,52020,1953,01,59.8,Y
IDCJAC0001,52020,1953,02,203.6,Y
IDCJAC0001,52020,1953,03,11.9,Y
IDCJAC0001,52020,1953,04,23.6,Y
IDCJAC0001,52020,1953,05,103.1,Y
IDCJAC0001,52020,1953,06,0.3,Y
IDCJAC0001,52020,1953,07,12.0,Y
IDCJAC0001,52020,1953,08,47.6,Y
IDCJAC0001,52020,1953,09,7.4,Y
IDCJAC0001,52020,1953,10,44.7,Y
IDCJAC0001,52020,1953,11,19.0,Y
IDCJAC0001,52020,1953,12,1.8,Y
IDCJAC0001,52020,1954,01,56.5,Y
IDCJAC0001,52020,1954,02,150.2,Y
IDCJAC0001,52020,1954,03,0.0,Y
IDCJAC0001,52020,1954,04,0.0,Y
IDCJAC0001,52020,1954,05,1.1,Y
IDCJAC0001,52020,1954,06,14.0,Y
IDCJAC0001,52020,1954,07,90.5,Y
IDCJAC0001,52020,1954,08,23.1,Y
IDCJAC0001,52020,1954,09,8.9,Y
IDCJAC0001,52020,1954,10,75.0,Y
IDCJAC0001,52020,1954,11,76.1,Y
IDCJAC0001,52020,1954,12,61.7,Y
IDCJAC0001,52020,1955,01,159.8,Y
IDCJAC0001,52020,1955,02,71.7,Y
IDCJAC0001,52020,1955,03,8.9,Y
IDCJAC0001,52020,1955,04,79.3,Y
IDCJAC0001,52020,1955,05,44.5,Y
IDCJAC0001,52020,1955,06,22.1,Y
IDCJAC0001,52020,1955,07,32.7,Y
IDCJAC0001,52020,1955,08,32.2,Y
IDCJAC0001,52020,1955,09,4.1,Y
IDCJAC0001,52020,1955,10,83.7,Y
IDCJAC0001,52020,1955,11,31.8,Y
IDCJAC0001,52020,1955,12,29.2,Y
IDCJAC0001,52020,1956,01,111.5,Y
IDCJAC0001,52020,1956,02,241.0,Y
IDCJAC0001,52020,1956,03,100.8,Y
IDCJAC0001,52020,1956,04,18.9,Y
IDCJAC0001,52020,1956,05,63.5,Y
IDCJAC0001,52020,1956,06,48.1,Y
IDCJAC0001,52020,1956,07,45.0,Y
IDCJAC0001,52020,1956,08,0.5,Y
IDCJAC0001,52020,1956,09,36.6,Y
IDCJAC0001,52020,1956,10,31.4,Y
IDCJAC0001,52020,1956,11,31.6,Y
IDCJAC0001,52020,1956,12,13.5,Y
IDCJAC0001,52020,1957,01,22.4,Y
IDCJAC0001,52020,1957,02,77.1,Y
IDCJAC0001,52020,1957,03,75.0,Y
IDCJAC0001,52020,1957,04,50.5,Y
IDCJAC0001,52020,1957,05,0.8,Y
IDCJAC0001,52020,1957,06,25.3,Y
IDCJAC0001,52020,1957,07,21.3,Y
IDCJAC0001,52020,1957,08,3.5,Y
IDCJAC0001,52020,1957,09,2.8,Y
IDCJAC0001,52020,1957,10,10.7,Y
IDCJAC0001,52020,1957,11,3.5,Y
IDCJAC0001,52020,1957,12,26.5,Y
IDCJAC0001,52020,1958,01,98.7,Y
IDCJAC0001,52020,1958,02,46.2,Y
IDCJAC0001,52020,1958,03,57.3,Y
IDCJAC0001,52020,1958,04,70.8,Y
IDCJAC0001,52020,1958,05,20.1,Y
IDCJAC0001,52020,1958,06,93.3,Y
IDCJAC0001,52020,1958,07,2.0,Y
IDCJAC0001,52020,1958,08,22.2,Y
IDCJAC0001,52020,1958,09,38.2,Y
IDCJAC0001,52020,1958,10,49.9,Y
IDCJAC0001,52020,1958,11,11.2,Y
IDCJAC0001,52020,1958,12,47.2,Y
IDCJAC0001,52020,1959,01,143.1,Y
IDCJAC0001,52020,1959,02,287.0,Y
IDCJAC0001,52020,1959,03,25.2,Y
IDCJAC0001,52020,1959,04,96.3,Y
IDCJAC0001,52020,1959,05,21.2,Y
IDCJAC0001,52020,1959,06,9.4,Y
IDCJAC0001,52020,1959,07,48.2,Y
IDCJAC0001,52020,1959,08,0.8,Y
IDCJAC0001,52020,1959,09,9.2,Y
IDCJAC0001,52020,1959,10,22.1,Y
IDCJAC0001,52020,1959,11,13.2,Y
IDCJAC0001,52020,1959,12,54.2,Y
IDCJAC0001,52020,1960,01,24.8,Y
IDCJAC0001,52020,1960,02,33.7,Y
IDCJAC0001,52020,1960,03,18.3,Y
IDCJAC0001,52020,1960,04,9.6,Y
IDCJAC0001,52020,1960,05,28.7,Y
IDCJAC0001,52020,1960,06,21.4,Y
IDCJAC0001,52020,1960,07,40.7,Y
IDCJAC0001,52020,1960,08,38.9,Y
IDCJAC0001,52020,1960,09,20.9,Y
IDCJAC0001,52020,1960,10,27.4,Y
IDCJAC0001,52020,1960,11,17.3,Y
IDCJAC0001,52020,1960,12,96.6,Y
IDCJAC0001,52020,1961,01,37.9,Y
IDCJAC0001,52020,1961,02,60.7,Y
IDCJAC0001,52020,1961,03,55.9,Y
IDCJAC0001,52020,1961,04,46.2,Y
IDCJAC0001,52020,1961,05,29.4,Y
IDCJAC0001,52020,1961,06,9.6,Y
IDCJAC0001,52020,1961,07,32.8,Y
IDCJAC0001,52020,1961,08,23.9,Y
IDCJAC0001,52020,1961,09,1.0,Y
IDCJAC0001,52020,1961,10,23.9,Y
IDCJAC0001,52020,1961,11,83.3,Y
IDCJAC0001,52020,1961,12,144.8,Y
IDCJAC0001,52020,1962,01,118.6,Y
IDCJAC0001,52020,1962,02,94.7,Y
IDCJAC0001,52020,1962,03,156.8,Y
IDCJAC0001,52020,1962,04,47.3,Y
IDCJAC0001,52020,1962,05,16.0,Y
IDCJAC0001,52020,1962,06,5.6,Y
IDCJAC0001,52020,1962,07,40.7,Y
IDCJAC0001,52020,1962,08,66.6,Y
IDCJAC0001,52020,1962,09,33.9,Y
IDCJAC0001,52020,1962,10,10.2,Y
IDCJAC0001,52020,1962,11,38.5,Y
IDCJAC0001,52020,1962,12,89.8,Y
IDCJAC0001,52020,1963,01,177.1,Y
IDCJAC0001,52020,1963,02,17.3,Y
IDCJAC0001,52020,1963,03,181.6,Y
IDCJAC0001,52020,1963,04,48.0,Y
IDCJAC0001,52020,1963,05,49.3,Y
IDCJAC0001,52020,1963,06,19.3,Y
IDCJAC0001,52020,1963,07,0.8,Y
IDCJAC0001,52020,1963,08,25.3,Y
IDCJAC0001,52020,1963,09,41.9,Y
IDCJAC0001,52020,1963,10,11.5,Y
IDCJAC0001,52020,1963,11,81.8,Y
IDCJAC0001,52020,1963,12,87.9,Y
IDCJAC0001,52020,1964,01,91.8,Y
IDCJAC0001,52020,1964,02,55.6,Y
IDCJAC0001,52020,1964,03,12.2,Y
IDCJAC0001,52020,1964,04,35.3,Y
IDCJAC0001,52020,1964,05,57.1,Y
IDCJAC0001,52020,1964,06,6.6,Y
IDCJAC0001,52020,1964,07,32.1,Y
IDCJAC0001,52020,1964,08,11.9,Y
IDCJAC0001,52020,1964,09,56.9,Y
IDCJAC0001,52020,1964,10,80.6,Y
IDCJAC0001,52020,1964,11,63.5,Y
IDCJAC0001,52020,1964,12,38.1,Y
IDCJAC0001,52020,1965,01,24.4,Y
IDCJAC0001,52020,1965,02,19.8,Y
IDCJAC0001,52020,1965,03,0.0,Y
IDCJAC0001,52020,1965,04,15.1,Y
IDCJAC0001,52020,1965,05,2.3,Y
IDCJAC0001,52020,1965,06,5.6,Y
IDCJAC0001,52020,1965,07,20.3,Y
IDCJAC0001,52020,1965,08,21.2,Y
IDCJAC0001,52020,1965,09,25.7,Y
IDCJAC0001,52020,1965,10,37.5,Y
IDCJAC0001,52020,1965,11,7.9,Y
IDCJAC0001,52020,1965,12,151.3,Y
IDCJAC0001,52020,1966,01,98.3,Y
IDCJAC0001,52020,1966,02,6.4,Y
IDCJAC0001,52020,1966,03,6.6,Y
IDCJAC0001,52020,1966,04,2.5,Y
IDCJAC0001,52020,1966,05,3.1,Y
IDCJAC0001,52020,1966,06,59.3,Y
IDCJAC0001,52020,1966,07,14.5,Y
IDCJAC0001,52020,1966,08,146.8,Y
IDCJAC0001,52020,1966,09,15.3,Y
IDCJAC0001,52020,1966,10,31.1,Y
IDCJAC0001,52020,1966,11,42.2,Y
IDCJAC0001,52020,1966,12,43.7,Y
IDCJAC0001,52020,1967,01,21.4,Y
IDCJAC0001,52020,1967,02,14.2,Y
IDCJAC0001,52020,1967,03,103.2,Y
IDCJAC0001,52020,1967,04,0.0,Y
IDCJAC0001,52020,1967,05,39.4,Y
IDCJAC0001,52020,1967,06,39.6,Y
IDCJAC0001,52020,1967,07,20.3,Y
IDCJAC0001,52020,1967,08,14.0,Y
IDCJAC0001,52020,1967,09,0.0,Y
IDCJAC0001,52020,1967,10,34.3,Y
IDCJAC0001,52020,1967,11,0.5,Y
IDCJAC0001,52020,1967,12,17.8,Y
IDCJAC0001,52020,1968,01,151.1,Y
IDCJAC0001,52020,1968,02,66.3,Y
IDCJAC0001,52020,1968,03,45.9,Y
IDCJAC0001,52020,1968,04,24.3,Y
IDCJAC0001,52020,1968,05,80.8,Y
IDCJAC0001,52020,1968,06,6.4,Y
IDCJAC0001,52020,1968,07,40.1,Y
IDCJAC0001,52020,1968,08,35.5,Y
IDCJAC0001,52020,1968,09,20.0,Y
IDCJAC0001,52020,1968,10,10.1,Y
IDCJAC0001,52020,1968,11,16.5,Y
IDCJAC0001,52020,1968,12,45.9,Y
IDCJAC0001,52020,1969,01,7.2,Y
IDCJAC0001,52020,1969,02,8.9,Y
IDCJAC0001,52020,1969,03,144.2,Y
IDCJAC0001,52020,1969,04,24.1,Y
IDCJAC0001,52020,1969,05,43.7,Y
IDCJAC0001,52020,1969,06,18.5,Y
IDCJAC0001,52020,1969,07,29.5,Y
IDCJAC0001,52020,1969,08,23.0,Y
IDCJAC0001,52020,1969,09,63.5,Y
IDCJAC0001,52020,1969,10,197.7,Y
IDCJAC0001,52020,1969,11,77.9,Y
IDCJAC0001,52020,1969,12,43.5,Y
IDCJAC0001,52020,1970,01,66.0,Y
IDCJAC0001,52020,1970,02,14.2,Y
IDCJAC0001,52020,1970,03,5.1,Y
IDCJAC0001,52020,1970,04,29.2,Y
IDCJAC0001,52020,1970,05,16.5,Y
IDCJAC0001,52020,1970,06,18.6,Y
IDCJAC0001,52020,1970,07,0.0,Y
IDCJAC0001,52020,1970,08,15.0,Y
IDCJAC0001,52020,1970,09,81.3,Y
IDCJAC0001,52020,1970,10,32.0,Y
IDCJAC0001,52020,1970,11,46.7,Y
IDCJAC0001,52020,1970,12,113.9,Y
IDCJAC0001,52020,1971,01,155.5,Y
IDCJAC0001,52020,1971,02,61.6,Y
IDCJAC0001,52020,1971,03,22.9,Y
IDCJAC0001,52020,1971,04,15.2,Y
IDCJAC0001,52020,1971,05,15.8,Y
IDCJAC0001,52020,1971,06,2.5,Y
IDCJAC0001,52020,1971,07,101.9,Y
IDCJAC0001,52020,1971,08,60.2,Y
IDCJAC0001,52020,1971,09,38.8,Y
IDCJAC0001,52020,1971,10,3.0,Y
IDCJAC0001,52020,1971,11,18.3,Y
IDCJAC0001,52020,1971,12,21.8,Y
IDCJAC0001,52020,1972,01,79.1,Y
IDCJAC0001,52020,1972,02,40.6,Y
IDCJAC0001,52020,1972,03,10.6,Y
IDCJAC0001,52020,1972,04,57.9,Y
IDCJAC0001,52020,1972,05,3.0,Y
IDCJAC0001,52020,1972,06,8.5,Y
IDCJAC0001,52020,1972,07,0.0,Y
IDCJAC0001,52020,1972,08,24.7,Y
IDCJAC0001,52020,1972,09,47.8,Y
IDCJAC0001,52020,1972,10,50.8,Y
IDCJAC0001,52020,1972,11,89.6,Y
IDCJAC0001,52020,1972,12,5.1,Y
IDCJAC0001,52020,1973,01,51.1,Y
IDCJAC0001,52020,1973,02,38.7,Y
IDCJAC0001,52020,1973,03,6.2,Y
IDCJAC0001,52020,1973,04,0.3,Y
IDCJAC0001,52020,1973,05,17.8,Y
IDCJAC0001,52020,1973,06,19.8,Y
IDCJAC0001,52020,1973,07,67.6,Y
IDCJAC0001,52020,1973,08,17.8,Y
IDCJAC0001,52020,1973,09,39.7,Y
IDCJAC0001,52020,1973,10,89.0,Y
IDCJAC0001,52020,1973,11,112.2,Y
IDCJAC0001,52020,1973,12,132.6,Y
IDCJAC0001,52020,1974,01,406.2,Y
IDCJAC0001,52020,1974,02,11.0,Y
IDCJAC0001,52020,1974,03,18.0,Y
IDCJAC0001,52020,1974,04,42.0,Y
IDCJAC0001,52020,1974,05,14.5,Y
IDCJAC0001,52020,1974,06,21.0,Y
IDCJAC0001,52020,1974,07,9.0,Y
IDCJAC0001,52020,1974,08,55.0,Y
IDCJAC0001,52020,1974,09,6.0,Y
IDCJAC0001,52020,1974,10,17.0,Y
IDCJAC0001,52020,1974,11,46.4,Y
IDCJAC0001,52020,1974,12,6.0,Y
IDCJAC0001,52020,1975,01,38.0,Y
IDCJAC0001,52020,1975,02,111.0,Y
IDCJAC0001,52020,1975,03,143.0,Y
IDCJAC0001,52020,1975,04,0.0,Y
IDCJAC0001,52020,1975,05,0.0,Y
IDCJAC0001,52020,1975,06,18.0,Y
IDCJAC0001,52020,1975,07,38.0,Y
IDCJAC0001,52020,1975,08,24.0,Y
IDCJAC0001,52020,1975,09,11.3,Y
IDCJAC0001,52020,1975,10,42.0,Y
IDCJAC0001,52020,1975,11,23.4,Y
IDCJAC0001,52020,1975,12,97.0,Y
IDCJAC0001,52020,1976,01,146.9,Y
IDCJAC0001,52020,1976,02,366.0,Y
IDCJAC0001,52020,1976,03,75.0,Y
IDCJAC0001,52020,1976,04,0.0,Y
IDCJAC0001,52020,1976,05,47.0,Y
IDCJAC0001,52020,1976,06,21.6,Y
IDCJAC0001,52020,1976,07,28.0,Y
IDCJAC0001,52020,1976,08,9.0,Y
IDCJAC0001,52020,1976,09,12.0,Y
IDCJAC0001,52020,1976,10,23.0,Y
IDCJAC0001,52020,1976,11,31.0,Y
IDCJAC0001,52020,1976,12,25.0,Y
IDCJAC0001,52020,1977,01,60.0,Y
IDCJAC0001,52020,1977,02,122.5,Y
IDCJAC0001,52020,1977,03,117.0,Y
IDCJAC0001,52020,1977,04,98.0,Y
IDCJAC0001,52020,1977,05,138.0,Y
IDCJAC0001,52020,1977,06,7.0,Y
IDCJAC0001,52020,1977,07,5.0,Y
IDCJAC0001,52020,1977,08,7.0,Y
IDCJAC0001,52020,1977,09,6.0,Y
IDCJAC0001,52020,1977,10,30.0,Y
IDCJAC0001,52020,1977,11,25.0,Y
IDCJAC0001,52020,1977,12,12.0,Y
IDCJAC0001,52020,1978,01,225.0,Y
IDCJAC0001,52020,1978,02,8.0,Y
IDCJAC0001,52020,1978,03,40.0,Y
IDCJAC0001,52020,1978,04,5.0,Y
IDCJAC0001,52020,1978,05,66.0,Y
IDCJAC0001,52020,1978,06,56.0,Y
IDCJAC0001,52020,1978,07,33.0,Y
IDCJAC0001,52020,1978,08,30.0,Y
IDCJAC0001,52020,1978,09,44.0,Y
IDCJAC0001,52020,1978,10,7.0,Y
IDCJAC0001,52020,1978,11,67.0,Y
IDCJAC0001,52020,1978,12,115.0,Y
IDCJAC0001,52020,1979,01,33.0,Y
IDCJAC0001,52020,1979,02,10.0,Y
IDCJAC0001,52020,1979,03,34.2,Y
IDCJAC0001,52020,1979,04,4.0,Y
IDCJAC0001,52020,1979,05,46.0,Y
IDCJAC0001,52020,1979,06,76.0,Y
IDCJAC0001,52020,1979,07,8.0,Y
IDCJAC0001,52020,1979,08,12.0,Y
IDCJAC0001,52020,1979,09,49.0,Y
IDCJAC0001,52020,1979,10,83.0,Y
IDCJAC0001,52020,1979,11,29.0,Y
IDCJAC0001,52020,1979,12,0.0,Y
IDCJAC0001,52020,1980,01,8.8,Y
IDCJAC0001,52020,1980,02,16.0,Y
IDCJAC0001,52020,1980,03,26.0,Y
IDCJAC0001,52020,1980,04,4.0,Y
IDCJAC0001,52020,1980,05,31.0,Y
IDCJAC0001,52020,1980,06,2.0,Y
IDCJAC0001,52020,1980,07,13.2,Y
IDCJAC0001,52020,1980,08,10.0,Y
IDCJAC0001,52020,1980,09,0.4,Y
IDCJAC0001,52020,1980,10,82.0,Y
IDCJAC0001,52020,1980,11,14.2,Y
IDCJAC0001,52020,1980,12,113.8,Y
IDCJAC0001,52020,1981,01,1.0,Y
IDCJAC0001,52020,1981,02,19.0,Y
IDCJAC0001,52020,1981,03,0.0,Y
IDCJAC0001,52020,1981,04,16.0,Y
IDCJAC0001,52020,1981,05,28.0,Y
IDCJAC0001,52020,1981,06,75.0,Y
IDCJAC0001,52020,1981,07,86.0,Y
IDCJAC0001,52020,1981,08,2.0,Y
IDCJAC0001,52020,1981,09,7.0,Y
IDCJAC0001,52020,1981,10,37.0,Y
IDCJAC0001,52020,1981,11,69.0,Y
IDCJAC0001,52020,1981,12,10.0,Y
IDCJAC0001,52020,1982,01,157.0,Y
IDCJAC0001,52020,1982,02,26.0,Y
IDCJAC0001,52020,1982,03,144.0,Y
IDCJAC0001,52020,1982,04,2.6,Y
IDCJAC0001,52020,1982,05,18.8,Y
IDCJAC0001,52020,1982,06,1.8,Y
IDCJAC0001,52020,1982,07,9.2,Y
IDCJAC0001,52020,1982,08,8.0,Y
IDCJAC0001,52020,1982,09,15.2,Y
IDCJAC0001,52020,1982,10,63.6,Y
IDCJAC0001,52020,1982,11,2.0,Y
IDCJAC0001,52020,1982,12,20.4,Y
IDCJAC0001,52020,1983,01,70.0,Y
IDCJAC0001,52020,1983,02,37.0,Y
IDCJAC0001,52020,1983,03,59.0,Y
IDCJAC0001,52020,1983,04,109.0,Y
IDCJAC0001,52020,1983,05,170.0,Y
IDCJAC0001,52020,1983,06,49.2,Y
IDCJAC0001,52020,1983,07,15.0,Y
IDCJAC0001,52020,1983,08,37.0,Y
IDCJAC0001,52020,1983,09,68.0,Y
