Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,90176,1999,05,47.6,N
IDCJAC0001,90176,1999,06,45.4,N
IDCJAC0001,90176,1999,07,27.6,N
IDCJAC0001,90176,1999,08,63.8,N
IDCJAC0001,90176,1999,09,35.2,N
IDCJAC0001,90176,1999,10,47.0,N
IDCJAC0001,90176,1999,11,74.0,N
IDCJAC0001,90176,1999,12,60.2,N
IDCJAC0001,90176,2000,01,19.2,N
IDCJAC0001,90176,2000,02,15.4,N
IDCJAC0001,90176,2000,03,9.2,N
IDCJAC0001,90176,2000,04,51.4,N
IDCJAC0001,90176,2000,05,122.8,N
IDCJAC0001,90176,2000,06,45.8,N
IDCJAC0001,90176,2000,07,50.4,N
IDCJAC0001,90176,2000,08,45.6,N
IDCJAC0001,90176,2000,09,95.2,N
IDCJAC0001,90176,2000,10,90.2,N
IDCJAC0001,90176,2000,11,24.6,N
IDCJAC0001,90176,2000,12,27.4,N
IDCJAC0001,90176,2001,01,19.2,N
IDCJAC0001,90176,2001,02,26.4,N
IDCJAC0001,90176,2001,03,43.4,N
IDCJAC0001,90176,2001,04,75.2,N
IDCJAC0001,90176,2001,05,21.6,N
IDCJAC0001,90176,2001,06,46.8,N
IDCJAC0001,90176,2001,07,36.2,N
IDCJAC0001,90176,2001,08,117.4,N
IDCJAC0001,90176,2001,09,53.4,N
IDCJAC0001,90176,2001,10,90.2,N
IDCJAC0001,90176,2001,11,96.4,N
IDCJAC0001,90176,2001,12,45.6,N
IDCJAC0001,90176,2002,01,23.2,N
IDCJAC0001,90176,2002,02,38.6,N
IDCJAC0001,90176,2002,03,11.8,N
IDCJAC0001,90176,2002,04,30.8,N
IDCJAC0001,90176,2002,05,58.2,N
IDCJAC0001,90176,2002,06,60.0,N
IDCJAC0001,90176,2002,07,59.8,N
IDCJAC0001,90176,2002,08,33.2,N
IDCJAC0001,90176,2002,09,62.2,N
IDCJAC0001,90176,2002,10,42.0,N
IDCJAC0001,90176,2002,11,46.4,N
IDCJAC0001,90176,2002,12,35.8,N
IDCJAC0001,90176,2003,01,30.2,N
IDCJAC0001,90176,2003,02,28.6,N
IDCJAC0001,90176,2003,03,51.0,N
IDCJAC0001,90176,2003,04,25.4,N
IDCJAC0001,90176,2003,05,28.0,N
IDCJAC0001,90176,2003,06,69.0,N
IDCJAC0001,90176,2003,07,70.8,N
IDCJAC0001,90176,2003,08,66.8,N
IDCJAC0001,90176,2003,09,66.6,N
IDCJAC0001,90176,2003,10,96.0,N
IDCJAC0001,90176,2003,11,47.8,N
IDCJAC0001,90176,2003,12,41.6,N
IDCJAC0001,90176,2004,01,38.0,N
IDCJAC0001,90176,2004,02,27.0,N
IDCJAC0001,90176,2004,03,50.2,N
IDCJAC0001,90176,2004,04,38.8,N
IDCJAC0001,90176,2004,05,44.2,N
IDCJAC0001,90176,2004,06,100.8,N
IDCJAC0001,90176,2004,07,74.6,N
IDCJAC0001,90176,2004,08,54.6,N
IDCJAC0001,90176,2004,09,51.8,N
IDCJAC0001,90176,2004,10,20.4,N
IDCJAC0001,90176,2004,11,70.2,N
IDCJAC0001,90176,2004,12,63.6,N
IDCJAC0001,90176,2005,01,33.6,N
IDCJAC0001,90176,2005,02,70.4,N
IDCJAC0001,90176,2005,03,16.0,N
IDCJAC0001,90176,2005,04,16.2,N
IDCJAC0001,90176,2005,05,19.8,N
IDCJAC0001,90176,2005,06,52.4,N
IDCJAC0001,90176,2005,07,22.8,N
IDCJAC0001,90176,2005,08,81.6,N
IDCJAC0001,90176,2005,09,53.8,N
IDCJAC0001,90176,2005,10,76.6,N
IDCJAC0001,90176,2005,11,25.0,N
IDCJAC0001,90176,2005,12,24.0,N
IDCJAC0001,90176,2006,01,52.8,N
IDCJAC0001,90176,2006,02,36.6,N
IDCJAC0001,90176,2006,03,10.6,N
IDCJAC0001,90176,2006,04,61.2,N
IDCJAC0001,90176,2006,05,39.6,N
IDCJAC0001,90176,2006,06,22.6,N
IDCJAC0001,90176,2006,07,47.2,N
IDCJAC0001,90176,2006,08,23.4,N
IDCJAC0001,90176,2006,09,37.6,N
IDCJAC0001,90176,2006,10,17.4,N
IDCJAC0001,90176,2006,11,20.2,N
IDCJAC0001,90176,2006,12,17.4,N
IDCJAC0001,90176,2007,01,82.0,N
IDCJAC0001,90176,2007,02,4.0,N
IDCJAC0001,90176,2007,03,19.4,N
IDCJAC0001,90176,2007,04,51.4,N
IDCJAC0001,90176,2007,05,81.0,N
IDCJAC0001,90176,2007,06,44.2,N
IDCJAC0001,90176,2007,07,88.2,N
IDCJAC0001,90176,2007,08,48.2,N
IDCJAC0001,90176,2007,09,48.0,N
IDCJAC0001,90176,2007,10,25.4,N
IDCJAC0001,90176,2007,11,84.0,N
IDCJAC0001,90176,2007,12,74.8,N
IDCJAC0001,90176,2008,01,23.2,N
IDCJAC0001,90176,2008,02,29.6,N
IDCJAC0001,90176,2008,03,31.8,N
IDCJAC0001,90176,2008,04,32.4,N
IDCJAC0001,90176,2008,05,34.0,N
IDCJAC0001,90176,2008,06,33.0,N
IDCJAC0001,90176,2008,07,128.0,N
IDCJAC0001,90176,2008,08,77.6,N
IDCJAC0001,90176,2008,09,52.8,N
IDCJAC0001,90176,2008,10,15.8,N
IDCJAC0001,90176,2008,11,38.8,N
IDCJAC0001,90176,2008,12,109.0,N
IDCJAC0001,90176,2009,01,5.6,N
IDCJAC0001,90176,2009,02,0.8,N
IDCJAC0001,90176,2009,03,42.6,N
IDCJAC0001,90176,2009,04,47.2,N
IDCJAC0001,90176,2009,05,47.8,N
IDCJAC0001,90176,2009,06,35.6,N
IDCJAC0001,90176,2009,07,69.6,N
IDCJAC0001,90176,2009,08,83.4,N
IDCJAC0001,90176,2009,09,68.8,N
IDCJAC0001,90176,2009,10,36.4,N
IDCJAC0001,90176,2009,11,48.4,N
IDCJAC0001,90176,2009,12,46.2,N
IDCJAC0001,90176,2010,01,23.6,N
IDCJAC0001,90176,2010,02,78.8,N
IDCJAC0001,90176,2010,03,57.2,N
IDCJAC0001,90176,2010,04,50.8,N
IDCJAC0001,90176,2010,05,31.8,N
IDCJAC0001,90176,2010,06,51.4,N
IDCJAC0001,90176,2010,07,40.6,N
IDCJAC0001,90176,2010,08,167.0,N
IDCJAC0001,90176,2010,09,65.6,N
IDCJAC0001,90176,2010,10,70.2,N
IDCJAC0001,90176,2010,11,64.8,N
IDCJAC0001,90176,2010,12,129.0,N
IDCJAC0001,90176,2011,01,134.4,N
IDCJAC0001,90176,2011,02,87.0,N
IDCJAC0001,90176,2011,03,63.2,N
IDCJAC0001,90176,2011,04,55.0,N
IDCJAC0001,90176,2011,05,66.2,N
IDCJAC0001,90176,2011,06,59.6,N
IDCJAC0001,90176,2011,07,58.8,N
IDCJAC0001,90176,2011,08,41.0,N
IDCJAC0001,90176,2011,09,43.6,N
IDCJAC0001,90176,2011,10,39.0,N
IDCJAC0001,90176,2011,11,39.2,N
IDCJAC0001,90176,2011,12,15.4,N
IDCJAC0001,90176,2012,01,17.0,N
IDCJAC0001,90176,2012,02,3.6,N
IDCJAC0001,90176,2012,03,45.0,N
IDCJAC0001,90176,2012,04,30.2,N
IDCJAC0001,90176,2012,05,55.8,N
IDCJAC0001,90176,2012,06,57.0,N
IDCJAC0001,90176,2012,07,92.4,N
IDCJAC0001,90176,2012,08,74.6,N
IDCJAC0001,90176,2012,09,55.0,N
IDCJAC0001,90176,2012,10,46.0,N
IDCJAC0001,90176,2012,11,26.0,N
IDCJAC0001,90176,2012,12,45.0,N
IDCJAC0001,90176,2013,01,1.6,N
IDCJAC0001,90176,2013,02,22.6,N
IDCJAC0001,90176,2013,03,16.6,N
IDCJAC0001,90176,2013,04,11.6,N
IDCJAC0001,90176,2013,05,60.8,N
IDCJAC0001,90176,2013,06,63.8,N
IDCJAC0001,90176,2013,07,66.8,N
IDCJAC0001,90176,2013,08,106.4,N
IDCJAC0001,90176,2013,09,60.6,N
IDCJAC0001,90176,2013,10,85.4,N
IDCJAC0001,90176,2013,11,39.4,N
IDCJAC0001,90176,2013,12,24.2,N
IDCJAC0001,90176,2014,01,30.4,N
IDCJAC0001,90176,2014,02,7.2,N
IDCJAC0001,90176,2014,03,19.0,N
IDCJAC0001,90176,2014,04,69.4,N
IDCJAC0001,90176,2014,05,35.6,N
IDCJAC0001,90176,2014,06,100.4,N
IDCJAC0001,90176,2014,07,59.2,N
IDCJAC0001,90176,2014,08,39.4,N
IDCJAC0001,90176,2014,09,23.6,N
IDCJAC0001,90176,2014,10,18.0,N
IDCJAC0001,90176,2014,11,36.6,N
IDCJAC0001,90176,2014,12,20.8,N
IDCJAC0001,90176,2015,01,65.6,N
IDCJAC0001,90176,2015,02,36.2,N
IDCJAC0001,90176,2015,03,45.8,N
IDCJAC0001,90176,2015,04,23.6,N
IDCJAC0001,90176,2015,05,64.8,N
IDCJAC0001,90176,2015,06,38.2,N
IDCJAC0001,90176,2015,07,58.2,N
IDCJAC0001,90176,2015,08,40.6,N
IDCJAC0001,90176,2015,09,35.2,N
IDCJAC0001,90176,2015,10,12.8,N
IDCJAC0001,90176,2015,11,19.6,N
IDCJAC0001,90176,2015,12,29.2,N
IDCJAC0001,90176,2016,01,37.0,N
IDCJAC0001,90176,2016,02,17.6,N
IDCJAC0001,90176,2016,03,31.6,N
IDCJAC0001,90176,2016,04,37.6,N
IDCJAC0001,90176,2016,05,102.4,N
IDCJAC0001,90176,2016,06,62.8,N
IDCJAC0001,90176,2016,07,103.0,N
IDCJAC0001,90176,2016,08,51.4,N
IDCJAC0001,90176,2016,09,119.8,N
IDCJAC0001,90176,2016,10,95.4,N
IDCJAC0001,90176,2016,11,38.0,N
IDCJAC0001,90176,2016,12,32.6,N
IDCJAC0001,90176,2017,01,42.8,N
IDCJAC0001,90176,2017,02,37.8,N
IDCJAC0001,90176,2017,03,40.0,N
IDCJAC0001,90176,2017,04,117.2,N
IDCJAC0001,90176,2017,05,52.2,N
IDCJAC0001,90176,2017,06,12.0,N
IDCJAC0001,90176,2017,07,48.2,N
IDCJAC0001,90176,2017,08,71.8,N
IDCJAC0001,90176,2017,09,69.6,N
IDCJAC0001,90176,2017,10,42.4,N
IDCJAC0001,90176,2017,11,83.4,N
IDCJAC0001,90176,2017,12,24.4,N
IDCJAC0001,90176,2018,01,13.0,N
IDCJAC0001,90176,2018,02,17.0,N
IDCJAC0001,90176,2018,03,21.2,N
IDCJAC0001,90176,2018,04,23.0,N
IDCJAC0001,90176,2018,05,104.4,N
IDCJAC0001,90176,2018,06,61.8,N
IDCJAC0001,90176,2018,07,65.4,N
IDCJAC0001,90176,2018,08,57.4,N
IDCJAC0001,90176,2018,09,23.4,N
IDCJAC0001,90176,2018,10,14.8,N
IDCJAC0001,90176,2018,11,39.6,N
IDCJAC0001,90176,2018,12,39.0,N
IDCJAC0001,90176,2019,01,5.6,N
IDCJAC0001,90176,2019,02,23.4,N
IDCJAC0001,90176,2019,03,33.2,N
IDCJAC0001,90176,2019,04,12.4,N
