Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,61250,1974,05,5.5,30,Y
IDCJAC0008,61250,1974,06,0.5,24,Y
IDCJAC0008,61250,1974,07,1.5,25,Y
IDCJAC0008,61250,1974,08,-0.5,07,Y
IDCJAC0008,61250,1974,09,4.0,19,Y
IDCJAC0008,61250,1974,10,5.5,15,Y
IDCJAC0008,61250,1974,11,5.5,04,Y
IDCJAC0008,61250,1974,12,9.0,05,Y
IDCJAC0008,61250,1975,01,10.0,14,Y
IDCJAC0008,61250,1975,02,10.5,01,Y
IDCJAC0008,61250,1975,03,10.1,23,Y
IDCJAC0008,61250,1975,04,5.5,03,Y
IDCJAC0008,61250,1975,05,1.7,30,Y
IDCJAC0008,61250,1975,06,2.8,28,Y
IDCJAC0008,61250,1975,07,0.0,10,Y
IDCJAC0008,61250,1975,08,2.5,26,Y
IDCJAC0008,61250,1975,09,0.4,08,Y
IDCJAC0008,61250,1975,10,5.5,07,Y
IDCJAC0008,61250,1975,11,8.5,09,Y
IDCJAC0008,61250,1975,12,12.5,01,Y
IDCJAC0008,61250,1976,01,12.0,11,Y
IDCJAC0008,61250,1976,02,15.0,09,Y
IDCJAC0008,61250,1976,03,12.4,28,Y
IDCJAC0008,61250,1976,04,6.2,30,Y
IDCJAC0008,61250,1976,05,3.3,31,Y
IDCJAC0008,61250,1976,06,1.5,04,Y
IDCJAC0008,61250,1976,07,1.5,18,Y
IDCJAC0008,61250,1976,08,2.5,16,Y
IDCJAC0008,61250,1976,09,3.0,29,Y
IDCJAC0008,61250,1976,10,5.0,17,Y
IDCJAC0008,61250,1976,11,7.4,19,Y
IDCJAC0008,61250,1976,12,10.5,18,Y
IDCJAC0008,61250,1977,01,9.7,20,Y
IDCJAC0008,61250,1977,02,10.8,08,Y
IDCJAC0008,61250,1977,03,12.1,18,Y
IDCJAC0008,61250,1977,04,7.5,28,Y
IDCJAC0008,61250,1977,05,4.5,26,Y
IDCJAC0008,61250,1977,06,0.6,14,Y
IDCJAC0008,61250,1977,07,0.5,04,Y
IDCJAC0008,61250,1977,08,0.1,09,Y
IDCJAC0008,61250,1977,09,3.7,12,Y
IDCJAC0008,61250,1977,10,5.5,09,Y
IDCJAC0008,61250,1977,11,9.4,12,Y
IDCJAC0008,61250,1977,12,10.4,13,Y
IDCJAC0008,61250,1978,01,14.3,13,Y
IDCJAC0008,61250,1978,02,13.8,25,Y
IDCJAC0008,61250,1978,03,11.0,28,Y
IDCJAC0008,61250,1978,04,4.0,29,Y
IDCJAC0008,61250,1978,05,6.0,28,Y
IDCJAC0008,61250,1978,06,4.8,05,Y
IDCJAC0008,61250,1978,07,-0.3,16,Y
IDCJAC0008,61250,1978,08,2.5,25,Y
IDCJAC0008,61250,1978,09,4.5,17,Y
IDCJAC0008,61250,1978,10,5.8,09,Y
IDCJAC0008,61250,1978,11,9.0,21,Y
IDCJAC0008,61250,1978,12,9.3,17,Y
IDCJAC0008,61250,1979,01,12.5,30,Y
IDCJAC0008,61250,1979,02,13.4,18,Y
IDCJAC0008,61250,1979,03,11.2,31,Y
IDCJAC0008,61250,1979,04,5.9,25,Y
IDCJAC0008,61250,1979,05,3.7,18,Y
IDCJAC0008,61250,1979,06,2.1,11,Y
IDCJAC0008,61250,1979,07,0.0,07,Y
IDCJAC0008,61250,1979,08,0.0,15,Y
IDCJAC0008,61250,1979,09,3.5,15,Y
IDCJAC0008,61250,1979,10,4.5,02,Y
IDCJAC0008,61250,1979,11,8.3,06,Y
IDCJAC0008,61250,1979,12,11.5,18,Y
IDCJAC0008,61250,1980,01,12.2,17,Y
IDCJAC0008,61250,1980,02,11.5,11,Y
IDCJAC0008,61250,1980,03,11.1,11,Y
IDCJAC0008,61250,1980,04,5.5,29,Y
IDCJAC0008,61250,1980,05,1.8,22,Y
IDCJAC0008,61250,1980,06,2.5,08,Y
IDCJAC0008,61250,1980,07,0.0,20,Y
IDCJAC0008,61250,1980,08,2.0,01,Y
IDCJAC0008,61250,1980,09,3.3,04,Y
IDCJAC0008,61250,1980,10,6.5,11,Y
IDCJAC0008,61250,1980,11,7.9,11,Y
IDCJAC0008,61250,1980,12,11.4,19,Y
IDCJAC0008,61250,1981,01,12.7,14,Y
IDCJAC0008,61250,1981,02,11.2,21,Y
IDCJAC0008,61250,1981,03,10.0,15,Y
IDCJAC0008,61250,1981,04,5.4,29,Y
IDCJAC0008,61250,1981,05,4.0,11,Y
IDCJAC0008,61250,1981,06,2.4,18,Y
IDCJAC0008,61250,1981,07,-2.0,11,Y
IDCJAC0008,61250,1981,08,0.2,24,Y
IDCJAC0008,61250,1981,09,2.7,06,Y
IDCJAC0008,61250,1981,10,5.0,05,Y
IDCJAC0008,61250,1981,11,6.3,18,Y
IDCJAC0008,61250,1981,12,11.6,17,Y
IDCJAC0008,61250,1982,01,12.1,09,Y
IDCJAC0008,61250,1982,02,12.5,04,Y
IDCJAC0008,61250,1982,03,12.7,30,Y
IDCJAC0008,61250,1982,04,5.5,30,Y
IDCJAC0008,61250,1982,05,0.5,23,Y
IDCJAC0008,61250,1982,06,0.6,30,Y
IDCJAC0008,61250,1982,07,-0.5,22,Y
IDCJAC0008,61250,1982,08,1.1,03,Y
IDCJAC0008,61250,1982,09,1.5,08,Y
IDCJAC0008,61250,1982,10,4.5,01,Y
IDCJAC0008,61250,1982,11,5.4,04,Y
IDCJAC0008,61250,1982,12,9.1,13,Y
IDCJAC0008,61250,1983,01,11.3,20,Y
IDCJAC0008,61250,1983,02,15.1,15,Y
IDCJAC0008,61250,1983,03,11.2,12,Y
IDCJAC0008,61250,1983,04,4.8,07,Y
IDCJAC0008,61250,1983,05,5.5,18,Y
IDCJAC0008,61250,1983,06,1.2,14,Y
IDCJAC0008,61250,1983,07,0.2,22,Y
IDCJAC0008,61250,1983,08,3.0,05,Y
IDCJAC0008,61250,1983,09,4.0,27,Y
IDCJAC0008,61250,1983,10,6.7,09,Y
IDCJAC0008,61250,1983,11,6.5,18,Y
IDCJAC0008,61250,1983,12,9.5,05,Y
IDCJAC0008,61250,1984,01,12.4,20,Y
IDCJAC0008,61250,1984,02,11.2,03,Y
IDCJAC0008,61250,1984,03,9.6,01,Y
IDCJAC0008,61250,1984,04,5.5,27,Y
IDCJAC0008,61250,1984,05,3.5,27,Y
IDCJAC0008,61250,1984,06,1.0,23,Y
IDCJAC0008,61250,1984,07,0.0,08,Y
IDCJAC0008,61250,1984,08,1.4,31,Y
IDCJAC0008,61250,1984,09,0.7,13,Y
IDCJAC0008,61250,1984,10,3.9,18,Y
IDCJAC0008,61250,1984,11,8.0,26,Y
IDCJAC0008,61250,1984,12,8.6,10,Y
IDCJAC0008,61250,1985,01,10.8,27,Y
IDCJAC0008,61250,1985,02,12.0,28,Y
IDCJAC0008,61250,1985,03,11.2,17,Y
IDCJAC0008,61250,1985,04,6.7,18,Y
IDCJAC0008,61250,1985,05,3.2,18,Y
IDCJAC0008,61250,1985,06,3.5,19,Y
IDCJAC0008,61250,1985,07,2.1,28,Y
IDCJAC0008,61250,1985,08,1.1,12,Y
IDCJAC0008,61250,1985,09,4.5,09,Y
IDCJAC0008,61250,1985,10,7.2,02,Y
IDCJAC0008,61250,1986,03,9.0,14,Y
IDCJAC0008,61250,1986,04,5.6,27,Y
IDCJAC0008,61250,1986,05,4.5,27,Y
IDCJAC0008,61250,1986,07,-3.1,27,Y
IDCJAC0008,61250,1986,08,-0.8,02,Y
IDCJAC0008,61250,1988,01,12.5,26,Y
IDCJAC0008,61250,1988,02,12.5,06,Y
IDCJAC0008,61250,1988,03,8.0,13,Y
IDCJAC0008,61250,1988,04,10.0,25,Y
IDCJAC0008,61250,1988,05,6.5,14,Y
IDCJAC0008,61250,1988,06,2.0,30,Y
IDCJAC0008,61250,1988,07,0.7,28,Y
IDCJAC0008,61250,1988,08,2.8,01,Y
IDCJAC0008,61250,1988,09,5.3,01,Y
IDCJAC0008,61250,1988,10,6.0,16,Y
IDCJAC0008,61250,1988,11,8.8,17,Y
IDCJAC0008,61250,1988,12,9.4,29,Y
IDCJAC0008,61250,1990,01,11.4,17,Y
IDCJAC0008,61250,1990,02,14.0,16,Y
IDCJAC0008,61250,1990,03,11.4,09,Y
IDCJAC0008,61250,1990,04,6.6,29,Y
IDCJAC0008,61250,1990,05,4.0,20,Y
IDCJAC0008,61250,1990,06,1.0,30,Y
IDCJAC0008,61250,1990,07,2.7,21,Y
IDCJAC0008,61250,1990,08,2.2,29,Y
IDCJAC0008,61250,1990,09,3.6,28,Y
IDCJAC0008,61250,1990,10,5.0,15,Y
IDCJAC0008,61250,1990,11,8.1,12,Y
IDCJAC0008,61250,1990,12,9.6,12,Y
IDCJAC0008,61250,1991,08,0.4,17,Y
IDCJAC0008,61250,1991,09,2.0,21,Y
IDCJAC0008,61250,1991,10,7.0,18,Y
IDCJAC0008,61250,1991,11,7.6,10,Y
IDCJAC0008,61250,1991,12,7.8,02,Y
IDCJAC0008,61250,1992,01,12.7,06,Y
IDCJAC0008,61250,1992,02,12.5,29,Y
IDCJAC0008,61250,1992,03,12.8,12,Y
IDCJAC0008,61250,1992,04,8.5,25,Y
IDCJAC0008,61250,1992,05,4.2,25,Y
IDCJAC0008,61250,1992,06,1.5,06,Y
IDCJAC0008,61250,1992,07,1.0,23,Y
IDCJAC0008,61250,1992,08,1.0,21,Y
IDCJAC0008,61250,1992,09,2.4,21,Y
IDCJAC0008,61250,1992,10,6.0,14,Y
IDCJAC0008,61250,1992,11,8.0,08,Y
IDCJAC0008,61250,1992,12,10.0,12,Y
IDCJAC0008,61250,1993,01,13.9,01,Y
IDCJAC0008,61250,1993,02,9.5,23,Y
IDCJAC0008,61250,1993,03,9.0,05,Y
IDCJAC0008,61250,1993,04,6.6,22,Y
IDCJAC0008,61250,1993,05,3.5,25,Y
IDCJAC0008,61250,1993,06,0.4,26,Y
IDCJAC0008,61250,1993,07,1.7,22,Y
IDCJAC0008,61250,1993,08,2.5,13,Y
IDCJAC0008,61250,1993,09,4.0,27,Y
IDCJAC0008,61250,1993,10,3.4,13,Y
IDCJAC0008,61250,1993,11,6.5,06,Y
IDCJAC0008,61250,1993,12,11.3,09,Y
IDCJAC0008,61250,1994,01,11.5,24,Y
IDCJAC0008,61250,1994,02,11.7,22,Y
IDCJAC0008,61250,1994,03,9.0,13,Y
IDCJAC0008,61250,1994,04,4.5,13,Y
IDCJAC0008,61250,1994,05,3.8,21,Y
IDCJAC0008,61250,1994,06,1.0,22,Y
IDCJAC0008,61250,1994,07,0.5,30,Y
IDCJAC0008,61250,1994,08,-1.5,04,Y
IDCJAC0008,61250,1994,09,2.3,22,Y
IDCJAC0008,61250,1994,10,3.5,10,Y
IDCJAC0008,61250,1994,11,9.2,02,Y
IDCJAC0008,61250,1994,12,10.0,11,Y
IDCJAC0008,61250,1995,01,12.6,14,Y
IDCJAC0008,61250,1995,02,11.0,25,Y
IDCJAC0008,61250,1995,03,9.8,14,Y
IDCJAC0008,61250,1995,04,6.5,23,Y
IDCJAC0008,61250,1995,05,6.1,28,Y
IDCJAC0008,61250,1995,06,4.2,24,Y
IDCJAC0008,61250,1995,07,-1.0,31,Y
IDCJAC0008,61250,1995,08,1.7,12,Y
IDCJAC0008,61250,1995,09,2.2,08,Y
IDCJAC0008,61250,1995,10,4.6,10,Y
IDCJAC0008,61250,1995,11,7.3,01,Y
IDCJAC0008,61250,1995,12,9.2,26,Y
IDCJAC0008,61250,1996,01,14.5,27,Y
IDCJAC0008,61250,1996,02,12.2,12,Y
IDCJAC0008,61250,1996,03,9.2,23,Y
IDCJAC0008,61250,1996,04,5.2,20,Y
IDCJAC0008,61250,1996,05,4.0,27,Y
IDCJAC0008,61250,1996,06,2.5,30,Y
IDCJAC0008,61250,1996,07,0.3,12,Y
IDCJAC0008,61250,1996,08,0.3,21,Y
IDCJAC0008,61250,1996,09,4.4,23,Y
IDCJAC0008,61250,1996,10,3.8,20,Y
IDCJAC0008,61250,1996,11,6.9,11,Y
IDCJAC0008,61250,1996,12,9.0,15,Y
IDCJAC0008,61250,1997,01,8.6,14,Y
IDCJAC0008,61250,1997,02,12.6,05,Y
IDCJAC0008,61250,1997,03,12.4,11,Y
IDCJAC0008,61250,1997,04,7.1,08,Y
IDCJAC0008,61250,1997,05,4.5,31,Y
IDCJAC0008,61250,1997,06,1.0,10,Y
IDCJAC0008,61250,1997,07,1.9,31,Y
IDCJAC0008,61250,1997,08,0.2,11,Y
IDCJAC0008,61250,1997,09,3.8,30,Y
IDCJAC0008,61250,1997,10,5.5,19,Y
IDCJAC0008,61250,1997,11,9.3,07,Y
IDCJAC0008,61250,1997,12,12.5,11,Y
IDCJAC0008,61250,1998,01,10.6,11,Y
IDCJAC0008,61250,1998,02,9.4,18,Y
IDCJAC0008,61250,1998,03,10.9,11,Y
IDCJAC0008,61250,1998,04,8.0,28,Y
IDCJAC0008,61250,1998,05,4.3,10,Y
IDCJAC0008,61250,1998,06,3.9,30,Y
IDCJAC0008,61250,1998,07,2.8,12,Y
IDCJAC0008,61250,1998,08,1.4,02,Y
IDCJAC0008,61250,1998,09,5.6,17,Y
IDCJAC0008,61250,1998,10,7.2,08,Y
IDCJAC0008,61250,1998,11,5.8,04,Y
IDCJAC0008,61250,1998,12,10.4,02,Y
IDCJAC0008,61250,1999,01,12.7,16,Y
IDCJAC0008,61250,1999,02,12.6,20,Y
IDCJAC0008,61250,1999,03,11.9,29,Y
IDCJAC0008,61250,1999,04,8.2,26,Y
IDCJAC0008,61250,1999,05,3.0,16,Y
IDCJAC0008,61250,1999,06,1.4,21,Y
IDCJAC0008,61250,1999,07,3.2,08,Y
IDCJAC0008,61250,1999,08,1.5,03,Y
IDCJAC0008,61250,1999,09,3.6,09,Y
IDCJAC0008,61250,1999,10,7.1,21,Y
IDCJAC0008,61250,1999,11,7.5,20,Y
IDCJAC0008,61250,1999,12,9.2,21,Y
IDCJAC0008,61250,2000,01,12.7,10,Y
IDCJAC0008,61250,2000,02,12.0,04,Y
IDCJAC0008,61250,2000,03,12.5,03,Y
IDCJAC0008,61250,2000,04,9.0,21,Y
IDCJAC0008,61250,2000,05,3.6,23,Y
IDCJAC0008,61250,2000,06,0.5,25,Y
IDCJAC0008,61250,2000,07,1.2,24,Y
IDCJAC0008,61250,2000,08,2.8,04,Y
IDCJAC0008,61250,2000,09,3.7,13,Y
IDCJAC0008,61250,2000,10,6.3,04,Y
IDCJAC0008,61250,2000,11,6.5,08,Y
IDCJAC0008,61250,2000,12,10.6,03,Y
IDCJAC0008,61250,2001,01,11.5,11,Y
IDCJAC0008,61250,2001,02,14.6,20,Y
IDCJAC0008,61250,2001,03,9.4,29,Y
IDCJAC0008,61250,2001,04,9.4,24,Y
IDCJAC0008,61250,2001,05,4.4,31,Y
IDCJAC0008,61250,2001,06,2.4,26,Y
IDCJAC0008,61250,2001,07,1.7,09,Y
IDCJAC0008,61250,2001,08,1.4,24,Y
IDCJAC0008,61250,2001,09,4.8,01,Y
IDCJAC0008,61250,2001,10,5.0,10,Y
IDCJAC0008,61250,2001,11,8.2,23,Y
IDCJAC0008,61250,2001,12,10.1,09,Y
IDCJAC0008,61250,2002,01,11.0,04,Y
IDCJAC0008,61250,2002,02,13.3,11,Y
IDCJAC0008,61250,2002,03,10.2,24,Y
IDCJAC0008,61250,2002,04,10.0,07,Y
IDCJAC0008,61250,2002,05,4.4,19,Y
IDCJAC0008,61250,2002,06,0.6,27,Y
IDCJAC0008,61250,2002,07,-4.0,13,Y
IDCJAC0008,61250,2002,08,2.6,28,Y
IDCJAC0008,61250,2002,09,3.2,13,Y
IDCJAC0008,61250,2002,10,4.7,01,Y
IDCJAC0008,61250,2002,11,7.6,06,Y
IDCJAC0008,61250,2002,12,6.8,07,Y
IDCJAC0008,61250,2003,01,11.7,16,Y
IDCJAC0008,61250,2003,02,15.4,10,Y
IDCJAC0008,61250,2003,03,8.8,03,Y
IDCJAC0008,61250,2003,04,8.4,24,Y
IDCJAC0008,61250,2003,05,5.4,31,Y
IDCJAC0008,61250,2003,06,3.1,24,Y
IDCJAC0008,61250,2003,07,0.8,28,Y
IDCJAC0008,61250,2003,08,-0.1,03,Y
IDCJAC0008,61250,2003,09,2.1,29,Y
IDCJAC0008,61250,2003,10,6.8,15,Y
IDCJAC0008,61250,2003,11,5.4,03,Y
IDCJAC0008,61250,2003,12,13.0,09,Y
IDCJAC0008,61250,2004,01,11.5,09,Y
IDCJAC0008,61250,2004,02,12.2,28,Y
IDCJAC0008,61250,2004,03,11.4,25,Y
IDCJAC0008,61250,2004,04,6.3,26,Y
IDCJAC0008,61250,2004,05,1.6,31,Y
IDCJAC0008,61250,2004,06,1.1,28,Y
IDCJAC0008,61250,2004,07,0.8,17,Y
IDCJAC0008,61250,2004,08,2.4,02,Y
IDCJAC0008,61250,2004,09,2.7,13,Y
IDCJAC0008,61250,2004,10,7.4,07,Y
IDCJAC0008,61250,2004,11,8.3,26,Y
IDCJAC0008,61250,2004,12,11.0,29,Y
IDCJAC0008,61250,2005,01,11.1,11,Y
IDCJAC0008,61250,2005,02,11.0,04,Y
IDCJAC0008,61250,2005,03,9.5,07,Y
IDCJAC0008,61250,2005,04,8.3,01,Y
IDCJAC0008,61250,2005,05,2.8,31,Y
IDCJAC0008,61250,2005,06,3.3,02,Y
IDCJAC0008,61250,2005,07,1.3,23,Y
IDCJAC0008,61250,2005,08,-0.6,14,Y
IDCJAC0008,61250,2005,09,3.8,07,Y
IDCJAC0008,61250,2005,10,6.6,11,Y
IDCJAC0008,61250,2005,11,8.2,18,Y
IDCJAC0008,61250,2005,12,9.7,20,Y
IDCJAC0008,61250,2006,01,14.8,30,Y
IDCJAC0008,61250,2006,02,16.1,08,Y
IDCJAC0008,61250,2006,03,11.2,27,Y
IDCJAC0008,61250,2006,04,1.3,23,Y
IDCJAC0008,61250,2006,05,1.7,09,Y
IDCJAC0008,61250,2006,06,0.3,15,Y
IDCJAC0008,61250,2006,07,0.8,11,Y
IDCJAC0008,61250,2006,08,2.0,03,Y
IDCJAC0008,61250,2006,09,5.5,14,Y
IDCJAC0008,61250,2006,10,5.0,10,Y
IDCJAC0008,61250,2006,11,7.2,10,Y
IDCJAC0008,61250,2006,12,8.1,27,Y
IDCJAC0008,61250,2007,01,11.5,10,Y
IDCJAC0008,61250,2007,02,14.9,14,Y
IDCJAC0008,61250,2007,03,11.5,31,Y
IDCJAC0008,61250,2007,04,8.8,13,Y
IDCJAC0008,61250,2007,05,1.9,31,Y
IDCJAC0008,61250,2007,06,1.7,15,Y
IDCJAC0008,61250,2007,07,0.6,17,Y
IDCJAC0008,61250,2007,08,3.4,08,Y
IDCJAC0008,61250,2007,09,3.9,24,Y
IDCJAC0008,61250,2007,10,5.4,14,Y
IDCJAC0008,61250,2007,11,9.9,12,Y
IDCJAC0008,61250,2007,12,12.0,15,Y
IDCJAC0008,61250,2008,01,12.5,24,Y
IDCJAC0008,61250,2008,02,12.2,24,Y
IDCJAC0008,61250,2008,03,7.7,31,Y
IDCJAC0008,61250,2008,04,3.2,30,Y
IDCJAC0008,61250,2008,05,3.9,25,Y
IDCJAC0008,61250,2008,06,1.6,30,Y
IDCJAC0008,61250,2008,07,0.3,12,Y
IDCJAC0008,61250,2008,08,0.7,20,Y
IDCJAC0008,61250,2008,09,3.0,11,Y
IDCJAC0008,61250,2008,10,6.6,17,Y
IDCJAC0008,61250,2008,11,9.4,11,Y
IDCJAC0008,61250,2008,12,9.1,21,Y
IDCJAC0008,61250,2009,01,10.1,18,Y
IDCJAC0008,61250,2009,02,13.2,28,Y
IDCJAC0008,61250,2009,03,11.1,17,Y
IDCJAC0008,61250,2009,04,9.7,24,Y
IDCJAC0008,61250,2009,05,6.1,14,Y
IDCJAC0008,61250,2009,06,3.2,13,Y
IDCJAC0008,61250,2009,07,1.3,25,Y
IDCJAC0008,61250,2009,08,1.7,06,Y
IDCJAC0008,61250,2009,09,3.7,13,Y
IDCJAC0008,61250,2009,10,5.9,01,Y
IDCJAC0008,61250,2009,11,10.4,10,Y
IDCJAC0008,61250,2009,12,9.0,03,Y
IDCJAC0008,61250,2010,01,11.7,19,Y
IDCJAC0008,61250,2010,02,13.2,26,Y
IDCJAC0008,61250,2010,03,11.7,18,Y
IDCJAC0008,61250,2010,04,7.1,27,Y
IDCJAC0008,61250,2010,05,2.8,13,Y
IDCJAC0008,61250,2010,06,1.1,29,Y
IDCJAC0008,61250,2010,07,2.6,18,Y
IDCJAC0008,61250,2010,08,2.2,18,Y
IDCJAC0008,61250,2010,09,4.8,12,Y
IDCJAC0008,61250,2010,10,4.8,01,Y
IDCJAC0008,61250,2010,11,9.6,07,Y
IDCJAC0008,61250,2010,12,12.0,20,Y
IDCJAC0008,61250,2011,01,13.5,30,Y
IDCJAC0008,61250,2011,02,12.6,25,Y
IDCJAC0008,61250,2011,03,12.7,29,Y
IDCJAC0008,61250,2011,04,6.7,13,Y
IDCJAC0008,61250,2011,05,1.3,16,Y
IDCJAC0008,61250,2011,06,4.0,25,Y
IDCJAC0008,61250,2011,07,2.3,30,Y
IDCJAC0008,61250,2011,08,2.4,11,Y
IDCJAC0008,61250,2011,09,3.9,13,Y
IDCJAC0008,61250,2011,10,6.3,01,Y
IDCJAC0008,61250,2011,11,9.4,05,Y
IDCJAC0008,61250,2011,12,9.3,03,Y
IDCJAC0008,61250,2012,01,10.1,01,Y
IDCJAC0008,61250,2012,02,13.2,14,Y
IDCJAC0008,61250,2012,03,10.9,25,Y
IDCJAC0008,61250,2012,04,8.6,27,Y
IDCJAC0008,61250,2012,05,2.0,15,Y
IDCJAC0008,61250,2012,06,1.5,25,Y
IDCJAC0008,61250,2012,07,2.1,17,Y
IDCJAC0008,61250,2012,08,1.1,08,Y
IDCJAC0008,61250,2012,09,1.8,03,Y
IDCJAC0008,61250,2012,10,3.7,03,Y
IDCJAC0008,61250,2012,11,7.4,12,Y
IDCJAC0008,61250,2012,12,10.4,06,Y
IDCJAC0008,61250,2013,01,14.5,16,Y
IDCJAC0008,61250,2013,02,13.1,07,Y
IDCJAC0008,61250,2013,03,10.6,30,Y
IDCJAC0008,61250,2013,04,7.0,27,Y
IDCJAC0008,61250,2013,05,4.4,27,Y
IDCJAC0008,61250,2013,06,3.8,22,Y
IDCJAC0008,61250,2013,07,0.7,22,Y
IDCJAC0008,61250,2013,08,0.9,16,Y
IDCJAC0008,61250,2013,09,5.4,04,Y
IDCJAC0008,61250,2013,10,5.4,05,Y
IDCJAC0008,61250,2013,11,6.4,06,Y
IDCJAC0008,61250,2013,12,8.5,07,Y
IDCJAC0008,61250,2014,01,12.7,31,Y
IDCJAC0008,61250,2014,02,11.0,07,Y
IDCJAC0008,61250,2014,03,11.4,17,Y
IDCJAC0008,61250,2014,04,7.9,22,Y
IDCJAC0008,61250,2014,05,6.1,06,Y
IDCJAC0008,61250,2014,06,0.8,28,Y
IDCJAC0008,61250,2014,07,0.5,09,Y
IDCJAC0008,61250,2014,08,1.2,14,Y
IDCJAC0008,61250,2014,09,3.3,20,Y
IDCJAC0008,61250,2014,10,5.4,02,Y
IDCJAC0008,61250,2014,11,7.3,03,Y
IDCJAC0008,61250,2014,12,13.1,14,Y
IDCJAC0008,61250,2015,01,11.7,30,Y
IDCJAC0008,61250,2015,02,13.3,04,Y
IDCJAC0008,61250,2015,03,8.4,28,Y
IDCJAC0008,61250,2015,04,9.3,28,Y
IDCJAC0008,61250,2015,05,5.4,26,Y
IDCJAC0008,61250,2015,06,1.2,04,Y
IDCJAC0008,61250,2015,07,1.7,05,Y
IDCJAC0008,61250,2015,08,2.0,12,Y
IDCJAC0008,61250,2015,09,3.8,02,Y
IDCJAC0008,61250,2015,10,8.6,30,Y
IDCJAC0008,61250,2015,11,9.6,17,Y
IDCJAC0008,61250,2015,12,10.0,05,Y
IDCJAC0008,61250,2016,01,12.7,01,Y
IDCJAC0008,61250,2016,02,14.1,01,Y
IDCJAC0008,61250,2016,03,11.6,20,Y
IDCJAC0008,61250,2016,04,9.4,27,Y
IDCJAC0008,61250,2016,05,2.2,30,Y
IDCJAC0008,61250,2016,06,0.0,30,Y
IDCJAC0008,61250,2016,07,-0.1,04,Y
IDCJAC0008,61250,2016,08,2.5,22,Y
IDCJAC0008,61250,2016,09,4.3,05,Y
IDCJAC0008,61250,2016,10,5.9,12,Y
IDCJAC0008,61250,2016,11,7.3,01,Y
IDCJAC0008,61250,2016,12,13.3,20,Y
IDCJAC0008,61250,2017,01,14.4,22,Y
IDCJAC0008,61250,2017,02,12.0,21,Y
IDCJAC0008,61250,2017,03,11.5,12,Y
IDCJAC0008,61250,2017,04,6.8,29,Y
IDCJAC0008,61250,2017,05,0.8,30,Y
IDCJAC0008,61250,2017,06,2.1,27,Y
IDCJAC0008,61250,2017,07,0.4,03,Y
IDCJAC0008,61250,2017,08,2.2,14,Y
IDCJAC0008,61250,2017,09,2.2,02,Y
IDCJAC0008,61250,2017,10,7.0,02,Y
IDCJAC0008,61250,2017,11,8.3,09,Y
IDCJAC0008,61250,2017,12,12.5,11,Y
IDCJAC0008,61250,2018,01,10.5,18,Y
