Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,86383,2000,05,119.4,N
IDCJAC0001,86383,2000,06,58.5,N
IDCJAC0001,86383,2000,07,61.0,N
IDCJAC0001,86383,2000,08,68.4,N
IDCJAC0001,86383,2000,09,120.4,N
IDCJAC0001,86383,2000,10,84.2,N
IDCJAC0001,86383,2000,11,89.2,N
IDCJAC0001,86383,2000,12,36.4,N
IDCJAC0001,86383,2001,01,8.6,N
IDCJAC0001,86383,2001,02,20.8,N
IDCJAC0001,86383,2001,03,72.6,N
IDCJAC0001,86383,2001,04,102.6,N
IDCJAC0001,86383,2001,05,17.8,N
IDCJAC0001,86383,2001,06,71.0,N
IDCJAC0001,86383,2001,07,19.3,N
IDCJAC0001,86383,2001,08,79.9,N
IDCJAC0001,86383,2001,09,14.4,N
IDCJAC0001,86383,2001,10,129.4,N
IDCJAC0001,86383,2001,11,71.8,N
IDCJAC0001,86383,2001,12,44.8,N
IDCJAC0001,86383,2002,01,43.0,N
IDCJAC0001,86383,2002,02,88.6,N
IDCJAC0001,86383,2002,03,31.0,N
IDCJAC0001,86383,2002,04,38.4,N
IDCJAC0001,86383,2002,05,82.6,N
IDCJAC0001,86383,2002,06,67.4,N
IDCJAC0001,86383,2002,07,53.4,N
IDCJAC0001,86383,2002,08,44.8,N
IDCJAC0001,86383,2002,09,55.0,N
IDCJAC0001,86383,2002,10,71.6,N
IDCJAC0001,86383,2002,11,24.8,N
IDCJAC0001,86383,2002,12,36.6,N
IDCJAC0001,86383,2003,01,48.2,N
IDCJAC0001,86383,2003,02,26.6,N
IDCJAC0001,86383,2003,03,62.2,N
IDCJAC0001,86383,2003,04,75.0,N
IDCJAC0001,86383,2003,05,61.2,N
IDCJAC0001,86383,2003,06,66.2,N
IDCJAC0001,86383,2003,07,120.0,N
IDCJAC0001,86383,2003,08,76.0,N
IDCJAC0001,86383,2003,09,64.2,N
IDCJAC0001,86383,2003,10,126.8,N
IDCJAC0001,86383,2003,11,36.0,N
IDCJAC0001,86383,2003,12,36.8,N
IDCJAC0001,86383,2004,01,71.0,N
IDCJAC0001,86383,2004,02,8.4,N
IDCJAC0001,86383,2004,03,31.4,N
IDCJAC0001,86383,2004,04,52.8,N
IDCJAC0001,86383,2004,05,55.0,N
IDCJAC0001,86383,2004,06,84.6,N
IDCJAC0001,86383,2004,07,53.2,N
IDCJAC0001,86383,2004,08,81.8,N
IDCJAC0001,86383,2004,09,98.8,N
IDCJAC0001,86383,2004,10,63.6,N
IDCJAC0001,86383,2004,11,168.0,N
IDCJAC0001,86383,2004,12,60.6,N
IDCJAC0001,86383,2005,01,28.8,N
IDCJAC0001,86383,2005,02,128.2,N
IDCJAC0001,86383,2005,03,20.2,N
IDCJAC0001,86383,2005,04,18.8,N
IDCJAC0001,86383,2005,05,21.6,N
IDCJAC0001,86383,2005,06,55.0,N
IDCJAC0001,86383,2005,07,55.8,N
IDCJAC0001,86383,2005,08,115.4,N
IDCJAC0001,86383,2005,09,91.4,N
IDCJAC0001,86383,2005,10,51.6,N
IDCJAC0001,86383,2005,11,43.4,N
IDCJAC0001,86383,2005,12,64.2,N
IDCJAC0001,86383,2006,01,64.8,N
IDCJAC0001,86383,2006,02,55.6,N
IDCJAC0001,86383,2006,03,14.2,N
IDCJAC0001,86383,2006,04,78.2,N
IDCJAC0001,86383,2006,05,52.8,N
IDCJAC0001,86383,2006,06,22.2,N
IDCJAC0001,86383,2006,07,50.6,N
IDCJAC0001,86383,2006,08,47.6,N
IDCJAC0001,86383,2006,09,53.8,N
IDCJAC0001,86383,2006,10,14.4,N
IDCJAC0001,86383,2006,11,52.8,N
IDCJAC0001,86383,2006,12,64.0,N
IDCJAC0001,86383,2007,01,43.2,N
IDCJAC0001,86383,2007,02,47.8,N
IDCJAC0001,86383,2007,03,73.2,N
IDCJAC0001,86383,2007,04,23.0,N
IDCJAC0001,86383,2007,05,75.8,N
IDCJAC0001,86383,2007,06,59.8,N
IDCJAC0001,86383,2007,07,74.4,N
IDCJAC0001,86383,2007,08,33.4,N
IDCJAC0001,86383,2007,09,34.0,N
IDCJAC0001,86383,2007,10,17.2,N
IDCJAC0001,86383,2007,11,67.6,N
IDCJAC0001,86383,2007,12,105.0,N
IDCJAC0001,86383,2008,01,28.2,N
IDCJAC0001,86383,2008,02,38.0,N
IDCJAC0001,86383,2008,03,42.4,N
IDCJAC0001,86383,2008,04,22.2,N
IDCJAC0001,86383,2008,05,80.2,N
IDCJAC0001,86383,2008,06,41.4,N
IDCJAC0001,86383,2008,07,60.6,N
IDCJAC0001,86383,2008,08,61.6,N
IDCJAC0001,86383,2008,09,24.8,N
IDCJAC0001,86383,2008,10,24.4,N
IDCJAC0001,86383,2008,11,95.2,N
IDCJAC0001,86383,2008,12,60.0,N
IDCJAC0001,86383,2009,01,10.6,N
IDCJAC0001,86383,2009,02,3.4,N
IDCJAC0001,86383,2009,03,78.0,N
IDCJAC0001,86383,2009,04,62.2,N
IDCJAC0001,86383,2009,05,10.8,N
IDCJAC0001,86383,2009,06,49.6,N
IDCJAC0001,86383,2009,07,68.6,N
IDCJAC0001,86383,2009,08,58.4,N
IDCJAC0001,86383,2009,09,135.2,N
IDCJAC0001,86383,2009,10,49.8,N
IDCJAC0001,86383,2009,11,58.6,N
IDCJAC0001,86383,2009,12,53.2,N
IDCJAC0001,86383,2010,01,59.4,N
IDCJAC0001,86383,2010,02,56.4,N
IDCJAC0001,86383,2010,03,82.4,N
IDCJAC0001,86383,2010,04,70.2,N
IDCJAC0001,86383,2010,05,52.6,N
IDCJAC0001,86383,2010,06,78.6,N
IDCJAC0001,86383,2010,07,46.8,N
IDCJAC0001,86383,2010,08,121.8,N
IDCJAC0001,86383,2010,09,72.6,N
IDCJAC0001,86383,2010,10,135.6,N
IDCJAC0001,86383,2010,11,104.8,N
IDCJAC0001,86383,2010,12,145.6,N
IDCJAC0001,86383,2011,01,75.2,N
IDCJAC0001,86383,2011,02,182.4,N
IDCJAC0001,86383,2011,03,62.4,N
IDCJAC0001,86383,2011,04,87.2,N
IDCJAC0001,86383,2011,05,112.8,N
IDCJAC0001,86383,2011,06,74.6,N
IDCJAC0001,86383,2011,07,76.8,N
IDCJAC0001,86383,2011,08,46.8,N
IDCJAC0001,86383,2011,09,103.2,N
IDCJAC0001,86383,2011,10,91.6,N
IDCJAC0001,86383,2011,11,146.4,N
IDCJAC0001,86383,2011,12,98.6,N
IDCJAC0001,86383,2012,01,34.6,N
IDCJAC0001,86383,2012,02,70.0,N
IDCJAC0001,86383,2012,03,60.2,N
IDCJAC0001,86383,2012,04,81.6,N
IDCJAC0001,86383,2012,05,87.0,N
IDCJAC0001,86383,2012,06,76.6,N
IDCJAC0001,86383,2012,07,100.2,N
IDCJAC0001,86383,2012,08,70.6,N
IDCJAC0001,86383,2012,09,62.0,N
IDCJAC0001,86383,2012,10,49.8,N
IDCJAC0001,86383,2012,11,43.0,N
IDCJAC0001,86383,2012,12,34.0,N
IDCJAC0001,86383,2013,01,3.6,N
IDCJAC0001,86383,2013,02,70.0,N
IDCJAC0001,86383,2013,03,42.6,N
IDCJAC0001,86383,2013,04,14.4,N
IDCJAC0001,86383,2013,05,60.2,N
IDCJAC0001,86383,2013,06,64.4,N
IDCJAC0001,86383,2013,07,55.6,N
IDCJAC0001,86383,2013,08,71.8,N
IDCJAC0001,86383,2013,09,75.0,N
IDCJAC0001,86383,2013,10,74.4,N
IDCJAC0001,86383,2013,11,60.0,N
IDCJAC0001,86383,2013,12,68.4,N
IDCJAC0001,86383,2014,01,27.6,N
IDCJAC0001,86383,2014,02,31.4,N
IDCJAC0001,86383,2014,03,25.6,N
IDCJAC0001,86383,2014,04,82.4,N
IDCJAC0001,86383,2014,05,67.2,N
IDCJAC0001,86383,2014,06,80.8,N
IDCJAC0001,86383,2014,07,73.2,N
IDCJAC0001,86383,2014,08,45.4,N
IDCJAC0001,86383,2014,09,59.0,N
IDCJAC0001,86383,2014,10,56.4,N
IDCJAC0001,86383,2014,11,58.4,N
IDCJAC0001,86383,2014,12,43.4,N
IDCJAC0001,86383,2015,01,33.0,N
IDCJAC0001,86383,2015,02,51.8,N
IDCJAC0001,86383,2015,03,29.8,N
IDCJAC0001,86383,2015,04,58.6,N
IDCJAC0001,86383,2015,05,85.0,N
IDCJAC0001,86383,2015,06,31.6,N
IDCJAC0001,86383,2015,07,83.4,N
IDCJAC0001,86383,2015,08,100.6,N
IDCJAC0001,86383,2015,09,41.2,N
IDCJAC0001,86383,2015,10,20.0,N
IDCJAC0001,86383,2015,11,35.2,N
IDCJAC0001,86383,2015,12,52.0,N
IDCJAC0001,86383,2016,01,63.6,N
IDCJAC0001,86383,2016,02,18.6,N
IDCJAC0001,86383,2016,03,47.6,N
IDCJAC0001,86383,2016,05,102.4,N
IDCJAC0001,86383,2016,06,88.6,N
IDCJAC0001,86383,2016,07,52.2,N
IDCJAC0001,86383,2016,08,82.0,N
IDCJAC0001,86383,2016,09,97.4,N
IDCJAC0001,86383,2016,10,105.8,N
IDCJAC0001,86383,2016,11,62.4,N
IDCJAC0001,86383,2016,12,48.2,N
IDCJAC0001,86383,2017,01,40.8,N
IDCJAC0001,86383,2017,02,50.8,N
IDCJAC0001,86383,2017,03,54.0,N
IDCJAC0001,86383,2017,04,79.8,N
IDCJAC0001,86383,2017,05,42.2,N
IDCJAC0001,86383,2017,06,30.4,N
IDCJAC0001,86383,2017,07,43.6,N
IDCJAC0001,86383,2017,08,69.4,N
IDCJAC0001,86383,2017,09,65.8,N
IDCJAC0001,86383,2017,10,69.8,N
IDCJAC0001,86383,2017,11,68.4,N
IDCJAC0001,86383,2017,12,183.6,N
IDCJAC0001,86383,2018,01,64.8,N
IDCJAC0001,86383,2018,02,3.4,N
IDCJAC0001,86383,2018,03,48.2,N
IDCJAC0001,86383,2018,04,5.4,N
IDCJAC0001,86383,2018,06,77.8,N
IDCJAC0001,86383,2018,07,46.0,N
IDCJAC0001,86383,2018,08,79.8,N
IDCJAC0001,86383,2018,09,23.4,N
IDCJAC0001,86383,2018,10,46.8,N
IDCJAC0001,86383,2018,11,132.6,N
IDCJAC0001,86383,2018,12,101.0,N
IDCJAC0001,86383,2019,01,13.2,N
IDCJAC0001,86383,2019,02,27.6,N
IDCJAC0001,86383,2019,03,44.4,N
IDCJAC0001,86383,2019,04,19.0,N
