Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,10622,1976,10,28.5,16,Y
IDCJAC0005,10622,1976,11,33.5,21,Y
IDCJAC0005,10622,1976,12,39.2,27,Y
IDCJAC0005,10622,1977,01,42.0,04,Y
IDCJAC0005,10622,1977,02,40.7,07,Y
IDCJAC0005,10622,1977,03,38.5,01,Y
IDCJAC0005,10622,1977,04,29.5,10,Y
IDCJAC0005,10622,1977,05,24.5,14,Y
IDCJAC0005,10622,1977,06,22.6,02,Y
IDCJAC0005,10622,1977,07,21.4,05,Y
IDCJAC0005,10622,1977,08,20.5,16,Y
IDCJAC0005,10622,1977,09,29.3,19,Y
IDCJAC0005,10622,1977,10,31.5,23,Y
IDCJAC0005,10622,1977,11,36.0,22,Y
IDCJAC0005,10622,1977,12,42.0,06,Y
IDCJAC0005,10622,1978,01,37.4,12,Y
IDCJAC0005,10622,1978,02,39.3,14,Y
IDCJAC0005,10622,1978,03,36.7,05,Y
IDCJAC0005,10622,1978,04,36.7,04,Y
IDCJAC0005,10622,1978,05,23.9,02,Y
IDCJAC0005,10622,1978,06,18.1,02,Y
IDCJAC0005,10622,1978,07,19.0,14,Y
IDCJAC0005,10622,1978,08,21.9,22,Y
IDCJAC0005,10622,1978,09,25.8,29,Y
IDCJAC0005,10622,1978,10,30.2,20,Y
IDCJAC0005,10622,1978,11,40.8,23,Y
IDCJAC0005,10622,1978,12,41.0,30,Y
IDCJAC0005,10622,1979,01,39.5,28,Y
IDCJAC0005,10622,1979,02,40.3,07,Y
IDCJAC0005,10622,1979,03,36.0,13,Y
IDCJAC0005,10622,1979,04,28.3,29,Y
IDCJAC0005,10622,1979,05,24.0,07,Y
IDCJAC0005,10622,1979,06,20.7,01,Y
IDCJAC0005,10622,1979,07,19.3,28,Y
IDCJAC0005,10622,1979,08,20.0,13,Y
IDCJAC0005,10622,1979,09,27.3,19,Y
IDCJAC0005,10622,1979,10,23.5,06,Y
IDCJAC0005,10622,1979,11,30.5,25,Y
IDCJAC0005,10622,1979,12,41.3,25,Y
IDCJAC0005,10622,1980,01,43.5,21,Y
IDCJAC0005,10622,1980,02,39.0,09,Y
IDCJAC0005,10622,1980,03,39.7,16,Y
IDCJAC0005,10622,1980,04,28.7,06,Y
IDCJAC0005,10622,1980,05,29.7,02,Y
IDCJAC0005,10622,1980,06,21.7,20,Y
IDCJAC0005,10622,1980,07,21.5,09,Y
IDCJAC0005,10622,1980,08,22.0,08,Y
IDCJAC0005,10622,1980,09,27.0,26,Y
IDCJAC0005,10622,1980,10,29.0,13,Y
IDCJAC0005,10622,1980,11,36.0,22,Y
IDCJAC0005,10622,1980,12,35.0,18,Y
IDCJAC0005,10622,1981,01,41.3,11,Y
IDCJAC0005,10622,1981,02,34.0,01,Y
IDCJAC0005,10622,1981,03,34.0,27,Y
IDCJAC0005,10622,1981,04,32.5,20,Y
IDCJAC0005,10622,1981,05,26.0,13,Y
IDCJAC0005,10622,1981,06,17.1,06,Y
IDCJAC0005,10622,1981,07,20.0,08,Y
IDCJAC0005,10622,1981,08,18.5,31,Y
IDCJAC0005,10622,1981,09,29.4,13,Y
IDCJAC0005,10622,1981,10,36.3,31,Y
IDCJAC0005,10622,1981,11,30.7,18,Y
IDCJAC0005,10622,1981,12,37.3,14,Y
IDCJAC0005,10622,1982,01,40.5,17,Y
IDCJAC0005,10622,1982,02,40.9,04,Y
IDCJAC0005,10622,1982,03,33.6,12,Y
IDCJAC0005,10622,1982,04,34.1,05,Y
IDCJAC0005,10622,1982,05,25.0,07,Y
IDCJAC0005,10622,1982,06,21.8,07,Y
IDCJAC0005,10622,1982,07,19.5,13,Y
IDCJAC0005,10622,1982,08,24.1,17,Y
IDCJAC0005,10622,1982,09,27.6,30,Y
IDCJAC0005,10622,1982,10,31.5,22,Y
IDCJAC0005,10622,1982,11,38.9,20,Y
IDCJAC0005,10622,1982,12,38.0,20,Y
IDCJAC0005,10622,1983,01,41.0,17,Y
IDCJAC0005,10622,1983,02,38.7,03,Y
IDCJAC0005,10622,1983,03,35.0,27,Y
IDCJAC0005,10622,1983,04,29.7,05,Y
IDCJAC0005,10622,1983,05,26.2,11,Y
IDCJAC0005,10622,1983,06,21.8,01,Y
IDCJAC0005,10622,1983,07,20.1,22,Y
IDCJAC0005,10622,1983,08,23.5,11,Y
IDCJAC0005,10622,1983,09,27.5,21,Y
IDCJAC0005,10622,1983,10,33.2,25,Y
IDCJAC0005,10622,1983,11,35.1,27,Y
IDCJAC0005,10622,1983,12,39.1,16,Y
IDCJAC0005,10622,1984,01,40.4,31,Y
IDCJAC0005,10622,1984,02,38.4,10,Y
IDCJAC0005,10622,1984,03,34.7,02,Y
IDCJAC0005,10622,1984,04,34.7,01,Y
IDCJAC0005,10622,1984,05,22.0,27,Y
IDCJAC0005,10622,1984,06,24.3,04,Y
IDCJAC0005,10622,1984,07,18.0,26,Y
IDCJAC0005,10622,1984,08,21.2,28,Y
IDCJAC0005,10622,1984,09,21.2,18,Y
IDCJAC0005,10622,1984,10,28.4,29,Y
IDCJAC0005,10622,1984,11,37.0,15,Y
IDCJAC0005,10622,1984,12,35.3,26,Y
IDCJAC0005,10622,1985,01,38.5,09,Y
IDCJAC0005,10622,1985,02,42.1,26,Y
IDCJAC0005,10622,1985,03,38.4,25,Y
IDCJAC0005,10622,1985,04,29.8,23,Y
IDCJAC0005,10622,1985,05,26.8,02,Y
IDCJAC0005,10622,1985,06,23.3,06,Y
IDCJAC0005,10622,1985,07,18.0,10,Y
IDCJAC0005,10622,1985,08,22.0,23,Y
IDCJAC0005,10622,1985,09,26.5,20,Y
IDCJAC0005,10622,1985,10,31.2,07,Y
IDCJAC0005,10622,1985,11,36.5,11,Y
IDCJAC0005,10622,1985,12,37.8,23,Y
IDCJAC0005,10622,1986,01,41.9,26,Y
IDCJAC0005,10622,1986,02,35.6,20,Y
IDCJAC0005,10622,1986,03,37.0,31,Y
IDCJAC0005,10622,1986,04,32.6,08,Y
IDCJAC0005,10622,1986,05,22.0,02,Y
IDCJAC0005,10622,1986,06,22.1,01,Y
IDCJAC0005,10622,1986,07,16.4,19,Y
IDCJAC0005,10622,1986,09,27.6,28,Y
IDCJAC0005,10622,1987,01,36.7,08,Y
IDCJAC0005,10622,1987,02,39.9,17,Y
IDCJAC0005,10622,1987,03,35.0,22,Y
IDCJAC0005,10622,1987,04,32.4,07,Y
IDCJAC0005,10622,1987,05,25.4,07,Y
IDCJAC0005,10622,1987,06,21.0,16,Y
IDCJAC0005,10622,1987,07,22.0,07,Y
IDCJAC0005,10622,1987,08,22.9,19,Y
IDCJAC0005,10622,1987,09,30.6,21,Y
IDCJAC0005,10622,1987,10,31.1,29,Y
IDCJAC0005,10622,1987,11,33.9,27,Y
IDCJAC0005,10622,1987,12,38.4,21,Y
IDCJAC0005,10622,1988,01,42.8,05,Y
IDCJAC0005,10622,1988,02,40.5,22,Y
IDCJAC0005,10622,1988,03,37.8,21,Y
IDCJAC0005,10622,1988,04,31.4,19,Y
IDCJAC0005,10622,1988,05,23.1,11,Y
IDCJAC0005,10622,1988,06,20.0,11,Y
IDCJAC0005,10622,1988,07,17.8,31,Y
IDCJAC0005,10622,1988,08,21.6,28,Y
IDCJAC0005,10622,1988,09,26.0,18,Y
IDCJAC0005,10622,1988,10,35.1,30,Y
IDCJAC0005,10622,1988,11,33.0,10,Y
IDCJAC0005,10622,1988,12,36.7,13,Y
IDCJAC0005,10622,1989,01,39.0,23,Y
IDCJAC0005,10622,1990,01,38.5,21,Y
IDCJAC0005,10622,1990,02,38.3,28,Y
IDCJAC0005,10622,1990,03,37.0,06,Y
IDCJAC0005,10622,1990,04,31.0,01,Y
IDCJAC0005,10622,1990,05,26.0,02,Y
IDCJAC0005,10622,1990,06,20.3,05,Y
IDCJAC0005,10622,1990,07,18.4,09,Y
IDCJAC0005,10622,1990,08,18.0,31,Y
IDCJAC0005,10622,1990,09,30.8,29,Y
IDCJAC0005,10622,1990,10,35.3,23,Y
IDCJAC0005,10622,1990,11,38.2,25,Y
IDCJAC0005,10622,1990,12,33.9,31,Y
IDCJAC0005,10622,1991,01,43.1,31,Y
IDCJAC0005,10622,1991,02,45.0,01,Y
IDCJAC0005,10622,1991,03,39.6,02,Y
IDCJAC0005,10622,1991,04,33.2,04,Y
IDCJAC0005,10622,1991,05,28.8,03,Y
IDCJAC0005,10622,1991,06,19.0,22,Y
IDCJAC0005,10622,1991,07,20.9,14,Y
IDCJAC0005,10622,1991,08,21.6,16,Y
IDCJAC0005,10622,1991,09,28.2,29,Y
IDCJAC0005,10622,1991,10,33.4,13,Y
IDCJAC0005,10622,1991,11,35.1,29,Y
IDCJAC0005,10622,1991,12,38.4,11,Y
IDCJAC0005,10622,1992,01,36.3,19,Y
IDCJAC0005,10622,1992,02,36.1,01,Y
IDCJAC0005,10622,1992,03,39.5,09,Y
IDCJAC0005,10622,1992,04,29.2,01,Y
IDCJAC0005,10622,1992,05,22.0,28,Y
IDCJAC0005,10622,1992,06,19.2,14,Y
IDCJAC0005,10622,1992,07,18.5,25,Y
IDCJAC0005,10622,1992,08,17.2,13,Y
IDCJAC0005,10622,1992,09,22.0,12,Y
IDCJAC0005,10622,1992,10,29.4,20,Y
IDCJAC0005,10622,1992,11,33.8,28,Y
IDCJAC0005,10622,1992,12,36.5,07,Y
IDCJAC0005,10622,1993,01,37.2,25,Y
IDCJAC0005,10622,1993,02,39.2,05,Y
IDCJAC0005,10622,1993,03,34.8,03,Y
IDCJAC0005,10622,1993,04,31.4,17,Y
IDCJAC0005,10622,1993,05,23.7,17,Y
IDCJAC0005,10622,1993,06,16.3,15,Y
IDCJAC0005,10622,1993,07,17.2,28,Y
IDCJAC0005,10622,1993,08,19.6,21,Y
IDCJAC0005,10622,1993,09,24.6,26,Y
IDCJAC0005,10622,1993,10,27.8,30,Y
IDCJAC0005,10622,1993,11,39.2,24,Y
IDCJAC0005,10622,1993,12,39.2,18,Y
IDCJAC0005,10622,1994,01,43.6,21,Y
IDCJAC0005,10622,1994,02,36.4,12,Y
IDCJAC0005,10622,1994,03,38.5,12,Y
IDCJAC0005,10622,1994,04,34.0,19,Y
IDCJAC0005,10622,1994,05,25.4,03,Y
IDCJAC0005,10622,1994,06,20.2,18,Y
IDCJAC0005,10622,1994,07,23.2,21,Y
IDCJAC0005,10622,1994,08,26.0,25,Y
IDCJAC0005,10622,1994,09,27.6,26,Y
IDCJAC0005,10622,1994,10,30.2,22,Y
IDCJAC0005,10622,1994,11,37.1,07,Y
IDCJAC0005,10622,1994,12,36.6,09,Y
IDCJAC0005,10622,1995,01,38.5,18,Y
IDCJAC0005,10622,1995,02,39.5,23,Y
IDCJAC0005,10622,1995,03,36.6,15,Y
IDCJAC0005,10622,1995,04,31.0,13,Y
IDCJAC0005,10622,1995,05,25.0,10,Y
IDCJAC0005,10622,1995,06,20.0,05,Y
IDCJAC0005,10622,1995,07,19.0,05,Y
IDCJAC0005,10622,1995,08,24.2,28,Y
IDCJAC0005,10622,1995,09,23.2,24,Y
IDCJAC0005,10622,1995,10,30.2,15,Y
IDCJAC0005,10622,1995,11,34.6,22,Y
IDCJAC0005,10622,1995,12,31.9,18,Y
IDCJAC0005,10622,1996,01,37.1,03,Y
IDCJAC0005,10622,1996,02,40.2,12,Y
IDCJAC0005,10622,1996,03,37.0,09,Y
IDCJAC0005,10622,1996,04,33.6,10,Y
IDCJAC0005,10622,1996,05,29.0,07,Y
IDCJAC0005,10622,1996,06,20.6,10,Y
IDCJAC0005,10622,1996,07,18.0,06,Y
IDCJAC0005,10622,1996,08,24.6,30,Y
IDCJAC0005,10622,1996,09,23.5,21,Y
IDCJAC0005,10622,1996,10,32.5,20,Y
IDCJAC0005,10622,1996,11,40.0,22,Y
IDCJAC0005,10622,1996,12,37.0,20,Y
IDCJAC0005,10622,1997,01,44.1,03,Y
IDCJAC0005,10622,1997,02,40.0,03,Y
IDCJAC0005,10622,1997,03,31.7,25,Y
IDCJAC0005,10622,1997,04,31.5,25,Y
IDCJAC0005,10622,1997,05,23.8,16,Y
IDCJAC0005,10622,1997,06,21.4,26,Y
IDCJAC0005,10622,1997,07,20.0,30,Y
IDCJAC0005,10622,1997,08,19.0,26,Y
IDCJAC0005,10622,1997,09,24.8,29,Y
IDCJAC0005,10622,1997,10,32.2,22,Y
IDCJAC0005,10622,1997,11,33.8,30,Y
IDCJAC0005,10622,1997,12,42.5,23,Y
IDCJAC0005,10622,1998,01,41.0,11,Y
IDCJAC0005,10622,1998,02,38.4,09,Y
IDCJAC0005,10622,1998,03,38.8,07,Y
IDCJAC0005,10622,1998,04,33.9,04,Y
IDCJAC0005,10622,1998,05,26.7,04,Y
IDCJAC0005,10622,1998,06,23.1,07,Y
IDCJAC0005,10622,1998,07,17.4,24,Y
IDCJAC0005,10622,1998,08,24.1,26,Y
IDCJAC0005,10622,1998,09,22.2,20,Y
IDCJAC0005,10622,1998,10,34.6,31,Y
IDCJAC0005,10622,1998,11,33.6,30,Y
IDCJAC0005,10622,1998,12,35.6,31,Y
IDCJAC0005,10622,1999,01,36.2,27,Y
IDCJAC0005,10622,1999,02,36.2,08,Y
IDCJAC0005,10622,1999,03,37.1,01,Y
IDCJAC0005,10622,1999,05,28.2,05,Y
IDCJAC0005,10622,1999,06,19.5,22,Y
IDCJAC0005,10622,1999,07,21.6,25,Y
IDCJAC0005,10622,1999,08,21.4,23,Y
IDCJAC0005,10622,1999,09,27.1,25,Y
IDCJAC0005,10622,1999,10,26.2,04,Y
IDCJAC0005,10622,1999,11,38.0,26,Y
IDCJAC0005,10622,1999,12,37.8,05,Y
IDCJAC0005,10622,2000,01,36.6,30,Y
IDCJAC0005,10622,2000,02,35.5,07,Y
IDCJAC0005,10622,2000,03,35.6,09,Y
IDCJAC0005,10622,2000,04,27.6,26,Y
IDCJAC0005,10622,2000,05,25.2,09,Y
IDCJAC0005,10622,2000,06,24.0,12,Y
IDCJAC0005,10622,2000,07,19.0,16,Y
IDCJAC0005,10622,2000,08,19.0,13,Y
IDCJAC0005,10622,2000,09,25.4,11,Y
IDCJAC0005,10622,2000,10,32.8,29,Y
IDCJAC0005,10622,2000,11,37.0,16,Y
IDCJAC0005,10622,2000,12,39.8,28,Y
IDCJAC0005,10622,2001,01,40.6,16,Y
IDCJAC0005,10622,2001,02,36.5,05,Y
IDCJAC0005,10622,2001,03,36.6,07,Y
IDCJAC0005,10622,2001,04,34.2,05,Y
IDCJAC0005,10622,2001,05,30.9,05,Y
IDCJAC0005,10622,2001,06,22.0,16,Y
IDCJAC0005,10622,2001,07,23.0,29,Y
IDCJAC0005,10622,2001,08,22.6,22,Y
IDCJAC0005,10622,2001,09,26.4,26,Y
IDCJAC0005,10622,2001,10,27.1,20,Y
IDCJAC0005,10622,2001,11,31.1,13,Y
IDCJAC0005,10622,2001,12,33.2,16,Y
IDCJAC0005,10622,2002,01,37.5,23,Y
IDCJAC0005,10622,2002,02,36.3,11,Y
IDCJAC0005,10622,2002,03,37.2,22,Y
IDCJAC0005,10622,2002,04,33.0,14,Y
IDCJAC0005,10622,2002,05,31.3,02,Y
IDCJAC0005,10622,2002,06,21.2,01,Y
IDCJAC0005,10622,2002,07,21.0,17,Y
IDCJAC0005,10622,2002,08,20.6,24,Y
IDCJAC0005,10622,2002,09,26.6,19,Y
IDCJAC0005,10622,2002,10,32.0,31,Y
IDCJAC0005,10622,2002,11,37.6,15,Y
IDCJAC0005,10622,2002,12,42.0,20,Y
IDCJAC0005,10622,2003,01,40.4,22,Y
IDCJAC0005,10622,2003,02,39.0,10,Y
IDCJAC0005,10622,2003,03,39.4,10,Y
IDCJAC0005,10622,2003,04,31.6,20,Y
IDCJAC0005,10622,2003,05,26.7,01,Y
IDCJAC0005,10622,2003,06,19.5,25,Y
IDCJAC0005,10622,2003,07,18.0,30,Y
IDCJAC0005,10622,2003,08,19.2,02,Y
IDCJAC0005,10622,2003,09,25.3,03,Y
IDCJAC0005,10622,2003,10,29.4,11,Y
IDCJAC0005,10622,2003,11,40.0,12,Y
IDCJAC0005,10622,2003,12,41.5,27,Y
IDCJAC0005,10622,2004,01,39.4,12,Y
IDCJAC0005,10622,2004,02,39.0,18,Y
IDCJAC0005,10622,2004,03,37.2,23,Y
IDCJAC0005,10622,2004,04,31.0,04,Y
IDCJAC0005,10622,2004,05,26.6,09,Y
IDCJAC0005,10622,2004,06,22.8,16,Y
IDCJAC0005,10622,2004,07,20.0,06,Y
IDCJAC0005,10622,2004,08,19.2,11,Y
IDCJAC0005,10622,2004,09,23.0,24,Y
IDCJAC0005,10622,2004,10,33.0,28,Y
IDCJAC0005,10622,2004,11,36.6,23,Y
IDCJAC0005,10622,2004,12,41.4,15,Y
IDCJAC0005,10622,2005,01,37.4,09,Y
IDCJAC0005,10622,2005,02,37.9,16,Y
IDCJAC0005,10622,2005,03,38.8,24,Y
IDCJAC0005,10622,2005,04,30.6,07,Y
IDCJAC0005,10622,2005,05,26.5,01,Y
IDCJAC0005,10622,2005,06,20.1,06,Y
IDCJAC0005,10622,2005,07,19.6,20,Y
IDCJAC0005,10622,2005,08,21.4,01,Y
IDCJAC0005,10622,2005,09,23.5,19,Y
IDCJAC0005,10622,2005,10,25.6,20,Y
IDCJAC0005,10622,2005,11,33.4,15,Y
IDCJAC0005,10622,2005,12,38.0,18,Y
IDCJAC0005,10622,2006,01,34.0,24,Y
IDCJAC0005,10622,2006,02,37.2,22,Y
IDCJAC0005,10622,2006,03,36.4,10,Y
IDCJAC0005,10622,2006,04,27.6,08,Y
IDCJAC0005,10622,2006,05,25.4,11,Y
IDCJAC0005,10622,2006,06,21.7,06,Y
IDCJAC0005,10622,2006,07,21.4,08,Y
IDCJAC0005,10622,2006,08,27.1,29,Y
IDCJAC0005,10622,2006,09,31.5,29,Y
IDCJAC0005,10622,2006,10,33.5,21,Y
IDCJAC0005,10622,2006,11,36.7,23,Y
IDCJAC0005,10622,2006,12,40.4,17,Y
IDCJAC0005,10622,2007,01,40.0,14,Y
IDCJAC0005,10622,2007,02,39.2,03,Y
IDCJAC0005,10622,2007,03,39.2,08,Y
IDCJAC0005,10622,2007,04,34.5,05,Y
IDCJAC0005,10622,2007,05,25.0,09,Y
IDCJAC0005,10622,2007,06,21.8,27,Y
IDCJAC0005,10622,2007,07,20.8,18,Y
IDCJAC0005,10622,2007,08,24.4,22,Y
IDCJAC0005,10622,2007,09,23.8,03,Y
IDCJAC0005,10622,2007,10,31.0,25,Y
IDCJAC0005,10622,2007,11,36.3,12,Y
IDCJAC0005,10622,2007,12,41.2,26,Y
IDCJAC0005,10622,2008,01,41.2,08,Y
IDCJAC0005,10622,2008,02,39.4,29,Y
IDCJAC0005,10622,2008,03,37.7,01,Y
IDCJAC0005,10622,2008,04,30.2,15,Y
IDCJAC0005,10622,2008,05,27.4,07,Y
IDCJAC0005,10622,2008,06,20.7,24,Y
IDCJAC0005,10622,2008,07,18.2,27,Y
IDCJAC0005,10622,2008,08,20.0,17,Y
IDCJAC0005,10622,2008,09,28.0,24,Y
IDCJAC0005,10622,2008,10,31.4,15,Y
IDCJAC0005,10622,2008,11,28.3,22,Y
IDCJAC0005,10622,2008,12,35.0,19,Y
IDCJAC0005,10622,2009,01,40.6,16,Y
IDCJAC0005,10622,2009,02,38.0,02,Y
IDCJAC0005,10622,2009,03,36.7,16,Y
IDCJAC0005,10622,2009,04,29.2,08,Y
IDCJAC0005,10622,2009,05,24.8,18,Y
IDCJAC0005,10622,2009,06,22.9,01,Y
IDCJAC0005,10622,2009,07,18.0,31,Y
IDCJAC0005,10622,2009,08,19.0,07,Y
IDCJAC0005,10622,2009,09,23.3,27,Y
IDCJAC0005,10622,2009,10,34.0,18,Y
IDCJAC0005,10622,2009,11,36.0,24,Y
IDCJAC0005,10622,2009,12,38.6,13,Y
IDCJAC0005,10622,2010,01,43.0,18,Y
IDCJAC0005,10622,2010,02,39.4,15,Y
IDCJAC0005,10622,2010,03,37.6,02,Y
IDCJAC0005,10622,2010,04,30.4,19,Y
IDCJAC0005,10622,2010,05,25.6,08,Y
IDCJAC0005,10622,2010,06,20.9,13,Y
IDCJAC0005,10622,2010,07,18.8,25,Y
IDCJAC0005,10622,2010,08,22.8,28,Y
IDCJAC0005,10622,2010,09,26.8,23,Y
IDCJAC0005,10622,2010,10,33.0,19,Y
IDCJAC0005,10622,2010,11,36.4,20,Y
IDCJAC0005,10622,2010,12,35.7,24,Y
IDCJAC0005,10622,2011,01,41.6,28,Y
IDCJAC0005,10622,2011,02,33.8,25,Y
IDCJAC0005,10622,2011,03,36.8,10,Y
IDCJAC0005,10622,2011,04,33.8,06,Y
IDCJAC0005,10622,2011,05,25.1,29,Y
IDCJAC0005,10622,2011,06,20.7,24,Y
IDCJAC0005,10622,2011,07,19.1,27,Y
IDCJAC0005,10622,2011,08,26.1,21,Y
IDCJAC0005,10622,2011,09,24.4,12,Y
IDCJAC0005,10622,2011,10,32.4,16,Y
IDCJAC0005,10622,2011,11,34.0,25,Y
IDCJAC0005,10622,2011,12,36.8,29,Y
IDCJAC0005,10622,2012,01,40.7,28,Y
IDCJAC0005,10622,2012,02,38.5,23,Y
IDCJAC0005,10622,2012,03,38.4,12,Y
IDCJAC0005,10622,2012,04,32.6,09,Y
IDCJAC0005,10622,2012,05,25.0,13,Y
IDCJAC0005,10622,2012,06,22.1,02,Y
IDCJAC0005,10622,2012,07,20.0,05,Y
IDCJAC0005,10622,2012,08,25.1,11,Y
IDCJAC0005,10622,2012,09,26.2,17,Y
