Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,69022,1975,08,20.5,27,Y
IDCJAC0005,69022,1975,09,24.9,18,Y
IDCJAC0005,69022,1975,10,23.5,31,Y
IDCJAC0005,69022,1975,11,33.0,20,Y
IDCJAC0005,69022,1975,12,35.6,12,Y
IDCJAC0005,69022,1992,08,20.0,31,Y
IDCJAC0005,69022,1992,09,20.9,22,Y
IDCJAC0005,69022,1992,10,26.1,31,Y
IDCJAC0005,69022,1992,11,26.0,22,Y
IDCJAC0005,69022,1992,12,27.5,25,Y
IDCJAC0005,69022,1993,01,28.2,01,Y
IDCJAC0005,69022,1993,02,28.9,01,Y
IDCJAC0005,69022,1993,03,26.6,30,Y
IDCJAC0005,69022,1993,04,25.0,24,Y
IDCJAC0005,69022,1993,05,21.5,07,Y
IDCJAC0005,69022,1993,06,20.0,19,Y
IDCJAC0005,69022,1993,07,19.0,26,Y
IDCJAC0005,69022,1993,08,21.0,15,Y
IDCJAC0005,69022,1993,09,22.0,30,Y
IDCJAC0005,69022,1993,10,31.6,09,Y
IDCJAC0005,69022,1993,11,27.0,18,Y
IDCJAC0005,69022,1993,12,39.5,01,Y
IDCJAC0005,69022,1994,01,33.7,05,Y
IDCJAC0005,69022,1994,02,27.0,16,Y
IDCJAC0005,69022,1994,03,24.3,10,Y
IDCJAC0005,69022,1994,04,28.2,28,Y
IDCJAC0005,69022,1994,05,25.5,25,Y
IDCJAC0005,69022,1994,06,21.0,14,Y
IDCJAC0005,69022,1994,07,22.0,05,Y
IDCJAC0005,69022,1994,08,20.5,13,Y
IDCJAC0005,69022,1994,09,27.0,12,Y
IDCJAC0005,69022,1994,10,25.7,07,Y
IDCJAC0005,69022,1994,11,31.5,27,Y
IDCJAC0005,69022,1994,12,27.0,20,Y
IDCJAC0005,69022,1995,01,27.0,06,Y
IDCJAC0005,69022,1995,02,34.0,03,Y
IDCJAC0005,69022,1995,03,29.0,24,Y
IDCJAC0005,69022,1995,04,22.0,23,Y
IDCJAC0005,69022,1995,05,25.0,12,Y
IDCJAC0005,69022,1995,06,22.0,07,Y
IDCJAC0005,69022,1995,07,19.0,14,Y
IDCJAC0005,69022,1995,08,27.5,23,Y
IDCJAC0005,69022,1995,09,23.0,19,Y
IDCJAC0005,69022,1995,10,23.0,13,Y
IDCJAC0005,69022,1995,11,36.0,28,Y
IDCJAC0005,69022,1995,12,23.6,18,Y
IDCJAC0005,69022,1996,01,26.5,25,Y
IDCJAC0005,69022,1996,02,27.0,01,Y
IDCJAC0005,69022,1996,03,29.0,16,Y
IDCJAC0005,69022,1996,04,23.0,03,Y
IDCJAC0005,69022,1996,05,24.2,11,Y
IDCJAC0005,69022,1996,06,21.5,01,Y
IDCJAC0005,69022,1996,07,18.5,06,Y
IDCJAC0005,69022,1996,08,25.2,14,Y
IDCJAC0005,69022,1996,09,27.5,16,Y
IDCJAC0005,69022,1996,10,33.4,11,Y
IDCJAC0005,69022,1996,11,33.0,13,Y
IDCJAC0005,69022,1996,12,24.5,24,Y
IDCJAC0005,69022,1997,02,26.5,20,Y
IDCJAC0005,69022,1997,09,25.0,09,Y
IDCJAC0005,69022,1997,12,25.8,13,Y
IDCJAC0005,69022,1999,01,25.6,25,Y
IDCJAC0005,69022,1999,06,19.0,26,Y
IDCJAC0005,69022,1999,07,19.3,05,Y
IDCJAC0005,69022,1999,08,24.0,20,Y
IDCJAC0005,69022,1999,09,23.5,16,Y
IDCJAC0005,69022,1999,10,26.6,11,Y
IDCJAC0005,69022,1999,11,29.0,13,Y
IDCJAC0005,69022,1999,12,25.5,16,Y
IDCJAC0005,69022,2000,01,32.0,04,Y
IDCJAC0005,69022,2000,02,39.0,05,Y
IDCJAC0005,69022,2000,03,29.0,31,Y
IDCJAC0005,69022,2000,04,25.0,03,Y
IDCJAC0005,69022,2000,05,23.5,13,Y
IDCJAC0005,69022,2000,06,20.3,22,Y
IDCJAC0005,69022,2000,07,23.3,24,Y
IDCJAC0005,69022,2000,08,20.1,09,Y
IDCJAC0005,69022,2000,09,29.6,17,Y
IDCJAC0005,69022,2000,10,28.2,06,Y
IDCJAC0005,69022,2000,11,24.0,29,Y
IDCJAC0005,69022,2000,12,34.7,22,Y
IDCJAC0005,69022,2001,01,30.0,24,Y
IDCJAC0005,69022,2001,02,26.0,22,Y
IDCJAC0005,69022,2001,03,28.5,23,Y
IDCJAC0005,69022,2001,04,26.0,19,Y
IDCJAC0005,69022,2001,05,24.6,16,Y
IDCJAC0005,69022,2001,06,20.4,09,Y
IDCJAC0005,69022,2001,07,19.8,15,Y
IDCJAC0005,69022,2001,08,24.0,16,Y
IDCJAC0005,69022,2001,09,28.7,24,Y
IDCJAC0005,69022,2001,10,24.5,31,Y
IDCJAC0005,69022,2001,11,29.6,18,Y
IDCJAC0005,69022,2001,12,29.6,25,Y
IDCJAC0005,69022,2002,01,35.0,07,Y
IDCJAC0005,69022,2002,02,26.5,16,Y
IDCJAC0005,69022,2002,03,27.0,20,Y
IDCJAC0005,69022,2002,04,25.2,20,Y
IDCJAC0005,69022,2002,05,24.5,07,Y
IDCJAC0005,69022,2002,06,21.5,10,Y
IDCJAC0005,69022,2002,07,20.0,05,Y
IDCJAC0005,69022,2002,08,27.2,11,Y
IDCJAC0005,69022,2002,09,26.5,16,Y
IDCJAC0005,69022,2002,10,26.7,08,Y
IDCJAC0005,69022,2002,11,32.0,25,Y
IDCJAC0005,69022,2002,12,27.5,05,Y
IDCJAC0005,69022,2003,01,30.0,26,Y
IDCJAC0005,69022,2003,02,28.0,13,Y
IDCJAC0005,69022,2003,03,25.0,02,Y
IDCJAC0005,69022,2003,04,24.0,15,Y
IDCJAC0005,69022,2003,05,22.0,09,Y
IDCJAC0005,69022,2003,06,22.8,02,Y
IDCJAC0005,69022,2003,07,19.8,12,Y
IDCJAC0005,69022,2003,08,22.9,30,Y
IDCJAC0005,69022,2003,09,28.5,21,Y
IDCJAC0005,69022,2003,10,24.6,31,Y
IDCJAC0005,69022,2003,11,29.0,20,Y
IDCJAC0005,69022,2003,12,30.8,22,Y
IDCJAC0005,69022,2004,01,31.5,07,Y
IDCJAC0005,69022,2004,02,27.0,14,Y
IDCJAC0005,69022,2004,03,24.8,08,Y
IDCJAC0005,69022,2004,04,23.8,25,Y
IDCJAC0005,69022,2004,05,24.6,04,Y
IDCJAC0005,69022,2004,06,23.2,14,Y
IDCJAC0005,69022,2004,07,22.4,04,Y
IDCJAC0005,69022,2004,08,22.5,13,Y
IDCJAC0005,69022,2004,09,32.0,22,Y
IDCJAC0005,69022,2004,10,36.0,12,Y
IDCJAC0005,69022,2004,11,29.0,28,Y
IDCJAC0005,69022,2004,12,27.0,14,Y
IDCJAC0005,69022,2005,01,29.0,04,Y
IDCJAC0005,69022,2005,02,26.8,01,Y
IDCJAC0005,69022,2005,03,27.5,05,Y
IDCJAC0005,69022,2005,04,31.5,03,Y
IDCJAC0005,69022,2005,05,21.5,01,Y
IDCJAC0005,69022,2005,06,21.2,14,Y
IDCJAC0005,69022,2005,07,22.0,26,Y
IDCJAC0005,69022,2005,08,23.0,31,Y
IDCJAC0005,69022,2005,09,23.0,15,Y
IDCJAC0005,69022,2005,10,31.5,03,Y
IDCJAC0005,69022,2005,11,23.8,09,Y
IDCJAC0005,69022,2005,12,27.8,04,Y
IDCJAC0005,69022,2006,01,43.5,01,Y
IDCJAC0005,69022,2006,02,29.5,09,Y
IDCJAC0005,69022,2006,03,32.0,13,Y
IDCJAC0005,69022,2006,04,30.0,05,Y
IDCJAC0005,69022,2006,05,23.5,03,Y
IDCJAC0005,69022,2006,06,17.5,07,Y
IDCJAC0005,69022,2006,07,22.0,11,Y
IDCJAC0005,69022,2006,08,26.6,17,Y
IDCJAC0005,69022,2006,09,29.4,19,Y
IDCJAC0005,69022,2006,10,36.2,13,Y
IDCJAC0005,69022,2006,11,37.0,21,Y
IDCJAC0005,69022,2006,12,30.4,14,Y
IDCJAC0005,69022,2007,01,36.0,21,Y
IDCJAC0005,69022,2007,02,26.6,03,Y
IDCJAC0005,69022,2007,03,29.5,16,Y
IDCJAC0005,69022,2007,04,24.5,11,Y
IDCJAC0005,69022,2007,05,25.6,03,Y
IDCJAC0005,69022,2007,06,18.9,29,Y
IDCJAC0005,69022,2007,07,20.3,27,Y
IDCJAC0005,69022,2007,08,25.7,28,Y
IDCJAC0005,69022,2007,09,26.5,28,Y
IDCJAC0005,69022,2007,10,32.0,03,Y
IDCJAC0005,69022,2007,11,26.6,17,Y
IDCJAC0005,69022,2007,12,29.5,22,Y
IDCJAC0005,69022,2008,01,26.6,31,Y
IDCJAC0005,69022,2008,02,27.6,06,Y
IDCJAC0005,69022,2008,03,25.2,31,Y
IDCJAC0005,69022,2008,04,24.0,02,Y
IDCJAC0005,69022,2008,05,21.2,08,Y
IDCJAC0005,69022,2008,06,22.0,30,Y
IDCJAC0005,69022,2008,07,21.2,02,Y
IDCJAC0005,69022,2008,08,22.5,31,Y
IDCJAC0005,69022,2008,09,28.2,22,Y
IDCJAC0005,69022,2008,10,33.6,19,Y
IDCJAC0005,69022,2008,11,23.5,03,Y
IDCJAC0005,69022,2008,12,30.5,13,Y
IDCJAC0005,69022,2009,01,34.7,24,Y
IDCJAC0005,69022,2009,02,28.0,08,Y
IDCJAC0005,69022,2009,03,31.8,26,Y
IDCJAC0005,69022,2009,04,28.8,15,Y
IDCJAC0005,69022,2009,05,23.2,16,Y
IDCJAC0005,69022,2009,06,20.2,30,Y
IDCJAC0005,69022,2009,07,24.1,22,Y
IDCJAC0005,69022,2009,08,25.0,29,Y
IDCJAC0005,69022,2009,09,31.0,13,Y
IDCJAC0005,69022,2009,10,26.5,01,Y
IDCJAC0005,69022,2009,11,36.4,20,Y
IDCJAC0005,69022,2009,12,26.0,10,Y
IDCJAC0005,69022,2010,01,31.6,22,Y
IDCJAC0005,69022,2010,02,28.3,22,Y
IDCJAC0005,69022,2010,03,28.6,21,Y
IDCJAC0005,69022,2010,04,27.0,11,Y
IDCJAC0005,69022,2010,05,23.5,11,Y
IDCJAC0005,69022,2010,06,21.8,17,Y
IDCJAC0005,69022,2010,07,21.0,31,Y
IDCJAC0005,69022,2010,08,24.5,19,Y
IDCJAC0005,69022,2010,09,22.1,27,Y
IDCJAC0005,69022,2010,10,26.3,31,Y
IDCJAC0005,69022,2010,11,24.8,13,Y
IDCJAC0005,69022,2010,12,27.0,26,Y
IDCJAC0005,69022,2011,01,27.0,31,Y
IDCJAC0005,69022,2011,02,39.8,01,Y
IDCJAC0005,69022,2011,03,27.6,30,Y
IDCJAC0005,69022,2011,04,24.1,20,Y
IDCJAC0005,69022,2011,05,21.5,21,Y
IDCJAC0005,69022,2011,06,20.3,20,Y
IDCJAC0005,69022,2011,07,20.6,04,Y
IDCJAC0005,69022,2011,08,27.0,04,Y
IDCJAC0005,69022,2011,09,25.2,14,Y
IDCJAC0005,69022,2011,10,29.8,24,Y
IDCJAC0005,69022,2011,11,27.5,14,Y
IDCJAC0005,69022,2011,12,23.9,26,Y
IDCJAC0005,69022,2012,01,32.5,30,Y
IDCJAC0005,69022,2012,02,27.0,27,Y
IDCJAC0005,69022,2012,03,24.0,23,Y
IDCJAC0005,69022,2012,04,23.7,15,Y
IDCJAC0005,69022,2012,05,24.5,11,Y
IDCJAC0005,69022,2012,06,20.1,04,Y
IDCJAC0005,69022,2012,07,19.2,16,Y
IDCJAC0005,69022,2012,08,23.4,23,Y
IDCJAC0005,69022,2012,09,28.2,28,Y
IDCJAC0005,69022,2012,10,31.4,25,Y
IDCJAC0005,69022,2012,11,27.6,01,Y
IDCJAC0005,69022,2012,12,27.8,01,Y
IDCJAC0005,69022,2013,01,43.8,18,Y
IDCJAC0005,69022,2013,02,25.3,09,Y
IDCJAC0005,69022,2013,03,25.4,11,Y
IDCJAC0005,69022,2013,04,24.8,14,Y
IDCJAC0005,69022,2013,05,21.8,31,Y
IDCJAC0005,69022,2013,06,20.9,07,Y
IDCJAC0005,69022,2013,07,19.0,29,Y
IDCJAC0005,69022,2013,08,23.0,14,Y
IDCJAC0005,69022,2013,09,29.3,25,Y
IDCJAC0005,69022,2013,10,35.0,10,Y
IDCJAC0005,69022,2013,11,25.8,13,Y
IDCJAC0005,69022,2013,12,29.0,20,Y
IDCJAC0005,69022,2014,01,28.5,18,Y
IDCJAC0005,69022,2014,02,27.2,20,Y
IDCJAC0005,69022,2014,03,27.0,15,Y
IDCJAC0005,69022,2014,04,27.0,26,Y
IDCJAC0005,69022,2014,05,24.7,19,Y
IDCJAC0005,69022,2014,06,21.0,26,Y
IDCJAC0005,69022,2014,07,24.6,31,Y
IDCJAC0005,69022,2014,08,18.5,07,Y
IDCJAC0005,69022,2014,09,28.8,30,Y
IDCJAC0005,69022,2014,10,29.4,05,Y
IDCJAC0005,69022,2014,11,30.2,01,Y
IDCJAC0005,69022,2014,12,25.6,29,Y
IDCJAC0005,69022,2015,01,29.2,14,Y
IDCJAC0005,69022,2015,02,28.0,08,Y
IDCJAC0005,69022,2015,03,25.5,06,Y
IDCJAC0005,69022,2015,04,24.6,02,Y
IDCJAC0005,69022,2015,05,26.9,05,Y
IDCJAC0005,69022,2015,06,18.7,08,Y
IDCJAC0005,69022,2015,07,20.2,26,Y
IDCJAC0005,69022,2015,08,21.1,22,Y
IDCJAC0005,69022,2015,09,25.2,15,Y
IDCJAC0005,69022,2015,10,35.6,06,Y
IDCJAC0005,69022,2015,11,32.7,26,Y
IDCJAC0005,69022,2015,12,29.0,01,Y
IDCJAC0005,69022,2016,01,28.0,21,Y
IDCJAC0005,69022,2016,02,27.8,25,Y
IDCJAC0005,69022,2016,03,26.9,18,Y
IDCJAC0005,69022,2016,04,30.0,02,Y
IDCJAC0005,69022,2016,05,27.3,01,Y
IDCJAC0005,69022,2016,06,21.3,20,Y
IDCJAC0005,69022,2016,07,25.3,22,Y
IDCJAC0005,69022,2016,08,23.1,31,Y
IDCJAC0005,69022,2016,09,21.5,10,Y
IDCJAC0005,69022,2016,10,28.3,16,Y
IDCJAC0005,69022,2016,11,30.8,07,Y
IDCJAC0005,69022,2016,12,32.8,29,Y
IDCJAC0005,69022,2017,01,35.5,24,Y
IDCJAC0005,69022,2017,02,28.3,05,Y
IDCJAC0005,69022,2017,03,27.0,02,Y
IDCJAC0005,69022,2017,04,23.0,19,Y
IDCJAC0005,69022,2017,05,22.3,01,Y
IDCJAC0005,69022,2017,06,18.5,21,Y
IDCJAC0005,69022,2017,07,24.1,30,Y
IDCJAC0005,69022,2017,08,22.3,11,Y
IDCJAC0005,69022,2017,09,29.3,23,Y
IDCJAC0005,69022,2017,10,26.5,09,Y
IDCJAC0005,69022,2017,11,23.1,26,Y
IDCJAC0005,69022,2017,12,34.5,14,Y
IDCJAC0005,69022,2018,01,29.3,24,Y
IDCJAC0005,69022,2018,02,35.0,14,Y
IDCJAC0005,69022,2018,03,37.8,18,Y
IDCJAC0005,69022,2018,04,34.0,12,Y
IDCJAC0005,69022,2018,05,24.5,03,Y
IDCJAC0005,69022,2018,06,19.4,15,Y
IDCJAC0005,69022,2018,07,23.4,06,Y
IDCJAC0005,69022,2018,08,24.5,15,Y
IDCJAC0005,69022,2018,09,29.2,15,Y
IDCJAC0005,69022,2018,10,25.0,03,Y
IDCJAC0005,69022,2018,11,35.0,02,Y
IDCJAC0005,69022,2018,12,28.7,28,Y
IDCJAC0005,69022,2019,01,34.0,31,Y
IDCJAC0005,69022,2019,02,34.0,12,Y
IDCJAC0005,69022,2019,03,27.6,19,Y
IDCJAC0005,69022,2019,04,25.2,08,Y
