Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,40082,1973,09,29.6,20,Y
IDCJAC0005,40082,1973,10,32.5,01,Y
IDCJAC0005,40082,1973,11,34.5,21,Y
IDCJAC0005,40082,1973,12,38.0,22,Y
IDCJAC0005,40082,1974,01,32.5,12,Y
IDCJAC0005,40082,1974,02,33.5,20,Y
IDCJAC0005,40082,1974,03,35.5,13,Y
IDCJAC0005,40082,1974,04,34.0,21,Y
IDCJAC0005,40082,1974,05,25.5,16,Y
IDCJAC0005,40082,1974,06,25.2,30,Y
IDCJAC0005,40082,1974,07,29.0,31,Y
IDCJAC0005,40082,1974,08,28.4,01,Y
IDCJAC0005,40082,1974,09,32.0,14,Y
IDCJAC0005,40082,1974,10,33.3,25,Y
IDCJAC0005,40082,1974,11,35.4,11,Y
IDCJAC0005,40082,1974,12,37.9,19,Y
IDCJAC0005,40082,1975,01,36.8,25,Y
IDCJAC0005,40082,1975,02,35.2,13,Y
IDCJAC0005,40082,1975,03,34.2,16,Y
IDCJAC0005,40082,1975,04,30.3,20,Y
IDCJAC0005,40082,1975,05,28.3,18,Y
IDCJAC0005,40082,1975,06,26.8,04,Y
IDCJAC0005,40082,1975,07,25.4,13,Y
IDCJAC0005,40082,1975,08,27.2,27,Y
IDCJAC0005,40082,1975,09,31.9,23,Y
IDCJAC0005,40082,1975,10,30.5,24,Y
IDCJAC0005,40082,1975,11,35.2,26,Y
IDCJAC0005,40082,1975,12,35.8,17,Y
IDCJAC0005,40082,1976,01,34.9,15,Y
IDCJAC0005,40082,1976,02,31.5,27,Y
IDCJAC0005,40082,1976,03,33.2,20,Y
IDCJAC0005,40082,1976,04,31.2,06,Y
IDCJAC0005,40082,1976,05,27.2,05,Y
IDCJAC0005,40082,1976,06,25.5,07,Y
IDCJAC0005,40082,1976,07,23.5,20,Y
IDCJAC0005,40082,1976,08,25.0,06,Y
IDCJAC0005,40082,1976,09,27.3,09,Y
IDCJAC0005,40082,1976,10,30.5,25,Y
IDCJAC0005,40082,1976,11,37.0,24,Y
IDCJAC0005,40082,1976,12,39.0,28,Y
IDCJAC0005,40082,1977,01,37.8,22,Y
IDCJAC0005,40082,1977,02,34.5,26,Y
IDCJAC0005,40082,1977,03,32.2,31,Y
IDCJAC0005,40082,1977,04,33.4,01,Y
IDCJAC0005,40082,1977,05,27.8,09,Y
IDCJAC0005,40082,1977,06,26.5,17,Y
IDCJAC0005,40082,1977,07,24.1,22,Y
IDCJAC0005,40082,1977,08,29.4,21,Y
IDCJAC0005,40082,1977,09,34.6,30,Y
IDCJAC0005,40082,1977,10,36.5,01,Y
IDCJAC0005,40082,1977,11,38.6,02,Y
IDCJAC0005,40082,1977,12,40.0,17,Y
IDCJAC0005,40082,1978,01,37.4,11,Y
IDCJAC0005,40082,1978,02,37.1,09,Y
IDCJAC0005,40082,1978,03,32.8,24,Y
IDCJAC0005,40082,1978,04,31.1,23,Y
IDCJAC0005,40082,1978,05,27.0,10,Y
IDCJAC0005,40082,1978,06,23.2,01,Y
IDCJAC0005,40082,1978,07,26.8,22,Y
IDCJAC0005,40082,1978,08,24.4,27,Y
IDCJAC0005,40082,1978,09,28.8,26,Y
IDCJAC0005,40082,1978,10,31.8,14,Y
IDCJAC0005,40082,1978,11,34.0,09,Y
IDCJAC0005,40082,1978,12,34.7,18,Y
IDCJAC0005,40082,1979,01,40.5,15,Y
IDCJAC0005,40082,1979,02,34.0,15,Y
IDCJAC0005,40082,1979,03,34.2,22,Y
IDCJAC0005,40082,1979,04,33.7,06,Y
IDCJAC0005,40082,1979,05,28.8,02,Y
IDCJAC0005,40082,1979,06,26.0,09,Y
IDCJAC0005,40082,1979,07,24.8,23,Y
IDCJAC0005,40082,1979,08,27.7,19,Y
IDCJAC0005,40082,1979,09,29.5,25,Y
IDCJAC0005,40082,1979,10,36.0,12,Y
IDCJAC0005,40082,1979,11,36.2,21,Y
IDCJAC0005,40082,1979,12,41.3,11,Y
IDCJAC0005,40082,1980,01,42.8,20,Y
IDCJAC0005,40082,1980,02,37.5,22,Y
IDCJAC0005,40082,1980,03,38.9,28,Y
IDCJAC0005,40082,1980,04,35.8,04,Y
IDCJAC0005,40082,1980,05,30.5,12,Y
IDCJAC0005,40082,1980,06,25.4,10,Y
IDCJAC0005,40082,1980,07,24.5,29,Y
IDCJAC0005,40082,1980,08,28.0,31,Y
IDCJAC0005,40082,1980,09,33.6,27,Y
IDCJAC0005,40082,1980,10,34.4,21,Y
IDCJAC0005,40082,1980,11,38.0,29,Y
IDCJAC0005,40082,1980,12,33.6,15,Y
IDCJAC0005,40082,1981,01,36.0,29,Y
IDCJAC0005,40082,1981,02,33.6,09,Y
IDCJAC0005,40082,1981,03,36.6,21,Y
IDCJAC0005,40082,1981,04,30.3,14,Y
IDCJAC0005,40082,1981,05,28.5,07,Y
IDCJAC0005,40082,1981,06,24.2,29,Y
IDCJAC0005,40082,1981,07,25.8,01,Y
IDCJAC0005,40082,1981,08,26.8,20,Y
IDCJAC0005,40082,1981,09,35.7,24,Y
IDCJAC0005,40082,1981,10,33.4,20,Y
IDCJAC0005,40082,1981,11,35.6,29,Y
IDCJAC0005,40082,1981,12,40.6,07,Y
IDCJAC0005,40082,1982,01,39.0,02,Y
IDCJAC0005,40082,1982,02,38.8,18,Y
IDCJAC0005,40082,1982,03,32.2,29,Y
IDCJAC0005,40082,1982,04,30.9,03,Y
IDCJAC0005,40082,1982,05,29.7,07,Y
IDCJAC0005,40082,1982,06,24.2,16,Y
IDCJAC0005,40082,1982,07,23.3,28,Y
IDCJAC0005,40082,1982,08,27.9,31,Y
IDCJAC0005,40082,1982,09,34.3,27,Y
IDCJAC0005,40082,1982,10,32.4,28,Y
IDCJAC0005,40082,1982,11,39.1,27,Y
IDCJAC0005,40082,1982,12,35.7,07,Y
IDCJAC0005,40082,1983,01,36.5,24,Y
IDCJAC0005,40082,1983,02,38.5,17,Y
IDCJAC0005,40082,1983,03,35.2,24,Y
IDCJAC0005,40082,1983,04,29.5,05,Y
IDCJAC0005,40082,1983,05,27.0,16,Y
IDCJAC0005,40082,1983,06,24.6,30,Y
IDCJAC0005,40082,1983,07,24.2,01,Y
IDCJAC0005,40082,1983,08,24.2,31,Y
IDCJAC0005,40082,1983,09,32.6,24,Y
IDCJAC0005,40082,1983,10,32.8,04,Y
IDCJAC0005,40082,1983,11,35.9,10,Y
IDCJAC0005,40082,1983,12,36.0,26,Y
IDCJAC0005,40082,1984,01,34.3,22,Y
IDCJAC0005,40082,1984,02,37.0,28,Y
IDCJAC0005,40082,1984,03,33.8,08,Y
IDCJAC0005,40082,1984,04,29.2,01,Y
IDCJAC0005,40082,1984,05,26.5,05,Y
IDCJAC0005,40082,1984,06,24.6,03,Y
IDCJAC0005,40082,1984,07,23.6,09,Y
IDCJAC0005,40082,1984,08,27.4,10,Y
IDCJAC0005,40082,1984,09,28.0,11,Y
IDCJAC0005,40082,1984,10,35.8,16,Y
IDCJAC0005,40082,1984,11,34.5,22,Y
IDCJAC0005,40082,1984,12,38.4,13,Y
IDCJAC0005,40082,1985,01,38.7,10,Y
IDCJAC0005,40082,1985,02,36.0,26,Y
IDCJAC0005,40082,1985,03,36.4,02,Y
IDCJAC0005,40082,1985,04,32.0,02,Y
IDCJAC0005,40082,1985,05,28.2,08,Y
IDCJAC0005,40082,1985,06,23.2,01,Y
IDCJAC0005,40082,1985,07,26.3,29,Y
IDCJAC0005,40082,1985,08,29.2,26,Y
IDCJAC0005,40082,1985,09,30.7,25,Y
IDCJAC0005,40082,1985,10,30.9,17,Y
IDCJAC0005,40082,1985,11,37.5,17,Y
IDCJAC0005,40082,1985,12,39.4,21,Y
IDCJAC0005,40082,1986,01,37.1,13,Y
IDCJAC0005,40082,1986,02,38.2,12,Y
IDCJAC0005,40082,1986,03,35.3,15,Y
IDCJAC0005,40082,1986,04,34.4,05,Y
IDCJAC0005,40082,1986,05,27.6,24,Y
IDCJAC0005,40082,1986,06,25.7,08,Y
IDCJAC0005,40082,1986,07,27.2,24,Y
IDCJAC0005,40082,1986,08,24.3,30,Y
IDCJAC0005,40082,1986,09,32.4,26,Y
IDCJAC0005,40082,1986,10,33.4,07,Y
IDCJAC0005,40082,1986,11,35.7,27,Y
IDCJAC0005,40082,1986,12,38.0,27,Y
IDCJAC0005,40082,1987,01,40.5,21,Y
IDCJAC0005,40082,1987,02,36.6,22,Y
IDCJAC0005,40082,1987,03,36.1,01,Y
IDCJAC0005,40082,1987,04,32.5,20,Y
IDCJAC0005,40082,1987,05,27.0,04,Y
IDCJAC0005,40082,1987,06,24.5,21,Y
IDCJAC0005,40082,1987,07,25.6,19,Y
IDCJAC0005,40082,1987,08,26.1,02,Y
IDCJAC0005,40082,1987,09,29.8,22,Y
IDCJAC0005,40082,1987,10,35.5,08,Y
IDCJAC0005,40082,1987,11,38.5,24,Y
IDCJAC0005,40082,1987,12,36.6,12,Y
IDCJAC0005,40082,1988,01,36.1,17,Y
IDCJAC0005,40082,1988,02,33.4,10,Y
IDCJAC0005,40082,1988,03,35.3,11,Y
IDCJAC0005,40082,1988,04,28.7,23,Y
IDCJAC0005,40082,1988,05,28.5,07,Y
IDCJAC0005,40082,1988,06,25.0,05,Y
IDCJAC0005,40082,1988,07,25.5,21,Y
IDCJAC0005,40082,1988,08,28.0,21,Y
IDCJAC0005,40082,1988,09,35.4,30,Y
IDCJAC0005,40082,1988,10,39.8,22,Y
IDCJAC0005,40082,1988,11,36.5,24,Y
IDCJAC0005,40082,1988,12,33.8,21,Y
IDCJAC0005,40082,1989,01,35.3,30,Y
IDCJAC0005,40082,1989,02,35.2,10,Y
IDCJAC0005,40082,1989,03,38.1,15,Y
IDCJAC0005,40082,1989,04,29.3,18,Y
IDCJAC0005,40082,1989,05,28.0,02,Y
IDCJAC0005,40082,1989,06,25.0,18,Y
IDCJAC0005,40082,1989,07,23.2,03,Y
IDCJAC0005,40082,1989,08,28.0,29,Y
IDCJAC0005,40082,1989,09,30.5,25,Y
IDCJAC0005,40082,1989,10,36.9,19,Y
IDCJAC0005,40082,1989,11,31.4,18,Y
IDCJAC0005,40082,1989,12,35.0,27,Y
IDCJAC0005,40082,1990,01,39.6,18,Y
IDCJAC0005,40082,1990,02,33.8,10,Y
IDCJAC0005,40082,1990,03,33.6,07,Y
IDCJAC0005,40082,1990,04,29.2,07,Y
IDCJAC0005,40082,1990,05,27.3,13,Y
IDCJAC0005,40082,1990,06,23.5,17,Y
IDCJAC0005,40082,1990,07,26.5,25,Y
IDCJAC0005,40082,1990,08,25.8,15,Y
IDCJAC0005,40082,1990,09,29.5,26,Y
IDCJAC0005,40082,1990,10,35.5,11,Y
IDCJAC0005,40082,1990,11,40.3,17,Y
IDCJAC0005,40082,1990,12,41.0,23,Y
IDCJAC0005,40082,1991,01,36.0,19,Y
IDCJAC0005,40082,1991,02,35.6,16,Y
IDCJAC0005,40082,1991,03,37.6,27,Y
IDCJAC0005,40082,1991,04,35.0,02,Y
IDCJAC0005,40082,1991,05,30.0,02,Y
IDCJAC0005,40082,1991,06,28.9,26,Y
IDCJAC0005,40082,1991,07,26.8,19,Y
IDCJAC0005,40082,1991,08,30.5,29,Y
IDCJAC0005,40082,1991,09,34.0,27,Y
IDCJAC0005,40082,1991,10,36.9,16,Y
IDCJAC0005,40082,1991,11,41.0,07,Y
IDCJAC0005,40082,1991,12,36.0,04,Y
IDCJAC0005,40082,1992,01,35.5,24,Y
IDCJAC0005,40082,1992,02,34.1,24,Y
IDCJAC0005,40082,1992,03,33.0,12,Y
IDCJAC0005,40082,1992,04,29.3,01,Y
IDCJAC0005,40082,1992,05,25.9,05,Y
IDCJAC0005,40082,1992,06,23.2,01,Y
IDCJAC0005,40082,1992,07,27.0,31,Y
IDCJAC0005,40082,1992,08,28.1,12,Y
IDCJAC0005,40082,1992,09,28.4,12,Y
IDCJAC0005,40082,1992,10,33.8,17,Y
IDCJAC0005,40082,1992,11,35.5,28,Y
IDCJAC0005,40082,1992,12,37.8,29,Y
IDCJAC0005,40082,1993,01,34.8,24,Y
IDCJAC0005,40082,1993,02,37.7,05,Y
IDCJAC0005,40082,1993,03,36.5,10,Y
IDCJAC0005,40082,1993,04,36.1,07,Y
IDCJAC0005,40082,1993,05,29.2,11,Y
IDCJAC0005,40082,1993,06,28.0,19,Y
IDCJAC0005,40082,1993,07,26.8,31,Y
IDCJAC0005,40082,1993,08,28.7,16,Y
IDCJAC0005,40082,1993,09,33.4,20,Y
IDCJAC0005,40082,1993,10,38.3,18,Y
IDCJAC0005,40082,1993,11,41.3,20,Y
IDCJAC0005,40082,1993,12,38.5,30,Y
IDCJAC0005,40082,1994,01,44.5,06,Y
IDCJAC0005,40082,1994,02,35.0,17,Y
IDCJAC0005,40082,1994,03,32.3,16,Y
IDCJAC0005,40082,1994,04,31.4,02,Y
IDCJAC0005,40082,1994,05,29.4,25,Y
IDCJAC0005,40082,1994,06,25.3,07,Y
IDCJAC0005,40082,1994,07,25.8,30,Y
IDCJAC0005,40082,1994,08,27.0,23,Y
IDCJAC0005,40082,1994,09,33.0,24,Y
IDCJAC0005,40082,1994,10,37.1,20,Y
IDCJAC0005,40082,1994,11,37.1,21,Y
IDCJAC0005,40082,1994,12,39.8,29,Y
IDCJAC0005,40082,1995,01,37.8,31,Y
IDCJAC0005,40082,1995,02,37.8,05,Y
IDCJAC0005,40082,1995,03,36.3,09,Y
IDCJAC0005,40082,1995,04,31.4,02,Y
IDCJAC0005,40082,1995,05,28.8,14,Y
IDCJAC0005,40082,1995,06,26.1,10,Y
IDCJAC0005,40082,1995,07,28.0,13,Y
IDCJAC0005,40082,1995,08,32.9,23,Y
IDCJAC0005,40082,1995,09,30.5,21,Y
IDCJAC0005,40082,1995,10,35.2,30,Y
IDCJAC0005,40082,1995,11,40.1,10,Y
IDCJAC0005,40082,1995,12,34.5,10,Y
IDCJAC0005,40082,1996,01,38.0,31,Y
IDCJAC0005,40082,1996,02,34.9,03,Y
IDCJAC0005,40082,1996,03,34.8,17,Y
IDCJAC0005,40082,1996,04,34.1,05,Y
IDCJAC0005,40082,1996,05,28.4,07,Y
IDCJAC0005,40082,1996,06,25.5,21,Y
IDCJAC0005,40082,1996,07,26.3,24,Y
IDCJAC0005,40082,1996,08,30.2,16,Y
IDCJAC0005,40082,1996,09,33.8,12,Y
IDCJAC0005,40082,1996,10,33.4,30,Y
IDCJAC0005,40082,1996,11,42.1,16,Y
IDCJAC0005,40082,1996,12,40.4,03,Y
IDCJAC0005,40082,1997,01,35.2,07,Y
IDCJAC0005,40082,1997,02,38.0,24,Y
IDCJAC0005,40082,1997,03,37.1,21,Y
IDCJAC0005,40082,1997,04,33.6,03,Y
IDCJAC0005,40082,1997,05,26.7,06,Y
IDCJAC0005,40082,1997,06,24.6,07,Y
IDCJAC0005,40082,1997,07,25.2,27,Y
IDCJAC0005,40082,1997,08,29.0,18,Y
IDCJAC0005,40082,1997,09,34.6,27,Y
IDCJAC0005,40082,1997,10,36.5,12,Y
IDCJAC0005,40082,1997,11,39.5,30,Y
IDCJAC0005,40082,1997,12,41.8,02,Y
IDCJAC0005,40082,1998,01,40.7,27,Y
IDCJAC0005,40082,1998,02,38.0,21,Y
IDCJAC0005,40082,1998,03,39.5,14,Y
IDCJAC0005,40082,1998,04,34.4,13,Y
IDCJAC0005,40082,1998,05,27.0,12,Y
IDCJAC0005,40082,1998,06,27.2,05,Y
IDCJAC0005,40082,1998,07,26.6,07,Y
IDCJAC0005,40082,1998,08,26.2,19,Y
IDCJAC0005,40082,1998,09,30.9,05,Y
IDCJAC0005,40082,1998,11,32.2,16,Y
IDCJAC0005,40082,1998,12,30.0,11,Y
IDCJAC0005,40082,1999,02,37.5,18,Y
IDCJAC0005,40082,1999,10,32.8,12,Y
IDCJAC0005,40082,1999,11,32.1,15,Y
IDCJAC0005,40082,1999,12,36.4,10,Y
IDCJAC0005,40082,2000,01,40.0,21,Y
IDCJAC0005,40082,2000,02,34.2,12,Y
IDCJAC0005,40082,2000,03,33.7,06,Y
IDCJAC0005,40082,2000,04,33.0,05,Y
IDCJAC0005,40082,2000,05,28.9,14,Y
IDCJAC0005,40082,2000,06,27.2,22,Y
IDCJAC0005,40082,2000,07,25.6,25,Y
IDCJAC0005,40082,2000,08,32.6,12,Y
IDCJAC0005,40082,2000,09,38.5,30,Y
IDCJAC0005,40082,2000,10,34.6,01,Y
IDCJAC0005,40082,2000,11,37.0,29,Y
IDCJAC0005,40082,2000,12,38.9,08,Y
IDCJAC0005,40082,2001,01,42.0,27,Y
IDCJAC0005,40082,2001,02,36.4,27,Y
IDCJAC0005,40082,2001,03,34.4,25,Y
IDCJAC0005,40082,2001,04,31.0,11,Y
IDCJAC0005,40082,2001,05,27.7,05,Y
IDCJAC0005,40082,2001,06,26.8,13,Y
IDCJAC0005,40082,2001,07,25.6,14,Y
IDCJAC0005,40082,2001,08,27.0,08,Y
IDCJAC0005,40082,2001,09,27.8,30,Y
IDCJAC0005,40082,2001,10,37.0,30,Y
IDCJAC0005,40082,2001,11,33.8,02,Y
IDCJAC0005,40082,2001,12,41.6,24,Y
IDCJAC0005,40082,2002,01,42.6,12,Y
IDCJAC0005,40082,2002,02,37.9,11,Y
IDCJAC0005,40082,2002,03,37.2,20,Y
IDCJAC0005,40082,2002,04,31.8,27,Y
IDCJAC0005,40082,2002,05,30.4,19,Y
IDCJAC0005,40082,2002,06,28.8,16,Y
IDCJAC0005,40082,2002,07,26.0,24,Y
IDCJAC0005,40082,2002,08,30.0,03,Y
IDCJAC0005,40082,2002,09,37.0,25,Y
IDCJAC0005,40082,2002,10,41.0,19,Y
IDCJAC0005,40082,2002,11,40.0,10,Y
IDCJAC0005,40082,2002,12,42.0,04,Y
IDCJAC0005,40082,2003,01,39.0,31,Y
IDCJAC0005,40082,2003,02,36.0,13,Y
IDCJAC0005,40082,2003,03,34.0,01,Y
IDCJAC0005,40082,2003,04,31.0,09,Y
IDCJAC0005,40082,2003,05,29.8,18,Y
IDCJAC0005,40082,2003,06,27.2,02,Y
IDCJAC0005,40082,2003,07,24.4,13,Y
IDCJAC0005,40082,2003,08,28.5,31,Y
IDCJAC0005,40082,2003,09,37.0,25,Y
IDCJAC0005,40082,2003,10,34.9,23,Y
IDCJAC0005,40082,2003,11,35.2,21,Y
IDCJAC0005,40082,2003,12,39.0,22,Y
IDCJAC0005,40082,2004,01,40.5,07,Y
IDCJAC0005,40082,2004,02,42.0,22,Y
IDCJAC0005,40082,2004,03,34.3,08,Y
IDCJAC0005,40082,2004,04,32.0,18,Y
IDCJAC0005,40082,2004,05,28.3,15,Y
IDCJAC0005,40082,2004,06,27.3,03,Y
IDCJAC0005,40082,2004,07,28.2,05,Y
IDCJAC0005,40082,2004,08,30.3,29,Y
IDCJAC0005,40082,2004,09,34.6,28,Y
IDCJAC0005,40082,2004,10,40.4,24,Y
IDCJAC0005,40082,2004,11,38.1,13,Y
IDCJAC0005,40082,2004,12,38.2,01,Y
IDCJAC0005,40082,2005,01,37.1,16,Y
IDCJAC0005,40082,2005,02,36.8,06,Y
IDCJAC0005,40082,2005,03,36.8,05,Y
IDCJAC0005,40082,2005,04,33.3,04,Y
IDCJAC0005,40082,2005,05,31.6,01,Y
IDCJAC0005,40082,2005,06,27.8,13,Y
IDCJAC0005,40082,2005,07,25.2,29,Y
IDCJAC0005,40082,2005,08,26.4,31,Y
IDCJAC0005,40082,2005,09,32.0,25,Y
IDCJAC0005,40082,2005,10,39.5,06,Y
IDCJAC0005,40082,2005,11,34.2,20,Y
IDCJAC0005,40082,2005,12,40.2,24,Y
IDCJAC0005,40082,2006,01,41.1,03,Y
IDCJAC0005,40082,2006,02,39.4,04,Y
IDCJAC0005,40082,2006,03,34.0,17,Y
IDCJAC0005,40082,2006,04,37.4,04,Y
IDCJAC0005,40082,2006,05,29.2,07,Y
IDCJAC0005,40082,2006,06,24.4,01,Y
IDCJAC0005,40082,2006,07,26.1,12,Y
IDCJAC0005,40082,2006,08,32.5,25,Y
IDCJAC0005,40082,2006,09,32.1,25,Y
IDCJAC0005,40082,2006,10,35.1,28,Y
IDCJAC0005,40082,2006,11,41.8,29,Y
IDCJAC0005,40082,2006,12,35.8,15,Y
IDCJAC0005,40082,2007,01,38.4,29,Y
IDCJAC0005,40082,2007,02,35.0,06,Y
IDCJAC0005,40082,2007,03,38.9,11,Y
IDCJAC0005,40082,2007,04,32.5,18,Y
IDCJAC0005,40082,2007,05,33.7,05,Y
IDCJAC0005,40082,2007,06,26.6,04,Y
IDCJAC0005,40082,2007,07,26.9,04,Y
IDCJAC0005,40082,2007,08,28.9,13,Y
IDCJAC0005,40082,2007,09,33.8,29,Y
IDCJAC0005,40082,2007,10,37.2,04,Y
IDCJAC0005,40082,2007,11,37.2,04,Y
IDCJAC0005,40082,2007,12,32.9,22,Y
IDCJAC0005,40082,2008,01,32.4,21,Y
IDCJAC0005,40082,2008,02,38.4,23,Y
IDCJAC0005,40082,2008,03,31.8,26,Y
IDCJAC0005,40082,2008,04,30.8,14,Y
IDCJAC0005,40082,2008,05,27.8,02,Y
IDCJAC0005,40082,2008,06,26.9,06,Y
IDCJAC0005,40082,2008,07,25.9,01,Y
IDCJAC0005,40082,2008,08,29.5,01,Y
IDCJAC0005,40082,2008,09,36.6,29,Y
IDCJAC0005,40082,2008,10,36.1,06,Y
IDCJAC0005,40082,2008,11,35.9,16,Y
IDCJAC0005,40082,2008,12,38.7,30,Y
IDCJAC0005,40082,2009,01,38.2,16,Y
IDCJAC0005,40082,2009,02,38.7,09,Y
IDCJAC0005,40082,2009,03,35.7,01,Y
IDCJAC0005,40082,2009,04,32.3,01,Y
IDCJAC0005,40082,2009,05,26.0,08,Y
IDCJAC0005,40082,2009,06,23.8,06,Y
IDCJAC0005,40082,2009,07,26.5,01,Y
IDCJAC0005,40082,2009,08,37.9,24,Y
IDCJAC0005,40082,2009,09,33.9,22,Y
IDCJAC0005,40082,2009,10,34.5,24,Y
IDCJAC0005,40082,2009,11,41.9,17,Y
IDCJAC0005,40082,2009,12,41.8,10,Y
IDCJAC0005,40082,2010,01,39.2,27,Y
IDCJAC0005,40082,2010,02,36.1,15,Y
IDCJAC0005,40082,2010,03,32.8,10,Y
IDCJAC0005,40082,2010,04,33.0,11,Y
IDCJAC0005,40082,2010,05,29.3,05,Y
IDCJAC0005,40082,2010,06,24.3,05,Y
