Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,40093,2010,07,28.1,30,Y
IDCJAC0005,40093,2010,08,28.6,19,Y
IDCJAC0005,40093,2010,09,29.8,03,Y
IDCJAC0005,40093,2010,10,30.4,07,Y
IDCJAC0005,40093,2010,11,31.2,17,Y
IDCJAC0005,40093,2010,12,33.3,16,Y
IDCJAC0005,40093,2011,01,35.4,18,Y
IDCJAC0005,40093,2011,02,36.4,21,Y
IDCJAC0005,40093,2011,03,34.4,03,Y
IDCJAC0005,40093,2011,04,29.5,14,Y
IDCJAC0005,40093,2011,05,27.3,03,Y
IDCJAC0005,40093,2011,06,26.0,06,Y
IDCJAC0005,40093,2011,07,24.3,18,Y
IDCJAC0005,40093,2011,08,26.6,29,Y
IDCJAC0005,40093,2011,09,31.0,18,Y
IDCJAC0005,40093,2011,10,30.4,25,Y
IDCJAC0005,40093,2011,11,36.0,27,Y
IDCJAC0005,40093,2011,12,33.5,27,Y
IDCJAC0005,40093,2012,01,37.7,11,Y
IDCJAC0005,40093,2012,02,33.9,06,Y
IDCJAC0005,40093,2012,03,31.8,02,Y
IDCJAC0005,40093,2012,04,29.4,03,Y
IDCJAC0005,40093,2012,05,28.0,13,Y
IDCJAC0005,40093,2012,06,24.3,22,Y
IDCJAC0005,40093,2012,07,25.0,14,Y
IDCJAC0005,40093,2012,08,27.6,23,Y
IDCJAC0005,40093,2012,09,32.2,24,Y
IDCJAC0005,40093,2012,10,35.6,21,Y
IDCJAC0005,40093,2012,11,34.3,16,Y
IDCJAC0005,40093,2012,12,38.8,17,Y
IDCJAC0005,40093,2013,01,38.2,13,Y
IDCJAC0005,40093,2013,02,33.6,23,Y
IDCJAC0005,40093,2013,03,32.7,17,Y
IDCJAC0005,40093,2013,04,30.6,23,Y
IDCJAC0005,40093,2013,05,28.2,02,Y
IDCJAC0005,40093,2013,06,24.9,02,Y
IDCJAC0005,40093,2013,07,25.1,06,Y
IDCJAC0005,40093,2013,08,29.7,13,Y
IDCJAC0005,40093,2013,09,34.9,26,Y
IDCJAC0005,40093,2013,10,35.8,07,Y
IDCJAC0005,40093,2013,11,34.4,29,Y
IDCJAC0005,40093,2013,12,39.8,29,Y
IDCJAC0005,40093,2014,01,42.4,04,Y
IDCJAC0005,40093,2014,02,38.1,21,Y
IDCJAC0005,40093,2014,03,36.6,17,Y
IDCJAC0005,40093,2014,04,31.6,12,Y
IDCJAC0005,40093,2014,05,28.0,01,Y
IDCJAC0005,40093,2014,06,26.6,03,Y
IDCJAC0005,40093,2014,07,26.1,29,Y
IDCJAC0005,40093,2014,08,27.8,01,Y
IDCJAC0005,40093,2014,09,30.0,17,Y
IDCJAC0005,40093,2014,10,40.1,28,Y
IDCJAC0005,40093,2014,11,42.2,16,Y
IDCJAC0005,40093,2014,12,37.4,17,Y
IDCJAC0005,40093,2015,01,38.0,18,Y
IDCJAC0005,40093,2015,02,35.5,01,Y
IDCJAC0005,40093,2015,03,36.7,20,Y
IDCJAC0005,40093,2015,04,31.0,06,Y
IDCJAC0005,40093,2015,05,29.9,06,Y
IDCJAC0005,40093,2015,06,23.9,09,Y
IDCJAC0005,40093,2015,07,29.4,26,Y
IDCJAC0005,40093,2015,08,28.6,25,Y
IDCJAC0005,40093,2015,09,29.4,22,Y
IDCJAC0005,40093,2015,10,32.4,05,Y
IDCJAC0005,40093,2015,11,34.5,27,Y
IDCJAC0005,40093,2015,12,37.1,11,Y
IDCJAC0005,40093,2016,01,36.4,22,Y
IDCJAC0005,40093,2016,02,35.0,16,Y
IDCJAC0005,40093,2016,03,34.4,19,Y
IDCJAC0005,40093,2016,04,31.4,10,Y
IDCJAC0005,40093,2016,05,30.1,10,Y
IDCJAC0005,40093,2016,06,29.2,09,Y
IDCJAC0005,40093,2016,07,30.2,23,Y
IDCJAC0005,40093,2016,08,27.4,23,Y
IDCJAC0005,40093,2016,09,30.3,25,Y
IDCJAC0005,40093,2016,10,34.5,11,Y
IDCJAC0005,40093,2016,11,39.4,24,Y
IDCJAC0005,40093,2016,12,36.9,02,Y
IDCJAC0005,40093,2017,01,38.5,14,Y
IDCJAC0005,40093,2017,02,41.3,12,Y
IDCJAC0005,40093,2017,03,36.5,06,Y
IDCJAC0005,40093,2017,04,30.8,10,Y
IDCJAC0005,40093,2017,05,27.9,03,Y
IDCJAC0005,40093,2017,06,26.6,26,Y
IDCJAC0005,40093,2017,07,27.0,30,Y
IDCJAC0005,40093,2017,08,31.1,17,Y
IDCJAC0005,40093,2017,09,38.2,29,Y
IDCJAC0005,40093,2017,10,34.6,10,Y
IDCJAC0005,40093,2017,11,31.9,04,Y
IDCJAC0005,40093,2017,12,34.1,24,Y
IDCJAC0005,40093,2018,01,37.5,31,Y
IDCJAC0005,40093,2018,02,38.1,11,Y
IDCJAC0005,40093,2018,03,33.5,04,Y
IDCJAC0005,40093,2018,04,31.9,16,Y
IDCJAC0005,40093,2018,05,27.9,04,Y
IDCJAC0005,40093,2018,06,26.3,30,Y
IDCJAC0005,40093,2018,07,26.4,28,Y
IDCJAC0005,40093,2018,08,29.7,17,Y
IDCJAC0005,40093,2018,09,32.2,20,Y
IDCJAC0005,40093,2018,10,35.0,26,Y
IDCJAC0005,40093,2018,11,38.7,28,Y
IDCJAC0005,40093,2018,12,38.7,02,Y
IDCJAC0005,40093,2019,01,35.4,24,Y
IDCJAC0005,40093,2019,02,39.1,13,Y
IDCJAC0005,40093,2019,03,37.8,13,Y
IDCJAC0005,40093,2019,04,29.1,09,Y
