Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,40068,1963,07,22.8,05,Y
IDCJAC0005,40068,1963,08,23.3,26,Y
IDCJAC0005,40068,1963,09,27.2,17,Y
IDCJAC0005,40068,1963,10,26.1,30,Y
IDCJAC0005,40068,1963,11,27.8,04,Y
IDCJAC0005,40068,1963,12,29.4,31,Y
IDCJAC0005,40068,1964,01,30.0,21,Y
IDCJAC0005,40068,1964,02,30.3,24,Y
IDCJAC0005,40068,1964,03,29.7,07,Y
IDCJAC0005,40068,1964,04,28.9,09,Y
IDCJAC0005,40068,1964,05,26.7,03,Y
IDCJAC0005,40068,1964,06,23.3,30,Y
IDCJAC0005,40068,1964,07,25.6,14,Y
IDCJAC0005,40068,1964,08,24.2,27,Y
IDCJAC0005,40068,1964,09,26.9,23,Y
IDCJAC0005,40068,1964,10,28.9,03,Y
IDCJAC0005,40068,1964,11,31.4,20,Y
IDCJAC0005,40068,1964,12,30.6,14,Y
IDCJAC0005,40068,1965,01,30.6,30,Y
IDCJAC0005,40068,1965,02,30.3,11,Y
IDCJAC0005,40068,1965,03,30.9,13,Y
IDCJAC0005,40068,1965,04,27.8,23,Y
IDCJAC0005,40068,1965,05,24.4,31,Y
IDCJAC0005,40068,1965,06,22.8,02,Y
IDCJAC0005,40068,1965,07,22.5,22,Y
IDCJAC0005,40068,1965,08,23.9,17,Y
IDCJAC0005,40068,1965,09,27.2,28,Y
IDCJAC0005,40068,1965,10,27.8,31,Y
IDCJAC0005,40068,1965,11,28.9,07,Y
IDCJAC0005,40068,1965,12,28.9,31,Y
IDCJAC0005,40068,1966,01,30.8,01,Y
IDCJAC0005,40068,1966,02,30.6,25,Y
IDCJAC0005,40068,1966,03,30.0,31,Y
IDCJAC0005,40068,1966,04,28.9,08,Y
IDCJAC0005,40068,1966,05,24.7,05,Y
IDCJAC0005,40068,1966,06,21.7,16,Y
IDCJAC0005,40068,1966,07,22.2,25,Y
IDCJAC0005,40068,1966,08,22.2,05,Y
IDCJAC0005,40068,1966,09,25.8,08,Y
IDCJAC0005,40068,1966,10,26.4,31,Y
IDCJAC0005,40068,1966,11,28.6,28,Y
IDCJAC0005,40068,1966,12,28.9,20,Y
IDCJAC0005,40068,1967,01,32.2,30,Y
IDCJAC0005,40068,1967,02,31.4,13,Y
IDCJAC0005,40068,1967,03,29.4,04,Y
IDCJAC0005,40068,1967,04,29.0,05,Y
IDCJAC0005,40068,1967,05,23.6,01,Y
IDCJAC0005,40068,1967,06,22.4,14,Y
IDCJAC0005,40068,1967,07,22.2,23,Y
IDCJAC0005,40068,1967,08,24.6,24,Y
IDCJAC0005,40068,1967,09,25.4,12,Y
IDCJAC0005,40068,1967,10,27.8,29,Y
IDCJAC0005,40068,1967,11,32.1,19,Y
IDCJAC0005,40068,1967,12,31.1,31,Y
IDCJAC0005,40068,1968,01,28.6,31,Y
IDCJAC0005,40068,1968,02,29.6,27,Y
IDCJAC0005,40068,1968,03,29.4,05,Y
IDCJAC0005,40068,1968,04,28.7,17,Y
IDCJAC0005,40068,1968,05,27.8,03,Y
IDCJAC0005,40068,1968,06,23.3,02,Y
IDCJAC0005,40068,1968,07,22.9,31,Y
IDCJAC0005,40068,1968,08,23.9,29,Y
IDCJAC0005,40068,1968,09,27.2,25,Y
IDCJAC0005,40068,1968,10,30.9,25,Y
IDCJAC0005,40068,1968,11,31.7,19,Y
IDCJAC0005,40068,1968,12,28.9,05,Y
IDCJAC0005,40068,1969,01,31.1,04,Y
IDCJAC0005,40068,1969,02,31.5,10,Y
IDCJAC0005,40068,1969,03,28.7,21,Y
IDCJAC0005,40068,1969,04,28.3,19,Y
IDCJAC0005,40068,1969,05,26.1,01,Y
IDCJAC0005,40068,1969,06,22.6,05,Y
IDCJAC0005,40068,1969,07,23.7,15,Y
IDCJAC0005,40068,1969,08,23.4,31,Y
IDCJAC0005,40068,1969,09,24.4,14,Y
IDCJAC0005,40068,1969,10,26.2,30,Y
IDCJAC0005,40068,1969,11,28.9,27,Y
IDCJAC0005,40068,1969,12,29.5,14,Y
IDCJAC0005,40068,1970,01,31.1,13,Y
IDCJAC0005,40068,1970,02,29.4,23,Y
IDCJAC0005,40068,1970,03,31.7,12,Y
IDCJAC0005,40068,1970,04,27.9,14,Y
IDCJAC0005,40068,1970,05,26.4,03,Y
IDCJAC0005,40068,1970,06,24.7,16,Y
IDCJAC0005,40068,1970,07,22.7,01,Y
IDCJAC0005,40068,1970,08,23.2,27,Y
IDCJAC0005,40068,1970,09,27.2,24,Y
IDCJAC0005,40068,1970,10,28.4,21,Y
IDCJAC0005,40068,1970,11,27.9,30,Y
IDCJAC0005,40068,1970,12,29.4,13,Y
IDCJAC0005,40068,1971,01,31.2,03,Y
IDCJAC0005,40068,1971,02,28.2,10,Y
IDCJAC0005,40068,1971,03,27.6,23,Y
IDCJAC0005,40068,1971,04,25.8,11,Y
IDCJAC0005,40068,1971,05,26.0,13,Y
IDCJAC0005,40068,1971,06,23.3,22,Y
IDCJAC0005,40068,1971,07,21.6,31,Y
IDCJAC0005,40068,1971,08,25.2,29,Y
IDCJAC0005,40068,1971,09,26.3,21,Y
IDCJAC0005,40068,1971,10,29.9,21,Y
IDCJAC0005,40068,1971,11,30.4,15,Y
IDCJAC0005,40068,1971,12,28.4,31,Y
IDCJAC0005,40068,1972,01,29.1,23,Y
IDCJAC0005,40068,1972,02,27.9,22,Y
IDCJAC0005,40068,1972,03,29.6,03,Y
IDCJAC0005,40068,1972,04,28.3,05,Y
IDCJAC0005,40068,1972,05,24.3,08,Y
IDCJAC0005,40068,1972,06,22.3,29,Y
IDCJAC0005,40068,1972,07,22.6,15,Y
IDCJAC0005,40068,1972,08,24.2,30,Y
IDCJAC0005,40068,1972,09,24.3,26,Y
IDCJAC0005,40068,1972,10,26.6,11,Y
IDCJAC0005,40068,1972,11,28.7,02,Y
IDCJAC0005,40068,1972,12,29.8,25,Y
IDCJAC0005,40068,1973,01,30.6,07,Y
IDCJAC0005,40068,1973,02,29.8,15,Y
IDCJAC0005,40068,1973,03,31.2,14,Y
IDCJAC0005,40068,1973,04,28.4,19,Y
IDCJAC0005,40068,1973,05,27.4,02,Y
IDCJAC0005,40068,1973,06,24.0,02,Y
IDCJAC0005,40068,1973,07,22.4,04,Y
IDCJAC0005,40068,1973,08,25.5,28,Y
IDCJAC0005,40068,1973,09,25.6,24,Y
IDCJAC0005,40068,1973,10,27.4,30,Y
IDCJAC0005,40068,1973,11,28.9,29,Y
IDCJAC0005,40068,1973,12,30.4,22,Y
IDCJAC0005,40068,1974,01,29.2,02,Y
IDCJAC0005,40068,1974,02,31.0,06,Y
IDCJAC0005,40068,1974,03,31.2,13,Y
IDCJAC0005,40068,1974,04,27.7,04,Y
IDCJAC0005,40068,1974,05,25.0,16,Y
IDCJAC0005,40068,1974,06,22.0,30,Y
IDCJAC0005,40068,1974,07,25.8,27,Y
IDCJAC0005,40068,1974,08,24.7,20,Y
IDCJAC0005,40068,1974,09,25.5,14,Y
IDCJAC0005,40068,1974,10,27.0,11,Y
IDCJAC0005,40068,1974,11,27.0,29,Y
IDCJAC0005,40068,1974,12,29.9,26,Y
IDCJAC0005,40068,1975,01,29.2,22,Y
IDCJAC0005,40068,1975,02,29.2,02,Y
IDCJAC0005,40068,1975,03,28.5,13,Y
IDCJAC0005,40068,1975,04,27.0,20,Y
IDCJAC0005,40068,1975,05,25.0,25,Y
IDCJAC0005,40068,1975,06,23.9,02,Y
IDCJAC0005,40068,1975,07,23.4,14,Y
IDCJAC0005,40068,1975,08,23.4,10,Y
IDCJAC0005,40068,1975,09,24.8,23,Y
IDCJAC0005,40068,1975,10,27.0,12,Y
IDCJAC0005,40068,1975,11,28.6,06,Y
IDCJAC0005,40068,1975,12,28.7,23,Y
IDCJAC0005,40068,1976,01,28.8,25,Y
IDCJAC0005,40068,1976,02,28.5,28,Y
IDCJAC0005,40068,1976,03,31.0,03,Y
IDCJAC0005,40068,1976,04,26.0,06,Y
IDCJAC0005,40068,1976,05,24.5,23,Y
IDCJAC0005,40068,1976,06,24.0,02,Y
IDCJAC0005,40068,1976,07,23.0,26,Y
IDCJAC0005,40068,1976,08,23.2,24,Y
IDCJAC0005,40068,1976,09,24.5,23,Y
IDCJAC0005,40068,1976,10,27.5,25,Y
IDCJAC0005,40068,1976,11,29.0,13,Y
IDCJAC0005,40068,1976,12,31.2,28,Y
IDCJAC0005,40068,1977,01,31.0,18,Y
IDCJAC0005,40068,1977,02,31.5,23,Y
IDCJAC0005,40068,1977,03,29.5,06,Y
IDCJAC0005,40068,1977,04,29.0,05,Y
IDCJAC0005,40068,1977,05,25.0,18,Y
IDCJAC0005,40068,1977,06,22.8,18,Y
IDCJAC0005,40068,1977,07,22.2,14,Y
IDCJAC0005,40068,1977,08,22.9,22,Y
IDCJAC0005,40068,1977,09,26.1,03,Y
IDCJAC0005,40068,1977,10,27.6,20,Y
IDCJAC0005,40068,1977,11,28.2,11,Y
IDCJAC0005,40068,1977,12,30.5,17,Y
IDCJAC0005,40068,1978,01,32.2,11,Y
IDCJAC0005,40068,1978,02,31.2,12,Y
IDCJAC0005,40068,1978,03,29.6,27,Y
IDCJAC0005,40068,1978,04,28.7,26,Y
IDCJAC0005,40068,1978,05,26.4,06,Y
IDCJAC0005,40068,1978,06,22.1,30,Y
IDCJAC0005,40068,1978,07,24.3,21,Y
IDCJAC0005,40068,1978,08,23.9,08,Y
IDCJAC0005,40068,1978,09,24.6,19,Y
IDCJAC0005,40068,1978,10,26.0,14,Y
IDCJAC0005,40068,1978,11,29.0,10,Y
IDCJAC0005,40068,1978,12,29.5,20,Y
IDCJAC0005,40068,1979,01,28.9,24,Y
IDCJAC0005,40068,1979,02,30.8,16,Y
IDCJAC0005,40068,1979,03,29.8,22,Y
IDCJAC0005,40068,1979,04,27.5,02,Y
IDCJAC0005,40068,1979,05,25.7,05,Y
IDCJAC0005,40068,1979,06,23.6,18,Y
IDCJAC0005,40068,1979,07,24.4,26,Y
IDCJAC0005,40068,1979,08,25.0,20,Y
IDCJAC0005,40068,1979,09,25.3,20,Y
IDCJAC0005,40068,1979,10,29.4,08,Y
IDCJAC0005,40068,1979,11,28.7,17,Y
IDCJAC0005,40068,1979,12,30.6,17,Y
IDCJAC0005,40068,1980,01,32.4,24,Y
IDCJAC0005,40068,1980,02,29.6,02,Y
IDCJAC0005,40068,1980,03,30.2,29,Y
IDCJAC0005,40068,1980,04,29.1,04,Y
IDCJAC0005,40068,1980,05,25.9,13,Y
IDCJAC0005,40068,1980,06,24.8,10,Y
IDCJAC0005,40068,1980,07,23.2,29,Y
IDCJAC0005,40068,1980,08,24.4,25,Y
IDCJAC0005,40068,1980,09,27.4,18,Y
IDCJAC0005,40068,1980,10,27.2,28,Y
IDCJAC0005,40068,1980,11,30.0,30,Y
IDCJAC0005,40068,1980,12,28.6,17,Y
IDCJAC0005,40068,1981,01,28.4,29,Y
IDCJAC0005,40068,1981,02,30.0,16,Y
IDCJAC0005,40068,1981,03,28.5,10,Y
IDCJAC0005,40068,1981,04,27.6,14,Y
IDCJAC0005,40068,1981,05,25.9,07,Y
IDCJAC0005,40068,1981,06,23.5,01,Y
IDCJAC0005,40068,1981,07,23.2,01,Y
IDCJAC0005,40068,1981,08,23.6,20,Y
IDCJAC0005,40068,1981,09,29.8,27,Y
IDCJAC0005,40068,1981,10,29.0,21,Y
IDCJAC0005,40068,1981,11,28.5,29,Y
IDCJAC0005,40068,1981,12,31.1,07,Y
IDCJAC0005,40068,1982,01,30.6,02,Y
IDCJAC0005,40068,1982,02,30.9,18,Y
IDCJAC0005,40068,1982,03,29.2,07,Y
IDCJAC0005,40068,1982,04,27.8,04,Y
IDCJAC0005,40068,1982,05,25.4,21,Y
IDCJAC0005,40068,1982,06,21.0,28,Y
IDCJAC0005,40068,1982,07,22.3,06,Y
IDCJAC0005,40068,1982,08,23.1,30,Y
IDCJAC0005,40068,1982,09,27.0,28,Y
IDCJAC0005,40068,1982,10,29.4,17,Y
IDCJAC0005,40068,1982,11,28.3,27,Y
IDCJAC0005,40068,1982,12,29.3,07,Y
IDCJAC0005,40068,1983,01,33.9,12,Y
IDCJAC0005,40068,1983,02,31.3,25,Y
IDCJAC0005,40068,1983,03,29.8,04,Y
IDCJAC0005,40068,1983,04,29.4,05,Y
IDCJAC0005,40068,1983,05,25.5,08,Y
IDCJAC0005,40068,1983,06,23.1,30,Y
IDCJAC0005,40068,1983,07,23.8,01,Y
IDCJAC0005,40068,1983,08,23.7,23,Y
IDCJAC0005,40068,1983,09,26.3,21,Y
IDCJAC0005,40068,1983,10,26.9,16,Y
IDCJAC0005,40068,1983,11,27.8,09,Y
IDCJAC0005,40068,1983,12,28.2,24,Y
IDCJAC0005,40068,1984,01,29.2,23,Y
IDCJAC0005,40068,1984,02,28.5,18,Y
IDCJAC0005,40068,1984,03,31.1,20,Y
IDCJAC0005,40068,1984,04,26.4,02,Y
IDCJAC0005,40068,1984,05,25.3,04,Y
IDCJAC0005,40068,1984,06,23.1,07,Y
IDCJAC0005,40068,1984,07,21.9,30,Y
IDCJAC0005,40068,1984,08,23.6,28,Y
IDCJAC0005,40068,1984,09,26.1,29,Y
IDCJAC0005,40068,1984,10,26.3,16,Y
IDCJAC0005,40068,1984,11,28.9,13,Y
IDCJAC0005,40068,1984,12,34.4,15,Y
IDCJAC0005,40068,1985,01,32.0,03,Y
IDCJAC0005,40068,1985,02,29.7,28,Y
IDCJAC0005,40068,1985,03,29.2,05,Y
IDCJAC0005,40068,1985,04,28.3,15,Y
IDCJAC0005,40068,1985,05,25.2,08,Y
IDCJAC0005,40068,1985,06,23.2,01,Y
IDCJAC0005,40068,1985,07,24.8,30,Y
IDCJAC0005,40068,1985,08,24.1,26,Y
IDCJAC0005,40068,1985,09,28.0,26,Y
IDCJAC0005,40068,1985,10,29.6,18,Y
IDCJAC0005,40068,1985,11,28.5,27,Y
IDCJAC0005,40068,1986,03,31.0,10,Y
IDCJAC0005,40068,1986,04,27.2,26,Y
IDCJAC0005,40068,1986,05,25.5,08,Y
IDCJAC0005,40068,1986,06,24.1,07,Y
IDCJAC0005,40068,1986,07,23.0,25,Y
IDCJAC0005,40068,1986,08,22.9,03,Y
IDCJAC0005,40068,1987,11,28.1,30,Y
IDCJAC0005,40068,1987,12,30.4,24,Y
IDCJAC0005,40068,1988,01,29.5,25,Y
IDCJAC0005,40068,1988,02,29.0,01,Y
IDCJAC0005,40068,1988,03,30.4,12,Y
IDCJAC0005,40068,1988,04,28.2,01,Y
IDCJAC0005,40068,1988,05,25.5,08,Y
IDCJAC0005,40068,1988,06,24.5,05,Y
IDCJAC0005,40068,1988,07,22.3,10,Y
IDCJAC0005,40068,1988,08,24.0,19,Y
IDCJAC0005,40068,1988,09,28.3,30,Y
IDCJAC0005,40068,1988,10,30.0,22,Y
IDCJAC0005,40068,1988,11,29.1,02,Y
IDCJAC0005,40068,1988,12,28.5,21,Y
IDCJAC0005,40068,1989,01,30.2,11,Y
IDCJAC0005,40068,1989,02,27.9,01,Y
IDCJAC0005,40068,1989,03,29.3,16,Y
IDCJAC0005,40068,1989,04,26.9,03,Y
IDCJAC0005,40068,1989,05,26.0,12,Y
IDCJAC0005,40068,1989,06,23.5,18,Y
IDCJAC0005,40068,1989,07,23.0,04,Y
IDCJAC0005,40068,1989,08,24.1,29,Y
IDCJAC0005,40068,1989,09,26.5,26,Y
IDCJAC0005,40068,1989,10,29.4,06,Y
IDCJAC0005,40068,1989,11,28.4,18,Y
IDCJAC0005,40068,1989,12,29.2,14,Y
IDCJAC0005,40068,1990,01,29.4,21,Y
IDCJAC0005,40068,1990,02,34.2,03,Y
IDCJAC0005,40068,1990,03,28.6,01,Y
IDCJAC0005,40068,1990,04,27.7,07,Y
IDCJAC0005,40068,1990,05,25.8,10,Y
IDCJAC0005,40068,1990,06,22.9,01,Y
IDCJAC0005,40068,1990,07,23.6,25,Y
IDCJAC0005,40068,1990,08,23.1,05,Y
IDCJAC0005,40068,1990,09,24.4,23,Y
IDCJAC0005,40068,1990,10,28.7,22,Y
IDCJAC0005,40068,1990,11,28.5,23,Y
IDCJAC0005,40068,1990,12,31.2,23,Y
IDCJAC0005,40068,1991,01,31.6,27,Y
IDCJAC0005,40068,1991,02,29.7,17,Y
IDCJAC0005,40068,1991,03,30.2,26,Y
IDCJAC0005,40068,1991,04,29.0,01,Y
IDCJAC0005,40068,1991,05,25.3,09,Y
IDCJAC0005,40068,1991,06,24.4,28,Y
IDCJAC0005,40068,1991,07,23.8,31,Y
IDCJAC0005,40068,1991,08,27.0,21,Y
IDCJAC0005,40068,1991,09,29.1,22,Y
IDCJAC0005,40068,1991,10,28.4,26,Y
IDCJAC0005,40068,1991,11,31.7,08,Y
IDCJAC0005,40068,1991,12,31.4,16,Y
IDCJAC0005,40068,1992,01,30.4,07,Y
IDCJAC0005,40068,1992,02,30.9,12,Y
IDCJAC0005,40068,1995,07,24.1,27,Y
IDCJAC0005,40068,1995,08,26.6,28,Y
IDCJAC0005,40068,1995,09,27.9,25,Y
IDCJAC0005,40068,1995,10,28.8,30,Y
IDCJAC0005,40068,1995,11,31.8,28,Y
IDCJAC0005,40068,1995,12,30.1,17,Y
IDCJAC0005,40068,1996,01,32.5,31,Y
IDCJAC0005,40068,1996,02,33.7,02,Y
IDCJAC0005,40068,1996,03,31.1,18,Y
IDCJAC0005,40068,1996,04,31.1,06,Y
IDCJAC0005,40068,1996,05,27.4,04,Y
IDCJAC0005,40068,1996,06,25.4,04,Y
IDCJAC0005,40068,1996,07,25.3,20,Y
IDCJAC0005,40068,1996,08,26.3,16,Y
IDCJAC0005,40068,1996,09,29.5,10,Y
IDCJAC0005,40068,1996,10,28.2,07,Y
IDCJAC0005,40068,1996,11,33.1,13,Y
IDCJAC0005,40068,1996,12,34.1,01,Y
IDCJAC0005,40068,1997,01,29.6,31,Y
IDCJAC0005,40068,1997,02,32.5,23,Y
IDCJAC0005,40068,1997,03,29.8,18,Y
IDCJAC0005,40068,1997,04,30.2,07,Y
IDCJAC0005,40068,1997,05,25.8,06,Y
IDCJAC0005,40068,1997,06,25.3,06,Y
IDCJAC0005,40068,1997,07,23.6,16,Y
IDCJAC0005,40068,1997,08,25.3,12,Y
IDCJAC0005,40068,1997,09,27.8,26,Y
IDCJAC0005,40068,1997,10,30.1,18,Y
IDCJAC0005,40068,1997,11,30.5,30,Y
IDCJAC0005,40068,1997,12,33.1,16,Y
IDCJAC0005,40068,1998,01,33.1,29,Y
IDCJAC0005,40068,1998,02,35.2,23,Y
IDCJAC0005,40068,1998,03,33.4,06,Y
IDCJAC0005,40068,1998,04,31.1,01,Y
IDCJAC0005,40068,1998,05,26.3,18,Y
IDCJAC0005,40068,1998,06,25.1,05,Y
IDCJAC0005,40068,1998,07,26.2,21,Y
IDCJAC0005,40068,1998,08,24.8,11,Y
IDCJAC0005,40068,1998,09,27.6,13,Y
IDCJAC0005,40068,1998,10,31.2,20,Y
IDCJAC0005,40068,1998,11,29.7,24,Y
IDCJAC0005,40068,1998,12,32.9,27,Y
IDCJAC0005,40068,1999,01,35.0,30,Y
IDCJAC0005,40068,1999,02,30.2,17,Y
IDCJAC0005,40068,1999,03,30.7,22,Y
IDCJAC0005,40068,1999,04,28.6,06,Y
IDCJAC0005,40068,1999,05,26.6,12,Y
IDCJAC0005,40068,1999,06,23.7,10,Y
IDCJAC0005,40068,1999,07,23.1,31,Y
IDCJAC0005,40068,1999,08,24.0,28,Y
IDCJAC0005,40068,1999,09,26.1,15,Y
IDCJAC0005,40068,1999,10,29.3,24,Y
IDCJAC0005,40068,1999,11,29.8,07,Y
IDCJAC0005,40068,1999,12,29.9,11,Y
IDCJAC0005,40068,2000,01,35.4,21,Y
IDCJAC0005,40068,2000,02,31.0,12,Y
IDCJAC0005,40068,2000,03,30.3,07,Y
IDCJAC0005,40068,2000,04,30.9,05,Y
IDCJAC0005,40068,2000,05,27.3,14,Y
IDCJAC0005,40068,2000,06,24.6,21,Y
IDCJAC0005,40068,2000,07,25.7,20,Y
IDCJAC0005,40068,2000,08,26.1,27,Y
IDCJAC0005,40068,2000,09,29.4,08,Y
IDCJAC0005,40068,2000,10,29.0,26,Y
IDCJAC0005,40068,2000,11,30.2,20,Y
IDCJAC0005,40068,2000,12,33.2,26,Y
IDCJAC0005,40068,2001,01,31.7,28,Y
IDCJAC0005,40068,2001,02,30.6,28,Y
IDCJAC0005,40068,2001,03,33.7,08,Y
IDCJAC0005,40068,2001,04,29.7,26,Y
IDCJAC0005,40068,2001,05,28.3,16,Y
IDCJAC0005,40068,2001,06,27.8,14,Y
IDCJAC0005,40068,2001,07,26.0,14,Y
IDCJAC0005,40068,2001,08,27.8,17,Y
IDCJAC0005,40068,2001,09,28.4,25,Y
IDCJAC0005,40068,2001,10,33.9,31,Y
IDCJAC0005,40068,2001,11,32.5,12,Y
IDCJAC0005,40068,2001,12,34.0,25,Y
IDCJAC0005,40068,2002,01,35.3,12,Y
IDCJAC0005,40068,2002,02,33.9,11,Y
IDCJAC0005,40068,2002,03,32.2,19,Y
IDCJAC0005,40068,2002,04,31.3,20,Y
IDCJAC0005,40068,2002,05,28.2,17,Y
IDCJAC0005,40068,2002,06,25.4,16,Y
IDCJAC0005,40068,2002,07,24.9,24,Y
IDCJAC0005,40068,2002,08,25.1,13,Y
IDCJAC0005,40068,2002,09,29.5,24,Y
IDCJAC0005,40068,2002,10,30.8,20,Y
IDCJAC0005,40068,2002,11,32.0,30,Y
IDCJAC0005,40068,2002,12,37.3,05,Y
IDCJAC0005,40068,2003,01,31.8,09,Y
IDCJAC0005,40068,2003,02,31.1,19,Y
IDCJAC0005,40068,2003,03,30.5,22,Y
IDCJAC0005,40068,2003,04,29.3,15,Y
IDCJAC0005,40068,2003,05,27.7,19,Y
IDCJAC0005,40068,2003,06,27.0,05,Y
IDCJAC0005,40068,2003,07,24.0,09,Y
IDCJAC0005,40068,2003,08,25.6,13,Y
IDCJAC0005,40068,2003,09,31.4,12,Y
IDCJAC0005,40068,2003,10,30.8,03,Y
IDCJAC0005,40068,2003,11,32.1,23,Y
IDCJAC0005,40068,2003,12,32.6,23,Y
IDCJAC0005,40068,2004,01,33.5,28,Y
IDCJAC0005,40068,2004,02,35.9,21,Y
IDCJAC0005,40068,2004,03,31.4,09,Y
IDCJAC0005,40068,2004,04,28.9,02,Y
IDCJAC0005,40068,2004,05,26.1,04,Y
IDCJAC0005,40068,2004,06,25.3,03,Y
IDCJAC0005,40068,2004,07,24.8,02,Y
IDCJAC0005,40068,2004,08,26.7,23,Y
IDCJAC0005,40068,2004,09,29.0,29,Y
IDCJAC0005,40068,2004,10,31.4,22,Y
IDCJAC0005,40068,2004,11,32.3,12,Y
IDCJAC0005,40068,2004,12,33.1,20,Y
IDCJAC0005,40068,2005,01,34.0,05,Y
IDCJAC0005,40068,2005,02,32.8,09,Y
IDCJAC0005,40068,2005,03,32.3,23,Y
IDCJAC0005,40068,2005,04,27.9,11,Y
IDCJAC0005,40068,2005,05,27.9,01,Y
IDCJAC0005,40068,2005,06,25.6,12,Y
IDCJAC0005,40068,2005,07,24.9,01,Y
IDCJAC0005,40068,2005,08,25.4,20,Y
IDCJAC0005,40068,2005,09,27.3,30,Y
IDCJAC0005,40068,2005,10,29.3,07,Y
IDCJAC0005,40068,2005,11,29.8,11,Y
IDCJAC0005,40068,2005,12,32.7,18,Y
IDCJAC0005,40068,2006,01,32.6,05,Y
IDCJAC0005,40068,2006,02,32.2,27,Y
IDCJAC0005,40068,2006,03,29.7,09,Y
IDCJAC0005,40068,2006,04,31.9,04,Y
IDCJAC0005,40068,2006,05,27.7,08,Y
