Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,83090,2008,02,28.7,19,Y
IDCJAC0005,83090,2008,03,35.1,15,Y
IDCJAC0005,83090,2008,04,22.6,11,Y
IDCJAC0005,83090,2008,05,18.2,09,Y
IDCJAC0005,83090,2008,06,16.5,02,Y
IDCJAC0005,83090,2008,07,15.3,14,Y
IDCJAC0005,83090,2008,08,15.7,30,Y
IDCJAC0005,83090,2008,09,24.2,27,Y
IDCJAC0005,83090,2008,10,29.6,19,Y
IDCJAC0005,83090,2008,11,30.3,12,Y
IDCJAC0005,83090,2008,12,29.9,26,Y
IDCJAC0005,83090,2009,01,40.4,30,Y
IDCJAC0005,83090,2009,02,40.4,07,Y
IDCJAC0005,83090,2009,03,29.8,21,Y
IDCJAC0005,83090,2009,04,28.4,02,Y
IDCJAC0005,83090,2009,05,20.2,23,Y
IDCJAC0005,83090,2009,06,15.4,03,Y
IDCJAC0005,83090,2009,07,15.5,21,Y
IDCJAC0005,83090,2009,08,16.3,28,Y
IDCJAC0005,83090,2009,09,22.3,16,Y
IDCJAC0005,83090,2009,10,25.7,31,Y
IDCJAC0005,83090,2009,11,34.2,19,Y
IDCJAC0005,83090,2009,12,35.0,17,Y
IDCJAC0005,83090,2010,01,37.9,11,Y
IDCJAC0005,83090,2010,02,32.7,09,Y
IDCJAC0005,83090,2010,03,27.9,20,Y
IDCJAC0005,83090,2010,04,23.2,18,Y
IDCJAC0005,83090,2010,05,19.3,02,Y
IDCJAC0005,83090,2010,06,15.1,04,Y
IDCJAC0005,83090,2010,07,13.8,31,Y
IDCJAC0005,83090,2010,08,13.0,30,Y
IDCJAC0005,83090,2010,09,18.6,26,Y
IDCJAC0005,83090,2010,10,23.4,22,Y
IDCJAC0005,83090,2010,11,27.9,12,Y
IDCJAC0005,83090,2010,12,33.0,31,Y
IDCJAC0005,83090,2011,01,35.3,31,Y
IDCJAC0005,83090,2011,02,35.1,01,Y
IDCJAC0005,83090,2011,03,25.6,15,Y
IDCJAC0005,83090,2011,04,22.3,09,Y
IDCJAC0005,83090,2011,05,17.7,01,Y
IDCJAC0005,83090,2011,06,16.9,01,Y
IDCJAC0005,83090,2011,07,13.7,30,Y
IDCJAC0005,83090,2011,08,19.0,03,Y
IDCJAC0005,83090,2011,09,23.0,19,Y
IDCJAC0005,83090,2011,10,25.8,23,Y
IDCJAC0005,83090,2011,11,28.3,29,Y
IDCJAC0005,83090,2011,12,29.1,31,Y
IDCJAC0005,83090,2012,01,33.5,03,Y
IDCJAC0005,83090,2012,02,30.6,25,Y
IDCJAC0005,83090,2012,03,25.8,15,Y
IDCJAC0005,83090,2012,04,25.4,05,Y
IDCJAC0005,83090,2012,05,19.3,10,Y
IDCJAC0005,83090,2012,06,13.7,01,Y
IDCJAC0005,83090,2012,07,14.1,13,Y
IDCJAC0005,83090,2012,08,15.4,22,Y
IDCJAC0005,83090,2012,09,23.1,27,Y
IDCJAC0005,83090,2012,10,27.7,31,Y
IDCJAC0005,83090,2012,11,31.6,29,Y
IDCJAC0005,83090,2012,12,31.9,23,Y
IDCJAC0005,83090,2013,01,38.1,18,Y
IDCJAC0005,83090,2013,02,33.5,08,Y
IDCJAC0005,83090,2013,03,31.0,12,Y
IDCJAC0005,83090,2013,04,24.3,14,Y
IDCJAC0005,83090,2013,05,22.6,10,Y
IDCJAC0005,83090,2013,06,16.0,04,Y
IDCJAC0005,83090,2013,07,16.8,18,Y
IDCJAC0005,83090,2013,08,18.5,31,Y
IDCJAC0005,83090,2013,09,22.5,02,Y
IDCJAC0005,83090,2013,10,25.8,20,Y
IDCJAC0005,83090,2013,11,28.1,19,Y
IDCJAC0005,83090,2013,12,35.3,20,Y
IDCJAC0005,83090,2014,01,39.0,17,Y
IDCJAC0005,83090,2014,02,38.3,02,Y
IDCJAC0005,83090,2014,03,31.0,10,Y
IDCJAC0005,83090,2014,04,26.4,02,Y
IDCJAC0005,83090,2014,05,20.2,17,Y
IDCJAC0005,83090,2014,06,14.7,04,Y
IDCJAC0005,83090,2014,07,14.8,31,Y
IDCJAC0005,83090,2014,08,16.8,31,Y
IDCJAC0005,83090,2014,09,21.7,23,Y
IDCJAC0005,83090,2014,10,28.0,31,Y
IDCJAC0005,83090,2014,11,33.4,14,Y
IDCJAC0005,83090,2014,12,30.4,22,Y
IDCJAC0005,83090,2015,01,33.5,02,Y
IDCJAC0005,83090,2015,02,33.1,11,Y
IDCJAC0005,83090,2015,03,29.1,19,Y
IDCJAC0005,83090,2015,04,25.5,01,Y
IDCJAC0005,83090,2015,05,19.8,04,Y
IDCJAC0005,83090,2015,06,14.4,16,Y
IDCJAC0005,83090,2015,07,13.4,23,Y
IDCJAC0005,83090,2015,08,17.7,22,Y
IDCJAC0005,83090,2015,09,22.6,13,Y
IDCJAC0005,83090,2015,10,30.4,05,Y
IDCJAC0005,83090,2015,11,32.9,19,Y
IDCJAC0005,83090,2015,12,35.6,20,Y
IDCJAC0005,83090,2016,01,35.7,13,Y
IDCJAC0005,83090,2016,02,34.7,24,Y
IDCJAC0005,83090,2016,03,35.7,08,Y
IDCJAC0005,83090,2016,04,25.7,05,Y
IDCJAC0005,83090,2016,05,21.2,07,Y
IDCJAC0005,83090,2016,06,14.2,02,Y
IDCJAC0005,83090,2016,07,16.5,19,Y
IDCJAC0005,83090,2016,08,17.3,31,Y
IDCJAC0005,83090,2016,09,19.5,06,Y
IDCJAC0005,83090,2016,10,22.8,26,Y
IDCJAC0005,83090,2016,11,29.9,21,Y
IDCJAC0005,83090,2016,12,32.3,25,Y
IDCJAC0005,83090,2017,01,34.0,17,Y
IDCJAC0005,83090,2017,02,37.3,10,Y
IDCJAC0005,83090,2017,03,32.9,01,Y
IDCJAC0005,83090,2017,04,23.5,18,Y
IDCJAC0005,83090,2017,05,19.3,18,Y
IDCJAC0005,83090,2017,06,14.7,14,Y
IDCJAC0005,83090,2017,07,14.7,30,Y
IDCJAC0005,83090,2017,08,16.6,14,Y
IDCJAC0005,83090,2017,09,27.0,23,Y
IDCJAC0005,83090,2017,10,27.8,18,Y
IDCJAC0005,83090,2017,11,31.1,29,Y
IDCJAC0005,83090,2017,12,32.4,19,Y
IDCJAC0005,83090,2018,01,38.1,20,Y
IDCJAC0005,83090,2018,02,33.9,08,Y
IDCJAC0005,83090,2018,03,32.4,10,Y
IDCJAC0005,83090,2018,04,31.4,11,Y
IDCJAC0005,83090,2018,05,22.2,01,Y
IDCJAC0005,83090,2018,06,15.3,06,Y
IDCJAC0005,83090,2018,07,15.5,05,Y
IDCJAC0005,83090,2018,08,16.0,26,Y
IDCJAC0005,83090,2018,09,19.5,12,Y
IDCJAC0005,83090,2018,10,25.3,30,Y
IDCJAC0005,83090,2018,11,30.1,01,Y
IDCJAC0005,83090,2018,12,35.1,27,Y
IDCJAC0005,83090,2019,01,38.9,25,Y
IDCJAC0005,83090,2019,02,34.8,03,Y
IDCJAC0005,83090,2019,03,34.5,01,Y
IDCJAC0005,83090,2019,04,25.3,20,Y
