Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,51039,1973,03,41.8,12,Y
IDCJAC0005,51039,1973,04,31.6,07,Y
IDCJAC0005,51039,1973,05,27.0,07,Y
IDCJAC0005,51039,1973,06,24.6,01,Y
IDCJAC0005,51039,1973,07,22.2,04,Y
IDCJAC0005,51039,1973,08,28.8,07,Y
IDCJAC0005,51039,1973,09,35.9,30,Y
IDCJAC0005,51039,1973,10,33.6,17,Y
IDCJAC0005,51039,1973,11,38.0,19,Y
IDCJAC0005,51039,1973,12,38.4,28,Y
IDCJAC0005,51039,1974,01,37.4,05,Y
IDCJAC0005,51039,1974,02,37.8,13,Y
IDCJAC0005,51039,1974,03,35.1,08,Y
IDCJAC0005,51039,1974,04,33.3,01,Y
IDCJAC0005,51039,1974,05,27.0,07,Y
IDCJAC0005,51039,1974,06,23.2,28,Y
IDCJAC0005,51039,1974,07,21.1,17,Y
IDCJAC0005,51039,1974,08,23.0,19,Y
IDCJAC0005,51039,1974,09,26.0,29,Y
IDCJAC0005,51039,1974,10,32.6,30,Y
IDCJAC0005,51039,1974,11,38.4,11,Y
IDCJAC0005,51039,1974,12,39.6,17,Y
IDCJAC0005,51039,1975,01,41.6,21,Y
IDCJAC0005,51039,1975,02,38.2,09,Y
IDCJAC0005,51039,1975,03,36.8,15,Y
IDCJAC0005,51039,1975,04,31.0,05,Y
IDCJAC0005,51039,1975,05,28.7,01,Y
IDCJAC0005,51039,1975,06,26.0,03,Y
IDCJAC0005,51039,1975,07,25.0,29,Y
IDCJAC0005,51039,1975,08,25.0,02,Y
IDCJAC0005,51039,1975,09,30.6,17,Y
IDCJAC0005,51039,1975,10,31.3,29,Y
IDCJAC0005,51039,1975,11,39.8,30,Y
IDCJAC0005,51039,1975,12,41.6,14,Y
IDCJAC0005,51039,1976,01,39.4,03,Y
IDCJAC0005,51039,1976,02,33.6,15,Y
IDCJAC0005,51039,1976,03,32.8,11,Y
IDCJAC0005,51039,1976,04,31.2,04,Y
IDCJAC0005,51039,1976,05,24.6,03,Y
IDCJAC0005,51039,1976,06,24.4,01,Y
IDCJAC0005,51039,1976,07,21.6,24,Y
IDCJAC0005,51039,1976,08,26.6,22,Y
IDCJAC0005,51039,1976,09,26.0,29,Y
IDCJAC0005,51039,1976,10,30.0,03,Y
IDCJAC0005,51039,1976,11,38.0,12,Y
IDCJAC0005,51039,1976,12,41.0,15,Y
IDCJAC0005,51039,1977,01,42.4,31,Y
IDCJAC0005,51039,1977,02,43.1,01,Y
IDCJAC0005,51039,1977,03,32.3,05,Y
IDCJAC0005,51039,1977,04,31.6,05,Y
IDCJAC0005,51039,1977,05,25.9,04,Y
IDCJAC0005,51039,1977,06,22.1,16,Y
IDCJAC0005,51039,1977,07,21.7,23,Y
IDCJAC0005,51039,1977,08,28.5,30,Y
IDCJAC0005,51039,1977,09,32.6,29,Y
IDCJAC0005,51039,1977,10,36.1,29,Y
IDCJAC0005,51039,1977,11,37.8,01,Y
IDCJAC0005,51039,1977,12,40.5,15,Y
IDCJAC0005,51039,1978,01,39.9,15,Y
IDCJAC0005,51039,1978,02,40.6,21,Y
IDCJAC0005,51039,1978,03,35.8,10,Y
IDCJAC0005,51039,1978,04,32.0,09,Y
IDCJAC0005,51039,1978,05,28.0,07,Y
IDCJAC0005,51039,1978,06,18.8,24,Y
IDCJAC0005,51039,1978,07,25.5,22,Y
IDCJAC0005,51039,1978,08,21.2,06,Y
IDCJAC0005,51039,1978,09,27.2,12,Y
IDCJAC0005,51039,1978,10,31.7,13,Y
IDCJAC0005,51039,1978,11,37.2,28,Y
IDCJAC0005,51039,1978,12,36.6,11,Y
IDCJAC0005,51039,1979,01,45.0,15,Y
IDCJAC0005,51039,1979,02,41.5,13,Y
IDCJAC0005,51039,1979,03,36.6,21,Y
IDCJAC0005,51039,1979,04,33.0,03,Y
IDCJAC0005,51039,1979,05,24.8,02,Y
IDCJAC0005,51039,1979,06,22.0,07,Y
IDCJAC0005,51039,1979,07,22.6,21,Y
IDCJAC0005,51039,1979,08,24.6,26,Y
IDCJAC0005,51039,1979,09,30.4,10,Y
IDCJAC0005,51039,1979,10,33.0,10,Y
IDCJAC0005,51039,1979,11,37.0,19,Y
IDCJAC0005,51039,1979,12,41.3,05,Y
IDCJAC0005,51039,1980,01,40.9,18,Y
IDCJAC0005,51039,1980,02,41.2,21,Y
IDCJAC0005,51039,1980,03,38.5,05,Y
IDCJAC0005,51039,1980,04,33.0,03,Y
IDCJAC0005,51039,1980,05,25.2,05,Y
IDCJAC0005,51039,1980,06,19.9,16,Y
IDCJAC0005,51039,1980,07,18.6,27,Y
IDCJAC0005,51039,1980,08,28.2,23,Y
IDCJAC0005,51039,1980,09,35.7,30,Y
IDCJAC0005,51039,1980,10,37.0,02,Y
IDCJAC0005,51039,1980,11,41.4,18,Y
IDCJAC0005,51039,1980,12,40.9,25,Y
IDCJAC0005,51039,1981,01,42.4,28,Y
IDCJAC0005,51039,1981,02,41.5,17,Y
IDCJAC0005,51039,1981,03,36.7,09,Y
IDCJAC0005,51039,1981,04,30.4,13,Y
IDCJAC0005,51039,1981,05,24.4,03,Y
IDCJAC0005,51039,1981,06,18.7,01,Y
IDCJAC0005,51039,1981,07,18.4,18,Y
IDCJAC0005,51039,1981,08,21.2,17,Y
IDCJAC0005,51039,1981,09,32.3,19,Y
IDCJAC0005,51039,1981,10,33.4,29,Y
IDCJAC0005,51039,1981,11,36.1,29,Y
IDCJAC0005,51039,1981,12,42.5,05,Y
IDCJAC0005,51039,1982,01,43.0,25,Y
IDCJAC0005,51039,1982,02,39.8,09,Y
IDCJAC0005,51039,1982,03,36.9,08,Y
IDCJAC0005,51039,1982,04,29.2,02,Y
IDCJAC0005,51039,1982,05,27.4,19,Y
IDCJAC0005,51039,1982,06,22.2,11,Y
IDCJAC0005,51039,1982,07,21.4,23,Y
IDCJAC0005,51039,1982,08,30.0,31,Y
IDCJAC0005,51039,1982,09,31.4,26,Y
IDCJAC0005,51039,1982,10,37.6,27,Y
IDCJAC0005,51039,1982,11,43.0,25,Y
IDCJAC0005,51039,1982,12,39.4,24,Y
IDCJAC0005,51039,1983,01,41.6,08,Y
IDCJAC0005,51039,1983,02,42.8,09,Y
IDCJAC0005,51039,1983,03,39.7,09,Y
IDCJAC0005,51039,1983,04,30.6,10,Y
IDCJAC0005,51039,1983,05,24.8,09,Y
IDCJAC0005,51039,1983,06,21.0,30,Y
IDCJAC0005,51039,1983,07,19.0,01,Y
IDCJAC0005,51039,1983,08,21.6,30,Y
IDCJAC0005,51039,1983,09,31.2,23,Y
IDCJAC0005,51039,1983,10,36.5,28,Y
IDCJAC0005,51039,1983,11,36.8,13,Y
IDCJAC0005,51039,1983,12,40.4,23,Y
IDCJAC0005,51039,1984,01,36.0,25,Y
IDCJAC0005,51039,1984,02,37.2,12,Y
IDCJAC0005,51039,1984,03,36.7,07,Y
IDCJAC0005,51039,1984,04,32.4,01,Y
IDCJAC0005,51039,1984,05,27.7,03,Y
IDCJAC0005,51039,1984,06,24.2,01,Y
IDCJAC0005,51039,1984,07,20.2,08,Y
IDCJAC0005,51039,1984,08,23.1,23,Y
IDCJAC0005,51039,1984,09,25.2,10,Y
IDCJAC0005,51039,1984,10,35.1,14,Y
IDCJAC0005,51039,1984,11,38.1,20,Y
IDCJAC0005,51039,1984,12,40.1,18,Y
IDCJAC0005,51039,1985,01,42.8,30,Y
IDCJAC0005,51039,1985,02,39.6,15,Y
IDCJAC0005,51039,1985,03,37.0,02,Y
IDCJAC0005,51039,1985,04,32.6,09,Y
IDCJAC0005,51039,1985,05,29.6,06,Y
IDCJAC0005,51039,1985,06,21.8,10,Y
IDCJAC0005,51039,1985,07,22.4,29,Y
IDCJAC0005,51039,1985,08,22.0,04,Y
IDCJAC0005,51039,1985,09,29.8,24,Y
IDCJAC0005,51039,1985,10,34.6,30,Y
IDCJAC0005,51039,1985,11,32.8,10,Y
IDCJAC0005,51039,1985,12,38.0,21,Y
IDCJAC0005,51039,1986,01,40.0,14,Y
IDCJAC0005,51039,1986,02,42.3,09,Y
IDCJAC0005,51039,1986,03,40.2,03,Y
IDCJAC0005,51039,1986,04,36.6,04,Y
IDCJAC0005,51039,1986,05,26.1,03,Y
IDCJAC0005,51039,1986,06,24.3,07,Y
IDCJAC0005,51039,1986,07,19.8,22,Y
IDCJAC0005,51039,1986,08,21.0,27,Y
IDCJAC0005,51039,1986,09,31.4,27,Y
IDCJAC0005,51039,1986,10,33.9,30,Y
IDCJAC0005,51039,1986,11,38.4,17,Y
IDCJAC0005,51039,1986,12,39.5,26,Y
IDCJAC0005,51039,1987,01,43.6,17,Y
IDCJAC0005,51039,1987,02,41.4,02,Y
IDCJAC0005,51039,1987,03,34.1,19,Y
IDCJAC0005,51039,1987,04,32.6,14,Y
IDCJAC0005,51039,1987,05,28.0,13,Y
IDCJAC0005,51039,1987,06,24.9,11,Y
IDCJAC0005,51039,1987,07,23.1,31,Y
IDCJAC0005,51039,1987,08,23.2,01,Y
IDCJAC0005,51039,1987,09,31.6,25,Y
IDCJAC0005,51039,1987,10,35.4,28,Y
IDCJAC0005,51039,1987,11,36.3,30,Y
IDCJAC0005,51039,1987,12,40.2,17,Y
IDCJAC0005,51039,1988,01,42.3,21,Y
IDCJAC0005,51039,1988,02,38.8,24,Y
IDCJAC0005,51039,1988,03,35.9,10,Y
IDCJAC0005,51039,1988,04,28.7,15,Y
IDCJAC0005,51039,1988,05,27.4,03,Y
IDCJAC0005,51039,1988,06,22.2,03,Y
IDCJAC0005,51039,1988,07,22.2,15,Y
IDCJAC0005,51039,1988,08,27.5,17,Y
IDCJAC0005,51039,1988,09,30.8,23,Y
IDCJAC0005,51039,1988,10,41.0,21,Y
IDCJAC0005,51039,1988,11,38.5,03,Y
IDCJAC0005,51039,1988,12,39.4,24,Y
IDCJAC0005,51039,1989,01,40.0,09,Y
IDCJAC0005,51039,1989,02,39.2,19,Y
IDCJAC0005,51039,1989,03,37.8,06,Y
IDCJAC0005,51039,1989,04,29.0,04,Y
IDCJAC0005,51039,1989,05,26.4,04,Y
IDCJAC0005,51039,1989,06,22.0,15,Y
IDCJAC0005,51039,1989,07,23.4,02,Y
IDCJAC0005,51039,1989,08,24.0,31,Y
IDCJAC0005,51039,1989,09,31.2,15,Y
IDCJAC0005,51039,1989,10,35.4,18,Y
IDCJAC0005,51039,1989,11,36.3,15,Y
IDCJAC0005,51039,1989,12,41.2,31,Y
IDCJAC0005,51039,1990,01,45.0,03,Y
IDCJAC0005,51039,1990,02,37.2,17,Y
IDCJAC0005,51039,1990,03,39.6,10,Y
IDCJAC0005,51039,1990,04,31.8,07,Y
IDCJAC0005,51039,1990,10,36.8,30,Y
IDCJAC0005,51039,1990,11,40.3,29,Y
IDCJAC0005,51039,1990,12,44.0,19,Y
IDCJAC0005,51039,1991,01,42.6,13,Y
IDCJAC0005,51039,1991,02,40.6,14,Y
IDCJAC0005,51039,1991,03,37.8,19,Y
IDCJAC0005,51039,1991,04,34.2,07,Y
IDCJAC0005,51039,1991,05,29.0,07,Y
IDCJAC0005,51039,1991,06,25.7,26,Y
IDCJAC0005,51039,1991,07,23.7,19,Y
IDCJAC0005,51039,1991,08,26.2,04,Y
IDCJAC0005,51039,1991,09,30.2,26,Y
IDCJAC0005,51039,1991,10,36.0,15,Y
IDCJAC0005,51039,1991,11,36.8,19,Y
IDCJAC0005,51039,1991,12,42.2,27,Y
IDCJAC0005,51039,1992,01,43.4,21,Y
IDCJAC0005,51039,1992,02,38.4,04,Y
IDCJAC0005,51039,1992,03,34.6,07,Y
IDCJAC0005,51039,1992,04,33.4,01,Y
IDCJAC0005,51039,1992,05,28.8,10,Y
IDCJAC0005,51039,1992,06,21.7,30,Y
IDCJAC0005,51039,1992,07,25.8,30,Y
IDCJAC0005,51039,1992,08,24.3,16,Y
IDCJAC0005,51039,1992,09,31.7,23,Y
IDCJAC0005,51039,1992,10,33.8,28,Y
IDCJAC0005,51039,1992,11,34.2,24,Y
IDCJAC0005,51039,1992,12,35.4,28,Y
IDCJAC0005,51039,1993,01,42.0,24,Y
IDCJAC0005,51039,1993,02,43.7,04,Y
IDCJAC0005,51039,1993,03,36.0,08,Y
IDCJAC0005,51039,1993,04,34.0,05,Y
IDCJAC0005,51039,1993,05,29.4,04,Y
IDCJAC0005,51039,1993,06,22.8,18,Y
IDCJAC0005,51039,1993,07,22.8,02,Y
IDCJAC0005,51039,1993,08,25.8,15,Y
IDCJAC0005,51039,1993,09,29.0,28,Y
IDCJAC0005,51039,1993,10,34.6,09,Y
IDCJAC0005,51039,1993,11,39.8,19,Y
IDCJAC0005,51039,1993,12,41.0,01,Y
IDCJAC0005,51039,1994,01,40.5,02,Y
IDCJAC0005,51039,1994,02,39.6,09,Y
IDCJAC0005,51039,1994,03,33.2,07,Y
IDCJAC0005,51039,1994,04,32.6,01,Y
IDCJAC0005,51039,1994,05,30.4,02,Y
IDCJAC0005,51039,1994,06,26.8,01,Y
IDCJAC0005,51039,1994,07,24.8,07,Y
IDCJAC0005,51039,1994,08,28.0,28,Y
IDCJAC0005,51039,1994,09,30.0,12,Y
IDCJAC0005,51039,1994,10,36.8,17,Y
IDCJAC0005,51039,1994,11,40.3,12,Y
IDCJAC0005,51039,1994,12,44.4,22,Y
IDCJAC0005,51039,1995,01,37.6,02,Y
IDCJAC0005,51039,1995,02,39.4,05,Y
IDCJAC0005,51039,1995,03,37.1,08,Y
IDCJAC0005,51039,1995,04,29.0,28,Y
IDCJAC0005,51039,1995,05,28.4,12,Y
IDCJAC0005,51039,1995,06,25.6,08,Y
IDCJAC0005,51039,1995,07,21.0,22,Y
IDCJAC0005,51039,1995,08,31.8,24,Y
IDCJAC0005,51039,1995,09,31.9,15,Y
IDCJAC0005,51039,1995,10,36.2,20,Y
IDCJAC0005,51039,1995,11,40.6,09,Y
IDCJAC0005,51039,1995,12,40.4,16,Y
IDCJAC0005,51039,1996,01,43.4,31,Y
IDCJAC0005,51039,1996,02,41.9,08,Y
IDCJAC0005,51039,1996,03,36.7,14,Y
IDCJAC0005,51039,1996,04,33.0,07,Y
IDCJAC0005,51039,1996,05,25.2,12,Y
IDCJAC0005,51039,1996,06,24.1,04,Y
IDCJAC0005,51039,1996,07,21.4,19,Y
IDCJAC0005,51039,1996,08,24.2,14,Y
IDCJAC0005,51039,1996,09,32.5,18,Y
IDCJAC0005,51039,1996,10,34.7,11,Y
IDCJAC0005,51039,1996,11,38.0,27,Y
IDCJAC0005,51039,1996,12,40.0,24,Y
IDCJAC0005,51039,1997,01,37.5,22,Y
IDCJAC0005,51039,1997,02,42.4,23,Y
IDCJAC0005,51039,1997,03,37.5,19,Y
IDCJAC0005,51039,1997,04,31.5,24,Y
IDCJAC0005,51039,1997,05,28.0,01,Y
IDCJAC0005,51039,1997,06,23.9,05,Y
IDCJAC0005,51039,1997,07,22.0,25,Y
IDCJAC0005,51039,1997,08,25.9,17,Y
IDCJAC0005,51039,1997,09,27.6,26,Y
IDCJAC0005,51039,1997,10,37.5,27,Y
IDCJAC0005,51039,1997,11,43.4,28,Y
IDCJAC0005,51039,1997,12,42.1,21,Y
IDCJAC0005,51039,1998,01,41.2,18,Y
IDCJAC0005,51039,1998,02,42.1,04,Y
IDCJAC0005,51039,1998,03,40.4,13,Y
IDCJAC0005,51039,1998,04,34.2,07,Y
IDCJAC0005,51039,1998,05,23.0,23,Y
IDCJAC0005,51039,1998,06,23.4,01,Y
IDCJAC0005,51039,1998,07,17.3,08,Y
IDCJAC0005,51039,1998,08,21.5,31,Y
IDCJAC0005,51039,1998,09,31.0,30,Y
IDCJAC0005,51039,1998,10,35.5,18,Y
IDCJAC0005,51039,1998,11,34.9,07,Y
IDCJAC0005,51039,1998,12,39.4,26,Y
IDCJAC0005,51039,1999,01,42.0,08,Y
IDCJAC0005,51039,1999,02,39.5,15,Y
IDCJAC0005,51039,1999,03,37.6,04,Y
IDCJAC0005,51039,1999,04,28.2,20,Y
IDCJAC0005,51039,1999,05,25.9,07,Y
IDCJAC0005,51039,1999,06,23.0,04,Y
IDCJAC0005,51039,1999,07,19.9,10,Y
IDCJAC0005,51039,1999,08,24.9,19,Y
IDCJAC0005,51039,1999,09,32.0,24,Y
IDCJAC0005,51039,1999,10,34.3,17,Y
IDCJAC0005,51039,1999,11,33.3,15,Y
IDCJAC0005,51039,1999,12,38.2,06,Y
IDCJAC0005,51039,2000,01,43.3,19,Y
IDCJAC0005,51039,2000,02,38.8,06,Y
IDCJAC0005,51039,2000,03,37.3,03,Y
IDCJAC0005,51039,2000,04,28.0,03,Y
IDCJAC0005,51039,2000,05,26.2,01,Y
IDCJAC0005,51039,2000,06,20.2,21,Y
IDCJAC0005,51039,2000,07,22.8,24,Y
IDCJAC0005,51039,2000,08,21.1,06,Y
IDCJAC0005,51039,2000,09,34.5,29,Y
IDCJAC0005,51039,2000,10,36.7,07,Y
IDCJAC0005,51039,2000,11,37.4,29,Y
IDCJAC0005,51039,2000,12,39.0,12,Y
IDCJAC0005,51039,2001,01,46.8,15,Y
IDCJAC0005,51039,2001,02,41.0,27,Y
IDCJAC0005,51039,2001,03,37.5,01,Y
IDCJAC0005,51039,2001,04,32.6,19,Y
IDCJAC0005,51039,2001,05,26.7,14,Y
IDCJAC0005,51039,2001,06,24.5,05,Y
IDCJAC0005,51039,2001,07,21.2,13,Y
IDCJAC0005,51039,2001,08,26.1,16,Y
IDCJAC0005,51039,2001,09,33.2,30,Y
IDCJAC0005,51039,2001,10,32.4,23,Y
IDCJAC0005,51039,2001,11,36.0,30,Y
IDCJAC0005,51039,2001,12,42.8,20,Y
IDCJAC0005,51039,2002,01,41.5,11,Y
IDCJAC0005,51039,2002,02,37.8,03,Y
IDCJAC0005,51039,2002,03,41.7,19,Y
IDCJAC0005,51039,2002,04,32.0,09,Y
IDCJAC0005,51039,2002,05,27.2,09,Y
IDCJAC0005,51039,2002,06,25.3,07,Y
IDCJAC0005,51039,2002,07,22.5,29,Y
IDCJAC0005,51039,2002,08,27.0,29,Y
IDCJAC0005,51039,2002,09,32.8,24,Y
IDCJAC0005,51039,2002,10,36.0,30,Y
IDCJAC0005,51039,2002,11,39.4,25,Y
IDCJAC0005,51039,2002,12,41.8,18,Y
IDCJAC0005,51039,2003,01,45.9,30,Y
IDCJAC0005,51039,2003,02,39.6,14,Y
IDCJAC0005,51039,2003,03,33.4,16,Y
IDCJAC0005,51039,2003,04,30.1,02,Y
IDCJAC0005,51039,2003,05,25.3,10,Y
IDCJAC0005,51039,2003,06,21.9,04,Y
IDCJAC0005,51039,2003,07,24.1,23,Y
IDCJAC0005,51039,2003,08,25.1,05,Y
IDCJAC0005,51039,2003,09,37.4,22,Y
IDCJAC0005,51039,2003,10,35.0,28,Y
IDCJAC0005,51039,2003,11,40.5,16,Y
IDCJAC0005,51039,2003,12,39.9,25,Y
IDCJAC0005,51039,2004,01,44.0,05,Y
IDCJAC0005,51039,2004,02,46.0,15,Y
IDCJAC0005,51039,2004,03,40.5,09,Y
IDCJAC0005,51039,2004,04,34.2,12,Y
IDCJAC0005,51039,2004,05,24.5,15,Y
IDCJAC0005,51039,2004,06,22.4,14,Y
IDCJAC0005,51039,2004,07,22.4,04,Y
IDCJAC0005,51039,2004,08,28.1,27,Y
IDCJAC0005,51039,2004,09,36.1,28,Y
IDCJAC0005,51039,2004,10,38.0,13,Y
IDCJAC0005,51039,2004,11,43.6,30,Y
IDCJAC0005,51039,2004,12,40.6,19,Y
IDCJAC0005,51039,2005,01,43.1,15,Y
IDCJAC0005,51039,2005,02,41.7,01,Y
IDCJAC0005,51039,2005,03,40.4,02,Y
IDCJAC0005,51039,2005,04,35.1,03,Y
IDCJAC0005,51039,2005,05,26.6,09,Y
IDCJAC0005,51039,2005,06,24.1,07,Y
IDCJAC0005,51039,2005,07,21.2,24,Y
IDCJAC0005,51039,2005,08,25.0,30,Y
IDCJAC0005,51039,2005,09,31.6,24,Y
IDCJAC0005,51039,2005,10,34.5,03,Y
IDCJAC0005,51039,2005,11,37.0,19,Y
IDCJAC0005,51039,2005,12,43.9,23,Y
IDCJAC0005,51039,2006,01,44.0,01,Y
IDCJAC0005,51039,2006,02,45.0,03,Y
IDCJAC0005,51039,2006,03,38.4,10,Y
IDCJAC0005,51039,2006,04,32.6,12,Y
IDCJAC0005,51039,2006,05,25.2,19,Y
IDCJAC0005,51039,2006,06,20.9,09,Y
IDCJAC0005,51039,2006,07,22.6,04,Y
IDCJAC0005,51039,2006,08,25.2,17,Y
IDCJAC0005,51039,2006,09,33.0,24,Y
IDCJAC0005,51039,2006,10,36.4,14,Y
IDCJAC0005,51039,2006,11,41.2,26,Y
IDCJAC0005,51039,2006,12,38.5,20,Y
IDCJAC0005,51039,2007,01,43.4,12,Y
IDCJAC0005,51039,2007,02,43.2,06,Y
IDCJAC0005,51039,2007,03,40.0,04,Y
IDCJAC0005,51039,2007,04,32.0,15,Y
IDCJAC0005,51039,2007,05,29.0,04,Y
IDCJAC0005,51039,2007,06,18.0,03,Y
IDCJAC0005,51039,2007,07,23.5,27,Y
IDCJAC0005,51039,2007,08,28.7,29,Y
IDCJAC0005,51039,2007,09,31.0,26,Y
IDCJAC0005,51039,2007,10,34.8,03,Y
IDCJAC0005,51039,2007,11,38.9,19,Y
IDCJAC0005,51039,2007,12,36.5,08,Y
IDCJAC0005,51039,2008,01,39.7,13,Y
IDCJAC0005,51039,2008,02,39.0,22,Y
IDCJAC0005,51039,2008,03,37.6,07,Y
IDCJAC0005,51039,2008,04,30.6,02,Y
IDCJAC0005,51039,2008,05,25.2,06,Y
IDCJAC0005,51039,2008,06,22.6,30,Y
IDCJAC0005,51039,2008,07,22.9,14,Y
IDCJAC0005,51039,2008,08,22.9,26,Y
IDCJAC0005,51039,2008,09,34.0,28,Y
IDCJAC0005,51039,2008,10,37.0,27,Y
IDCJAC0005,51039,2008,11,38.1,14,Y
IDCJAC0005,51039,2008,12,39.2,10,Y
IDCJAC0005,51039,2009,01,40.9,15,Y
IDCJAC0005,51039,2009,02,42.7,06,Y
IDCJAC0005,51039,2009,03,36.4,03,Y
IDCJAC0005,51039,2009,04,32.6,02,Y
IDCJAC0005,51039,2009,05,24.3,05,Y
IDCJAC0005,51039,2009,06,21.5,23,Y
IDCJAC0005,51039,2009,07,21.9,21,Y
IDCJAC0005,51039,2009,08,29.7,29,Y
IDCJAC0005,51039,2009,09,33.7,17,Y
IDCJAC0005,51039,2009,10,37.5,22,Y
IDCJAC0005,51039,2009,11,45.0,20,Y
IDCJAC0005,51039,2009,12,41.6,17,Y
IDCJAC0005,51039,2010,01,41.6,23,Y
IDCJAC0005,51039,2010,02,35.0,22,Y
IDCJAC0005,51039,2010,03,35.4,26,Y
IDCJAC0005,51039,2010,04,30.5,23,Y
IDCJAC0005,51039,2010,05,28.0,04,Y
IDCJAC0005,51039,2010,06,21.0,25,Y
IDCJAC0005,51039,2010,07,21.0,29,Y
IDCJAC0005,51039,2010,08,21.5,31,Y
IDCJAC0005,51039,2010,09,29.4,02,Y
IDCJAC0005,51039,2010,10,31.5,29,Y
IDCJAC0005,51039,2010,11,34.5,12,Y
IDCJAC0005,51039,2010,12,39.0,31,Y
IDCJAC0005,51039,2011,01,45.3,26,Y
IDCJAC0005,51039,2011,02,41.3,28,Y
IDCJAC0005,51039,2011,03,36.0,01,Y
IDCJAC0005,51039,2011,04,32.5,01,Y
IDCJAC0005,51039,2011,05,26.0,01,Y
IDCJAC0005,51039,2011,06,22.5,04,Y
IDCJAC0005,51039,2011,07,22.0,31,Y
IDCJAC0005,51039,2011,08,27.0,03,Y
IDCJAC0005,51039,2011,09,32.2,18,Y
IDCJAC0005,51039,2011,10,33.4,24,Y
IDCJAC0005,51039,2011,11,39.5,14,Y
IDCJAC0005,51039,2011,12,34.5,25,Y
IDCJAC0005,51039,2012,01,39.4,08,Y
IDCJAC0005,51039,2012,02,36.0,18,Y
IDCJAC0005,51039,2012,03,31.5,16,Y
IDCJAC0005,51039,2012,04,34.5,05,Y
IDCJAC0005,51039,2012,05,29.5,11,Y
IDCJAC0005,51039,2012,06,22.5,15,Y
IDCJAC0005,51039,2012,07,20.5,09,Y
IDCJAC0005,51039,2012,08,27.6,22,Y
IDCJAC0005,51039,2012,09,32.0,27,Y
IDCJAC0005,51039,2012,10,36.5,06,Y
IDCJAC0005,51039,2012,11,43.4,30,Y
IDCJAC0005,51039,2012,12,40.5,01,Y
IDCJAC0005,51039,2013,01,47.0,12,Y
IDCJAC0005,51039,2013,02,38.5,09,Y
IDCJAC0005,51039,2013,03,35.0,16,Y
IDCJAC0005,51039,2013,04,31.6,29,Y
IDCJAC0005,51039,2013,05,31.0,01,Y
IDCJAC0005,51039,2013,06,21.0,10,Y
IDCJAC0005,51039,2013,07,22.0,29,Y
IDCJAC0005,51039,2013,08,28.0,29,Y
IDCJAC0005,51039,2013,09,33.7,25,Y
IDCJAC0005,51039,2013,10,38.5,22,Y
IDCJAC0005,51039,2013,11,39.0,28,Y
IDCJAC0005,51039,2013,12,42.3,22,Y
IDCJAC0005,51039,2014,01,45.5,03,Y
IDCJAC0005,51039,2014,02,43.7,12,Y
IDCJAC0005,51039,2014,03,33.4,13,Y
IDCJAC0005,51039,2014,04,32.0,03,Y
IDCJAC0005,51039,2014,05,28.6,24,Y
IDCJAC0005,51039,2014,06,22.0,20,Y
IDCJAC0005,51039,2014,07,23.7,31,Y
IDCJAC0005,51039,2014,08,22.0,31,Y
IDCJAC0005,51039,2014,09,33.5,30,Y
IDCJAC0005,51039,2014,10,39.8,24,Y
IDCJAC0005,51039,2014,11,45.0,23,Y
IDCJAC0005,51039,2014,12,40.0,16,Y
IDCJAC0005,51039,2015,01,37.8,23,Y
IDCJAC0005,51039,2015,02,41.9,09,Y
IDCJAC0005,51039,2015,03,40.5,03,Y
IDCJAC0005,51039,2015,04,34.1,16,Y
IDCJAC0005,51039,2015,05,29.0,05,Y
IDCJAC0005,51039,2015,06,21.5,08,Y
IDCJAC0005,51039,2015,07,20.0,31,Y
IDCJAC0005,51039,2015,08,26.4,22,Y
IDCJAC0005,51039,2015,09,30.5,30,Y
IDCJAC0005,51039,2015,10,37.0,06,Y
IDCJAC0005,51039,2015,11,41.5,20,Y
IDCJAC0005,51039,2015,12,40.0,20,Y
IDCJAC0005,51039,2016,01,43.0,13,Y
IDCJAC0005,51039,2016,02,41.5,25,Y
IDCJAC0005,51039,2016,03,39.5,12,Y
IDCJAC0005,51039,2016,04,36.5,06,Y
IDCJAC0005,51039,2016,05,27.3,08,Y
IDCJAC0005,51039,2016,06,19.5,16,Y
IDCJAC0005,51039,2016,07,24.0,22,Y
IDCJAC0005,51039,2016,08,22.5,10,Y
IDCJAC0005,51039,2016,09,22.0,08,Y
IDCJAC0005,51039,2016,10,32.6,29,Y
IDCJAC0005,51039,2016,11,38.0,30,Y
IDCJAC0005,51039,2016,12,41.3,04,Y
IDCJAC0005,51039,2017,01,45.8,13,Y
IDCJAC0005,51039,2017,02,47.4,11,Y
IDCJAC0005,51039,2017,03,36.0,29,Y
IDCJAC0005,51039,2017,04,30.0,09,Y
IDCJAC0005,51039,2017,05,27.2,06,Y
IDCJAC0005,51039,2017,06,21.5,14,Y
IDCJAC0005,51039,2017,07,22.0,26,Y
IDCJAC0005,51039,2017,08,30.8,15,Y
IDCJAC0005,51039,2017,09,37.5,24,Y
IDCJAC0005,51039,2017,10,34.5,11,Y
IDCJAC0005,51039,2017,11,36.0,26,Y
IDCJAC0005,51039,2017,12,44.2,19,Y
IDCJAC0005,51039,2018,01,43.5,07,Y
IDCJAC0005,51039,2018,02,42.5,10,Y
IDCJAC0005,51039,2018,03,40.0,18,Y
IDCJAC0005,51039,2018,04,36.5,10,Y
