Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,65068,2002,09,28.0,24,Y
IDCJAC0005,65068,2002,10,33.0,30,Y
IDCJAC0005,65068,2002,11,38.0,25,Y
IDCJAC0005,65068,2002,12,40.0,17,Y
IDCJAC0005,65068,2003,01,42.0,30,Y
IDCJAC0005,65068,2003,02,38.0,15,Y
IDCJAC0005,65068,2003,03,31.0,19,Y
IDCJAC0005,65068,2003,04,27.0,10,Y
IDCJAC0005,65068,2003,05,24.0,07,Y
IDCJAC0005,65068,2003,06,21.0,01,Y
IDCJAC0005,65068,2003,07,21.0,23,Y
IDCJAC0005,65068,2003,08,20.0,30,Y
IDCJAC0005,65068,2003,09,31.0,22,Y
IDCJAC0005,65068,2003,10,30.0,28,Y
IDCJAC0005,65068,2003,11,38.0,16,Y
IDCJAC0005,65068,2003,12,39.0,26,Y
IDCJAC0005,65068,2004,01,42.0,04,Y
IDCJAC0005,65068,2004,02,44.0,21,Y
IDCJAC0005,65068,2004,03,34.0,09,Y
IDCJAC0005,65068,2004,04,32.0,15,Y
IDCJAC0005,65068,2004,05,21.0,24,Y
IDCJAC0005,65068,2004,06,19.0,14,Y
IDCJAC0005,65068,2004,07,17.0,22,Y
IDCJAC0005,65068,2004,08,23.0,27,Y
IDCJAC0005,65068,2004,09,29.0,28,Y
IDCJAC0005,65068,2004,10,33.0,26,Y
IDCJAC0005,65068,2004,11,43.0,30,Y
IDCJAC0005,65068,2004,12,38.0,19,Y
IDCJAC0005,65068,2005,01,43.0,14,Y
IDCJAC0005,65068,2005,02,39.0,08,Y
IDCJAC0005,65068,2005,03,37.0,03,Y
IDCJAC0005,65068,2005,04,33.0,03,Y
IDCJAC0005,65068,2005,05,27.0,06,Y
IDCJAC0005,65068,2005,06,23.0,08,Y
IDCJAC0005,65068,2005,07,19.0,24,Y
IDCJAC0005,65068,2005,08,21.0,30,Y
IDCJAC0005,65068,2005,09,27.0,09,Y
IDCJAC0005,65068,2005,10,29.0,29,Y
IDCJAC0005,65068,2005,11,32.0,19,Y
IDCJAC0005,65068,2005,12,42.0,31,Y
IDCJAC0005,65068,2006,01,42.0,01,Y
IDCJAC0005,65068,2006,02,44.0,02,Y
IDCJAC0005,65068,2006,03,36.0,12,Y
IDCJAC0005,65068,2006,04,29.0,19,Y
IDCJAC0005,65068,2006,05,23.0,19,Y
IDCJAC0005,65068,2006,06,20.0,09,Y
IDCJAC0005,65068,2006,07,20.0,11,Y
IDCJAC0005,65068,2006,08,23.0,30,Y
IDCJAC0005,65068,2006,09,28.0,28,Y
IDCJAC0005,65068,2006,10,35.0,14,Y
IDCJAC0005,65068,2006,11,39.0,26,Y
IDCJAC0005,65068,2006,12,37.0,19,Y
IDCJAC0005,65068,2007,01,41.0,12,Y
IDCJAC0005,65068,2007,02,41.0,06,Y
IDCJAC0005,65068,2007,03,38.0,04,Y
IDCJAC0005,65068,2007,04,30.0,15,Y
IDCJAC0005,65068,2007,05,26.0,03,Y
IDCJAC0005,65068,2007,06,17.0,24,Y
IDCJAC0005,65068,2007,07,18.0,25,Y
IDCJAC0005,65068,2007,08,25.0,30,Y
IDCJAC0005,65068,2007,09,28.0,26,Y
IDCJAC0005,65068,2007,10,33.0,03,Y
IDCJAC0005,65068,2007,11,36.0,20,Y
IDCJAC0005,65068,2007,12,35.0,30,Y
IDCJAC0005,65068,2008,01,38.0,30,Y
IDCJAC0005,65068,2008,02,35.0,22,Y
IDCJAC0005,65068,2008,03,37.0,13,Y
IDCJAC0005,65068,2008,04,29.0,02,Y
IDCJAC0005,65068,2008,05,24.0,11,Y
IDCJAC0005,65068,2008,06,22.0,01,Y
IDCJAC0005,65068,2008,07,20.0,14,Y
IDCJAC0005,65068,2008,08,20.0,26,Y
IDCJAC0005,65068,2008,09,27.0,28,Y
IDCJAC0005,65068,2008,10,33.0,31,Y
IDCJAC0005,65068,2008,11,35.0,14,Y
IDCJAC0005,65068,2008,12,35.0,05,Y
IDCJAC0005,65068,2009,01,39.0,15,Y
IDCJAC0005,65068,2009,02,42.0,06,Y
IDCJAC0005,65068,2009,03,34.0,24,Y
IDCJAC0005,65068,2009,04,31.0,03,Y
IDCJAC0005,65068,2009,05,23.0,24,Y
IDCJAC0005,65068,2009,06,19.0,30,Y
IDCJAC0005,65068,2009,07,20.0,22,Y
IDCJAC0005,65068,2009,08,25.0,23,Y
IDCJAC0005,65068,2009,09,29.0,13,Y
IDCJAC0005,65068,2009,10,35.0,22,Y
IDCJAC0005,65068,2009,11,43.0,20,Y
IDCJAC0005,65068,2009,12,41.0,17,Y
IDCJAC0005,65068,2010,01,41.0,23,Y
IDCJAC0005,65068,2010,02,35.0,11,Y
IDCJAC0005,65068,2010,03,33.3,28,Y
IDCJAC0005,65068,2010,04,28.0,23,Y
IDCJAC0005,65068,2010,05,25.0,04,Y
IDCJAC0005,65068,2010,06,19.0,04,Y
IDCJAC0005,65068,2010,07,18.0,27,Y
IDCJAC0005,65068,2010,08,18.0,19,Y
IDCJAC0005,65068,2010,09,23.0,27,Y
IDCJAC0005,65068,2010,10,26.6,30,Y
IDCJAC0005,65068,2010,11,30.8,13,Y
IDCJAC0005,65068,2010,12,35.5,31,Y
IDCJAC0005,65068,2011,01,41.9,26,Y
IDCJAC0005,65068,2011,02,38.3,01,Y
IDCJAC0005,65068,2011,03,32.5,13,Y
IDCJAC0005,65068,2011,04,28.5,01,Y
IDCJAC0005,65068,2011,05,24.0,01,Y
IDCJAC0005,65068,2011,06,20.7,01,Y
IDCJAC0005,65068,2011,07,18.9,03,Y
IDCJAC0005,65068,2011,08,22.8,03,Y
IDCJAC0005,65068,2011,09,28.1,19,Y
IDCJAC0005,65068,2011,10,30.0,24,Y
IDCJAC0005,65068,2011,11,34.5,19,Y
IDCJAC0005,65068,2011,12,33.0,25,Y
IDCJAC0005,65068,2012,01,35.5,03,Y
IDCJAC0005,65068,2012,02,32.7,24,Y
IDCJAC0005,65068,2012,03,31.0,16,Y
IDCJAC0005,65068,2012,04,31.7,03,Y
IDCJAC0005,65068,2012,05,26.4,10,Y
IDCJAC0005,65068,2012,06,18.8,15,Y
IDCJAC0005,65068,2012,07,18.2,09,Y
IDCJAC0005,65068,2012,08,21.5,22,Y
IDCJAC0005,65068,2012,09,27.2,23,Y
IDCJAC0005,65068,2012,10,32.9,25,Y
IDCJAC0005,65068,2012,11,40.5,30,Y
IDCJAC0005,65068,2012,12,38.8,24,Y
IDCJAC0005,65068,2013,01,43.6,12,Y
IDCJAC0005,65068,2013,02,37.8,09,Y
IDCJAC0005,65068,2013,03,32.6,27,Y
IDCJAC0005,65068,2013,04,29.8,14,Y
IDCJAC0005,65068,2013,05,25.2,04,Y
IDCJAC0005,65068,2013,06,19.5,11,Y
IDCJAC0005,65068,2013,07,19.7,17,Y
IDCJAC0005,65068,2013,08,23.1,28,Y
IDCJAC0005,65068,2013,09,27.6,30,Y
IDCJAC0005,65068,2013,10,34.4,21,Y
IDCJAC0005,65068,2013,11,36.9,28,Y
IDCJAC0005,65068,2013,12,41.5,22,Y
IDCJAC0005,65068,2014,01,40.4,03,Y
IDCJAC0005,65068,2014,02,40.5,10,Y
IDCJAC0005,65068,2014,03,32.0,13,Y
IDCJAC0005,65068,2014,04,30.4,03,Y
IDCJAC0005,65068,2014,05,26.2,26,Y
IDCJAC0005,65068,2014,06,18.8,12,Y
IDCJAC0005,65068,2014,07,19.9,31,Y
IDCJAC0005,65068,2014,08,20.4,23,Y
IDCJAC0005,65068,2014,09,30.3,30,Y
IDCJAC0005,65068,2014,10,36.8,25,Y
IDCJAC0005,65068,2014,11,43.9,23,Y
IDCJAC0005,65068,2014,12,38.6,16,Y
IDCJAC0005,65068,2015,01,37.6,02,Y
IDCJAC0005,65068,2015,02,39.0,09,Y
IDCJAC0005,65068,2015,03,37.5,01,Y
IDCJAC0005,65068,2015,04,30.5,15,Y
IDCJAC0005,65068,2015,05,26.6,05,Y
IDCJAC0005,65068,2015,06,20.0,14,Y
IDCJAC0005,65068,2015,07,17.5,09,Y
IDCJAC0005,65068,2015,08,22.4,22,Y
IDCJAC0005,65068,2015,09,26.2,30,Y
IDCJAC0005,65068,2015,10,34.0,17,Y
IDCJAC0005,65068,2015,11,41.8,20,Y
IDCJAC0005,65068,2015,12,38.9,20,Y
IDCJAC0005,65068,2016,01,42.7,13,Y
IDCJAC0005,65068,2016,02,40.9,25,Y
IDCJAC0005,65068,2016,03,37.4,12,Y
IDCJAC0005,65068,2016,04,34.5,06,Y
IDCJAC0005,65068,2016,05,24.8,22,Y
IDCJAC0005,65068,2016,06,18.1,15,Y
IDCJAC0005,65068,2016,07,20.9,19,Y
IDCJAC0005,65068,2016,08,20.6,30,Y
IDCJAC0005,65068,2016,09,21.6,07,Y
IDCJAC0005,65068,2016,10,28.6,29,Y
IDCJAC0005,65068,2016,11,35.8,30,Y
IDCJAC0005,65068,2016,12,39.4,29,Y
IDCJAC0005,65068,2017,01,44.1,13,Y
IDCJAC0005,65068,2017,02,45.9,11,Y
IDCJAC0005,65068,2017,03,34.9,12,Y
IDCJAC0005,65068,2017,04,27.7,09,Y
IDCJAC0005,65068,2017,05,23.5,18,Y
IDCJAC0005,65068,2017,06,20.2,14,Y
IDCJAC0005,65068,2017,07,18.6,29,Y
IDCJAC0005,65068,2017,08,21.1,15,Y
IDCJAC0005,65068,2017,09,32.1,23,Y
IDCJAC0005,65068,2017,10,30.7,05,Y
IDCJAC0005,65068,2017,11,35.2,26,Y
IDCJAC0005,65068,2017,12,40.6,19,Y
IDCJAC0005,65068,2018,01,43.2,07,Y
IDCJAC0005,65068,2018,02,41.7,09,Y
IDCJAC0005,65068,2018,03,38.9,18,Y
IDCJAC0005,65068,2018,04,34.1,01,Y
IDCJAC0005,65068,2018,05,27.0,03,Y
IDCJAC0005,65068,2018,06,20.7,07,Y
IDCJAC0005,65068,2018,07,22.1,05,Y
IDCJAC0005,65068,2018,08,21.1,15,Y
IDCJAC0005,65068,2018,09,29.7,28,Y
IDCJAC0005,65068,2018,10,34.6,31,Y
IDCJAC0005,65068,2018,11,36.0,01,Y
IDCJAC0005,65068,2018,12,42.0,20,Y
IDCJAC0005,65068,2019,01,44.5,17,Y
IDCJAC0005,65068,2019,02,39.2,18,Y
IDCJAC0005,65068,2019,03,36.5,05,Y
IDCJAC0005,65068,2019,04,32.1,08,Y
