Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,72160,1999,06,18.7,05,Y
IDCJAC0005,72160,1999,07,17.3,15,Y
IDCJAC0005,72160,1999,08,22.4,29,Y
IDCJAC0005,72160,1999,09,25.3,25,Y
IDCJAC0005,72160,1999,10,28.0,09,Y
IDCJAC0005,72160,1999,11,31.2,30,Y
IDCJAC0005,72160,1999,12,36.4,07,Y
IDCJAC0005,72160,2000,01,33.7,17,Y
IDCJAC0005,72160,2000,02,38.7,04,Y
IDCJAC0005,72160,2000,03,36.5,03,Y
IDCJAC0005,72160,2000,04,29.6,03,Y
IDCJAC0005,72160,2000,05,20.7,02,Y
IDCJAC0005,72160,2000,06,15.7,30,Y
IDCJAC0005,72160,2000,07,16.4,25,Y
IDCJAC0005,72160,2000,08,19.1,05,Y
IDCJAC0005,72160,2000,09,22.6,21,Y
IDCJAC0005,72160,2000,10,27.1,06,Y
IDCJAC0005,72160,2000,11,34.6,29,Y
IDCJAC0005,72160,2000,12,38.6,20,Y
IDCJAC0005,72160,2001,01,42.8,23,Y
IDCJAC0005,72160,2001,02,37.4,27,Y
IDCJAC0005,72160,2001,03,32.8,10,Y
IDCJAC0005,72160,2001,04,28.3,17,Y
IDCJAC0005,72160,2001,05,22.5,15,Y
IDCJAC0005,72160,2001,06,20.3,06,Y
IDCJAC0005,72160,2001,07,17.6,10,Y
IDCJAC0005,72160,2001,08,22.0,16,Y
IDCJAC0005,72160,2001,09,26.3,30,Y
IDCJAC0005,72160,2001,10,25.1,22,Y
IDCJAC0005,72160,2001,11,31.5,17,Y
IDCJAC0005,72160,2001,12,35.4,20,Y
IDCJAC0005,72160,2002,01,37.8,11,Y
IDCJAC0005,72160,2002,02,35.2,02,Y
IDCJAC0005,72160,2002,03,36.9,18,Y
IDCJAC0005,72160,2002,04,29.8,09,Y
IDCJAC0005,72160,2002,05,25.0,07,Y
IDCJAC0005,72160,2002,06,17.4,06,Y
IDCJAC0005,72160,2002,07,17.0,28,Y
IDCJAC0005,72160,2002,08,22.0,11,Y
IDCJAC0005,72160,2002,09,26.2,24,Y
IDCJAC0005,72160,2002,10,33.3,30,Y
IDCJAC0005,72160,2002,11,37.4,24,Y
IDCJAC0005,72160,2002,12,40.5,17,Y
IDCJAC0005,72160,2003,01,41.6,26,Y
IDCJAC0005,72160,2003,02,38.8,07,Y
IDCJAC0005,72160,2003,03,32.6,18,Y
IDCJAC0005,72160,2003,04,27.4,01,Y
IDCJAC0005,72160,2003,05,24.3,07,Y
IDCJAC0005,72160,2003,06,19.3,12,Y
IDCJAC0005,72160,2003,07,17.4,22,Y
IDCJAC0005,72160,2003,08,17.2,23,Y
IDCJAC0005,72160,2003,09,24.7,22,Y
IDCJAC0005,72160,2003,10,25.1,18,Y
IDCJAC0005,72160,2003,11,35.5,15,Y
IDCJAC0005,72160,2003,12,37.2,30,Y
IDCJAC0005,72160,2004,01,37.1,03,Y
IDCJAC0005,72160,2004,02,41.0,15,Y
IDCJAC0005,72160,2004,03,35.1,05,Y
IDCJAC0005,72160,2004,04,33.2,15,Y
IDCJAC0005,72160,2004,05,20.0,12,Y
IDCJAC0005,72160,2004,06,19.4,09,Y
IDCJAC0005,72160,2004,07,16.5,10,Y
IDCJAC0005,72160,2004,08,22.0,26,Y
IDCJAC0005,72160,2004,09,22.0,22,Y
IDCJAC0005,72160,2004,10,29.8,12,Y
IDCJAC0005,72160,2004,11,37.2,30,Y
IDCJAC0005,72160,2004,12,34.7,23,Y
IDCJAC0005,72160,2005,01,36.8,14,Y
IDCJAC0005,72160,2005,02,37.8,01,Y
IDCJAC0005,72160,2005,03,37.0,01,Y
IDCJAC0005,72160,2005,04,32.8,10,Y
IDCJAC0005,72160,2005,05,25.4,06,Y
IDCJAC0005,72160,2005,06,21.0,07,Y
IDCJAC0005,72160,2005,07,17.5,31,Y
IDCJAC0005,72160,2005,08,20.0,28,Y
IDCJAC0005,72160,2005,09,23.5,23,Y
IDCJAC0005,72160,2005,10,26.7,31,Y
IDCJAC0005,72160,2005,11,31.1,09,Y
IDCJAC0005,72160,2005,12,41.4,31,Y
IDCJAC0005,72160,2006,01,42.6,01,Y
IDCJAC0005,72160,2006,02,39.6,01,Y
IDCJAC0005,72160,2006,03,38.5,12,Y
IDCJAC0005,72160,2006,04,26.9,11,Y
IDCJAC0005,72160,2006,05,21.7,19,Y
IDCJAC0005,72160,2006,06,16.9,02,Y
IDCJAC0005,72160,2006,07,16.8,17,Y
IDCJAC0005,72160,2006,08,21.4,31,Y
IDCJAC0005,72160,2006,09,28.2,19,Y
IDCJAC0005,72160,2006,10,36.0,13,Y
IDCJAC0005,72160,2006,11,38.8,21,Y
IDCJAC0005,72160,2006,12,40.8,10,Y
IDCJAC0005,72160,2007,01,42.4,11,Y
IDCJAC0005,72160,2007,02,39.7,03,Y
IDCJAC0005,72160,2007,03,38.0,03,Y
IDCJAC0005,72160,2007,04,28.6,15,Y
IDCJAC0005,72160,2007,05,25.1,03,Y
IDCJAC0005,72160,2007,06,17.6,09,Y
IDCJAC0005,72160,2007,07,16.2,25,Y
IDCJAC0005,72160,2007,08,23.7,28,Y
IDCJAC0005,72160,2007,09,22.1,19,Y
IDCJAC0005,72160,2007,10,35.1,21,Y
IDCJAC0005,72160,2007,11,38.4,20,Y
IDCJAC0005,72160,2007,12,39.2,30,Y
IDCJAC0005,72160,2008,01,39.7,02,Y
IDCJAC0005,72160,2008,02,31.6,05,Y
IDCJAC0005,72160,2008,03,38.4,14,Y
IDCJAC0005,72160,2008,04,27.0,11,Y
IDCJAC0005,72160,2008,05,20.9,12,Y
IDCJAC0005,72160,2008,06,19.4,02,Y
IDCJAC0005,72160,2008,07,18.0,14,Y
IDCJAC0005,72160,2008,08,18.1,29,Y
IDCJAC0005,72160,2008,09,29.1,27,Y
IDCJAC0005,72160,2008,10,32.6,19,Y
IDCJAC0005,72160,2008,11,33.4,13,Y
IDCJAC0005,72160,2008,12,33.9,26,Y
IDCJAC0005,72160,2009,01,43.0,14,Y
IDCJAC0005,72160,2009,02,44.8,07,Y
IDCJAC0005,72160,2009,03,33.6,21,Y
IDCJAC0005,72160,2009,04,32.1,02,Y
IDCJAC0005,72160,2009,05,22.9,23,Y
IDCJAC0005,72160,2009,06,17.7,16,Y
IDCJAC0005,72160,2009,07,17.7,21,Y
IDCJAC0005,72160,2009,08,18.9,23,Y
IDCJAC0005,72160,2009,09,25.1,13,Y
IDCJAC0005,72160,2009,10,30.8,31,Y
IDCJAC0005,72160,2009,11,39.7,19,Y
IDCJAC0005,72160,2009,12,40.3,17,Y
IDCJAC0005,72160,2010,01,42.4,12,Y
IDCJAC0005,72160,2010,02,38.2,01,Y
IDCJAC0005,72160,2010,03,31.9,20,Y
IDCJAC0005,72160,2010,04,29.0,23,Y
IDCJAC0005,72160,2010,05,25.3,04,Y
IDCJAC0005,72160,2010,06,18.4,04,Y
IDCJAC0005,72160,2010,07,16.3,13,Y
IDCJAC0005,72160,2010,08,16.0,10,Y
IDCJAC0005,72160,2010,09,20.6,26,Y
IDCJAC0005,72160,2010,10,25.9,05,Y
IDCJAC0005,72160,2010,11,31.3,12,Y
IDCJAC0005,72160,2010,12,38.1,31,Y
IDCJAC0005,72160,2011,01,38.2,31,Y
IDCJAC0005,72160,2011,02,39.8,01,Y
IDCJAC0005,72160,2011,03,29.3,13,Y
IDCJAC0005,72160,2011,04,27.1,09,Y
IDCJAC0005,72160,2011,05,22.3,02,Y
IDCJAC0005,72160,2011,06,19.8,01,Y
IDCJAC0005,72160,2011,07,17.2,21,Y
IDCJAC0005,72160,2011,08,22.9,04,Y
IDCJAC0005,72160,2011,09,26.7,19,Y
IDCJAC0005,72160,2011,10,30.9,23,Y
IDCJAC0005,72160,2011,11,35.9,29,Y
IDCJAC0005,72160,2011,12,33.1,24,Y
IDCJAC0005,72160,2012,01,38.9,03,Y
IDCJAC0005,72160,2012,02,36.1,25,Y
IDCJAC0005,72160,2012,03,30.0,15,Y
IDCJAC0005,72160,2012,04,29.9,03,Y
IDCJAC0005,72160,2012,05,21.4,10,Y
IDCJAC0005,72160,2012,06,16.7,14,Y
IDCJAC0005,72160,2012,07,16.1,23,Y
IDCJAC0005,72160,2012,08,19.4,22,Y
IDCJAC0005,72160,2012,09,25.7,27,Y
IDCJAC0005,72160,2012,10,31.2,31,Y
IDCJAC0005,72160,2012,11,37.4,29,Y
IDCJAC0005,72160,2012,12,37.8,24,Y
IDCJAC0005,72160,2013,01,43.4,05,Y
IDCJAC0005,72160,2013,02,39.5,08,Y
IDCJAC0005,72160,2013,03,35.7,11,Y
IDCJAC0005,72160,2013,04,28.2,12,Y
IDCJAC0005,72160,2013,05,24.2,12,Y
IDCJAC0005,72160,2013,06,18.4,29,Y
IDCJAC0005,72160,2013,07,20.5,18,Y
IDCJAC0005,72160,2013,08,20.8,28,Y
IDCJAC0005,72160,2013,09,26.4,30,Y
IDCJAC0005,72160,2013,10,29.7,20,Y
IDCJAC0005,72160,2013,11,35.4,28,Y
IDCJAC0005,72160,2013,12,40.7,20,Y
IDCJAC0005,72160,2014,01,43.6,16,Y
IDCJAC0005,72160,2014,02,42.0,09,Y
IDCJAC0005,72160,2014,03,34.5,10,Y
IDCJAC0005,72160,2014,04,28.5,02,Y
IDCJAC0005,72160,2014,05,22.2,26,Y
IDCJAC0005,72160,2014,06,18.0,09,Y
IDCJAC0005,72160,2014,07,19.7,31,Y
IDCJAC0005,72160,2014,08,20.2,26,Y
IDCJAC0005,72160,2014,09,24.3,30,Y
IDCJAC0005,72160,2014,10,33.8,31,Y
IDCJAC0005,72160,2014,11,37.9,14,Y
IDCJAC0005,72160,2014,12,35.6,15,Y
IDCJAC0005,72160,2015,01,39.6,02,Y
IDCJAC0005,72160,2015,02,38.8,08,Y
IDCJAC0005,72160,2015,03,33.6,19,Y
IDCJAC0005,72160,2015,04,29.1,01,Y
IDCJAC0005,72160,2015,05,23.7,03,Y
IDCJAC0005,72160,2015,06,16.8,23,Y
IDCJAC0005,72160,2015,07,16.9,23,Y
IDCJAC0005,72160,2015,08,20.7,22,Y
IDCJAC0005,72160,2015,09,24.1,14,Y
IDCJAC0005,72160,2015,10,34.1,06,Y
IDCJAC0005,72160,2015,11,37.2,19,Y
IDCJAC0005,72160,2015,12,41.5,20,Y
IDCJAC0005,72160,2016,01,43.0,13,Y
IDCJAC0005,72160,2016,02,40.9,24,Y
IDCJAC0005,72160,2016,03,38.5,07,Y
IDCJAC0005,72160,2016,04,31.8,05,Y
IDCJAC0005,72160,2016,05,25.2,06,Y
IDCJAC0005,72160,2016,06,18.1,02,Y
IDCJAC0005,72160,2016,07,18.2,22,Y
IDCJAC0005,72160,2016,08,19.6,18,Y
IDCJAC0005,72160,2016,09,20.5,24,Y
IDCJAC0005,72160,2016,10,25.7,29,Y
IDCJAC0005,72160,2016,11,36.2,21,Y
IDCJAC0005,72160,2016,12,37.2,13,Y
IDCJAC0005,72160,2017,01,42.5,30,Y
IDCJAC0005,72160,2017,02,43.7,10,Y
IDCJAC0005,72160,2017,03,36.0,12,Y
IDCJAC0005,72160,2017,04,26.9,18,Y
IDCJAC0005,72160,2017,05,22.6,18,Y
IDCJAC0005,72160,2017,06,17.0,18,Y
IDCJAC0005,72160,2017,07,17.0,25,Y
IDCJAC0005,72160,2017,08,19.5,14,Y
IDCJAC0005,72160,2017,09,29.5,23,Y
IDCJAC0005,72160,2017,10,28.5,17,Y
IDCJAC0005,72160,2017,11,34.4,29,Y
IDCJAC0005,72160,2017,12,37.2,19,Y
IDCJAC0005,72160,2018,01,43.1,21,Y
IDCJAC0005,72160,2018,02,39.4,08,Y
IDCJAC0005,72160,2018,03,35.2,11,Y
IDCJAC0005,72160,2018,04,34.6,11,Y
IDCJAC0005,72160,2018,05,28.8,03,Y
IDCJAC0005,72160,2018,06,19.6,07,Y
IDCJAC0005,72160,2018,07,19.6,05,Y
IDCJAC0005,72160,2018,08,18.8,26,Y
IDCJAC0005,72160,2018,09,23.4,27,Y
IDCJAC0005,72160,2018,10,33.1,31,Y
IDCJAC0005,72160,2018,11,37.2,01,Y
IDCJAC0005,72160,2018,12,43.2,27,Y
IDCJAC0005,72160,2019,01,45.3,16,Y
IDCJAC0005,72160,2019,02,37.7,03,Y
IDCJAC0005,72160,2019,03,38.5,04,Y
IDCJAC0005,72160,2019,04,30.0,20,Y
