Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,31011,1991,01,766.6,Y
IDCJAC0001,31011,1991,02,741.0,Y
IDCJAC0001,31011,1991,03,61.6,Y
IDCJAC0001,31011,1991,04,135.2,Y
IDCJAC0001,31011,1991,05,99.6,Y
IDCJAC0001,31011,1991,06,22.2,Y
IDCJAC0001,31011,1991,07,59.8,Y
IDCJAC0001,31011,1991,08,4.8,Y
IDCJAC0001,31011,1991,09,0.2,Y
IDCJAC0001,31011,1991,10,5.2,Y
IDCJAC0001,31011,1991,11,52.0,Y
IDCJAC0001,31011,1991,12,97.8,Y
IDCJAC0001,31011,1992,01,127.6,Y
IDCJAC0001,31011,1992,02,323.4,Y
IDCJAC0001,31011,1992,03,165.4,Y
IDCJAC0001,31011,1992,04,246.0,Y
IDCJAC0001,31011,1992,05,199.4,Y
IDCJAC0001,31011,1992,06,3.4,Y
IDCJAC0001,31011,1992,07,34.4,Y
IDCJAC0001,31011,1992,08,31.0,Y
IDCJAC0001,31011,1992,09,27.6,Y
IDCJAC0001,31011,1992,10,13.4,Y
IDCJAC0001,31011,1992,11,7.2,Y
IDCJAC0001,31011,1992,12,368.0,Y
IDCJAC0001,31011,1993,01,485.0,Y
IDCJAC0001,31011,1993,02,236.0,Y
IDCJAC0001,31011,1993,03,27.8,Y
IDCJAC0001,31011,1993,04,239.4,Y
IDCJAC0001,31011,1993,05,91.6,Y
IDCJAC0001,31011,1993,06,58.8,Y
IDCJAC0001,31011,1993,07,58.0,Y
IDCJAC0001,31011,1993,08,32.8,Y
IDCJAC0001,31011,1993,09,74.4,Y
IDCJAC0001,31011,1993,10,24.6,Y
IDCJAC0001,31011,1993,11,87.0,Y
IDCJAC0001,31011,1993,12,158.8,Y
IDCJAC0001,31011,1994,01,479.0,Y
IDCJAC0001,31011,1994,02,842.4,Y
IDCJAC0001,31011,1994,03,62.0,Y
IDCJAC0001,31011,1994,04,211.6,Y
IDCJAC0001,31011,1994,05,50.8,Y
IDCJAC0001,31011,1994,06,57.2,Y
IDCJAC0001,31011,1994,07,95.4,Y
IDCJAC0001,31011,1994,08,37.6,Y
IDCJAC0001,31011,1994,09,37.0,Y
IDCJAC0001,31011,1994,10,60.2,Y
IDCJAC0001,31011,1994,11,7.6,Y
IDCJAC0001,31011,1994,12,49.6,Y
IDCJAC0001,31011,1995,01,121.0,Y
IDCJAC0001,31011,1995,02,700.0,Y
IDCJAC0001,31011,1995,03,601.2,Y
IDCJAC0001,31011,1995,04,23.8,Y
IDCJAC0001,31011,1995,05,159.0,Y
IDCJAC0001,31011,1995,06,72.8,Y
IDCJAC0001,31011,1995,07,7.4,Y
IDCJAC0001,31011,1995,08,140.2,Y
IDCJAC0001,31011,1995,09,4.4,Y
IDCJAC0001,31011,1995,10,99.4,Y
IDCJAC0001,31011,1995,11,90.6,Y
IDCJAC0001,31011,1995,12,55.0,Y
IDCJAC0001,31011,1996,01,368.4,Y
IDCJAC0001,31011,1996,02,326.8,Y
IDCJAC0001,31011,1996,03,515.2,Y
IDCJAC0001,31011,1996,04,206.2,Y
IDCJAC0001,31011,1996,05,86.2,Y
IDCJAC0001,31011,1996,06,57.2,Y
IDCJAC0001,31011,1996,07,45.8,Y
IDCJAC0001,31011,1996,08,9.6,Y
IDCJAC0001,31011,1996,09,7.4,Y
IDCJAC0001,31011,1996,10,158.8,Y
IDCJAC0001,31011,1996,11,60.0,Y
IDCJAC0001,31011,1996,12,241.4,Y
IDCJAC0001,31011,1997,01,424.2,Y
IDCJAC0001,31011,1997,02,377.6,Y
IDCJAC0001,31011,1997,03,321.4,Y
IDCJAC0001,31011,1997,04,79.2,Y
IDCJAC0001,31011,1997,05,30.6,Y
IDCJAC0001,31011,1997,06,38.4,Y
IDCJAC0001,31011,1997,07,14.8,Y
IDCJAC0001,31011,1997,08,37.4,Y
IDCJAC0001,31011,1997,09,42.8,Y
IDCJAC0001,31011,1997,10,44.4,Y
IDCJAC0001,31011,1997,11,167.4,Y
IDCJAC0001,31011,1997,12,321.6,Y
IDCJAC0001,31011,1998,01,349.6,Y
IDCJAC0001,31011,1998,02,367.2,Y
IDCJAC0001,31011,1998,03,142.6,Y
IDCJAC0001,31011,1998,04,134.8,Y
IDCJAC0001,31011,1998,05,84.8,Y
IDCJAC0001,31011,1998,06,30.0,Y
IDCJAC0001,31011,1998,07,24.8,Y
IDCJAC0001,31011,1998,08,40.8,Y
IDCJAC0001,31011,1998,09,86.4,Y
IDCJAC0001,31011,1998,10,48.4,Y
IDCJAC0001,31011,1998,11,168.4,Y
IDCJAC0001,31011,1998,12,187.0,Y
IDCJAC0001,31011,1999,01,273.0,Y
IDCJAC0001,31011,1999,02,652.6,Y
IDCJAC0001,31011,1999,03,690.4,Y
IDCJAC0001,31011,1999,04,267.0,Y
IDCJAC0001,31011,1999,05,15.6,Y
IDCJAC0001,31011,1999,06,33.4,Y
IDCJAC0001,31011,1999,07,41.0,Y
IDCJAC0001,31011,1999,08,49.0,Y
IDCJAC0001,31011,1999,09,71.4,Y
IDCJAC0001,31011,1999,10,28.2,Y
IDCJAC0001,31011,1999,11,233.4,Y
IDCJAC0001,31011,1999,12,179.6,Y
IDCJAC0001,31011,2000,01,112.8,Y
IDCJAC0001,31011,2000,02,1287.0,Y
IDCJAC0001,31011,2000,03,472.4,Y
IDCJAC0001,31011,2000,04,405.2,Y
IDCJAC0001,31011,2000,05,61.0,Y
IDCJAC0001,31011,2000,06,22.0,Y
IDCJAC0001,31011,2000,07,4.4,Y
IDCJAC0001,31011,2000,08,55.6,Y
IDCJAC0001,31011,2000,09,5.2,Y
IDCJAC0001,31011,2000,10,47.8,Y
IDCJAC0001,31011,2000,11,245.2,Y
IDCJAC0001,31011,2000,12,430.2,Y
IDCJAC0001,31011,2001,01,269.8,Y
IDCJAC0001,31011,2001,02,801.8,Y
IDCJAC0001,31011,2001,03,126.6,Y
IDCJAC0001,31011,2001,04,167.2,Y
IDCJAC0001,31011,2001,05,3.2,Y
IDCJAC0001,31011,2001,06,45.8,Y
IDCJAC0001,31011,2001,07,7.8,Y
IDCJAC0001,31011,2001,08,5.6,Y
IDCJAC0001,31011,2001,09,18.8,Y
IDCJAC0001,31011,2001,10,52.6,Y
IDCJAC0001,31011,2001,11,112.4,Y
IDCJAC0001,31011,2001,12,56.2,Y
IDCJAC0001,31011,2002,01,135.6,Y
IDCJAC0001,31011,2002,02,220.6,Y
IDCJAC0001,31011,2002,03,67.6,Y
IDCJAC0001,31011,2002,04,101.0,Y
IDCJAC0001,31011,2002,05,64.8,Y
IDCJAC0001,31011,2002,06,3.2,Y
IDCJAC0001,31011,2002,07,5.0,Y
IDCJAC0001,31011,2002,08,20.4,Y
IDCJAC0001,31011,2002,09,7.2,Y
IDCJAC0001,31011,2002,10,0.0,Y
IDCJAC0001,31011,2002,11,17.6,Y
IDCJAC0001,31011,2002,12,78.0,Y
IDCJAC0001,31011,2003,01,178.0,Y
IDCJAC0001,31011,2003,02,213.2,Y
IDCJAC0001,31011,2003,03,222.6,Y
IDCJAC0001,31011,2003,04,258.4,Y
IDCJAC0001,31011,2003,05,90.2,Y
IDCJAC0001,31011,2003,06,35.0,Y
IDCJAC0001,31011,2003,07,34.6,Y
IDCJAC0001,31011,2003,08,13.6,Y
IDCJAC0001,31011,2003,09,2.4,Y
IDCJAC0001,31011,2003,10,8.2,Y
IDCJAC0001,31011,2003,11,18.6,Y
IDCJAC0001,31011,2003,12,204.4,Y
IDCJAC0001,31011,2004,01,331.2,Y
IDCJAC0001,31011,2004,02,716.2,Y
IDCJAC0001,31011,2004,03,1102.4,Y
IDCJAC0001,31011,2004,04,163.2,Y
IDCJAC0001,31011,2004,05,37.2,Y
IDCJAC0001,31011,2004,06,20.4,Y
IDCJAC0001,31011,2004,07,28.8,Y
IDCJAC0001,31011,2004,08,9.8,Y
IDCJAC0001,31011,2004,09,6.6,Y
IDCJAC0001,31011,2004,10,21.4,Y
IDCJAC0001,31011,2004,11,97.4,Y
IDCJAC0001,31011,2004,12,243.0,Y
IDCJAC0001,31011,2005,01,524.4,Y
IDCJAC0001,31011,2005,02,108.2,Y
IDCJAC0001,31011,2005,03,412.8,Y
IDCJAC0001,31011,2005,04,171.6,Y
IDCJAC0001,31011,2005,05,19.8,Y
IDCJAC0001,31011,2005,06,33.0,Y
IDCJAC0001,31011,2005,07,63.6,Y
IDCJAC0001,31011,2005,08,59.6,Y
IDCJAC0001,31011,2005,09,3.8,Y
IDCJAC0001,31011,2005,10,8.8,Y
IDCJAC0001,31011,2005,11,30.2,Y
IDCJAC0001,31011,2005,12,35.0,Y
IDCJAC0001,31011,2006,01,339.0,Y
IDCJAC0001,31011,2006,02,272.4,Y
IDCJAC0001,31011,2006,03,585.2,Y
IDCJAC0001,31011,2006,04,634.6,Y
IDCJAC0001,31011,2006,05,47.4,Y
IDCJAC0001,31011,2006,06,93.2,Y
IDCJAC0001,31011,2006,07,41.6,Y
IDCJAC0001,31011,2006,08,16.8,Y
IDCJAC0001,31011,2006,09,67.2,Y
IDCJAC0001,31011,2006,10,68.6,Y
IDCJAC0001,31011,2006,11,28.4,Y
IDCJAC0001,31011,2006,12,94.6,Y
IDCJAC0001,31011,2007,01,179.6,Y
IDCJAC0001,31011,2007,02,686.4,Y
IDCJAC0001,31011,2007,03,212.6,Y
IDCJAC0001,31011,2007,04,68.8,Y
IDCJAC0001,31011,2007,05,146.8,Y
IDCJAC0001,31011,2007,06,58.6,Y
IDCJAC0001,31011,2007,07,22.2,Y
IDCJAC0001,31011,2007,08,13.0,Y
IDCJAC0001,31011,2007,09,4.8,Y
IDCJAC0001,31011,2007,10,31.6,Y
IDCJAC0001,31011,2007,11,79.0,Y
IDCJAC0001,31011,2007,12,309.6,Y
IDCJAC0001,31011,2008,01,399.0,Y
IDCJAC0001,31011,2008,02,543.2,Y
IDCJAC0001,31011,2008,03,771.6,Y
IDCJAC0001,31011,2008,04,13.0,Y
IDCJAC0001,31011,2008,05,44.8,Y
IDCJAC0001,31011,2008,06,20.0,Y
IDCJAC0001,31011,2008,07,48.2,Y
IDCJAC0001,31011,2008,08,2.8,Y
IDCJAC0001,31011,2008,09,39.4,Y
IDCJAC0001,31011,2008,10,80.0,Y
IDCJAC0001,31011,2008,11,58.0,Y
IDCJAC0001,31011,2008,12,195.2,Y
IDCJAC0001,31011,2009,01,868.0,Y
IDCJAC0001,31011,2009,02,620.0,Y
IDCJAC0001,31011,2009,03,152.0,Y
IDCJAC0001,31011,2009,04,134.0,Y
IDCJAC0001,31011,2009,05,87.2,Y
IDCJAC0001,31011,2009,06,4.4,Y
IDCJAC0001,31011,2009,07,5.0,Y
IDCJAC0001,31011,2009,08,8.0,Y
IDCJAC0001,31011,2009,09,3.6,Y
IDCJAC0001,31011,2009,10,30.8,Y
IDCJAC0001,31011,2009,11,208.2,Y
IDCJAC0001,31011,2009,12,78.2,Y
IDCJAC0001,31011,2010,01,696.6,Y
IDCJAC0001,31011,2010,02,290.8,Y
IDCJAC0001,31011,2010,03,436.2,Y
IDCJAC0001,31011,2010,04,252.8,Y
IDCJAC0001,31011,2010,05,30.6,Y
IDCJAC0001,31011,2010,06,10.8,Y
IDCJAC0001,31011,2010,07,36.6,Y
IDCJAC0001,31011,2010,08,62.6,Y
IDCJAC0001,31011,2010,09,91.8,Y
IDCJAC0001,31011,2010,10,184.6,Y
IDCJAC0001,31011,2010,11,204.4,Y
IDCJAC0001,31011,2010,12,362.0,Y
IDCJAC0001,31011,2011,01,410.0,Y
IDCJAC0001,31011,2011,02,999.2,Y
IDCJAC0001,31011,2011,03,402.0,Y
IDCJAC0001,31011,2011,04,65.8,Y
IDCJAC0001,31011,2011,05,13.6,Y
IDCJAC0001,31011,2011,06,69.2,Y
IDCJAC0001,31011,2011,07,12.0,Y
IDCJAC0001,31011,2011,08,9.6,Y
IDCJAC0001,31011,2011,09,14.0,Y
IDCJAC0001,31011,2011,10,394.4,Y
IDCJAC0001,31011,2011,11,82.0,Y
IDCJAC0001,31011,2011,12,151.4,Y
IDCJAC0001,31011,2012,01,355.4,Y
IDCJAC0001,31011,2012,02,268.2,Y
IDCJAC0001,31011,2012,03,907.6,Y
IDCJAC0001,31011,2012,04,156.6,Y
IDCJAC0001,31011,2012,05,144.2,Y
IDCJAC0001,31011,2012,06,15.6,Y
IDCJAC0001,31011,2012,07,43.6,Y
IDCJAC0001,31011,2012,08,5.8,Y
IDCJAC0001,31011,2012,09,13.0,Y
IDCJAC0001,31011,2012,10,29.0,Y
IDCJAC0001,31011,2012,11,21.8,Y
IDCJAC0001,31011,2012,12,42.6,Y
IDCJAC0001,31011,2013,01,326.8,Y
IDCJAC0001,31011,2013,02,116.8,Y
IDCJAC0001,31011,2013,03,183.6,Y
IDCJAC0001,31011,2013,04,93.4,Y
IDCJAC0001,31011,2013,05,172.4,Y
IDCJAC0001,31011,2013,06,27.0,Y
IDCJAC0001,31011,2013,07,37.6,Y
IDCJAC0001,31011,2013,08,3.6,Y
IDCJAC0001,31011,2013,09,43.6,Y
IDCJAC0001,31011,2013,10,41.8,Y
IDCJAC0001,31011,2013,11,165.2,Y
IDCJAC0001,31011,2013,12,56.8,Y
IDCJAC0001,31011,2014,01,323.0,Y
IDCJAC0001,31011,2014,02,395.8,Y
IDCJAC0001,31011,2014,03,419.4,Y
IDCJAC0001,31011,2014,04,358.8,Y
IDCJAC0001,31011,2014,05,92.8,Y
IDCJAC0001,31011,2014,06,71.6,Y
IDCJAC0001,31011,2014,07,14.4,Y
IDCJAC0001,31011,2014,08,29.8,Y
IDCJAC0001,31011,2014,09,1.8,Y
IDCJAC0001,31011,2014,10,13.8,Y
IDCJAC0001,31011,2014,11,19.2,Y
IDCJAC0001,31011,2014,12,86.2,Y
IDCJAC0001,31011,2015,01,210.8,Y
IDCJAC0001,31011,2015,02,596.2,Y
IDCJAC0001,31011,2015,03,241.2,Y
IDCJAC0001,31011,2015,04,83.2,Y
IDCJAC0001,31011,2015,05,27.4,Y
IDCJAC0001,31011,2015,06,177.6,Y
IDCJAC0001,31011,2015,07,25.0,Y
IDCJAC0001,31011,2015,08,17.0,Y
IDCJAC0001,31011,2015,09,13.0,Y
IDCJAC0001,31011,2015,10,64.8,Y
IDCJAC0001,31011,2015,11,92.4,Y
IDCJAC0001,31011,2015,12,357.8,Y
IDCJAC0001,31011,2016,01,288.8,Y
IDCJAC0001,31011,2016,02,136.0,Y
IDCJAC0001,31011,2016,03,258.2,Y
IDCJAC0001,31011,2016,04,152.8,Y
IDCJAC0001,31011,2016,05,180.0,Y
IDCJAC0001,31011,2016,06,66.6,Y
IDCJAC0001,31011,2016,07,85.0,Y
IDCJAC0001,31011,2016,08,41.8,Y
IDCJAC0001,31011,2016,09,49.0,Y
IDCJAC0001,31011,2016,10,70.6,Y
IDCJAC0001,31011,2016,11,17.6,Y
IDCJAC0001,31011,2016,12,59.6,Y
IDCJAC0001,31011,2017,01,389.4,Y
IDCJAC0001,31011,2017,02,479.0,Y
IDCJAC0001,31011,2017,03,102.0,Y
IDCJAC0001,31011,2017,04,178.6,Y
IDCJAC0001,31011,2017,05,71.4,Y
IDCJAC0001,31011,2017,06,34.3,Y
IDCJAC0001,31011,2017,07,50.7,Y
IDCJAC0001,31011,2017,08,1.6,Y
IDCJAC0001,31011,2017,09,47.6,Y
IDCJAC0001,31011,2017,10,186.2,Y
IDCJAC0001,31011,2017,11,98.0,Y
IDCJAC0001,31011,2017,12,24.3,Y
IDCJAC0001,31011,2018,01,641.8,Y
IDCJAC0001,31011,2018,02,280.8,Y
IDCJAC0001,31011,2018,03,880.4,Y
IDCJAC0001,31011,2018,04,45.2,Y
IDCJAC0001,31011,2018,05,45.0,N
IDCJAC0001,31011,2018,08,1.4,N
IDCJAC0001,31011,2018,10,15.2,N
IDCJAC0001,31011,2018,11,28.4,N
IDCJAC0001,31011,2018,12,785.0,N
IDCJAC0001,31011,2019,01,787.2,N
IDCJAC0001,31011,2019,02,380.2,N
IDCJAC0001,31011,2019,03,314.6,N
IDCJAC0001,31011,2019,04,231.6,N
