Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,91284,1999,07,60.3,Y
IDCJAC0001,91284,1999,08,112.6,Y
IDCJAC0001,91284,1999,09,41.4,Y
IDCJAC0001,91284,1999,10,84.6,Y
IDCJAC0001,91284,1999,11,52.6,Y
IDCJAC0001,91284,1999,12,38.9,Y
IDCJAC0001,91284,2000,01,56.6,Y
IDCJAC0001,91284,2000,02,22.4,N
IDCJAC0001,91284,2000,03,30.8,Y
IDCJAC0001,91284,2000,04,43.0,Y
IDCJAC0001,91284,2000,05,87.5,Y
IDCJAC0001,91284,2000,06,71.5,Y
IDCJAC0001,91284,2000,07,71.1,Y
IDCJAC0001,91284,2000,08,31.6,Y
IDCJAC0001,91284,2000,09,87.4,Y
IDCJAC0001,91284,2000,10,81.6,Y
IDCJAC0001,91284,2000,11,33.0,Y
IDCJAC0001,91284,2000,12,28.4,Y
IDCJAC0001,91284,2001,01,42.0,Y
IDCJAC0001,91284,2001,02,5.4,Y
IDCJAC0001,91284,2001,03,90.4,Y
IDCJAC0001,91284,2001,04,55.8,Y
IDCJAC0001,91284,2001,05,40.4,Y
IDCJAC0001,91284,2001,06,108.4,Y
IDCJAC0001,91284,2001,07,39.8,Y
IDCJAC0001,91284,2001,08,148.8,Y
IDCJAC0001,91284,2001,09,49.0,Y
IDCJAC0001,91284,2001,10,120.3,Y
IDCJAC0001,91284,2001,11,106.0,Y
IDCJAC0001,91284,2001,12,57.8,Y
IDCJAC0001,91284,2002,01,57.8,Y
IDCJAC0001,91284,2002,02,33.6,Y
IDCJAC0001,91284,2002,03,15.0,Y
IDCJAC0001,91284,2002,04,43.6,Y
IDCJAC0001,91284,2002,05,29.8,Y
IDCJAC0001,91284,2002,06,111.4,Y
IDCJAC0001,91284,2002,07,94.8,Y
IDCJAC0001,91284,2002,08,46.8,Y
IDCJAC0001,91284,2002,09,80.6,Y
IDCJAC0001,91284,2002,10,75.4,Y
IDCJAC0001,91284,2002,11,24.8,Y
IDCJAC0001,91284,2003,01,64.0,Y
IDCJAC0001,91284,2003,02,2.8,Y
IDCJAC0001,91284,2003,03,24.6,Y
IDCJAC0001,91284,2003,04,66.2,Y
IDCJAC0001,91284,2003,05,39.8,Y
IDCJAC0001,91284,2003,06,141.0,Y
IDCJAC0001,91284,2003,07,110.4,Y
IDCJAC0001,91284,2003,08,88.7,Y
IDCJAC0001,91284,2003,09,93.6,Y
IDCJAC0001,91284,2003,10,45.8,Y
IDCJAC0001,91284,2003,11,19.2,Y
IDCJAC0001,91284,2003,12,42.0,Y
IDCJAC0001,91284,2004,01,128.9,Y
IDCJAC0001,91284,2004,03,22.4,Y
IDCJAC0001,91284,2004,04,86.0,Y
IDCJAC0001,91284,2004,05,47.3,Y
IDCJAC0001,91284,2004,06,133.4,Y
IDCJAC0001,91284,2004,07,82.7,Y
IDCJAC0001,91284,2004,08,52.4,Y
IDCJAC0001,91284,2004,09,25.3,Y
IDCJAC0001,91284,2004,10,68.3,Y
IDCJAC0001,91284,2004,11,58.6,Y
IDCJAC0001,91284,2004,12,70.1,Y
IDCJAC0001,91284,2005,01,8.4,Y
IDCJAC0001,91284,2005,02,30.2,Y
IDCJAC0001,91284,2005,03,8.5,Y
IDCJAC0001,91284,2005,04,49.4,Y
IDCJAC0001,91284,2005,05,15.4,Y
IDCJAC0001,91284,2005,06,135.4,Y
IDCJAC0001,91284,2005,07,55.0,Y
IDCJAC0001,91284,2005,08,114.2,Y
IDCJAC0001,91284,2005,09,107.4,Y
IDCJAC0001,91284,2005,10,140.1,Y
IDCJAC0001,91284,2005,12,62.6,Y
IDCJAC0001,91284,2006,01,33.2,Y
IDCJAC0001,91284,2006,02,11.6,Y
IDCJAC0001,91284,2006,03,44.8,Y
IDCJAC0001,91284,2006,04,61.0,Y
IDCJAC0001,91284,2006,05,54.6,Y
IDCJAC0001,91284,2006,06,10.7,Y
IDCJAC0001,91284,2006,07,56.9,Y
IDCJAC0001,91284,2006,08,25.6,Y
IDCJAC0001,91284,2006,09,44.5,Y
IDCJAC0001,91284,2006,10,16.8,Y
IDCJAC0001,91284,2006,11,16.8,Y
IDCJAC0001,91284,2006,12,18.0,Y
IDCJAC0001,91284,2007,01,41.7,Y
IDCJAC0001,91284,2007,02,39.0,Y
IDCJAC0001,91284,2007,03,40.6,Y
IDCJAC0001,91284,2007,04,24.2,Y
IDCJAC0001,91284,2007,05,156.9,Y
IDCJAC0001,91284,2007,06,24.8,Y
IDCJAC0001,91284,2007,07,77.7,Y
IDCJAC0001,91284,2007,08,81.5,Y
IDCJAC0001,91284,2007,09,52.9,Y
IDCJAC0001,91284,2007,10,28.7,Y
IDCJAC0001,91284,2007,11,14.2,Y
IDCJAC0001,91284,2007,12,64.4,Y
IDCJAC0001,91284,2008,01,22.3,Y
IDCJAC0001,91284,2008,02,68.0,Y
IDCJAC0001,91284,2008,03,46.9,Y
IDCJAC0001,91284,2008,04,35.1,Y
IDCJAC0001,91284,2008,05,99.0,Y
IDCJAC0001,91284,2008,06,56.8,Y
IDCJAC0001,91284,2008,07,86.0,Y
IDCJAC0001,91284,2008,08,73.6,Y
IDCJAC0001,91284,2008,09,77.1,Y
IDCJAC0001,91284,2008,10,8.8,Y
IDCJAC0001,91284,2008,11,77.6,Y
IDCJAC0001,91284,2008,12,83.6,Y
IDCJAC0001,91284,2009,01,18.5,Y
IDCJAC0001,91284,2009,02,7.7,Y
IDCJAC0001,91284,2009,03,78.0,Y
IDCJAC0001,91284,2009,04,106.0,Y
IDCJAC0001,91284,2009,05,10.0,Y
IDCJAC0001,91284,2009,06,61.5,Y
IDCJAC0001,91284,2009,07,112.6,Y
IDCJAC0001,91284,2009,08,185.5,Y
IDCJAC0001,91284,2009,09,82.0,Y
IDCJAC0001,91284,2009,10,46.5,Y
IDCJAC0001,91284,2009,11,55.4,Y
IDCJAC0001,91284,2009,12,23.8,Y
IDCJAC0001,91284,2010,01,6.6,Y
IDCJAC0001,91284,2010,02,34.6,Y
IDCJAC0001,91284,2010,03,72.0,Y
IDCJAC0001,91284,2010,04,77.7,Y
IDCJAC0001,91284,2010,05,23.2,Y
IDCJAC0001,91284,2010,06,131.0,Y
IDCJAC0001,91284,2010,07,73.8,Y
IDCJAC0001,91284,2010,08,110.7,Y
IDCJAC0001,91284,2010,09,78.0,Y
IDCJAC0001,91284,2010,10,70.6,Y
IDCJAC0001,91284,2010,11,67.8,Y
IDCJAC0001,91284,2010,12,62.5,Y
IDCJAC0001,91284,2011,01,121.6,Y
IDCJAC0001,91284,2011,02,65.2,Y
IDCJAC0001,91284,2011,03,107.0,Y
IDCJAC0001,91284,2011,04,137.2,Y
IDCJAC0001,91284,2011,05,29.9,Y
IDCJAC0001,91284,2011,06,76.1,Y
IDCJAC0001,91284,2011,07,25.8,Y
IDCJAC0001,91284,2011,08,94.0,Y
IDCJAC0001,91284,2011,09,40.1,Y
IDCJAC0001,91284,2011,10,66.8,N
IDCJAC0001,91284,2011,11,105.8,Y
IDCJAC0001,91284,2011,12,22.8,Y
IDCJAC0001,91284,2012,01,36.3,Y
IDCJAC0001,91284,2012,02,32.2,N
IDCJAC0001,91284,2012,03,53.0,Y
IDCJAC0001,91284,2012,04,53.6,Y
IDCJAC0001,91284,2012,05,111.1,Y
IDCJAC0001,91284,2012,06,69.6,Y
IDCJAC0001,91284,2012,07,52.9,Y
IDCJAC0001,91284,2012,08,98.2,Y
IDCJAC0001,91284,2012,09,73.6,Y
IDCJAC0001,91284,2012,10,10.2,Y
IDCJAC0001,91284,2012,11,29.8,Y
IDCJAC0001,91284,2012,12,74.4,Y
IDCJAC0001,91284,2013,01,10.6,Y
IDCJAC0001,91284,2013,02,13.8,Y
IDCJAC0001,91284,2013,03,61.3,Y
IDCJAC0001,91284,2013,04,31.2,Y
IDCJAC0001,91284,2013,05,85.0,Y
IDCJAC0001,91284,2013,06,33.5,Y
IDCJAC0001,91284,2013,07,108.5,Y
IDCJAC0001,91284,2013,08,218.5,Y
IDCJAC0001,91284,2013,09,78.3,Y
IDCJAC0001,91284,2013,10,72.0,Y
IDCJAC0001,91284,2013,11,58.6,Y
IDCJAC0001,91284,2013,12,73.6,Y
IDCJAC0001,91284,2014,01,22.2,Y
IDCJAC0001,91284,2014,02,16.2,Y
IDCJAC0001,91284,2014,03,65.9,Y
IDCJAC0001,91284,2014,04,95.0,Y
IDCJAC0001,91284,2014,05,67.1,Y
IDCJAC0001,91284,2014,06,65.1,Y
IDCJAC0001,91284,2014,07,118.2,Y
IDCJAC0001,91284,2014,08,41.4,Y
IDCJAC0001,91284,2014,09,46.4,Y
IDCJAC0001,91284,2014,10,38.1,Y
IDCJAC0001,91284,2014,11,28.5,Y
IDCJAC0001,91284,2014,12,50.6,Y
IDCJAC0001,91284,2015,01,65.0,Y
IDCJAC0001,91284,2015,02,48.3,Y
IDCJAC0001,91284,2015,03,117.1,Y
IDCJAC0001,91284,2015,04,50.2,Y
IDCJAC0001,91284,2015,05,124.0,Y
IDCJAC0001,91284,2015,06,52.7,Y
IDCJAC0001,91284,2015,07,84.2,Y
IDCJAC0001,91284,2015,08,62.9,Y
IDCJAC0001,91284,2015,09,46.0,Y
IDCJAC0001,91284,2015,10,10.2,Y
IDCJAC0001,91284,2015,11,38.1,Y
IDCJAC0001,91284,2015,12,14.8,Y
IDCJAC0001,91284,2016,01,107.3,Y
IDCJAC0001,91284,2016,02,30.3,Y
IDCJAC0001,91284,2016,03,121.0,N
IDCJAC0001,91284,2016,04,36.1,Y
IDCJAC0001,91284,2016,05,148.1,Y
IDCJAC0001,91284,2016,06,240.3,Y
IDCJAC0001,91284,2016,07,158.5,Y
IDCJAC0001,91284,2016,08,71.3,Y
IDCJAC0001,91284,2016,09,87.1,Y
IDCJAC0001,91284,2016,10,106.8,Y
IDCJAC0001,91284,2016,11,100.4,Y
IDCJAC0001,91284,2016,12,71.4,Y
IDCJAC0001,91284,2017,01,60.0,Y
IDCJAC0001,91284,2017,02,10.9,Y
IDCJAC0001,91284,2017,03,8.0,N
IDCJAC0001,91284,2017,04,52.8,N
IDCJAC0001,91284,2017,05,63.2,N
IDCJAC0001,91284,2017,06,46.6,Y
IDCJAC0001,91284,2017,07,95.7,Y
IDCJAC0001,91284,2017,08,78.3,Y
IDCJAC0001,91284,2017,09,54.7,Y
IDCJAC0001,91284,2017,10,45.0,Y
IDCJAC0001,91284,2017,11,20.9,Y
IDCJAC0001,91284,2017,12,53.4,Y
IDCJAC0001,91284,2018,01,32.3,Y
IDCJAC0001,91284,2018,02,30.7,Y
