Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,86104,1979,02,39.5,02,Y
IDCJAC0005,86104,1979,03,32.9,01,Y
IDCJAC0005,86104,1979,04,25.3,16,Y
IDCJAC0005,86104,1979,05,22.7,02,Y
IDCJAC0005,86104,1979,06,17.7,07,Y
IDCJAC0005,86104,1979,07,15.0,20,Y
IDCJAC0005,86104,1979,08,18.8,26,Y
IDCJAC0005,86104,1979,09,22.8,26,Y
IDCJAC0005,86104,1979,10,28.3,21,Y
IDCJAC0005,86104,1979,11,27.8,19,Y
IDCJAC0005,86104,1979,12,37.8,30,Y
IDCJAC0005,86104,1980,01,32.3,17,Y
IDCJAC0005,86104,1980,02,39.7,20,Y
IDCJAC0005,86104,1980,03,34.0,18,Y
IDCJAC0005,86104,1980,04,31.3,14,Y
IDCJAC0005,86104,1980,05,24.6,08,Y
IDCJAC0005,86104,1980,06,17.7,26,Y
IDCJAC0005,86104,1980,07,16.8,26,Y
IDCJAC0005,86104,1980,08,23.0,30,Y
IDCJAC0005,86104,1980,09,27.4,30,Y
IDCJAC0005,86104,1980,10,27.8,22,Y
IDCJAC0005,86104,1980,11,35.8,13,Y
IDCJAC0005,86104,1980,12,39.2,10,Y
IDCJAC0005,86104,1981,01,40.6,26,Y
IDCJAC0005,86104,1981,02,38.4,15,Y
IDCJAC0005,86104,1981,03,34.2,01,Y
IDCJAC0005,86104,1981,04,28.3,03,Y
IDCJAC0005,86104,1981,05,23.9,05,Y
IDCJAC0005,86104,1981,06,17.2,01,Y
IDCJAC0005,86104,1981,07,17.2,19,Y
IDCJAC0005,86104,1981,08,17.5,20,Y
IDCJAC0005,86104,1981,09,27.6,17,Y
IDCJAC0005,86104,1981,10,31.1,27,Y
IDCJAC0005,86104,1981,11,31.4,27,Y
IDCJAC0005,86104,1981,12,33.3,17,Y
IDCJAC0005,86104,1982,01,41.8,24,Y
IDCJAC0005,86104,1982,02,38.5,08,Y
IDCJAC0005,86104,1982,03,33.6,05,Y
IDCJAC0005,86104,1982,04,29.0,14,Y
IDCJAC0005,86104,1982,05,21.8,17,Y
IDCJAC0005,86104,1982,06,15.9,12,Y
IDCJAC0005,86104,1982,07,16.1,27,Y
IDCJAC0005,86104,1982,08,24.2,29,Y
IDCJAC0005,86104,1982,09,22.9,16,Y
IDCJAC0005,86104,1982,10,31.3,26,Y
IDCJAC0005,86104,1982,11,37.5,24,Y
IDCJAC0005,86104,1982,12,35.6,31,Y
IDCJAC0005,86104,1983,01,40.0,31,Y
IDCJAC0005,86104,1983,02,41.4,08,Y
IDCJAC0005,86104,1983,03,37.3,06,Y
IDCJAC0005,86104,1983,04,24.6,22,Y
IDCJAC0005,86104,1983,05,21.3,13,Y
IDCJAC0005,86104,1983,06,17.5,21,Y
IDCJAC0005,86104,1983,07,17.5,26,Y
IDCJAC0005,86104,1983,08,18.9,25,Y
IDCJAC0005,86104,1983,09,20.0,26,Y
IDCJAC0005,86104,1983,10,25.2,26,Y
IDCJAC0005,86104,1983,11,31.5,14,Y
IDCJAC0005,86104,1983,12,36.7,20,Y
IDCJAC0005,86104,1984,01,31.6,14,Y
IDCJAC0005,86104,1984,02,34.3,06,Y
IDCJAC0005,86104,1984,03,32.1,06,Y
IDCJAC0005,86104,1984,04,24.5,11,Y
IDCJAC0005,86104,1984,05,22.2,02,Y
IDCJAC0005,86104,1984,06,18.8,07,Y
IDCJAC0005,86104,1984,07,15.7,11,Y
IDCJAC0005,86104,1984,08,18.3,04,Y
IDCJAC0005,86104,1984,09,21.3,10,Y
IDCJAC0005,86104,1984,10,26.2,24,Y
IDCJAC0005,86104,1984,11,32.4,18,Y
IDCJAC0005,86104,1984,12,29.9,30,Y
IDCJAC0005,86104,1985,01,40.7,14,Y
IDCJAC0005,86104,1985,02,36.5,05,Y
IDCJAC0005,86104,1985,03,35.2,13,Y
IDCJAC0005,86104,1985,04,32.8,13,Y
IDCJAC0005,86104,1985,05,25.2,05,Y
IDCJAC0005,86104,1985,06,17.2,29,Y
IDCJAC0005,86104,1985,07,17.7,01,Y
IDCJAC0005,86104,1985,08,18.3,14,Y
IDCJAC0005,86104,1985,09,25.7,24,Y
IDCJAC0005,86104,1985,10,25.8,03,Y
IDCJAC0005,86104,1985,11,28.9,10,Y
IDCJAC0005,86104,1985,12,30.0,29,Y
IDCJAC0005,86104,1986,01,33.4,29,Y
IDCJAC0005,86104,1986,02,36.7,08,Y
IDCJAC0005,86104,1986,03,36.7,07,Y
IDCJAC0005,86104,1986,04,29.9,04,Y
IDCJAC0005,86104,1986,05,20.4,12,Y
IDCJAC0005,86104,1986,06,16.6,16,Y
IDCJAC0005,86104,1986,07,15.9,15,Y
IDCJAC0005,86104,1986,08,20.0,22,Y
IDCJAC0005,86104,1986,09,20.8,24,Y
IDCJAC0005,86104,1986,10,25.8,30,Y
IDCJAC0005,86104,1986,11,31.7,05,Y
IDCJAC0005,86104,1986,12,33.5,31,Y
IDCJAC0005,86104,1987,01,36.5,31,Y
IDCJAC0005,86104,1987,02,37.9,07,Y
IDCJAC0005,86104,1987,03,34.8,15,Y
IDCJAC0005,86104,1987,04,28.9,06,Y
IDCJAC0005,86104,1987,05,22.4,12,Y
IDCJAC0005,86104,1987,06,19.5,20,Y
IDCJAC0005,86104,1987,07,16.2,07,Y
IDCJAC0005,86104,1987,08,18.3,13,Y
IDCJAC0005,86104,1987,09,30.0,26,Y
IDCJAC0005,86104,1987,10,31.0,31,Y
IDCJAC0005,86104,1987,11,34.1,02,Y
IDCJAC0005,86104,1987,12,32.8,15,Y
IDCJAC0005,86104,1988,01,38.5,12,Y
IDCJAC0005,86104,1988,02,36.4,26,Y
IDCJAC0005,86104,1988,03,35.3,02,Y
IDCJAC0005,86104,1988,04,27.4,30,Y
IDCJAC0005,86104,1988,05,25.4,01,Y
IDCJAC0005,86104,1988,06,19.5,03,Y
IDCJAC0005,86104,1988,07,16.4,07,Y
IDCJAC0005,86104,1988,08,21.4,31,Y
IDCJAC0005,86104,1988,09,24.0,23,Y
IDCJAC0005,86104,1988,10,27.4,26,Y
IDCJAC0005,86104,1988,11,33.7,02,Y
IDCJAC0005,86104,1988,12,36.7,24,Y
IDCJAC0005,86104,1989,01,34.6,28,Y
IDCJAC0005,86104,1989,02,36.2,19,Y
IDCJAC0005,86104,1989,03,36.8,02,Y
IDCJAC0005,86104,1989,04,28.2,06,Y
IDCJAC0005,86104,1989,05,22.8,09,Y
IDCJAC0005,86104,1989,06,17.5,17,Y
IDCJAC0005,86104,1989,07,16.3,31,Y
IDCJAC0005,86104,1989,08,17.5,18,Y
IDCJAC0005,86104,1989,09,25.0,29,Y
IDCJAC0005,86104,1989,10,26.8,18,Y
IDCJAC0005,86104,1990,04,19.8,23,Y
IDCJAC0005,86104,1990,05,23.5,04,Y
IDCJAC0005,86104,1990,06,17.5,09,Y
IDCJAC0005,86104,1990,07,17.8,24,Y
IDCJAC0005,86104,1990,08,16.2,28,Y
IDCJAC0005,86104,1990,09,22.6,24,Y
IDCJAC0005,86104,1990,10,33.2,29,Y
IDCJAC0005,86104,1990,11,30.2,21,Y
IDCJAC0005,86104,1990,12,37.4,31,Y
IDCJAC0005,86104,1991,01,39.2,03,Y
IDCJAC0005,86104,1991,02,39.2,25,Y
IDCJAC0005,86104,1991,03,39.6,08,Y
IDCJAC0005,86104,1991,04,26.2,09,Y
IDCJAC0005,86104,1991,05,21.2,06,Y
IDCJAC0005,86104,1991,06,18.4,25,Y
IDCJAC0005,86104,1991,07,16.6,02,Y
IDCJAC0005,86104,1991,08,16.8,05,Y
IDCJAC0005,86104,1991,09,22.6,07,Y
IDCJAC0005,86104,1991,10,30.8,30,Y
IDCJAC0005,86104,1991,11,35.6,25,Y
IDCJAC0005,86104,1991,12,35.2,09,Y
IDCJAC0005,86104,1992,01,37.6,20,Y
IDCJAC0005,86104,1992,02,33.6,17,Y
IDCJAC0005,86104,1992,03,32.8,10,Y
IDCJAC0005,86104,1992,04,29.8,04,Y
IDCJAC0005,86104,1992,05,23.2,06,Y
IDCJAC0005,86104,1992,06,17.4,01,Y
IDCJAC0005,86104,1992,07,16.8,03,Y
IDCJAC0005,86104,1992,08,16.4,16,Y
IDCJAC0005,86104,1992,09,17.2,28,Y
IDCJAC0005,86104,1992,10,29.2,29,Y
IDCJAC0005,86104,1992,11,28.4,17,Y
IDCJAC0005,86104,1992,12,35.0,11,Y
IDCJAC0005,86104,1993,01,37.9,15,Y
IDCJAC0005,86104,1993,02,37.8,03,Y
IDCJAC0005,86104,1993,03,28.4,19,Y
IDCJAC0005,86104,1993,04,27.2,23,Y
IDCJAC0005,86104,1993,05,24.0,01,Y
IDCJAC0005,86104,1993,06,15.8,18,Y
IDCJAC0005,86104,1993,07,17.0,02,Y
IDCJAC0005,86104,1993,08,20.6,27,Y
IDCJAC0005,86104,1993,09,25.2,28,Y
IDCJAC0005,86104,1993,10,25.5,08,Y
IDCJAC0005,86104,1993,11,30.8,17,Y
IDCJAC0005,86104,1993,12,31.8,11,Y
IDCJAC0005,86104,1994,01,38.9,26,Y
IDCJAC0005,86104,1994,02,31.8,08,Y
IDCJAC0005,86104,1994,03,28.2,30,Y
IDCJAC0005,86104,1994,04,27.5,26,Y
IDCJAC0005,86104,1994,05,21.6,06,Y
IDCJAC0005,86104,1994,06,18.5,03,Y
IDCJAC0005,86104,1994,07,19.8,06,Y
IDCJAC0005,86104,1994,08,20.6,27,Y
IDCJAC0005,86104,1994,09,22.4,12,Y
IDCJAC0005,86104,1996,09,24.4,16,Y
IDCJAC0005,86104,1996,10,28.7,11,Y
IDCJAC0005,86104,1996,11,29.9,25,Y
IDCJAC0005,86104,1996,12,34.7,24,Y
IDCJAC0005,86104,1997,01,39.8,20,Y
IDCJAC0005,86104,1997,02,40.4,19,Y
IDCJAC0005,86104,1997,03,29.6,07,Y
IDCJAC0005,86104,1997,04,28.7,13,Y
IDCJAC0005,86104,1997,05,25.6,01,Y
IDCJAC0005,86104,1997,06,19.4,05,Y
IDCJAC0005,86104,1997,07,15.5,06,Y
IDCJAC0005,86104,1997,08,18.5,29,Y
IDCJAC0005,86104,1997,09,19.6,25,Y
IDCJAC0005,86104,1997,10,32.0,26,Y
IDCJAC0005,86104,1997,11,39.1,26,Y
IDCJAC0005,86104,1997,12,32.0,21,Y
IDCJAC0005,86104,1998,01,39.8,17,Y
IDCJAC0005,86104,1998,02,39.9,26,Y
IDCJAC0005,86104,1998,03,38.5,12,Y
IDCJAC0005,86104,1998,04,29.6,07,Y
IDCJAC0005,86104,1998,05,21.8,14,Y
IDCJAC0005,86104,1998,06,20.1,05,Y
IDCJAC0005,86104,1998,07,16.1,19,Y
IDCJAC0005,86104,1998,08,19.6,31,Y
IDCJAC0005,86104,1998,09,26.3,28,Y
IDCJAC0005,86104,1998,10,29.5,01,Y
IDCJAC0005,86104,1998,11,28.6,26,Y
IDCJAC0005,86104,1998,12,39.1,11,Y
IDCJAC0005,86104,1999,01,37.5,05,Y
IDCJAC0005,86104,1999,02,35.9,04,Y
IDCJAC0005,86104,1999,03,31.0,01,Y
IDCJAC0005,86104,1999,04,25.6,04,Y
IDCJAC0005,86104,1999,05,22.3,07,Y
IDCJAC0005,86104,1999,06,18.4,04,Y
IDCJAC0005,86104,1999,07,17.4,10,Y
IDCJAC0005,86104,1999,08,22.0,31,Y
IDCJAC0005,86104,1999,09,25.5,27,Y
IDCJAC0005,86104,1999,10,26.9,09,Y
IDCJAC0005,86104,1999,11,31.5,30,Y
IDCJAC0005,86104,1999,12,35.2,02,Y
IDCJAC0005,86104,2000,01,33.5,18,Y
IDCJAC0005,86104,2000,02,38.8,04,Y
IDCJAC0005,86104,2000,03,35.1,02,Y
IDCJAC0005,86104,2000,04,27.0,11,Y
IDCJAC0005,86104,2000,05,19.9,10,Y
IDCJAC0005,86104,2000,06,16.5,25,Y
IDCJAC0005,86104,2000,07,17.3,23,Y
IDCJAC0005,86104,2000,08,19.3,04,Y
IDCJAC0005,86104,2000,09,21.8,28,Y
IDCJAC0005,86104,2000,10,25.4,22,Y
IDCJAC0005,86104,2000,11,32.9,28,Y
IDCJAC0005,86104,2000,12,38.0,21,Y
IDCJAC0005,86104,2001,01,37.6,11,Y
IDCJAC0005,86104,2001,02,37.0,03,Y
IDCJAC0005,86104,2001,03,33.3,09,Y
IDCJAC0005,86104,2001,04,27.6,16,Y
IDCJAC0005,86104,2001,05,22.3,14,Y
IDCJAC0005,86104,2001,06,19.9,05,Y
IDCJAC0005,86104,2001,07,16.9,10,Y
IDCJAC0005,86104,2001,08,19.6,14,Y
IDCJAC0005,86104,2001,09,27.1,30,Y
IDCJAC0005,86104,2001,10,26.0,22,Y
IDCJAC0005,86104,2001,11,27.3,04,Y
IDCJAC0005,86104,2001,12,34.0,29,Y
IDCJAC0005,86104,2002,01,35.8,20,Y
IDCJAC0005,86104,2002,02,34.4,15,Y
IDCJAC0005,86104,2002,03,33.9,18,Y
IDCJAC0005,86104,2002,04,29.0,01,Y
IDCJAC0005,86104,2002,05,26.6,07,Y
IDCJAC0005,86104,2002,06,18.7,07,Y
IDCJAC0005,86104,2002,07,18.2,13,Y
IDCJAC0005,86104,2002,08,19.1,11,Y
IDCJAC0005,86104,2002,09,26.8,15,Y
IDCJAC0005,86104,2002,10,28.2,18,Y
IDCJAC0005,86104,2002,11,32.7,12,Y
IDCJAC0005,86104,2002,12,35.4,15,Y
IDCJAC0005,86104,2003,01,42.8,25,Y
IDCJAC0005,86104,2003,02,34.9,24,Y
IDCJAC0005,86104,2003,03,33.3,18,Y
IDCJAC0005,86104,2003,04,27.4,07,Y
IDCJAC0005,86104,2003,05,23.1,07,Y
IDCJAC0005,86104,2003,06,18.7,02,Y
IDCJAC0005,86104,2003,07,16.1,11,Y
IDCJAC0005,86104,2003,08,16.6,22,Y
IDCJAC0005,86104,2003,09,21.8,21,Y
IDCJAC0005,86104,2003,10,25.8,18,Y
IDCJAC0005,86104,2003,11,35.8,15,Y
IDCJAC0005,86104,2003,12,38.3,30,Y
IDCJAC0005,86104,2004,01,29.9,16,Y
IDCJAC0005,86104,2004,02,40.3,14,Y
IDCJAC0005,86104,2004,03,33.1,04,Y
IDCJAC0005,86104,2004,04,32.7,14,Y
IDCJAC0005,86104,2004,05,19.6,14,Y
IDCJAC0005,86104,2004,06,19.0,08,Y
IDCJAC0005,86104,2004,07,16.8,10,Y
IDCJAC0005,86104,2004,08,22.6,26,Y
IDCJAC0005,86104,2004,09,23.0,21,Y
IDCJAC0005,86104,2004,10,31.6,12,Y
IDCJAC0005,86104,2004,11,33.9,26,Y
IDCJAC0005,86104,2004,12,35.5,23,Y
IDCJAC0005,86104,2005,01,35.6,11,Y
IDCJAC0005,86104,2005,02,35.3,01,Y
IDCJAC0005,86104,2005,03,34.9,13,Y
IDCJAC0005,86104,2005,04,33.3,10,Y
IDCJAC0005,86104,2005,05,21.5,05,Y
IDCJAC0005,86104,2005,06,22.2,08,Y
IDCJAC0005,86104,2005,07,17.4,06,Y
IDCJAC0005,86104,2005,08,21.1,29,Y
IDCJAC0005,86104,2005,09,23.6,09,Y
IDCJAC0005,86104,2005,10,24.4,31,Y
IDCJAC0005,86104,2005,11,32.0,02,Y
IDCJAC0005,86104,2005,12,41.5,31,Y
IDCJAC0005,86104,2006,01,41.2,22,Y
IDCJAC0005,86104,2006,02,36.0,24,Y
IDCJAC0005,86104,2006,03,37.3,12,Y
IDCJAC0005,86104,2006,04,26.1,11,Y
IDCJAC0005,86104,2006,05,20.4,16,Y
IDCJAC0005,86104,2006,06,16.8,21,Y
IDCJAC0005,86104,2006,07,16.9,26,Y
IDCJAC0005,86104,2006,08,22.0,31,Y
IDCJAC0005,86104,2006,09,28.4,19,Y
IDCJAC0005,86104,2006,10,34.8,12,Y
IDCJAC0005,86104,2006,11,34.9,21,Y
IDCJAC0005,86104,2006,12,40.8,10,Y
IDCJAC0005,86104,2007,01,39.9,16,Y
IDCJAC0005,86104,2007,02,36.2,05,Y
IDCJAC0005,86104,2007,03,36.6,23,Y
IDCJAC0005,86104,2007,04,28.1,10,Y
IDCJAC0005,86104,2007,05,23.9,13,Y
IDCJAC0005,86104,2007,06,15.9,10,Y
IDCJAC0005,86104,2007,07,18.6,25,Y
IDCJAC0005,86104,2007,08,24.3,27,Y
IDCJAC0005,86104,2007,09,20.6,13,Y
IDCJAC0005,86104,2007,10,32.9,21,Y
IDCJAC0005,86104,2007,11,35.5,20,Y
IDCJAC0005,86104,2007,12,38.4,31,Y
IDCJAC0005,86104,2008,01,39.4,10,Y
IDCJAC0005,86104,2008,02,33.9,19,Y
IDCJAC0005,86104,2008,03,39.1,16,Y
IDCJAC0005,86104,2008,04,26.8,10,Y
IDCJAC0005,86104,2008,05,19.7,15,Y
IDCJAC0005,86104,2008,06,17.4,11,Y
IDCJAC0005,86104,2008,07,17.4,14,Y
IDCJAC0005,86104,2008,08,18.1,30,Y
IDCJAC0005,86104,2008,09,25.7,26,Y
IDCJAC0005,86104,2008,10,30.3,18,Y
IDCJAC0005,86104,2008,11,33.1,12,Y
IDCJAC0005,86104,2008,12,32.8,22,Y
IDCJAC0005,86104,2009,01,43.8,29,Y
IDCJAC0005,86104,2009,02,46.1,07,Y
IDCJAC0005,86104,2009,03,33.4,21,Y
IDCJAC0005,86104,2009,04,31.8,02,Y
IDCJAC0005,86104,2009,05,21.9,23,Y
IDCJAC0005,86104,2009,06,18.3,30,Y
IDCJAC0005,86104,2009,07,18.9,21,Y
IDCJAC0005,86104,2009,08,19.1,15,Y
IDCJAC0005,86104,2009,09,27.8,12,Y
IDCJAC0005,86104,2009,10,32.2,31,Y
IDCJAC0005,86104,2009,11,36.4,20,Y
IDCJAC0005,86104,2009,12,37.9,23,Y
IDCJAC0005,86104,2010,01,42.1,11,Y
IDCJAC0005,86104,2010,02,36.0,09,Y
IDCJAC0005,86104,2010,03,32.0,17,Y
IDCJAC0005,86104,2010,04,28.2,20,Y
IDCJAC0005,86104,2010,05,22.8,04,Y
IDCJAC0005,86104,2010,06,16.9,01,Y
IDCJAC0005,86104,2010,07,16.6,12,Y
IDCJAC0005,86104,2010,08,16.5,09,Y
IDCJAC0005,86104,2010,09,20.8,26,Y
IDCJAC0005,86104,2010,10,27.1,22,Y
IDCJAC0005,86104,2010,11,31.5,22,Y
IDCJAC0005,86104,2010,12,39.6,31,Y
IDCJAC0005,86104,2011,01,36.1,31,Y
IDCJAC0005,86104,2011,02,38.9,01,Y
IDCJAC0005,86104,2011,03,31.2,13,Y
IDCJAC0005,86104,2011,04,25.5,09,Y
IDCJAC0005,86104,2011,05,20.9,21,Y
IDCJAC0005,86104,2011,06,19.2,01,Y
IDCJAC0005,86104,2011,07,18.3,31,Y
IDCJAC0005,86104,2011,08,22.2,03,Y
IDCJAC0005,86104,2011,09,27.1,19,Y
IDCJAC0005,86104,2011,10,28.9,20,Y
IDCJAC0005,86104,2011,11,33.2,18,Y
IDCJAC0005,86104,2011,12,32.8,31,Y
