Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,60085,1982,12,37.2,15,Y
IDCJAC0005,60085,1983,01,37.8,09,Y
IDCJAC0005,60085,1983,02,41.5,17,Y
IDCJAC0005,60085,1983,03,37.0,09,Y
IDCJAC0005,60085,1983,04,31.0,01,Y
IDCJAC0005,60085,1983,05,25.3,09,Y
IDCJAC0005,60085,1983,06,22.0,30,Y
IDCJAC0005,60085,1983,07,24.1,01,Y
IDCJAC0005,60085,1983,08,24.3,10,Y
IDCJAC0005,60085,1983,09,31.0,29,Y
IDCJAC0005,60085,1983,10,32.8,28,Y
IDCJAC0005,60085,1983,11,37.1,08,Y
IDCJAC0005,60085,1983,12,37.5,25,Y
IDCJAC0005,60085,1984,01,34.5,25,Y
IDCJAC0005,60085,1984,02,35.3,13,Y
IDCJAC0005,60085,1984,03,31.1,12,Y
IDCJAC0005,60085,1984,04,28.0,03,Y
IDCJAC0005,60085,1984,05,24.6,04,Y
IDCJAC0005,60085,1984,06,22.3,01,Y
IDCJAC0005,60085,1984,07,23.3,31,Y
IDCJAC0005,60085,1984,08,23.3,24,Y
IDCJAC0005,60085,1984,09,27.0,08,Y
IDCJAC0005,60085,1984,10,33.2,15,Y
IDCJAC0005,60085,1984,11,35.5,21,Y
IDCJAC0005,60085,1984,12,36.4,19,Y
IDCJAC0005,60085,1985,01,38.6,31,Y
IDCJAC0005,60085,1985,02,35.5,16,Y
IDCJAC0005,60085,1985,03,37.0,02,Y
IDCJAC0005,60085,1985,04,30.2,15,Y
IDCJAC0005,60085,1985,05,25.0,07,Y
IDCJAC0005,60085,1985,06,23.1,02,Y
IDCJAC0005,60085,1985,07,26.0,29,Y
IDCJAC0005,60085,1985,08,24.3,26,Y
IDCJAC0005,60085,1985,09,28.0,25,Y
IDCJAC0005,60085,1985,10,29.8,04,Y
IDCJAC0005,60085,1985,11,32.0,17,Y
IDCJAC0005,60085,1985,12,37.5,20,Y
IDCJAC0005,60085,1986,01,34.6,12,Y
IDCJAC0005,60085,1986,02,39.0,02,Y
IDCJAC0005,60085,1986,03,34.0,15,Y
IDCJAC0005,60085,1986,04,35.5,05,Y
IDCJAC0005,60085,1986,05,25.5,24,Y
IDCJAC0005,60085,1986,06,26.0,29,Y
IDCJAC0005,60085,1986,07,25.8,24,Y
IDCJAC0005,60085,1986,08,24.6,29,Y
IDCJAC0005,60085,1986,09,31.4,25,Y
IDCJAC0005,60085,1986,10,32.9,03,Y
IDCJAC0005,60085,1986,11,35.0,18,Y
IDCJAC0005,60085,1986,12,36.0,27,Y
IDCJAC0005,60085,1987,01,39.4,17,Y
IDCJAC0005,60085,1987,02,37.5,03,Y
IDCJAC0005,60085,1987,03,32.5,15,Y
IDCJAC0005,60085,1987,04,29.5,08,Y
IDCJAC0005,60085,1987,05,25.5,02,Y
IDCJAC0005,60085,1987,06,22.7,03,Y
IDCJAC0005,60085,1987,07,22.7,15,Y
IDCJAC0005,60085,1987,08,23.2,23,Y
IDCJAC0005,60085,1987,09,31.5,27,Y
IDCJAC0005,60085,1987,10,32.9,28,Y
IDCJAC0005,60085,1987,11,35.0,30,Y
IDCJAC0005,60085,1987,12,34.8,17,Y
IDCJAC0005,60085,1988,01,35.3,21,Y
IDCJAC0005,60085,1988,02,33.5,28,Y
IDCJAC0005,60085,1988,03,35.4,11,Y
IDCJAC0005,60085,1988,04,30.2,08,Y
IDCJAC0005,60085,1988,05,25.7,07,Y
IDCJAC0005,60085,1988,06,23.0,20,Y
IDCJAC0005,60085,1988,07,23.1,15,Y
IDCJAC0005,60085,1988,08,27.0,18,Y
IDCJAC0005,60085,1988,09,31.0,29,Y
IDCJAC0005,60085,1988,10,38.4,31,Y
IDCJAC0005,60085,1988,11,37.1,03,Y
IDCJAC0005,60085,1988,12,34.2,08,Y
IDCJAC0005,60085,1989,01,34.0,10,Y
IDCJAC0005,60085,1989,02,29.8,09,Y
IDCJAC0005,60085,1989,03,32.5,14,Y
IDCJAC0005,60085,1989,04,28.4,11,Y
IDCJAC0005,60085,1989,05,26.8,01,Y
IDCJAC0005,60085,1989,06,21.8,15,Y
IDCJAC0005,60085,1989,07,22.4,02,Y
IDCJAC0005,60085,1989,08,22.6,29,Y
IDCJAC0005,60085,1989,09,30.5,11,Y
IDCJAC0005,60085,1989,10,37.0,19,Y
IDCJAC0005,60085,1989,11,32.3,17,Y
IDCJAC0005,60085,1989,12,33.3,02,Y
IDCJAC0005,60085,1990,01,38.0,28,Y
IDCJAC0005,60085,1990,02,31.0,17,Y
IDCJAC0005,60085,1990,03,30.4,11,Y
IDCJAC0005,60085,1990,04,27.0,25,Y
IDCJAC0005,60085,1990,05,27.1,05,Y
IDCJAC0005,60085,1990,06,22.0,01,Y
IDCJAC0005,60085,1990,07,27.5,24,Y
IDCJAC0005,60085,1990,08,21.3,13,Y
IDCJAC0005,60085,1990,09,27.0,25,Y
IDCJAC0005,60085,1990,10,32.9,30,Y
IDCJAC0005,60085,1990,11,36.0,01,Y
IDCJAC0005,60085,1990,12,41.4,23,Y
IDCJAC0005,60085,1991,01,37.2,14,Y
IDCJAC0005,60085,1991,02,36.8,14,Y
IDCJAC0005,60085,1991,03,34.0,27,Y
IDCJAC0005,60085,1991,04,31.1,01,Y
IDCJAC0005,60085,1991,05,28.5,02,Y
IDCJAC0005,60085,1991,06,26.3,29,Y
IDCJAC0005,60085,1991,07,23.5,20,Y
IDCJAC0005,60085,1991,08,27.1,27,Y
IDCJAC0005,60085,1991,09,31.7,26,Y
IDCJAC0005,60085,1991,10,36.0,16,Y
IDCJAC0005,60085,1991,11,36.4,07,Y
IDCJAC0005,60085,1991,12,33.4,28,Y
IDCJAC0005,60085,1992,01,33.5,28,Y
IDCJAC0005,60085,1992,02,34.6,23,Y
IDCJAC0005,60085,1992,03,30.5,20,Y
IDCJAC0005,60085,1992,04,28.0,16,Y
IDCJAC0005,60085,1992,05,23.5,10,Y
IDCJAC0005,60085,1992,06,21.0,12,Y
IDCJAC0005,60085,1992,07,25.0,31,Y
IDCJAC0005,60085,1992,08,27.6,17,Y
IDCJAC0005,60085,1992,09,31.0,24,Y
IDCJAC0005,60085,1992,10,29.2,31,Y
IDCJAC0005,60085,1992,11,34.1,10,Y
IDCJAC0005,60085,1992,12,34.6,25,Y
IDCJAC0005,60085,1993,01,35.2,18,Y
IDCJAC0005,60085,1993,02,37.0,04,Y
IDCJAC0005,60085,1993,03,29.2,08,Y
IDCJAC0005,60085,1993,04,34.0,06,Y
IDCJAC0005,60085,1993,05,25.5,04,Y
IDCJAC0005,60085,1993,06,22.0,01,Y
IDCJAC0005,60085,1993,07,25.0,25,Y
IDCJAC0005,60085,1993,08,28.0,15,Y
IDCJAC0005,60085,1993,09,27.5,20,Y
IDCJAC0005,60085,1993,10,34.1,09,Y
IDCJAC0005,60085,1993,11,36.1,19,Y
IDCJAC0005,60085,1993,12,38.5,02,Y
IDCJAC0005,60085,1994,01,42.2,08,Y
IDCJAC0005,60085,1994,02,35.0,11,Y
IDCJAC0005,60085,1994,03,29.9,10,Y
IDCJAC0005,60085,1994,04,30.0,07,Y
IDCJAC0005,60085,1994,05,29.4,24,Y
IDCJAC0005,60085,1994,06,23.2,06,Y
IDCJAC0005,60085,1994,07,23.5,30,Y
IDCJAC0005,60085,1994,08,27.1,29,Y
IDCJAC0005,60085,1994,09,30.2,04,Y
IDCJAC0005,60085,1994,10,33.5,28,Y
IDCJAC0005,60085,1994,11,35.0,12,Y
IDCJAC0005,60085,1994,12,40.3,21,Y
IDCJAC0005,60085,1995,01,33.6,06,Y
IDCJAC0005,60085,1995,02,35.0,05,Y
IDCJAC0005,60085,1995,03,33.0,19,Y
IDCJAC0005,60085,1995,04,28.0,17,Y
IDCJAC0005,60085,1995,05,27.4,13,Y
IDCJAC0005,60085,1995,06,25.2,09,Y
IDCJAC0005,60085,1995,07,23.3,27,Y
IDCJAC0005,60085,1995,08,32.0,22,Y
IDCJAC0005,60085,1995,09,29.4,20,Y
IDCJAC0005,60085,1995,10,32.1,21,Y
IDCJAC0005,60085,1995,11,38.2,10,Y
IDCJAC0005,60085,1995,12,34.0,04,Y
IDCJAC0005,60085,1996,01,34.8,27,Y
IDCJAC0005,60085,1996,02,33.6,04,Y
IDCJAC0005,60085,1996,03,32.7,16,Y
IDCJAC0005,60085,1996,04,29.8,27,Y
IDCJAC0005,60085,1996,05,26.2,07,Y
IDCJAC0005,60085,1996,06,25.1,04,Y
IDCJAC0005,60085,1996,07,23.8,24,Y
IDCJAC0005,60085,1996,08,27.2,14,Y
IDCJAC0005,60085,1996,09,32.6,17,Y
IDCJAC0005,60085,1996,10,31.8,11,Y
IDCJAC0005,60085,1996,11,37.1,28,Y
IDCJAC0005,60085,1996,12,31.5,23,Y
IDCJAC0005,60085,1997,01,33.0,23,Y
IDCJAC0005,60085,1997,02,37.0,24,Y
IDCJAC0005,60085,1997,04,30.2,05,Y
IDCJAC0005,60085,1997,05,24.5,07,Y
IDCJAC0005,60085,1997,06,24.8,06,Y
IDCJAC0005,60085,1997,08,25.2,17,Y
IDCJAC0005,60085,1997,09,29.0,27,Y
IDCJAC0005,60085,1997,10,34.6,12,Y
IDCJAC0005,60085,1997,11,40.2,28,Y
IDCJAC0005,60085,1997,12,39.2,22,Y
IDCJAC0005,60085,1998,01,36.1,03,Y
IDCJAC0005,60085,1998,02,37.6,20,Y
IDCJAC0005,60085,1998,03,40.6,14,Y
IDCJAC0005,60085,1998,04,32.2,13,Y
IDCJAC0005,60085,1998,05,24.8,07,Y
IDCJAC0005,60085,1998,06,25.0,02,Y
IDCJAC0005,60085,1998,07,25.5,06,Y
IDCJAC0005,60085,1998,08,23.8,22,Y
IDCJAC0005,60085,1998,09,32.3,30,Y
IDCJAC0005,60085,1998,10,34.0,19,Y
IDCJAC0005,60085,1998,11,30.0,22,Y
IDCJAC0005,60085,1998,12,33.9,04,Y
IDCJAC0005,60085,1999,01,33.8,11,Y
IDCJAC0005,60085,1999,02,34.8,18,Y
IDCJAC0005,60085,1999,03,33.6,06,Y
IDCJAC0005,60085,1999,04,26.8,14,Y
IDCJAC0005,60085,1999,05,25.0,15,Y
IDCJAC0005,60085,1999,06,21.5,10,Y
IDCJAC0005,60085,1999,07,22.6,19,Y
IDCJAC0005,60085,1999,08,26.6,20,Y
IDCJAC0005,60085,1999,09,30.5,16,Y
IDCJAC0005,60085,1999,10,32.0,10,Y
IDCJAC0005,60085,1999,11,32.1,15,Y
IDCJAC0005,60085,1999,12,31.2,09,Y
IDCJAC0005,60085,2000,01,38.0,20,Y
IDCJAC0005,60085,2000,02,33.2,11,Y
IDCJAC0005,60085,2000,03,32.6,20,Y
IDCJAC0005,60085,2000,04,31.2,01,Y
IDCJAC0005,60085,2000,05,25.0,05,Y
IDCJAC0005,60085,2000,06,24.0,21,Y
IDCJAC0005,60085,2000,07,25.5,25,Y
IDCJAC0005,60085,2000,08,23.6,09,Y
IDCJAC0005,60085,2000,09,36.2,29,Y
IDCJAC0005,60085,2000,10,35.2,08,Y
IDCJAC0005,60085,2000,11,32.4,29,Y
IDCJAC0005,60085,2000,12,37.0,12,Y
IDCJAC0005,60085,2001,01,37.5,15,Y
IDCJAC0005,60085,2001,02,33.6,05,Y
IDCJAC0005,60085,2001,03,29.8,26,Y
IDCJAC0005,60085,2001,04,28.8,19,Y
IDCJAC0005,60085,2001,05,23.5,01,Y
IDCJAC0005,60085,2001,06,23.5,13,Y
IDCJAC0005,60085,2001,07,22.3,13,Y
IDCJAC0005,60085,2001,08,25.8,16,Y
IDCJAC0005,60085,2001,09,29.6,25,Y
IDCJAC0005,60085,2001,10,33.4,29,Y
IDCJAC0005,60085,2001,11,31.5,30,Y
IDCJAC0005,60085,2001,12,38.1,03,Y
IDCJAC0005,60085,2002,01,41.6,12,Y
IDCJAC0005,60085,2002,02,32.8,27,Y
IDCJAC0005,60085,2002,03,39.9,19,Y
IDCJAC0005,60085,2002,04,31.5,26,Y
IDCJAC0005,60085,2002,05,26.0,19,Y
IDCJAC0005,60085,2002,06,26.6,16,Y
IDCJAC0005,60085,2002,07,23.7,20,Y
IDCJAC0005,60085,2002,08,28.0,11,Y
IDCJAC0005,60085,2002,09,36.2,25,Y
IDCJAC0005,60085,2002,10,39.7,19,Y
IDCJAC0005,60085,2002,11,40.8,10,Y
IDCJAC0005,60085,2002,12,39.4,04,Y
IDCJAC0005,60085,2003,01,39.1,30,Y
IDCJAC0005,60085,2003,02,34.1,13,Y
IDCJAC0005,60085,2003,03,31.5,01,Y
IDCJAC0005,60085,2003,04,26.8,01,Y
IDCJAC0005,60085,2003,05,29.0,19,Y
IDCJAC0005,60085,2003,06,24.6,03,Y
IDCJAC0005,60085,2003,07,24.1,12,Y
IDCJAC0005,60085,2003,08,24.8,06,Y
IDCJAC0005,60085,2003,09,35.6,23,Y
IDCJAC0005,60085,2003,10,32.0,22,Y
IDCJAC0005,60085,2003,11,38.0,16,Y
IDCJAC0005,60085,2003,12,37.0,26,Y
IDCJAC0005,60085,2004,01,37.5,05,Y
IDCJAC0005,60085,2004,02,42.0,21,Y
IDCJAC0005,60085,2004,03,37.2,09,Y
IDCJAC0005,60085,2004,04,30.6,25,Y
IDCJAC0005,60085,2004,05,25.8,04,Y
IDCJAC0005,60085,2004,06,24.4,03,Y
IDCJAC0005,60085,2004,07,24.0,04,Y
IDCJAC0005,60085,2004,08,28.8,30,Y
IDCJAC0005,60085,2004,09,35.5,29,Y
IDCJAC0005,60085,2004,10,36.8,13,Y
IDCJAC0005,60085,2004,11,40.0,30,Y
IDCJAC0005,60085,2004,12,40.0,01,Y
IDCJAC0005,60085,2005,01,37.1,16,Y
IDCJAC0005,60085,2005,02,36.0,08,Y
IDCJAC0005,60085,2005,03,34.8,05,Y
IDCJAC0005,60085,2005,04,31.3,03,Y
IDCJAC0005,60085,2005,05,26.0,01,Y
IDCJAC0005,60085,2005,06,24.0,12,Y
IDCJAC0005,60085,2005,07,24.0,25,Y
IDCJAC0005,60085,2005,08,27.8,31,Y
IDCJAC0005,60085,2005,09,31.7,24,Y
IDCJAC0005,60085,2005,10,35.4,06,Y
IDCJAC0005,60085,2005,11,34.6,10,Y
IDCJAC0005,60085,2005,12,40.1,24,Y
IDCJAC0005,60085,2006,01,39.4,01,Y
IDCJAC0005,60085,2006,02,36.0,02,Y
IDCJAC0005,60085,2006,03,34.4,07,Y
IDCJAC0005,60085,2006,04,32.0,13,Y
IDCJAC0005,60085,2006,05,26.5,07,Y
IDCJAC0005,60085,2006,06,21.4,15,Y
IDCJAC0005,60085,2006,07,25.0,12,Y
IDCJAC0005,60085,2006,08,27.2,22,Y
IDCJAC0005,60085,2006,09,34.1,23,Y
IDCJAC0005,60085,2006,10,34.5,14,Y
IDCJAC0005,60085,2006,11,38.7,29,Y
IDCJAC0005,60085,2006,12,33.8,23,Y
IDCJAC0005,60085,2007,01,38.0,27,Y
IDCJAC0005,60085,2007,02,33.8,08,Y
IDCJAC0005,60085,2007,03,34.0,17,Y
IDCJAC0005,60085,2007,04,29.2,20,Y
IDCJAC0005,60085,2007,05,29.5,04,Y
IDCJAC0005,60085,2007,06,20.8,04,Y
IDCJAC0005,60085,2007,07,23.9,04,Y
IDCJAC0005,60085,2007,08,26.8,29,Y
IDCJAC0005,60085,2007,09,30.0,27,Y
IDCJAC0005,60085,2007,10,33.9,03,Y
IDCJAC0005,60085,2007,11,29.8,03,Y
IDCJAC0005,60085,2007,12,30.8,21,Y
IDCJAC0005,60085,2008,01,31.6,28,Y
IDCJAC0005,60085,2008,02,29.7,07,Y
IDCJAC0005,60085,2008,03,30.2,13,Y
IDCJAC0005,60085,2008,04,29.0,03,Y
IDCJAC0005,60085,2008,05,25.0,26,Y
IDCJAC0005,60085,2008,06,23.4,26,Y
IDCJAC0005,60085,2008,07,24.0,15,Y
IDCJAC0005,60085,2008,08,25.1,01,Y
IDCJAC0005,60085,2008,09,33.2,22,Y
IDCJAC0005,60085,2008,10,34.4,31,Y
IDCJAC0005,60085,2008,11,31.6,15,Y
IDCJAC0005,60085,2008,12,34.4,31,Y
IDCJAC0005,60085,2009,01,37.7,24,Y
IDCJAC0005,60085,2009,02,34.9,06,Y
IDCJAC0005,60085,2009,03,31.2,15,Y
IDCJAC0005,60085,2009,04,27.6,15,Y
IDCJAC0005,60085,2009,05,24.6,07,Y
IDCJAC0005,60085,2009,06,22.3,05,Y
IDCJAC0005,60085,2009,07,25.8,01,Y
IDCJAC0005,60085,2009,08,34.1,24,Y
IDCJAC0005,60085,2009,09,32.8,17,Y
IDCJAC0005,60085,2009,10,35.0,02,Y
IDCJAC0005,60085,2009,11,38.1,22,Y
IDCJAC0005,60085,2009,12,35.9,07,Y
IDCJAC0005,60085,2010,01,39.4,23,Y
IDCJAC0005,60085,2010,02,36.0,23,Y
IDCJAC0005,60085,2010,03,32.6,09,Y
IDCJAC0005,60085,2010,04,29.8,08,Y
IDCJAC0005,60085,2010,05,27.2,02,Y
IDCJAC0005,60085,2010,06,21.0,21,Y
IDCJAC0005,60085,2010,07,23.4,30,Y
IDCJAC0005,60085,2010,08,24.4,19,Y
IDCJAC0005,60085,2010,09,28.4,27,Y
IDCJAC0005,60085,2010,10,28.9,30,Y
IDCJAC0005,60085,2010,11,31.6,15,Y
IDCJAC0005,60085,2010,12,34.0,09,Y
IDCJAC0005,60085,2011,01,34.8,26,Y
IDCJAC0005,60085,2011,02,39.2,05,Y
IDCJAC0005,60085,2011,03,32.0,23,Y
IDCJAC0005,60085,2011,04,28.6,10,Y
IDCJAC0005,60085,2011,05,23.9,08,Y
IDCJAC0005,60085,2011,06,22.7,04,Y
IDCJAC0005,60085,2011,07,23.4,04,Y
IDCJAC0005,60085,2011,08,25.3,29,Y
IDCJAC0005,60085,2011,09,31.6,18,Y
IDCJAC0005,60085,2011,10,30.4,30,Y
IDCJAC0005,60085,2011,11,34.4,14,Y
IDCJAC0005,60085,2011,12,29.0,04,Y
IDCJAC0005,60085,2012,01,33.2,04,Y
IDCJAC0005,60085,2012,02,33.2,06,Y
IDCJAC0005,60085,2012,03,33.5,01,Y
IDCJAC0005,60085,2012,04,29.6,07,Y
IDCJAC0005,60085,2012,05,27.5,11,Y
IDCJAC0005,60085,2012,06,22.0,22,Y
IDCJAC0005,60085,2012,07,21.2,26,Y
IDCJAC0005,60085,2012,08,31.1,23,Y
IDCJAC0005,60085,2012,09,33.0,28,Y
IDCJAC0005,60085,2012,10,37.6,20,Y
IDCJAC0005,60085,2012,11,36.3,30,Y
IDCJAC0005,60085,2012,12,38.4,01,Y
IDCJAC0005,60085,2013,01,42.0,12,Y
IDCJAC0005,60085,2013,02,32.8,01,Y
IDCJAC0005,60085,2013,03,32.8,24,Y
IDCJAC0005,60085,2013,04,28.0,29,Y
IDCJAC0005,60085,2013,05,26.2,04,Y
IDCJAC0005,60085,2013,06,24.2,12,Y
IDCJAC0005,60085,2013,07,23.8,05,Y
IDCJAC0005,60085,2013,08,28.7,12,Y
IDCJAC0005,60085,2013,09,36.2,26,Y
IDCJAC0005,60085,2013,10,37.2,23,Y
