Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,47019,1927,07,10.4,Y
IDCJAC0001,47019,1927,08,0.0,Y
IDCJAC0001,47019,1927,09,16.2,Y
IDCJAC0001,47019,1927,10,26.9,Y
IDCJAC0001,47019,1927,11,13.5,Y
IDCJAC0001,47019,1927,12,12.2,Y
IDCJAC0001,47019,1928,01,1.0,Y
IDCJAC0001,47019,1928,02,63.5,Y
IDCJAC0001,47019,1928,03,25.1,Y
IDCJAC0001,47019,1928,04,9.7,Y
IDCJAC0001,47019,1928,05,0.0,Y
IDCJAC0001,47019,1928,06,29.0,Y
IDCJAC0001,47019,1928,07,43.0,Y
IDCJAC0001,47019,1928,08,2.3,Y
IDCJAC0001,47019,1928,09,5.1,Y
IDCJAC0001,47019,1928,10,4.1,Y
IDCJAC0001,47019,1928,11,2.0,Y
IDCJAC0001,47019,1928,12,0.5,Y
IDCJAC0001,47019,1929,01,8.9,Y
IDCJAC0001,47019,1929,02,10.2,Y
IDCJAC0001,47019,1929,03,4.1,Y
IDCJAC0001,47019,1929,04,36.1,Y
IDCJAC0001,47019,1929,05,0.0,Y
IDCJAC0001,47019,1929,06,1.0,Y
IDCJAC0001,47019,1929,07,3.3,Y
IDCJAC0001,47019,1929,08,11.0,Y
IDCJAC0001,47019,1929,09,17.8,Y
IDCJAC0001,47019,1929,10,0.5,Y
IDCJAC0001,47019,1929,11,7.8,Y
IDCJAC0001,47019,1929,12,35.1,Y
IDCJAC0001,47019,1930,01,4.3,Y
IDCJAC0001,47019,1930,02,8.6,Y
IDCJAC0001,47019,1930,03,4.6,Y
IDCJAC0001,47019,1930,04,1.8,Y
IDCJAC0001,47019,1930,05,31.5,Y
IDCJAC0001,47019,1930,06,5.1,Y
IDCJAC0001,47019,1930,07,19.4,Y
IDCJAC0001,47019,1930,08,30.0,Y
IDCJAC0001,47019,1930,09,15.7,Y
IDCJAC0001,47019,1930,10,61.5,Y
IDCJAC0001,47019,1930,11,11.2,Y
IDCJAC0001,47019,1930,12,50.0,Y
IDCJAC0001,47019,1931,01,1.3,Y
IDCJAC0001,47019,1931,02,1.3,Y
IDCJAC0001,47019,1931,03,19.2,Y
IDCJAC0001,47019,1931,04,93.0,Y
IDCJAC0001,47019,1931,05,33.2,Y
IDCJAC0001,47019,1931,06,67.8,Y
IDCJAC0001,47019,1931,07,22.2,Y
IDCJAC0001,47019,1931,08,3.0,Y
IDCJAC0001,47019,1931,09,14.3,Y
IDCJAC0001,47019,1931,10,22.3,Y
IDCJAC0001,47019,1931,11,3.9,Y
IDCJAC0001,47019,1931,12,1.5,Y
IDCJAC0001,47019,1932,01,0.0,Y
IDCJAC0001,47019,1932,02,72.1,Y
IDCJAC0001,47019,1932,03,7.6,Y
IDCJAC0001,47019,1932,04,16.2,Y
IDCJAC0001,47019,1932,05,36.6,Y
IDCJAC0001,47019,1932,06,15.8,Y
IDCJAC0001,47019,1932,07,15.7,Y
IDCJAC0001,47019,1932,08,19.6,Y
IDCJAC0001,47019,1932,09,60.0,Y
IDCJAC0001,47019,1932,10,9.4,Y
IDCJAC0001,47019,1932,11,49.6,Y
IDCJAC0001,47019,1932,12,1.8,Y
IDCJAC0001,47019,1933,01,5.3,Y
IDCJAC0001,47019,1933,02,3.6,Y
IDCJAC0001,47019,1933,03,6.4,Y
IDCJAC0001,47019,1933,04,17.0,Y
IDCJAC0001,47019,1933,05,11.2,Y
IDCJAC0001,47019,1933,06,2.6,Y
IDCJAC0001,47019,1933,07,9.9,Y
IDCJAC0001,47019,1933,08,13.1,Y
IDCJAC0001,47019,1933,09,12.6,Y
IDCJAC0001,47019,1933,10,8.2,Y
IDCJAC0001,47019,1933,11,163.5,Y
IDCJAC0001,47019,1933,12,7.1,Y
IDCJAC0001,47019,1934,01,16.5,Y
IDCJAC0001,47019,1934,02,10.9,Y
IDCJAC0001,47019,1934,03,7.9,Y
IDCJAC0001,47019,1934,04,4.4,Y
IDCJAC0001,47019,1934,05,0.8,Y
IDCJAC0001,47019,1934,06,2.6,Y
IDCJAC0001,47019,1934,07,21.3,Y
IDCJAC0001,47019,1934,08,8.8,Y
IDCJAC0001,47019,1934,09,7.4,Y
IDCJAC0001,47019,1934,10,38.7,Y
IDCJAC0001,47019,1934,11,27.4,Y
IDCJAC0001,47019,1934,12,0.0,Y
IDCJAC0001,47019,1935,01,5.6,Y
IDCJAC0001,47019,1935,02,0.0,Y
IDCJAC0001,47019,1935,03,5.3,Y
IDCJAC0001,47019,1935,04,16.0,Y
IDCJAC0001,47019,1935,05,1.5,Y
IDCJAC0001,47019,1935,06,2.9,Y
IDCJAC0001,47019,1935,07,5.6,Y
IDCJAC0001,47019,1935,08,2.8,Y
IDCJAC0001,47019,1935,09,18.6,Y
IDCJAC0001,47019,1935,10,29.4,Y
IDCJAC0001,47019,1935,11,5.8,Y
IDCJAC0001,47019,1935,12,26.2,Y
IDCJAC0001,47019,1936,01,60.2,Y
IDCJAC0001,47019,1936,02,0.5,Y
IDCJAC0001,47019,1936,03,2.5,Y
IDCJAC0001,47019,1936,04,3.3,Y
IDCJAC0001,47019,1936,05,25.4,Y
IDCJAC0001,47019,1936,06,6.6,Y
IDCJAC0001,47019,1936,07,33.2,Y
IDCJAC0001,47019,1936,08,17.3,Y
IDCJAC0001,47019,1936,09,5.1,Y
IDCJAC0001,47019,1936,10,10.4,Y
IDCJAC0001,47019,1936,11,5.8,Y
IDCJAC0001,47019,1936,12,49.9,Y
IDCJAC0001,47019,1937,01,54.7,Y
IDCJAC0001,47019,1937,02,11.4,Y
IDCJAC0001,47019,1937,03,5.6,Y
IDCJAC0001,47019,1937,04,2.5,Y
IDCJAC0001,47019,1937,05,16.7,Y
IDCJAC0001,47019,1937,06,39.9,Y
IDCJAC0001,47019,1937,07,1.8,Y
IDCJAC0001,47019,1937,08,27.6,Y
IDCJAC0001,47019,1937,09,0.0,Y
IDCJAC0001,47019,1937,10,31.4,Y
IDCJAC0001,47019,1937,11,0.0,Y
IDCJAC0001,47019,1937,12,17.2,Y
IDCJAC0001,47019,1938,01,0.8,Y
IDCJAC0001,47019,1938,02,3.3,Y
IDCJAC0001,47019,1938,03,0.0,Y
IDCJAC0001,47019,1938,04,1.1,Y
IDCJAC0001,47019,1938,05,1.6,Y
IDCJAC0001,47019,1938,06,2.3,Y
IDCJAC0001,47019,1938,07,21.4,Y
IDCJAC0001,47019,1938,08,11.6,Y
IDCJAC0001,47019,1938,09,0.0,Y
IDCJAC0001,47019,1938,10,113.2,Y
IDCJAC0001,47019,1938,11,0.3,Y
IDCJAC0001,47019,1938,12,0.0,Y
IDCJAC0001,47019,1939,01,0.5,Y
IDCJAC0001,47019,1939,02,95.8,Y
IDCJAC0001,47019,1939,03,81.5,Y
IDCJAC0001,47019,1939,04,31.5,Y
IDCJAC0001,47019,1939,05,43.9,Y
IDCJAC0001,47019,1939,06,31.8,Y
IDCJAC0001,47019,1939,07,7.5,Y
IDCJAC0001,47019,1939,08,15.1,Y
IDCJAC0001,47019,1939,09,3.0,Y
IDCJAC0001,47019,1939,10,31.7,Y
IDCJAC0001,47019,1939,11,28.6,Y
IDCJAC0001,47019,1939,12,0.0,Y
IDCJAC0001,47019,1940,01,3.4,Y
IDCJAC0001,47019,1940,02,0.0,Y
IDCJAC0001,47019,1940,03,15.0,Y
IDCJAC0001,47019,1940,04,29.1,Y
IDCJAC0001,47019,1940,05,4.8,Y
IDCJAC0001,47019,1940,06,0.3,Y
IDCJAC0001,47019,1940,07,8.2,Y
IDCJAC0001,47019,1940,08,2.3,Y
IDCJAC0001,47019,1940,09,2.8,Y
IDCJAC0001,47019,1940,10,0.8,Y
IDCJAC0001,47019,1940,11,0.5,Y
IDCJAC0001,47019,1940,12,4.8,Y
IDCJAC0001,47019,1941,01,56.9,Y
IDCJAC0001,47019,1941,02,4.1,Y
IDCJAC0001,47019,1941,03,23.4,Y
IDCJAC0001,47019,1941,04,2.6,Y
IDCJAC0001,47019,1941,05,0.5,Y
IDCJAC0001,47019,1941,06,20.9,Y
IDCJAC0001,47019,1941,07,12.4,Y
IDCJAC0001,47019,1941,08,3.6,Y
IDCJAC0001,47019,1941,09,5.9,Y
IDCJAC0001,47019,1941,10,7.1,Y
IDCJAC0001,47019,1941,11,23.6,Y
IDCJAC0001,47019,1941,12,6.1,Y
IDCJAC0001,47019,1942,01,7.9,Y
IDCJAC0001,47019,1942,02,56.2,Y
IDCJAC0001,47019,1942,03,3.3,Y
IDCJAC0001,47019,1942,04,8.6,Y
IDCJAC0001,47019,1942,05,49.3,Y
IDCJAC0001,47019,1942,06,36.8,Y
IDCJAC0001,47019,1942,07,36.6,Y
IDCJAC0001,47019,1942,08,11.2,Y
IDCJAC0001,47019,1942,09,5.0,Y
IDCJAC0001,47019,1942,10,28.0,Y
IDCJAC0001,47019,1942,11,0.8,Y
IDCJAC0001,47019,1942,12,11.4,Y
IDCJAC0001,47019,1943,01,1.0,Y
IDCJAC0001,47019,1943,02,31.5,Y
IDCJAC0001,47019,1943,03,0.8,Y
IDCJAC0001,47019,1943,04,18.2,Y
IDCJAC0001,47019,1943,05,7.7,Y
IDCJAC0001,47019,1943,06,2.8,Y
IDCJAC0001,47019,1943,07,12.6,Y
IDCJAC0001,47019,1943,08,18.0,Y
IDCJAC0001,47019,1943,09,28.0,Y
IDCJAC0001,47019,1943,10,16.8,Y
IDCJAC0001,47019,1943,11,13.0,Y
IDCJAC0001,47019,1943,12,0.0,Y
IDCJAC0001,47019,1944,01,7.6,Y
IDCJAC0001,47019,1944,02,3.0,Y
IDCJAC0001,47019,1944,03,1.5,Y
IDCJAC0001,47019,1944,04,10.1,Y
IDCJAC0001,47019,1944,05,9.1,Y
IDCJAC0001,47019,1944,06,7.1,Y
IDCJAC0001,47019,1944,07,3.6,Y
IDCJAC0001,47019,1944,08,0.8,Y
IDCJAC0001,47019,1944,09,1.8,Y
IDCJAC0001,47019,1944,10,9.7,Y
IDCJAC0001,47019,1944,11,1.5,Y
IDCJAC0001,47019,1944,12,22.9,Y
IDCJAC0001,47019,1945,01,5.6,Y
IDCJAC0001,47019,1945,02,2.3,Y
IDCJAC0001,47019,1945,03,1.5,Y
IDCJAC0001,47019,1945,04,2.0,Y
IDCJAC0001,47019,1945,05,2.1,Y
IDCJAC0001,47019,1945,06,37.5,Y
IDCJAC0001,47019,1945,07,34.0,Y
IDCJAC0001,47019,1945,08,21.5,Y
IDCJAC0001,47019,1945,09,0.0,Y
IDCJAC0001,47019,1945,10,22.1,Y
IDCJAC0001,47019,1945,11,0.0,Y
IDCJAC0001,47019,1945,12,12.7,Y
IDCJAC0001,47019,1946,01,74.4,Y
IDCJAC0001,47019,1946,02,63.2,Y
IDCJAC0001,47019,1946,03,8.1,Y
IDCJAC0001,47019,1946,04,2.3,Y
IDCJAC0001,47019,1946,05,0.8,Y
IDCJAC0001,47019,1946,06,30.0,Y
IDCJAC0001,47019,1946,07,8.9,Y
IDCJAC0001,47019,1946,08,2.3,Y
IDCJAC0001,47019,1946,09,4.1,Y
IDCJAC0001,47019,1946,10,1.0,Y
IDCJAC0001,47019,1946,11,21.9,Y
IDCJAC0001,47019,1946,12,27.4,Y
IDCJAC0001,47019,1947,01,0.0,Y
IDCJAC0001,47019,1947,02,76.9,Y
IDCJAC0001,47019,1947,03,42.4,Y
IDCJAC0001,47019,1947,04,5.3,Y
IDCJAC0001,47019,1947,05,1.0,Y
IDCJAC0001,47019,1947,06,5.8,Y
IDCJAC0001,47019,1947,07,34.3,Y
IDCJAC0001,47019,1947,08,21.4,Y
IDCJAC0001,47019,1947,09,48.1,Y
IDCJAC0001,47019,1947,10,18.5,Y
IDCJAC0001,47019,1947,11,46.3,Y
IDCJAC0001,47019,1947,12,1.3,Y
IDCJAC0001,47019,1948,01,0.5,Y
IDCJAC0001,47019,1948,02,9.4,Y
IDCJAC0001,47019,1948,03,0.0,Y
IDCJAC0001,47019,1948,04,21.8,Y
IDCJAC0001,47019,1948,05,3.8,Y
IDCJAC0001,47019,1948,06,17.8,Y
IDCJAC0001,47019,1948,07,5.1,Y
IDCJAC0001,47019,1948,08,24.9,Y
IDCJAC0001,47019,1948,09,8.1,Y
IDCJAC0001,47019,1948,10,19.5,Y
IDCJAC0001,47019,1948,11,6.1,Y
IDCJAC0001,47019,1948,12,28.2,Y
IDCJAC0001,47019,1949,01,0.5,Y
IDCJAC0001,47019,1949,02,32.5,Y
IDCJAC0001,47019,1949,03,79.5,Y
IDCJAC0001,47019,1949,04,5.1,Y
IDCJAC0001,47019,1949,05,45.5,Y
IDCJAC0001,47019,1949,06,11.7,Y
IDCJAC0001,47019,1949,07,14.3,Y
IDCJAC0001,47019,1949,08,9.4,Y
IDCJAC0001,47019,1949,09,25.9,Y
IDCJAC0001,47019,1949,10,45.2,Y
IDCJAC0001,47019,1949,11,10.1,Y
IDCJAC0001,47019,1949,12,6.1,Y
IDCJAC0001,47019,1950,01,0.0,Y
IDCJAC0001,47019,1950,02,157.1,Y
IDCJAC0001,47019,1950,03,46.0,Y
IDCJAC0001,47019,1950,04,0.8,Y
IDCJAC0001,47019,1950,05,11.3,Y
IDCJAC0001,47019,1950,06,11.6,Y
IDCJAC0001,47019,1950,07,44.2,Y
IDCJAC0001,47019,1950,08,2.3,Y
IDCJAC0001,47019,1950,09,1.0,Y
IDCJAC0001,47019,1950,10,34.1,Y
IDCJAC0001,47019,1950,11,16.6,Y
IDCJAC0001,47019,1950,12,33.0,Y
IDCJAC0001,47019,1951,01,11.7,Y
IDCJAC0001,47019,1951,02,9.9,Y
IDCJAC0001,47019,1951,03,0.3,Y
IDCJAC0001,47019,1951,04,5.4,Y
IDCJAC0001,47019,1951,05,6.7,Y
IDCJAC0001,47019,1951,06,48.8,Y
IDCJAC0001,47019,1951,07,8.0,Y
IDCJAC0001,47019,1951,08,11.2,Y
IDCJAC0001,47019,1951,09,42.2,Y
IDCJAC0001,47019,1951,10,19.3,Y
IDCJAC0001,47019,1951,11,6.6,Y
IDCJAC0001,47019,1951,12,0.0,Y
IDCJAC0001,47019,1952,01,14.5,Y
IDCJAC0001,47019,1952,02,0.0,Y
IDCJAC0001,47019,1952,03,15.0,Y
IDCJAC0001,47019,1952,04,7.9,Y
IDCJAC0001,47019,1952,05,42.6,Y
IDCJAC0001,47019,1952,06,49.3,Y
IDCJAC0001,47019,1952,07,33.3,Y
IDCJAC0001,47019,1952,08,12.3,Y
IDCJAC0001,47019,1952,09,19.7,Y
IDCJAC0001,47019,1952,10,43.9,Y
IDCJAC0001,47019,1952,11,3.1,Y
IDCJAC0001,47019,1952,12,0.3,Y
IDCJAC0001,47019,1953,01,57.1,Y
IDCJAC0001,47019,1953,02,2.3,Y
IDCJAC0001,47019,1953,03,1.1,Y
IDCJAC0001,47019,1953,04,12.4,Y
IDCJAC0001,47019,1953,05,1.3,Y
IDCJAC0001,47019,1953,06,4.1,Y
IDCJAC0001,47019,1953,07,2.6,Y
IDCJAC0001,47019,1953,08,24.3,Y
IDCJAC0001,47019,1953,09,28.0,Y
IDCJAC0001,47019,1953,10,31.8,Y
IDCJAC0001,47019,1953,11,10.2,Y
IDCJAC0001,47019,1953,12,7.1,Y
IDCJAC0001,47019,1954,01,6.6,Y
IDCJAC0001,47019,1954,02,1.3,Y
IDCJAC0001,47019,1954,03,0.0,Y
IDCJAC0001,47019,1954,04,29.2,Y
IDCJAC0001,47019,1954,05,5.3,Y
IDCJAC0001,47019,1954,06,1.3,Y
IDCJAC0001,47019,1954,07,0.3,Y
IDCJAC0001,47019,1954,08,4.1,Y
IDCJAC0001,47019,1954,09,2.3,Y
IDCJAC0001,47019,1954,10,48.0,Y
IDCJAC0001,47019,1954,11,51.0,Y
IDCJAC0001,47019,1954,12,86.5,Y
IDCJAC0001,47019,1955,01,3.1,Y
IDCJAC0001,47019,1955,02,60.3,Y
IDCJAC0001,47019,1955,03,30.8,Y
IDCJAC0001,47019,1955,04,15.4,Y
IDCJAC0001,47019,1955,05,52.7,Y
IDCJAC0001,47019,1955,06,14.8,Y
IDCJAC0001,47019,1955,07,11.9,Y
IDCJAC0001,47019,1955,08,42.6,Y
IDCJAC0001,47019,1955,09,38.7,Y
IDCJAC0001,47019,1955,10,21.9,Y
IDCJAC0001,47019,1955,11,20.0,Y
IDCJAC0001,47019,1955,12,0.0,Y
IDCJAC0001,47019,1956,01,17.2,Y
IDCJAC0001,47019,1956,02,23.9,Y
IDCJAC0001,47019,1956,03,89.7,Y
IDCJAC0001,47019,1956,04,18.4,Y
IDCJAC0001,47019,1956,05,90.3,Y
IDCJAC0001,47019,1956,06,35.6,Y
IDCJAC0001,47019,1956,07,69.7,Y
IDCJAC0001,47019,1956,08,2.4,Y
IDCJAC0001,47019,1956,09,22.9,Y
IDCJAC0001,47019,1956,10,21.9,Y
IDCJAC0001,47019,1956,11,3.0,Y
IDCJAC0001,47019,1956,12,0.5,Y
IDCJAC0001,47019,1957,01,0.0,Y
IDCJAC0001,47019,1957,02,33.3,Y
IDCJAC0001,47019,1957,03,14.5,Y
IDCJAC0001,47019,1957,04,4.4,Y
IDCJAC0001,47019,1957,05,1.3,Y
IDCJAC0001,47019,1957,06,60.3,Y
IDCJAC0001,47019,1957,07,12.0,Y
IDCJAC0001,47019,1957,08,9.9,Y
IDCJAC0001,47019,1957,09,0.5,Y
IDCJAC0001,47019,1957,10,1.5,Y
IDCJAC0001,47019,1957,11,5.6,Y
IDCJAC0001,47019,1957,12,28.9,Y
IDCJAC0001,47019,1958,01,27.7,Y
IDCJAC0001,47019,1958,02,8.7,Y
IDCJAC0001,47019,1958,03,26.2,Y
IDCJAC0001,47019,1958,04,20.3,Y
IDCJAC0001,47019,1958,05,5.6,Y
IDCJAC0001,47019,1958,06,1.3,Y
IDCJAC0001,47019,1958,07,15.3,Y
IDCJAC0001,47019,1958,08,31.5,Y
IDCJAC0001,47019,1958,09,5.6,Y
IDCJAC0001,47019,1958,10,50.1,Y
IDCJAC0001,47019,1958,11,83.2,Y
IDCJAC0001,47019,1958,12,41.7,Y
IDCJAC0001,47019,1959,01,37.3,Y
IDCJAC0001,47019,1959,02,2.6,Y
IDCJAC0001,47019,1959,03,15.2,Y
IDCJAC0001,47019,1959,04,4.1,Y
IDCJAC0001,47019,1959,05,18.3,Y
IDCJAC0001,47019,1959,06,3.3,Y
IDCJAC0001,47019,1959,07,15.5,Y
IDCJAC0001,47019,1959,08,5.7,Y
IDCJAC0001,47019,1959,09,4.6,Y
IDCJAC0001,47019,1959,10,49.9,Y
IDCJAC0001,47019,1959,11,0.0,Y
IDCJAC0001,47019,1959,12,11.2,Y
IDCJAC0001,47019,1960,01,52.0,Y
IDCJAC0001,47019,1960,02,37.9,Y
IDCJAC0001,47019,1960,03,4.3,Y
IDCJAC0001,47019,1960,04,6.4,Y
IDCJAC0001,47019,1960,05,36.3,Y
IDCJAC0001,47019,1960,06,4.9,Y
IDCJAC0001,47019,1960,07,27.9,Y
IDCJAC0001,47019,1960,08,11.1,Y
IDCJAC0001,47019,1960,09,13.4,Y
IDCJAC0001,47019,1960,10,3.4,Y
IDCJAC0001,47019,1960,11,49.1,Y
IDCJAC0001,47019,1960,12,22.1,Y
IDCJAC0001,47019,1961,01,10.9,Y
IDCJAC0001,47019,1961,02,1.0,Y
IDCJAC0001,47019,1961,03,1.5,Y
IDCJAC0001,47019,1961,04,34.3,Y
IDCJAC0001,47019,1961,05,0.8,Y
IDCJAC0001,47019,1961,06,4.4,Y
IDCJAC0001,47019,1961,07,23.0,Y
IDCJAC0001,47019,1961,08,13.3,Y
IDCJAC0001,47019,1961,09,3.3,Y
IDCJAC0001,47019,1961,10,4.1,Y
IDCJAC0001,47019,1961,11,57.7,Y
IDCJAC0001,47019,1961,12,35.6,Y
IDCJAC0001,47019,1962,01,46.5,Y
IDCJAC0001,47019,1962,02,0.3,Y
IDCJAC0001,47019,1962,03,31.1,Y
IDCJAC0001,47019,1962,04,4.1,Y
IDCJAC0001,47019,1962,05,39.6,Y
IDCJAC0001,47019,1962,06,0.5,Y
IDCJAC0001,47019,1962,07,22.0,Y
IDCJAC0001,47019,1962,08,7.4,Y
IDCJAC0001,47019,1962,09,1.5,Y
IDCJAC0001,47019,1962,10,12.7,Y
IDCJAC0001,47019,1962,11,3.3,Y
IDCJAC0001,47019,1962,12,100.8,Y
IDCJAC0001,47019,1963,01,87.9,Y
IDCJAC0001,47019,1963,02,1.6,Y
IDCJAC0001,47019,1963,03,12.2,Y
IDCJAC0001,47019,1963,04,43.6,Y
IDCJAC0001,47019,1963,05,32.2,Y
IDCJAC0001,47019,1963,06,44.7,Y
IDCJAC0001,47019,1963,07,17.7,Y
IDCJAC0001,47019,1963,08,29.6,Y
IDCJAC0001,47019,1963,09,5.4,Y
IDCJAC0001,47019,1963,10,15.2,Y
IDCJAC0001,47019,1963,11,3.3,Y
IDCJAC0001,47019,1963,12,24.2,Y
IDCJAC0001,47019,1964,01,2.6,Y
IDCJAC0001,47019,1964,02,0.0,Y
IDCJAC0001,47019,1964,03,0.0,Y
IDCJAC0001,47019,1964,04,35.5,Y
IDCJAC0001,47019,1964,05,8.4,Y
IDCJAC0001,47019,1964,06,9.4,Y
IDCJAC0001,47019,1964,07,6.3,Y
IDCJAC0001,47019,1964,08,5.8,Y
IDCJAC0001,47019,1964,09,79.3,Y
IDCJAC0001,47019,1964,10,36.3,Y
IDCJAC0001,47019,1964,11,0.0,Y
IDCJAC0001,47019,1964,12,6.4,Y
IDCJAC0001,47019,1965,01,0.0,Y
IDCJAC0001,47019,1965,02,0.0,Y
IDCJAC0001,47019,1965,03,0.0,Y
IDCJAC0001,47019,1965,04,10.2,Y
IDCJAC0001,47019,1965,05,22.1,Y
IDCJAC0001,47019,1965,06,34.5,Y
IDCJAC0001,47019,1965,07,6.7,Y
IDCJAC0001,47019,1965,08,36.9,Y
IDCJAC0001,47019,1965,09,37.1,Y
IDCJAC0001,47019,1965,10,3.1,Y
IDCJAC0001,47019,1965,11,3.9,Y
IDCJAC0001,47019,1965,12,6.8,Y
IDCJAC0001,47019,1966,01,12.0,Y
IDCJAC0001,47019,1966,02,16.8,Y
IDCJAC0001,47019,1966,03,17.5,Y
IDCJAC0001,47019,1966,04,0.0,Y
IDCJAC0001,47019,1966,05,11.2,Y
IDCJAC0001,47019,1966,06,10.2,Y
IDCJAC0001,47019,1966,07,12.8,Y
IDCJAC0001,47019,1966,08,16.3,Y
IDCJAC0001,47019,1966,09,9.2,Y
IDCJAC0001,47019,1966,10,15.5,Y
IDCJAC0001,47019,1966,11,41.3,Y
IDCJAC0001,47019,1966,12,18.0,Y
IDCJAC0001,47019,1967,01,9.7,Y
IDCJAC0001,47019,1967,02,14.3,Y
IDCJAC0001,47019,1967,03,3.3,Y
IDCJAC0001,47019,1967,04,1.3,Y
IDCJAC0001,47019,1967,05,9.4,Y
IDCJAC0001,47019,1967,06,0.3,Y
IDCJAC0001,47019,1967,07,3.6,Y
IDCJAC0001,47019,1967,08,2.8,Y
IDCJAC0001,47019,1967,09,0.0,Y
IDCJAC0001,47019,1967,10,7.1,Y
IDCJAC0001,47019,1967,11,0.0,Y
IDCJAC0001,47019,1967,12,0.0,Y
IDCJAC0001,47019,1968,01,37.9,Y
IDCJAC0001,47019,1968,02,0.0,Y
IDCJAC0001,47019,1968,03,7.4,Y
IDCJAC0001,47019,1968,04,36.6,Y
IDCJAC0001,47019,1968,05,46.7,Y
IDCJAC0001,47019,1968,06,18.1,Y
IDCJAC0001,47019,1968,07,24.2,Y
IDCJAC0001,47019,1968,08,16.0,Y
IDCJAC0001,47019,1968,09,1.8,Y
IDCJAC0001,47019,1968,10,3.1,Y
IDCJAC0001,47019,1968,11,12.9,Y
IDCJAC0001,47019,1968,12,27.3,Y
IDCJAC0001,47019,1969,01,10.5,Y
IDCJAC0001,47019,1969,02,8.9,Y
IDCJAC0001,47019,1969,03,147.0,Y
IDCJAC0001,47019,1969,04,0.3,Y
IDCJAC0001,47019,1969,05,17.0,Y
IDCJAC0001,47019,1969,06,16.0,Y
IDCJAC0001,47019,1969,07,22.5,Y
IDCJAC0001,47019,1969,08,0.5,Y
IDCJAC0001,47019,1969,09,17.0,Y
IDCJAC0001,47019,1969,10,18.3,Y
IDCJAC0001,47019,1969,11,1.0,Y
IDCJAC0001,47019,1969,12,1.5,Y
IDCJAC0001,47019,1970,01,57.4,Y
IDCJAC0001,47019,1970,02,12.7,Y
IDCJAC0001,47019,1970,03,7.6,Y
IDCJAC0001,47019,1970,04,17.8,Y
IDCJAC0001,47019,1970,05,3.3,Y
IDCJAC0001,47019,1970,06,2.1,Y
IDCJAC0001,47019,1970,07,0.6,Y
IDCJAC0001,47019,1970,08,10.5,Y
IDCJAC0001,47019,1970,09,49.7,Y
IDCJAC0001,47019,1970,10,21.3,Y
IDCJAC0001,47019,1970,11,29.0,Y
IDCJAC0001,47019,1970,12,22.5,Y
IDCJAC0001,47019,1971,01,0.0,Y
IDCJAC0001,47019,1971,02,51.1,Y
IDCJAC0001,47019,1971,03,50.8,Y
IDCJAC0001,47019,1971,04,21.7,Y
IDCJAC0001,47019,1971,05,8.4,Y
IDCJAC0001,47019,1971,06,12.3,Y
IDCJAC0001,47019,1971,07,55.0,Y
IDCJAC0001,47019,1971,08,13.7,Y
IDCJAC0001,47019,1971,09,9.5,Y
IDCJAC0001,47019,1971,10,4.6,Y
IDCJAC0001,47019,1971,11,36.1,Y
IDCJAC0001,47019,1971,12,5.9,Y
IDCJAC0001,47019,1972,01,43.5,Y
IDCJAC0001,47019,1972,02,0.8,Y
IDCJAC0001,47019,1972,03,0.0,Y
IDCJAC0001,47019,1972,04,20.8,Y
IDCJAC0001,47019,1972,05,0.3,Y
IDCJAC0001,47019,1972,06,7.9,Y
IDCJAC0001,47019,1972,07,4.6,Y
IDCJAC0001,47019,1972,08,35.5,Y
IDCJAC0001,47019,1972,09,3.6,Y
IDCJAC0001,47019,1972,10,2.5,Y
IDCJAC0001,47019,1972,11,1.0,Y
IDCJAC0001,47019,1972,12,9.9,Y
IDCJAC0001,47019,1973,01,16.5,Y
IDCJAC0001,47019,1973,02,63.0,Y
IDCJAC0001,47019,1973,03,12.5,Y
IDCJAC0001,47019,1973,04,39.2,Y
IDCJAC0001,47019,1973,05,18.4,Y
IDCJAC0001,47019,1973,06,37.2,Y
IDCJAC0001,47019,1973,07,31.2,Y
IDCJAC0001,47019,1973,08,43.3,Y
IDCJAC0001,47019,1973,09,12.2,Y
IDCJAC0001,47019,1973,10,78.9,Y
IDCJAC0001,47019,1973,11,43.2,Y
IDCJAC0001,47019,1973,12,48.0,Y
IDCJAC0001,47019,1974,01,194.0,Y
IDCJAC0001,47019,1974,02,48.8,Y
IDCJAC0001,47019,1974,03,22.2,Y
IDCJAC0001,47019,1974,04,152.0,Y
IDCJAC0001,47019,1974,05,56.1,Y
IDCJAC0001,47019,1974,06,2.4,Y
IDCJAC0001,47019,1974,07,33.9,Y
IDCJAC0001,47019,1974,08,36.2,Y
IDCJAC0001,47019,1974,09,33.8,Y
IDCJAC0001,47019,1974,10,54.2,Y
IDCJAC0001,47019,1974,11,99.5,Y
IDCJAC0001,47019,1974,12,5.6,Y
IDCJAC0001,47019,1975,01,24.6,Y
IDCJAC0001,47019,1975,02,11.0,Y
IDCJAC0001,47019,1975,03,10.8,Y
IDCJAC0001,47019,1975,04,0.0,Y
IDCJAC0001,47019,1975,05,8.0,Y
IDCJAC0001,47019,1975,06,4.6,Y
IDCJAC0001,47019,1975,07,15.2,Y
IDCJAC0001,47019,1975,08,26.0,Y
IDCJAC0001,47019,1975,09,48.0,Y
IDCJAC0001,47019,1975,10,62.0,Y
IDCJAC0001,47019,1975,11,7.6,Y
