Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,58214,2016,09,33.0,N
IDCJAC0001,58214,2016,10,18.0,N
IDCJAC0001,58214,2016,11,30.4,N
IDCJAC0001,58214,2016,12,46.4,N
IDCJAC0001,58214,2017,01,245.4,N
IDCJAC0001,58214,2017,02,79.4,N
IDCJAC0001,58214,2017,03,806.8,N
IDCJAC0001,58214,2017,04,2.8,N
IDCJAC0001,58214,2017,05,67.2,N
IDCJAC0001,58214,2017,06,335.4,N
IDCJAC0001,58214,2017,07,6.2,N
IDCJAC0001,58214,2017,08,2.4,N
IDCJAC0001,58214,2017,09,0.2,N
IDCJAC0001,58214,2017,10,222.4,N
IDCJAC0001,58214,2017,11,96.4,N
IDCJAC0001,58214,2017,12,200.2,N
IDCJAC0001,58214,2018,01,63.2,N
IDCJAC0001,58214,2018,02,194.2,N
IDCJAC0001,58214,2018,03,154.0,N
IDCJAC0001,58214,2018,04,61.4,N
IDCJAC0001,58214,2018,05,39.6,N
IDCJAC0001,58214,2018,06,23.2,N
IDCJAC0001,58214,2018,07,15.4,N
IDCJAC0001,58214,2018,08,19.2,N
IDCJAC0001,58214,2018,09,44.0,N
IDCJAC0001,58214,2018,10,237.8,N
IDCJAC0001,58214,2018,11,70.2,N
IDCJAC0001,58214,2018,12,27.6,N
IDCJAC0001,58214,2019,01,3.2,N
IDCJAC0001,58214,2019,02,58.2,N
IDCJAC0001,58214,2019,03,254.6,N
IDCJAC0001,58214,2019,04,75.2,N
