Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,85279,1986,04,37.5,04,Y
IDCJAC0005,85279,1986,05,23.3,09,Y
IDCJAC0005,85279,1986,06,17.5,17,Y
IDCJAC0005,85279,1986,07,19.0,15,Y
IDCJAC0005,85279,1986,08,21.2,22,Y
IDCJAC0005,85279,1986,09,23.9,26,Y
IDCJAC0005,85279,1986,10,27.7,31,Y
IDCJAC0005,85279,1986,11,35.7,05,Y
IDCJAC0005,85279,1986,12,30.8,31,Y
IDCJAC0005,85279,1987,01,38.4,16,Y
IDCJAC0005,85279,1987,02,37.1,07,Y
IDCJAC0005,85279,1987,03,33.8,18,Y
IDCJAC0005,85279,1987,04,30.7,05,Y
IDCJAC0005,85279,1987,05,25.5,12,Y
IDCJAC0005,85279,1987,06,20.6,21,Y
IDCJAC0005,85279,1987,07,17.2,14,Y
IDCJAC0005,85279,1987,08,20.3,15,Y
IDCJAC0005,85279,1987,09,32.6,26,Y
IDCJAC0005,85279,1987,10,30.5,31,Y
IDCJAC0005,85279,1987,11,36.6,02,Y
IDCJAC0005,85279,1987,12,36.7,16,Y
IDCJAC0005,85279,1988,01,40.4,11,Y
IDCJAC0005,85279,1988,02,38.5,26,Y
IDCJAC0005,85279,1988,03,37.7,03,Y
IDCJAC0005,85279,1988,04,26.2,25,Y
IDCJAC0005,85279,1988,05,23.7,02,Y
IDCJAC0005,85279,1988,06,20.6,05,Y
IDCJAC0005,85279,1988,07,18.2,09,Y
IDCJAC0005,85279,1988,08,22.2,16,Y
IDCJAC0005,85279,1988,09,26.0,23,Y
IDCJAC0005,85279,1988,10,28.0,14,Y
IDCJAC0005,85279,1988,11,36.6,13,Y
IDCJAC0005,85279,1988,12,33.3,17,Y
IDCJAC0005,85279,1989,01,36.4,09,Y
IDCJAC0005,85279,1989,02,38.0,18,Y
IDCJAC0005,85279,1989,03,34.9,09,Y
IDCJAC0005,85279,1989,04,31.7,05,Y
IDCJAC0005,85279,1989,05,21.5,13,Y
IDCJAC0005,85279,1989,06,19.5,17,Y
IDCJAC0005,85279,1989,07,19.0,29,Y
IDCJAC0005,85279,1989,08,17.0,02,Y
IDCJAC0005,85279,1989,09,23.7,30,Y
IDCJAC0005,85279,1989,10,28.6,18,Y
IDCJAC0005,85279,1989,11,35.5,23,Y
IDCJAC0005,85279,1989,12,36.7,25,Y
IDCJAC0005,85279,1990,01,41.6,24,Y
IDCJAC0005,85279,1990,02,32.0,22,Y
IDCJAC0005,85279,1990,03,32.9,27,Y
IDCJAC0005,85279,1990,04,30.1,06,Y
IDCJAC0005,85279,1990,05,26.0,05,Y
IDCJAC0005,85279,1990,06,20.6,09,Y
IDCJAC0005,85279,1990,07,21.6,17,Y
IDCJAC0005,85279,1990,08,19.0,30,Y
IDCJAC0005,85279,1990,09,25.3,24,Y
IDCJAC0005,85279,1990,10,34.2,29,Y
IDCJAC0005,85279,1990,11,30.5,21,Y
IDCJAC0005,85279,1990,12,38.0,31,Y
IDCJAC0005,85279,1991,01,40.6,03,Y
IDCJAC0005,85279,1991,02,39.4,25,Y
IDCJAC0005,85279,1991,03,40.6,07,Y
IDCJAC0005,85279,1991,04,26.5,21,Y
IDCJAC0005,85279,1991,05,25.3,06,Y
IDCJAC0005,85279,1991,06,21.6,01,Y
IDCJAC0005,85279,1991,07,18.7,19,Y
IDCJAC0005,85279,1991,08,19.9,04,Y
IDCJAC0005,85279,1991,09,24.2,15,Y
IDCJAC0005,85279,1991,10,31.4,30,Y
IDCJAC0005,85279,1991,11,37.6,25,Y
IDCJAC0005,85279,1991,12,33.6,03,Y
IDCJAC0005,85279,1992,01,36.6,20,Y
IDCJAC0005,85279,1992,02,34.8,17,Y
IDCJAC0005,85279,1992,03,33.0,11,Y
IDCJAC0005,85279,1992,04,32.9,05,Y
IDCJAC0005,85279,1992,05,24.9,05,Y
IDCJAC0005,85279,1992,06,18.9,05,Y
IDCJAC0005,85279,1992,07,18.9,30,Y
IDCJAC0005,85279,1992,08,19.1,05,Y
IDCJAC0005,85279,1992,09,21.7,28,Y
IDCJAC0005,85279,1992,10,25.7,15,Y
IDCJAC0005,85279,1992,11,27.4,08,Y
IDCJAC0005,85279,1992,12,29.3,19,Y
IDCJAC0005,85279,1993,01,36.3,15,Y
IDCJAC0005,85279,1993,02,38.8,03,Y
IDCJAC0005,85279,1993,03,29.4,14,Y
IDCJAC0005,85279,1993,04,29.0,23,Y
IDCJAC0005,85279,1993,05,25.4,02,Y
IDCJAC0005,85279,1993,06,18.5,18,Y
IDCJAC0005,85279,1993,07,20.5,03,Y
IDCJAC0005,85279,1993,08,22.6,15,Y
IDCJAC0005,85279,1993,09,27.7,30,Y
IDCJAC0005,85279,1993,10,27.4,08,Y
IDCJAC0005,85279,1993,11,31.0,18,Y
IDCJAC0005,85279,1993,12,37.4,01,Y
IDCJAC0005,85279,1994,01,40.8,26,Y
IDCJAC0005,85279,1994,02,35.2,09,Y
IDCJAC0005,85279,1994,03,29.6,31,Y
IDCJAC0005,85279,1994,04,28.1,26,Y
IDCJAC0005,85279,1994,05,24.2,06,Y
IDCJAC0005,85279,1994,06,18.8,23,Y
IDCJAC0005,85279,1994,07,20.7,07,Y
IDCJAC0005,85279,1994,08,25.0,28,Y
IDCJAC0005,85279,1994,09,25.7,12,Y
IDCJAC0005,85279,1994,10,31.4,16,Y
IDCJAC0005,85279,1994,11,34.0,27,Y
IDCJAC0005,85279,1994,12,38.0,28,Y
IDCJAC0005,85279,1995,01,36.8,13,Y
IDCJAC0005,85279,1995,02,39.5,25,Y
IDCJAC0005,85279,1995,03,28.6,07,Y
IDCJAC0005,85279,1995,04,23.8,15,Y
IDCJAC0005,85279,1995,05,24.5,12,Y
IDCJAC0005,85279,1995,06,20.2,07,Y
IDCJAC0005,85279,1995,07,17.3,16,Y
IDCJAC0005,85279,1995,08,27.0,25,Y
IDCJAC0005,85279,1995,09,26.1,19,Y
IDCJAC0005,85279,1995,10,33.0,19,Y
IDCJAC0005,85279,1995,11,32.2,28,Y
IDCJAC0005,85279,1995,12,32.3,09,Y
IDCJAC0005,85279,1996,01,34.2,20,Y
IDCJAC0005,85279,1996,02,33.4,26,Y
IDCJAC0005,85279,1996,03,32.5,06,Y
IDCJAC0005,85279,1996,04,24.1,25,Y
IDCJAC0005,85279,1996,05,25.0,10,Y
IDCJAC0005,85279,1996,06,21.0,03,Y
IDCJAC0005,85279,1996,07,17.8,19,Y
IDCJAC0005,85279,1996,08,24.0,13,Y
IDCJAC0005,85279,1996,09,27.8,16,Y
IDCJAC0005,85279,1996,10,32.1,11,Y
IDCJAC0005,85279,1996,11,31.0,13,Y
IDCJAC0005,85279,1996,12,35.0,22,Y
IDCJAC0005,85279,1997,01,41.6,20,Y
IDCJAC0005,85279,1997,02,40.7,20,Y
IDCJAC0005,85279,1997,03,31.0,27,Y
IDCJAC0005,85279,1997,04,28.8,30,Y
IDCJAC0005,85279,1997,05,29.4,01,Y
IDCJAC0005,85279,1997,06,21.9,05,Y
IDCJAC0005,85279,1997,07,20.2,26,Y
IDCJAC0005,85279,1997,08,21.0,31,Y
IDCJAC0005,85279,1997,09,20.2,03,Y
IDCJAC0005,85279,1997,10,34.9,26,Y
IDCJAC0005,85279,1997,11,43.5,26,Y
IDCJAC0005,85279,1997,12,38.0,21,Y
IDCJAC0005,85279,1998,01,38.7,17,Y
IDCJAC0005,85279,1998,02,42.5,26,Y
IDCJAC0005,85279,1998,03,40.8,12,Y
IDCJAC0005,85279,1998,04,32.5,08,Y
IDCJAC0005,85279,1998,05,24.0,29,Y
IDCJAC0005,85279,1998,06,21.0,05,Y
IDCJAC0005,85279,1998,07,18.0,05,Y
IDCJAC0005,85279,1998,08,20.5,21,Y
IDCJAC0005,85279,1998,09,27.1,28,Y
IDCJAC0005,85279,1998,10,33.1,01,Y
IDCJAC0005,85279,1998,11,31.2,04,Y
IDCJAC0005,85279,1998,12,41.0,12,Y
IDCJAC0005,85279,1999,01,36.5,03,Y
IDCJAC0005,85279,1999,02,34.0,03,Y
IDCJAC0005,85279,1999,03,32.0,06,Y
IDCJAC0005,85279,1999,04,24.5,04,Y
IDCJAC0005,85279,1999,05,25.0,20,Y
IDCJAC0005,85279,1999,06,21.0,04,Y
IDCJAC0005,85279,1999,07,18.6,07,Y
IDCJAC0005,85279,1999,08,25.2,31,Y
IDCJAC0005,85279,1999,09,29.5,29,Y
IDCJAC0005,85279,1999,10,32.0,09,Y
IDCJAC0005,85279,1999,11,32.0,30,Y
IDCJAC0005,85279,1999,12,40.0,02,Y
IDCJAC0005,85279,2000,01,33.5,03,Y
IDCJAC0005,85279,2000,02,43.0,03,Y
IDCJAC0005,85279,2000,03,39.0,02,Y
IDCJAC0005,85279,2000,04,30.0,03,Y
IDCJAC0005,85279,2000,05,20.0,26,Y
IDCJAC0005,85279,2000,06,19.0,25,Y
IDCJAC0005,85279,2000,07,18.0,24,Y
IDCJAC0005,85279,2000,08,21.0,03,Y
IDCJAC0005,85279,2000,10,27.0,05,Y
IDCJAC0005,85279,2000,11,28.0,28,Y
IDCJAC0005,85279,2000,12,35.0,17,Y
IDCJAC0005,85279,2001,01,42.0,24,Y
IDCJAC0005,85279,2001,02,38.0,08,Y
IDCJAC0005,85279,2001,03,35.0,10,Y
IDCJAC0005,85279,2001,04,30.0,07,Y
IDCJAC0005,85279,2001,05,20.0,16,Y
IDCJAC0005,85279,2001,06,21.0,08,Y
IDCJAC0005,85279,2001,07,19.0,31,Y
IDCJAC0005,85279,2001,08,23.0,16,Y
IDCJAC0005,85279,2001,09,28.0,30,Y
IDCJAC0005,85279,2001,10,28.0,23,Y
IDCJAC0005,85279,2001,11,31.0,05,Y
IDCJAC0005,85279,2001,12,33.0,29,Y
IDCJAC0005,85279,2002,01,37.0,20,Y
IDCJAC0005,85279,2002,02,34.0,20,Y
IDCJAC0005,85279,2002,03,37.0,18,Y
IDCJAC0005,85279,2002,04,32.0,09,Y
IDCJAC0005,85279,2002,05,25.0,09,Y
IDCJAC0005,85279,2002,06,20.0,07,Y
IDCJAC0005,85279,2002,07,21.0,13,Y
IDCJAC0005,85279,2002,08,23.0,11,Y
IDCJAC0005,85279,2002,09,28.0,15,Y
IDCJAC0005,85279,2002,10,33.0,30,Y
IDCJAC0005,85279,2002,11,37.0,12,Y
IDCJAC0005,85279,2002,12,32.0,15,Y
IDCJAC0005,85279,2003,01,44.0,25,Y
IDCJAC0005,85279,2003,02,34.0,05,Y
IDCJAC0005,85279,2003,03,35.0,18,Y
IDCJAC0005,85279,2003,04,26.0,13,Y
IDCJAC0005,85279,2003,05,24.0,08,Y
IDCJAC0005,85279,2003,06,23.0,02,Y
IDCJAC0005,85279,2003,07,19.9,22,Y
IDCJAC0005,85279,2003,08,21.3,03,Y
IDCJAC0005,85279,2003,09,28.0,21,Y
IDCJAC0005,85279,2003,10,25.3,15,Y
IDCJAC0005,85279,2003,11,37.6,15,Y
IDCJAC0005,85279,2003,12,40.2,30,Y
IDCJAC0005,85279,2004,01,38.2,20,Y
IDCJAC0005,85279,2004,02,39.6,20,Y
IDCJAC0005,85279,2004,03,35.6,04,Y
IDCJAC0005,85279,2004,04,34.7,14,Y
IDCJAC0005,85279,2004,05,20.5,04,Y
IDCJAC0005,85279,2004,06,21.0,08,Y
IDCJAC0005,85279,2004,07,19.2,10,Y
IDCJAC0005,85279,2004,08,24.8,26,Y
IDCJAC0005,85279,2004,09,24.4,26,Y
IDCJAC0005,85279,2004,10,31.7,12,Y
IDCJAC0005,85279,2004,11,36.8,27,Y
IDCJAC0005,85279,2004,12,27.6,18,Y
IDCJAC0005,85279,2005,01,36.8,28,Y
IDCJAC0005,85279,2005,02,38.1,01,Y
IDCJAC0005,85279,2005,03,38.2,01,Y
IDCJAC0005,85279,2005,04,34.7,10,Y
IDCJAC0005,85279,2005,05,26.7,05,Y
IDCJAC0005,85279,2005,06,25.0,08,Y
IDCJAC0005,85279,2005,07,20.6,06,Y
IDCJAC0005,85279,2005,08,22.9,30,Y
IDCJAC0005,85279,2005,09,24.5,09,Y
IDCJAC0005,85279,2005,10,29.4,29,Y
IDCJAC0005,85279,2005,11,33.6,09,Y
IDCJAC0005,85279,2005,12,39.5,30,Y
IDCJAC0005,85279,2006,01,42.8,22,Y
IDCJAC0005,85279,2006,02,39.0,17,Y
IDCJAC0005,85279,2006,03,37.0,12,Y
IDCJAC0005,85279,2006,04,28.3,11,Y
IDCJAC0005,85279,2006,05,22.6,19,Y
IDCJAC0005,85279,2006,06,16.8,30,Y
IDCJAC0005,85279,2006,07,17.7,01,Y
IDCJAC0005,85279,2006,08,20.4,16,Y
IDCJAC0005,85279,2006,09,27.0,19,Y
IDCJAC0005,85279,2006,10,33.9,12,Y
IDCJAC0005,85279,2006,11,36.7,21,Y
IDCJAC0005,85279,2006,12,36.3,10,Y
IDCJAC0005,85279,2007,01,41.2,11,Y
IDCJAC0005,85279,2007,02,38.5,05,Y
IDCJAC0005,85279,2007,03,35.5,23,Y
IDCJAC0005,85279,2007,04,29.6,14,Y
IDCJAC0005,85279,2007,05,24.3,29,Y
IDCJAC0005,85279,2007,06,16.3,10,Y
IDCJAC0005,85279,2007,07,19.9,25,Y
IDCJAC0005,85279,2007,08,24.6,30,Y
IDCJAC0005,85279,2007,09,21.2,10,Y
IDCJAC0005,85279,2007,10,31.8,21,Y
IDCJAC0005,85279,2007,11,38.6,20,Y
IDCJAC0005,85279,2007,12,37.9,29,Y
IDCJAC0005,85279,2008,01,40.2,11,Y
IDCJAC0005,85279,2008,02,30.9,19,Y
IDCJAC0005,85279,2008,03,38.9,14,Y
IDCJAC0005,85279,2008,04,28.9,11,Y
IDCJAC0005,85279,2008,05,23.5,16,Y
IDCJAC0005,85279,2008,06,21.5,11,Y
IDCJAC0005,85279,2008,07,19.4,06,Y
IDCJAC0005,85279,2008,08,20.3,30,Y
IDCJAC0005,85279,2008,09,29.0,22,Y
IDCJAC0005,85279,2008,10,33.5,26,Y
IDCJAC0005,85279,2008,11,37.3,13,Y
IDCJAC0005,85279,2008,12,30.9,05,Y
IDCJAC0005,85279,2009,01,43.9,29,Y
IDCJAC0005,85279,2009,02,46.2,07,Y
IDCJAC0005,85279,2009,03,35.3,21,Y
IDCJAC0005,85279,2009,04,31.1,03,Y
IDCJAC0005,85279,2009,05,22.8,24,Y
IDCJAC0005,85279,2009,06,23.2,30,Y
IDCJAC0005,85279,2009,07,22.4,21,Y
IDCJAC0005,85279,2009,08,23.4,16,Y
IDCJAC0005,85279,2009,09,29.7,12,Y
IDCJAC0005,85279,2009,10,31.6,31,Y
IDCJAC0005,85279,2009,11,38.8,19,Y
IDCJAC0005,85279,2009,12,38.6,31,Y
IDCJAC0005,85279,2010,01,41.1,12,Y
IDCJAC0005,85279,2010,02,33.7,21,Y
IDCJAC0005,85279,2010,03,33.6,17,Y
IDCJAC0005,85279,2010,04,30.2,22,Y
IDCJAC0005,85279,2010,05,26.6,04,Y
IDCJAC0005,85279,2010,06,18.7,24,Y
IDCJAC0005,85279,2010,07,20.0,30,Y
IDCJAC0005,85279,2010,08,18.1,19,Y
IDCJAC0005,85279,2010,09,24.6,04,Y
IDCJAC0005,85279,2010,10,28.9,06,Y
IDCJAC0005,85279,2010,11,33.7,12,Y
IDCJAC0005,85279,2010,12,39.0,31,Y
IDCJAC0005,85279,2011,01,40.9,30,Y
IDCJAC0005,85279,2011,02,41.6,01,Y
IDCJAC0005,85279,2011,03,32.4,09,Y
IDCJAC0005,85279,2011,04,28.7,09,Y
IDCJAC0005,85279,2011,05,23.0,21,Y
IDCJAC0005,85279,2011,06,20.1,03,Y
IDCJAC0005,85279,2011,07,20.2,31,Y
IDCJAC0005,85279,2011,08,25.5,04,Y
IDCJAC0005,85279,2011,09,26.3,19,Y
IDCJAC0005,85279,2011,10,31.5,20,Y
IDCJAC0005,85279,2011,11,34.2,29,Y
IDCJAC0005,85279,2011,12,30.3,31,Y
IDCJAC0005,85279,2012,01,39.1,03,Y
IDCJAC0005,85279,2012,02,37.3,25,Y
IDCJAC0005,85279,2012,03,32.3,15,Y
IDCJAC0005,85279,2012,04,30.1,06,Y
IDCJAC0005,85279,2012,05,24.3,09,Y
IDCJAC0005,85279,2012,06,18.7,29,Y
IDCJAC0005,85279,2012,07,19.1,16,Y
IDCJAC0005,85279,2012,08,20.1,23,Y
IDCJAC0005,85279,2012,09,28.8,27,Y
IDCJAC0005,85279,2012,10,35.3,31,Y
IDCJAC0005,85279,2012,11,34.6,05,Y
IDCJAC0005,85279,2012,12,37.4,23,Y
IDCJAC0005,85279,2013,01,43.5,04,Y
IDCJAC0005,85279,2013,02,37.2,07,Y
IDCJAC0005,85279,2013,03,36.1,27,Y
IDCJAC0005,85279,2013,04,26.1,07,Y
IDCJAC0005,85279,2013,05,25.9,09,Y
IDCJAC0005,85279,2013,06,20.7,06,Y
IDCJAC0005,85279,2013,07,21.0,19,Y
IDCJAC0005,85279,2013,08,22.5,31,Y
IDCJAC0005,85279,2013,09,28.0,30,Y
IDCJAC0005,85279,2013,10,31.6,20,Y
IDCJAC0005,85279,2013,11,33.2,07,Y
IDCJAC0005,85279,2013,12,38.3,19,Y
IDCJAC0005,85279,2014,01,44.6,17,Y
IDCJAC0005,85279,2014,02,42.4,09,Y
IDCJAC0005,85279,2014,03,35.9,11,Y
IDCJAC0005,85279,2014,04,31.9,01,Y
IDCJAC0005,85279,2014,05,25.6,16,Y
IDCJAC0005,85279,2014,06,19.3,23,Y
IDCJAC0005,85279,2014,07,21.1,30,Y
IDCJAC0005,85279,2014,08,20.5,31,Y
IDCJAC0005,85279,2014,09,27.1,28,Y
IDCJAC0005,85279,2014,10,32.0,12,Y
IDCJAC0005,85279,2014,11,34.7,08,Y
IDCJAC0005,85279,2014,12,33.4,16,Y
IDCJAC0005,85279,2015,01,38.9,03,Y
IDCJAC0005,85279,2015,02,36.4,23,Y
IDCJAC0005,85279,2015,03,36.2,19,Y
IDCJAC0005,85279,2015,04,31.3,01,Y
IDCJAC0005,85279,2015,05,21.6,02,Y
IDCJAC0005,85279,2015,06,19.3,16,Y
IDCJAC0005,85279,2015,07,18.3,22,Y
IDCJAC0005,85279,2015,08,19.8,22,Y
IDCJAC0005,85279,2015,09,27.2,14,Y
IDCJAC0005,85279,2015,10,34.7,06,Y
IDCJAC0005,85279,2015,11,31.6,25,Y
IDCJAC0005,85279,2015,12,41.6,20,Y
IDCJAC0005,85279,2016,01,36.8,01,Y
IDCJAC0005,85279,2016,02,39.0,23,Y
IDCJAC0005,85279,2016,03,35.9,02,Y
IDCJAC0005,85279,2016,04,29.9,05,Y
IDCJAC0005,85279,2016,05,26.4,06,Y
IDCJAC0005,85279,2016,06,20.3,17,Y
IDCJAC0005,85279,2016,07,21.8,18,Y
IDCJAC0005,85279,2016,08,22.6,18,Y
IDCJAC0005,85279,2016,09,24.6,08,Y
IDCJAC0005,85279,2016,10,29.2,07,Y
IDCJAC0005,85279,2016,11,37.0,21,Y
IDCJAC0005,85279,2016,12,35.7,13,Y
IDCJAC0005,85279,2017,01,39.3,17,Y
IDCJAC0005,85279,2017,02,37.4,09,Y
IDCJAC0005,85279,2017,03,37.6,27,Y
IDCJAC0005,85279,2017,04,28.0,08,Y
IDCJAC0005,85279,2017,05,23.3,06,Y
IDCJAC0005,85279,2017,06,18.4,11,Y
IDCJAC0005,85279,2017,07,22.7,29,Y
IDCJAC0005,85279,2017,08,24.1,14,Y
IDCJAC0005,85279,2017,09,35.4,23,Y
IDCJAC0005,85279,2017,10,32.7,18,Y
IDCJAC0005,85279,2017,11,35.6,30,Y
IDCJAC0005,85279,2017,12,38.2,19,Y
IDCJAC0005,85279,2018,01,42.1,19,Y
IDCJAC0005,85279,2018,02,37.1,24,Y
IDCJAC0005,85279,2018,03,34.1,11,Y
IDCJAC0005,85279,2018,04,34.2,12,Y
IDCJAC0005,85279,2018,05,28.8,03,Y
IDCJAC0005,85279,2018,06,19.1,07,Y
IDCJAC0005,85279,2018,07,20.8,05,Y
IDCJAC0005,85279,2018,08,21.8,14,Y
IDCJAC0005,85279,2018,09,25.7,27,Y
IDCJAC0005,85279,2018,10,29.4,16,Y
IDCJAC0005,85279,2018,11,32.9,02,Y
IDCJAC0005,85279,2018,12,40.0,28,Y
IDCJAC0005,85279,2019,01,45.8,25,Y
IDCJAC0005,85279,2019,02,38.5,03,Y
IDCJAC0005,85279,2019,03,36.9,03,Y
IDCJAC0005,85279,2019,04,31.8,17,Y
