Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,55049,1971,05,23.3,19,Y
IDCJAC0005,55049,1971,06,22.8,10,Y
IDCJAC0005,55049,1971,07,23.9,13,Y
IDCJAC0005,55049,1971,08,21.1,24,Y
IDCJAC0005,55049,1971,09,26.7,24,Y
IDCJAC0005,55049,1971,10,31.1,26,Y
IDCJAC0005,55049,1971,11,32.8,13,Y
IDCJAC0005,55049,1971,12,35.0,23,Y
IDCJAC0005,55049,1972,01,35.0,03,Y
IDCJAC0005,55049,1972,02,32.8,14,Y
IDCJAC0005,55049,1972,03,33.9,30,Y
IDCJAC0005,55049,1972,04,27.8,09,Y
IDCJAC0005,55049,1972,05,26.1,06,Y
IDCJAC0005,55049,1972,06,21.7,04,Y
IDCJAC0005,55049,1972,07,21.1,24,Y
IDCJAC0005,55049,1972,08,24.0,25,Y
IDCJAC0005,55049,1972,09,29.5,26,Y
IDCJAC0005,55049,1972,10,33.0,10,Y
IDCJAC0005,55049,1972,11,32.5,20,Y
IDCJAC0005,55049,1972,12,39.0,26,Y
IDCJAC0005,55049,1973,01,40.5,04,Y
IDCJAC0005,55049,1973,02,38.0,06,Y
IDCJAC0005,55049,1973,03,35.0,12,Y
IDCJAC0005,55049,1973,04,36.0,13,Y
IDCJAC0005,55049,1973,05,26.0,07,Y
IDCJAC0005,55049,1973,06,22.5,01,Y
IDCJAC0005,55049,1973,07,21.5,31,Y
IDCJAC0005,55049,1973,08,25.5,07,Y
IDCJAC0005,55049,1973,09,30.5,29,Y
IDCJAC0005,55049,1973,10,30.5,01,Y
IDCJAC0005,55049,1973,11,35.0,19,Y
IDCJAC0005,55049,1973,12,32.0,27,Y
IDCJAC0005,55049,1974,01,36.0,06,Y
IDCJAC0005,55049,1974,02,35.0,13,Y
IDCJAC0005,55049,1974,03,34.0,12,Y
IDCJAC0005,55049,1974,04,32.0,10,Y
IDCJAC0005,55049,1974,05,26.0,14,Y
IDCJAC0005,55049,1974,06,21.0,30,Y
IDCJAC0005,55049,1974,07,21.5,31,Y
IDCJAC0005,55049,1974,08,20.0,22,Y
IDCJAC0005,55049,1974,09,24.0,13,Y
IDCJAC0005,55049,1974,10,30.0,24,Y
IDCJAC0005,55049,1974,11,36.5,11,Y
IDCJAC0005,55049,1974,12,37.0,18,Y
IDCJAC0005,55049,1975,01,38.5,22,Y
IDCJAC0005,55049,1975,02,37.0,08,Y
IDCJAC0005,55049,1975,03,32.0,16,Y
IDCJAC0005,55049,1975,04,28.5,06,Y
IDCJAC0005,55049,1975,05,26.0,24,Y
IDCJAC0005,55049,1975,06,23.5,02,Y
IDCJAC0005,55049,1975,07,23.0,28,Y
IDCJAC0005,55049,1975,08,22.5,02,Y
IDCJAC0005,55049,1975,09,28.0,18,Y
IDCJAC0005,55049,1975,10,28.0,29,Y
IDCJAC0005,55049,1975,11,36.0,21,Y
IDCJAC0005,55049,1975,12,39.0,13,Y
IDCJAC0005,55049,1976,01,35.6,05,Y
IDCJAC0005,55049,1976,02,32.0,19,Y
IDCJAC0005,55049,1976,03,32.8,19,Y
IDCJAC0005,55049,1976,04,29.0,17,Y
IDCJAC0005,55049,1976,05,25.0,29,Y
IDCJAC0005,55049,1976,06,22.5,01,Y
IDCJAC0005,55049,1976,07,20.0,25,Y
IDCJAC0005,55049,1976,08,26.0,22,Y
IDCJAC0005,55049,1976,09,24.0,30,Y
IDCJAC0005,55049,1976,10,26.0,30,Y
IDCJAC0005,55049,1976,11,34.0,12,Y
IDCJAC0005,55049,1976,12,37.0,30,Y
IDCJAC0005,55049,1977,01,38.5,10,Y
IDCJAC0005,55049,1977,02,35.5,10,Y
IDCJAC0005,55049,1977,03,31.5,14,Y
IDCJAC0005,55049,1977,04,31.0,01,Y
IDCJAC0005,55049,1977,05,26.0,23,Y
IDCJAC0005,55049,1977,06,21.0,16,Y
IDCJAC0005,55049,1977,07,20.0,23,Y
IDCJAC0005,55049,1977,08,26.0,31,Y
IDCJAC0005,55049,1977,09,29.5,30,Y
IDCJAC0005,55049,1977,10,32.0,29,Y
IDCJAC0005,55049,1977,11,35.0,30,Y
IDCJAC0005,55049,1977,12,37.0,15,Y
IDCJAC0005,55049,1978,01,35.5,14,Y
IDCJAC0005,55049,1978,02,37.0,20,Y
IDCJAC0005,55049,1978,03,33.5,09,Y
IDCJAC0005,55049,1978,04,29.5,09,Y
IDCJAC0005,55049,1978,05,26.5,07,Y
IDCJAC0005,55049,1978,06,17.1,09,Y
IDCJAC0005,55049,1978,07,22.4,22,Y
IDCJAC0005,55049,1978,08,21.4,07,Y
IDCJAC0005,55049,1978,09,23.5,12,Y
IDCJAC0005,55049,1978,10,28.0,13,Y
IDCJAC0005,55049,1978,11,34.3,28,Y
IDCJAC0005,55049,1978,12,34.0,03,Y
IDCJAC0005,55049,1979,01,41.4,15,Y
IDCJAC0005,55049,1979,02,38.2,12,Y
IDCJAC0005,55049,1979,03,33.7,02,Y
IDCJAC0005,55049,1979,04,32.0,03,Y
IDCJAC0005,55049,1979,05,26.6,03,Y
IDCJAC0005,55049,1979,06,22.2,25,Y
IDCJAC0005,55049,1979,07,20.4,22,Y
IDCJAC0005,55049,1979,08,23.7,19,Y
IDCJAC0005,55049,1979,09,27.0,10,Y
IDCJAC0005,55049,1979,10,29.8,22,Y
IDCJAC0005,55049,1979,11,32.8,19,Y
IDCJAC0005,55049,1979,12,38.6,22,Y
IDCJAC0005,55049,1980,01,37.0,25,Y
IDCJAC0005,55049,1980,02,38.7,22,Y
IDCJAC0005,55049,1980,03,36.3,22,Y
IDCJAC0005,55049,1980,04,31.4,03,Y
IDCJAC0005,55049,1980,05,25.2,04,Y
IDCJAC0005,55049,1980,06,21.3,09,Y
IDCJAC0005,55049,1980,07,20.6,27,Y
IDCJAC0005,55049,1980,08,26.0,23,Y
IDCJAC0005,55049,1980,09,32.4,30,Y
IDCJAC0005,55049,1980,10,34.3,02,Y
IDCJAC0005,55049,1980,11,38.6,28,Y
IDCJAC0005,55049,1980,12,37.7,23,Y
IDCJAC0005,55049,1981,01,40.7,27,Y
IDCJAC0005,55049,1981,02,38.3,09,Y
IDCJAC0005,55049,1981,03,34.1,09,Y
IDCJAC0005,55049,1981,04,29.7,18,Y
IDCJAC0005,55049,1981,05,25.6,02,Y
IDCJAC0005,55049,1981,06,20.7,30,Y
IDCJAC0005,55049,1981,07,20.4,18,Y
IDCJAC0005,55049,1981,08,21.2,17,Y
IDCJAC0005,55049,1981,09,31.9,23,Y
IDCJAC0005,55049,1981,10,31.9,29,Y
IDCJAC0005,55049,1981,11,33.6,29,Y
IDCJAC0005,55049,1981,12,39.7,06,Y
IDCJAC0005,55049,1982,01,39.8,25,Y
IDCJAC0005,55049,1982,02,38.3,17,Y
IDCJAC0005,55049,1982,03,34.6,08,Y
IDCJAC0005,55049,1982,04,29.4,04,Y
IDCJAC0005,55049,1982,05,24.7,05,Y
IDCJAC0005,55049,1982,06,20.9,11,Y
IDCJAC0005,55049,1982,07,19.4,11,Y
IDCJAC0005,55049,1982,08,26.8,31,Y
IDCJAC0005,55049,1982,09,29.3,02,Y
IDCJAC0005,55049,1982,10,36.3,28,Y
IDCJAC0005,55049,1982,11,40.4,25,Y
IDCJAC0005,55049,1982,12,40.2,17,Y
IDCJAC0005,55049,1983,01,37.6,09,Y
IDCJAC0005,55049,1983,02,41.3,17,Y
IDCJAC0005,55049,1983,03,38.3,15,Y
IDCJAC0005,55049,1983,04,30.0,11,Y
IDCJAC0005,55049,1983,05,24.2,11,Y
IDCJAC0005,55049,1983,06,20.7,17,Y
IDCJAC0005,55049,1983,07,19.4,27,Y
IDCJAC0005,55049,1983,08,21.7,16,Y
IDCJAC0005,55049,1983,09,28.9,29,Y
IDCJAC0005,55049,1983,10,33.4,29,Y
IDCJAC0005,55049,1983,11,32.7,13,Y
IDCJAC0005,55049,1983,12,37.1,23,Y
IDCJAC0005,55049,1984,01,33.3,25,Y
IDCJAC0005,55049,1984,02,32.3,07,Y
IDCJAC0005,55049,1984,03,34.2,13,Y
IDCJAC0005,55049,1984,04,28.9,05,Y
IDCJAC0005,55049,1984,05,26.3,03,Y
IDCJAC0005,55049,1984,06,22.7,09,Y
IDCJAC0005,55049,1984,07,19.2,21,Y
IDCJAC0005,55049,1984,08,21.7,31,Y
IDCJAC0005,55049,1984,09,25.3,04,Y
IDCJAC0005,55049,1984,10,31.2,25,Y
IDCJAC0005,55049,1984,11,34.4,21,Y
IDCJAC0005,55049,1984,12,36.6,19,Y
IDCJAC0005,55049,1985,01,38.8,28,Y
IDCJAC0005,55049,1985,02,38.4,16,Y
IDCJAC0005,55049,1985,03,37.4,02,Y
IDCJAC0005,55049,1985,04,30.7,09,Y
IDCJAC0005,55049,1985,05,27.6,05,Y
IDCJAC0005,55049,1985,06,20.6,17,Y
IDCJAC0005,55049,1985,07,23.3,29,Y
IDCJAC0005,55049,1985,08,22.2,28,Y
IDCJAC0005,55049,1985,09,26.1,24,Y
IDCJAC0005,55049,1985,10,28.6,03,Y
IDCJAC0005,55049,1985,11,31.0,16,Y
IDCJAC0005,55049,1985,12,37.3,20,Y
IDCJAC0005,55049,1986,03,36.9,02,Y
IDCJAC0005,55049,1986,04,34.9,03,Y
IDCJAC0005,55049,1986,05,25.3,04,Y
IDCJAC0005,55049,1986,07,19.3,23,Y
IDCJAC0005,55049,1986,08,21.3,29,Y
IDCJAC0005,55049,1987,10,30.4,28,Y
IDCJAC0005,55049,1987,11,34.1,30,Y
IDCJAC0005,55049,1987,12,38.0,17,Y
IDCJAC0005,55049,1988,01,38.4,11,Y
IDCJAC0005,55049,1988,02,34.8,24,Y
IDCJAC0005,55049,1988,03,33.9,11,Y
IDCJAC0005,55049,1988,04,27.0,14,Y
IDCJAC0005,55049,1988,05,27.4,02,Y
IDCJAC0005,55049,1988,06,21.4,02,Y
IDCJAC0005,55049,1988,07,21.4,14,Y
IDCJAC0005,55049,1988,08,23.4,17,Y
IDCJAC0005,55049,1988,09,27.0,29,Y
IDCJAC0005,55049,1988,10,37.4,21,Y
IDCJAC0005,55049,1988,11,35.5,03,Y
IDCJAC0005,55049,1988,12,37.0,05,Y
IDCJAC0005,55049,1989,01,35.1,10,Y
IDCJAC0005,55049,1989,02,35.2,19,Y
IDCJAC0005,55049,1989,03,35.3,23,Y
IDCJAC0005,55049,1989,04,28.4,05,Y
IDCJAC0005,55049,1989,05,25.2,05,Y
IDCJAC0005,55049,1989,06,21.8,30,Y
IDCJAC0005,55049,1989,07,21.6,01,Y
IDCJAC0005,55049,1989,08,21.1,31,Y
IDCJAC0005,55049,1989,09,28.4,30,Y
IDCJAC0005,55049,1989,10,34.8,19,Y
IDCJAC0005,55049,1989,11,32.4,30,Y
IDCJAC0005,55049,1989,12,36.0,31,Y
IDCJAC0005,55049,1990,01,41.0,04,Y
IDCJAC0005,55049,1990,02,33.0,23,Y
IDCJAC0005,55049,1990,03,34.6,10,Y
IDCJAC0005,55049,1990,04,29.7,13,Y
IDCJAC0005,55049,1990,05,26.4,10,Y
IDCJAC0005,55049,1990,06,21.3,10,Y
IDCJAC0005,55049,1990,07,24.0,24,Y
IDCJAC0005,55049,1990,08,20.6,30,Y
IDCJAC0005,55049,1990,09,27.0,25,Y
IDCJAC0005,55049,1990,10,33.4,31,Y
IDCJAC0005,55049,1990,12,41.8,23,Y
IDCJAC0005,55049,1991,01,35.7,13,Y
IDCJAC0005,55049,1991,02,36.0,26,Y
IDCJAC0005,55049,1991,03,35.2,06,Y
IDCJAC0005,55049,1991,04,30.2,07,Y
IDCJAC0005,55049,1991,05,25.2,02,Y
IDCJAC0005,55049,1991,06,23.0,06,Y
IDCJAC0005,55049,1991,07,20.1,02,Y
IDCJAC0005,55049,1991,08,21.7,20,Y
IDCJAC0005,55049,1991,09,29.1,26,Y
IDCJAC0005,55049,1991,10,33.9,16,Y
IDCJAC0005,55049,1991,11,34.0,27,Y
IDCJAC0005,55049,1991,12,37.0,28,Y
IDCJAC0005,55049,1992,01,39.3,21,Y
IDCJAC0005,55049,1992,02,35.4,23,Y
IDCJAC0005,55049,1992,03,31.8,15,Y
IDCJAC0005,55049,1992,04,31.0,01,Y
IDCJAC0005,55049,1992,05,25.9,10,Y
IDCJAC0005,55049,1992,06,25.0,15,Y
IDCJAC0005,55049,1992,07,22.0,30,Y
IDCJAC0005,55049,1992,08,23.0,17,Y
IDCJAC0005,55049,1992,09,28.6,23,Y
IDCJAC0005,55049,1992,10,29.4,28,Y
IDCJAC0005,55049,1992,11,32.7,20,Y
IDCJAC0005,55049,1992,12,32.7,24,Y
IDCJAC0005,55049,1993,01,38.9,15,Y
IDCJAC0005,55049,1993,02,39.6,04,Y
IDCJAC0005,55049,1993,03,32.0,24,Y
IDCJAC0005,55049,1993,04,31.4,06,Y
IDCJAC0005,55049,1993,05,26.4,04,Y
IDCJAC0005,55049,1993,06,20.1,18,Y
IDCJAC0005,55049,1993,07,22.0,24,Y
IDCJAC0005,55049,1993,08,23.0,26,Y
IDCJAC0005,55049,1993,09,26.0,19,Y
IDCJAC0005,55049,1993,10,30.2,09,Y
IDCJAC0005,55049,1993,11,37.0,28,Y
IDCJAC0005,55049,1993,12,38.4,02,Y
IDCJAC0005,55049,1994,01,38.0,03,Y
IDCJAC0005,55049,1994,02,36.6,10,Y
IDCJAC0005,55049,1994,03,31.6,06,Y
IDCJAC0005,55049,1994,04,29.4,01,Y
IDCJAC0005,55049,1994,05,26.7,02,Y
IDCJAC0005,55049,1994,06,24.3,01,Y
IDCJAC0005,55049,1994,07,22.7,06,Y
IDCJAC0005,55049,1994,08,26.6,29,Y
IDCJAC0005,55049,1994,09,26.8,04,Y
IDCJAC0005,55049,1994,10,32.6,17,Y
IDCJAC0005,55049,1994,11,36.7,12,Y
IDCJAC0005,55049,1994,12,40.7,23,Y
IDCJAC0005,55049,1995,01,37.4,17,Y
IDCJAC0005,55049,1995,02,38.2,14,Y
IDCJAC0005,55049,1995,03,38.0,09,Y
IDCJAC0005,55049,1995,04,27.6,29,Y
IDCJAC0005,55049,1995,05,26.0,02,Y
IDCJAC0005,55049,1995,06,24.0,04,Y
IDCJAC0005,55049,1995,07,18.0,31,Y
IDCJAC0005,55049,1995,08,27.0,24,Y
IDCJAC0005,55049,1995,09,27.2,20,Y
IDCJAC0005,55049,1995,10,32.2,19,Y
IDCJAC0005,55049,1995,11,36.6,27,Y
IDCJAC0005,55049,1995,12,36.1,29,Y
IDCJAC0005,55049,1996,01,37.0,31,Y
IDCJAC0005,55049,1996,02,35.5,08,Y
IDCJAC0005,55049,1996,03,33.3,15,Y
IDCJAC0005,55049,1996,04,31.1,07,Y
IDCJAC0005,55049,1996,05,26.8,07,Y
IDCJAC0005,55049,1996,06,24.6,03,Y
IDCJAC0005,55049,1996,07,20.1,19,Y
IDCJAC0005,55049,1996,08,23.2,15,Y
IDCJAC0005,55049,1996,09,28.7,17,Y
IDCJAC0005,55049,1996,10,30.0,27,Y
IDCJAC0005,55049,1996,11,37.8,28,Y
IDCJAC0005,55049,1996,12,36.7,24,Y
IDCJAC0005,55049,1997,01,37.1,23,Y
IDCJAC0005,55049,1997,02,36.2,24,Y
IDCJAC0005,55049,1997,03,32.4,20,Y
IDCJAC0005,55049,1997,04,29.4,06,Y
IDCJAC0005,55049,1997,05,26.9,01,Y
IDCJAC0005,55049,1997,06,22.0,06,Y
IDCJAC0005,55049,1997,07,20.9,25,Y
IDCJAC0005,55049,1997,08,23.7,30,Y
IDCJAC0005,55049,1997,09,25.6,15,Y
IDCJAC0005,55049,1997,10,33.3,27,Y
IDCJAC0005,55049,1997,11,40.2,26,Y
IDCJAC0005,55049,1997,12,37.4,18,Y
IDCJAC0005,55049,1998,01,40.2,18,Y
IDCJAC0005,55049,1998,02,41.2,04,Y
IDCJAC0005,55049,1998,03,39.3,14,Y
IDCJAC0005,55049,1998,04,33.6,06,Y
IDCJAC0005,55049,1998,05,24.6,01,Y
IDCJAC0005,55049,1998,06,23.6,02,Y
IDCJAC0005,55049,1998,07,19.8,05,Y
IDCJAC0005,55049,1998,08,22.4,21,Y
IDCJAC0005,55049,1998,09,30.0,30,Y
IDCJAC0005,55049,1998,10,31.0,18,Y
IDCJAC0005,55049,1998,11,30.0,07,Y
IDCJAC0005,55049,1998,12,36.0,13,Y
IDCJAC0005,55049,1999,01,38.0,19,Y
IDCJAC0005,55049,1999,02,38.0,17,Y
IDCJAC0005,55049,1999,03,35.4,27,Y
IDCJAC0005,55049,1999,04,27.2,04,Y
IDCJAC0005,55049,1999,05,25.6,07,Y
IDCJAC0005,55049,1999,06,26.4,06,Y
IDCJAC0005,55049,1999,07,21.8,11,Y
IDCJAC0005,55049,1999,08,24.6,20,Y
IDCJAC0005,55049,1999,09,28.0,26,Y
IDCJAC0005,55049,1999,10,29.4,18,Y
IDCJAC0005,55049,1999,11,31.0,15,Y
IDCJAC0005,55049,1999,12,33.4,08,Y
IDCJAC0005,55049,2000,01,39.4,20,Y
IDCJAC0005,55049,2000,02,35.2,10,Y
IDCJAC0005,55049,2000,03,35.4,04,Y
IDCJAC0005,55049,2000,04,31.6,02,Y
IDCJAC0005,55049,2000,05,26.4,03,Y
IDCJAC0005,55049,2000,06,20.2,18,Y
IDCJAC0005,55049,2000,07,21.0,25,Y
IDCJAC0005,55049,2000,08,21.6,07,Y
IDCJAC0005,55049,2000,09,29.8,22,Y
IDCJAC0005,55049,2000,10,32.6,08,Y
IDCJAC0005,55049,2000,11,33.3,27,Y
IDCJAC0005,55049,2000,12,36.4,12,Y
IDCJAC0005,55049,2001,01,41.4,23,Y
IDCJAC0005,55049,2001,02,38.0,14,Y
IDCJAC0005,55049,2001,03,32.2,11,Y
IDCJAC0005,55049,2001,04,29.8,20,Y
IDCJAC0005,55049,2001,05,24.2,01,Y
IDCJAC0005,55049,2001,06,22.8,06,Y
IDCJAC0005,55049,2001,07,20.6,13,Y
IDCJAC0005,55049,2001,08,21.6,13,Y
IDCJAC0005,55049,2001,09,29.0,30,Y
IDCJAC0005,55049,2001,10,30.2,29,Y
IDCJAC0005,55049,2001,11,31.4,30,Y
IDCJAC0005,55049,2001,12,36.2,03,Y
IDCJAC0005,55049,2002,01,37.0,06,Y
IDCJAC0005,55049,2002,02,36.8,17,Y
IDCJAC0005,55049,2002,03,38.0,19,Y
IDCJAC0005,55049,2002,04,30.8,11,Y
IDCJAC0005,55049,2002,05,26.8,07,Y
IDCJAC0005,55049,2002,06,22.5,05,Y
IDCJAC0005,55049,2002,07,21.4,31,Y
IDCJAC0005,55049,2002,08,24.8,03,Y
IDCJAC0005,55049,2002,09,30.5,25,Y
IDCJAC0005,55049,2002,10,37.0,19,Y
IDCJAC0005,55049,2002,11,39.2,10,Y
IDCJAC0005,55049,2002,12,37.6,03,Y
IDCJAC0005,55049,2003,01,40.5,21,Y
IDCJAC0005,55049,2003,02,36.8,15,Y
IDCJAC0005,55049,2003,03,31.4,26,Y
IDCJAC0005,55049,2003,04,29.2,01,Y
IDCJAC0005,55049,2003,05,25.2,19,Y
IDCJAC0005,55049,2003,06,22.2,04,Y
IDCJAC0005,55049,2003,07,20.6,23,Y
IDCJAC0005,55049,2003,08,25.0,13,Y
IDCJAC0005,55049,2003,09,32.0,22,Y
IDCJAC0005,55049,2003,10,30.2,25,Y
IDCJAC0005,55049,2003,11,37.2,20,Y
IDCJAC0005,55049,2003,12,40.0,26,Y
IDCJAC0005,55049,2004,01,40.5,07,Y
IDCJAC0005,55049,2004,02,41.8,21,Y
IDCJAC0005,55049,2004,03,37.0,09,Y
IDCJAC0005,55049,2004,04,30.0,04,Y
IDCJAC0005,55049,2004,05,24.2,06,Y
IDCJAC0005,55049,2004,06,20.6,09,Y
IDCJAC0005,55049,2004,07,22.0,04,Y
IDCJAC0005,55049,2004,08,25.4,28,Y
IDCJAC0005,55049,2004,09,32.0,28,Y
IDCJAC0005,55049,2004,10,34.0,14,Y
IDCJAC0005,55049,2004,11,39.4,30,Y
IDCJAC0005,55049,2004,12,39.6,01,Y
IDCJAC0005,55049,2005,01,39.6,15,Y
IDCJAC0005,55049,2005,02,38.0,08,Y
IDCJAC0005,55049,2005,03,36.4,03,Y
IDCJAC0005,55049,2005,04,32.2,09,Y
IDCJAC0005,55049,2005,05,25.8,04,Y
IDCJAC0005,55049,2005,06,23.2,10,Y
IDCJAC0005,55049,2005,07,21.2,31,Y
IDCJAC0005,55049,2005,08,24.6,31,Y
IDCJAC0005,55049,2005,09,28.8,24,Y
IDCJAC0005,55049,2005,10,31.8,06,Y
IDCJAC0005,55049,2005,11,35.2,20,Y
IDCJAC0005,55049,2005,12,40.2,30,Y
IDCJAC0005,55049,2006,01,40.0,03,Y
IDCJAC0005,55049,2006,02,43.4,02,Y
IDCJAC0005,55049,2006,03,36.0,12,Y
IDCJAC0005,55049,2006,04,30.6,13,Y
IDCJAC0005,55049,2006,05,23.2,20,Y
IDCJAC0005,55049,2006,06,20.4,09,Y
IDCJAC0005,55049,2006,07,19.2,12,Y
IDCJAC0005,55049,2006,08,24.4,31,Y
IDCJAC0005,55049,2006,09,32.0,24,Y
IDCJAC0005,55049,2006,10,34.0,19,Y
IDCJAC0005,55049,2006,11,39.4,29,Y
IDCJAC0005,55049,2006,12,36.4,18,Y
IDCJAC0005,55049,2007,01,39.0,12,Y
IDCJAC0005,55049,2007,02,39.0,06,Y
IDCJAC0005,55049,2007,03,35.4,04,Y
IDCJAC0005,55049,2007,04,30.0,18,Y
IDCJAC0005,55049,2007,05,27.8,05,Y
IDCJAC0005,55049,2007,06,19.8,02,Y
IDCJAC0005,55049,2007,07,20.0,27,Y
IDCJAC0005,55049,2007,08,25.0,30,Y
IDCJAC0005,55049,2007,09,28.6,26,Y
IDCJAC0005,55049,2007,10,33.0,03,Y
IDCJAC0005,55049,2007,11,33.4,20,Y
IDCJAC0005,55049,2007,12,34.0,08,Y
IDCJAC0005,55049,2008,01,37.0,13,Y
IDCJAC0005,55049,2008,02,35.0,22,Y
IDCJAC0005,55049,2008,03,34.0,13,Y
IDCJAC0005,55049,2008,04,28.6,13,Y
IDCJAC0005,55049,2008,05,25.6,10,Y
IDCJAC0005,55049,2008,06,22.8,01,Y
IDCJAC0005,55049,2008,07,20.4,13,Y
IDCJAC0005,55049,2008,08,23.0,30,Y
IDCJAC0005,55049,2008,09,30.4,20,Y
IDCJAC0005,55049,2008,10,34.2,31,Y
IDCJAC0005,55049,2008,11,34.2,14,Y
IDCJAC0005,55049,2008,12,33.6,05,Y
IDCJAC0005,55049,2009,01,37.7,16,Y
IDCJAC0005,55049,2009,02,40.6,07,Y
IDCJAC0005,55049,2009,03,34.0,04,Y
IDCJAC0005,55049,2009,04,31.2,03,Y
IDCJAC0005,55049,2009,05,24.0,04,Y
IDCJAC0005,55049,2009,06,21.4,03,Y
IDCJAC0005,55049,2009,07,21.2,21,Y
IDCJAC0005,55049,2009,08,28.0,23,Y
IDCJAC0005,55049,2009,09,30.0,16,Y
IDCJAC0005,55049,2009,10,33.6,23,Y
IDCJAC0005,55049,2009,11,42.2,20,Y
IDCJAC0005,55049,2009,12,40.4,08,Y
IDCJAC0005,55049,2010,01,38.6,13,Y
IDCJAC0005,55049,2010,02,35.0,23,Y
IDCJAC0005,55049,2010,03,35.0,20,Y
IDCJAC0005,55049,2010,04,29.2,23,Y
IDCJAC0005,55049,2010,05,26.2,02,Y
IDCJAC0005,55049,2010,06,20.4,21,Y
IDCJAC0005,55049,2010,07,20.0,27,Y
IDCJAC0005,55049,2010,08,22.1,18,Y
IDCJAC0005,55049,2010,09,25.4,27,Y
IDCJAC0005,55049,2010,10,29.2,30,Y
IDCJAC0005,55049,2010,11,31.2,27,Y
IDCJAC0005,55049,2010,12,35.0,31,Y
IDCJAC0005,55049,2011,01,41.4,27,Y
IDCJAC0005,55049,2011,02,38.6,02,Y
IDCJAC0005,55049,2011,03,35.4,01,Y
IDCJAC0005,55049,2011,04,29.4,01,Y
IDCJAC0005,55049,2011,05,24.6,22,Y
IDCJAC0005,55049,2011,06,19.9,05,Y
IDCJAC0005,55049,2011,07,20.0,31,Y
IDCJAC0005,55049,2011,08,25.2,26,Y
IDCJAC0005,55049,2011,09,29.8,18,Y
