Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,85296,1997,09,2.8,29,Y
IDCJAC0008,85296,1997,10,2.5,18,Y
IDCJAC0008,85296,1997,11,4.8,17,Y
IDCJAC0008,85296,1997,12,7.3,19,Y
IDCJAC0008,85296,1998,01,9.7,26,Y
IDCJAC0008,85296,1998,02,6.3,17,Y
IDCJAC0008,85296,1998,03,7.4,25,Y
IDCJAC0008,85296,1998,04,5.9,14,Y
IDCJAC0008,85296,1998,05,2.8,10,Y
IDCJAC0008,85296,1998,06,2.0,18,Y
IDCJAC0008,85296,1998,07,1.3,09,Y
IDCJAC0008,85296,1998,08,3.8,16,Y
IDCJAC0008,85296,1998,09,2.5,16,Y
IDCJAC0008,85296,1998,10,2.4,07,Y
IDCJAC0008,85296,1998,11,4.1,02,Y
IDCJAC0008,85296,1998,12,6.3,05,Y
IDCJAC0008,85296,1999,01,9.4,20,Y
IDCJAC0008,85296,1999,02,6.4,08,Y
IDCJAC0008,85296,1999,03,5.8,30,Y
IDCJAC0008,85296,1999,04,4.5,27,Y
IDCJAC0008,85296,1999,05,2.5,16,Y
IDCJAC0008,85296,1999,06,1.9,12,Y
IDCJAC0008,85296,1999,07,2.7,24,Y
IDCJAC0008,85296,1999,08,3.4,14,Y
IDCJAC0008,85296,1999,09,2.1,12,Y
IDCJAC0008,85296,1999,10,2.9,23,Y
IDCJAC0008,85296,1999,11,4.1,17,Y
IDCJAC0008,85296,1999,12,5.6,20,Y
IDCJAC0008,85296,2000,01,5.9,23,Y
IDCJAC0008,85296,2000,02,7.5,13,Y
IDCJAC0008,85296,2000,03,7.1,24,Y
IDCJAC0008,85296,2000,04,5.4,25,Y
IDCJAC0008,85296,2000,05,0.5,30,Y
IDCJAC0008,85296,2000,06,2.8,05,Y
IDCJAC0008,85296,2000,07,1.3,27,Y
IDCJAC0008,85296,2000,08,1.9,17,Y
IDCJAC0008,85296,2000,09,4.5,07,Y
IDCJAC0008,85296,2000,10,2.9,17,Y
IDCJAC0008,85296,2000,11,5.6,07,Y
IDCJAC0008,85296,2000,12,6.5,28,Y
IDCJAC0008,85296,2001,01,6.7,16,Y
IDCJAC0008,85296,2001,02,10.0,17,Y
IDCJAC0008,85296,2001,03,6.1,30,Y
IDCJAC0008,85296,2001,04,4.5,12,Y
IDCJAC0008,85296,2001,05,5.6,25,Y
IDCJAC0008,85296,2001,06,3.3,27,Y
IDCJAC0008,85296,2001,07,3.3,22,Y
IDCJAC0008,85296,2001,08,2.6,18,Y
IDCJAC0008,85296,2001,09,4.5,06,Y
IDCJAC0008,85296,2001,10,3.0,19,Y
IDCJAC0008,85296,2001,11,3.6,19,Y
IDCJAC0008,85296,2001,12,5.6,27,Y
IDCJAC0008,85296,2002,01,7.4,11,Y
IDCJAC0008,85296,2002,02,6.7,03,Y
IDCJAC0008,85296,2002,03,7.3,22,Y
IDCJAC0008,85296,2002,04,5.7,28,Y
IDCJAC0008,85296,2002,05,4.5,29,Y
IDCJAC0008,85296,2002,06,2.1,19,Y
IDCJAC0008,85296,2002,07,2.2,25,Y
IDCJAC0008,85296,2002,08,1.9,24,Y
IDCJAC0008,85296,2002,09,2.7,10,Y
IDCJAC0008,85296,2002,10,4.0,09,Y
IDCJAC0008,85296,2002,11,5.3,01,Y
IDCJAC0008,85296,2002,12,3.4,06,Y
IDCJAC0008,85296,2003,01,8.5,09,Y
IDCJAC0008,85296,2003,02,8.4,18,Y
IDCJAC0008,85296,2003,03,6.6,02,Y
IDCJAC0008,85296,2003,04,6.2,17,Y
IDCJAC0008,85296,2003,05,5.3,30,Y
IDCJAC0008,85296,2003,06,2.9,25,Y
IDCJAC0008,85296,2003,07,2.1,30,Y
IDCJAC0008,85296,2003,08,0.8,20,Y
IDCJAC0008,85296,2003,09,1.1,28,Y
IDCJAC0008,85296,2003,10,1.8,10,Y
IDCJAC0008,85296,2003,11,4.8,01,Y
IDCJAC0008,85296,2003,12,7.6,06,Y
IDCJAC0008,85296,2004,01,6.7,18,Y
IDCJAC0008,85296,2004,02,8.5,29,Y
IDCJAC0008,85296,2004,03,8.1,11,Y
IDCJAC0008,85296,2004,04,6.8,19,Y
IDCJAC0008,85296,2004,05,3.1,02,Y
IDCJAC0008,85296,2004,06,2.1,20,Y
IDCJAC0008,85296,2004,07,0.5,18,Y
IDCJAC0008,85296,2004,08,1.1,16,Y
IDCJAC0008,85296,2004,09,1.7,12,Y
IDCJAC0008,85296,2004,10,4.3,17,Y
IDCJAC0008,85296,2004,11,4.8,05,Y
IDCJAC0008,85296,2004,12,5.8,28,Y
IDCJAC0008,85296,2005,01,7.8,03,Y
IDCJAC0008,85296,2005,02,6.6,03,Y
IDCJAC0008,85296,2005,03,6.5,06,Y
IDCJAC0008,85296,2005,04,6.3,30,Y
IDCJAC0008,85296,2005,05,4.4,28,Y
IDCJAC0008,85296,2005,06,3.6,25,Y
IDCJAC0008,85296,2005,07,-0.1,09,Y
IDCJAC0008,85296,2005,08,0.9,11,Y
IDCJAC0008,85296,2005,09,2.0,01,Y
IDCJAC0008,85296,2005,10,5.4,10,Y
IDCJAC0008,85296,2005,11,6.2,16,Y
IDCJAC0008,85296,2005,12,7.8,19,Y
IDCJAC0008,85296,2006,01,7.9,05,Y
IDCJAC0008,85296,2006,02,7.8,08,Y
IDCJAC0008,85296,2006,03,9.3,08,Y
IDCJAC0008,85296,2006,04,4.2,22,Y
IDCJAC0008,85296,2006,05,3.6,08,Y
IDCJAC0008,85296,2006,06,1.5,11,Y
IDCJAC0008,85296,2006,07,2.0,14,Y
IDCJAC0008,85296,2006,08,2.8,07,Y
IDCJAC0008,85296,2006,09,0.9,25,Y
IDCJAC0008,85296,2006,10,1.2,28,Y
IDCJAC0008,85296,2006,11,3.5,16,Y
IDCJAC0008,85296,2006,12,4.8,26,Y
IDCJAC0008,85296,2007,01,8.0,27,Y
IDCJAC0008,85296,2007,02,9.5,01,Y
IDCJAC0008,85296,2007,03,7.2,25,Y
IDCJAC0008,85296,2007,04,7.5,26,Y
IDCJAC0008,85296,2007,05,6.1,22,Y
IDCJAC0008,85296,2007,06,2.1,22,Y
IDCJAC0008,85296,2007,07,1.2,18,Y
IDCJAC0008,85296,2007,08,2.8,15,Y
IDCJAC0008,85296,2007,09,2.4,05,Y
IDCJAC0008,85296,2007,10,4.3,13,Y
IDCJAC0008,85296,2007,11,6.4,05,Y
IDCJAC0008,85296,2007,12,7.1,25,Y
IDCJAC0008,85296,2008,01,9.4,22,Y
IDCJAC0008,85296,2008,02,6.9,29,Y
IDCJAC0008,85296,2008,03,5.8,29,Y
IDCJAC0008,85296,2008,04,3.8,28,Y
IDCJAC0008,85296,2008,05,2.7,24,Y
IDCJAC0008,85296,2008,06,4.4,16,Y
IDCJAC0008,85296,2008,07,2.1,24,Y
IDCJAC0008,85296,2008,08,1.4,23,Y
IDCJAC0008,85296,2008,09,3.2,04,Y
IDCJAC0008,85296,2008,10,3.8,23,Y
IDCJAC0008,85296,2008,11,5.0,22,Y
IDCJAC0008,85296,2008,12,5.7,20,Y
IDCJAC0008,85296,2009,01,5.8,03,Y
IDCJAC0008,85296,2009,02,8.4,11,Y
IDCJAC0008,85296,2009,03,7.8,28,Y
IDCJAC0008,85296,2009,04,3.2,29,Y
IDCJAC0008,85296,2009,05,5.9,13,Y
IDCJAC0008,85296,2009,06,1.2,10,Y
IDCJAC0008,85296,2009,07,2.0,24,Y
IDCJAC0008,85296,2009,08,2.1,08,Y
IDCJAC0008,85296,2009,09,3.9,05,Y
IDCJAC0008,85296,2009,10,3.1,07,Y
IDCJAC0008,85296,2009,11,6.9,06,Y
IDCJAC0008,85296,2009,12,7.1,09,Y
IDCJAC0008,85296,2010,01,5.6,18,Y
IDCJAC0008,85296,2010,02,9.7,24,Y
IDCJAC0008,85296,2010,03,8.2,01,Y
IDCJAC0008,85296,2010,04,7.0,28,Y
IDCJAC0008,85296,2010,05,3.9,23,Y
IDCJAC0008,85296,2010,06,2.0,28,Y
IDCJAC0008,85296,2010,07,1.8,20,Y
IDCJAC0008,85296,2010,08,1.8,25,Y
IDCJAC0008,85296,2010,09,2.0,03,Y
IDCJAC0008,85296,2010,10,1.2,16,Y
IDCJAC0008,85296,2010,11,5.5,02,Y
IDCJAC0008,85296,2010,12,5.2,28,Y
IDCJAC0008,85296,2011,01,8.0,04,Y
IDCJAC0008,85296,2011,02,6.5,07,Y
IDCJAC0008,85296,2011,03,6.1,02,Y
IDCJAC0008,85296,2011,04,6.7,12,Y
IDCJAC0008,85296,2011,05,3.3,14,Y
IDCJAC0008,85296,2011,06,1.9,08,Y
IDCJAC0008,85296,2011,07,0.9,08,Y
IDCJAC0008,85296,2011,08,3.5,30,Y
IDCJAC0008,85296,2011,09,2.8,12,Y
IDCJAC0008,85296,2011,10,4.1,03,Y
IDCJAC0008,85296,2011,11,6.5,03,Y
IDCJAC0008,85296,2011,12,5.1,05,Y
IDCJAC0008,85296,2012,01,7.1,12,Y
IDCJAC0008,85296,2012,02,9.3,01,Y
IDCJAC0008,85296,2012,03,6.5,24,Y
IDCJAC0008,85296,2012,04,4.1,30,Y
IDCJAC0008,85296,2012,05,3.1,03,Y
IDCJAC0008,85296,2012,06,1.7,20,Y
IDCJAC0008,85296,2012,07,1.9,07,Y
IDCJAC0008,85296,2012,08,1.4,31,Y
IDCJAC0008,85296,2012,09,3.4,01,Y
IDCJAC0008,85296,2012,10,4.1,23,Y
IDCJAC0008,85296,2012,11,6.3,02,Y
IDCJAC0008,85296,2012,12,6.5,05,Y
IDCJAC0008,85296,2013,01,8.4,14,Y
IDCJAC0008,85296,2013,02,8.0,02,Y
IDCJAC0008,85296,2013,03,7.7,17,Y
IDCJAC0008,85296,2013,04,4.1,21,Y
IDCJAC0008,85296,2013,05,5.2,14,Y
IDCJAC0008,85296,2013,06,2.7,21,Y
IDCJAC0008,85296,2013,07,2.2,25,Y
IDCJAC0008,85296,2013,08,2.0,20,Y
IDCJAC0008,85296,2013,09,0.4,13,Y
IDCJAC0008,85296,2013,10,3.6,18,Y
IDCJAC0008,85296,2013,11,4.5,04,Y
IDCJAC0008,85296,2013,12,5.8,06,Y
IDCJAC0008,85296,2014,01,8.0,07,Y
IDCJAC0008,85296,2014,02,9.1,20,Y
IDCJAC0008,85296,2014,03,9.3,24,Y
IDCJAC0008,85296,2014,04,4.3,25,Y
IDCJAC0008,85296,2014,05,4.8,08,Y
IDCJAC0008,85296,2014,06,3.3,24,Y
IDCJAC0008,85296,2014,07,2.6,18,Y
IDCJAC0008,85296,2014,08,0.8,03,Y
IDCJAC0008,85296,2014,09,3.9,04,Y
IDCJAC0008,85296,2014,10,2.3,01,Y
IDCJAC0008,85296,2014,11,4.6,03,Y
IDCJAC0008,85296,2014,12,7.1,26,Y
IDCJAC0008,85296,2015,01,8.5,26,Y
IDCJAC0008,85296,2015,02,10.4,01,Y
IDCJAC0008,85296,2015,03,7.5,26,Y
IDCJAC0008,85296,2015,04,4.4,20,Y
IDCJAC0008,85296,2015,05,2.5,13,Y
IDCJAC0008,85296,2015,06,1.8,21,Y
IDCJAC0008,85296,2015,07,1.3,19,Y
IDCJAC0008,85296,2015,08,1.3,04,Y
IDCJAC0008,85296,2015,09,2.4,23,Y
IDCJAC0008,85296,2015,10,5.2,08,Y
IDCJAC0008,85296,2015,11,4.7,27,Y
IDCJAC0008,85296,2015,12,5.5,02,Y
IDCJAC0008,85296,2016,01,7.5,15,Y
IDCJAC0008,85296,2016,02,9.2,17,Y
IDCJAC0008,85296,2016,03,7.3,20,Y
IDCJAC0008,85296,2016,04,8.0,24,Y
IDCJAC0008,85296,2016,05,4.5,28,Y
IDCJAC0008,85296,2016,06,1.2,25,Y
IDCJAC0008,85296,2016,07,1.9,13,Y
IDCJAC0008,85296,2016,08,2.4,05,Y
IDCJAC0008,85296,2016,09,3.6,26,Y
IDCJAC0008,85296,2016,10,3.6,19,Y
IDCJAC0008,85296,2016,11,6.0,24,Y
IDCJAC0008,85296,2016,12,6.4,09,Y
IDCJAC0008,85296,2017,01,8.1,19,Y
IDCJAC0008,85296,2017,02,6.3,20,Y
IDCJAC0008,85296,2017,03,6.9,31,Y
IDCJAC0008,85296,2017,04,4.7,27,Y
IDCJAC0008,85296,2017,05,3.6,31,Y
IDCJAC0008,85296,2017,06,2.2,25,Y
IDCJAC0008,85296,2017,07,1.4,01,Y
IDCJAC0008,85296,2017,08,0.9,28,Y
IDCJAC0008,85296,2017,09,1.8,01,Y
IDCJAC0008,85296,2017,10,4.7,01,Y
IDCJAC0008,85296,2017,11,4.2,04,Y
IDCJAC0008,85296,2017,12,7.8,04,Y
IDCJAC0008,85296,2018,01,8.6,14,Y
IDCJAC0008,85296,2018,02,7.1,01,Y
IDCJAC0008,85296,2018,03,5.5,26,Y
IDCJAC0008,85296,2018,04,5.3,18,Y
IDCJAC0008,85296,2018,05,3.4,11,Y
IDCJAC0008,85296,2018,06,2.9,16,Y
IDCJAC0008,85296,2018,07,2.3,15,Y
IDCJAC0008,85296,2018,08,0.9,29,Y
IDCJAC0008,85296,2018,09,2.4,29,Y
IDCJAC0008,85296,2018,10,4.8,01,Y
IDCJAC0008,85296,2018,11,5.3,08,Y
IDCJAC0008,85296,2018,12,8.9,23,Y
IDCJAC0008,85296,2019,01,9.9,06,Y
IDCJAC0008,85296,2019,02,7.8,13,Y
IDCJAC0008,85296,2019,03,5.8,31,Y
IDCJAC0008,85296,2019,04,6.0,27,Y
