Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,91293,2001,02,10.4,16,Y
IDCJAC0008,91293,2001,03,8.8,01,Y
IDCJAC0008,91293,2001,04,5.5,21,Y
IDCJAC0008,91293,2001,05,3.4,24,Y
IDCJAC0008,91293,2001,06,4.0,15,Y
IDCJAC0008,91293,2001,07,3.3,05,Y
IDCJAC0008,91293,2001,08,1.6,23,Y
IDCJAC0008,91293,2001,09,4.0,05,Y
IDCJAC0008,91293,2001,10,5.5,20,Y
IDCJAC0008,91293,2001,11,6.1,19,Y
IDCJAC0008,91293,2001,12,8.1,04,Y
IDCJAC0008,91293,2002,01,10.0,06,Y
IDCJAC0008,91293,2002,02,9.6,10,Y
IDCJAC0008,91293,2002,03,7.5,30,Y
IDCJAC0008,91293,2002,04,7.1,28,Y
IDCJAC0008,91293,2002,05,3.6,30,Y
IDCJAC0008,91293,2002,06,2.6,30,Y
IDCJAC0008,91293,2002,07,2.4,25,Y
IDCJAC0008,91293,2002,08,2.7,25,Y
IDCJAC0008,91293,2002,09,4.8,23,Y
IDCJAC0008,91293,2002,10,6.7,28,Y
IDCJAC0008,91293,2002,11,8.1,11,Y
IDCJAC0008,91293,2002,12,8.0,10,Y
IDCJAC0008,91293,2003,01,10.8,31,Y
IDCJAC0008,91293,2003,02,8.6,18,Y
IDCJAC0008,91293,2003,03,8.3,03,Y
IDCJAC0008,91293,2003,04,6.7,16,Y
IDCJAC0008,91293,2003,05,4.3,04,Y
IDCJAC0008,91293,2003,06,3.0,20,Y
IDCJAC0008,91293,2003,07,2.8,31,Y
IDCJAC0008,91293,2003,08,1.8,19,Y
IDCJAC0008,91293,2003,09,1.9,01,Y
IDCJAC0008,91293,2003,10,4.5,10,Y
IDCJAC0008,91293,2003,11,6.1,13,Y
IDCJAC0008,91293,2003,12,9.6,06,Y
IDCJAC0008,91293,2004,01,8.9,19,Y
IDCJAC0008,91293,2004,02,10.1,24,Y
IDCJAC0008,91293,2004,03,8.5,01,Y
IDCJAC0008,91293,2004,04,7.0,05,Y
IDCJAC0008,91293,2004,05,3.4,27,Y
IDCJAC0008,91293,2004,06,3.6,12,Y
IDCJAC0008,91293,2004,07,0.6,19,Y
IDCJAC0008,91293,2004,08,1.5,15,Y
IDCJAC0008,91293,2004,09,5.1,12,Y
IDCJAC0008,91293,2004,10,4.6,16,Y
IDCJAC0008,91293,2004,11,8.4,04,Y
IDCJAC0008,91293,2004,12,8.5,03,Y
IDCJAC0008,91293,2005,01,9.3,03,Y
IDCJAC0008,91293,2005,02,9.2,07,Y
IDCJAC0008,91293,2005,03,7.1,26,Y
IDCJAC0008,91293,2005,04,7.3,16,Y
IDCJAC0008,91293,2005,05,4.9,13,Y
IDCJAC0008,91293,2005,06,3.0,02,Y
IDCJAC0008,91293,2005,07,2.5,11,Y
IDCJAC0008,91293,2005,08,3.0,12,Y
IDCJAC0008,91293,2005,09,4.3,05,Y
IDCJAC0008,91293,2005,10,5.7,16,Y
IDCJAC0008,91293,2005,11,7.9,23,Y
IDCJAC0008,91293,2005,12,10.1,15,Y
IDCJAC0008,91293,2006,01,8.9,05,Y
IDCJAC0008,91293,2006,02,9.8,07,Y
IDCJAC0008,91293,2006,03,10.5,28,Y
IDCJAC0008,91293,2006,04,5.9,16,Y
IDCJAC0008,91293,2006,05,3.3,30,Y
IDCJAC0008,91293,2006,06,2.4,16,Y
IDCJAC0008,91293,2006,07,2.0,19,Y
IDCJAC0008,91293,2006,08,2.2,07,Y
IDCJAC0008,91293,2006,09,3.2,12,Y
IDCJAC0008,91293,2006,10,4.2,29,Y
IDCJAC0008,91293,2006,11,5.4,16,Y
IDCJAC0008,91293,2006,12,8.5,15,Y
IDCJAC0008,91293,2007,01,10.4,27,Y
IDCJAC0008,91293,2007,02,11.3,01,Y
IDCJAC0008,91293,2007,03,7.0,25,Y
IDCJAC0008,91293,2007,04,8.3,03,Y
IDCJAC0008,91293,2007,05,8.0,07,Y
IDCJAC0008,91293,2007,06,1.0,22,Y
IDCJAC0008,91293,2007,07,2.2,19,Y
IDCJAC0008,91293,2007,08,3.0,12,Y
IDCJAC0008,91293,2007,09,2.9,22,Y
IDCJAC0008,91293,2007,10,5.2,17,Y
IDCJAC0008,91293,2007,11,7.5,05,Y
IDCJAC0008,91293,2007,12,10.1,26,Y
IDCJAC0008,91293,2008,01,10.0,21,Y
IDCJAC0008,91293,2008,02,9.0,29,Y
IDCJAC0008,91293,2008,03,7.3,27,Y
IDCJAC0008,91293,2008,04,5.5,29,Y
IDCJAC0008,91293,2008,05,4.1,22,Y
IDCJAC0008,91293,2008,06,3.5,22,Y
IDCJAC0008,91293,2008,07,2.1,04,Y
IDCJAC0008,91293,2008,08,2.3,17,Y
IDCJAC0008,91293,2008,09,2.8,04,Y
IDCJAC0008,91293,2008,10,4.8,23,Y
IDCJAC0008,91293,2008,11,5.2,04,Y
IDCJAC0008,91293,2008,12,8.4,11,Y
IDCJAC0008,91293,2009,01,8.7,02,Y
IDCJAC0008,91293,2009,02,9.8,13,Y
IDCJAC0008,91293,2009,03,8.4,06,Y
IDCJAC0008,91293,2009,04,3.7,29,Y
IDCJAC0008,91293,2009,05,5.4,18,Y
IDCJAC0008,91293,2009,06,4.3,10,Y
IDCJAC0008,91293,2009,07,1.2,07,Y
IDCJAC0008,91293,2009,08,5.4,05,Y
IDCJAC0008,91293,2009,09,5.2,02,Y
IDCJAC0008,91293,2009,10,5.5,07,Y
IDCJAC0008,91293,2009,11,8.0,06,Y
IDCJAC0008,91293,2009,12,10.0,01,Y
IDCJAC0008,91293,2010,01,9.5,18,Y
IDCJAC0008,91293,2010,02,11.6,07,Y
IDCJAC0008,91293,2010,03,9.0,01,Y
IDCJAC0008,91293,2010,04,7.7,26,Y
IDCJAC0008,91293,2010,05,3.5,23,Y
IDCJAC0008,91293,2010,06,2.4,27,Y
IDCJAC0008,91293,2010,07,3.0,19,Y
IDCJAC0008,91293,2010,08,2.4,28,Y
IDCJAC0008,91293,2010,09,2.3,30,Y
IDCJAC0008,91293,2010,10,6.1,16,Y
IDCJAC0008,91293,2010,11,6.4,19,Y
IDCJAC0008,91293,2010,12,6.5,28,Y
IDCJAC0008,91293,2011,01,11.1,03,Y
IDCJAC0008,91293,2011,02,8.8,22,Y
IDCJAC0008,91293,2011,03,7.3,05,Y
IDCJAC0008,91293,2011,04,8.1,16,Y
IDCJAC0008,91293,2011,05,3.3,29,Y
IDCJAC0008,91293,2011,06,2.6,14,Y
IDCJAC0008,91293,2011,07,1.0,27,Y
IDCJAC0008,91293,2011,08,5.6,22,Y
IDCJAC0008,91293,2011,09,4.0,24,Y
IDCJAC0008,91293,2011,10,4.9,02,Y
IDCJAC0008,91293,2011,11,8.6,04,Y
IDCJAC0008,91293,2011,12,7.2,04,Y
IDCJAC0008,91293,2012,01,9.8,11,Y
IDCJAC0008,91293,2012,02,12.1,09,Y
IDCJAC0008,91293,2012,03,7.0,25,Y
IDCJAC0008,91293,2012,04,6.4,30,Y
IDCJAC0008,91293,2012,05,4.5,29,Y
IDCJAC0008,91293,2012,06,1.7,27,Y
IDCJAC0008,91293,2012,07,2.1,04,Y
IDCJAC0008,91293,2012,08,2.6,02,Y
IDCJAC0008,91293,2012,09,4.6,02,Y
IDCJAC0008,91293,2012,10,3.9,07,Y
IDCJAC0008,91293,2012,11,6.7,17,Y
IDCJAC0008,91293,2012,12,6.8,05,Y
IDCJAC0008,91293,2013,01,9.2,14,Y
IDCJAC0008,91293,2013,02,10.0,01,Y
IDCJAC0008,91293,2013,03,7.7,18,Y
IDCJAC0008,91293,2013,04,6.2,30,Y
IDCJAC0008,91293,2013,05,4.4,20,Y
IDCJAC0008,91293,2013,06,3.0,23,Y
IDCJAC0008,91293,2013,07,2.2,07,Y
IDCJAC0008,91293,2013,08,0.5,21,Y
IDCJAC0008,91293,2013,09,4.2,12,Y
IDCJAC0008,91293,2013,10,7.5,07,Y
IDCJAC0008,91293,2013,11,7.3,10,Y
IDCJAC0008,91293,2013,12,7.8,06,Y
IDCJAC0008,91293,2014,01,9.9,26,Y
IDCJAC0008,91293,2014,02,11.1,04,Y
IDCJAC0008,91293,2014,03,10.4,24,Y
IDCJAC0008,91293,2014,04,4.6,27,Y
IDCJAC0008,91293,2014,05,5.5,08,Y
IDCJAC0008,91293,2014,06,4.6,16,Y
IDCJAC0008,91293,2014,07,3.4,14,Y
IDCJAC0008,91293,2014,08,2.6,12,Y
IDCJAC0008,91293,2014,09,4.7,03,Y
IDCJAC0008,91293,2014,10,4.3,14,Y
IDCJAC0008,91293,2014,11,6.4,11,Y
IDCJAC0008,91293,2014,12,10.8,07,Y
IDCJAC0008,91293,2015,01,9.2,19,Y
IDCJAC0008,91293,2015,02,11.9,05,Y
IDCJAC0008,91293,2015,03,8.2,21,Y
IDCJAC0008,91293,2015,04,4.9,20,Y
IDCJAC0008,91293,2015,05,4.1,23,Y
IDCJAC0008,91293,2015,06,1.8,02,Y
IDCJAC0008,91293,2015,07,0.9,18,Y
IDCJAC0008,91293,2015,08,1.6,18,Y
IDCJAC0008,91293,2015,09,4.3,23,Y
IDCJAC0008,91293,2015,10,5.3,27,Y
IDCJAC0008,91293,2015,11,7.5,03,Y
IDCJAC0008,91293,2015,12,9.7,12,Y
IDCJAC0008,91293,2016,01,9.7,15,Y
IDCJAC0008,91293,2016,02,11.6,20,Y
IDCJAC0008,91293,2016,03,8.1,28,Y
IDCJAC0008,91293,2016,04,8.0,07,Y
IDCJAC0008,91293,2016,05,3.7,25,Y
IDCJAC0008,91293,2016,06,3.2,25,Y
IDCJAC0008,91293,2016,07,3.1,30,Y
IDCJAC0008,91293,2016,08,2.8,24,Y
IDCJAC0008,91293,2016,09,5.3,16,Y
IDCJAC0008,91293,2016,10,3.9,13,Y
IDCJAC0008,91293,2016,11,8.5,01,Y
IDCJAC0008,91293,2016,12,9.2,18,Y
IDCJAC0008,91293,2017,01,11.3,19,Y
IDCJAC0008,91293,2017,02,8.3,14,Y
IDCJAC0008,91293,2017,03,9.9,31,Y
IDCJAC0008,91293,2017,04,5.8,27,Y
IDCJAC0008,91293,2017,05,3.1,31,Y
IDCJAC0008,91293,2017,06,2.6,27,Y
IDCJAC0008,91293,2017,07,2.3,27,Y
IDCJAC0008,91293,2017,08,1.9,20,Y
IDCJAC0008,91293,2017,09,3.1,17,Y
IDCJAC0008,91293,2017,10,7.3,01,Y
IDCJAC0008,91293,2017,11,6.3,05,Y
IDCJAC0008,91293,2017,12,8.8,03,Y
IDCJAC0008,91293,2018,01,10.4,14,Y
IDCJAC0008,91293,2018,02,10.6,20,Y
IDCJAC0008,91293,2018,03,9.2,21,Y
IDCJAC0008,91293,2018,04,6.1,18,Y
IDCJAC0008,91293,2018,05,4.5,16,Y
IDCJAC0008,91293,2018,06,4.2,28,Y
IDCJAC0008,91293,2018,07,2.7,10,Y
IDCJAC0008,91293,2018,08,1.6,20,Y
IDCJAC0008,91293,2018,09,3.0,02,Y
IDCJAC0008,91293,2018,10,4.0,28,Y
IDCJAC0008,91293,2018,11,7.7,01,Y
IDCJAC0008,91293,2018,12,10.7,05,Y
IDCJAC0008,91293,2019,01,11.0,11,Y
IDCJAC0008,91293,2019,02,9.9,01,Y
IDCJAC0008,91293,2019,03,7.5,13,Y
IDCJAC0008,91293,2019,04,6.8,10,Y
