Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,55049,1889,06,90.3,Y
IDCJAC0001,55049,1889,07,42.3,Y
IDCJAC0001,55049,1889,08,34.0,Y
IDCJAC0001,55049,1889,09,35.6,Y
IDCJAC0001,55049,1889,10,108.7,Y
IDCJAC0001,55049,1889,11,116.8,Y
IDCJAC0001,55049,1889,12,60.5,Y
IDCJAC0001,55049,1890,01,96.7,Y
IDCJAC0001,55049,1890,02,175.7,Y
IDCJAC0001,55049,1890,03,115.6,Y
IDCJAC0001,55049,1890,04,41.4,Y
IDCJAC0001,55049,1890,05,80.9,Y
IDCJAC0001,55049,1890,06,94.1,Y
IDCJAC0001,55049,1890,07,36.1,Y
IDCJAC0001,55049,1890,08,25.6,Y
IDCJAC0001,55049,1890,09,94.4,Y
IDCJAC0001,55049,1890,10,56.3,Y
IDCJAC0001,55049,1890,11,68.1,Y
IDCJAC0001,55049,1890,12,73.2,Y
IDCJAC0001,55049,1891,01,179.8,Y
IDCJAC0001,55049,1891,02,19.6,Y
IDCJAC0001,55049,1891,03,85.6,Y
IDCJAC0001,55049,1891,04,28.4,Y
IDCJAC0001,55049,1891,05,35.3,Y
IDCJAC0001,55049,1891,06,109.6,Y
IDCJAC0001,55049,1891,07,61.6,Y
IDCJAC0001,55049,1891,08,50.2,Y
IDCJAC0001,55049,1891,09,129.3,Y
IDCJAC0001,55049,1891,10,61.1,Y
IDCJAC0001,55049,1891,11,84.9,Y
IDCJAC0001,55049,1891,12,124.0,Y
IDCJAC0001,55049,1892,01,44.1,Y
IDCJAC0001,55049,1892,02,30.2,Y
IDCJAC0001,55049,1892,03,106.1,Y
IDCJAC0001,55049,1892,04,62.8,Y
IDCJAC0001,55049,1892,05,64.5,Y
IDCJAC0001,55049,1892,06,32.0,Y
IDCJAC0001,55049,1892,07,44.4,Y
IDCJAC0001,55049,1892,08,35.9,Y
IDCJAC0001,55049,1892,09,155.9,Y
IDCJAC0001,55049,1892,10,128.6,Y
IDCJAC0001,55049,1892,11,79.8,Y
IDCJAC0001,55049,1892,12,120.8,Y
IDCJAC0001,55049,1893,01,75.9,Y
IDCJAC0001,55049,1893,02,123.2,Y
IDCJAC0001,55049,1893,03,56.1,Y
IDCJAC0001,55049,1893,04,56.7,Y
IDCJAC0001,55049,1893,05,41.3,Y
IDCJAC0001,55049,1893,06,57.9,Y
IDCJAC0001,55049,1893,07,61.0,Y
IDCJAC0001,55049,1893,08,107.5,Y
IDCJAC0001,55049,1893,09,15.9,Y
IDCJAC0001,55049,1893,10,81.8,Y
IDCJAC0001,55049,1893,11,85.1,Y
IDCJAC0001,55049,1893,12,19.8,Y
IDCJAC0001,55049,1894,01,71.7,Y
IDCJAC0001,55049,1894,02,19.6,Y
IDCJAC0001,55049,1894,03,292.5,Y
IDCJAC0001,55049,1894,04,46.7,Y
IDCJAC0001,55049,1894,05,25.0,Y
IDCJAC0001,55049,1894,06,43.1,Y
IDCJAC0001,55049,1894,07,26.5,Y
IDCJAC0001,55049,1894,08,23.9,Y
IDCJAC0001,55049,1894,09,26.4,Y
IDCJAC0001,55049,1894,10,86.1,Y
IDCJAC0001,55049,1894,11,19.2,Y
IDCJAC0001,55049,1894,12,92.6,Y
IDCJAC0001,55049,1895,01,155.2,Y
IDCJAC0001,55049,1895,02,40.2,Y
IDCJAC0001,55049,1895,03,0.0,Y
IDCJAC0001,55049,1895,04,7.7,Y
IDCJAC0001,55049,1895,05,22.9,Y
IDCJAC0001,55049,1895,06,26.5,Y
IDCJAC0001,55049,1895,07,18.3,Y
IDCJAC0001,55049,1895,08,13.4,Y
IDCJAC0001,55049,1895,09,64.7,Y
IDCJAC0001,55049,1895,10,27.2,Y
IDCJAC0001,55049,1895,11,69.3,Y
IDCJAC0001,55049,1895,12,120.1,Y
IDCJAC0001,55049,1896,01,48.3,Y
IDCJAC0001,55049,1896,02,130.5,Y
IDCJAC0001,55049,1896,03,88.0,Y
IDCJAC0001,55049,1896,04,34.8,Y
IDCJAC0001,55049,1896,05,73.6,Y
IDCJAC0001,55049,1896,06,52.4,Y
IDCJAC0001,55049,1896,07,35.3,Y
IDCJAC0001,55049,1896,08,65.0,Y
IDCJAC0001,55049,1896,09,9.4,Y
IDCJAC0001,55049,1896,10,32.5,Y
IDCJAC0001,55049,1896,11,42.6,Y
IDCJAC0001,55049,1896,12,102.1,Y
IDCJAC0001,55049,1897,01,151.9,Y
IDCJAC0001,55049,1897,02,14.7,Y
IDCJAC0001,55049,1897,03,7.6,Y
IDCJAC0001,55049,1897,04,2.3,Y
IDCJAC0001,55049,1897,05,37.4,Y
IDCJAC0001,55049,1897,06,86.9,Y
IDCJAC0001,55049,1897,07,109.6,Y
IDCJAC0001,55049,1897,08,25.2,Y
IDCJAC0001,55049,1897,09,32.2,Y
IDCJAC0001,55049,1897,10,48.5,Y
IDCJAC0001,55049,1897,11,2.5,Y
IDCJAC0001,55049,1897,12,59.0,Y
IDCJAC0001,55049,1898,01,178.7,Y
IDCJAC0001,55049,1898,02,131.5,Y
IDCJAC0001,55049,1898,03,6.9,Y
IDCJAC0001,55049,1898,04,0.0,Y
IDCJAC0001,55049,1898,05,63.0,Y
IDCJAC0001,55049,1898,06,68.7,Y
IDCJAC0001,55049,1898,07,21.5,Y
IDCJAC0001,55049,1898,08,31.0,Y
IDCJAC0001,55049,1898,09,57.9,Y
IDCJAC0001,55049,1898,10,24.2,Y
IDCJAC0001,55049,1898,11,60.3,Y
IDCJAC0001,55049,1898,12,52.3,Y
IDCJAC0001,55049,1899,01,119.6,Y
IDCJAC0001,55049,1899,02,1.3,Y
IDCJAC0001,55049,1899,03,12.9,Y
IDCJAC0001,55049,1899,04,82.1,Y
IDCJAC0001,55049,1899,05,17.9,Y
IDCJAC0001,55049,1899,06,74.7,Y
IDCJAC0001,55049,1899,07,16.1,Y
IDCJAC0001,55049,1899,08,87.4,Y
IDCJAC0001,55049,1899,09,40.1,Y
IDCJAC0001,55049,1899,10,53.3,Y
IDCJAC0001,55049,1899,11,50.6,Y
IDCJAC0001,55049,1899,12,25.7,Y
IDCJAC0001,55049,1900,01,20.6,Y
IDCJAC0001,55049,1900,02,18.3,Y
IDCJAC0001,55049,1900,03,77.3,Y
IDCJAC0001,55049,1900,04,60.6,Y
IDCJAC0001,55049,1900,05,91.6,Y
IDCJAC0001,55049,1900,06,144.7,Y
IDCJAC0001,55049,1900,07,77.0,Y
IDCJAC0001,55049,1900,08,4.8,Y
IDCJAC0001,55049,1900,09,24.6,Y
IDCJAC0001,55049,1900,10,4.9,Y
IDCJAC0001,55049,1900,11,50.9,Y
IDCJAC0001,55049,1900,12,122.4,Y
IDCJAC0001,55049,1901,01,30.0,Y
IDCJAC0001,55049,1901,02,2.6,Y
IDCJAC0001,55049,1901,03,57.8,Y
IDCJAC0001,55049,1901,04,71.6,Y
IDCJAC0001,55049,1901,05,32.1,Y
IDCJAC0001,55049,1901,06,44.8,Y
IDCJAC0001,55049,1901,07,25.9,Y
IDCJAC0001,55049,1901,08,120.5,Y
IDCJAC0001,55049,1901,09,9.6,Y
IDCJAC0001,55049,1901,10,52.3,Y
IDCJAC0001,55049,1901,11,53.6,Y
IDCJAC0001,55049,1901,12,21.8,Y
IDCJAC0001,55049,1902,01,57.7,Y
IDCJAC0001,55049,1902,02,15.0,Y
IDCJAC0001,55049,1902,03,24.7,Y
IDCJAC0001,55049,1902,04,0.0,Y
IDCJAC0001,55049,1902,05,5.6,Y
IDCJAC0001,55049,1902,06,32.1,Y
IDCJAC0001,55049,1902,07,7.8,Y
IDCJAC0001,55049,1902,08,46.1,Y
IDCJAC0001,55049,1902,09,72.4,Y
IDCJAC0001,55049,1902,10,99.6,Y
IDCJAC0001,55049,1902,11,38.1,Y
IDCJAC0001,55049,1902,12,122.4,Y
IDCJAC0001,55049,1903,01,9.6,Y
IDCJAC0001,55049,1903,02,14.8,Y
IDCJAC0001,55049,1903,03,53.9,Y
IDCJAC0001,55049,1903,04,103.9,Y
IDCJAC0001,55049,1903,05,103.7,Y
IDCJAC0001,55049,1903,06,12.8,Y
IDCJAC0001,55049,1903,07,39.3,Y
IDCJAC0001,55049,1903,08,60.8,Y
IDCJAC0001,55049,1903,09,122.8,Y
IDCJAC0001,55049,1903,10,83.7,Y
IDCJAC0001,55049,1903,11,72.6,Y
IDCJAC0001,55049,1903,12,141.7,Y
IDCJAC0001,55049,1904,01,46.3,Y
IDCJAC0001,55049,1904,02,126.5,Y
IDCJAC0001,55049,1904,03,85.5,Y
IDCJAC0001,55049,1904,04,2.5,Y
IDCJAC0001,55049,1904,05,26.5,Y
IDCJAC0001,55049,1904,06,27.2,Y
IDCJAC0001,55049,1904,07,125.9,Y
IDCJAC0001,55049,1904,08,45.8,Y
IDCJAC0001,55049,1904,09,27.1,Y
IDCJAC0001,55049,1904,10,79.2,Y
IDCJAC0001,55049,1904,11,18.0,Y
IDCJAC0001,55049,1904,12,68.2,Y
IDCJAC0001,55049,1905,01,42.2,Y
IDCJAC0001,55049,1905,02,105.2,Y
IDCJAC0001,55049,1905,03,57.7,Y
IDCJAC0001,55049,1905,04,126.4,Y
IDCJAC0001,55049,1905,05,63.4,Y
IDCJAC0001,55049,1905,06,40.9,Y
IDCJAC0001,55049,1905,07,39.9,Y
IDCJAC0001,55049,1905,08,50.0,Y
IDCJAC0001,55049,1905,09,0.3,Y
IDCJAC0001,55049,1905,10,35.4,Y
IDCJAC0001,55049,1905,11,25.4,Y
IDCJAC0001,55049,1905,12,35.0,Y
IDCJAC0001,55049,1906,01,6.8,Y
IDCJAC0001,55049,1906,02,7.4,Y
IDCJAC0001,55049,1906,03,139.2,Y
IDCJAC0001,55049,1906,04,37.4,Y
IDCJAC0001,55049,1906,05,22.6,Y
IDCJAC0001,55049,1906,06,27.0,Y
IDCJAC0001,55049,1906,07,26.7,Y
IDCJAC0001,55049,1906,08,110.7,Y
IDCJAC0001,55049,1906,09,80.5,Y
IDCJAC0001,55049,1906,10,58.4,Y
IDCJAC0001,55049,1906,11,122.1,Y
IDCJAC0001,55049,1906,12,39.1,Y
IDCJAC0001,55049,1907,01,69.1,Y
IDCJAC0001,55049,1907,02,18.3,Y
IDCJAC0001,55049,1907,03,75.9,Y
IDCJAC0001,55049,1907,04,46.2,Y
IDCJAC0001,55049,1907,05,26.4,Y
IDCJAC0001,55049,1907,06,104.6,Y
IDCJAC0001,55049,1907,07,9.2,Y
IDCJAC0001,55049,1907,08,38.6,Y
IDCJAC0001,55049,1907,09,12.9,Y
IDCJAC0001,55049,1907,10,15.9,Y
IDCJAC0001,55049,1907,11,107.2,Y
IDCJAC0001,55049,1907,12,172.8,Y
IDCJAC0001,55049,1908,01,35.3,Y
IDCJAC0001,55049,1908,02,179.0,Y
IDCJAC0001,55049,1908,03,153.4,Y
IDCJAC0001,55049,1908,04,22.6,Y
IDCJAC0001,55049,1908,05,49.5,Y
IDCJAC0001,55049,1908,06,38.3,Y
IDCJAC0001,55049,1908,07,30.8,Y
IDCJAC0001,55049,1908,08,44.1,Y
IDCJAC0001,55049,1908,09,63.5,Y
IDCJAC0001,55049,1908,10,23.4,Y
IDCJAC0001,55049,1908,11,62.2,Y
IDCJAC0001,55049,1908,12,65.7,Y
IDCJAC0001,55049,1909,01,31.0,Y
IDCJAC0001,55049,1909,02,114.8,Y
IDCJAC0001,55049,1909,03,9.6,Y
IDCJAC0001,55049,1909,04,55.6,Y
IDCJAC0001,55049,1909,05,22.9,Y
IDCJAC0001,55049,1909,06,84.9,Y
IDCJAC0001,55049,1909,07,15.1,Y
IDCJAC0001,55049,1909,08,109.1,Y
IDCJAC0001,55049,1909,09,51.4,Y
IDCJAC0001,55049,1909,10,64.7,Y
IDCJAC0001,55049,1909,11,94.3,Y
IDCJAC0001,55049,1909,12,112.7,Y
IDCJAC0001,55049,1910,01,199.1,Y
IDCJAC0001,55049,1910,02,2.3,Y
IDCJAC0001,55049,1910,03,73.1,Y
IDCJAC0001,55049,1910,04,6.4,Y
IDCJAC0001,55049,1910,05,32.3,Y
IDCJAC0001,55049,1910,06,103.8,Y
IDCJAC0001,55049,1910,07,31.5,Y
IDCJAC0001,55049,1910,08,30.5,Y
IDCJAC0001,55049,1910,09,13.5,Y
IDCJAC0001,55049,1910,10,35.7,Y
IDCJAC0001,55049,1910,11,28.4,Y
IDCJAC0001,55049,1910,12,137.5,Y
IDCJAC0001,55049,1911,01,153.6,Y
IDCJAC0001,55049,1911,02,89.8,Y
IDCJAC0001,55049,1911,03,77.6,Y
IDCJAC0001,55049,1911,04,25.3,Y
IDCJAC0001,55049,1911,05,31.7,Y
IDCJAC0001,55049,1911,06,17.9,Y
IDCJAC0001,55049,1911,07,54.5,Y
IDCJAC0001,55049,1911,08,27.9,Y
IDCJAC0001,55049,1911,09,42.9,Y
IDCJAC0001,55049,1911,10,35.7,Y
IDCJAC0001,55049,1911,11,106.9,Y
IDCJAC0001,55049,1911,12,115.0,Y
IDCJAC0001,55049,1912,01,70.1,Y
IDCJAC0001,55049,1912,02,35.4,Y
IDCJAC0001,55049,1912,03,9.7,Y
IDCJAC0001,55049,1912,04,8.4,Y
IDCJAC0001,55049,1912,05,45.5,Y
IDCJAC0001,55049,1912,06,91.2,Y
IDCJAC0001,55049,1912,07,81.3,Y
IDCJAC0001,55049,1912,08,43.3,Y
IDCJAC0001,55049,1912,09,4.6,Y
IDCJAC0001,55049,1912,10,60.7,Y
IDCJAC0001,55049,1912,11,68.3,Y
IDCJAC0001,55049,1912,12,21.8,Y
IDCJAC0001,55049,1913,01,57.4,Y
IDCJAC0001,55049,1913,02,101.4,Y
IDCJAC0001,55049,1913,03,53.3,Y
IDCJAC0001,55049,1913,04,65.4,Y
IDCJAC0001,55049,1913,05,135.0,Y
IDCJAC0001,55049,1913,06,69.6,Y
IDCJAC0001,55049,1913,07,29.2,Y
IDCJAC0001,55049,1913,08,14.7,Y
IDCJAC0001,55049,1913,09,34.9,Y
IDCJAC0001,55049,1913,10,74.3,Y
IDCJAC0001,55049,1913,11,26.7,Y
IDCJAC0001,55049,1913,12,71.6,Y
IDCJAC0001,55049,1914,01,84.5,Y
IDCJAC0001,55049,1914,02,57.3,Y
IDCJAC0001,55049,1914,03,99.3,Y
IDCJAC0001,55049,1914,04,36.2,Y
IDCJAC0001,55049,1914,05,40.0,Y
IDCJAC0001,55049,1914,06,18.4,Y
IDCJAC0001,55049,1914,07,54.7,Y
IDCJAC0001,55049,1914,08,0.0,Y
IDCJAC0001,55049,1914,09,15.2,Y
IDCJAC0001,55049,1914,10,28.0,Y
IDCJAC0001,55049,1914,11,95.5,Y
IDCJAC0001,55049,1914,12,138.5,Y
IDCJAC0001,55049,1915,01,51.9,Y
IDCJAC0001,55049,1915,02,10.4,Y
IDCJAC0001,55049,1915,03,30.9,Y
IDCJAC0001,55049,1915,04,19.4,Y
IDCJAC0001,55049,1915,05,26.9,Y
IDCJAC0001,55049,1915,06,63.7,Y
IDCJAC0001,55049,1915,07,92.5,Y
IDCJAC0001,55049,1915,08,30.0,Y
IDCJAC0001,55049,1915,09,44.6,Y
IDCJAC0001,55049,1915,10,43.4,Y
IDCJAC0001,55049,1915,11,7.1,Y
IDCJAC0001,55049,1915,12,103.3,Y
IDCJAC0001,55049,1916,01,26.4,Y
IDCJAC0001,55049,1916,02,91.4,Y
IDCJAC0001,55049,1916,03,29.2,Y
IDCJAC0001,55049,1916,04,70.5,Y
IDCJAC0001,55049,1916,05,9.2,Y
IDCJAC0001,55049,1916,06,104.5,Y
IDCJAC0001,55049,1916,07,71.9,Y
IDCJAC0001,55049,1916,08,98.6,Y
IDCJAC0001,55049,1916,09,48.4,Y
IDCJAC0001,55049,1916,10,84.6,Y
IDCJAC0001,55049,1916,11,75.4,Y
IDCJAC0001,55049,1916,12,205.8,Y
IDCJAC0001,55049,1917,01,101.6,Y
IDCJAC0001,55049,1917,02,71.7,Y
IDCJAC0001,55049,1917,03,8.6,Y
IDCJAC0001,55049,1917,04,13.2,Y
IDCJAC0001,55049,1917,05,6.1,Y
IDCJAC0001,55049,1917,06,75.1,Y
IDCJAC0001,55049,1917,07,29.4,Y
IDCJAC0001,55049,1917,08,60.4,Y
IDCJAC0001,55049,1917,09,86.6,Y
IDCJAC0001,55049,1917,10,82.2,Y
IDCJAC0001,55049,1917,11,165.0,Y
IDCJAC0001,55049,1917,12,104.5,Y
IDCJAC0001,55049,1918,01,137.9,Y
IDCJAC0001,55049,1918,02,3.3,Y
IDCJAC0001,55049,1918,03,1.0,Y
IDCJAC0001,55049,1918,04,27.1,Y
IDCJAC0001,55049,1918,05,7.9,Y
IDCJAC0001,55049,1918,06,8.4,Y
IDCJAC0001,55049,1918,07,30.8,Y
IDCJAC0001,55049,1918,08,132.0,Y
IDCJAC0001,55049,1918,09,13.2,Y
IDCJAC0001,55049,1918,10,8.7,Y
IDCJAC0001,55049,1918,11,26.7,Y
IDCJAC0001,55049,1918,12,6.4,Y
IDCJAC0001,55049,1919,01,44.4,Y
IDCJAC0001,55049,1919,02,50.5,Y
IDCJAC0001,55049,1919,03,13.5,Y
IDCJAC0001,55049,1919,04,20.3,Y
IDCJAC0001,55049,1919,05,55.6,Y
IDCJAC0001,55049,1919,06,20.4,Y
IDCJAC0001,55049,1919,07,16.3,Y
IDCJAC0001,55049,1919,08,14.5,Y
IDCJAC0001,55049,1919,09,20.7,Y
IDCJAC0001,55049,1919,10,21.8,Y
IDCJAC0001,55049,1919,11,25.0,Y
IDCJAC0001,55049,1919,12,34.7,Y
IDCJAC0001,55049,1920,01,74.2,Y
IDCJAC0001,55049,1920,02,72.7,Y
IDCJAC0001,55049,1920,03,2.3,Y
IDCJAC0001,55049,1920,04,11.2,Y
IDCJAC0001,55049,1920,05,25.2,Y
IDCJAC0001,55049,1920,06,234.5,Y
IDCJAC0001,55049,1920,07,158.8,Y
IDCJAC0001,55049,1920,08,67.1,Y
IDCJAC0001,55049,1920,09,47.0,Y
IDCJAC0001,55049,1920,10,13.2,Y
IDCJAC0001,55049,1920,11,53.4,Y
IDCJAC0001,55049,1920,12,101.4,Y
IDCJAC0001,55049,1921,01,34.1,Y
IDCJAC0001,55049,1921,02,17.0,Y
IDCJAC0001,55049,1921,03,239.1,Y
IDCJAC0001,55049,1921,04,171.8,Y
IDCJAC0001,55049,1921,05,108.0,Y
IDCJAC0001,55049,1921,06,86.0,Y
IDCJAC0001,55049,1921,07,84.4,Y
IDCJAC0001,55049,1921,08,34.5,Y
IDCJAC0001,55049,1921,09,34.1,Y
IDCJAC0001,55049,1921,10,124.0,Y
IDCJAC0001,55049,1921,11,73.1,Y
IDCJAC0001,55049,1921,12,142.9,Y
IDCJAC0001,55049,1922,01,34.7,Y
IDCJAC0001,55049,1922,02,45.2,Y
IDCJAC0001,55049,1922,03,26.0,Y
IDCJAC0001,55049,1922,04,22.1,Y
IDCJAC0001,55049,1922,05,1.0,Y
IDCJAC0001,55049,1922,06,19.3,Y
IDCJAC0001,55049,1922,07,91.9,Y
IDCJAC0001,55049,1922,08,9.5,Y
IDCJAC0001,55049,1922,09,38.9,Y
IDCJAC0001,55049,1922,10,56.4,Y
IDCJAC0001,55049,1922,11,18.0,Y
IDCJAC0001,55049,1922,12,244.1,Y
IDCJAC0001,55049,1923,01,29.5,Y
IDCJAC0001,55049,1923,02,2.0,Y
IDCJAC0001,55049,1923,03,27.5,Y
IDCJAC0001,55049,1923,04,0.0,Y
IDCJAC0001,55049,1923,05,4.8,Y
IDCJAC0001,55049,1923,06,118.6,Y
IDCJAC0001,55049,1923,07,59.1,Y
IDCJAC0001,55049,1923,08,14.7,Y
IDCJAC0001,55049,1923,09,56.6,Y
IDCJAC0001,55049,1923,10,20.8,Y
IDCJAC0001,55049,1923,11,61.6,Y
IDCJAC0001,55049,1923,12,76.0,Y
IDCJAC0001,55049,1924,01,68.0,Y
IDCJAC0001,55049,1924,02,85.8,Y
IDCJAC0001,55049,1924,03,3.0,Y
IDCJAC0001,55049,1924,04,90.3,Y
IDCJAC0001,55049,1924,05,37.7,Y
IDCJAC0001,55049,1924,06,32.8,Y
IDCJAC0001,55049,1924,07,53.9,Y
IDCJAC0001,55049,1924,08,47.9,Y
IDCJAC0001,55049,1924,09,72.3,Y
IDCJAC0001,55049,1924,10,56.7,Y
IDCJAC0001,55049,1924,11,181.1,Y
IDCJAC0001,55049,1924,12,24.6,Y
IDCJAC0001,55049,1925,01,87.4,Y
IDCJAC0001,55049,1925,02,16.7,Y
IDCJAC0001,55049,1925,03,34.8,Y
IDCJAC0001,55049,1925,04,0.5,Y
IDCJAC0001,55049,1925,05,37.7,Y
IDCJAC0001,55049,1925,06,33.8,Y
IDCJAC0001,55049,1925,07,21.6,Y
IDCJAC0001,55049,1925,08,57.1,Y
IDCJAC0001,55049,1925,09,6.6,Y
IDCJAC0001,55049,1925,10,19.1,Y
IDCJAC0001,55049,1925,11,60.2,Y
IDCJAC0001,55049,1925,12,65.2,Y
IDCJAC0001,55049,1926,01,66.2,Y
IDCJAC0001,55049,1926,02,15.0,Y
IDCJAC0001,55049,1926,03,131.0,Y
IDCJAC0001,55049,1926,04,70.9,Y
IDCJAC0001,55049,1926,05,73.7,Y
IDCJAC0001,55049,1926,06,33.6,Y
IDCJAC0001,55049,1926,07,36.1,Y
IDCJAC0001,55049,1926,08,24.1,Y
IDCJAC0001,55049,1926,09,77.9,Y
IDCJAC0001,55049,1926,10,42.2,Y
IDCJAC0001,55049,1926,11,15.7,Y
IDCJAC0001,55049,1926,12,160.4,Y
IDCJAC0001,55049,1927,01,80.0,Y
IDCJAC0001,55049,1927,02,0.0,Y
IDCJAC0001,55049,1927,03,83.2,Y
IDCJAC0001,55049,1927,04,73.7,Y
IDCJAC0001,55049,1927,05,8.9,Y
IDCJAC0001,55049,1927,06,26.6,Y
IDCJAC0001,55049,1927,07,6.6,Y
IDCJAC0001,55049,1927,08,32.2,Y
IDCJAC0001,55049,1927,09,15.8,Y
IDCJAC0001,55049,1927,10,71.6,Y
IDCJAC0001,55049,1927,11,102.9,Y
IDCJAC0001,55049,1927,12,49.6,Y
IDCJAC0001,55049,1928,01,51.9,Y
IDCJAC0001,55049,1928,02,132.3,Y
IDCJAC0001,55049,1928,03,124.7,Y
IDCJAC0001,55049,1928,04,89.2,Y
IDCJAC0001,55049,1928,05,4.3,Y
IDCJAC0001,55049,1928,06,86.9,Y
IDCJAC0001,55049,1928,07,90.7,Y
IDCJAC0001,55049,1928,08,2.5,Y
IDCJAC0001,55049,1928,09,4.3,Y
IDCJAC0001,55049,1928,10,34.0,Y
IDCJAC0001,55049,1928,11,73.7,Y
IDCJAC0001,55049,1928,12,35.3,Y
IDCJAC0001,55049,1929,01,32.5,Y
IDCJAC0001,55049,1929,02,125.3,Y
IDCJAC0001,55049,1929,03,25.2,Y
IDCJAC0001,55049,1929,04,65.0,Y
IDCJAC0001,55049,1929,05,14.8,Y
IDCJAC0001,55049,1929,06,4.8,Y
IDCJAC0001,55049,1929,07,14.8,Y
IDCJAC0001,55049,1929,08,67.2,Y
IDCJAC0001,55049,1929,09,79.0,Y
IDCJAC0001,55049,1929,10,49.5,Y
IDCJAC0001,55049,1929,11,91.4,Y
IDCJAC0001,55049,1929,12,29.1,Y
IDCJAC0001,55049,1930,01,75.2,Y
IDCJAC0001,55049,1930,02,7.8,Y
IDCJAC0001,55049,1930,03,31.3,Y
IDCJAC0001,55049,1930,04,18.1,Y
IDCJAC0001,55049,1930,05,12.7,Y
IDCJAC0001,55049,1930,06,153.3,Y
IDCJAC0001,55049,1930,07,65.4,Y
IDCJAC0001,55049,1930,08,37.6,Y
IDCJAC0001,55049,1930,09,21.6,Y
IDCJAC0001,55049,1930,10,151.4,Y
IDCJAC0001,55049,1930,11,37.5,Y
IDCJAC0001,55049,1930,12,34.5,Y
IDCJAC0001,55049,1931,01,95.3,Y
IDCJAC0001,55049,1931,02,25.7,Y
IDCJAC0001,55049,1931,03,133.7,Y
IDCJAC0001,55049,1931,04,72.7,Y
IDCJAC0001,55049,1931,05,110.5,Y
IDCJAC0001,55049,1931,06,116.8,Y
