Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,9194,1991,06,22.2,22,Y
IDCJAC0005,9194,1991,07,23.6,01,Y
IDCJAC0005,9194,1991,08,24.1,10,Y
IDCJAC0005,9194,1991,09,24.5,28,Y
IDCJAC0005,9194,1991,10,33.5,12,Y
IDCJAC0005,9194,1991,11,36.8,28,Y
IDCJAC0005,9194,1991,12,40.3,16,Y
IDCJAC0005,9194,1992,01,38.9,16,Y
IDCJAC0005,9194,1992,02,36.9,27,Y
IDCJAC0005,9194,1992,03,32.0,02,Y
IDCJAC0005,9194,1992,04,30.5,01,Y
IDCJAC0005,9194,1992,05,22.8,02,Y
IDCJAC0005,9194,1992,06,21.6,13,Y
IDCJAC0005,9194,1992,07,19.8,15,Y
IDCJAC0005,9194,1992,08,23.8,23,Y
IDCJAC0005,9194,1992,09,23.8,12,Y
IDCJAC0005,9194,1992,10,32.8,20,Y
IDCJAC0005,9194,1992,11,34.5,28,Y
IDCJAC0005,9194,1992,12,39.5,06,Y
IDCJAC0005,9194,1993,01,37.4,29,Y
IDCJAC0005,9194,1993,02,37.0,05,Y
IDCJAC0005,9194,1993,03,36.4,02,Y
IDCJAC0005,9194,1993,04,31.2,15,Y
IDCJAC0005,9194,1993,05,27.0,16,Y
IDCJAC0005,9194,1993,06,19.9,04,Y
IDCJAC0005,9194,1993,07,20.5,10,Y
IDCJAC0005,9194,1993,08,22.3,18,Y
IDCJAC0005,9194,1993,09,26.5,11,Y
IDCJAC0005,9194,1993,10,27.2,20,Y
IDCJAC0005,9194,1993,11,36.0,24,Y
IDCJAC0005,9194,1993,12,41.2,17,Y
IDCJAC0005,9194,1994,01,41.0,31,Y
IDCJAC0005,9194,1994,02,36.5,19,Y
IDCJAC0005,9194,1994,03,37.8,11,Y
IDCJAC0005,9194,1994,04,35.0,12,Y
IDCJAC0005,9194,1994,06,22.6,16,Y
IDCJAC0005,9194,1994,07,25.8,21,Y
IDCJAC0005,9194,1994,08,25.2,24,Y
IDCJAC0005,9194,1994,09,29.6,20,Y
IDCJAC0005,9194,1994,10,34.2,21,Y
IDCJAC0005,9194,1994,11,36.5,30,Y
IDCJAC0005,9194,1994,12,39.8,30,Y
IDCJAC0005,9194,1995,01,36.2,18,Y
IDCJAC0005,9194,1995,02,41.4,23,Y
IDCJAC0005,9194,1995,03,38.4,14,Y
IDCJAC0005,9194,1995,04,31.4,12,Y
IDCJAC0005,9194,1995,05,26.5,08,Y
IDCJAC0005,9194,1995,06,24.0,04,Y
IDCJAC0005,9194,1995,07,22.1,04,Y
IDCJAC0005,9194,1995,08,22.8,28,Y
IDCJAC0005,9194,1995,09,26.3,24,Y
IDCJAC0005,9194,1995,10,31.2,14,Y
IDCJAC0005,9194,1995,11,32.0,14,Y
IDCJAC0005,9194,1995,12,33.2,11,Y
IDCJAC0005,9194,1996,01,41.6,17,Y
IDCJAC0005,9194,1996,02,42.0,11,Y
IDCJAC0005,9194,1996,03,40.5,09,Y
IDCJAC0005,9194,1996,04,33.6,17,Y
IDCJAC0005,9194,1996,05,30.5,07,Y
IDCJAC0005,9194,1996,06,22.0,11,Y
IDCJAC0005,9194,1996,07,21.0,06,Y
IDCJAC0005,9194,1996,08,22.8,29,Y
IDCJAC0005,9194,1996,09,23.0,13,Y
IDCJAC0005,9194,1996,10,35.8,20,Y
IDCJAC0005,9194,1996,11,35.9,11,Y
IDCJAC0005,9194,1996,12,42.0,31,Y
IDCJAC0005,9194,1997,02,45.5,26,Y
IDCJAC0005,9194,1997,09,24.8,15,Y
IDCJAC0005,9194,1999,02,39.7,25,Y
IDCJAC0005,9194,2000,03,39.0,08,Y
IDCJAC0005,9194,2000,04,31.6,19,Y
IDCJAC0005,9194,2000,05,28.0,09,Y
IDCJAC0005,9194,2000,06,24.8,12,Y
IDCJAC0005,9194,2000,07,21.5,16,Y
IDCJAC0005,9194,2000,08,22.5,23,Y
IDCJAC0005,9194,2000,09,26.5,26,Y
IDCJAC0005,9194,2000,10,33.2,19,Y
IDCJAC0005,9194,2000,11,36.8,15,Y
IDCJAC0005,9194,2000,12,41.2,27,Y
IDCJAC0005,9194,2001,01,35.6,29,Y
IDCJAC0005,9194,2001,02,37.8,05,Y
IDCJAC0005,9194,2001,03,41.0,03,Y
IDCJAC0005,9194,2001,04,35.4,04,Y
IDCJAC0005,9194,2001,05,26.5,05,Y
IDCJAC0005,9194,2001,06,24.5,22,Y
IDCJAC0005,9194,2001,07,25.0,26,Y
IDCJAC0005,9194,2001,08,24.5,21,Y
IDCJAC0005,9194,2001,09,27.0,26,Y
IDCJAC0005,9194,2001,10,28.0,30,Y
IDCJAC0005,9194,2001,11,35.9,13,Y
IDCJAC0005,9194,2001,12,31.5,11,Y
IDCJAC0005,9194,2002,01,36.6,16,Y
IDCJAC0005,9194,2002,02,38.3,06,Y
IDCJAC0005,9194,2002,03,38.2,08,Y
IDCJAC0005,9194,2002,04,31.3,30,Y
IDCJAC0005,9194,2002,05,32.9,01,Y
IDCJAC0005,9194,2002,06,23.2,28,Y
IDCJAC0005,9194,2002,07,24.2,17,Y
IDCJAC0005,9194,2002,08,24.5,24,Y
IDCJAC0005,9194,2002,09,27.5,29,Y
IDCJAC0005,9194,2002,10,30.0,26,Y
IDCJAC0005,9194,2002,11,37.2,14,Y
IDCJAC0005,9194,2002,12,40.5,19,Y
IDCJAC0005,9194,2003,01,39.5,09,Y
IDCJAC0005,9194,2003,02,41.5,09,Y
IDCJAC0005,9194,2003,03,43.0,10,Y
IDCJAC0005,9194,2003,04,33.0,04,Y
IDCJAC0005,9194,2003,05,32.6,01,Y
IDCJAC0005,9194,2003,06,23.2,24,Y
IDCJAC0005,9194,2003,07,21.0,13,Y
IDCJAC0005,9194,2003,08,21.3,31,Y
IDCJAC0005,9194,2003,09,25.4,03,Y
IDCJAC0005,9194,2003,10,33.0,10,Y
IDCJAC0005,9194,2003,11,40.6,11,Y
IDCJAC0005,9194,2003,12,39.4,26,Y
IDCJAC0005,9194,2004,01,41.5,11,Y
IDCJAC0005,9194,2004,02,42.2,17,Y
IDCJAC0005,9194,2004,03,42.2,22,Y
IDCJAC0005,9194,2004,04,32.8,03,Y
IDCJAC0005,9194,2004,05,31.0,06,Y
IDCJAC0005,9194,2004,06,24.6,21,Y
IDCJAC0005,9194,2004,07,21.8,29,Y
IDCJAC0005,9194,2004,08,21.0,10,Y
IDCJAC0005,9194,2004,09,25.0,03,Y
IDCJAC0005,9194,2004,10,29.5,27,Y
IDCJAC0005,9194,2004,11,37.0,22,Y
IDCJAC0005,9194,2004,12,39.6,14,Y
IDCJAC0005,9194,2005,01,39.4,17,Y
IDCJAC0005,9194,2005,02,40.7,15,Y
IDCJAC0005,9194,2005,03,42.5,23,Y
IDCJAC0005,9194,2005,04,36.5,06,Y
IDCJAC0005,9194,2005,05,29.2,09,Y
IDCJAC0005,9194,2005,06,22.3,05,Y
IDCJAC0005,9194,2005,07,23.2,19,Y
IDCJAC0005,9194,2005,08,24.4,01,Y
IDCJAC0005,9194,2005,09,25.0,16,Y
IDCJAC0005,9194,2005,10,24.6,23,Y
IDCJAC0005,9194,2005,11,33.5,27,Y
IDCJAC0005,9194,2005,12,30.0,18,Y
IDCJAC0005,9194,2006,01,36.8,06,Y
IDCJAC0005,9194,2006,02,41.0,21,Y
IDCJAC0005,9194,2006,03,39.0,04,Y
IDCJAC0005,9194,2006,04,30.8,08,Y
IDCJAC0005,9194,2006,05,30.0,12,Y
IDCJAC0005,9194,2006,06,23.5,05,Y
IDCJAC0005,9194,2006,07,23.7,07,Y
IDCJAC0005,9194,2006,08,26.0,29,Y
IDCJAC0005,9194,2006,09,29.7,29,Y
IDCJAC0005,9194,2006,10,31.8,28,Y
IDCJAC0005,9194,2006,11,35.0,26,Y
IDCJAC0005,9194,2006,12,39.6,27,Y
IDCJAC0005,9194,2007,01,42.1,26,Y
IDCJAC0005,9194,2007,02,41.0,03,Y
IDCJAC0005,9194,2007,03,43.3,07,Y
IDCJAC0005,9194,2007,04,34.5,04,Y
IDCJAC0005,9194,2007,05,28.7,10,Y
IDCJAC0005,9194,2007,06,23.5,12,Y
IDCJAC0005,9194,2007,07,22.7,07,Y
IDCJAC0005,9194,2007,08,24.1,18,Y
IDCJAC0005,9194,2007,09,26.9,03,Y
IDCJAC0005,9194,2007,10,30.0,24,Y
IDCJAC0005,9194,2007,11,39.9,12,Y
IDCJAC0005,9194,2007,12,45.0,26,Y
IDCJAC0005,9194,2008,01,41.4,17,Y
IDCJAC0005,9194,2008,02,41.6,28,Y
IDCJAC0005,9194,2008,03,33.8,21,Y
IDCJAC0005,9194,2008,04,32.9,14,Y
IDCJAC0005,9194,2008,05,27.0,09,Y
IDCJAC0005,9194,2008,06,23.1,14,Y
IDCJAC0005,9194,2008,07,21.1,02,Y
IDCJAC0005,9194,2008,08,24.0,17,Y
IDCJAC0005,9194,2008,09,25.4,24,Y
IDCJAC0005,9194,2008,10,34.5,20,Y
IDCJAC0005,9194,2008,11,28.5,19,Y
IDCJAC0005,9194,2008,12,38.1,30,Y
IDCJAC0005,9194,2009,01,41.9,16,Y
IDCJAC0005,9194,2009,02,40.2,21,Y
IDCJAC0005,9194,2009,03,38.5,15,Y
IDCJAC0005,9194,2009,04,35.5,10,Y
IDCJAC0005,9194,2009,05,28.9,05,Y
IDCJAC0005,9194,2009,06,25.6,01,Y
IDCJAC0005,9194,2009,07,21.5,15,Y
IDCJAC0005,9194,2009,08,22.0,08,Y
IDCJAC0005,9194,2009,09,24.3,27,Y
IDCJAC0005,9194,2009,10,37.8,17,Y
IDCJAC0005,9194,2009,11,34.1,04,Y
IDCJAC0005,9194,2009,12,40.0,13,Y
IDCJAC0005,9194,2010,01,43.8,17,Y
IDCJAC0005,9194,2010,02,42.2,25,Y
IDCJAC0005,9194,2010,03,42.0,12,Y
IDCJAC0005,9194,2010,04,32.6,18,Y
IDCJAC0005,9194,2010,05,28.0,20,Y
IDCJAC0005,9194,2010,06,24.7,13,Y
IDCJAC0005,9194,2010,07,22.0,25,Y
IDCJAC0005,9194,2010,08,24.2,02,Y
IDCJAC0005,9194,2010,09,29.0,29,Y
IDCJAC0005,9194,2010,10,32.3,26,Y
IDCJAC0005,9194,2010,11,41.4,19,Y
IDCJAC0005,9194,2010,12,40.5,27,Y
IDCJAC0005,9194,2011,01,39.4,28,Y
IDCJAC0005,9194,2011,02,40.0,16,Y
IDCJAC0005,9194,2011,03,36.4,04,Y
IDCJAC0005,9194,2011,04,36.5,16,Y
IDCJAC0005,9194,2011,05,30.5,08,Y
IDCJAC0005,9194,2011,06,24.4,27,Y
IDCJAC0005,9194,2011,07,22.5,24,Y
IDCJAC0005,9194,2011,08,25.4,21,Y
IDCJAC0005,9194,2011,09,25.0,11,Y
IDCJAC0005,9194,2011,10,36.8,16,Y
IDCJAC0005,9194,2011,11,38.7,24,Y
IDCJAC0005,9194,2011,12,39.6,28,Y
IDCJAC0005,9194,2012,01,41.8,26,Y
IDCJAC0005,9194,2012,02,40.0,10,Y
IDCJAC0005,9194,2012,03,41.1,11,Y
IDCJAC0005,9194,2012,04,35.3,10,Y
IDCJAC0005,9194,2012,05,27.1,03,Y
IDCJAC0005,9194,2012,06,24.3,03,Y
IDCJAC0005,9194,2012,07,24.0,21,Y
IDCJAC0005,9194,2012,08,24.5,10,Y
IDCJAC0005,9194,2012,09,28.9,09,Y
IDCJAC0005,9194,2012,10,36.0,28,Y
IDCJAC0005,9194,2012,11,36.2,21,Y
IDCJAC0005,9194,2012,12,40.1,31,Y
IDCJAC0005,9194,2013,01,38.7,07,Y
IDCJAC0005,9194,2013,02,41.7,12,Y
IDCJAC0005,9194,2013,03,35.1,01,Y
IDCJAC0005,9194,2013,04,38.1,08,Y
IDCJAC0005,9194,2013,05,26.3,01,Y
IDCJAC0005,9194,2013,06,23.1,22,Y
IDCJAC0005,9194,2013,07,22.7,23,Y
IDCJAC0005,9194,2013,08,24.6,23,Y
IDCJAC0005,9194,2013,09,23.4,02,Y
IDCJAC0005,9194,2013,10,37.1,30,Y
IDCJAC0005,9194,2013,11,38.1,10,Y
IDCJAC0005,9194,2013,12,38.0,14,Y
IDCJAC0005,9194,2014,01,44.4,11,Y
IDCJAC0005,9194,2014,02,38.0,28,Y
IDCJAC0005,9194,2014,03,39.0,01,Y
IDCJAC0005,9194,2014,04,35.4,11,Y
IDCJAC0005,9194,2014,05,24.0,12,Y
IDCJAC0005,9194,2014,06,24.9,05,Y
IDCJAC0005,9194,2014,07,22.7,05,Y
IDCJAC0005,9194,2014,08,26.2,17,Y
IDCJAC0005,9194,2014,09,34.0,20,Y
IDCJAC0005,9194,2014,10,34.8,15,Y
IDCJAC0005,9194,2014,11,37.3,09,Y
IDCJAC0005,9194,2014,12,38.8,30,Y
IDCJAC0005,9194,2015,01,44.1,05,Y
IDCJAC0005,9194,2015,02,39.6,03,Y
IDCJAC0005,9194,2015,03,35.2,13,Y
IDCJAC0005,9194,2015,04,30.0,05,Y
IDCJAC0005,9194,2015,05,26.7,14,Y
IDCJAC0005,9194,2015,06,26.5,11,Y
IDCJAC0005,9194,2015,07,24.0,18,Y
IDCJAC0005,9194,2015,08,28.0,15,Y
IDCJAC0005,9194,2015,09,32.2,09,Y
IDCJAC0005,9194,2015,10,33.4,12,Y
IDCJAC0005,9194,2015,11,39.4,15,Y
IDCJAC0005,9194,2015,12,40.0,23,Y
IDCJAC0005,9194,2016,01,43.5,07,Y
IDCJAC0005,9194,2016,02,44.0,08,Y
IDCJAC0005,9194,2016,03,40.9,14,Y
IDCJAC0005,9194,2016,04,32.4,16,Y
IDCJAC0005,9194,2016,05,24.6,12,Y
IDCJAC0005,9194,2016,06,23.8,03,Y
IDCJAC0005,9194,2016,07,21.9,30,Y
IDCJAC0005,9194,2016,08,21.4,14,Y
IDCJAC0005,9194,2016,09,21.1,06,Y
IDCJAC0005,9194,2016,10,32.9,12,Y
IDCJAC0005,9194,2016,11,39.0,26,Y
IDCJAC0005,9194,2016,12,42.6,21,Y
IDCJAC0005,9194,2017,01,42.5,04,Y
IDCJAC0005,9194,2017,02,40.5,25,Y
IDCJAC0005,9194,2017,03,38.0,04,Y
IDCJAC0005,9194,2017,04,33.4,02,Y
IDCJAC0005,9194,2017,05,30.1,07,Y
IDCJAC0005,9194,2017,06,26.7,05,Y
IDCJAC0005,9194,2017,07,24.4,18,Y
IDCJAC0005,9194,2017,09,27.5,15,Y
IDCJAC0005,9194,2017,10,32.0,13,Y
IDCJAC0005,9194,2017,11,36.9,16,Y
IDCJAC0005,9194,2017,12,36.8,10,Y
IDCJAC0005,9194,2018,01,35.8,02,Y
