Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,69017,1971,05,18.6,Y
IDCJAC0001,69017,1971,06,19.3,Y
IDCJAC0001,69017,1971,07,53.3,Y
IDCJAC0001,69017,1971,08,35.9,Y
IDCJAC0001,69017,1971,09,2.9,Y
IDCJAC0001,69017,1971,10,43.4,Y
IDCJAC0001,69017,1971,11,69.3,Y
IDCJAC0001,69017,1971,12,40.5,Y
IDCJAC0001,69017,1972,01,141.7,Y
IDCJAC0001,69017,1972,02,57.0,Y
IDCJAC0001,69017,1972,03,76.7,Y
IDCJAC0001,69017,1972,04,34.6,Y
IDCJAC0001,69017,1972,05,58.7,Y
IDCJAC0001,69017,1972,06,114.2,Y
IDCJAC0001,69017,1972,07,19.0,Y
IDCJAC0001,69017,1972,08,117.0,Y
IDCJAC0001,69017,1972,09,0.8,Y
IDCJAC0001,69017,1972,10,43.1,Y
IDCJAC0001,69017,1972,11,72.4,Y
IDCJAC0001,69017,1972,12,17.8,Y
IDCJAC0001,69017,1973,01,68.3,Y
IDCJAC0001,69017,1973,02,104.1,Y
IDCJAC0001,69017,1973,03,94.0,Y
IDCJAC0001,69017,1973,04,59.1,Y
IDCJAC0001,69017,1973,05,43.5,Y
IDCJAC0001,69017,1973,06,47.2,Y
IDCJAC0001,69017,1973,07,52.4,Y
IDCJAC0001,69017,1973,08,83.5,Y
IDCJAC0001,69017,1973,09,63.8,Y
IDCJAC0001,69017,1973,10,113.6,Y
IDCJAC0001,69017,1973,11,229.6,Y
IDCJAC0001,69017,1973,12,19.1,Y
IDCJAC0001,69017,1974,01,55.7,Y
IDCJAC0001,69017,1974,02,101.0,Y
IDCJAC0001,69017,1974,03,239.6,Y
IDCJAC0001,69017,1974,04,441.2,Y
IDCJAC0001,69017,1974,05,138.7,Y
IDCJAC0001,69017,1974,06,215.8,Y
IDCJAC0001,69017,1974,07,126.8,Y
IDCJAC0001,69017,1974,08,123.4,Y
IDCJAC0001,69017,1974,09,34.8,Y
IDCJAC0001,69017,1974,10,95.2,Y
IDCJAC0001,69017,1974,11,96.0,Y
IDCJAC0001,69017,1974,12,21.2,Y
IDCJAC0001,69017,1975,01,60.2,Y
IDCJAC0001,69017,1975,02,89.8,Y
IDCJAC0001,69017,1975,03,330.2,Y
IDCJAC0001,69017,1975,04,129.2,Y
IDCJAC0001,69017,1975,05,6.8,Y
IDCJAC0001,69017,1975,06,401.4,Y
IDCJAC0001,69017,1975,07,20.0,Y
IDCJAC0001,69017,1975,08,31.6,Y
IDCJAC0001,69017,1975,09,64.4,Y
IDCJAC0001,69017,1975,10,113.0,Y
IDCJAC0001,69017,1975,11,19.0,Y
IDCJAC0001,69017,1975,12,15.8,Y
IDCJAC0001,69017,1976,01,164.2,Y
IDCJAC0001,69017,1976,02,42.2,Y
IDCJAC0001,69017,1976,03,318.6,Y
IDCJAC0001,69017,1976,04,64.8,Y
IDCJAC0001,69017,1976,05,9.2,Y
IDCJAC0001,69017,1976,06,134.6,Y
IDCJAC0001,69017,1976,07,11.6,Y
IDCJAC0001,69017,1976,08,34.6,Y
IDCJAC0001,69017,1976,09,86.8,Y
IDCJAC0001,69017,1976,10,325.5,Y
IDCJAC0001,69017,1976,11,90.6,Y
IDCJAC0001,69017,1976,12,32.6,Y
IDCJAC0001,69017,1977,01,42.8,Y
IDCJAC0001,69017,1977,02,210.0,Y
IDCJAC0001,69017,1977,03,124.0,Y
IDCJAC0001,69017,1977,04,47.0,Y
IDCJAC0001,69017,1977,05,35.6,Y
IDCJAC0001,69017,1977,06,31.4,Y
IDCJAC0001,69017,1977,07,9.2,Y
IDCJAC0001,69017,1977,08,1.6,Y
IDCJAC0001,69017,1977,09,102.5,Y
IDCJAC0001,69017,1977,10,14.6,Y
IDCJAC0001,69017,1977,11,9.4,Y
IDCJAC0001,69017,1977,12,47.2,Y
IDCJAC0001,69017,1978,01,160.8,Y
IDCJAC0001,69017,1978,02,2.4,Y
IDCJAC0001,69017,1978,03,130.6,Y
IDCJAC0001,69017,1978,04,109.7,Y
IDCJAC0001,69017,1978,05,165.4,Y
IDCJAC0001,69017,1978,06,418.9,Y
IDCJAC0001,69017,1978,07,37.6,Y
IDCJAC0001,69017,1978,08,31.2,Y
IDCJAC0001,69017,1978,09,189.1,Y
IDCJAC0001,69017,1978,10,35.0,Y
IDCJAC0001,69017,1978,11,99.3,Y
IDCJAC0001,69017,1978,12,61.0,Y
IDCJAC0001,69017,1979,01,19.4,Y
IDCJAC0001,69017,1979,02,14.6,Y
IDCJAC0001,69017,1979,03,186.6,Y
IDCJAC0001,69017,1979,04,31.0,Y
IDCJAC0001,69017,1979,05,100.6,Y
IDCJAC0001,69017,1979,06,13.2,Y
IDCJAC0001,69017,1979,07,22.2,Y
IDCJAC0001,69017,1979,08,15.8,Y
IDCJAC0001,69017,1979,09,16.4,Y
IDCJAC0001,69017,1979,10,42.4,Y
IDCJAC0001,69017,1979,11,84.0,Y
IDCJAC0001,69017,1979,12,9.4,Y
IDCJAC0001,69017,1980,01,68.0,Y
IDCJAC0001,69017,1980,02,45.2,Y
IDCJAC0001,69017,1980,03,47.6,Y
IDCJAC0001,69017,1980,04,6.0,Y
IDCJAC0001,69017,1980,05,45.0,Y
IDCJAC0001,69017,1980,06,6.8,Y
IDCJAC0001,69017,1980,07,36.4,Y
IDCJAC0001,69017,1980,08,0.2,Y
IDCJAC0001,69017,1980,09,15.2,Y
IDCJAC0001,69017,1980,10,39.6,Y
IDCJAC0001,69017,1980,11,40.0,Y
IDCJAC0001,69017,1980,12,69.2,Y
IDCJAC0001,69017,1981,01,50.2,Y
IDCJAC0001,69017,1981,02,110.0,Y
IDCJAC0001,69017,1981,03,34.2,Y
IDCJAC0001,69017,1981,04,27.8,Y
IDCJAC0001,69017,1981,05,125.9,Y
IDCJAC0001,69017,1981,06,49.2,Y
IDCJAC0001,69017,1981,07,26.8,Y
IDCJAC0001,69017,1981,08,48.2,Y
IDCJAC0001,69017,1981,09,32.6,Y
IDCJAC0001,69017,1981,10,50.6,Y
IDCJAC0001,69017,1981,11,57.0,Y
IDCJAC0001,69017,1981,12,107.8,Y
IDCJAC0001,69017,1982,01,42.8,Y
IDCJAC0001,69017,1982,02,12.0,Y
IDCJAC0001,69017,1982,03,60.7,Y
IDCJAC0001,69017,1982,04,22.4,Y
IDCJAC0001,69017,1982,05,0.0,Y
IDCJAC0001,69017,1982,06,38.4,Y
IDCJAC0001,69017,1982,07,21.2,Y
IDCJAC0001,69017,1982,08,15.0,Y
IDCJAC0001,69017,1982,09,47.6,Y
IDCJAC0001,69017,1982,10,22.8,Y
IDCJAC0001,69017,1982,11,6.0,Y
IDCJAC0001,69017,1982,12,19.4,Y
IDCJAC0001,69017,1983,01,50.4,Y
IDCJAC0001,69017,1983,02,26.6,Y
IDCJAC0001,69017,1983,03,116.2,Y
IDCJAC0001,69017,1983,04,22.0,Y
IDCJAC0001,69017,1983,05,146.8,Y
IDCJAC0001,69017,1983,06,74.0,Y
IDCJAC0001,69017,1983,07,18.4,Y
IDCJAC0001,69017,1983,08,32.4,Y
IDCJAC0001,69017,1983,09,35.4,Y
IDCJAC0001,69017,1983,10,172.2,Y
IDCJAC0001,69017,1983,11,117.2,Y
IDCJAC0001,69017,1983,12,75.0,Y
IDCJAC0001,69017,1984,01,148.4,Y
IDCJAC0001,69017,1984,02,137.4,Y
IDCJAC0001,69017,1984,03,91.8,Y
IDCJAC0001,69017,1984,04,89.4,Y
IDCJAC0001,69017,1984,05,99.2,Y
IDCJAC0001,69017,1984,06,119.4,Y
IDCJAC0001,69017,1984,07,139.2,Y
IDCJAC0001,69017,1984,08,10.4,Y
IDCJAC0001,69017,1984,09,53.2,Y
IDCJAC0001,69017,1984,10,12.0,Y
IDCJAC0001,69017,1984,11,68.4,Y
IDCJAC0001,69017,1984,12,29.0,Y
IDCJAC0001,69017,1985,01,16.6,Y
IDCJAC0001,69017,1985,02,48.2,Y
IDCJAC0001,69017,1985,03,108.4,Y
IDCJAC0001,69017,1985,04,123.8,Y
IDCJAC0001,69017,1985,05,65.1,Y
IDCJAC0001,69017,1985,06,56.2,Y
IDCJAC0001,69017,1985,07,15.6,Y
IDCJAC0001,69017,1985,08,19.4,Y
IDCJAC0001,69017,1985,09,161.8,Y
IDCJAC0001,69017,1985,10,126.0,Y
IDCJAC0001,69017,1985,11,96.0,Y
IDCJAC0001,69017,1985,12,104.4,Y
IDCJAC0001,69017,1986,01,111.2,Y
IDCJAC0001,69017,1986,02,106.8,Y
IDCJAC0001,69017,1986,03,16.2,Y
IDCJAC0001,69017,1986,04,37.0,Y
IDCJAC0001,69017,1986,05,52.8,Y
IDCJAC0001,69017,1986,06,50.0,Y
IDCJAC0001,69017,1986,07,17.6,Y
IDCJAC0001,69017,1986,08,64.6,Y
IDCJAC0001,69017,1986,09,52.6,Y
IDCJAC0001,69017,1986,10,42.2,Y
IDCJAC0001,69017,1986,11,71.8,Y
IDCJAC0001,69017,1986,12,40.8,Y
IDCJAC0001,69017,1987,01,17.6,Y
IDCJAC0001,69017,1987,02,68.0,Y
IDCJAC0001,69017,1987,03,50.6,Y
IDCJAC0001,69017,1987,04,19.7,Y
IDCJAC0001,69017,1987,05,109.6,Y
IDCJAC0001,69017,1987,06,32.8,Y
IDCJAC0001,69017,1987,07,111.8,Y
IDCJAC0001,69017,1987,08,67.5,Y
IDCJAC0001,69017,1987,09,8.6,Y
IDCJAC0001,69017,1987,10,65.6,Y
IDCJAC0001,69017,1987,11,56.8,Y
IDCJAC0001,69017,1987,12,66.4,Y
IDCJAC0001,69017,1988,01,35.2,Y
IDCJAC0001,69017,1988,02,75.6,Y
IDCJAC0001,69017,1988,03,52.6,Y
IDCJAC0001,69017,1988,04,227.8,Y
IDCJAC0001,69017,1988,05,141.8,Y
IDCJAC0001,69017,1988,06,63.6,Y
IDCJAC0001,69017,1988,07,81.4,Y
IDCJAC0001,69017,1988,08,22.6,Y
IDCJAC0001,69017,1988,09,106.2,Y
IDCJAC0001,69017,1988,10,11.8,Y
IDCJAC0001,69017,1988,11,180.0,Y
IDCJAC0001,69017,1988,12,132.0,Y
IDCJAC0001,69017,1989,01,56.4,Y
IDCJAC0001,69017,1989,02,68.6,Y
IDCJAC0001,69017,1989,03,179.3,Y
IDCJAC0001,69017,1989,04,365.8,Y
IDCJAC0001,69017,1989,05,177.0,Y
IDCJAC0001,69017,1989,06,241.8,Y
IDCJAC0001,69017,1989,07,90.6,Y
IDCJAC0001,69017,1989,08,44.2,Y
IDCJAC0001,69017,1989,09,17.4,Y
IDCJAC0001,69017,1989,10,58.2,Y
IDCJAC0001,69017,1989,11,131.8,Y
IDCJAC0001,69017,1989,12,63.2,Y
IDCJAC0001,69017,1990,01,42.0,Y
IDCJAC0001,69017,1990,02,272.8,Y
IDCJAC0001,69017,1990,03,32.8,Y
IDCJAC0001,69017,1990,05,82.4,Y
IDCJAC0001,69017,1990,06,18.4,Y
IDCJAC0001,69017,1990,07,18.0,Y
IDCJAC0001,69017,1990,08,96.6,Y
IDCJAC0001,69017,1990,09,120.4,Y
IDCJAC0001,69017,1990,12,12.3,Y
IDCJAC0001,69017,1991,01,135.0,Y
IDCJAC0001,69017,1991,05,83.0,Y
IDCJAC0001,69017,1991,06,157.9,Y
IDCJAC0001,69017,1991,08,7.0,Y
IDCJAC0001,69017,1991,09,16.0,Y
IDCJAC0001,69017,1991,10,21.2,Y
IDCJAC0001,69017,1991,11,16.0,Y
IDCJAC0001,69017,1991,12,82.0,Y
IDCJAC0001,69017,1992,01,170.5,Y
IDCJAC0001,69017,1992,02,263.2,Y
IDCJAC0001,69017,1992,03,25.6,Y
IDCJAC0001,69017,1992,04,77.0,Y
IDCJAC0001,69017,1992,05,141.5,Y
IDCJAC0001,69017,1992,06,92.8,Y
IDCJAC0001,69017,1992,07,10.1,Y
IDCJAC0001,69017,1992,08,69.4,Y
IDCJAC0001,69017,1992,09,139.3,Y
IDCJAC0001,69017,1992,10,71.8,Y
IDCJAC0001,69017,1992,11,235.4,Y
IDCJAC0001,69017,1992,12,78.5,Y
IDCJAC0001,69017,1993,01,40.0,Y
IDCJAC0001,69017,1993,02,93.8,Y
IDCJAC0001,69017,1993,03,157.9,Y
IDCJAC0001,69017,1993,04,5.6,Y
IDCJAC0001,69017,1993,05,79.4,Y
IDCJAC0001,69017,1993,06,17.2,Y
IDCJAC0001,69017,1993,07,102.7,Y
IDCJAC0001,69017,1993,08,48.0,Y
IDCJAC0001,69017,1993,09,58.2,Y
IDCJAC0001,69017,1993,10,54.4,Y
IDCJAC0001,69017,1993,11,60.8,Y
IDCJAC0001,69017,1993,12,29.6,Y
IDCJAC0001,69017,1994,01,26.7,Y
IDCJAC0001,69017,1994,02,84.8,Y
IDCJAC0001,69017,1994,03,107.3,Y
IDCJAC0001,69017,1994,04,174.0,Y
IDCJAC0001,69017,1994,05,18.0,Y
IDCJAC0001,69017,1994,06,39.5,Y
IDCJAC0001,69017,1994,07,0.0,Y
IDCJAC0001,69017,1994,08,24.8,Y
IDCJAC0001,69017,1994,09,27.8,Y
IDCJAC0001,69017,1994,10,169.9,Y
IDCJAC0001,69017,1994,11,26.0,Y
IDCJAC0001,69017,1995,06,114.0,Y
IDCJAC0001,69017,1995,07,12.4,Y
IDCJAC0001,69017,1995,08,2.8,Y
IDCJAC0001,69017,1995,09,49.0,Y
IDCJAC0001,69017,1995,10,96.4,Y
IDCJAC0001,69017,1995,11,67.0,Y
IDCJAC0001,69017,1995,12,135.8,Y
IDCJAC0001,69017,1996,01,70.1,Y
IDCJAC0001,69017,1996,02,69.4,Y
IDCJAC0001,69017,1996,03,154.8,Y
IDCJAC0001,69017,1996,04,54.6,Y
IDCJAC0001,69017,1996,05,62.0,Y
IDCJAC0001,69017,1996,06,32.4,Y
IDCJAC0001,69017,1996,07,42.8,Y
IDCJAC0001,69017,1996,08,43.5,Y
IDCJAC0001,69017,1996,09,51.3,Y
IDCJAC0001,69017,1996,10,32.9,Y
IDCJAC0001,69017,1996,11,76.8,Y
IDCJAC0001,69017,1996,12,67.1,Y
IDCJAC0001,69017,1997,01,29.6,Y
IDCJAC0001,69017,1997,02,107.6,Y
IDCJAC0001,69017,1997,03,102.5,Y
IDCJAC0001,69017,1997,04,8.8,Y
IDCJAC0001,69017,1997,05,94.3,Y
IDCJAC0001,69017,1997,06,228.5,Y
IDCJAC0001,69017,1997,07,84.8,Y
IDCJAC0001,69017,1997,08,3.8,Y
IDCJAC0001,69017,1997,09,131.5,Y
IDCJAC0001,69017,1997,10,21.0,Y
IDCJAC0001,69017,1997,11,37.1,Y
IDCJAC0001,69017,1997,12,65.4,Y
IDCJAC0001,69017,1998,01,52.7,Y
IDCJAC0001,69017,1998,02,0.4,Y
IDCJAC0001,69017,1998,03,10.8,Y
IDCJAC0001,69017,1998,04,32.0,Y
IDCJAC0001,69017,1998,05,134.1,Y
IDCJAC0001,69017,1998,06,35.2,N
IDCJAC0001,69017,1998,07,53.2,N
IDCJAC0001,69017,1998,08,100.2,N
IDCJAC0001,69017,1998,09,10.0,N
IDCJAC0001,69017,1998,10,16.6,N
IDCJAC0001,69017,1998,11,97.4,N
IDCJAC0001,69017,1998,12,78.2,N
IDCJAC0001,69017,1999,01,464.6,N
IDCJAC0001,69017,1999,02,62.4,N
IDCJAC0001,69017,1999,03,81.8,N
IDCJAC0001,69017,1999,04,61.2,N
IDCJAC0001,69017,1999,05,4.2,N
IDCJAC0001,69017,1999,06,23.4,N
IDCJAC0001,69017,1999,07,71.6,Y
IDCJAC0001,69017,1999,08,7.8,N
IDCJAC0001,69017,1999,09,14.0,N
IDCJAC0001,69017,1999,10,144.0,N
IDCJAC0001,69017,1999,11,21.0,N
IDCJAC0001,69017,1999,12,48.2,N
IDCJAC0001,69017,2000,01,58.4,N
IDCJAC0001,69017,2000,02,5.8,N
IDCJAC0001,69017,2000,03,89.2,N
IDCJAC0001,69017,2000,04,57.8,N
IDCJAC0001,69017,2000,05,18.6,N
IDCJAC0001,69017,2000,06,37.2,N
IDCJAC0001,69017,2000,07,10.6,N
IDCJAC0001,69017,2000,08,50.2,N
IDCJAC0001,69017,2000,09,39.0,N
IDCJAC0001,69017,2000,10,24.2,N
IDCJAC0001,69017,2000,11,167.8,N
IDCJAC0001,69017,2000,12,29.0,N
IDCJAC0001,69017,2001,01,38.4,N
IDCJAC0001,69017,2001,02,66.2,N
IDCJAC0001,69017,2001,03,98.8,N
IDCJAC0001,69017,2001,04,49.8,N
IDCJAC0001,69017,2001,05,22.0,N
IDCJAC0001,69017,2001,06,26.2,N
IDCJAC0001,69017,2001,07,168.0,N
IDCJAC0001,69017,2001,08,210.2,N
IDCJAC0001,69017,2001,09,78.2,N
IDCJAC0001,69017,2001,10,18.6,N
IDCJAC0001,69017,2001,11,71.2,N
IDCJAC0001,69017,2001,12,53.0,N
IDCJAC0001,69017,2002,01,53.4,N
IDCJAC0001,69017,2002,02,214.2,N
IDCJAC0001,69017,2002,03,12.6,N
IDCJAC0001,69017,2002,04,252.2,N
IDCJAC0001,69017,2002,05,72.2,N
IDCJAC0001,69017,2002,06,6.4,N
IDCJAC0001,69017,2002,07,2.2,N
IDCJAC0001,69017,2002,08,12.8,N
IDCJAC0001,69017,2002,09,17.8,N
IDCJAC0001,69017,2002,10,3.8,N
IDCJAC0001,69017,2002,11,6.4,N
IDCJAC0001,69017,2002,12,35.2,N
IDCJAC0001,69017,2003,01,24.0,N
IDCJAC0001,69017,2003,02,51.4,N
IDCJAC0001,69017,2003,03,127.8,N
IDCJAC0001,69017,2003,04,200.4,N
IDCJAC0001,69017,2003,05,253.4,N
IDCJAC0001,69017,2003,06,11.2,N
IDCJAC0001,69017,2003,07,48.8,N
IDCJAC0001,69017,2003,08,19.8,N
IDCJAC0001,69017,2003,09,10.4,N
IDCJAC0001,69017,2003,10,61.0,N
IDCJAC0001,69017,2003,11,109.0,N
IDCJAC0001,69017,2003,12,47.8,N
IDCJAC0001,69017,2004,01,70.4,N
IDCJAC0001,69017,2004,02,33.8,N
IDCJAC0001,69017,2004,03,40.8,N
IDCJAC0001,69017,2004,04,32.8,N
IDCJAC0001,69017,2004,05,37.6,N
IDCJAC0001,69017,2004,06,2.6,N
IDCJAC0001,69017,2004,07,9.2,N
IDCJAC0001,69017,2004,08,31.0,N
IDCJAC0001,69017,2004,09,48.8,N
IDCJAC0001,69017,2004,10,59.4,N
IDCJAC0001,69017,2004,11,34.2,N
IDCJAC0001,69017,2004,12,79.6,N
IDCJAC0001,69017,2005,01,33.0,N
IDCJAC0001,69017,2005,02,31.6,N
IDCJAC0001,69017,2005,03,52.0,N
IDCJAC0001,69017,2005,04,39.6,N
