Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,9106,1974,01,0.0,Y
IDCJAC0001,9106,1974,02,10.2,Y
IDCJAC0001,9106,1974,03,1.0,Y
IDCJAC0001,9106,1974,04,59.6,Y
IDCJAC0001,9106,1974,05,208.9,Y
IDCJAC0001,9106,1974,06,55.3,Y
IDCJAC0001,9106,1974,07,280.6,Y
IDCJAC0001,9106,1974,08,128.2,Y
IDCJAC0001,9106,1974,09,26.3,Y
IDCJAC0001,9106,1974,10,81.0,Y
IDCJAC0001,9106,1974,11,33.0,Y
IDCJAC0001,9106,1974,12,0.0,Y
IDCJAC0001,9106,1975,03,26.4,Y
IDCJAC0001,9106,1975,04,29.8,Y
IDCJAC0001,9106,1975,05,85.4,Y
IDCJAC0001,9106,1975,06,114.8,Y
IDCJAC0001,9106,1975,07,200.6,Y
IDCJAC0001,9106,1975,08,89.0,Y
IDCJAC0001,9106,1975,09,63.2,Y
IDCJAC0001,9106,1975,10,35.8,Y
IDCJAC0001,9106,1975,11,10.6,Y
IDCJAC0001,9106,1975,12,1.2,Y
IDCJAC0001,9106,1976,01,35.3,Y
IDCJAC0001,9106,1976,02,29.8,Y
IDCJAC0001,9106,1976,03,2.6,Y
IDCJAC0001,9106,1976,04,106.0,Y
IDCJAC0001,9106,1976,05,123.6,Y
IDCJAC0001,9106,1976,06,84.8,Y
IDCJAC0001,9106,1976,07,94.8,Y
IDCJAC0001,9106,1976,08,184.5,Y
IDCJAC0001,9106,1976,09,98.8,Y
IDCJAC0001,9106,1976,10,46.3,Y
IDCJAC0001,9106,1976,11,63.3,Y
IDCJAC0001,9106,1976,12,10.4,Y
IDCJAC0001,9106,1977,01,1.6,Y
IDCJAC0001,9106,1977,02,21.6,Y
IDCJAC0001,9106,1977,03,12.8,Y
IDCJAC0001,9106,1977,04,8.5,Y
IDCJAC0001,9106,1977,05,98.2,Y
IDCJAC0001,9106,1977,06,66.8,Y
IDCJAC0001,9106,1977,07,82.4,Y
IDCJAC0001,9106,1977,08,192.4,Y
IDCJAC0001,9106,1977,09,68.0,Y
IDCJAC0001,9106,1977,10,81.7,Y
IDCJAC0001,9106,1977,11,5.0,Y
IDCJAC0001,9106,1977,12,0.0,Y
IDCJAC0001,9106,1978,01,0.0,Y
IDCJAC0001,9106,1978,02,32.4,Y
IDCJAC0001,9106,1978,03,2.2,Y
IDCJAC0001,9106,1978,04,23.8,Y
IDCJAC0001,9106,1978,05,147.3,Y
IDCJAC0001,9106,1978,06,242.5,Y
IDCJAC0001,9106,1978,07,232.3,Y
IDCJAC0001,9106,1978,08,31.4,Y
IDCJAC0001,9106,1978,09,99.0,Y
IDCJAC0001,9106,1978,10,62.0,Y
IDCJAC0001,9106,1978,11,12.4,Y
IDCJAC0001,9106,1978,12,6.4,Y
IDCJAC0001,9106,1979,01,0.0,Y
IDCJAC0001,9106,1979,02,0.0,Y
IDCJAC0001,9106,1979,03,22.8,Y
IDCJAC0001,9106,1979,04,66.0,Y
IDCJAC0001,9106,1979,05,76.6,Y
IDCJAC0001,9106,1979,06,156.8,Y
IDCJAC0001,9106,1979,07,86.5,Y
IDCJAC0001,9106,1979,08,90.2,Y
IDCJAC0001,9106,1979,09,60.6,Y
IDCJAC0001,9106,1979,10,21.4,Y
IDCJAC0001,9106,1979,11,42.6,Y
IDCJAC0001,9106,1979,12,4.2,Y
IDCJAC0001,9106,1980,01,0.0,Y
IDCJAC0001,9106,1980,02,17.6,Y
IDCJAC0001,9106,1980,03,2.2,Y
IDCJAC0001,9106,1980,04,64.2,Y
IDCJAC0001,9106,1980,05,97.6,Y
IDCJAC0001,9106,1980,06,168.1,Y
IDCJAC0001,9106,1980,07,159.5,Y
IDCJAC0001,9106,1980,08,130.3,Y
IDCJAC0001,9106,1980,09,57.8,Y
IDCJAC0001,9106,1980,10,42.1,Y
IDCJAC0001,9106,1980,11,14.2,Y
IDCJAC0001,9106,1980,12,27.8,Y
IDCJAC0001,9106,1981,01,0.0,Y
IDCJAC0001,9106,1981,02,10.8,Y
IDCJAC0001,9106,1981,03,5.8,Y
IDCJAC0001,9106,1981,04,27.8,Y
IDCJAC0001,9106,1981,05,177.8,Y
IDCJAC0001,9106,1981,06,176.8,Y
IDCJAC0001,9106,1981,07,155.2,Y
IDCJAC0001,9106,1981,08,129.6,Y
IDCJAC0001,9106,1981,09,73.8,Y
IDCJAC0001,9106,1981,10,43.6,Y
IDCJAC0001,9106,1981,11,33.4,Y
IDCJAC0001,9106,1981,12,12.8,Y
IDCJAC0001,9106,1982,01,81.4,Y
IDCJAC0001,9106,1982,02,7.8,Y
IDCJAC0001,9106,1982,03,16.8,Y
IDCJAC0001,9106,1982,04,0.0,Y
IDCJAC0001,9106,1982,05,59.2,Y
IDCJAC0001,9106,1982,06,190.3,Y
IDCJAC0001,9106,1982,07,196.0,Y
IDCJAC0001,9106,1982,08,85.0,Y
IDCJAC0001,9106,1982,09,83.4,Y
IDCJAC0001,9106,1982,10,63.6,Y
IDCJAC0001,9106,1982,11,5.4,Y
IDCJAC0001,9106,1982,12,7.6,Y
IDCJAC0001,9106,1983,01,0.4,Y
IDCJAC0001,9106,1983,02,35.1,Y
IDCJAC0001,9106,1983,03,3.4,Y
IDCJAC0001,9106,1983,04,4.6,Y
IDCJAC0001,9106,1983,05,36.8,Y
IDCJAC0001,9106,1983,06,276.8,Y
IDCJAC0001,9106,1983,07,134.4,Y
IDCJAC0001,9106,1983,08,159.6,Y
IDCJAC0001,9106,1983,09,108.4,Y
IDCJAC0001,9106,1983,10,16.6,Y
IDCJAC0001,9106,1983,11,34.6,Y
IDCJAC0001,9106,1983,12,26.6,Y
IDCJAC0001,9106,1984,01,0.0,Y
IDCJAC0001,9106,1984,02,3.8,Y
IDCJAC0001,9106,1984,03,23.0,Y
IDCJAC0001,9106,1984,04,62.2,Y
IDCJAC0001,9106,1984,05,196.0,Y
IDCJAC0001,9106,1984,06,136.6,Y
IDCJAC0001,9106,1984,07,83.1,Y
IDCJAC0001,9106,1984,08,142.4,Y
IDCJAC0001,9106,1984,09,113.4,Y
IDCJAC0001,9106,1984,10,34.6,Y
IDCJAC0001,9106,1984,11,87.2,Y
IDCJAC0001,9106,1984,12,12.4,Y
IDCJAC0001,9106,1985,01,0.0,Y
IDCJAC0001,9106,1985,02,3.8,Y
IDCJAC0001,9106,1985,03,2.0,Y
IDCJAC0001,9106,1985,04,36.0,Y
IDCJAC0001,9106,1985,05,74.2,Y
IDCJAC0001,9106,1985,06,81.2,Y
IDCJAC0001,9106,1985,07,184.6,Y
IDCJAC0001,9106,1985,08,141.6,Y
IDCJAC0001,9106,1985,09,56.4,Y
IDCJAC0001,9106,1985,10,18.0,Y
IDCJAC0001,9106,1985,11,39.2,Y
IDCJAC0001,9106,1985,12,1.8,Y
IDCJAC0001,9106,1986,01,0.0,Y
IDCJAC0001,9106,1986,02,56.4,Y
IDCJAC0001,9106,1986,03,12.8,Y
IDCJAC0001,9106,1986,04,2.6,Y
IDCJAC0001,9106,1986,05,117.9,Y
IDCJAC0001,9106,1986,06,210.2,Y
IDCJAC0001,9106,1986,07,178.4,Y
IDCJAC0001,9106,1986,08,131.4,Y
IDCJAC0001,9106,1986,09,57.6,Y
IDCJAC0001,9106,1986,10,36.0,Y
IDCJAC0001,9106,1986,11,13.6,Y
IDCJAC0001,9106,1986,12,0.0,Y
IDCJAC0001,9106,1987,01,0.0,Y
IDCJAC0001,9106,1987,02,0.0,Y
IDCJAC0001,9106,1987,03,15.0,Y
IDCJAC0001,9106,1987,04,87.0,Y
IDCJAC0001,9106,1987,05,77.8,Y
IDCJAC0001,9106,1987,06,183.6,Y
IDCJAC0001,9106,1987,07,214.4,Y
IDCJAC0001,9106,1987,08,77.5,Y
IDCJAC0001,9106,1987,09,46.0,Y
IDCJAC0001,9106,1987,10,36.0,Y
IDCJAC0001,9106,1987,11,29.4,Y
IDCJAC0001,9106,1987,12,58.2,Y
IDCJAC0001,9106,1988,01,0.0,Y
IDCJAC0001,9106,1988,02,0.0,Y
IDCJAC0001,9106,1988,03,11.2,Y
IDCJAC0001,9106,1988,04,61.6,Y
IDCJAC0001,9106,1988,05,158.9,Y
IDCJAC0001,9106,1988,06,235.2,Y
IDCJAC0001,9106,1988,07,147.4,Y
IDCJAC0001,9106,1988,08,115.6,Y
IDCJAC0001,9106,1988,09,96.2,Y
IDCJAC0001,9106,1988,10,57.7,Y
IDCJAC0001,9106,1988,11,37.2,Y
IDCJAC0001,9106,1988,12,2.5,Y
IDCJAC0001,9106,1989,01,18.4,Y
IDCJAC0001,9106,1989,02,31.6,Y
IDCJAC0001,9106,1989,03,4.0,Y
IDCJAC0001,9106,1989,04,54.6,Y
IDCJAC0001,9106,1989,05,97.2,Y
IDCJAC0001,9106,1989,06,75.8,Y
IDCJAC0001,9106,1989,07,186.8,Y
IDCJAC0001,9106,1989,08,82.6,Y
IDCJAC0001,9106,1989,09,74.8,Y
IDCJAC0001,9106,1989,10,110.3,Y
IDCJAC0001,9106,1989,11,4.9,Y
IDCJAC0001,9106,1989,12,10.0,Y
IDCJAC0001,9106,1990,01,40.3,Y
IDCJAC0001,9106,1990,02,37.8,Y
IDCJAC0001,9106,1990,03,93.0,Y
IDCJAC0001,9106,1990,04,95.4,Y
IDCJAC0001,9106,1990,05,45.8,Y
IDCJAC0001,9106,1990,06,86.8,Y
IDCJAC0001,9106,1990,07,180.2,Y
IDCJAC0001,9106,1990,08,104.5,Y
IDCJAC0001,9106,1990,09,66.2,Y
IDCJAC0001,9106,1990,10,55.0,Y
IDCJAC0001,9106,1990,11,14.2,Y
IDCJAC0001,9106,1990,12,1.5,Y
IDCJAC0001,9106,1991,01,3.2,Y
IDCJAC0001,9106,1991,02,13.8,Y
IDCJAC0001,9106,1991,03,2.6,Y
IDCJAC0001,9106,1991,04,48.8,Y
IDCJAC0001,9106,1991,05,126.7,Y
IDCJAC0001,9106,1991,06,273.1,Y
IDCJAC0001,9106,1991,07,164.9,Y
IDCJAC0001,9106,1991,08,85.6,Y
IDCJAC0001,9106,1991,09,85.6,Y
IDCJAC0001,9106,1991,10,21.5,Y
IDCJAC0001,9106,1991,11,65.2,Y
IDCJAC0001,9106,1991,12,27.8,Y
IDCJAC0001,9106,1992,01,7.0,Y
IDCJAC0001,9106,1992,02,129.2,Y
IDCJAC0001,9106,1992,03,25.3,Y
IDCJAC0001,9106,1992,04,26.0,Y
IDCJAC0001,9106,1992,05,117.3,Y
IDCJAC0001,9106,1992,06,250.1,Y
IDCJAC0001,9106,1992,07,128.4,Y
IDCJAC0001,9106,1992,08,205.4,Y
IDCJAC0001,9106,1992,09,66.9,Y
IDCJAC0001,9106,1992,10,22.2,Y
IDCJAC0001,9106,1992,11,93.4,Y
IDCJAC0001,9106,1992,12,7.3,Y
IDCJAC0001,9106,1993,01,1.6,Y
IDCJAC0001,9106,1993,02,34.0,Y
IDCJAC0001,9106,1993,03,6.2,Y
IDCJAC0001,9106,1993,04,10.4,Y
IDCJAC0001,9106,1993,05,96.9,Y
IDCJAC0001,9106,1993,06,113.9,Y
IDCJAC0001,9106,1993,07,152.8,Y
IDCJAC0001,9106,1993,08,139.1,Y
IDCJAC0001,9106,1993,09,102.6,Y
IDCJAC0001,9106,1993,10,31.6,Y
IDCJAC0001,9106,1993,11,44.2,Y
IDCJAC0001,9106,1993,12,5.4,Y
IDCJAC0001,9106,1994,01,0.6,Y
IDCJAC0001,9106,1994,02,0.8,Y
IDCJAC0001,9106,1994,03,1.7,Y
IDCJAC0001,9106,1994,04,3.5,Y
IDCJAC0001,9106,1994,05,113.0,Y
IDCJAC0001,9106,1994,06,179.0,Y
IDCJAC0001,9106,1994,07,162.5,Y
IDCJAC0001,9106,1994,08,109.4,Y
IDCJAC0001,9106,1994,09,58.9,Y
IDCJAC0001,9106,1994,10,14.1,Y
IDCJAC0001,9106,1994,11,7.0,Y
IDCJAC0001,9106,1994,12,0.0,Y
IDCJAC0001,9106,1995,01,0.0,Y
IDCJAC0001,9106,1995,02,14.8,Y
IDCJAC0001,9106,1995,03,8.2,Y
IDCJAC0001,9106,1995,04,8.6,Y
IDCJAC0001,9106,1995,05,140.5,Y
IDCJAC0001,9106,1995,06,125.6,Y
IDCJAC0001,9106,1995,07,258.0,Y
IDCJAC0001,9106,1995,08,61.9,Y
IDCJAC0001,9106,1995,09,80.8,Y
IDCJAC0001,9106,1995,10,91.1,Y
IDCJAC0001,9106,1995,11,45.4,Y
IDCJAC0001,9106,1995,12,4.6,Y
IDCJAC0001,9106,1996,01,5.0,Y
IDCJAC0001,9106,1996,02,0.0,Y
IDCJAC0001,9106,1996,03,4.8,Y
IDCJAC0001,9106,1996,04,30.4,Y
IDCJAC0001,9106,1996,05,66.4,Y
IDCJAC0001,9106,1996,06,294.5,Y
IDCJAC0001,9106,1996,07,193.0,Y
IDCJAC0001,9106,1996,08,139.0,Y
IDCJAC0001,9106,1996,09,119.2,Y
IDCJAC0001,9106,1996,10,55.0,Y
IDCJAC0001,9106,1996,11,51.4,Y
IDCJAC0001,9106,1996,12,22.4,Y
IDCJAC0001,9106,1997,01,1.0,Y
IDCJAC0001,9106,1997,02,4.8,Y
IDCJAC0001,9106,1997,03,36.4,Y
IDCJAC0001,9106,1997,04,22.0,Y
IDCJAC0001,9106,1997,05,78.9,Y
IDCJAC0001,9106,1997,06,139.6,Y
IDCJAC0001,9106,1997,07,85.2,Y
IDCJAC0001,9106,1997,08,153.6,Y
IDCJAC0001,9106,1997,09,74.8,Y
IDCJAC0001,9106,1997,10,38.0,Y
IDCJAC0001,9106,1997,11,12.2,Y
IDCJAC0001,9106,1997,12,0.0,Y
IDCJAC0001,9106,1998,01,2.2,Y
IDCJAC0001,9106,1998,02,0.0,Y
IDCJAC0001,9106,1998,03,46.4,Y
IDCJAC0001,9106,1998,04,11.6,Y
IDCJAC0001,9106,1998,05,60.4,Y
IDCJAC0001,9106,1998,06,152.6,Y
IDCJAC0001,9106,1998,07,95.5,Y
IDCJAC0001,9106,1998,08,146.8,Y
IDCJAC0001,9106,1998,09,90.8,Y
IDCJAC0001,9106,1998,10,22.4,Y
IDCJAC0001,9106,1998,11,31.6,Y
IDCJAC0001,9106,1998,12,16.6,N
IDCJAC0001,9106,1999,01,37.2,Y
IDCJAC0001,9106,1999,02,0.0,Y
IDCJAC0001,9106,1999,03,21.8,Y
IDCJAC0001,9106,1999,04,15.6,Y
IDCJAC0001,9106,1999,06,158.5,Y
IDCJAC0001,9106,1999,07,147.0,Y
IDCJAC0001,9106,1999,08,151.5,Y
IDCJAC0001,9106,1999,09,102.4,Y
IDCJAC0001,9106,1999,10,76.2,Y
IDCJAC0001,9106,1999,11,12.6,Y
IDCJAC0001,9106,1999,12,14.8,Y
IDCJAC0001,9106,2000,01,141.6,Y
IDCJAC0001,9106,2000,02,0.0,Y
IDCJAC0001,9106,2000,03,16.8,Y
IDCJAC0001,9106,2000,04,81.8,Y
IDCJAC0001,9106,2000,07,286.2,Y
IDCJAC0001,9106,2000,08,145.4,Y
IDCJAC0001,9106,2000,09,56.8,Y
IDCJAC0001,9106,2000,10,5.4,Y
IDCJAC0001,9106,2000,11,22.0,Y
IDCJAC0001,9106,2000,12,1.0,Y
IDCJAC0001,9106,2001,01,0.0,N
IDCJAC0001,9106,2001,02,1.0,N
IDCJAC0001,9106,2001,03,7.0,N
IDCJAC0001,9106,2001,04,5.6,N
IDCJAC0001,9106,2001,05,117.5,N
IDCJAC0001,9106,2001,07,201.0,N
IDCJAC0001,9106,2001,08,142.0,N
IDCJAC0001,9106,2001,09,116.8,N
IDCJAC0001,9106,2001,10,39.6,N
IDCJAC0001,9106,2001,11,24.4,N
IDCJAC0001,9106,2001,12,6.4,N
IDCJAC0001,9106,2002,01,6.2,Y
IDCJAC0001,9106,2002,02,0.2,Y
IDCJAC0001,9106,2002,03,9.0,Y
IDCJAC0001,9106,2002,04,78.6,Y
IDCJAC0001,9106,2002,05,73.0,Y
IDCJAC0001,9106,2002,06,209.6,Y
IDCJAC0001,9106,2002,07,158.2,Y
IDCJAC0001,9106,2002,08,86.2,Y
IDCJAC0001,9106,2002,09,69.0,Y
IDCJAC0001,9106,2002,10,52.6,Y
IDCJAC0001,9106,2002,11,22.4,Y
IDCJAC0001,9106,2002,12,2.4,Y
IDCJAC0001,9106,2003,01,1.4,Y
IDCJAC0001,9106,2003,02,9.2,Y
IDCJAC0001,9106,2003,03,46.2,Y
IDCJAC0001,9106,2003,04,72.4,Y
IDCJAC0001,9106,2003,05,85.2,Y
IDCJAC0001,9106,2003,06,152.6,Y
IDCJAC0001,9106,2003,08,148.9,Y
IDCJAC0001,9106,2003,09,126.5,Y
IDCJAC0001,9106,2003,10,21.2,Y
IDCJAC0001,9106,2003,11,63.8,Y
IDCJAC0001,9106,2003,12,2.4,Y
IDCJAC0001,9106,2004,01,0.0,Y
IDCJAC0001,9106,2004,02,6.8,Y
IDCJAC0001,9106,2004,03,0.2,Y
IDCJAC0001,9106,2004,04,14.4,Y
IDCJAC0001,9106,2004,05,107.8,Y
IDCJAC0001,9106,2004,06,156.5,Y
IDCJAC0001,9106,2004,07,113.6,Y
IDCJAC0001,9106,2004,08,191.2,Y
IDCJAC0001,9106,2004,09,44.2,Y
IDCJAC0001,9106,2004,10,32.6,Y
IDCJAC0001,9106,2004,11,44.4,Y
IDCJAC0001,9106,2004,12,3.0,Y
IDCJAC0001,9106,2005,01,1.0,Y
IDCJAC0001,9106,2005,02,1.2,Y
IDCJAC0001,9106,2005,03,53.1,Y
IDCJAC0001,9106,2005,04,29.8,Y
IDCJAC0001,9106,2005,05,199.1,Y
IDCJAC0001,9106,2005,06,262.6,Y
IDCJAC0001,9106,2005,07,70.3,Y
IDCJAC0001,9106,2005,08,118.1,Y
IDCJAC0001,9106,2005,09,114.2,Y
IDCJAC0001,9106,2005,10,60.6,Y
IDCJAC0001,9106,2005,11,21.2,Y
IDCJAC0001,9106,2005,12,11.5,Y
IDCJAC0001,9106,2006,01,27.0,Y
IDCJAC0001,9106,2006,02,34.6,Y
IDCJAC0001,9106,2006,03,9.4,Y
IDCJAC0001,9106,2006,04,32.5,Y
IDCJAC0001,9106,2006,05,29.2,Y
IDCJAC0001,9106,2006,06,42.0,Y
IDCJAC0001,9106,2006,07,86.8,Y
IDCJAC0001,9106,2006,08,160.0,Y
IDCJAC0001,9106,2006,09,63.4,Y
IDCJAC0001,9106,2006,10,35.9,Y
IDCJAC0001,9106,2006,11,23.3,Y
IDCJAC0001,9106,2006,12,9.0,Y
IDCJAC0001,9106,2007,01,18.3,Y
IDCJAC0001,9106,2007,02,17.7,Y
IDCJAC0001,9106,2007,03,11.6,Y
IDCJAC0001,9106,2007,04,79.3,Y
IDCJAC0001,9106,2007,05,89.6,Y
IDCJAC0001,9106,2007,06,90.4,Y
IDCJAC0001,9106,2007,07,192.1,Y
IDCJAC0001,9106,2007,08,126.4,Y
IDCJAC0001,9106,2007,09,109.1,Y
IDCJAC0001,9106,2007,10,59.8,Y
IDCJAC0001,9106,2007,11,3.7,Y
IDCJAC0001,9106,2007,12,18.8,Y
IDCJAC0001,9106,2008,01,0.0,Y
IDCJAC0001,9106,2008,02,31.6,Y
IDCJAC0001,9106,2008,03,12.9,Y
IDCJAC0001,9106,2008,04,170.8,Y
IDCJAC0001,9106,2008,05,103.9,Y
IDCJAC0001,9106,2008,06,142.5,Y
IDCJAC0001,9106,2008,07,195.0,Y
IDCJAC0001,9106,2008,08,21.5,Y
IDCJAC0001,9106,2008,09,85.2,Y
IDCJAC0001,9106,2008,10,47.8,Y
IDCJAC0001,9106,2008,11,59.0,Y
IDCJAC0001,9106,2008,12,14.2,N
IDCJAC0001,9106,2009,01,2.2,Y
IDCJAC0001,9106,2009,02,13.0,Y
IDCJAC0001,9106,2009,03,4.3,Y
IDCJAC0001,9106,2009,04,5.2,Y
IDCJAC0001,9106,2009,05,40.0,Y
IDCJAC0001,9106,2009,06,160.7,Y
IDCJAC0001,9106,2009,07,183.6,Y
IDCJAC0001,9106,2009,08,162.3,Y
IDCJAC0001,9106,2009,09,118.0,Y
IDCJAC0001,9106,2009,10,9.7,Y
IDCJAC0001,9106,2009,11,46.8,Y
IDCJAC0001,9106,2009,12,0.0,Y
IDCJAC0001,9106,2010,01,4.0,Y
IDCJAC0001,9106,2010,02,0.1,Y
IDCJAC0001,9106,2010,03,53.2,N
IDCJAC0001,9106,2010,04,33.8,Y
IDCJAC0001,9106,2010,05,93.3,N
IDCJAC0001,9106,2010,06,60.5,N
IDCJAC0001,9106,2010,07,140.7,N
IDCJAC0001,9106,2010,08,50.0,N
