Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,69017,1975,06,19.7,03,Y
IDCJAC0005,69017,1975,07,22.9,31,Y
IDCJAC0005,69017,1975,08,19.2,27,Y
IDCJAC0005,69017,1975,09,23.3,10,Y
IDCJAC0005,69017,1975,10,22.3,31,Y
IDCJAC0005,69017,1975,11,33.0,20,Y
IDCJAC0005,69017,1975,12,32.3,12,Y
IDCJAC0005,69017,1976,01,25.7,03,Y
IDCJAC0005,69017,1976,02,27.8,18,Y
IDCJAC0005,69017,1976,03,26.0,18,Y
IDCJAC0005,69017,1976,04,24.8,02,Y
IDCJAC0005,69017,1976,05,20.8,03,Y
IDCJAC0005,69017,1976,06,20.9,01,Y
IDCJAC0005,69017,1976,07,19.0,25,Y
IDCJAC0005,69017,1976,08,20.1,22,Y
IDCJAC0005,69017,1976,09,21.3,30,Y
IDCJAC0005,69017,1976,10,22.4,06,Y
IDCJAC0005,69017,1976,11,24.8,12,Y
IDCJAC0005,69017,1976,12,30.6,03,Y
IDCJAC0005,69017,1977,01,29.9,06,Y
IDCJAC0005,69017,1977,02,26.3,09,Y
IDCJAC0005,69017,1977,03,25.7,26,Y
IDCJAC0005,69017,1977,04,26.5,06,Y
IDCJAC0005,69017,1977,05,21.7,09,Y
IDCJAC0005,69017,1977,06,18.4,02,Y
IDCJAC0005,69017,1977,07,19.1,23,Y
IDCJAC0005,69017,1977,08,21.8,20,Y
IDCJAC0005,69017,1977,09,22.6,22,Y
IDCJAC0005,69017,1977,10,29.4,12,Y
IDCJAC0005,69017,1977,11,28.3,10,Y
IDCJAC0005,69017,1977,12,31.7,02,Y
IDCJAC0005,69017,1978,01,31.1,15,Y
IDCJAC0005,69017,1978,02,34.6,11,Y
IDCJAC0005,69017,1978,03,26.2,17,Y
IDCJAC0005,69017,1978,04,24.3,11,Y
IDCJAC0005,69017,1978,05,22.8,01,Y
IDCJAC0005,69017,1978,06,20.0,02,Y
IDCJAC0005,69017,1978,07,20.1,22,Y
IDCJAC0005,69017,1978,08,18.5,05,Y
IDCJAC0005,69017,1978,09,23.7,12,Y
IDCJAC0005,69017,1978,10,28.4,12,Y
IDCJAC0005,69017,1978,11,24.8,27,Y
IDCJAC0005,69017,1978,12,27.4,04,Y
IDCJAC0005,69017,1979,01,26.0,06,Y
IDCJAC0005,69017,1979,02,28.6,15,Y
IDCJAC0005,69017,1979,03,25.7,27,Y
IDCJAC0005,69017,1979,04,24.5,22,Y
IDCJAC0005,69017,1979,05,21.1,27,Y
IDCJAC0005,69017,1979,06,19.4,08,Y
IDCJAC0005,69017,1979,07,19.3,17,Y
IDCJAC0005,69017,1979,08,21.2,19,Y
IDCJAC0005,69017,1979,09,24.2,17,Y
IDCJAC0005,69017,1979,10,26.2,10,Y
IDCJAC0005,69017,1979,11,25.6,25,Y
IDCJAC0005,69017,1979,12,31.6,01,Y
IDCJAC0005,69017,1980,01,31.8,29,Y
IDCJAC0005,69017,1980,02,37.2,21,Y
IDCJAC0005,69017,1980,03,30.2,02,Y
IDCJAC0005,69017,1980,04,23.2,24,Y
IDCJAC0005,69017,1980,05,21.9,11,Y
IDCJAC0005,69017,1980,06,19.5,16,Y
IDCJAC0005,69017,1980,07,18.4,15,Y
IDCJAC0005,69017,1980,08,23.4,30,Y
IDCJAC0005,69017,1980,09,31.7,30,Y
IDCJAC0005,69017,1980,10,29.5,27,Y
IDCJAC0005,69017,1980,11,32.6,18,Y
IDCJAC0005,69017,1980,12,31.0,03,Y
IDCJAC0005,69017,1981,01,25.7,21,Y
IDCJAC0005,69017,1981,02,27.2,16,Y
IDCJAC0005,69017,1981,03,31.8,20,Y
IDCJAC0005,69017,1981,04,24.7,24,Y
IDCJAC0005,69017,1981,05,21.0,09,Y
IDCJAC0005,69017,1981,06,20.0,03,Y
IDCJAC0005,69017,1981,07,19.0,01,Y
IDCJAC0005,69017,1981,08,20.0,19,Y
IDCJAC0005,69017,1981,09,27.0,11,Y
IDCJAC0005,69017,1981,10,30.0,02,Y
IDCJAC0005,69017,1981,11,27.0,10,Y
IDCJAC0005,69017,1981,12,26.2,05,Y
IDCJAC0005,69017,1982,01,28.0,25,Y
IDCJAC0005,69017,1982,02,33.4,16,Y
IDCJAC0005,69017,1982,03,24.8,08,Y
IDCJAC0005,69017,1982,04,25.3,02,Y
IDCJAC0005,69017,1982,05,25.0,19,Y
IDCJAC0005,69017,1982,06,17.8,15,Y
IDCJAC0005,69017,1982,07,17.8,24,Y
IDCJAC0005,69017,1982,08,22.0,24,Y
IDCJAC0005,69017,1982,09,23.6,03,Y
IDCJAC0005,69017,1982,10,24.3,19,Y
IDCJAC0005,69017,1982,11,29.7,25,Y
IDCJAC0005,69017,1982,12,31.0,15,Y
IDCJAC0005,69017,1983,01,25.4,10,Y
IDCJAC0005,69017,1983,02,35.3,01,Y
IDCJAC0005,69017,1983,03,32.0,09,Y
IDCJAC0005,69017,1983,04,23.8,05,Y
IDCJAC0005,69017,1983,05,21.0,15,Y
IDCJAC0005,69017,1983,06,18.2,01,Y
IDCJAC0005,69017,1983,07,16.6,01,Y
IDCJAC0005,69017,1983,08,19.6,08,Y
IDCJAC0005,69017,1983,09,25.8,23,Y
IDCJAC0005,69017,1983,10,26.5,02,Y
IDCJAC0005,69017,1983,11,27.1,03,Y
IDCJAC0005,69017,1983,12,32.2,21,Y
IDCJAC0005,69017,1984,01,32.6,25,Y
IDCJAC0005,69017,1984,02,30.7,12,Y
IDCJAC0005,69017,1984,03,24.4,14,Y
IDCJAC0005,69017,1984,04,21.5,21,Y
IDCJAC0005,69017,1984,05,21.5,03,Y
IDCJAC0005,69017,1984,06,20.9,08,Y
IDCJAC0005,69017,1984,07,19.9,29,Y
IDCJAC0005,69017,1984,08,19.1,19,Y
IDCJAC0005,69017,1984,09,20.0,11,Y
IDCJAC0005,69017,1984,10,24.3,13,Y
IDCJAC0005,69017,1984,11,30.0,21,Y
IDCJAC0005,69017,1984,12,33.5,18,Y
IDCJAC0005,69017,1985,01,25.5,15,Y
IDCJAC0005,69017,1985,02,24.1,04,Y
IDCJAC0005,69017,1985,03,32.7,02,Y
IDCJAC0005,69017,1985,04,23.6,15,Y
IDCJAC0005,69017,1985,05,21.0,06,Y
IDCJAC0005,69017,1985,06,18.4,02,Y
IDCJAC0005,69017,1985,07,20.1,29,Y
IDCJAC0005,69017,1985,08,19.5,23,Y
IDCJAC0005,69017,1985,09,23.9,25,Y
IDCJAC0005,69017,1985,10,28.5,04,Y
IDCJAC0005,69017,1985,12,29.9,21,Y
IDCJAC0005,69017,1986,04,29.1,04,Y
IDCJAC0005,69017,1986,05,21.6,18,Y
IDCJAC0005,69017,1986,07,19.7,24,Y
IDCJAC0005,69017,1986,08,20.4,29,Y
IDCJAC0005,69017,1987,10,23.1,06,Y
IDCJAC0005,69017,1987,11,27.0,03,Y
IDCJAC0005,69017,1987,12,24.4,20,Y
IDCJAC0005,69017,1988,01,28.0,08,Y
IDCJAC0005,69017,1988,02,26.3,27,Y
IDCJAC0005,69017,1988,03,25.2,11,Y
IDCJAC0005,69017,1988,04,23.3,15,Y
IDCJAC0005,69017,1988,05,22.5,06,Y
IDCJAC0005,69017,1989,01,25.0,31,Y
IDCJAC0005,69017,1989,02,32.5,09,Y
IDCJAC0005,69017,1989,03,26.3,09,Y
IDCJAC0005,69017,1989,04,23.0,18,Y
IDCJAC0005,69017,1989,05,21.2,30,Y
IDCJAC0005,69017,1989,06,19.7,17,Y
IDCJAC0005,69017,1989,07,20.0,02,Y
IDCJAC0005,69017,1989,08,17.8,29,Y
IDCJAC0005,69017,1989,09,26.3,09,Y
IDCJAC0005,69017,1989,10,23.9,30,Y
IDCJAC0005,69017,1989,11,23.1,30,Y
IDCJAC0005,69017,1989,12,28.7,26,Y
IDCJAC0005,69017,1990,01,26.6,20,Y
IDCJAC0005,69017,1990,02,25.2,17,Y
IDCJAC0005,69017,1990,03,25.8,04,Y
IDCJAC0005,69017,1990,05,24.5,12,Y
IDCJAC0005,69017,1990,06,18.0,03,Y
IDCJAC0005,69017,1990,07,21.3,24,Y
IDCJAC0005,69017,1990,08,19.7,04,Y
IDCJAC0005,69017,1990,09,21.5,25,Y
IDCJAC0005,69017,1990,10,29.0,31,Y
IDCJAC0005,69017,1990,11,24.0,29,Y
IDCJAC0005,69017,1990,12,31.0,18,Y
IDCJAC0005,69017,1991,01,28.0,25,Y
IDCJAC0005,69017,1991,02,33.0,14,Y
IDCJAC0005,69017,1991,03,26.0,11,Y
IDCJAC0005,69017,1991,04,26.0,01,Y
IDCJAC0005,69017,1991,05,22.0,07,Y
IDCJAC0005,69017,1991,06,22.0,26,Y
IDCJAC0005,69017,1991,07,24.0,30,Y
IDCJAC0005,69017,1991,08,21.0,20,Y
IDCJAC0005,69017,1991,09,21.0,03,Y
IDCJAC0005,69017,1991,10,29.5,21,Y
IDCJAC0005,69017,1991,11,26.0,26,Y
IDCJAC0005,69017,1991,12,25.0,21,Y
IDCJAC0005,69017,1992,01,25.0,23,Y
IDCJAC0005,69017,1992,02,27.0,22,Y
IDCJAC0005,69017,1992,03,25.0,15,Y
IDCJAC0005,69017,1992,04,22.5,06,Y
IDCJAC0005,69017,1992,05,21.2,13,Y
IDCJAC0005,69017,1992,06,19.8,01,Y
IDCJAC0005,69017,1992,07,22.3,04,Y
IDCJAC0005,69017,1992,08,21.6,17,Y
IDCJAC0005,69017,1992,09,20.5,22,Y
IDCJAC0005,69017,1992,10,22.9,31,Y
IDCJAC0005,69017,1992,11,26.0,22,Y
IDCJAC0005,69017,1992,12,27.0,29,Y
IDCJAC0005,69017,1993,01,28.0,17,Y
IDCJAC0005,69017,1993,02,28.4,01,Y
IDCJAC0005,69017,1993,03,23.9,02,Y
IDCJAC0005,69017,1993,04,28.8,13,Y
IDCJAC0005,69017,1993,05,21.6,03,Y
IDCJAC0005,69017,1993,06,20.0,19,Y
IDCJAC0005,69017,1993,07,19.0,15,Y
IDCJAC0005,69017,1993,08,20.7,13,Y
IDCJAC0005,69017,1993,09,21.1,20,Y
IDCJAC0005,69017,1993,10,29.4,09,Y
IDCJAC0005,69017,1993,11,25.1,18,Y
IDCJAC0005,69017,1993,12,37.2,01,Y
IDCJAC0005,69017,1994,01,31.3,05,Y
IDCJAC0005,69017,1994,02,25.6,26,Y
IDCJAC0005,69017,1994,03,23.5,03,Y
IDCJAC0005,69017,1994,04,26.6,28,Y
IDCJAC0005,69017,1994,05,24.8,29,Y
IDCJAC0005,69017,1994,06,19.0,14,Y
IDCJAC0005,69017,1994,07,20.5,10,Y
IDCJAC0005,69017,1994,08,21.0,28,Y
IDCJAC0005,69017,1994,09,22.6,03,Y
IDCJAC0005,69017,1994,10,25.1,17,Y
IDCJAC0005,69017,1994,11,27.3,11,Y
IDCJAC0005,69017,1995,05,17.1,31,Y
IDCJAC0005,69017,1995,06,21.7,09,Y
IDCJAC0005,69017,1995,07,17.0,17,Y
IDCJAC0005,69017,1995,08,25.9,23,Y
IDCJAC0005,69017,1995,09,22.6,19,Y
IDCJAC0005,69017,1995,10,24.5,11,Y
IDCJAC0005,69017,1995,11,33.2,28,Y
IDCJAC0005,69017,1995,12,23.1,18,Y
IDCJAC0005,69017,1996,01,25.6,25,Y
IDCJAC0005,69017,1996,02,26.9,01,Y
IDCJAC0005,69017,1996,03,27.2,16,Y
IDCJAC0005,69017,1996,04,22.4,26,Y
IDCJAC0005,69017,1996,05,23.6,15,Y
IDCJAC0005,69017,1996,06,21.2,01,Y
IDCJAC0005,69017,1996,07,18.0,06,Y
IDCJAC0005,69017,1996,08,21.2,28,Y
IDCJAC0005,69017,1996,09,26.4,16,Y
IDCJAC0005,69017,1997,01,24.5,24,Y
IDCJAC0005,69017,1997,04,23.0,01,Y
IDCJAC0005,69017,1997,05,21.5,04,Y
IDCJAC0005,69017,1997,06,20.0,10,Y
IDCJAC0005,69017,1997,07,19.0,08,Y
IDCJAC0005,69017,1997,08,23.2,17,Y
IDCJAC0005,69017,1997,09,23.0,15,Y
IDCJAC0005,69017,1997,10,27.9,02,Y
IDCJAC0005,69017,1997,11,27.6,27,Y
IDCJAC0005,69017,1997,12,32.5,02,Y
IDCJAC0005,69017,1998,01,31.1,01,Y
IDCJAC0005,69017,1998,02,28.0,19,Y
IDCJAC0005,69017,1998,03,33.8,23,Y
IDCJAC0005,69017,1998,04,25.8,13,Y
IDCJAC0005,69017,1998,05,22.0,06,Y
IDCJAC0005,69017,1998,06,20.0,12,Y
IDCJAC0005,69017,1998,07,21.0,06,Y
IDCJAC0005,69017,1998,08,19.0,22,Y
IDCJAC0005,69017,1998,09,26.0,29,Y
IDCJAC0005,69017,1998,10,30.0,18,Y
IDCJAC0005,69017,1998,11,23.0,13,Y
IDCJAC0005,69017,1998,12,25.0,12,Y
IDCJAC0005,69017,1999,01,26.0,11,Y
IDCJAC0005,69017,1999,02,25.0,22,Y
IDCJAC0005,69017,1999,03,26.0,26,Y
IDCJAC0005,69017,1999,04,25.0,20,Y
IDCJAC0005,69017,1999,05,23.0,31,Y
IDCJAC0005,69017,1999,06,19.0,21,Y
IDCJAC0005,69017,1999,07,19.0,20,Y
IDCJAC0005,69017,1999,08,20.0,20,Y
IDCJAC0005,69017,1999,09,21.0,23,Y
IDCJAC0005,69017,1999,10,23.0,11,Y
IDCJAC0005,69017,1999,11,27.0,22,Y
IDCJAC0005,69017,1999,12,25.0,14,Y
IDCJAC0005,69017,2000,01,31.0,04,Y
IDCJAC0005,69017,2000,02,37.0,05,Y
IDCJAC0005,69017,2000,03,25.0,18,Y
IDCJAC0005,69017,2000,04,25.0,03,Y
IDCJAC0005,69017,2000,05,22.0,13,Y
IDCJAC0005,69017,2000,06,19.0,22,Y
IDCJAC0005,69017,2000,07,21.0,24,Y
IDCJAC0005,69017,2000,08,19.0,10,Y
IDCJAC0005,69017,2000,09,27.0,17,Y
IDCJAC0005,69017,2000,10,28.0,06,Y
IDCJAC0005,69017,2000,11,24.0,29,Y
IDCJAC0005,69017,2000,12,32.0,24,Y
IDCJAC0005,69017,2001,01,31.0,24,Y
IDCJAC0005,69017,2001,02,28.0,04,Y
IDCJAC0005,69017,2001,03,25.0,23,Y
IDCJAC0005,69017,2001,04,23.0,25,Y
IDCJAC0005,69017,2001,05,23.0,16,Y
IDCJAC0005,69017,2001,06,21.0,24,Y
IDCJAC0005,69017,2001,07,19.0,31,Y
IDCJAC0005,69017,2001,08,23.0,16,Y
IDCJAC0005,69017,2001,09,24.0,25,Y
IDCJAC0005,69017,2001,10,24.0,31,Y
IDCJAC0005,69017,2001,11,29.0,18,Y
IDCJAC0005,69017,2001,12,30.0,25,Y
IDCJAC0005,69017,2002,01,34.0,07,Y
IDCJAC0005,69017,2002,02,26.0,16,Y
IDCJAC0005,69017,2002,03,24.0,18,Y
IDCJAC0005,69017,2002,04,25.0,20,Y
IDCJAC0005,69017,2002,05,23.0,07,Y
IDCJAC0005,69017,2002,06,21.0,16,Y
IDCJAC0005,69017,2002,07,19.0,09,Y
IDCJAC0005,69017,2002,08,25.0,11,Y
IDCJAC0005,69017,2002,09,24.0,16,Y
IDCJAC0005,69017,2002,10,26.0,23,Y
IDCJAC0005,69017,2002,11,31.0,25,Y
IDCJAC0005,69017,2002,12,27.0,05,Y
IDCJAC0005,69017,2003,01,28.0,26,Y
IDCJAC0005,69017,2003,02,26.0,13,Y
IDCJAC0005,69017,2003,03,24.0,13,Y
IDCJAC0005,69017,2003,04,23.0,15,Y
IDCJAC0005,69017,2003,05,21.0,19,Y
IDCJAC0005,69017,2003,06,22.0,02,Y
IDCJAC0005,69017,2003,07,19.0,12,Y
IDCJAC0005,69017,2003,08,22.0,30,Y
IDCJAC0005,69017,2003,09,27.0,25,Y
IDCJAC0005,69017,2003,10,23.0,31,Y
IDCJAC0005,69017,2003,11,25.0,15,Y
IDCJAC0005,69017,2003,12,29.0,22,Y
IDCJAC0005,69017,2004,01,29.0,21,Y
IDCJAC0005,69017,2004,02,27.0,08,Y
IDCJAC0005,69017,2004,03,24.0,30,Y
IDCJAC0005,69017,2004,04,23.0,23,Y
IDCJAC0005,69017,2004,05,23.0,04,Y
IDCJAC0005,69017,2004,06,22.0,14,Y
IDCJAC0005,69017,2004,07,21.0,04,Y
IDCJAC0005,69017,2004,08,21.0,30,Y
IDCJAC0005,69017,2004,09,27.0,22,Y
IDCJAC0005,69017,2004,10,32.0,13,Y
IDCJAC0005,69017,2004,11,29.0,28,Y
IDCJAC0005,69017,2004,12,29.0,01,Y
IDCJAC0005,69017,2005,01,27.0,05,Y
IDCJAC0005,69017,2005,02,27.1,28,Y
IDCJAC0005,69017,2005,03,26.8,11,Y
IDCJAC0005,69017,2005,04,28.0,18,Y
IDCJAC0005,69017,2005,05,21.0,05,Y
IDCJAC0005,69017,2005,06,20.0,20,Y
IDCJAC0005,69017,2005,07,21.0,26,Y
IDCJAC0005,69017,2005,08,21.0,31,Y
IDCJAC0005,69017,2005,09,22.0,15,Y
IDCJAC0005,69017,2005,10,27.0,03,Y
IDCJAC0005,69017,2005,11,24.0,19,Y
IDCJAC0005,69017,2005,12,30.0,31,Y
IDCJAC0005,69017,2006,01,41.0,01,Y
IDCJAC0005,69017,2006,02,27.0,17,Y
IDCJAC0005,69017,2006,03,31.0,13,Y
IDCJAC0005,69017,2006,04,28.0,18,Y
IDCJAC0005,69017,2006,05,22.0,07,Y
IDCJAC0005,69017,2006,06,17.0,30,Y
IDCJAC0005,69017,2006,07,21.0,11,Y
IDCJAC0005,69017,2006,08,18.7,22,Y
IDCJAC0005,69017,2006,09,27.5,19,Y
IDCJAC0005,69017,2006,10,33.7,13,Y
IDCJAC0005,69017,2006,11,34.9,21,Y
IDCJAC0005,69017,2006,12,26.9,14,Y
IDCJAC0005,69017,2007,01,31.5,21,Y
IDCJAC0005,69017,2007,02,25.5,23,Y
IDCJAC0005,69017,2007,03,28.5,16,Y
IDCJAC0005,69017,2007,04,24.0,11,Y
IDCJAC0005,69017,2007,05,24.6,03,Y
IDCJAC0005,69017,2007,06,16.9,03,Y
IDCJAC0005,69017,2007,07,19.0,26,Y
IDCJAC0005,69017,2007,08,23.9,31,Y
IDCJAC0005,69017,2007,09,26.5,28,Y
IDCJAC0005,69017,2007,10,30.6,03,Y
IDCJAC0005,69017,2007,11,23.2,14,Y
IDCJAC0005,69017,2007,12,26.7,22,Y
IDCJAC0005,69017,2008,01,26.2,31,Y
IDCJAC0005,69017,2008,02,25.5,06,Y
IDCJAC0005,69017,2008,03,24.4,26,Y
IDCJAC0005,69017,2008,04,23.4,02,Y
IDCJAC0005,69017,2008,05,20.4,08,Y
IDCJAC0005,69017,2008,06,21.1,30,Y
IDCJAC0005,69017,2008,07,20.3,02,Y
IDCJAC0005,69017,2008,08,20.3,31,Y
IDCJAC0005,69017,2008,09,26.7,20,Y
IDCJAC0005,69017,2008,10,29.2,31,Y
IDCJAC0005,69017,2008,11,22.5,20,Y
IDCJAC0005,69017,2008,12,27.7,13,Y
IDCJAC0005,69017,2009,01,32.0,22,Y
IDCJAC0005,69017,2009,02,26.8,07,Y
IDCJAC0005,69017,2009,03,30.4,26,Y
IDCJAC0005,69017,2009,04,27.5,15,Y
IDCJAC0005,69017,2009,05,21.5,16,Y
IDCJAC0005,69017,2009,06,19.2,30,Y
IDCJAC0005,69017,2009,07,22.2,22,Y
IDCJAC0005,69017,2009,08,22.0,27,Y
IDCJAC0005,69017,2009,09,28.0,12,Y
IDCJAC0005,69017,2009,10,24.9,01,Y
IDCJAC0005,69017,2009,11,30.6,03,Y
IDCJAC0005,69017,2009,12,25.6,17,Y
IDCJAC0005,69017,2010,01,29.9,22,Y
IDCJAC0005,69017,2010,02,28.1,22,Y
IDCJAC0005,69017,2010,03,26.2,21,Y
IDCJAC0005,69017,2010,04,25.4,23,Y
IDCJAC0005,69017,2010,05,22.4,11,Y
IDCJAC0005,69017,2010,06,19.0,17,Y
IDCJAC0005,69017,2010,07,19.1,31,Y
IDCJAC0005,69017,2010,08,20.5,19,Y
IDCJAC0005,69017,2010,09,22.0,27,Y
IDCJAC0005,69017,2010,10,22.5,31,Y
IDCJAC0005,69017,2010,11,23.8,10,Y
IDCJAC0005,69017,2010,12,25.6,26,Y
IDCJAC0005,69017,2011,01,27.9,01,Y
IDCJAC0005,69017,2011,02,35.5,01,Y
IDCJAC0005,69017,2011,03,27.0,09,Y
IDCJAC0005,69017,2011,04,23.0,09,Y
IDCJAC0005,69017,2011,05,20.9,21,Y
IDCJAC0005,69017,2011,06,18.7,20,Y
IDCJAC0005,69017,2011,07,19.7,04,Y
IDCJAC0005,69017,2011,08,24.4,04,Y
IDCJAC0005,69017,2011,09,22.3,14,Y
IDCJAC0005,69017,2011,10,28.6,24,Y
IDCJAC0005,69017,2011,11,28.1,14,Y
IDCJAC0005,69017,2011,12,23.2,24,Y
IDCJAC0005,69017,2012,01,28.8,30,Y
IDCJAC0005,69017,2012,02,25.5,27,Y
IDCJAC0005,69017,2012,03,22.6,23,Y
IDCJAC0005,69017,2012,04,23.2,15,Y
IDCJAC0005,69017,2012,05,23.4,11,Y
IDCJAC0005,69017,2012,06,18.6,04,Y
IDCJAC0005,69017,2012,07,16.9,18,Y
IDCJAC0005,69017,2012,08,21.4,23,Y
IDCJAC0005,69017,2012,09,26.1,28,Y
IDCJAC0005,69017,2012,10,28.3,25,Y
IDCJAC0005,69017,2012,11,25.3,30,Y
IDCJAC0005,69017,2012,12,29.7,01,Y
IDCJAC0005,69017,2013,01,38.7,08,Y
IDCJAC0005,69017,2013,02,25.5,08,Y
IDCJAC0005,69017,2013,03,24.6,28,Y
IDCJAC0005,69017,2013,04,24.2,14,Y
IDCJAC0005,69017,2013,05,21.0,09,Y
IDCJAC0005,69017,2013,06,21.4,06,Y
IDCJAC0005,69017,2013,07,19.0,17,Y
IDCJAC0005,69017,2013,08,22.3,14,Y
IDCJAC0005,69017,2013,09,27.8,25,Y
IDCJAC0005,69017,2013,10,34.0,10,Y
IDCJAC0005,69017,2013,11,24.7,13,Y
IDCJAC0005,69017,2013,12,35.2,20,Y
IDCJAC0005,69017,2014,01,25.5,18,Y
IDCJAC0005,69017,2014,02,26.1,20,Y
IDCJAC0005,69017,2014,03,26.5,15,Y
IDCJAC0005,69017,2014,04,25.9,26,Y
IDCJAC0005,69017,2014,05,24.2,19,Y
IDCJAC0005,69017,2014,06,20.3,26,Y
IDCJAC0005,69017,2014,07,22.6,31,Y
IDCJAC0005,69017,2014,08,17.9,10,Y
IDCJAC0005,69017,2014,09,25.8,30,Y
IDCJAC0005,69017,2014,10,27.1,05,Y
IDCJAC0005,69017,2014,11,28.5,01,Y
IDCJAC0005,69017,2014,12,23.9,04,Y
IDCJAC0005,69017,2015,01,27.1,14,Y
IDCJAC0005,69017,2015,02,26.7,08,Y
IDCJAC0005,69017,2015,03,25.1,09,Y
IDCJAC0005,69017,2015,04,25.1,02,Y
IDCJAC0005,69017,2015,05,25.1,05,Y
IDCJAC0005,69017,2015,06,19.2,08,Y
IDCJAC0005,69017,2015,07,19.8,26,Y
IDCJAC0005,69017,2015,08,21.1,22,Y
IDCJAC0005,69017,2015,09,24.0,15,Y
IDCJAC0005,69017,2015,10,34.1,06,Y
IDCJAC0005,69017,2015,11,32.6,26,Y
IDCJAC0005,69017,2015,12,27.6,01,Y
IDCJAC0005,69017,2016,01,28.9,21,Y
IDCJAC0005,69017,2016,02,28.5,25,Y
IDCJAC0005,69017,2016,03,25.7,01,Y
IDCJAC0005,69017,2016,04,27.2,02,Y
IDCJAC0005,69017,2016,05,26.9,01,Y
IDCJAC0005,69017,2016,06,21.6,09,Y
IDCJAC0005,69017,2016,07,23.6,22,Y
IDCJAC0005,69017,2016,08,22.1,10,Y
IDCJAC0005,69017,2016,09,20.7,15,Y
