Product code,Station Number,Year,Jan,Day,Feb,Day,Mar,Day,Apr,Day,May,Day,Jun,Day,Jul,Day,Aug,Day,Sep,Day,Oct,Day,Nov,Day,Dec,Day,Annual
IDCJAC0005,9500,1923,28.9,15,33.4,02,37.2,14,27.4,08,23.3,12,20.0,19,19.7,26,24.4,18,26.1,07,26.3,02,26.1,21,24.4,02,37.2
IDCJAC0005,9500,1924,38.3,21,33.3,23,35.8,10,30.0,28,29.4,10,21.9,19,22.2,30,21.9,27,19.9,11,23.3,13,30.0,15,27.2,20,38.3
IDCJAC0005,9500,1925,33.1,16,28.7,11,29.4,14,25.0,09,22.8,12,23.9,09,18.9,21,19.8,12,25.9,05,23.7,23,33.1,24,31.2,29,33.1
IDCJAC0005,9500,1926,28.1,20,34.1,26,26.1,06,25.6,05,22.8,15,20.0,12,19.0,27,20.2,25,24.1,07,25.6,30,32.0,05,27.4,14,34.1
IDCJAC0005,9500,1927,29.8,22,31.4,14,26.9,06,30.6,17,24.2,03,20.3,24,18.6,09,20.9,06,24.1,26,29.7,04,28.7,03,30.2,11,31.4
IDCJAC0005,9500,1928,26.9,13,30.3,23,33.6,10,34.8,12,28.1,05,21.9,19,20.9,06,21.3,03,20.8,26,22.4,15,29.7,19,28.0,07,34.8
IDCJAC0005,9500,1929,28.0,21,30.6,01,27.0,10,28.3,15,23.1,01,19.2,10,18.3,23,19.2,17,27.2,09,28.3,12,26.4,21,35.6,05,35.6
IDCJAC0005,9500,1930,41.1,20,34.4,24,29.2,25,32.1,12,26.8,04,22.2,07,20.6,25,21.7,25,26.1,20,31.1,25,27.8,30,36.1,27,41.1
IDCJAC0005,9500,1931,39.1,27,32.8,02,31.1,10,30.6,19,21.7,08,19.1,26,20.4,04,22.8,09,23.0,21,32.9,22,33.3,29,33.3,23,39.1
IDCJAC0005,9500,1932,30.0,04,37.8,25,28.3,16,28.1,12,28.3,09,21.1,25,19.9,13,23.3,16,25.8,07,23.0,19,36.9,25,32.8,25,37.8
IDCJAC0005,9500,1933,33.3,31,44.8,08,33.1,05,29.3,13,28.7,05,20.6,12,18.8,02,21.8,12,26.1,25,28.3,15,27.6,19,34.4,17,44.8
IDCJAC0005,9500,1934,31.3,21,38.8,26,32.8,02,24.6,24,28.8,06,21.1,29,20.7,12,22.2,04,24.4,21,23.9,28,22.2,19,31.7,11,38.8
IDCJAC0005,9500,1935,31.1,24,32.0,01,31.2,03,28.4,19,27.2,05,22.8,16,19.4,24,25.6,20,22.5,29,24.0,12,24.0,23,26.1,31,32.0
IDCJAC0005,9500,1936,28.9,21,29.4,11,33.8,06,33.4,29,24.6,04,20.6,06,21.2,31,20.3,17,25.5,03,28.4,13,41.1,25,31.4,05,41.1
IDCJAC0005,9500,1937,35.9,06,32.2,10,26.8,18,35.4,01,24.3,17,21.8,24,22.1,12,21.8,06,25.4,13,27.3,01,24.6,24,26.0,04,35.9
IDCJAC0005,9500,1938,31.7,07,30.4,13,30.8,14,28.9,19,22.3,08,21.8,03,20.0,09,24.7,20,26.8,06,26.9,09,26.7,05,,,
IDCJAC0005,9500,1939,28.9,09,30.3,20,34.7,25,29.2,18,24.2,01,21.1,04,19.4,27,21.1,16,28.9,12,29.9,19,25.6,23,26.7,08,34.7
IDCJAC0005,9500,1940,34.2,12,40.8,06,31.7,09,31.7,26,23.9,22,23.9,02,19.6,19,26.7,21,23.6,20,26.6,09,31.3,30,35.4,10,40.8
IDCJAC0005,9500,1941,34.3,27,27.9,26,27.8,30,26.7,26,24.6,11,21.1,02,20.6,06,25.0,13,24.4,11,24.4,31,29.4,21,31.7,16,34.3
IDCJAC0005,9500,1942,27.0,22,37.2,24,25.6,19,30.6,08,24.2,14,20.0,07,21.1,29,22.2,05,23.3,30,25.3,13,31.1,11,31.7,13,37.2
IDCJAC0005,9500,1943,26.3,03,38.3,07,30.2,18,25.7,24,25.9,08,23.7,10,18.3,10,21.8,22,22.5,11,25.6,27,33.3,12,25.3,04,38.3
IDCJAC0005,9500,1944,34.6,04,29.1,03,33.7,13,29.4,13,21.1,03,21.1,04,22.2,25,25.6,22,22.8,16,27.2,17,26.7,02,33.3,02,34.6
IDCJAC0005,9500,1945,30.0,18,38.1,02,35.0,13,32.2,13,26.7,26,20.6,28,20.6,15,22.2,31,21.7,13,30.6,30,35.6,21,41.1,23,41.1
IDCJAC0005,9500,1946,33.3,07,26.1,28,33.3,02,33.3,16,26.7,05,23.9,02,19.4,18,22.8,24,30.0,26,26.7,26,27.8,01,30.6,26,33.3
IDCJAC0005,9500,1947,31.7,03,33.3,24,30.0,21,31.7,01,26.1,01,22.2,14,19.4,28,23.9,03,25.6,25,21.7,16,23.3,16,34.4,26,34.4
IDCJAC0005,9500,1948,40.6,24,35.6,20,28.3,24,29.4,06,25.6,19,22.2,02,20.0,22,26.1,12,25.6,13,29.4,23,25.6,30,24.4,22,40.6
IDCJAC0005,9500,1949,33.3,17,29.4,24,33.3,25,35.0,05,26.1,08,22.8,01,21.7,07,27.2,26,25.6,24,25.6,23,24.4,30,28.3,01,35.0
IDCJAC0005,9500,1950,32.2,22,31.7,06,36.1,14,35.0,14,25.0,04,21.1,17,22.2,14,22.8,22,22.8,19,22.8,28,34.4,21,36.7,23,36.7
IDCJAC0005,9500,1951,27.2,17,32.8,20,29.4,23,24.4,12,22.2,02,20.0,30,18.9,31,20.6,15,29.4,25,33.1,26,36.7,27,36.8,23,36.8
IDCJAC0005,9500,1952,33.4,29,27.2,13,37.9,06,26.1,07,22.7,04,23.7,03,19.3,26,22.2,25,24.4,24,21.1,29,32.8,27,36.1,13,37.9
IDCJAC0005,9500,1953,38.3,16,30.9,17,29.4,12,32.6,10,28.5,05,19.5,25,19.7,02,21.4,28,22.3,26,26.4,24,32.2,10,25.0,18,38.3
IDCJAC0005,9500,1954,39.5,02,29.5,15,28.2,12,26.6,18,25.0,11,19.4,18,20.0,10,19.3,27,28.5,27,28.7,27,26.1,30,39.5,19,39.5
IDCJAC0005,9500,1955,29.4,12,29.5,03,35.1,20,30.6,07,22.7,08,18.6,09,21.0,17,18.9,17,21.2,24,27.8,26,32.1,20,34.1,05,35.1
IDCJAC0005,9500,1956,39.3,22,30.3,07,36.0,25,24.5,10,22.8,04,18.4,30,18.4,26,19.1,25,22.6,23,23.8,19,27.6,22,28.7,29,39.3
IDCJAC0005,9500,1957,38.0,26,38.4,25,34.4,16,31.7,03,27.8,06,21.2,03,17.8,25,22.1,27,25.1,16,27.8,02,28.9,20,31.8,04,38.4
IDCJAC0005,9500,1958,41.7,12,36.7,23,33.6,13,31.0,10,25.7,05,19.0,14,18.0,24,23.2,29,19.6,05,22.7,10,38.4,17,26.1,25,41.7
IDCJAC0005,9500,1959,31.7,02,29.7,21,38.9,11,37.7,06,25.1,09,21.0,15,20.5,09,24.4,27,26.7,02,23.6,31,22.9,01,23.9,07,38.9
IDCJAC0005,9500,1960,28.3,20,32.8,26,25.0,06,24.4,02,23.9,17,20.6,12,17.2,25,18.4,14,21.8,04,32.3,24,26.1,03,27.8,27,32.8
IDCJAC0005,9500,1961,36.1,19,33.5,27,38.9,04,27.9,26,23.9,09,19.8,11,19.4,07,20.2,23,28.9,22,32.9,26,33.0,17,32.6,20,38.9
IDCJAC0005,9500,1962,31.2,22,30.4,12,30.2,23,32.9,15,26.6,11,21.1,16,20.6,29,21.4,21,23.4,08,23.3,29,39.9,24,29.0,20,39.9
IDCJAC0005,9500,1963,27.7,16,35.4,18,31.2,02,29.7,05,25.4,04,20.1,01,19.0,16,21.1,10,24.3,24,29.8,04,32.7,26,38.8,02,38.8
IDCJAC0005,9500,1964,31.1,15,32.3,19,37.3,09,27.2,10,28.3,16,21.9,10,19.3,25,21.0,01,19.9,17,26.6,19,27.9,28,23.9,29,37.3
IDCJAC0005,9500,1965,38.0,04,29.6,04,31.7,24,26.8,07,,,,,,,,,,,,,,,,,
IDCJAC0005,9500,2002,,,,,,,,,,,,,,,,,25.5,29,24.9,17,37.5,15,29.2,27,
IDCJAC0005,9500,2003,31.8,04,33.9,01,39.8,09,32.4,20,28.4,02,21.5,25,20.1,30,21.3,02,26.9,03,29.9,11,26.6,12,42.2,27,42.2
IDCJAC0005,9500,2004,26.4,12,30.4,18,30.1,14,30.5,04,27.8,06,21.3,16,19.9,29,19.4,10,21.8,18,24.7,11,35.2,23,34.0,28,35.2
IDCJAC0005,9500,2005,27.5,17,28.2,16,31.8,23,25.7,11,25.9,01,20.2,02,21.8,20,22.9,01,23.3,19,23.0,24,23.6,15,26.5,29,31.8
IDCJAC0005,9500,2006,27.8,24,27.4,14,28.4,04,24.2,08,26.5,12,21.6,19,22.5,08,27.3,29,23.4,15,26.2,10,29.8,09,26.4,28,29.8
IDCJAC0005,9500,2007,33.3,29,28.5,28,37.5,07,25.8,05,26.0,10,22.6,27,21.4,27,21.9,05,23.8,03,24.7,25,27.2,17,29.2,26,37.5
IDCJAC0005,9500,2008,28.4,08,30.7,14,27.5,06,31.2,14,25.4,09,21.0,23,20.1,08,22.5,17,27.4,24,24.1,24,24.6,02,27.7,20,31.2
IDCJAC0005,9500,2009,31.7,16,34.5,12,36.4,16,29.0,08,24.5,20,21.3,10,19.0,15,20.5,13,24.0,27,27.7,18,30.6,06,30.2,13,36.4
IDCJAC0005,9500,2010,38.9,18,27.0,09,37.0,12,25.5,14,25.8,21,21.9,13,20.8,25,22.5,28,27.2,23,32.3,19,35.8,30,25.0,24,38.9
IDCJAC0005,9500,2011,37.9,05,24.9,22,31.0,04,34.3,05,25.0,29,22.0,24,20.5,27,26.5,21,25.1,12,22.5,16,34.9,24,31.0,29,37.9
IDCJAC0005,9500,2012,31.4,21,28.5,11,37.3,06,34.0,10,24.6,05,20.9,17,22.1,21,21.5,18,23.1,30,33.4,21,31.6,27,30.3,05,37.3
IDCJAC0005,9500,2013,38.1,06,27.1,13,27.6,04,34.4,04,23.3,08,21.1,29,21.2,14,22.6,31,23.1,01,25.1,07,30.3,29,26.3,24,38.1
IDCJAC0005,9500,2014,29.9,12,26.4,23,32.8,01,26.0,12,23.5,11,23.8,06,21.8,01,24.6,25,30.2,20,23.1,02,30.1,10,25.8,03,32.8
IDCJAC0005,9500,2015,28.9,29,28.6,04,37.5,13,26.5,29,23.1,14,23.0,04,20.2,03,24.5,15,29.6,24,31.2,01,29.6,17,27.0,28,37.5
IDCJAC0005,9500,2016,27.1,16,32.0,05,36.0,15,26.0,23,23.9,11,21.6,03,21.4,16,20.2,26,21.1,21,26.8,23,39.0,15,25.1,26,39.0
IDCJAC0005,9500,2017,28.2,26,35.9,25,28.9,03,27.4,02,27.0,03,23.9,12,20.6,12,20.0,18,23.6,20,24.1,16,26.9,09,29.1,10,35.9
IDCJAC0005,9500,2018,27.5,05,28.4,03,31.0,06,29.5,29,29.0,12,22.1,17,21.1,12,23.1,13,24.8,20,33.2,17,24.3,17,27.4,22,33.2
IDCJAC0005,9500,2019,27.0,20,27.2,01,26.8,19,29.9,01,,,,,,,,,,,,,,,,,
