Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,61078,1953,07,1.9,26,Y
IDCJAC0008,61078,1953,08,0.2,19,Y
IDCJAC0008,61078,1953,09,2.3,14,Y
IDCJAC0008,61078,1953,10,5.7,11,Y
IDCJAC0008,61078,1953,11,7.6,04,Y
IDCJAC0008,61078,1953,12,11.4,11,Y
IDCJAC0008,61078,1954,01,11.5,05,Y
IDCJAC0008,61078,1954,02,13.4,03,Y
IDCJAC0008,61078,1954,03,9.1,24,Y
IDCJAC0008,61078,1954,04,10.2,13,Y
IDCJAC0008,61078,1954,05,4.9,22,Y
IDCJAC0008,61078,1954,06,1.8,14,Y
IDCJAC0008,61078,1954,07,1.4,27,Y
IDCJAC0008,61078,1954,08,1.2,10,Y
IDCJAC0008,61078,1954,09,4.9,01,Y
IDCJAC0008,61078,1954,10,7.3,02,Y
IDCJAC0008,61078,1954,11,9.8,23,Y
IDCJAC0008,61078,1954,12,12.8,21,Y
IDCJAC0008,61078,1955,01,12.9,16,Y
IDCJAC0008,61078,1955,02,13.4,18,Y
IDCJAC0008,61078,1955,03,15.0,25,Y
IDCJAC0008,61078,1955,04,9.1,27,Y
IDCJAC0008,61078,1955,05,4.4,21,Y
IDCJAC0008,61078,1955,06,2.0,28,Y
IDCJAC0008,61078,1955,07,2.2,09,Y
IDCJAC0008,61078,1955,08,0.7,06,Y
IDCJAC0008,61078,1955,09,2.3,08,Y
IDCJAC0008,61078,1955,10,7.8,14,Y
IDCJAC0008,61078,1955,11,8.2,10,Y
IDCJAC0008,61078,1955,12,9.1,06,Y
IDCJAC0008,61078,1956,01,11.7,02,Y
IDCJAC0008,61078,1956,02,17.3,01,Y
IDCJAC0008,61078,1956,03,13.4,29,Y
IDCJAC0008,61078,1956,04,6.7,24,Y
IDCJAC0008,61078,1956,05,4.7,31,Y
IDCJAC0008,61078,1956,06,3.1,21,Y
IDCJAC0008,61078,1956,07,0.5,16,Y
IDCJAC0008,61078,1956,08,1.1,17,Y
IDCJAC0008,61078,1956,09,2.8,07,Y
IDCJAC0008,61078,1956,10,6.0,19,Y
IDCJAC0008,61078,1956,11,7.0,04,Y
IDCJAC0008,61078,1956,12,9.7,01,Y
IDCJAC0008,61078,1957,01,11.8,30,Y
IDCJAC0008,61078,1957,02,13.8,24,Y
IDCJAC0008,61078,1957,03,10.6,27,Y
IDCJAC0008,61078,1957,04,9.0,26,Y
IDCJAC0008,61078,1957,05,2.2,25,Y
IDCJAC0008,61078,1957,06,1.7,10,Y
IDCJAC0008,61078,1957,07,-0.1,19,Y
IDCJAC0008,61078,1957,08,3.8,07,Y
IDCJAC0008,61078,1957,09,3.1,05,Y
IDCJAC0008,61078,1957,10,5.1,04,Y
IDCJAC0008,61078,1957,11,9.1,21,Y
IDCJAC0008,61078,1957,12,11.2,04,Y
IDCJAC0008,61078,1958,01,13.3,02,Y
IDCJAC0008,61078,1958,02,12.8,15,Y
IDCJAC0008,61078,1958,03,10.0,30,Y
IDCJAC0008,61078,1958,04,9.2,30,Y
IDCJAC0008,61078,1958,05,5.7,31,Y
IDCJAC0008,61078,1958,06,3.8,15,Y
IDCJAC0008,61078,1958,07,0.7,15,Y
IDCJAC0008,61078,1958,08,3.4,31,Y
IDCJAC0008,61078,1958,09,1.7,01,Y
IDCJAC0008,61078,1958,10,6.6,03,Y
IDCJAC0008,61078,1958,11,10.3,18,Y
IDCJAC0008,61078,1958,12,11.1,12,Y
IDCJAC0008,61078,1959,01,14.9,13,Y
IDCJAC0008,61078,1959,02,14.8,02,Y
IDCJAC0008,61078,1959,03,14.3,22,Y
IDCJAC0008,61078,1959,04,7.2,28,Y
IDCJAC0008,61078,1959,05,4.6,23,Y
IDCJAC0008,61078,1959,06,1.9,16,Y
IDCJAC0008,61078,1959,07,4.4,30,Y
IDCJAC0008,61078,1959,08,3.6,21,Y
IDCJAC0008,61078,1959,09,7.2,06,Y
IDCJAC0008,61078,1959,10,6.0,01,Y
IDCJAC0008,61078,1959,11,13.3,10,Y
IDCJAC0008,61078,1959,12,12.7,09,Y
IDCJAC0008,61078,1960,01,13.9,06,Y
IDCJAC0008,61078,1960,02,15.0,16,Y
IDCJAC0008,61078,1960,03,12.3,25,Y
IDCJAC0008,61078,1960,04,7.1,30,Y
IDCJAC0008,61078,1960,05,1.7,11,Y
IDCJAC0008,61078,1960,06,2.9,15,Y
IDCJAC0008,61078,1960,07,2.2,25,Y
IDCJAC0008,61078,1960,08,2.7,26,Y
IDCJAC0008,61078,1960,09,4.0,07,Y
IDCJAC0008,61078,1960,10,7.6,04,Y
IDCJAC0008,61078,1960,11,8.9,06,Y
IDCJAC0008,61078,1960,12,10.5,11,Y
IDCJAC0008,61078,1961,01,12.8,22,Y
IDCJAC0008,61078,1961,02,12.8,13,Y
IDCJAC0008,61078,1961,03,10.1,04,Y
IDCJAC0008,61078,1961,04,8.6,17,Y
IDCJAC0008,61078,1961,05,5.4,10,Y
IDCJAC0008,61078,1961,06,1.7,30,Y
IDCJAC0008,61078,1961,07,0.3,11,Y
IDCJAC0008,61078,1961,08,2.6,08,Y
IDCJAC0008,61078,1961,09,3.3,05,Y
IDCJAC0008,61078,1961,10,8.9,27,Y
IDCJAC0008,61078,1961,11,10.0,13,Y
IDCJAC0008,61078,1961,12,12.9,21,Y
IDCJAC0008,61078,1962,01,15.1,26,Y
IDCJAC0008,61078,1962,02,13.4,15,Y
IDCJAC0008,61078,1962,03,13.9,17,Y
IDCJAC0008,61078,1962,04,9.6,29,Y
IDCJAC0008,61078,1962,05,6.0,25,Y
IDCJAC0008,61078,1962,06,1.7,24,Y
IDCJAC0008,61078,1962,07,2.6,18,Y
IDCJAC0008,61078,1962,08,1.2,24,Y
IDCJAC0008,61078,1962,09,4.7,02,Y
IDCJAC0008,61078,1962,10,5.3,17,Y
IDCJAC0008,61078,1962,11,9.2,05,Y
IDCJAC0008,61078,1962,12,11.7,13,Y
IDCJAC0008,61078,1963,01,14.2,09,Y
IDCJAC0008,61078,1963,02,13.1,21,Y
IDCJAC0008,61078,1963,03,11.9,31,Y
IDCJAC0008,61078,1963,04,9.4,16,Y
IDCJAC0008,61078,1963,05,5.2,25,Y
IDCJAC0008,61078,1963,06,3.4,19,Y
IDCJAC0008,61078,1963,07,4.4,19,Y
IDCJAC0008,61078,1963,08,2.9,04,Y
IDCJAC0008,61078,1963,09,4.2,22,Y
IDCJAC0008,61078,1963,10,7.9,17,Y
IDCJAC0008,61078,1963,11,8.1,06,Y
IDCJAC0008,61078,1963,12,11.3,02,Y
IDCJAC0008,61078,1964,01,12.2,17,Y
IDCJAC0008,61078,1964,02,11.3,25,Y
IDCJAC0008,61078,1964,03,13.2,10,Y
IDCJAC0008,61078,1964,04,8.3,29,Y
IDCJAC0008,61078,1964,05,2.2,29,Y
IDCJAC0008,61078,1964,06,2.8,28,Y
IDCJAC0008,61078,1964,07,0.7,27,Y
IDCJAC0008,61078,1964,08,3.3,12,Y
IDCJAC0008,61078,1964,09,4.6,15,Y
IDCJAC0008,61078,1964,10,6.8,06,Y
IDCJAC0008,61078,1964,11,7.0,03,Y
IDCJAC0008,61078,1964,12,9.7,10,Y
IDCJAC0008,61078,1965,01,9.4,08,Y
IDCJAC0008,61078,1965,02,11.1,05,Y
IDCJAC0008,61078,1965,03,8.9,26,Y
IDCJAC0008,61078,1965,04,5.6,21,Y
IDCJAC0008,61078,1965,05,3.3,18,Y
IDCJAC0008,61078,1965,06,1.8,11,Y
IDCJAC0008,61078,1965,07,-0.1,13,Y
IDCJAC0008,61078,1965,08,1.2,07,Y
IDCJAC0008,61078,1965,09,6.1,19,Y
IDCJAC0008,61078,1965,10,8.3,07,Y
IDCJAC0008,61078,1965,11,8.7,13,Y
IDCJAC0008,61078,1965,12,12.8,17,Y
IDCJAC0008,61078,1966,01,12.2,03,Y
IDCJAC0008,61078,1966,02,12.3,02,Y
IDCJAC0008,61078,1966,03,10.1,28,Y
IDCJAC0008,61078,1966,04,7.6,10,Y
IDCJAC0008,61078,1966,05,4.9,07,Y
IDCJAC0008,61078,1966,06,2.2,23,Y
IDCJAC0008,61078,1966,07,1.7,17,Y
IDCJAC0008,61078,1966,08,1.7,09,Y
IDCJAC0008,61078,1966,09,5.1,07,Y
IDCJAC0008,61078,1966,10,6.2,08,Y
IDCJAC0008,61078,1966,11,7.9,05,Y
IDCJAC0008,61078,1966,12,12.2,10,Y
IDCJAC0008,61078,1967,01,12.8,07,Y
IDCJAC0008,61078,1967,02,12.8,11,Y
IDCJAC0008,61078,1967,03,8.8,24,Y
IDCJAC0008,61078,1967,04,8.3,29,Y
IDCJAC0008,61078,1967,05,5.0,27,Y
IDCJAC0008,61078,1967,06,6.9,01,Y
IDCJAC0008,61078,1967,07,2.4,12,Y
IDCJAC0008,61078,1967,08,2.7,04,Y
IDCJAC0008,61078,1967,09,2.2,01,Y
IDCJAC0008,61078,1967,10,11.0,16,Y
IDCJAC0008,61078,1967,11,8.2,28,Y
IDCJAC0008,61078,1967,12,9.4,07,Y
IDCJAC0008,61078,1968,01,13.9,28,Y
IDCJAC0008,61078,1968,02,13.3,05,Y
IDCJAC0008,61078,1968,03,12.1,11,Y
IDCJAC0008,61078,1968,04,8.8,24,Y
IDCJAC0008,61078,1968,05,4.4,26,Y
IDCJAC0008,61078,1968,06,3.8,21,Y
IDCJAC0008,61078,1968,07,0.7,28,Y
IDCJAC0008,61078,1968,08,1.1,06,Y
IDCJAC0008,61078,1968,09,3.8,01,Y
IDCJAC0008,61078,1968,10,5.6,03,Y
IDCJAC0008,61078,1968,11,10.1,15,Y
IDCJAC0008,61078,1968,12,11.1,12,Y
IDCJAC0008,61078,1969,01,13.2,31,Y
IDCJAC0008,61078,1969,02,15.6,28,Y
IDCJAC0008,61078,1969,03,12.7,24,Y
IDCJAC0008,61078,1969,04,7.2,24,Y
IDCJAC0008,61078,1969,05,6.0,26,Y
IDCJAC0008,61078,1969,06,2.7,28,Y
IDCJAC0008,61078,1969,07,1.1,09,Y
IDCJAC0008,61078,1969,08,-0.8,10,Y
IDCJAC0008,61078,1969,09,2.9,13,Y
IDCJAC0008,61078,1969,10,6.7,04,Y
IDCJAC0008,61078,1969,11,7.8,25,Y
IDCJAC0008,61078,1969,12,9.0,18,Y
IDCJAC0008,61078,1970,01,12.2,24,Y
IDCJAC0008,61078,1970,02,14.2,04,Y
IDCJAC0008,61078,1970,03,10.3,14,Y
IDCJAC0008,61078,1970,04,7.1,29,Y
IDCJAC0008,61078,1970,05,2.7,20,Y
IDCJAC0008,61078,1970,06,1.8,15,Y
IDCJAC0008,61078,1970,07,-3.9,18,Y
IDCJAC0008,61078,1970,08,-1.9,31,Y
IDCJAC0008,61078,1970,09,3.2,17,Y
IDCJAC0008,61078,1970,10,4.4,28,Y
IDCJAC0008,61078,1970,11,6.7,05,Y
IDCJAC0008,61078,1970,12,11.7,17,Y
IDCJAC0008,61078,1971,01,12.2,08,Y
IDCJAC0008,61078,1971,02,15.6,28,Y
IDCJAC0008,61078,1971,03,9.6,26,Y
IDCJAC0008,61078,1971,04,4.7,28,Y
IDCJAC0008,61078,1971,05,-0.6,30,Y
IDCJAC0008,61078,1971,06,0.9,24,Y
IDCJAC0008,61078,1971,07,-1.7,04,Y
IDCJAC0008,61078,1971,08,0.5,14,Y
IDCJAC0008,61078,1971,09,1.1,12,Y
IDCJAC0008,61078,1971,10,3.9,06,Y
IDCJAC0008,61078,1971,11,5.1,22,Y
IDCJAC0008,61078,1971,12,9.0,03,Y
IDCJAC0008,61078,1972,01,10.2,02,Y
IDCJAC0008,61078,1972,02,11.3,24,Y
IDCJAC0008,61078,1972,03,8.7,10,Y
IDCJAC0008,61078,1972,04,5.9,26,Y
IDCJAC0008,61078,1972,05,6.8,23,Y
IDCJAC0008,61078,1972,06,2.8,28,Y
IDCJAC0008,61078,1972,07,-0.4,15,Y
IDCJAC0008,61078,1972,08,2.2,09,Y
IDCJAC0008,61078,1972,09,1.8,15,Y
IDCJAC0008,61078,1972,10,6.4,19,Y
IDCJAC0008,61078,1972,11,11.3,23,Y
IDCJAC0008,61078,1972,12,8.3,06,Y
IDCJAC0008,61078,1973,01,13.8,17,Y
IDCJAC0008,61078,1973,02,16.2,20,Y
IDCJAC0008,61078,1973,03,11.0,15,Y
IDCJAC0008,61078,1973,04,7.3,02,Y
IDCJAC0008,61078,1973,05,3.7,22,Y
IDCJAC0008,61078,1973,06,1.6,07,Y
IDCJAC0008,61078,1973,07,4.5,30,Y
IDCJAC0008,61078,1973,08,0.5,03,Y
IDCJAC0008,61078,1973,09,2.4,04,Y
IDCJAC0008,61078,1973,10,7.5,15,Y
IDCJAC0008,61078,1973,11,10.6,16,Y
IDCJAC0008,61078,1973,12,13.3,23,Y
IDCJAC0008,61078,1974,01,15.2,31,Y
IDCJAC0008,61078,1974,02,11.0,22,Y
IDCJAC0008,61078,1974,03,11.6,21,Y
IDCJAC0008,61078,1974,04,9.6,17,Y
IDCJAC0008,61078,1974,05,6.5,31,Y
IDCJAC0008,61078,1974,06,2.0,24,Y
IDCJAC0008,61078,1974,07,1.5,30,Y
IDCJAC0008,61078,1974,08,-0.8,07,Y
IDCJAC0008,61078,1974,09,4.3,26,Y
IDCJAC0008,61078,1974,10,3.0,18,Y
IDCJAC0008,61078,1974,11,7.3,16,Y
IDCJAC0008,61078,1974,12,10.5,05,Y
IDCJAC0008,61078,1975,01,10.2,14,Y
IDCJAC0008,61078,1975,02,10.9,01,Y
IDCJAC0008,61078,1975,03,9.2,22,Y
IDCJAC0008,61078,1975,04,6.1,03,Y
IDCJAC0008,61078,1975,05,1.7,30,Y
IDCJAC0008,61078,1975,06,2.5,13,Y
IDCJAC0008,61078,1975,07,0.0,17,Y
IDCJAC0008,61078,1975,08,3.0,20,Y
IDCJAC0008,61078,1975,09,4.1,07,Y
IDCJAC0008,61078,1975,10,6.6,07,Y
IDCJAC0008,61078,1975,11,9.6,09,Y
IDCJAC0008,61078,1975,12,13.2,01,Y
IDCJAC0008,61078,1976,01,12.8,27,Y
IDCJAC0008,61078,1976,02,14.8,17,Y
IDCJAC0008,61078,1976,03,11.4,22,Y
IDCJAC0008,61078,1976,04,7.6,29,Y
IDCJAC0008,61078,1976,05,3.4,30,Y
IDCJAC0008,61078,1976,06,2.6,06,Y
IDCJAC0008,61078,1976,07,2.4,18,Y
IDCJAC0008,61078,1976,08,1.9,01,Y
IDCJAC0008,61078,1976,09,3.5,29,Y
IDCJAC0008,61078,1976,10,5.8,17,Y
IDCJAC0008,61078,1976,11,9.0,24,Y
IDCJAC0008,61078,1976,12,9.5,18,Y
IDCJAC0008,61078,1977,01,12.1,20,Y
IDCJAC0008,61078,1977,02,14.4,20,Y
IDCJAC0008,61078,1977,03,10.5,18,Y
IDCJAC0008,61078,1977,04,7.4,18,Y
IDCJAC0008,61078,1977,05,2.0,30,Y
IDCJAC0008,61078,1977,06,0.5,14,Y
IDCJAC0008,61078,1977,07,-0.5,22,Y
IDCJAC0008,61078,1977,08,0.0,01,Y
IDCJAC0008,61078,1977,09,4.3,21,Y
IDCJAC0008,61078,1977,10,5.4,09,Y
IDCJAC0008,61078,1977,11,10.0,17,Y
IDCJAC0008,61078,1977,12,10.5,13,Y
IDCJAC0008,61078,1978,01,14.0,13,Y
IDCJAC0008,61078,1978,02,13.7,25,Y
IDCJAC0008,61078,1978,03,11.3,06,Y
IDCJAC0008,61078,1978,04,4.8,28,Y
IDCJAC0008,61078,1978,05,4.5,01,Y
IDCJAC0008,61078,1978,06,3.7,05,Y
IDCJAC0008,61078,1978,07,0.0,31,Y
IDCJAC0008,61078,1978,08,1.5,01,Y
IDCJAC0008,61078,1978,09,4.1,17,Y
IDCJAC0008,61078,1978,10,4.9,21,Y
IDCJAC0008,61078,1978,11,9.3,15,Y
IDCJAC0008,61078,1978,12,10.6,17,Y
IDCJAC0008,61078,1979,01,12.4,30,Y
IDCJAC0008,61078,1979,02,13.5,18,Y
IDCJAC0008,61078,1979,03,11.2,27,Y
IDCJAC0008,61078,1979,04,6.5,25,Y
IDCJAC0008,61078,1979,05,5.0,24,Y
IDCJAC0008,61078,1979,06,2.7,12,Y
IDCJAC0008,61078,1979,07,1.2,08,Y
IDCJAC0008,61078,1979,08,-0.3,16,Y
IDCJAC0008,61078,1979,09,3.1,07,Y
IDCJAC0008,61078,1979,10,4.5,15,Y
IDCJAC0008,61078,1979,11,11.1,09,Y
IDCJAC0008,61078,1979,12,10.2,18,Y
IDCJAC0008,61078,1980,01,11.8,17,Y
IDCJAC0008,61078,1980,02,10.9,11,Y
IDCJAC0008,61078,1980,03,11.2,14,Y
IDCJAC0008,61078,1980,04,8.5,29,Y
IDCJAC0008,61078,1980,05,3.3,22,Y
IDCJAC0008,61078,1980,06,2.3,08,Y
IDCJAC0008,61078,1980,07,-0.7,13,Y
IDCJAC0008,61078,1980,08,1.5,05,Y
IDCJAC0008,61078,1980,09,3.0,04,Y
IDCJAC0008,61078,1980,10,5.8,11,Y
IDCJAC0008,61078,1980,11,7.9,01,Y
IDCJAC0008,61078,1980,12,11.3,19,Y
IDCJAC0008,61078,1981,01,11.7,14,Y
IDCJAC0008,61078,1981,02,15.7,25,Y
IDCJAC0008,61078,1981,03,11.5,16,Y
IDCJAC0008,61078,1981,04,7.7,29,Y
IDCJAC0008,61078,1981,05,5.5,12,Y
IDCJAC0008,61078,1981,06,2.2,18,Y
IDCJAC0008,61078,1981,07,0.3,16,Y
IDCJAC0008,61078,1981,08,0.2,24,Y
IDCJAC0008,61078,1981,09,3.3,06,Y
IDCJAC0008,61078,1981,10,5.8,05,Y
IDCJAC0008,61078,1981,11,8.5,18,Y
IDCJAC0008,61078,1981,12,11.4,17,Y
IDCJAC0008,61078,1982,01,13.3,09,Y
IDCJAC0008,61078,1982,02,11.6,07,Y
IDCJAC0008,61078,1982,03,13.7,30,Y
IDCJAC0008,61078,1982,04,7.7,30,Y
IDCJAC0008,61078,1982,05,3.2,24,Y
IDCJAC0008,61078,1982,06,2.7,20,Y
IDCJAC0008,61078,1982,07,-0.2,22,Y
IDCJAC0008,61078,1982,08,0.0,02,Y
IDCJAC0008,61078,1982,09,1.8,05,Y
IDCJAC0008,61078,1982,10,5.3,26,Y
IDCJAC0008,61078,1982,11,6.8,04,Y
IDCJAC0008,61078,1982,12,11.3,13,Y
IDCJAC0008,61078,1983,01,11.8,20,Y
IDCJAC0008,61078,1983,02,15.8,22,Y
IDCJAC0008,61078,1983,03,11.4,12,Y
IDCJAC0008,61078,1983,04,6.8,07,Y
IDCJAC0008,61078,1983,05,4.8,07,Y
IDCJAC0008,61078,1983,06,3.0,27,Y
IDCJAC0008,61078,1983,07,-0.4,11,Y
IDCJAC0008,61078,1983,08,2.2,06,Y
IDCJAC0008,61078,1983,09,4.2,27,Y
IDCJAC0008,61078,1983,10,7.4,09,Y
IDCJAC0008,61078,1983,11,6.6,18,Y
IDCJAC0008,61078,1983,12,10.1,05,Y
IDCJAC0008,61078,1984,01,13.7,07,Y
IDCJAC0008,61078,1984,02,11.0,03,Y
IDCJAC0008,61078,1984,03,9.5,28,Y
IDCJAC0008,61078,1984,04,5.9,27,Y
IDCJAC0008,61078,1984,05,5.4,27,Y
IDCJAC0008,61078,1984,06,0.6,23,Y
IDCJAC0008,61078,1984,07,1.4,08,Y
IDCJAC0008,61078,1984,08,2.3,03,Y
IDCJAC0008,61078,1984,09,0.4,13,Y
IDCJAC0008,61078,1984,10,4.2,18,Y
IDCJAC0008,61078,1984,11,9.2,26,Y
IDCJAC0008,61078,1984,12,10.2,10,Y
IDCJAC0008,61078,1985,01,11.4,13,Y
IDCJAC0008,61078,1985,02,13.3,28,Y
IDCJAC0008,61078,1985,03,11.6,29,Y
IDCJAC0008,61078,1985,04,7.3,18,Y
IDCJAC0008,61078,1985,05,4.3,18,Y
IDCJAC0008,61078,1985,06,2.7,19,Y
IDCJAC0008,61078,1985,07,2.7,26,Y
IDCJAC0008,61078,1985,08,0.2,13,Y
IDCJAC0008,61078,1985,09,3.8,08,Y
IDCJAC0008,61078,1985,10,6.8,01,Y
IDCJAC0008,61078,1985,11,10.1,02,Y
IDCJAC0008,61078,1985,12,12.8,24,Y
IDCJAC0008,61078,1986,01,12.5,10,Y
IDCJAC0008,61078,1986,02,11.8,17,Y
IDCJAC0008,61078,1986,03,11.6,14,Y
IDCJAC0008,61078,1986,04,6.6,28,Y
IDCJAC0008,61078,1986,05,3.8,27,Y
IDCJAC0008,61078,1986,06,1.7,26,Y
IDCJAC0008,61078,1986,07,-3.4,27,Y
IDCJAC0008,61078,1986,08,-1.3,02,Y
IDCJAC0008,61078,1986,09,3.1,10,Y
IDCJAC0008,61078,1986,10,5.8,22,Y
IDCJAC0008,61078,1986,11,8.0,03,Y
IDCJAC0008,61078,1986,12,8.7,04,Y
IDCJAC0008,61078,1987,01,14.7,25,Y
IDCJAC0008,61078,1987,02,13.6,19,Y
IDCJAC0008,61078,1987,03,10.6,09,Y
IDCJAC0008,61078,1987,04,8.3,21,Y
IDCJAC0008,61078,1987,05,2.2,30,Y
IDCJAC0008,61078,1987,06,3.5,03,Y
IDCJAC0008,61078,1987,07,1.4,26,Y
IDCJAC0008,61078,1987,08,2.1,01,Y
IDCJAC0008,61078,1987,09,2.7,12,Y
IDCJAC0008,61078,1987,10,4.4,13,Y
IDCJAC0008,61078,1987,11,9.8,05,Y
IDCJAC0008,61078,1987,12,9.6,04,Y
IDCJAC0008,61078,1988,01,13.8,26,Y
IDCJAC0008,61078,1988,02,13.1,19,Y
IDCJAC0008,61078,1988,03,10.5,12,Y
IDCJAC0008,61078,1988,04,9.6,27,Y
IDCJAC0008,61078,1988,05,7.3,14,Y
IDCJAC0008,61078,1988,06,3.6,27,Y
IDCJAC0008,61078,1988,07,1.9,28,Y
IDCJAC0008,61078,1988,08,2.0,26,Y
IDCJAC0008,61078,1988,09,6.3,05,Y
IDCJAC0008,61078,1988,10,5.8,16,Y
IDCJAC0008,61078,1988,11,9.6,08,Y
IDCJAC0008,61078,1988,12,12.0,30,Y
IDCJAC0008,61078,1989,01,13.4,16,Y
IDCJAC0008,61078,1989,02,10.4,03,Y
IDCJAC0008,61078,1989,03,12.7,29,Y
IDCJAC0008,61078,1989,04,12.0,21,Y
IDCJAC0008,61078,1989,05,6.5,25,Y
IDCJAC0008,61078,1989,06,5.5,08,Y
IDCJAC0008,61078,1989,07,1.7,16,Y
IDCJAC0008,61078,1989,08,2.2,29,Y
IDCJAC0008,61078,1989,09,4.4,15,Y
IDCJAC0008,61078,1989,10,4.6,04,Y
IDCJAC0008,61078,1989,11,9.8,22,Y
IDCJAC0008,61078,1989,12,11.1,18,Y
IDCJAC0008,61078,1990,01,12.1,17,Y
IDCJAC0008,61078,1990,02,13.9,11,Y
IDCJAC0008,61078,1990,03,9.7,08,Y
IDCJAC0008,61078,1990,04,9.5,28,Y
IDCJAC0008,61078,1990,05,6.0,20,Y
IDCJAC0008,61078,1990,06,1.6,30,Y
IDCJAC0008,61078,1990,07,4.3,21,Y
IDCJAC0008,61078,1990,08,3.0,29,Y
IDCJAC0008,61078,1990,09,4.7,11,Y
IDCJAC0008,61078,1990,10,6.3,15,Y
IDCJAC0008,61078,1990,11,10.3,25,Y
IDCJAC0008,61078,1990,12,12.0,12,Y
IDCJAC0008,61078,1991,01,14.4,07,Y
IDCJAC0008,61078,1991,02,12.0,19,Y
IDCJAC0008,61078,1991,03,12.5,04,Y
IDCJAC0008,61078,1991,04,5.7,30,Y
IDCJAC0008,61078,1991,05,4.8,06,Y
IDCJAC0008,61078,1991,06,4.8,23,Y
IDCJAC0008,61078,1991,07,0.0,08,Y
IDCJAC0008,61078,1991,08,1.9,23,Y
IDCJAC0008,61078,1991,09,3.2,14,Y
IDCJAC0008,61078,1991,10,8.1,19,Y
IDCJAC0008,61078,1991,11,7.3,09,Y
IDCJAC0008,61078,1991,12,7.9,02,Y
IDCJAC0008,61078,1992,01,13.3,06,Y
IDCJAC0008,61078,1992,02,13.2,29,Y
IDCJAC0008,61078,1992,03,13.0,12,Y
IDCJAC0008,61078,1992,04,8.8,26,Y
IDCJAC0008,61078,1992,05,7.0,28,Y
IDCJAC0008,61078,1992,06,3.7,17,Y
IDCJAC0008,61078,1992,07,2.4,15,Y
IDCJAC0008,61078,1992,08,0.9,22,Y
IDCJAC0008,61078,1992,09,4.3,21,Y
IDCJAC0008,61078,1992,10,6.5,14,Y
IDCJAC0008,61078,1992,11,8.8,11,Y
IDCJAC0008,61078,1992,12,11.8,12,Y
IDCJAC0008,61078,1993,01,14.5,09,Y
IDCJAC0008,61078,1993,02,9.8,23,Y
IDCJAC0008,61078,1993,03,12.8,30,Y
IDCJAC0008,61078,1993,04,8.5,21,Y
IDCJAC0008,61078,1993,05,5.8,21,Y
IDCJAC0008,61078,1993,06,1.7,26,Y
IDCJAC0008,61078,1993,07,3.7,28,Y
IDCJAC0008,61078,1993,08,2.7,13,Y
IDCJAC0008,61078,1993,09,5.1,19,Y
IDCJAC0008,61078,1993,10,4.8,13,Y
IDCJAC0008,61078,1993,11,7.2,06,Y
IDCJAC0008,61078,1993,12,12.0,09,Y
IDCJAC0008,61078,1994,01,12.2,24,Y
IDCJAC0008,61078,1994,02,11.8,22,Y
IDCJAC0008,61078,1994,03,10.2,13,Y
IDCJAC0008,61078,1994,04,6.3,13,Y
IDCJAC0008,61078,1994,05,4.4,21,Y
IDCJAC0008,61078,1994,06,1.3,22,Y
IDCJAC0008,61078,1994,07,0.6,30,Y
IDCJAC0008,61078,1994,08,1.1,04,Y
IDCJAC0008,61078,1994,09,4.8,23,Y
IDCJAC0008,61078,1994,10,3.5,04,Y
