Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,40861,2011,10,38.6,N
IDCJAC0001,40861,2011,11,44.4,N
IDCJAC0001,40861,2011,12,285.2,N
IDCJAC0001,40861,2012,01,298.6,N
IDCJAC0001,40861,2012,02,264.4,N
IDCJAC0001,40861,2012,03,493.2,N
IDCJAC0001,40861,2012,04,155.4,N
IDCJAC0001,40861,2012,05,96.0,N
IDCJAC0001,40861,2012,06,286.6,N
IDCJAC0001,40861,2012,07,89.4,N
IDCJAC0001,40861,2012,08,0.2,N
IDCJAC0001,40861,2012,09,51.2,N
IDCJAC0001,40861,2012,10,34.8,N
IDCJAC0001,40861,2012,11,43.2,N
IDCJAC0001,40861,2012,12,27.8,N
IDCJAC0001,40861,2013,01,238.2,N
IDCJAC0001,40861,2013,02,395.2,N
IDCJAC0001,40861,2013,03,166.0,N
IDCJAC0001,40861,2013,04,235.8,N
IDCJAC0001,40861,2013,05,96.4,N
IDCJAC0001,40861,2013,06,212.8,N
IDCJAC0001,40861,2013,07,101.6,N
IDCJAC0001,40861,2013,08,1.4,N
IDCJAC0001,40861,2013,09,49.6,N
IDCJAC0001,40861,2013,10,45.4,N
IDCJAC0001,40861,2013,11,103.8,N
IDCJAC0001,40861,2013,12,61.2,N
IDCJAC0001,40861,2014,01,54.2,N
IDCJAC0001,40861,2014,02,36.8,N
IDCJAC0001,40861,2014,03,204.2,N
IDCJAC0001,40861,2014,04,171.0,N
IDCJAC0001,40861,2014,05,145.6,N
IDCJAC0001,40861,2014,06,37.0,N
IDCJAC0001,40861,2014,07,14.2,N
IDCJAC0001,40861,2014,08,209.6,N
IDCJAC0001,40861,2014,09,63.2,N
IDCJAC0001,40861,2014,10,30.0,N
IDCJAC0001,40861,2014,11,36.4,N
IDCJAC0001,40861,2014,12,92.4,N
IDCJAC0001,40861,2015,01,153.8,N
IDCJAC0001,40861,2015,02,426.6,N
IDCJAC0001,40861,2015,03,68.0,N
IDCJAC0001,40861,2015,04,180.4,N
IDCJAC0001,40861,2015,05,103.2,N
IDCJAC0001,40861,2015,06,78.2,N
IDCJAC0001,40861,2015,07,37.6,N
IDCJAC0001,40861,2015,08,147.0,N
IDCJAC0001,40861,2015,09,82.2,N
IDCJAC0001,40861,2015,10,60.0,N
IDCJAC0001,40861,2015,11,76.0,N
IDCJAC0001,40861,2015,12,88.0,N
IDCJAC0001,40861,2016,01,240.8,N
IDCJAC0001,40861,2016,02,84.8,N
IDCJAC0001,40861,2016,03,209.2,N
IDCJAC0001,40861,2016,04,99.2,N
IDCJAC0001,40861,2016,05,70.8,N
IDCJAC0001,40861,2016,06,256.0,N
IDCJAC0001,40861,2016,07,33.0,N
IDCJAC0001,40861,2016,08,42.6,N
IDCJAC0001,40861,2016,09,75.0,N
IDCJAC0001,40861,2016,10,20.6,N
IDCJAC0001,40861,2016,11,41.4,N
IDCJAC0001,40861,2016,12,53.2,N
IDCJAC0001,40861,2017,01,39.4,N
IDCJAC0001,40861,2017,02,37.6,N
IDCJAC0001,40861,2017,03,327.8,N
IDCJAC0001,40861,2017,04,20.6,N
IDCJAC0001,40861,2017,05,110.6,N
IDCJAC0001,40861,2017,06,35.2,N
IDCJAC0001,40861,2017,07,21.0,N
IDCJAC0001,40861,2017,08,0.8,N
IDCJAC0001,40861,2017,09,3.0,N
IDCJAC0001,40861,2017,10,320.4,N
IDCJAC0001,40861,2017,11,179.2,N
IDCJAC0001,40861,2017,12,249.2,N
IDCJAC0001,40861,2018,01,57.6,N
IDCJAC0001,40861,2018,02,380.4,N
IDCJAC0001,40861,2018,03,145.4,N
IDCJAC0001,40861,2018,04,58.8,N
IDCJAC0001,40861,2018,05,237.2,N
IDCJAC0001,40861,2018,06,87.8,N
IDCJAC0001,40861,2018,07,85.4,N
IDCJAC0001,40861,2018,08,24.0,N
IDCJAC0001,40861,2018,09,39.8,N
IDCJAC0001,40861,2018,10,293.6,N
IDCJAC0001,40861,2018,11,35.8,N
IDCJAC0001,40861,2018,12,136.0,N
IDCJAC0001,40861,2019,01,0.4,N
IDCJAC0001,40861,2019,02,82.6,N
IDCJAC0001,40861,2019,03,319.0,N
IDCJAC0001,40861,2019,04,194.6,N
