Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,62013,1887,02,88.1,Y
IDCJAC0001,62013,1887,03,114.2,Y
IDCJAC0001,62013,1887,04,19.0,Y
IDCJAC0001,62013,1887,05,24.9,Y
IDCJAC0001,62013,1887,06,45.7,Y
IDCJAC0001,62013,1887,07,95.3,Y
IDCJAC0001,62013,1887,08,171.2,Y
IDCJAC0001,62013,1887,09,11.4,Y
IDCJAC0001,62013,1887,10,64.4,Y
IDCJAC0001,62013,1887,11,126.2,Y
IDCJAC0001,62013,1887,12,163.4,Y
IDCJAC0001,62013,1888,01,6.4,Y
IDCJAC0001,62013,1888,02,100.5,Y
IDCJAC0001,62013,1888,03,12.7,Y
IDCJAC0001,62013,1888,04,4.3,Y
IDCJAC0001,62013,1888,05,35.3,Y
IDCJAC0001,62013,1888,06,12.2,Y
IDCJAC0001,62013,1888,07,14.6,Y
IDCJAC0001,62013,1888,08,3.8,Y
IDCJAC0001,62013,1888,09,48.9,Y
IDCJAC0001,62013,1888,10,15.0,Y
IDCJAC0001,62013,1888,11,0.5,Y
IDCJAC0001,62013,1888,12,44.6,Y
IDCJAC0001,62013,1889,01,37.1,Y
IDCJAC0001,62013,1889,02,42.4,Y
IDCJAC0001,62013,1889,03,14.7,Y
IDCJAC0001,62013,1889,04,179.1,Y
IDCJAC0001,62013,1889,05,108.3,Y
IDCJAC0001,62013,1889,06,132.9,Y
IDCJAC0001,62013,1889,07,45.5,Y
IDCJAC0001,62013,1889,08,43.1,Y
IDCJAC0001,62013,1889,09,25.2,Y
IDCJAC0001,62013,1889,10,89.6,Y
IDCJAC0001,62013,1889,11,66.6,Y
IDCJAC0001,62013,1889,12,70.6,Y
IDCJAC0001,62013,1890,01,29.2,Y
IDCJAC0001,62013,1890,02,354.3,Y
IDCJAC0001,62013,1890,03,189.5,Y
IDCJAC0001,62013,1890,04,95.3,Y
IDCJAC0001,62013,1890,05,81.9,Y
IDCJAC0001,62013,1890,06,103.3,Y
IDCJAC0001,62013,1890,07,62.9,Y
IDCJAC0001,62013,1890,08,50.1,Y
IDCJAC0001,62013,1890,09,62.5,Y
IDCJAC0001,62013,1890,10,44.6,Y
IDCJAC0001,62013,1890,11,49.6,Y
IDCJAC0001,62013,1890,12,95.8,Y
IDCJAC0001,62013,1891,01,138.2,Y
IDCJAC0001,62013,1891,02,35.8,Y
IDCJAC0001,62013,1891,03,65.3,Y
IDCJAC0001,62013,1891,04,53.6,Y
IDCJAC0001,62013,1891,05,90.7,Y
IDCJAC0001,62013,1891,06,147.4,Y
IDCJAC0001,62013,1891,07,63.5,Y
IDCJAC0001,62013,1891,08,64.6,Y
IDCJAC0001,62013,1891,09,114.1,Y
IDCJAC0001,62013,1891,10,24.8,Y
IDCJAC0001,62013,1891,11,47.4,Y
IDCJAC0001,62013,1891,12,43.6,Y
IDCJAC0001,62013,1892,01,65.3,Y
IDCJAC0001,62013,1892,02,24.4,Y
IDCJAC0001,62013,1892,03,32.3,Y
IDCJAC0001,62013,1892,04,67.8,Y
IDCJAC0001,62013,1892,05,79.0,Y
IDCJAC0001,62013,1892,06,57.6,Y
IDCJAC0001,62013,1892,07,104.4,Y
IDCJAC0001,62013,1892,08,28.7,Y
IDCJAC0001,62013,1892,09,176.7,Y
IDCJAC0001,62013,1892,10,94.0,Y
IDCJAC0001,62013,1892,11,64.4,Y
IDCJAC0001,62013,1892,12,109.4,Y
IDCJAC0001,62013,1893,01,67.3,Y
IDCJAC0001,62013,1893,02,39.2,Y
IDCJAC0001,62013,1893,03,212.1,Y
IDCJAC0001,62013,1893,04,76.5,Y
IDCJAC0001,62013,1893,05,75.1,Y
IDCJAC0001,62013,1893,06,49.3,Y
IDCJAC0001,62013,1893,07,52.6,Y
IDCJAC0001,62013,1893,08,64.9,Y
IDCJAC0001,62013,1893,09,63.2,Y
IDCJAC0001,62013,1893,10,68.6,Y
IDCJAC0001,62013,1893,11,108.4,Y
IDCJAC0001,62013,1893,12,52.2,Y
IDCJAC0001,62013,1894,01,68.9,Y
IDCJAC0001,62013,1894,02,43.2,Y
IDCJAC0001,62013,1894,03,186.6,Y
IDCJAC0001,62013,1894,04,68.6,Y
IDCJAC0001,62013,1894,05,17.6,Y
IDCJAC0001,62013,1894,06,54.5,Y
IDCJAC0001,62013,1894,07,47.8,Y
IDCJAC0001,62013,1894,08,41.5,Y
IDCJAC0001,62013,1894,09,47.6,Y
IDCJAC0001,62013,1894,10,83.9,Y
IDCJAC0001,62013,1894,11,12.0,Y
IDCJAC0001,62013,1894,12,158.6,Y
IDCJAC0001,62013,1895,01,227.6,Y
IDCJAC0001,62013,1895,02,10.7,Y
IDCJAC0001,62013,1895,03,0.0,Y
IDCJAC0001,62013,1895,04,4.1,Y
IDCJAC0001,62013,1895,05,38.7,Y
IDCJAC0001,62013,1895,06,34.6,Y
IDCJAC0001,62013,1895,07,20.9,Y
IDCJAC0001,62013,1895,08,54.3,Y
IDCJAC0001,62013,1895,09,52.4,Y
IDCJAC0001,62013,1895,10,66.3,Y
IDCJAC0001,62013,1895,11,56.2,Y
IDCJAC0001,62013,1895,12,82.6,Y
IDCJAC0001,62013,1896,01,29.0,Y
IDCJAC0001,62013,1896,02,120.9,Y
IDCJAC0001,62013,1896,03,53.8,Y
IDCJAC0001,62013,1896,04,59.2,Y
IDCJAC0001,62013,1896,05,85.1,Y
IDCJAC0001,62013,1896,06,64.2,Y
IDCJAC0001,62013,1896,07,26.9,Y
IDCJAC0001,62013,1896,08,55.1,Y
IDCJAC0001,62013,1896,09,35.1,Y
IDCJAC0001,62013,1896,10,53.2,Y
IDCJAC0001,62013,1896,11,39.3,Y
IDCJAC0001,62013,1896,12,46.2,Y
IDCJAC0001,62013,1897,01,82.6,Y
IDCJAC0001,62013,1897,02,5.1,Y
IDCJAC0001,62013,1897,03,8.9,Y
IDCJAC0001,62013,1897,04,0.0,Y
IDCJAC0001,62013,1897,05,71.7,Y
IDCJAC0001,62013,1897,06,100.4,Y
IDCJAC0001,62013,1897,07,60.2,Y
IDCJAC0001,62013,1897,08,22.1,Y
IDCJAC0001,62013,1897,09,45.6,Y
IDCJAC0001,62013,1897,10,37.3,Y
IDCJAC0001,62013,1897,11,7.1,Y
IDCJAC0001,62013,1897,12,30.5,Y
IDCJAC0001,62013,1898,01,155.0,Y
IDCJAC0001,62013,1898,02,126.5,Y
IDCJAC0001,62013,1898,03,5.1,Y
IDCJAC0001,62013,1898,04,0.0,Y
IDCJAC0001,62013,1898,05,75.5,Y
IDCJAC0001,62013,1898,06,188.1,Y
IDCJAC0001,62013,1898,07,20.8,Y
IDCJAC0001,62013,1898,08,87.7,Y
IDCJAC0001,62013,1898,09,81.3,Y
IDCJAC0001,62013,1898,10,126.8,Y
IDCJAC0001,62013,1898,11,12.1,Y
IDCJAC0001,62013,1898,12,41.9,Y
IDCJAC0001,62013,1899,01,105.2,Y
IDCJAC0001,62013,1899,02,2.8,Y
IDCJAC0001,62013,1899,03,14.7,Y
IDCJAC0001,62013,1899,04,117.6,Y
IDCJAC0001,62013,1899,05,0.8,Y
IDCJAC0001,62013,1899,06,50.0,Y
IDCJAC0001,62013,1899,07,31.6,Y
IDCJAC0001,62013,1899,08,73.9,Y
IDCJAC0001,62013,1899,09,21.6,Y
IDCJAC0001,62013,1899,10,11.9,Y
IDCJAC0001,62013,1899,11,18.8,Y
IDCJAC0001,62013,1899,12,23.9,Y
IDCJAC0001,62013,1900,01,94.5,Y
IDCJAC0001,62013,1900,02,22.0,Y
IDCJAC0001,62013,1900,03,120.9,Y
IDCJAC0001,62013,1900,04,57.4,Y
IDCJAC0001,62013,1900,05,62.1,Y
IDCJAC0001,62013,1900,06,67.3,Y
IDCJAC0001,62013,1900,07,70.5,Y
IDCJAC0001,62013,1900,08,15.8,Y
IDCJAC0001,62013,1900,09,42.5,Y
IDCJAC0001,62013,1900,10,9.4,Y
IDCJAC0001,62013,1900,11,60.8,Y
IDCJAC0001,62013,1900,12,37.1,Y
IDCJAC0001,62013,1901,01,41.1,Y
IDCJAC0001,62013,1901,02,6.1,Y
IDCJAC0001,62013,1901,03,141.5,Y
IDCJAC0001,62013,1901,04,81.0,Y
IDCJAC0001,62013,1901,05,47.3,Y
IDCJAC0001,62013,1901,06,35.0,Y
IDCJAC0001,62013,1901,07,13.2,Y
IDCJAC0001,62013,1901,08,101.9,Y
IDCJAC0001,62013,1901,09,16.2,Y
IDCJAC0001,62013,1901,10,39.6,Y
IDCJAC0001,62013,1901,11,20.3,Y
IDCJAC0001,62013,1901,12,7.1,Y
IDCJAC0001,62013,1902,01,5.8,Y
IDCJAC0001,62013,1902,02,18.8,Y
IDCJAC0001,62013,1902,03,26.0,Y
IDCJAC0001,62013,1902,04,2.0,Y
IDCJAC0001,62013,1902,05,0.5,Y
IDCJAC0001,62013,1902,06,15.4,Y
IDCJAC0001,62013,1902,07,11.3,Y
IDCJAC0001,62013,1902,08,13.7,Y
IDCJAC0001,62013,1902,09,44.5,Y
IDCJAC0001,62013,1902,10,37.9,Y
IDCJAC0001,62013,1902,11,26.4,Y
IDCJAC0001,62013,1902,12,180.0,Y
IDCJAC0001,62013,1903,01,4.1,Y
IDCJAC0001,62013,1903,02,6.1,Y
IDCJAC0001,62013,1903,03,73.8,Y
IDCJAC0001,62013,1903,04,143.3,Y
IDCJAC0001,62013,1903,05,50.2,Y
IDCJAC0001,62013,1903,06,6.6,Y
IDCJAC0001,62013,1903,07,42.0,Y
IDCJAC0001,62013,1903,08,40.6,Y
IDCJAC0001,62013,1903,09,108.5,Y
IDCJAC0001,62013,1903,10,67.2,Y
IDCJAC0001,62013,1903,11,80.2,Y
IDCJAC0001,62013,1903,12,79.8,Y
IDCJAC0001,62013,1904,01,77.7,Y
IDCJAC0001,62013,1904,02,88.1,Y
IDCJAC0001,62013,1904,03,61.9,Y
IDCJAC0001,62013,1904,04,27.7,Y
IDCJAC0001,62013,1904,05,19.8,Y
IDCJAC0001,62013,1904,06,14.7,Y
IDCJAC0001,62013,1904,07,114.1,Y
IDCJAC0001,62013,1904,08,25.9,Y
IDCJAC0001,62013,1904,09,14.4,Y
IDCJAC0001,62013,1904,10,82.1,Y
IDCJAC0001,62013,1904,11,12.0,Y
IDCJAC0001,62013,1904,12,47.9,Y
IDCJAC0001,62013,1905,01,15.8,Y
IDCJAC0001,62013,1905,02,74.4,Y
IDCJAC0001,62013,1905,03,94.7,Y
IDCJAC0001,62013,1905,04,80.7,Y
IDCJAC0001,62013,1905,05,77.9,Y
IDCJAC0001,62013,1905,06,34.8,Y
IDCJAC0001,62013,1905,07,43.7,Y
IDCJAC0001,62013,1905,08,30.0,Y
IDCJAC0001,62013,1905,09,19.1,Y
IDCJAC0001,62013,1905,10,64.1,Y
IDCJAC0001,62013,1905,11,30.4,Y
IDCJAC0001,62013,1905,12,5.1,Y
IDCJAC0001,62013,1906,01,10.2,Y
IDCJAC0001,62013,1906,02,17.8,Y
IDCJAC0001,62013,1906,03,82.8,Y
IDCJAC0001,62013,1906,04,12.2,Y
IDCJAC0001,62013,1906,05,28.1,Y
IDCJAC0001,62013,1906,06,72.0,Y
IDCJAC0001,62013,1906,07,17.5,Y
IDCJAC0001,62013,1906,08,68.8,Y
IDCJAC0001,62013,1906,09,98.2,Y
IDCJAC0001,62013,1906,10,57.7,Y
IDCJAC0001,62013,1906,11,107.4,Y
IDCJAC0001,62013,1906,12,32.5,Y
IDCJAC0001,62013,1907,01,92.5,Y
IDCJAC0001,62013,1907,02,2.0,Y
IDCJAC0001,62013,1907,03,82.5,Y
IDCJAC0001,62013,1907,04,12.2,Y
IDCJAC0001,62013,1907,05,1.3,Y
IDCJAC0001,62013,1907,06,50.5,Y
IDCJAC0001,62013,1907,07,26.2,Y
IDCJAC0001,62013,1907,08,48.9,Y
IDCJAC0001,62013,1907,09,34.0,Y
IDCJAC0001,62013,1907,10,49.3,Y
IDCJAC0001,62013,1907,11,77.2,Y
IDCJAC0001,62013,1907,12,24.9,Y
IDCJAC0001,62013,1908,01,51.4,Y
IDCJAC0001,62013,1908,02,107.1,Y
IDCJAC0001,62013,1908,03,42.2,Y
IDCJAC0001,62013,1908,04,33.8,Y
IDCJAC0001,62013,1908,05,17.3,Y
IDCJAC0001,62013,1908,06,31.1,Y
IDCJAC0001,62013,1908,07,27.5,Y
IDCJAC0001,62013,1908,08,49.5,Y
IDCJAC0001,62013,1908,09,41.5,Y
IDCJAC0001,62013,1908,10,12.9,Y
IDCJAC0001,62013,1908,11,74.4,Y
IDCJAC0001,62013,1908,12,38.1,Y
IDCJAC0001,62013,1909,01,33.9,Y
IDCJAC0001,62013,1909,02,90.9,Y
IDCJAC0001,62013,1909,03,29.2,Y
IDCJAC0001,62013,1909,04,31.8,Y
IDCJAC0001,62013,1909,05,19.3,Y
IDCJAC0001,62013,1909,06,92.2,Y
IDCJAC0001,62013,1909,07,19.0,Y
IDCJAC0001,62013,1909,08,70.7,Y
IDCJAC0001,62013,1909,09,70.5,Y
IDCJAC0001,62013,1909,10,72.6,Y
IDCJAC0001,62013,1909,11,56.3,Y
IDCJAC0001,62013,1909,12,126.3,Y
IDCJAC0001,62013,1910,01,179.1,Y
IDCJAC0001,62013,1910,02,8.6,Y
IDCJAC0001,62013,1910,03,74.3,Y
IDCJAC0001,62013,1910,04,11.2,Y
IDCJAC0001,62013,1910,05,23.6,Y
IDCJAC0001,62013,1910,06,59.3,Y
IDCJAC0001,62013,1910,07,51.3,Y
IDCJAC0001,62013,1910,08,23.4,Y
IDCJAC0001,62013,1910,09,12.5,Y
IDCJAC0001,62013,1910,10,56.6,Y
IDCJAC0001,62013,1910,11,18.0,Y
IDCJAC0001,62013,1910,12,105.2,Y
IDCJAC0001,62013,1911,01,88.6,Y
IDCJAC0001,62013,1911,02,132.8,Y
IDCJAC0001,62013,1911,03,19.1,Y
IDCJAC0001,62013,1911,04,4.3,Y
IDCJAC0001,62013,1911,05,45.2,Y
IDCJAC0001,62013,1911,06,17.8,Y
IDCJAC0001,62013,1911,07,55.9,Y
IDCJAC0001,62013,1911,08,14.5,Y
IDCJAC0001,62013,1911,09,59.7,Y
IDCJAC0001,62013,1911,10,16.5,Y
IDCJAC0001,62013,1911,11,75.8,Y
IDCJAC0001,62013,1911,12,128.8,Y
IDCJAC0001,62013,1912,01,61.4,Y
IDCJAC0001,62013,1912,02,15.8,Y
IDCJAC0001,62013,1912,03,19.5,Y
IDCJAC0001,62013,1912,04,4.8,Y
IDCJAC0001,62013,1912,05,0.0,Y
IDCJAC0001,62013,1912,06,100.0,Y
IDCJAC0001,62013,1912,07,135.5,Y
IDCJAC0001,62013,1912,08,39.2,Y
IDCJAC0001,62013,1912,09,11.5,Y
IDCJAC0001,62013,1912,10,36.6,Y
IDCJAC0001,62013,1912,11,36.8,Y
IDCJAC0001,62013,1912,12,0.0,Y
IDCJAC0001,62013,1913,01,12.7,Y
IDCJAC0001,62013,1913,02,75.4,Y
IDCJAC0001,62013,1913,03,84.1,Y
IDCJAC0001,62013,1913,04,72.4,Y
IDCJAC0001,62013,1913,05,90.9,Y
IDCJAC0001,62013,1913,06,46.1,Y
IDCJAC0001,62013,1913,07,21.6,Y
IDCJAC0001,62013,1913,08,20.6,Y
IDCJAC0001,62013,1913,09,29.3,Y
IDCJAC0001,62013,1913,10,54.4,Y
IDCJAC0001,62013,1913,11,33.6,Y
IDCJAC0001,62013,1913,12,9.9,Y
IDCJAC0001,62013,1914,01,15.0,Y
IDCJAC0001,62013,1914,02,49.6,Y
IDCJAC0001,62013,1914,03,128.5,Y
IDCJAC0001,62013,1914,04,62.8,Y
IDCJAC0001,62013,1914,05,33.8,Y
IDCJAC0001,62013,1914,06,26.2,Y
IDCJAC0001,62013,1914,07,32.3,Y
IDCJAC0001,62013,1914,08,0.0,Y
IDCJAC0001,62013,1914,09,35.6,Y
IDCJAC0001,62013,1914,10,6.2,Y
IDCJAC0001,62013,1914,11,141.5,Y
IDCJAC0001,62013,1914,12,131.5,Y
IDCJAC0001,62013,1915,01,26.4,Y
IDCJAC0001,62013,1915,02,5.3,Y
IDCJAC0001,62013,1915,03,39.7,Y
IDCJAC0001,62013,1915,04,20.6,Y
IDCJAC0001,62013,1915,05,152.6,Y
IDCJAC0001,62013,1915,06,56.4,Y
IDCJAC0001,62013,1915,07,43.0,Y
IDCJAC0001,62013,1915,08,25.9,Y
IDCJAC0001,62013,1915,09,40.4,Y
IDCJAC0001,62013,1915,10,35.2,Y
IDCJAC0001,62013,1915,11,3.0,Y
IDCJAC0001,62013,1915,12,49.5,Y
IDCJAC0001,62013,1916,01,9.2,Y
IDCJAC0001,62013,1916,02,25.9,Y
IDCJAC0001,62013,1916,03,15.2,Y
IDCJAC0001,62013,1916,04,27.5,Y
IDCJAC0001,62013,1916,05,25.7,Y
IDCJAC0001,62013,1916,06,184.7,Y
IDCJAC0001,62013,1916,07,104.9,Y
IDCJAC0001,62013,1916,08,58.4,Y
IDCJAC0001,62013,1916,09,81.8,Y
IDCJAC0001,62013,1916,10,96.7,Y
IDCJAC0001,62013,1916,11,96.8,Y
IDCJAC0001,62013,1916,12,91.7,Y
IDCJAC0001,62013,1917,01,73.8,Y
IDCJAC0001,62013,1917,02,31.6,Y
IDCJAC0001,62013,1917,03,17.1,Y
IDCJAC0001,62013,1917,04,5.7,Y
IDCJAC0001,62013,1917,05,11.6,Y
IDCJAC0001,62013,1917,06,75.2,Y
IDCJAC0001,62013,1917,07,48.2,Y
IDCJAC0001,62013,1917,08,65.9,Y
IDCJAC0001,62013,1917,09,82.1,Y
IDCJAC0001,62013,1917,10,82.8,Y
IDCJAC0001,62013,1917,11,114.0,Y
IDCJAC0001,62013,1917,12,47.0,Y
IDCJAC0001,62013,1918,01,113.8,Y
IDCJAC0001,62013,1918,02,24.1,Y
IDCJAC0001,62013,1918,03,14.5,Y
IDCJAC0001,62013,1918,04,33.5,Y
IDCJAC0001,62013,1918,05,14.3,Y
IDCJAC0001,62013,1918,06,17.9,Y
IDCJAC0001,62013,1918,07,43.2,Y
IDCJAC0001,62013,1918,08,83.6,Y
IDCJAC0001,62013,1918,09,9.7,Y
IDCJAC0001,62013,1918,10,48.0,Y
IDCJAC0001,62013,1918,11,9.9,Y
IDCJAC0001,62013,1918,12,2.0,Y
IDCJAC0001,62013,1919,01,23.0,Y
IDCJAC0001,62013,1919,02,34.7,Y
IDCJAC0001,62013,1919,03,0.0,Y
IDCJAC0001,62013,1919,04,11.9,Y
IDCJAC0001,62013,1919,05,67.6,Y
IDCJAC0001,62013,1919,06,1.0,Y
IDCJAC0001,62013,1919,07,19.6,Y
IDCJAC0001,62013,1919,08,25.6,Y
IDCJAC0001,62013,1919,09,15.2,Y
IDCJAC0001,62013,1919,10,1.8,Y
IDCJAC0001,62013,1919,11,6.4,Y
IDCJAC0001,62013,1919,12,96.6,Y
IDCJAC0001,62013,1920,01,48.8,Y
IDCJAC0001,62013,1920,02,48.0,Y
IDCJAC0001,62013,1920,03,18.0,Y
IDCJAC0001,62013,1920,04,4.8,Y
IDCJAC0001,62013,1920,05,22.6,Y
IDCJAC0001,62013,1920,06,137.7,Y
IDCJAC0001,62013,1920,07,140.9,Y
IDCJAC0001,62013,1920,08,63.6,Y
IDCJAC0001,62013,1920,09,70.1,Y
IDCJAC0001,62013,1920,10,14.0,Y
IDCJAC0001,62013,1920,11,73.7,Y
IDCJAC0001,62013,1920,12,209.2,Y
IDCJAC0001,62013,1921,01,57.1,Y
IDCJAC0001,62013,1921,02,13.7,Y
IDCJAC0001,62013,1921,03,78.8,Y
IDCJAC0001,62013,1921,04,109.3,Y
IDCJAC0001,62013,1921,05,107.6,Y
IDCJAC0001,62013,1921,06,98.6,Y
IDCJAC0001,62013,1921,07,45.9,Y
IDCJAC0001,62013,1921,08,42.6,Y
IDCJAC0001,62013,1921,09,32.2,Y
IDCJAC0001,62013,1921,10,34.1,Y
IDCJAC0001,62013,1921,11,109.3,Y
IDCJAC0001,62013,1921,12,139.3,Y
IDCJAC0001,62013,1922,01,79.0,Y
IDCJAC0001,62013,1922,02,48.6,Y
IDCJAC0001,62013,1922,03,0.0,Y
IDCJAC0001,62013,1922,04,20.4,Y
IDCJAC0001,62013,1922,05,2.3,Y
IDCJAC0001,62013,1922,06,21.1,Y
IDCJAC0001,62013,1922,07,41.5,Y
IDCJAC0001,62013,1922,08,12.4,Y
IDCJAC0001,62013,1922,09,16.8,Y
IDCJAC0001,62013,1922,10,47.0,Y
IDCJAC0001,62013,1922,11,0.0,Y
IDCJAC0001,62013,1922,12,111.9,Y
IDCJAC0001,62013,1923,01,19.6,Y
IDCJAC0001,62013,1923,02,0.0,Y
IDCJAC0001,62013,1923,03,8.8,Y
IDCJAC0001,62013,1923,04,0.0,Y
IDCJAC0001,62013,1923,05,10.4,Y
IDCJAC0001,62013,1923,06,76.7,Y
IDCJAC0001,62013,1923,07,47.4,Y
IDCJAC0001,62013,1923,08,8.8,Y
IDCJAC0001,62013,1923,09,64.8,Y
IDCJAC0001,62013,1923,10,84.6,Y
IDCJAC0001,62013,1923,11,40.4,Y
IDCJAC0001,62013,1923,12,50.8,Y
IDCJAC0001,62013,1924,01,31.1,Y
IDCJAC0001,62013,1924,02,77.8,Y
IDCJAC0001,62013,1924,03,27.5,Y
IDCJAC0001,62013,1924,04,72.1,Y
IDCJAC0001,62013,1924,05,13.6,Y
IDCJAC0001,62013,1924,06,17.2,Y
IDCJAC0001,62013,1924,07,38.1,Y
IDCJAC0001,62013,1924,08,60.0,Y
IDCJAC0001,62013,1924,09,85.4,Y
IDCJAC0001,62013,1924,10,46.2,Y
IDCJAC0001,62013,1924,11,217.0,Y
IDCJAC0001,62013,1924,12,5.8,Y
IDCJAC0001,62013,1925,01,27.7,Y
IDCJAC0001,62013,1925,02,49.4,Y
IDCJAC0001,62013,1925,03,18.5,Y
IDCJAC0001,62013,1925,04,1.5,Y
IDCJAC0001,62013,1925,05,29.7,Y
IDCJAC0001,62013,1925,06,44.8,Y
IDCJAC0001,62013,1925,07,29.6,Y
IDCJAC0001,62013,1925,08,35.1,Y
IDCJAC0001,62013,1925,09,6.4,Y
IDCJAC0001,62013,1925,10,13.7,Y
IDCJAC0001,62013,1925,11,56.1,Y
IDCJAC0001,62013,1925,12,30.7,Y
IDCJAC0001,62013,1926,01,87.6,Y
IDCJAC0001,62013,1926,02,8.9,Y
IDCJAC0001,62013,1926,03,265.9,Y
IDCJAC0001,62013,1926,04,115.5,Y
IDCJAC0001,62013,1926,05,90.7,Y
IDCJAC0001,62013,1926,06,32.8,Y
IDCJAC0001,62013,1926,07,23.4,Y
IDCJAC0001,62013,1926,08,22.8,Y
IDCJAC0001,62013,1926,09,83.7,Y
IDCJAC0001,62013,1926,10,18.5,Y
IDCJAC0001,62013,1926,11,0.0,Y
IDCJAC0001,62013,1926,12,146.2,Y
IDCJAC0001,62013,1927,01,56.9,Y
IDCJAC0001,62013,1927,02,1.5,Y
IDCJAC0001,62013,1927,03,4.1,Y
IDCJAC0001,62013,1927,04,64.7,Y
IDCJAC0001,62013,1927,05,10.2,Y
IDCJAC0001,62013,1927,06,13.7,Y
IDCJAC0001,62013,1927,07,3.3,Y
IDCJAC0001,62013,1927,08,20.9,Y
IDCJAC0001,62013,1927,09,14.0,Y
IDCJAC0001,62013,1927,10,31.5,Y
IDCJAC0001,62013,1927,11,138.8,Y
IDCJAC0001,62013,1927,12,53.4,Y
IDCJAC0001,62013,1928,01,50.1,Y
IDCJAC0001,62013,1928,02,115.1,Y
IDCJAC0001,62013,1928,03,75.7,Y
IDCJAC0001,62013,1928,04,21.4,Y
IDCJAC0001,62013,1928,05,5.3,Y
IDCJAC0001,62013,1928,06,40.4,Y
IDCJAC0001,62013,1928,07,43.0,Y
IDCJAC0001,62013,1928,08,4.6,Y
IDCJAC0001,62013,1928,09,6.8,Y
IDCJAC0001,62013,1928,10,24.4,Y
IDCJAC0001,62013,1928,11,15.5,Y
IDCJAC0001,62013,1928,12,20.6,Y
IDCJAC0001,62013,1929,01,14.5,Y
IDCJAC0001,62013,1929,02,32.2,Y
IDCJAC0001,62013,1929,03,24.6,Y
IDCJAC0001,62013,1929,04,45.2,Y
IDCJAC0001,62013,1929,05,19.1,Y
IDCJAC0001,62013,1929,06,31.0,Y
IDCJAC0001,62013,1929,07,6.9,Y
