Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,74148,1977,09,15.7,Y
IDCJAC0001,74148,1977,10,8.2,Y
IDCJAC0001,74148,1977,11,7.4,Y
IDCJAC0001,74148,1977,12,5.8,Y
IDCJAC0001,74148,1978,01,52.4,Y
IDCJAC0001,74148,1978,02,0.0,Y
IDCJAC0001,74148,1978,03,33.3,Y
IDCJAC0001,74148,1978,04,23.6,Y
IDCJAC0001,74148,1978,05,151.8,Y
IDCJAC0001,74148,1978,06,59.3,Y
IDCJAC0001,74148,1978,07,32.7,Y
IDCJAC0001,74148,1978,08,25.8,Y
IDCJAC0001,74148,1978,09,99.2,Y
IDCJAC0001,74148,1978,10,31.4,Y
IDCJAC0001,74148,1978,11,31.4,Y
IDCJAC0001,74148,1978,12,68.4,Y
IDCJAC0001,74148,1979,01,13.8,Y
IDCJAC0001,74148,1979,02,3.2,Y
IDCJAC0001,74148,1979,03,20.1,Y
IDCJAC0001,74148,1979,04,41.4,Y
IDCJAC0001,74148,1979,05,37.2,Y
IDCJAC0001,74148,1979,06,38.6,Y
IDCJAC0001,74148,1979,07,7.0,Y
IDCJAC0001,74148,1979,08,39.8,Y
IDCJAC0001,74148,1979,09,36.4,Y
IDCJAC0001,74148,1979,10,66.6,Y
IDCJAC0001,74148,1979,11,7.2,Y
IDCJAC0001,74148,1979,12,0.0,Y
IDCJAC0001,74148,1980,01,15.8,Y
IDCJAC0001,74148,1980,02,2.0,Y
IDCJAC0001,74148,1980,03,27.8,Y
IDCJAC0001,74148,1980,04,44.3,Y
IDCJAC0001,74148,1980,05,35.2,Y
IDCJAC0001,74148,1980,06,24.4,Y
IDCJAC0001,74148,1980,07,30.6,Y
IDCJAC0001,74148,1980,08,45.3,Y
IDCJAC0001,74148,1980,09,10.5,Y
IDCJAC0001,74148,1980,10,25.0,Y
IDCJAC0001,74148,1980,11,5.3,Y
IDCJAC0001,74148,1980,12,70.2,Y
IDCJAC0001,74148,1981,01,12.8,Y
IDCJAC0001,74148,1981,02,96.0,Y
IDCJAC0001,74148,1981,03,13.0,Y
IDCJAC0001,74148,1981,04,4.2,Y
IDCJAC0001,74148,1981,05,35.5,Y
IDCJAC0001,74148,1981,06,53.3,Y
IDCJAC0001,74148,1981,07,82.7,Y
IDCJAC0001,74148,1981,08,33.4,Y
IDCJAC0001,74148,1981,09,29.2,Y
IDCJAC0001,74148,1981,10,10.7,Y
IDCJAC0001,74148,1981,11,15.6,Y
IDCJAC0001,74148,1981,12,15.4,Y
IDCJAC0001,74148,1982,01,25.2,Y
IDCJAC0001,74148,1982,02,10.8,Y
IDCJAC0001,74148,1982,03,69.0,Y
IDCJAC0001,74148,1982,04,22.9,Y
IDCJAC0001,74148,1982,05,24.0,Y
IDCJAC0001,74148,1982,06,19.8,Y
IDCJAC0001,74148,1982,07,2.2,Y
IDCJAC0001,74148,1982,08,1.0,Y
IDCJAC0001,74148,1982,09,26.3,Y
IDCJAC0001,74148,1982,10,6.2,Y
IDCJAC0001,74148,1982,11,0.4,Y
IDCJAC0001,74148,1982,12,4.4,Y
IDCJAC0001,74148,1983,01,3.9,Y
IDCJAC0001,74148,1983,02,8.0,Y
IDCJAC0001,74148,1983,03,55.0,Y
IDCJAC0001,74148,1983,04,78.8,Y
IDCJAC0001,74148,1983,05,108.7,Y
IDCJAC0001,74148,1983,06,29.2,Y
IDCJAC0001,74148,1983,07,55.8,Y
IDCJAC0001,74148,1983,08,78.2,Y
IDCJAC0001,74148,1983,09,32.8,Y
IDCJAC0001,74148,1983,10,38.4,Y
IDCJAC0001,74148,1983,11,21.2,Y
IDCJAC0001,74148,1983,12,45.2,Y
IDCJAC0001,74148,1984,01,115.0,Y
IDCJAC0001,74148,1984,02,24.8,Y
IDCJAC0001,74148,1984,03,11.4,Y
IDCJAC0001,74148,1984,04,59.4,Y
IDCJAC0001,74148,1984,05,10.0,Y
IDCJAC0001,74148,1984,06,2.2,Y
IDCJAC0001,74148,1984,07,70.4,Y
IDCJAC0001,74148,1984,08,44.8,Y
IDCJAC0001,74148,1984,09,27.2,Y
IDCJAC0001,74148,1984,10,43.4,Y
IDCJAC0001,74148,1984,11,12.0,Y
IDCJAC0001,74148,1984,12,5.0,Y
IDCJAC0001,74148,1985,01,3.0,Y
IDCJAC0001,74148,1985,02,0.0,Y
IDCJAC0001,74148,1985,03,22.4,Y
IDCJAC0001,74148,1985,04,36.6,Y
IDCJAC0001,74148,1985,05,46.8,Y
IDCJAC0001,74148,1985,06,11.4,Y
IDCJAC0001,74148,1985,07,12.0,Y
IDCJAC0001,74148,1985,08,57.6,Y
IDCJAC0001,74148,1985,09,41.6,Y
IDCJAC0001,74148,1985,10,79.5,Y
IDCJAC0001,74148,1985,11,55.8,Y
IDCJAC0001,74148,1985,12,67.0,Y
IDCJAC0001,74148,1986,01,29.6,Y
IDCJAC0001,74148,1986,02,2.0,Y
IDCJAC0001,74148,1986,03,4.0,Y
IDCJAC0001,74148,1986,04,11.3,Y
IDCJAC0001,74148,1986,05,49.0,Y
IDCJAC0001,74148,1986,06,13.8,Y
IDCJAC0001,74148,1986,07,58.0,Y
IDCJAC0001,74148,1986,08,37.6,Y
IDCJAC0001,74148,1986,09,64.4,Y
IDCJAC0001,74148,1986,10,73.8,Y
IDCJAC0001,74148,1986,11,32.6,Y
IDCJAC0001,74148,1986,12,42.0,Y
IDCJAC0001,74148,1987,01,2.0,Y
IDCJAC0001,74148,1987,02,27.2,Y
IDCJAC0001,74148,1987,03,10.8,Y
IDCJAC0001,74148,1987,04,25.6,Y
IDCJAC0001,74148,1987,05,22.4,Y
IDCJAC0001,74148,1987,06,89.8,Y
IDCJAC0001,74148,1987,07,31.7,Y
IDCJAC0001,74148,1987,08,31.4,Y
IDCJAC0001,74148,1987,09,18.0,Y
IDCJAC0001,74148,1987,10,27.4,Y
IDCJAC0001,74148,1987,11,12.0,Y
IDCJAC0001,74148,1987,12,31.2,Y
IDCJAC0001,74148,1988,01,18.0,Y
IDCJAC0001,74148,1988,02,3.8,Y
IDCJAC0001,74148,1988,03,16.6,Y
IDCJAC0001,74148,1988,04,17.2,Y
IDCJAC0001,74148,1988,05,112.2,Y
IDCJAC0001,74148,1988,06,49.4,Y
IDCJAC0001,74148,1988,07,59.6,Y
IDCJAC0001,74148,1988,08,22.0,Y
IDCJAC0001,74148,1988,09,35.0,Y
IDCJAC0001,74148,1988,10,11.0,Y
IDCJAC0001,74148,1988,11,50.0,Y
IDCJAC0001,74148,1988,12,85.2,Y
IDCJAC0001,74148,1989,01,15.2,Y
IDCJAC0001,74148,1989,02,0.4,Y
IDCJAC0001,74148,1989,03,155.2,Y
IDCJAC0001,74148,1989,04,67.4,Y
IDCJAC0001,74148,1989,05,58.2,Y
IDCJAC0001,74148,1989,06,48.6,Y
IDCJAC0001,74148,1989,07,33.2,Y
IDCJAC0001,74148,1989,08,66.0,Y
IDCJAC0001,74148,1989,09,18.6,Y
IDCJAC0001,74148,1989,10,42.0,Y
IDCJAC0001,74148,1989,11,19.0,Y
IDCJAC0001,74148,1989,12,11.2,Y
IDCJAC0001,74148,1990,01,32.2,Y
IDCJAC0001,74148,1990,02,38.4,Y
IDCJAC0001,74148,1990,03,4.2,Y
IDCJAC0001,74148,1990,04,93.4,Y
IDCJAC0001,74148,1990,05,53.0,Y
IDCJAC0001,74148,1990,06,26.0,Y
IDCJAC0001,74148,1990,07,63.8,Y
IDCJAC0001,74148,1990,08,60.6,Y
IDCJAC0001,74148,1990,09,40.4,Y
IDCJAC0001,74148,1990,10,30.2,Y
IDCJAC0001,74148,1990,11,4.4,Y
IDCJAC0001,74148,1990,12,5.6,Y
IDCJAC0001,74148,1991,01,43.8,Y
IDCJAC0001,74148,1991,02,0.0,Y
IDCJAC0001,74148,1991,03,11.6,Y
IDCJAC0001,74148,1991,04,9.4,Y
IDCJAC0001,74148,1991,05,36.0,Y
IDCJAC0001,74148,1991,06,118.5,Y
IDCJAC0001,74148,1991,07,41.8,Y
IDCJAC0001,74148,1991,08,41.4,Y
IDCJAC0001,74148,1991,09,47.8,Y
IDCJAC0001,74148,1991,10,10.2,Y
IDCJAC0001,74148,1991,11,8.6,Y
IDCJAC0001,74148,1991,12,17.0,Y
IDCJAC0001,74148,1992,01,13.8,Y
IDCJAC0001,74148,1992,02,25.2,Y
IDCJAC0001,74148,1992,03,2.6,Y
IDCJAC0001,74148,1992,04,61.2,Y
IDCJAC0001,74148,1992,05,30.8,Y
IDCJAC0001,74148,1992,06,33.8,Y
IDCJAC0001,74148,1992,07,25.6,Y
IDCJAC0001,74148,1992,08,69.4,Y
IDCJAC0001,74148,1992,09,76.8,Y
IDCJAC0001,74148,1992,10,83.8,Y
IDCJAC0001,74148,1992,11,68.4,Y
IDCJAC0001,74148,1992,12,139.2,Y
IDCJAC0001,74148,1993,01,46.4,Y
IDCJAC0001,74148,1993,02,20.0,Y
IDCJAC0001,74148,1993,03,39.8,Y
IDCJAC0001,74148,1993,04,1.4,Y
IDCJAC0001,74148,1993,05,25.4,Y
IDCJAC0001,74148,1993,06,11.0,Y
IDCJAC0001,74148,1993,07,79.8,Y
IDCJAC0001,74148,1993,08,22.6,Y
IDCJAC0001,74148,1993,09,81.6,Y
IDCJAC0001,74148,1993,10,81.4,Y
IDCJAC0001,74148,1993,11,54.2,Y
IDCJAC0001,74148,1993,12,50.2,Y
IDCJAC0001,74148,1994,01,40.6,Y
IDCJAC0001,74148,1994,02,92.4,Y
IDCJAC0001,74148,1994,03,48.2,Y
IDCJAC0001,74148,1994,04,5.4,Y
IDCJAC0001,74148,1994,05,6.4,Y
IDCJAC0001,74148,1994,06,28.8,Y
IDCJAC0001,74148,1994,07,10.8,Y
IDCJAC0001,74148,1994,08,5.6,Y
IDCJAC0001,74148,1994,09,10.4,Y
IDCJAC0001,74148,1994,10,27.4,Y
IDCJAC0001,74148,1994,11,17.6,Y
IDCJAC0001,74148,1994,12,17.4,Y
IDCJAC0001,74148,1995,01,122.4,Y
IDCJAC0001,74148,1995,02,4.6,Y
IDCJAC0001,74148,1995,03,0.0,Y
IDCJAC0001,74148,1995,04,19.4,Y
IDCJAC0001,74148,1995,05,95.1,Y
IDCJAC0001,74148,1995,06,52.2,Y
IDCJAC0001,74148,1995,07,65.0,Y
IDCJAC0001,74148,1995,08,4.2,Y
IDCJAC0001,74148,1995,09,24.2,Y
IDCJAC0001,74148,1995,10,55.4,Y
IDCJAC0001,74148,1995,11,61.6,Y
IDCJAC0001,74148,1995,12,18.0,Y
IDCJAC0001,74148,1996,01,83.4,Y
IDCJAC0001,74148,1996,02,28.8,Y
IDCJAC0001,74148,1996,03,45.4,Y
IDCJAC0001,74148,1996,04,6.2,Y
IDCJAC0001,74148,1996,05,26.0,Y
IDCJAC0001,74148,1996,06,41.8,Y
IDCJAC0001,74148,1996,07,70.9,Y
IDCJAC0001,74148,1996,08,49.2,Y
IDCJAC0001,74148,1996,09,32.6,Y
IDCJAC0001,74148,1996,10,27.6,Y
IDCJAC0001,74148,1996,11,28.4,Y
IDCJAC0001,74148,1996,12,18.2,Y
IDCJAC0001,74148,1997,01,23.8,Y
IDCJAC0001,74148,1997,02,5.2,Y
IDCJAC0001,74148,1997,03,20.2,Y
IDCJAC0001,74148,1997,04,2.0,Y
IDCJAC0001,74148,1997,05,34.8,Y
IDCJAC0001,74148,1997,06,28.4,Y
IDCJAC0001,74148,1997,07,8.6,Y
IDCJAC0001,74148,1997,08,37.4,Y
IDCJAC0001,74148,1997,09,42.6,Y
IDCJAC0001,74148,1997,10,41.0,Y
IDCJAC0001,74148,1997,11,28.6,Y
IDCJAC0001,74148,1997,12,14.6,Y
IDCJAC0001,74148,1998,01,14.8,Y
IDCJAC0001,74148,1998,02,14.1,Y
IDCJAC0001,74148,1998,03,0.0,Y
IDCJAC0001,74148,1998,04,37.6,Y
IDCJAC0001,74148,1998,05,14.0,Y
IDCJAC0001,74148,1998,06,48.4,Y
IDCJAC0001,74148,1998,07,30.4,Y
IDCJAC0001,74148,1998,08,39.4,Y
IDCJAC0001,74148,1998,09,69.6,Y
IDCJAC0001,74148,1998,10,31.2,Y
IDCJAC0001,74148,1998,11,25.2,Y
IDCJAC0001,74148,1998,12,23.2,Y
IDCJAC0001,74148,1999,01,41.2,Y
IDCJAC0001,74148,1999,02,47.8,Y
IDCJAC0001,74148,1999,03,99.8,Y
IDCJAC0001,74148,1999,04,33.6,Y
IDCJAC0001,74148,1999,05,41.0,Y
IDCJAC0001,74148,1999,06,33.0,Y
IDCJAC0001,74148,1999,07,53.2,Y
IDCJAC0001,74148,1999,08,50.6,Y
IDCJAC0001,74148,1999,09,53.0,Y
IDCJAC0001,74148,1999,10,68.6,Y
IDCJAC0001,74148,1999,11,25.8,Y
IDCJAC0001,74148,1999,12,96.6,Y
IDCJAC0001,74148,2000,01,20.6,Y
IDCJAC0001,74148,2000,02,38.6,Y
IDCJAC0001,74148,2000,03,23.2,Y
IDCJAC0001,74148,2000,04,25.4,Y
IDCJAC0001,74148,2000,05,58.4,Y
IDCJAC0001,74148,2000,06,38.4,Y
IDCJAC0001,74148,2000,07,16.4,Y
IDCJAC0001,74148,2000,08,71.5,Y
IDCJAC0001,74148,2000,09,30.6,Y
IDCJAC0001,74148,2000,10,61.8,Y
IDCJAC0001,74148,2000,11,53.0,Y
IDCJAC0001,74148,2000,12,13.2,Y
IDCJAC0001,74148,2001,01,26.2,Y
IDCJAC0001,74148,2001,02,29.2,Y
IDCJAC0001,74148,2001,03,23.0,Y
IDCJAC0001,74148,2001,04,20.4,Y
IDCJAC0001,74148,2001,05,6.4,Y
IDCJAC0001,74148,2001,06,32.4,Y
IDCJAC0001,74148,2001,07,27.4,Y
IDCJAC0001,74148,2001,08,29.4,Y
IDCJAC0001,74148,2001,09,39.2,Y
IDCJAC0001,74148,2001,10,42.0,Y
IDCJAC0001,74148,2001,11,16.0,Y
IDCJAC0001,74148,2001,12,2.8,Y
IDCJAC0001,74148,2002,01,4.6,Y
IDCJAC0001,74148,2002,02,120.4,Y
IDCJAC0001,74148,2002,03,19.6,Y
IDCJAC0001,74148,2002,04,5.0,Y
IDCJAC0001,74148,2002,05,19.0,Y
IDCJAC0001,74148,2002,06,42.4,Y
IDCJAC0001,74148,2002,07,15.4,Y
IDCJAC0001,74148,2002,08,7.6,Y
IDCJAC0001,74148,2002,09,34.4,Y
IDCJAC0001,74148,2002,10,0.0,Y
IDCJAC0001,74148,2002,11,6.8,Y
IDCJAC0001,74148,2002,12,2.8,Y
IDCJAC0001,74148,2003,01,5.4,Y
IDCJAC0001,74148,2003,02,75.0,Y
IDCJAC0001,74148,2003,04,11.4,Y
IDCJAC0001,74148,2003,06,59.0,Y
IDCJAC0001,74148,2003,07,62.4,Y
IDCJAC0001,74148,2003,08,70.0,Y
IDCJAC0001,74148,2003,09,24.6,Y
IDCJAC0001,74148,2003,10,41.0,Y
IDCJAC0001,74148,2003,11,50.0,Y
IDCJAC0001,74148,2003,12,101.2,Y
IDCJAC0001,74148,2004,01,21.0,Y
IDCJAC0001,74148,2004,02,1.0,Y
IDCJAC0001,74148,2004,03,0.0,Y
IDCJAC0001,74148,2004,04,17.0,Y
IDCJAC0001,74148,2004,05,31.8,Y
IDCJAC0001,74148,2004,06,43.2,Y
IDCJAC0001,74148,2004,07,33.8,Y
IDCJAC0001,74148,2004,08,55.2,Y
IDCJAC0001,74148,2004,09,21.6,Y
IDCJAC0001,74148,2004,10,15.8,Y
IDCJAC0001,74148,2004,11,41.8,Y
IDCJAC0001,74148,2004,12,30.8,Y
IDCJAC0001,74148,2005,01,40.8,Y
IDCJAC0001,74148,2005,02,52.2,Y
IDCJAC0001,74148,2007,05,18.8,N
IDCJAC0001,74148,2007,06,19.8,N
IDCJAC0001,74148,2007,07,44.8,N
IDCJAC0001,74148,2007,08,20.6,N
IDCJAC0001,74148,2007,09,1.6,N
IDCJAC0001,74148,2007,10,21.6,N
IDCJAC0001,74148,2007,11,98.8,N
IDCJAC0001,74148,2007,12,80.8,N
IDCJAC0001,74148,2008,01,42.4,N
IDCJAC0001,74148,2008,02,22.4,N
IDCJAC0001,74148,2008,03,15.4,N
IDCJAC0001,74148,2008,04,15.0,N
IDCJAC0001,74148,2008,05,5.2,N
IDCJAC0001,74148,2008,06,60.8,N
IDCJAC0001,74148,2008,07,44.4,N
IDCJAC0001,74148,2008,08,21.4,N
IDCJAC0001,74148,2008,09,29.4,N
IDCJAC0001,74148,2008,10,19.4,N
IDCJAC0001,74148,2008,11,44.6,N
IDCJAC0001,74148,2008,12,39.6,N
IDCJAC0001,74148,2009,01,4.4,N
IDCJAC0001,74148,2009,02,6.2,N
IDCJAC0001,74148,2009,03,16.2,N
IDCJAC0001,74148,2009,04,44.2,N
IDCJAC0001,74148,2009,05,6.4,N
IDCJAC0001,74148,2009,06,76.2,N
IDCJAC0001,74148,2009,07,17.6,N
IDCJAC0001,74148,2009,08,16.2,N
IDCJAC0001,74148,2009,09,23.6,N
IDCJAC0001,74148,2009,10,14.8,N
IDCJAC0001,74148,2009,11,45.2,N
IDCJAC0001,74148,2009,12,51.2,N
IDCJAC0001,74148,2010,01,1.6,N
IDCJAC0001,74148,2010,02,61.2,N
IDCJAC0001,74148,2010,03,104.6,N
IDCJAC0001,74148,2010,04,29.0,N
IDCJAC0001,74148,2010,05,59.0,N
IDCJAC0001,74148,2010,06,16.0,N
IDCJAC0001,74148,2010,07,34.8,N
IDCJAC0001,74148,2010,08,34.0,N
IDCJAC0001,74148,2010,09,62.4,N
IDCJAC0001,74148,2010,10,136.4,N
IDCJAC0001,74148,2010,11,37.2,N
IDCJAC0001,74148,2010,12,59.0,N
IDCJAC0001,74148,2011,01,41.6,N
IDCJAC0001,74148,2011,02,162.2,N
IDCJAC0001,74148,2011,03,47.2,N
IDCJAC0001,74148,2011,04,17.4,N
IDCJAC0001,74148,2011,05,25.6,N
IDCJAC0001,74148,2011,06,20.0,N
IDCJAC0001,74148,2011,07,19.4,N
IDCJAC0001,74148,2011,08,56.2,N
IDCJAC0001,74148,2011,09,16.2,N
IDCJAC0001,74148,2011,10,28.8,N
IDCJAC0001,74148,2011,11,46.8,N
IDCJAC0001,74148,2011,12,15.0,N
IDCJAC0001,74148,2012,01,86.8,N
IDCJAC0001,74148,2012,02,80.4,N
IDCJAC0001,74148,2012,03,46.8,N
IDCJAC0001,74148,2012,04,10.2,N
IDCJAC0001,74148,2012,05,15.2,N
IDCJAC0001,74148,2012,06,15.8,N
IDCJAC0001,74148,2012,07,34.8,N
IDCJAC0001,74148,2012,08,19.0,N
IDCJAC0001,74148,2012,09,3.8,N
IDCJAC0001,74148,2012,10,8.2,N
IDCJAC0001,74148,2012,11,35.0,N
IDCJAC0001,74148,2012,12,10.2,N
IDCJAC0001,74148,2013,01,12.4,N
IDCJAC0001,74148,2013,02,27.4,N
IDCJAC0001,74148,2013,03,25.4,N
IDCJAC0001,74148,2013,04,4.2,N
IDCJAC0001,74148,2013,05,40.6,N
IDCJAC0001,74148,2013,06,48.0,N
IDCJAC0001,74148,2013,07,40.2,N
IDCJAC0001,74148,2013,08,24.0,N
IDCJAC0001,74148,2013,09,51.4,N
IDCJAC0001,74148,2013,10,10.0,N
IDCJAC0001,74148,2013,11,37.0,N
IDCJAC0001,74148,2013,12,30.2,N
IDCJAC0001,74148,2014,01,22.6,N
IDCJAC0001,74148,2014,02,23.8,N
IDCJAC0001,74148,2014,03,55.8,N
IDCJAC0001,74148,2014,04,47.4,N
IDCJAC0001,74148,2014,05,36.0,N
IDCJAC0001,74148,2014,06,46.6,N
IDCJAC0001,74148,2014,07,10.0,N
IDCJAC0001,74148,2014,08,18.4,N
IDCJAC0001,74148,2014,09,19.6,N
IDCJAC0001,74148,2014,10,17.2,N
IDCJAC0001,74148,2014,11,13.0,N
IDCJAC0001,74148,2014,12,35.4,N
IDCJAC0001,74148,2015,01,64.4,N
IDCJAC0001,74148,2015,02,12.0,N
IDCJAC0001,74148,2015,03,0.6,N
IDCJAC0001,74148,2015,04,49.2,N
IDCJAC0001,74148,2015,05,20.8,N
IDCJAC0001,74148,2015,06,76.0,N
IDCJAC0001,74148,2015,07,56.0,N
IDCJAC0001,74148,2015,08,83.2,N
IDCJAC0001,74148,2015,09,25.4,N
IDCJAC0001,74148,2015,10,5.0,N
IDCJAC0001,74148,2015,11,74.0,N
IDCJAC0001,74148,2015,12,18.4,N
IDCJAC0001,74148,2016,01,54.4,N
IDCJAC0001,74148,2016,02,14.2,N
IDCJAC0001,74148,2016,03,4.6,N
IDCJAC0001,74148,2016,04,11.6,N
IDCJAC0001,74148,2016,05,88.6,N
IDCJAC0001,74148,2016,06,104.0,N
IDCJAC0001,74148,2016,07,55.0,N
IDCJAC0001,74148,2016,08,69.6,N
IDCJAC0001,74148,2016,09,105.0,N
IDCJAC0001,74148,2016,10,49.2,N
IDCJAC0001,74148,2016,11,36.8,N
IDCJAC0001,74148,2016,12,67.2,N
IDCJAC0001,74148,2017,01,17.6,N
IDCJAC0001,74148,2017,02,12.4,N
IDCJAC0001,74148,2017,03,22.2,N
IDCJAC0001,74148,2017,04,39.8,N
IDCJAC0001,74148,2017,05,29.2,N
IDCJAC0001,74148,2017,06,1.0,N
IDCJAC0001,74148,2017,07,39.4,N
IDCJAC0001,74148,2017,08,44.4,N
IDCJAC0001,74148,2017,09,1.0,N
IDCJAC0001,74148,2017,10,20.0,N
IDCJAC0001,74148,2017,12,103.0,N
IDCJAC0001,74148,2018,01,29.0,N
IDCJAC0001,74148,2018,02,0.0,N
