Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,61089,2009,09,30.8,17,Y
IDCJAC0005,61089,2009,10,34.2,21,Y
IDCJAC0005,61089,2009,11,43.0,22,Y
IDCJAC0005,61089,2009,12,42.1,08,Y
IDCJAC0005,61089,2010,01,39.0,13,Y
IDCJAC0005,61089,2010,02,37.0,23,Y
IDCJAC0005,61089,2010,03,34.9,21,Y
IDCJAC0005,61089,2010,04,28.0,11,Y
IDCJAC0005,61089,2010,05,26.4,02,Y
IDCJAC0005,61089,2010,06,20.0,27,Y
IDCJAC0005,61089,2010,07,20.4,13,Y
IDCJAC0005,61089,2010,08,22.3,18,Y
IDCJAC0005,61089,2010,09,26.5,27,Y
IDCJAC0005,61089,2010,10,29.8,31,Y
IDCJAC0005,61089,2010,11,31.6,15,Y
IDCJAC0005,61089,2010,12,32.2,08,Y
IDCJAC0005,61089,2011,01,43.5,27,Y
IDCJAC0005,61089,2011,02,40.5,06,Y
IDCJAC0005,61089,2011,03,35.1,01,Y
IDCJAC0005,61089,2011,04,29.4,10,Y
IDCJAC0005,61089,2011,05,26.4,22,Y
IDCJAC0005,61089,2011,06,21.0,05,Y
IDCJAC0005,61089,2011,07,20.6,31,Y
IDCJAC0005,61089,2011,08,24.7,04,Y
IDCJAC0005,61089,2011,09,29.5,18,Y
IDCJAC0005,61089,2011,10,29.8,24,Y
IDCJAC0005,61089,2011,11,34.7,09,Y
IDCJAC0005,61089,2011,12,28.6,12,Y
IDCJAC0005,61089,2012,01,35.9,08,Y
IDCJAC0005,61089,2012,02,33.6,29,Y
IDCJAC0005,61089,2012,03,32.4,04,Y
IDCJAC0005,61089,2012,04,31.0,09,Y
IDCJAC0005,61089,2012,05,27.7,10,Y
IDCJAC0005,61089,2012,06,21.8,17,Y
IDCJAC0005,61089,2012,07,20.0,11,Y
IDCJAC0005,61089,2012,08,28.5,23,Y
IDCJAC0005,61089,2012,09,28.2,27,Y
IDCJAC0005,61089,2012,10,35.0,21,Y
IDCJAC0005,61089,2012,11,37.4,26,Y
IDCJAC0005,61089,2012,12,40.4,02,Y
IDCJAC0005,61089,2013,01,43.4,13,Y
IDCJAC0005,61089,2013,02,34.4,10,Y
IDCJAC0005,61089,2013,03,31.8,17,Y
IDCJAC0005,61089,2013,04,30.8,01,Y
IDCJAC0005,61089,2013,05,28.0,01,Y
IDCJAC0005,61089,2013,06,23.5,02,Y
IDCJAC0005,61089,2013,07,22.4,18,Y
IDCJAC0005,61089,2013,08,25.6,12,Y
IDCJAC0005,61089,2013,09,32.9,26,Y
IDCJAC0005,61089,2013,10,35.6,22,Y
IDCJAC0005,61089,2013,11,37.0,10,Y
IDCJAC0005,61089,2013,12,34.0,09,Y
IDCJAC0005,61089,2014,01,38.8,16,Y
IDCJAC0005,61089,2014,02,38.3,09,Y
IDCJAC0005,61089,2014,03,31.7,16,Y
IDCJAC0005,61089,2014,04,30.8,03,Y
IDCJAC0005,61089,2014,05,27.3,27,Y
IDCJAC0005,61089,2014,06,21.0,15,Y
IDCJAC0005,61089,2014,07,22.6,31,Y
IDCJAC0005,61089,2014,08,21.5,10,Y
IDCJAC0005,61089,2014,09,29.9,30,Y
IDCJAC0005,61089,2014,10,39.1,26,Y
IDCJAC0005,61089,2014,11,43.8,23,Y
IDCJAC0005,61089,2014,12,37.6,03,Y
IDCJAC0005,61089,2015,01,35.3,08,Y
IDCJAC0005,61089,2015,02,35.1,08,Y
IDCJAC0005,61089,2015,03,39.0,22,Y
IDCJAC0005,61089,2015,04,31.4,16,Y
IDCJAC0005,61089,2015,05,26.0,05,Y
IDCJAC0005,61089,2015,06,22.4,08,Y
IDCJAC0005,61089,2015,07,20.1,12,Y
IDCJAC0005,61089,2015,08,25.5,23,Y
IDCJAC0005,61089,2015,09,27.5,30,Y
IDCJAC0005,61089,2015,10,34.6,06,Y
IDCJAC0005,61089,2015,11,39.2,26,Y
IDCJAC0005,61089,2015,12,37.2,13,Y
IDCJAC0005,61089,2016,01,38.8,14,Y
IDCJAC0005,61089,2016,02,39.1,25,Y
IDCJAC0005,61089,2016,03,36.0,10,Y
IDCJAC0005,61089,2016,04,34.2,06,Y
IDCJAC0005,61089,2016,05,29.4,01,Y
IDCJAC0005,61089,2016,06,20.5,19,Y
IDCJAC0005,61089,2016,07,24.3,19,Y
IDCJAC0005,61089,2016,08,24.0,30,Y
IDCJAC0005,61089,2016,09,24.2,11,Y
IDCJAC0005,61089,2016,10,30.7,27,Y
IDCJAC0005,61089,2016,11,34.8,20,Y
IDCJAC0005,61089,2016,12,39.9,05,Y
IDCJAC0005,61089,2017,01,42.0,15,Y
IDCJAC0005,61089,2017,02,46.0,12,Y
IDCJAC0005,61089,2017,03,34.7,29,Y
IDCJAC0005,61089,2017,04,28.3,25,Y
IDCJAC0005,61089,2017,05,24.4,07,Y
IDCJAC0005,61089,2017,06,19.7,25,Y
IDCJAC0005,61089,2017,07,24.4,30,Y
IDCJAC0005,61089,2017,08,26.4,13,Y
IDCJAC0005,61089,2017,09,34.9,24,Y
IDCJAC0005,61089,2017,10,36.0,30,Y
IDCJAC0005,61089,2017,11,33.5,26,Y
IDCJAC0005,61089,2017,12,42.0,20,Y
IDCJAC0005,61089,2018,01,43.0,07,Y
IDCJAC0005,61089,2018,02,39.8,11,Y
IDCJAC0005,61089,2018,03,39.1,19,Y
IDCJAC0005,61089,2018,04,34.0,09,Y
IDCJAC0005,61089,2018,05,27.5,03,Y
IDCJAC0005,61089,2018,06,21.1,12,Y
IDCJAC0005,61089,2018,07,24.9,08,Y
IDCJAC0005,61089,2018,08,23.9,16,Y
IDCJAC0005,61089,2018,09,32.2,16,Y
IDCJAC0005,61089,2018,10,34.2,31,Y
IDCJAC0005,61089,2018,11,38.7,06,Y
IDCJAC0005,61089,2018,12,37.5,02,Y
