Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,33119,1966,09,9.7,05,Y
IDCJAC0008,33119,1966,10,12.0,10,Y
IDCJAC0008,33119,1966,11,17.9,02,Y
IDCJAC0008,33119,1966,12,19.5,29,Y
IDCJAC0008,33119,1967,01,18.7,07,Y
IDCJAC0008,33119,1967,02,19.7,27,Y
IDCJAC0008,33119,1967,03,17.4,24,Y
IDCJAC0008,33119,1967,04,17.7,27,Y
IDCJAC0008,33119,1967,05,7.9,25,Y
IDCJAC0008,33119,1967,06,10.9,18,Y
IDCJAC0008,33119,1967,07,5.7,07,Y
IDCJAC0008,33119,1967,08,8.8,02,Y
IDCJAC0008,33119,1967,09,9.9,01,Y
IDCJAC0008,33119,1967,10,15.3,03,Y
IDCJAC0008,33119,1967,11,17.2,17,Y
IDCJAC0008,33119,1967,12,18.1,25,Y
IDCJAC0008,33119,1968,01,19.9,29,Y
IDCJAC0008,33119,1968,02,20.0,24,Y
IDCJAC0008,33119,1968,03,19.2,12,Y
IDCJAC0008,33119,1968,04,17.8,14,Y
IDCJAC0008,33119,1968,05,8.0,28,Y
IDCJAC0008,33119,1968,06,7.4,26,Y
IDCJAC0008,33119,1968,07,5.6,25,Y
IDCJAC0008,33119,1968,08,7.7,22,Y
IDCJAC0008,33119,1968,09,11.4,09,Y
IDCJAC0008,33119,1968,10,15.3,13,Y
IDCJAC0008,33119,1968,11,16.8,18,Y
IDCJAC0008,33119,1968,12,18.4,16,Y
IDCJAC0008,33119,1969,01,19.9,22,Y
IDCJAC0008,33119,1969,02,21.1,27,Y
IDCJAC0008,33119,1969,03,19.9,06,Y
IDCJAC0008,33119,1969,04,14.1,17,Y
IDCJAC0008,33119,1969,05,12.2,31,Y
IDCJAC0008,33119,1969,06,7.2,11,Y
IDCJAC0008,33119,1969,07,6.3,23,Y
IDCJAC0008,33119,1969,08,9.9,17,Y
IDCJAC0008,33119,1969,09,9.3,24,Y
IDCJAC0008,33119,1969,10,15.6,01,Y
IDCJAC0008,33119,1969,11,17.9,26,Y
IDCJAC0008,33119,1969,12,21.0,10,Y
IDCJAC0008,33119,1970,01,19.3,03,Y
IDCJAC0008,33119,1970,02,18.3,06,Y
IDCJAC0008,33119,1970,03,13.1,31,Y
IDCJAC0008,33119,1970,04,12.4,29,Y
IDCJAC0008,33119,1970,05,8.9,09,Y
IDCJAC0008,33119,1970,06,7.2,18,Y
IDCJAC0008,33119,1970,07,5.7,13,Y
IDCJAC0008,33119,1970,08,7.5,19,Y
IDCJAC0008,33119,1970,09,9.8,12,Y
IDCJAC0008,33119,1970,10,15.0,02,Y
IDCJAC0008,33119,1970,11,17.3,04,Y
IDCJAC0008,33119,1970,12,19.5,10,Y
IDCJAC0008,33119,1971,01,20.3,11,Y
IDCJAC0008,33119,1971,02,21.6,28,Y
IDCJAC0008,33119,1971,03,19.9,19,Y
IDCJAC0008,33119,1971,04,15.7,30,Y
IDCJAC0008,33119,1971,05,11.6,13,Y
IDCJAC0008,33119,1971,06,6.9,27,Y
IDCJAC0008,33119,1971,07,7.2,26,Y
IDCJAC0008,33119,1971,08,8.7,17,Y
IDCJAC0008,33119,1971,09,11.7,06,Y
IDCJAC0008,33119,1971,10,15.8,20,Y
IDCJAC0008,33119,1971,11,16.8,11,Y
IDCJAC0008,33119,1971,12,18.8,17,Y
IDCJAC0008,33119,1972,01,20.1,24,Y
IDCJAC0008,33119,1972,02,17.8,14,Y
IDCJAC0008,33119,1972,03,16.6,09,Y
IDCJAC0008,33119,1972,04,13.3,26,Y
IDCJAC0008,33119,1972,05,7.4,21,Y
IDCJAC0008,33119,1972,06,8.7,25,Y
IDCJAC0008,33119,1972,07,7.1,09,Y
IDCJAC0008,33119,1972,08,7.8,13,Y
IDCJAC0008,33119,1972,09,10.6,01,Y
IDCJAC0008,33119,1972,10,14.1,13,Y
IDCJAC0008,33119,1972,11,17.2,17,Y
IDCJAC0008,33119,1972,12,17.6,08,Y
IDCJAC0008,33119,1973,01,21.0,23,Y
IDCJAC0008,33119,1973,02,20.7,20,Y
IDCJAC0008,33119,1973,03,20.4,08,Y
IDCJAC0008,33119,1973,04,18.4,30,Y
IDCJAC0008,33119,1973,05,14.6,14,Y
IDCJAC0008,33119,1973,06,11.4,14,Y
IDCJAC0008,33119,1973,07,8.2,19,Y
IDCJAC0008,33119,1973,08,7.7,20,Y
IDCJAC0008,33119,1973,09,11.9,17,Y
IDCJAC0008,33119,1973,10,15.5,01,Y
IDCJAC0008,33119,1973,11,19.4,24,Y
IDCJAC0008,33119,1973,12,21.3,14,Y
IDCJAC0008,33119,1974,01,20.5,30,Y
IDCJAC0008,33119,1974,02,19.7,13,Y
IDCJAC0008,33119,1974,03,18.2,22,Y
IDCJAC0008,33119,1974,04,17.3,03,Y
IDCJAC0008,33119,1974,05,9.0,26,Y
IDCJAC0008,33119,1974,06,7.6,12,Y
IDCJAC0008,33119,1974,07,5.2,09,Y
IDCJAC0008,33119,1974,08,8.3,13,Y
IDCJAC0008,33119,1974,09,12.3,08,Y
IDCJAC0008,33119,1974,10,12.8,19,Y
IDCJAC0008,33119,1974,11,15.6,29,Y
IDCJAC0008,33119,1974,12,18.4,09,Y
IDCJAC0008,33119,1975,01,18.8,18,Y
IDCJAC0008,33119,1975,02,21.3,13,Y
IDCJAC0008,33119,1975,03,20.1,04,Y
IDCJAC0008,33119,1975,04,17.5,25,Y
IDCJAC0008,33119,1975,05,11.4,26,Y
IDCJAC0008,33119,1975,06,6.4,14,Y
IDCJAC0008,33119,1975,07,8.6,05,Y
IDCJAC0008,33119,1975,08,9.0,18,Y
IDCJAC0008,33119,1975,09,13.7,08,Y
IDCJAC0008,33119,1975,10,15.7,08,Y
IDCJAC0008,33119,1975,11,17.5,21,Y
IDCJAC0008,33119,1975,12,18.3,04,Y
IDCJAC0008,33119,1976,01,19.6,20,Y
IDCJAC0008,33119,1976,02,19.0,21,Y
IDCJAC0008,33119,1976,03,20.1,30,Y
IDCJAC0008,33119,1976,04,13.1,30,Y
IDCJAC0008,33119,1976,05,12.4,01,Y
IDCJAC0008,33119,1976,06,5.3,18,Y
IDCJAC0008,33119,1976,07,7.4,03,Y
IDCJAC0008,33119,1976,08,6.4,16,Y
IDCJAC0008,33119,1976,09,9.0,12,Y
IDCJAC0008,33119,1976,10,13.9,11,Y
IDCJAC0008,33119,1976,11,18.0,08,Y
IDCJAC0008,33119,1976,12,20.8,20,Y
IDCJAC0008,33119,1977,01,19.9,12,Y
IDCJAC0008,33119,1977,02,22.2,19,Y
IDCJAC0008,33119,1977,03,17.8,25,Y
IDCJAC0008,33119,1977,04,17.2,30,Y
IDCJAC0008,33119,1977,05,11.5,30,Y
IDCJAC0008,33119,1977,06,6.5,03,Y
IDCJAC0008,33119,1977,07,5.6,02,Y
IDCJAC0008,33119,1977,08,8.5,15,Y
IDCJAC0008,33119,1977,09,10.9,16,Y
IDCJAC0008,33119,1977,10,15.2,11,Y
IDCJAC0008,33119,1977,11,18.5,02,Y
IDCJAC0008,33119,1977,12,19.3,01,Y
IDCJAC0008,33119,1978,01,19.6,03,Y
IDCJAC0008,33119,1978,02,20.3,23,Y
IDCJAC0008,33119,1978,03,19.7,02,Y
IDCJAC0008,33119,1978,04,15.7,17,Y
IDCJAC0008,33119,1978,05,10.0,14,Y
IDCJAC0008,33119,1978,06,8.2,17,Y
IDCJAC0008,33119,1978,07,6.0,13,Y
IDCJAC0008,33119,1978,08,8.9,22,Y
IDCJAC0008,33119,1978,09,9.8,16,Y
IDCJAC0008,33119,1978,10,13.1,08,Y
IDCJAC0008,33119,1978,11,17.9,23,Y
IDCJAC0008,33119,1978,12,19.2,01,Y
IDCJAC0008,33119,1979,01,22.0,27,Y
IDCJAC0008,33119,1979,02,20.3,04,Y
IDCJAC0008,33119,1979,03,17.6,29,Y
IDCJAC0008,33119,1979,04,15.9,20,Y
IDCJAC0008,33119,1979,05,11.5,14,Y
IDCJAC0008,33119,1979,06,11.2,01,Y
IDCJAC0008,33119,1979,07,6.5,30,Y
IDCJAC0008,33119,1979,08,8.2,05,Y
IDCJAC0008,33119,1979,09,13.0,14,Y
IDCJAC0008,33119,1979,10,15.3,09,Y
IDCJAC0008,33119,1979,11,18.6,12,Y
IDCJAC0008,33119,1979,12,19.8,10,Y
IDCJAC0008,33119,1980,01,20.6,07,Y
IDCJAC0008,33119,1980,02,19.9,11,Y
IDCJAC0008,33119,1980,03,19.0,16,Y
IDCJAC0008,33119,1980,04,18.2,23,Y
IDCJAC0008,33119,1980,05,13.9,17,Y
IDCJAC0008,33119,1980,06,7.9,20,Y
IDCJAC0008,33119,1980,07,7.6,06,Y
IDCJAC0008,33119,1980,08,9.1,28,Y
IDCJAC0008,33119,1980,09,11.9,09,Y
IDCJAC0008,33119,1980,10,16.4,04,Y
IDCJAC0008,33119,1980,11,19.3,19,Y
IDCJAC0008,33119,1980,12,19.5,28,Y
IDCJAC0008,33119,1981,01,19.6,01,Y
IDCJAC0008,33119,1981,02,22.3,28,Y
IDCJAC0008,33119,1981,03,18.2,22,Y
IDCJAC0008,33119,1981,04,15.7,30,Y
IDCJAC0008,33119,1981,05,12.5,26,Y
IDCJAC0008,33119,1981,06,7.7,25,Y
IDCJAC0008,33119,1981,07,7.1,08,Y
IDCJAC0008,33119,1981,08,8.2,01,Y
IDCJAC0008,33119,1981,09,10.2,02,Y
IDCJAC0008,33119,1981,10,13.7,23,Y
IDCJAC0008,33119,1981,11,18.5,19,Y
IDCJAC0008,33119,1981,12,21.1,04,Y
IDCJAC0008,33119,1982,01,21.0,19,Y
IDCJAC0008,33119,1982,02,21.1,12,Y
IDCJAC0008,33119,1982,03,20.2,29,Y
IDCJAC0008,33119,1982,04,15.8,26,Y
IDCJAC0008,33119,1982,05,11.1,25,Y
IDCJAC0008,33119,1982,06,5.4,24,Y
IDCJAC0008,33119,1982,07,5.3,06,Y
IDCJAC0008,33119,1982,08,7.4,01,Y
IDCJAC0008,33119,1982,09,11.4,05,Y
IDCJAC0008,33119,1982,10,11.0,18,Y
IDCJAC0008,33119,1982,11,17.9,17,Y
IDCJAC0008,33119,1982,12,19.5,01,Y
IDCJAC0008,33119,1983,01,19.0,23,Y
IDCJAC0008,33119,1983,02,19.6,11,Y
IDCJAC0008,33119,1983,03,19.3,16,Y
IDCJAC0008,33119,1983,04,13.3,19,Y
IDCJAC0008,33119,1983,05,13.7,05,Y
IDCJAC0008,33119,1983,06,9.5,11,Y
IDCJAC0008,33119,1983,07,5.8,10,Y
IDCJAC0008,33119,1983,08,9.2,30,Y
IDCJAC0008,33119,1983,09,11.5,01,Y
IDCJAC0008,33119,1983,10,14.1,07,Y
IDCJAC0008,33119,1983,11,18.7,25,Y
IDCJAC0008,33119,1983,12,18.6,16,Y
IDCJAC0008,33119,1984,01,21.0,23,Y
IDCJAC0008,33119,1984,02,19.5,26,Y
IDCJAC0008,33119,1984,03,19.0,09,Y
IDCJAC0008,33119,1984,04,15.5,10,Y
IDCJAC0008,33119,1984,05,11.2,09,Y
IDCJAC0008,33119,1984,06,8.3,21,Y
IDCJAC0008,33119,1984,07,5.2,02,Y
IDCJAC0008,33119,1984,08,8.0,16,Y
IDCJAC0008,33119,1984,09,11.3,20,Y
IDCJAC0008,33119,1984,10,16.4,25,Y
IDCJAC0008,33119,1984,11,17.9,30,Y
IDCJAC0008,33119,1984,12,18.7,08,Y
IDCJAC0008,33119,1985,01,22.1,18,Y
IDCJAC0008,33119,1985,02,19.8,22,Y
IDCJAC0008,33119,1985,03,20.0,13,Y
IDCJAC0008,33119,1985,04,15.3,29,Y
IDCJAC0008,33119,1985,05,10.7,21,Y
IDCJAC0008,33119,1985,06,5.7,24,Y
IDCJAC0008,33119,1985,07,6.9,20,Y
IDCJAC0008,33119,1985,08,7.2,09,Y
IDCJAC0008,33119,1985,09,7.9,04,Y
IDCJAC0008,33119,1985,10,14.8,03,Y
IDCJAC0008,33119,1985,11,18.1,01,Y
IDCJAC0008,33119,1985,12,20.1,18,Y
IDCJAC0008,33119,1986,01,19.9,11,Y
IDCJAC0008,33119,1986,02,20.7,10,Y
IDCJAC0008,33119,1986,03,18.8,13,Y
IDCJAC0008,33119,1986,04,18.2,23,Y
IDCJAC0008,33119,1986,05,9.7,21,Y
IDCJAC0008,33119,1986,06,6.3,26,Y
IDCJAC0008,33119,1986,07,7.6,12,Y
IDCJAC0008,33119,1986,08,9.0,09,Y
IDCJAC0008,33119,1986,09,13.4,11,Y
IDCJAC0008,33119,1986,10,16.3,12,Y
IDCJAC0008,33119,1986,11,15.2,20,Y
IDCJAC0008,33119,1986,12,20.3,05,Y
IDCJAC0008,33119,1987,01,22.0,12,Y
IDCJAC0008,33119,1987,02,20.9,19,Y
IDCJAC0008,33119,1987,03,20.2,26,Y
IDCJAC0008,33119,1987,04,17.5,21,Y
IDCJAC0008,33119,1987,05,7.5,29,Y
IDCJAC0008,33119,1987,06,6.7,30,Y
IDCJAC0008,33119,1987,07,6.1,24,Y
IDCJAC0008,33119,1987,08,9.0,07,Y
IDCJAC0008,33119,1987,09,12.0,02,Y
IDCJAC0008,33119,1987,10,16.3,07,Y
IDCJAC0008,33119,1987,11,18.0,13,Y
IDCJAC0008,33119,1987,12,19.7,17,Y
IDCJAC0008,33119,1988,01,19.0,29,Y
IDCJAC0008,33119,1988,02,19.7,21,Y
IDCJAC0008,33119,1988,03,20.0,28,Y
IDCJAC0008,33119,1988,04,14.6,12,Y
IDCJAC0008,33119,1988,05,11.0,29,Y
IDCJAC0008,33119,1988,06,9.8,17,Y
IDCJAC0008,33119,1988,07,8.3,24,Y
IDCJAC0008,33119,1988,08,7.9,10,Y
IDCJAC0008,33119,1988,09,11.2,20,Y
IDCJAC0008,33119,1988,10,18.0,17,Y
IDCJAC0008,33119,1988,11,15.8,17,Y
IDCJAC0008,33119,1988,12,20.1,08,Y
IDCJAC0008,33119,1989,01,19.3,19,Y
IDCJAC0008,33119,1989,02,17.9,28,Y
IDCJAC0008,33119,1989,03,19.1,28,Y
IDCJAC0008,33119,1989,04,16.6,30,Y
IDCJAC0008,33119,1989,05,14.2,28,Y
IDCJAC0008,33119,1989,06,6.8,26,Y
IDCJAC0008,33119,1989,07,6.9,21,Y
IDCJAC0008,33119,1989,08,7.3,10,Y
IDCJAC0008,33119,1989,09,10.7,13,Y
IDCJAC0008,33119,1989,10,13.9,12,Y
IDCJAC0008,33119,1989,11,20.1,27,Y
IDCJAC0008,33119,1989,12,16.9,20,Y
IDCJAC0008,33119,1990,01,20.0,05,Y
IDCJAC0008,33119,1990,02,20.1,06,Y
IDCJAC0008,33119,1990,03,17.4,10,Y
IDCJAC0008,33119,1990,04,12.0,28,Y
IDCJAC0008,33119,1990,05,12.2,29,Y
IDCJAC0008,33119,1990,06,8.2,28,Y
IDCJAC0008,33119,1990,07,6.3,04,Y
IDCJAC0008,33119,1990,08,7.9,19,Y
IDCJAC0008,33119,1990,09,10.5,04,Y
IDCJAC0008,33119,1990,10,14.0,24,Y
IDCJAC0008,33119,1990,11,17.4,22,Y
IDCJAC0008,33119,1990,12,20.3,02,Y
IDCJAC0008,33119,1991,01,20.1,13,Y
IDCJAC0008,33119,1991,02,22.2,27,Y
IDCJAC0008,33119,1991,03,19.0,20,Y
IDCJAC0008,33119,1991,04,14.0,29,Y
IDCJAC0008,33119,1991,05,12.7,17,Y
IDCJAC0008,33119,1991,06,9.8,14,Y
IDCJAC0008,33119,1991,07,7.5,27,Y
IDCJAC0008,33119,1991,08,10.9,17,Y
IDCJAC0008,33119,1991,09,12.4,13,Y
IDCJAC0008,33119,1991,10,16.7,14,Y
IDCJAC0008,33119,1991,11,19.6,21,Y
IDCJAC0008,33119,1991,12,18.1,03,Y
IDCJAC0008,33119,1992,01,21.0,13,Y
IDCJAC0008,33119,1992,02,22.0,02,Y
IDCJAC0008,33119,1992,03,17.8,22,Y
IDCJAC0008,33119,1992,04,15.6,21,Y
IDCJAC0008,33119,1992,05,12.8,25,Y
IDCJAC0008,33119,1992,06,7.0,28,Y
IDCJAC0008,33119,1992,07,7.4,11,Y
IDCJAC0008,33119,1992,08,9.7,26,Y
IDCJAC0008,33119,1992,09,12.2,18,Y
IDCJAC0008,33119,1992,10,13.9,01,Y
IDCJAC0008,33119,1992,11,17.4,07,Y
IDCJAC0008,33119,1992,12,20.4,19,Y
IDCJAC0008,33119,1993,01,20.6,04,Y
IDCJAC0008,33119,1993,02,21.1,22,Y
IDCJAC0008,33119,1993,03,18.5,31,Y
IDCJAC0008,33119,1993,04,17.9,01,Y
IDCJAC0008,33119,1993,05,14.5,06,Y
IDCJAC0008,33119,1993,06,10.1,14,Y
IDCJAC0008,33119,1993,07,10.0,30,Y
IDCJAC0008,33119,1993,08,9.1,06,Y
IDCJAC0008,33119,1993,09,13.2,04,Y
IDCJAC0008,33119,1993,10,14.4,07,Y
IDCJAC0008,33119,1993,11,19.8,28,Y
IDCJAC0008,33119,1993,12,20.0,15,Y
IDCJAC0008,33119,1994,01,21.6,27,Y
IDCJAC0008,33119,1994,02,21.1,11,Y
IDCJAC0008,33119,1994,03,16.9,15,Y
IDCJAC0008,33119,1994,04,12.6,14,Y
IDCJAC0008,33119,1994,05,11.3,21,Y
IDCJAC0008,33119,1994,06,8.0,29,Y
IDCJAC0008,33119,1994,07,8.6,29,Y
IDCJAC0008,33119,1994,08,7.3,10,Y
IDCJAC0008,33119,1994,09,11.3,22,Y
IDCJAC0008,33119,1994,10,14.2,09,Y
IDCJAC0008,33119,1994,11,18.6,09,Y
IDCJAC0008,33119,1994,12,19.0,17,Y
IDCJAC0008,33119,1995,01,20.0,15,Y
IDCJAC0008,33119,1995,02,20.3,15,Y
IDCJAC0008,33119,1995,03,19.8,23,Y
IDCJAC0008,33119,1995,04,14.4,09,Y
IDCJAC0008,33119,1995,05,11.5,28,Y
IDCJAC0008,33119,1995,06,7.9,20,Y
IDCJAC0008,33119,1995,07,7.7,21,Y
IDCJAC0008,33119,1995,08,5.7,09,Y
IDCJAC0008,33119,1995,09,10.3,08,Y
IDCJAC0008,33119,1995,10,15.2,05,Y
IDCJAC0008,33119,1995,11,20.5,08,Y
IDCJAC0008,33119,1995,12,18.4,13,Y
IDCJAC0008,33119,1996,01,21.4,20,Y
IDCJAC0008,33119,1996,02,19.5,15,Y
IDCJAC0008,33119,1996,03,19.7,16,Y
IDCJAC0008,33119,1996,04,18.9,09,Y
IDCJAC0008,33119,1996,05,10.6,22,Y
IDCJAC0008,33119,1996,06,10.3,29,Y
IDCJAC0008,33119,1996,07,6.9,16,Y
IDCJAC0008,33119,1996,08,7.0,21,Y
IDCJAC0008,33119,1996,09,9.0,22,Y
IDCJAC0008,33119,1996,10,16.6,29,Y
IDCJAC0008,33119,1996,11,17.3,08,Y
IDCJAC0008,33119,1996,12,19.9,17,Y
IDCJAC0008,33119,1997,01,21.1,24,Y
IDCJAC0008,33119,1997,02,20.6,23,Y
IDCJAC0008,33119,1997,03,18.2,31,Y
IDCJAC0008,33119,1997,04,16.1,08,Y
IDCJAC0008,33119,1997,05,10.2,12,Y
IDCJAC0008,33119,1997,06,6.8,30,Y
IDCJAC0008,33119,1997,07,8.3,18,Y
IDCJAC0008,33119,1997,08,8.7,26,Y
IDCJAC0008,33119,1997,09,12.7,07,Y
IDCJAC0008,33119,1997,10,16.3,12,Y
IDCJAC0008,33119,1997,11,18.1,02,Y
IDCJAC0008,33119,1997,12,22.0,22,Y
IDCJAC0008,33119,1998,01,21.8,21,Y
IDCJAC0008,33119,1998,02,22.3,17,Y
IDCJAC0008,33119,1998,03,19.1,15,Y
IDCJAC0008,33119,1998,04,18.2,29,Y
IDCJAC0008,33119,1998,05,10.6,23,Y
IDCJAC0008,33119,1998,06,8.9,27,Y
IDCJAC0008,33119,1998,07,6.5,31,Y
IDCJAC0008,33119,1998,08,8.4,02,Y
IDCJAC0008,33119,1998,09,12.5,17,Y
IDCJAC0008,33119,1998,10,16.4,05,Y
IDCJAC0008,33119,1998,11,18.4,05,Y
IDCJAC0008,33119,1998,12,17.9,05,Y
IDCJAC0008,33119,1999,01,21.9,24,Y
IDCJAC0008,33119,1999,02,21.0,22,Y
IDCJAC0008,33119,1999,03,19.5,28,Y
IDCJAC0008,33119,1999,04,12.1,29,Y
IDCJAC0008,33119,1999,05,12.1,03,Y
IDCJAC0008,33119,1999,06,8.5,24,Y
IDCJAC0008,33119,1999,07,8.7,23,Y
IDCJAC0008,33119,1999,08,9.1,16,Y
IDCJAC0008,33119,1999,09,12.7,19,Y
IDCJAC0008,33119,1999,10,15.5,11,Y
IDCJAC0008,33119,1999,11,16.5,15,Y
IDCJAC0008,33119,1999,12,18.9,05,Y
IDCJAC0008,33119,2000,01,19.5,15,Y
IDCJAC0008,33119,2000,02,21.5,13,Y
IDCJAC0008,33119,2000,03,19.3,23,Y
IDCJAC0008,33119,2000,04,17.4,27,Y
IDCJAC0008,33119,2000,05,9.4,29,Y
IDCJAC0008,33119,2000,06,6.0,02,Y
IDCJAC0008,33119,2000,07,6.7,29,Y
IDCJAC0008,33119,2000,08,10.8,26,Y
IDCJAC0008,33119,2000,09,12.2,04,Y
IDCJAC0008,33119,2000,10,16.4,31,Y
IDCJAC0008,33119,2000,11,17.7,28,Y
IDCJAC0008,33119,2000,12,18.5,07,Y
IDCJAC0008,33119,2001,01,19.2,08,Y
IDCJAC0008,33119,2001,02,19.8,21,Y
IDCJAC0008,33119,2001,03,19.5,06,Y
IDCJAC0008,33119,2001,04,19.3,22,Y
IDCJAC0008,33119,2001,05,9.6,21,Y
IDCJAC0008,33119,2001,06,7.7,17,Y
IDCJAC0008,33119,2001,07,7.8,10,Y
IDCJAC0008,33119,2001,08,9.4,30,Y
IDCJAC0008,33119,2001,09,12.1,06,Y
IDCJAC0008,33119,2001,10,15.7,24,Y
IDCJAC0008,33119,2001,11,16.6,01,Y
IDCJAC0008,33119,2001,12,18.0,22,Y
IDCJAC0008,33119,2002,01,20.0,28,Y
IDCJAC0008,33119,2002,02,21.0,06,Y
IDCJAC0008,33119,2002,03,17.6,30,Y
IDCJAC0008,33119,2002,04,17.0,24,Y
IDCJAC0008,33119,2002,05,11.9,21,Y
IDCJAC0008,33119,2002,06,7.1,30,Y
IDCJAC0008,33119,2002,07,7.0,01,Y
IDCJAC0008,33119,2002,08,9.7,05,Y
IDCJAC0008,33119,2002,09,11.9,19,Y
IDCJAC0008,33119,2002,10,15.0,01,Y
IDCJAC0008,33119,2002,11,17.4,10,Y
IDCJAC0008,33119,2002,12,19.2,13,Y
IDCJAC0008,33119,2003,01,19.9,09,Y
IDCJAC0008,33119,2003,02,21.5,08,Y
IDCJAC0008,33119,2003,03,17.9,03,Y
IDCJAC0008,33119,2003,04,17.5,30,Y
IDCJAC0008,33119,2003,05,13.3,22,Y
IDCJAC0008,33119,2003,06,10.8,16,Y
IDCJAC0008,33119,2003,07,7.8,28,Y
IDCJAC0008,33119,2003,08,6.0,01,Y
IDCJAC0008,33119,2003,09,11.4,08,Y
IDCJAC0008,33119,2003,10,16.0,04,Y
IDCJAC0008,33119,2003,11,17.8,25,Y
IDCJAC0008,33119,2003,12,20.4,21,Y
IDCJAC0008,33119,2004,01,22.2,17,Y
IDCJAC0008,33119,2004,02,21.0,20,Y
IDCJAC0008,33119,2004,03,20.5,24,Y
IDCJAC0008,33119,2004,04,15.3,30,Y
