Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,10622,1971,09,0.6,23,Y
IDCJAC0008,10622,1971,10,0.8,10,Y
IDCJAC0008,10622,1971,11,4.6,16,Y
IDCJAC0008,10622,1971,12,6.1,26,Y
IDCJAC0008,10622,1972,01,9.9,11,Y
IDCJAC0008,10622,1972,02,8.3,12,Y
IDCJAC0008,10622,1972,03,3.3,26,Y
IDCJAC0008,10622,1972,04,4.3,07,Y
IDCJAC0008,10622,1972,05,5.5,25,Y
IDCJAC0008,10622,1972,06,-1.1,16,Y
IDCJAC0008,10622,1972,07,2.9,25,Y
IDCJAC0008,10622,1972,08,-0.6,01,Y
IDCJAC0008,10622,1972,09,-0.5,18,Y
IDCJAC0008,10622,1972,10,1.2,04,Y
IDCJAC0008,10622,1972,11,4.8,10,Y
IDCJAC0008,10622,1972,12,9.0,01,Y
IDCJAC0008,10622,1973,01,9.8,31,Y
IDCJAC0008,10622,1973,02,6.7,06,Y
IDCJAC0008,10622,1973,03,7.6,30,Y
IDCJAC0008,10622,1973,04,4.2,26,Y
IDCJAC0008,10622,1973,05,1.3,15,Y
IDCJAC0008,10622,1973,06,-0.5,26,Y
IDCJAC0008,10622,1973,07,0.8,16,Y
IDCJAC0008,10622,1973,08,-0.6,16,Y
IDCJAC0008,10622,1973,09,0.0,04,Y
IDCJAC0008,10622,1973,10,3.7,08,Y
IDCJAC0008,10622,1973,11,4.0,09,Y
IDCJAC0008,10622,1973,12,4.0,02,Y
IDCJAC0008,10622,1974,01,9.0,05,Y
IDCJAC0008,10622,1974,02,8.6,16,Y
IDCJAC0008,10622,1974,03,8.8,28,Y
IDCJAC0008,10622,1974,04,6.0,16,Y
IDCJAC0008,10622,1974,05,1.7,21,Y
IDCJAC0008,10622,1974,06,0.2,19,Y
IDCJAC0008,10622,1974,07,1.4,28,Y
IDCJAC0008,10622,1974,08,0.5,23,Y
IDCJAC0008,10622,1974,09,1.4,22,Y
IDCJAC0008,10622,1974,10,1.2,12,Y
IDCJAC0008,10622,1974,11,3.3,04,Y
IDCJAC0008,10622,1974,12,7.6,27,Y
IDCJAC0008,10622,1975,01,8.7,02,Y
IDCJAC0008,10622,1975,02,9.9,08,Y
IDCJAC0008,10622,1975,03,9.3,18,Y
IDCJAC0008,10622,1975,04,4.0,29,Y
IDCJAC0008,10622,1975,05,3.0,24,Y
IDCJAC0008,10622,1975,06,2.0,18,Y
IDCJAC0008,10622,1975,07,0.9,30,Y
IDCJAC0008,10622,1975,08,0.0,11,Y
IDCJAC0008,10622,1975,09,0.6,27,Y
IDCJAC0008,10622,1975,10,3.2,11,Y
IDCJAC0008,10622,1975,11,5.1,06,Y
IDCJAC0008,10622,1975,12,8.0,28,Y
IDCJAC0008,10622,1976,01,10.4,18,Y
IDCJAC0008,10622,1976,02,10.5,14,Y
IDCJAC0008,10622,1976,03,7.6,19,Y
IDCJAC0008,10622,1976,04,6.5,15,Y
IDCJAC0008,10622,1976,05,3.2,17,Y
IDCJAC0008,10622,1976,06,1.9,20,Y
IDCJAC0008,10622,1976,07,2.6,06,Y
IDCJAC0008,10622,1976,08,1.2,11,Y
IDCJAC0008,10622,1976,09,0.7,09,Y
IDCJAC0008,10622,1976,10,4.5,12,Y
IDCJAC0008,10622,1976,11,4.4,14,Y
IDCJAC0008,10622,1976,12,7.5,15,Y
IDCJAC0008,10622,1977,01,9.2,23,Y
IDCJAC0008,10622,1977,02,7.5,12,Y
IDCJAC0008,10622,1977,03,5.4,22,Y
IDCJAC0008,10622,1977,04,5.0,17,Y
IDCJAC0008,10622,1977,05,3.4,08,Y
IDCJAC0008,10622,1977,06,-1.0,28,Y
IDCJAC0008,10622,1977,07,0.8,23,Y
IDCJAC0008,10622,1977,08,0.4,26,Y
IDCJAC0008,10622,1977,09,0.2,12,Y
IDCJAC0008,10622,1977,10,3.2,13,Y
IDCJAC0008,10622,1977,11,5.5,10,Y
IDCJAC0008,10622,1977,12,10.0,14,Y
IDCJAC0008,10622,1978,01,8.5,17,Y
IDCJAC0008,10622,1978,02,9.5,09,Y
IDCJAC0008,10622,1978,03,8.6,26,Y
IDCJAC0008,10622,1978,04,5.5,07,Y
IDCJAC0008,10622,1978,05,2.4,29,Y
IDCJAC0008,10622,1978,06,0.8,20,Y
IDCJAC0008,10622,1978,07,2.2,23,Y
IDCJAC0008,10622,1978,08,2.5,30,Y
IDCJAC0008,10622,1978,09,-0.5,13,Y
IDCJAC0008,10622,1978,10,2.0,12,Y
IDCJAC0008,10622,1978,11,7.0,26,Y
IDCJAC0008,10622,1978,12,6.4,03,Y
IDCJAC0008,10622,1979,01,9.0,20,Y
IDCJAC0008,10622,1979,02,9.8,02,Y
IDCJAC0008,10622,1979,03,7.2,23,Y
IDCJAC0008,10622,1979,04,4.3,22,Y
IDCJAC0008,10622,1979,05,2.2,18,Y
IDCJAC0008,10622,1979,06,2.0,06,Y
IDCJAC0008,10622,1979,07,1.1,26,Y
IDCJAC0008,10622,1979,08,-0.6,26,Y
IDCJAC0008,10622,1979,09,2.1,17,Y
IDCJAC0008,10622,1979,10,3.2,03,Y
IDCJAC0008,10622,1979,11,6.1,19,Y
IDCJAC0008,10622,1979,12,6.6,07,Y
IDCJAC0008,10622,1980,01,9.0,10,Y
IDCJAC0008,10622,1980,02,8.2,13,Y
IDCJAC0008,10622,1980,03,9.0,04,Y
IDCJAC0008,10622,1980,04,4.7,11,Y
IDCJAC0008,10622,1980,05,1.8,10,Y
IDCJAC0008,10622,1980,06,0.4,28,Y
IDCJAC0008,10622,1980,07,1.5,17,Y
IDCJAC0008,10622,1980,08,0.8,24,Y
IDCJAC0008,10622,1980,09,1.7,09,Y
IDCJAC0008,10622,1980,10,-0.8,06,Y
IDCJAC0008,10622,1980,11,7.6,27,Y
IDCJAC0008,10622,1980,12,5.6,22,Y
IDCJAC0008,10622,1981,01,10.4,18,Y
IDCJAC0008,10622,1981,02,7.0,13,Y
IDCJAC0008,10622,1981,03,8.3,21,Y
IDCJAC0008,10622,1981,04,6.6,16,Y
IDCJAC0008,10622,1981,05,4.5,08,Y
IDCJAC0008,10622,1981,06,-0.3,22,Y
IDCJAC0008,10622,1981,07,2.8,23,Y
IDCJAC0008,10622,1981,08,0.2,30,Y
IDCJAC0008,10622,1981,09,0.0,01,Y
IDCJAC0008,10622,1981,10,1.6,18,Y
IDCJAC0008,10622,1981,11,3.4,04,Y
IDCJAC0008,10622,1981,12,6.5,31,Y
IDCJAC0008,10622,1982,01,6.2,01,Y
IDCJAC0008,10622,1982,02,7.4,17,Y
IDCJAC0008,10622,1982,03,6.3,23,Y
IDCJAC0008,10622,1982,04,5.0,01,Y
IDCJAC0008,10622,1982,05,1.5,31,Y
IDCJAC0008,10622,1982,06,1.5,27,Y
IDCJAC0008,10622,1982,07,-1.8,02,Y
IDCJAC0008,10622,1982,08,0.7,03,Y
IDCJAC0008,10622,1982,09,2.5,17,Y
IDCJAC0008,10622,1982,10,2.7,26,Y
IDCJAC0008,10622,1982,11,4.8,05,Y
IDCJAC0008,10622,1982,12,7.4,01,Y
IDCJAC0008,10622,1983,01,10.0,26,Y
IDCJAC0008,10622,1983,02,9.0,01,Y
IDCJAC0008,10622,1983,03,10.5,08,Y
IDCJAC0008,10622,1983,04,6.1,10,Y
IDCJAC0008,10622,1983,05,3.5,16,Y
IDCJAC0008,10622,1983,06,2.6,10,Y
IDCJAC0008,10622,1983,07,1.3,05,Y
IDCJAC0008,10622,1983,08,-0.3,15,Y
IDCJAC0008,10622,1983,09,3.2,08,Y
IDCJAC0008,10622,1983,10,2.7,27,Y
IDCJAC0008,10622,1983,11,6.2,15,Y
IDCJAC0008,10622,1983,12,8.2,07,Y
IDCJAC0008,10622,1984,01,8.3,24,Y
IDCJAC0008,10622,1984,02,9.1,19,Y
IDCJAC0008,10622,1984,03,6.6,24,Y
IDCJAC0008,10622,1984,04,4.3,24,Y
IDCJAC0008,10622,1984,05,4.4,31,Y
IDCJAC0008,10622,1984,06,-0.2,27,Y
IDCJAC0008,10622,1984,07,1.4,23,Y
IDCJAC0008,10622,1984,08,1.8,30,Y
IDCJAC0008,10622,1984,09,1.3,10,Y
IDCJAC0008,10622,1984,10,4.2,27,Y
IDCJAC0008,10622,1984,11,4.6,27,Y
IDCJAC0008,10622,1984,12,4.1,10,Y
IDCJAC0008,10622,1985,01,8.4,03,Y
IDCJAC0008,10622,1985,02,11.0,15,Y
IDCJAC0008,10622,1985,03,6.5,10,Y
IDCJAC0008,10622,1985,04,4.4,14,Y
IDCJAC0008,10622,1985,05,2.9,08,Y
IDCJAC0008,10622,1985,06,-0.5,18,Y
IDCJAC0008,10622,1985,07,1.5,23,Y
IDCJAC0008,10622,1985,08,2.5,28,Y
IDCJAC0008,10622,1985,09,1.5,01,Y
IDCJAC0008,10622,1985,10,2.5,23,Y
IDCJAC0008,10622,1985,11,4.3,16,Y
IDCJAC0008,10622,1985,12,5.8,22,Y
IDCJAC0008,10622,1986,01,7.9,12,Y
IDCJAC0008,10622,1986,02,7.0,15,Y
IDCJAC0008,10622,1986,03,5.4,22,Y
IDCJAC0008,10622,1986,04,4.0,20,Y
IDCJAC0008,10622,1986,05,3.5,09,Y
IDCJAC0008,10622,1986,06,1.9,07,Y
IDCJAC0008,10622,1986,07,0.0,08,Y
IDCJAC0008,10622,1986,09,1.7,16,Y
IDCJAC0008,10622,1987,01,8.2,17,Y
IDCJAC0008,10622,1987,02,9.1,21,Y
IDCJAC0008,10622,1987,03,5.5,18,Y
IDCJAC0008,10622,1987,04,4.8,12,Y
IDCJAC0008,10622,1987,05,1.7,29,Y
IDCJAC0008,10622,1987,06,-0.5,23,Y
IDCJAC0008,10622,1987,07,-1.2,20,Y
IDCJAC0008,10622,1987,08,0.0,03,Y
IDCJAC0008,10622,1987,09,0.8,07,Y
IDCJAC0008,10622,1987,10,2.8,18,Y
IDCJAC0008,10622,1987,11,4.6,02,Y
IDCJAC0008,10622,1987,12,7.2,01,Y
IDCJAC0008,10622,1988,01,7.1,15,Y
IDCJAC0008,10622,1988,02,10.6,06,Y
IDCJAC0008,10622,1988,03,10.4,12,Y
IDCJAC0008,10622,1988,04,5.2,22,Y
IDCJAC0008,10622,1988,05,4.4,19,Y
IDCJAC0008,10622,1988,06,2.0,28,Y
IDCJAC0008,10622,1988,07,0.4,20,Y
IDCJAC0008,10622,1988,08,2.9,22,Y
IDCJAC0008,10622,1988,09,3.5,23,Y
IDCJAC0008,10622,1988,10,1.9,21,Y
IDCJAC0008,10622,1988,11,4.8,03,Y
IDCJAC0008,10622,1988,12,6.4,09,Y
IDCJAC0008,10622,1989,01,7.1,07,Y
IDCJAC0008,10622,1990,01,6.7,10,Y
IDCJAC0008,10622,1990,02,6.5,16,Y
IDCJAC0008,10622,1990,03,6.0,27,Y
IDCJAC0008,10622,1990,04,4.7,06,Y
IDCJAC0008,10622,1990,05,4.8,06,Y
IDCJAC0008,10622,1990,06,0.0,22,Y
IDCJAC0008,10622,1990,07,-0.6,27,Y
IDCJAC0008,10622,1990,08,0.9,08,Y
IDCJAC0008,10622,1990,09,1.4,21,Y
IDCJAC0008,10622,1990,10,4.6,16,Y
IDCJAC0008,10622,1990,11,5.0,13,Y
IDCJAC0008,10622,1990,12,7.9,18,Y
IDCJAC0008,10622,1991,01,7.2,04,Y
IDCJAC0008,10622,1991,02,8.8,18,Y
IDCJAC0008,10622,1991,03,5.0,25,Y
IDCJAC0008,10622,1991,04,7.9,11,Y
IDCJAC0008,10622,1991,05,3.6,18,Y
IDCJAC0008,10622,1991,06,3.0,11,Y
IDCJAC0008,10622,1991,07,2.3,07,Y
IDCJAC0008,10622,1991,08,1.6,31,Y
IDCJAC0008,10622,1991,09,1.9,10,Y
IDCJAC0008,10622,1991,10,2.9,02,Y
IDCJAC0008,10622,1991,11,2.6,03,Y
IDCJAC0008,10622,1991,12,7.0,08,Y
IDCJAC0008,10622,1992,01,9.2,23,Y
IDCJAC0008,10622,1992,02,11.0,21,Y
IDCJAC0008,10622,1992,03,7.2,27,Y
IDCJAC0008,10622,1992,04,6.0,24,Y
IDCJAC0008,10622,1992,05,2.4,19,Y
IDCJAC0008,10622,1992,06,1.4,05,Y
IDCJAC0008,10622,1992,07,2.6,15,Y
IDCJAC0008,10622,1992,08,1.4,27,Y
IDCJAC0008,10622,1992,09,1.3,02,Y
IDCJAC0008,10622,1992,10,3.4,06,Y
IDCJAC0008,10622,1992,11,0.5,20,Y
IDCJAC0008,10622,1992,12,6.9,04,Y
IDCJAC0008,10622,1993,01,9.1,03,Y
IDCJAC0008,10622,1993,02,8.6,28,Y
IDCJAC0008,10622,1993,03,7.9,14,Y
IDCJAC0008,10622,1993,04,3.9,13,Y
IDCJAC0008,10622,1993,05,2.2,21,Y
IDCJAC0008,10622,1993,06,4.1,30,Y
IDCJAC0008,10622,1993,07,2.0,24,Y
IDCJAC0008,10622,1993,08,0.6,02,Y
IDCJAC0008,10622,1993,09,1.8,28,Y
IDCJAC0008,10622,1993,10,2.3,09,Y
IDCJAC0008,10622,1993,11,6.1,20,Y
IDCJAC0008,10622,1993,12,4.0,11,Y
IDCJAC0008,10622,1994,01,7.8,02,Y
IDCJAC0008,10622,1994,02,9.0,08,Y
IDCJAC0008,10622,1994,03,6.0,31,Y
IDCJAC0008,10622,1994,04,4.6,06,Y
IDCJAC0008,10622,1994,05,3.4,31,Y
IDCJAC0008,10622,1994,06,1.8,05,Y
IDCJAC0008,10622,1994,07,0.2,26,Y
IDCJAC0008,10622,1994,08,1.8,07,Y
IDCJAC0008,10622,1994,09,0.4,14,Y
IDCJAC0008,10622,1994,10,1.2,06,Y
IDCJAC0008,10622,1994,11,5.6,19,Y
IDCJAC0008,10622,1994,12,7.8,28,Y
IDCJAC0008,10622,1995,01,11.2,30,Y
IDCJAC0008,10622,1995,02,8.7,16,Y
IDCJAC0008,10622,1995,03,7.5,07,Y
IDCJAC0008,10622,1995,04,4.2,29,Y
IDCJAC0008,10622,1995,05,1.9,31,Y
IDCJAC0008,10622,1995,06,2.0,12,Y
IDCJAC0008,10622,1995,07,3.5,03,Y
IDCJAC0008,10622,1995,08,-0.5,30,Y
IDCJAC0008,10622,1995,09,2.8,21,Y
IDCJAC0008,10622,1995,10,3.8,12,Y
IDCJAC0008,10622,1995,11,4.4,10,Y
IDCJAC0008,10622,1995,12,9.3,05,Y
IDCJAC0008,10622,1996,01,8.9,28,Y
IDCJAC0008,10622,1996,02,12.4,21,Y
IDCJAC0008,10622,1996,03,5.6,30,Y
IDCJAC0008,10622,1996,04,3.8,21,Y
IDCJAC0008,10622,1996,05,2.6,12,Y
IDCJAC0008,10622,1996,06,0.4,05,Y
IDCJAC0008,10622,1996,07,2.5,11,Y
IDCJAC0008,10622,1996,08,0.8,15,Y
IDCJAC0008,10622,1996,09,2.7,04,Y
IDCJAC0008,10622,1996,10,1.5,11,Y
IDCJAC0008,10622,1996,11,4.7,02,Y
IDCJAC0008,10622,1996,12,6.8,06,Y
IDCJAC0008,10622,1997,01,9.2,20,Y
IDCJAC0008,10622,1997,02,9.0,15,Y
IDCJAC0008,10622,1997,03,10.6,20,Y
IDCJAC0008,10622,1997,04,6.4,22,Y
IDCJAC0008,10622,1997,05,4.2,29,Y
IDCJAC0008,10622,1997,06,2.4,30,Y
IDCJAC0008,10622,1997,07,0.2,22,Y
IDCJAC0008,10622,1997,08,0.5,23,Y
IDCJAC0008,10622,1997,09,1.4,04,Y
IDCJAC0008,10622,1997,10,1.7,31,Y
IDCJAC0008,10622,1997,11,5.6,18,Y
IDCJAC0008,10622,1997,12,8.7,07,Y
IDCJAC0008,10622,1998,01,8.4,17,Y
IDCJAC0008,10622,1998,02,8.8,08,Y
IDCJAC0008,10622,1998,03,9.5,24,Y
IDCJAC0008,10622,1998,04,4.2,30,Y
IDCJAC0008,10622,1998,05,3.5,19,Y
IDCJAC0008,10622,1998,06,1.1,21,Y
IDCJAC0008,10622,1998,07,0.2,16,Y
IDCJAC0008,10622,1998,08,1.2,22,Y
IDCJAC0008,10622,1998,09,0.4,23,Y
IDCJAC0008,10622,1998,10,2.4,12,Y
IDCJAC0008,10622,1998,11,3.9,04,Y
IDCJAC0008,10622,1998,12,6.0,02,Y
IDCJAC0008,10622,1999,01,8.8,11,Y
IDCJAC0008,10622,1999,02,9.5,16,Y
IDCJAC0008,10622,1999,03,8.6,09,Y
IDCJAC0008,10622,1999,05,3.4,23,Y
IDCJAC0008,10622,1999,06,0.7,30,Y
IDCJAC0008,10622,1999,07,0.5,27,Y
IDCJAC0008,10622,1999,08,1.8,07,Y
IDCJAC0008,10622,1999,09,0.5,17,Y
IDCJAC0008,10622,1999,10,1.2,02,Y
IDCJAC0008,10622,1999,11,4.2,08,Y
IDCJAC0008,10622,1999,12,7.6,02,Y
IDCJAC0008,10622,2000,01,10.7,18,Y
IDCJAC0008,10622,2000,02,10.4,19,Y
IDCJAC0008,10622,2000,03,6.7,28,Y
IDCJAC0008,10622,2000,04,5.0,29,Y
IDCJAC0008,10622,2000,05,3.8,21,Y
IDCJAC0008,10622,2000,06,2.2,06,Y
IDCJAC0008,10622,2000,07,1.2,12,Y
IDCJAC0008,10622,2000,08,0.7,25,Y
IDCJAC0008,10622,2000,09,3.2,16,Y
IDCJAC0008,10622,2000,10,2.5,14,Y
IDCJAC0008,10622,2000,11,5.1,08,Y
IDCJAC0008,10622,2000,12,7.0,21,Y
IDCJAC0008,10622,2001,01,7.7,26,Y
IDCJAC0008,10622,2001,02,7.6,02,Y
IDCJAC0008,10622,2001,03,6.8,21,Y
IDCJAC0008,10622,2001,04,3.8,08,Y
IDCJAC0008,10622,2001,05,3.6,27,Y
IDCJAC0008,10622,2001,06,2.4,28,Y
IDCJAC0008,10622,2001,07,0.1,16,Y
IDCJAC0008,10622,2001,08,2.3,02,Y
IDCJAC0008,10622,2001,09,1.6,10,Y
IDCJAC0008,10622,2001,10,2.1,10,Y
IDCJAC0008,10622,2001,11,4.4,04,Y
IDCJAC0008,10622,2001,12,8.0,02,Y
IDCJAC0008,10622,2002,01,6.9,11,Y
IDCJAC0008,10622,2002,02,10.2,15,Y
IDCJAC0008,10622,2002,03,6.3,11,Y
IDCJAC0008,10622,2002,04,5.1,24,Y
IDCJAC0008,10622,2002,05,3.4,25,Y
IDCJAC0008,10622,2002,06,2.0,25,Y
IDCJAC0008,10622,2002,07,0.2,28,Y
IDCJAC0008,10622,2002,08,0.6,13,Y
IDCJAC0008,10622,2002,09,1.1,25,Y
IDCJAC0008,10622,2002,10,0.9,03,Y
IDCJAC0008,10622,2002,11,5.4,26,Y
IDCJAC0008,10622,2002,12,4.4,04,Y
IDCJAC0008,10622,2003,01,7.8,13,Y
IDCJAC0008,10622,2003,02,9.4,03,Y
IDCJAC0008,10622,2003,03,8.0,25,Y
IDCJAC0008,10622,2003,04,5.6,27,Y
IDCJAC0008,10622,2003,05,4.8,25,Y
IDCJAC0008,10622,2003,06,0.2,19,Y
IDCJAC0008,10622,2003,07,1.1,15,Y
IDCJAC0008,10622,2003,08,0.6,22,Y
IDCJAC0008,10622,2003,09,2.5,11,Y
IDCJAC0008,10622,2003,10,2.8,18,Y
IDCJAC0008,10622,2003,11,6.9,02,Y
IDCJAC0008,10622,2003,12,5.4,11,Y
IDCJAC0008,10622,2004,01,8.4,20,Y
IDCJAC0008,10622,2004,02,9.0,22,Y
IDCJAC0008,10622,2004,03,5.6,28,Y
IDCJAC0008,10622,2004,04,5.7,22,Y
IDCJAC0008,10622,2004,05,1.7,23,Y
IDCJAC0008,10622,2004,06,0.6,02,Y
IDCJAC0008,10622,2004,07,0.2,27,Y
IDCJAC0008,10622,2004,08,0.8,29,Y
IDCJAC0008,10622,2004,09,0.5,12,Y
IDCJAC0008,10622,2004,10,2.0,14,Y
IDCJAC0008,10622,2004,11,3.6,18,Y
IDCJAC0008,10622,2004,12,5.0,01,Y
IDCJAC0008,10622,2005,01,9.0,20,Y
IDCJAC0008,10622,2005,02,9.1,08,Y
IDCJAC0008,10622,2005,03,10.4,31,Y
IDCJAC0008,10622,2005,04,3.8,18,Y
IDCJAC0008,10622,2005,05,5.9,27,Y
IDCJAC0008,10622,2005,06,3.6,28,Y
IDCJAC0008,10622,2005,07,-0.6,07,Y
IDCJAC0008,10622,2005,08,-0.8,31,Y
IDCJAC0008,10622,2005,09,0.9,25,Y
IDCJAC0008,10622,2005,10,0.7,11,Y
IDCJAC0008,10622,2005,11,1.3,02,Y
IDCJAC0008,10622,2005,12,6.8,15,Y
IDCJAC0008,10622,2006,01,8.4,10,Y
IDCJAC0008,10622,2006,02,8.0,19,Y
IDCJAC0008,10622,2006,03,5.0,26,Y
IDCJAC0008,10622,2006,04,4.0,20,Y
IDCJAC0008,10622,2006,05,3.1,26,Y
IDCJAC0008,10622,2006,06,0.4,18,Y
IDCJAC0008,10622,2006,07,0.7,13,Y
IDCJAC0008,10622,2006,08,1.9,18,Y
IDCJAC0008,10622,2006,09,1.8,02,Y
IDCJAC0008,10622,2006,10,2.0,14,Y
IDCJAC0008,10622,2006,11,6.0,02,Y
IDCJAC0008,10622,2006,12,7.2,09,Y
IDCJAC0008,10622,2007,01,7.4,20,Y
IDCJAC0008,10622,2007,02,7.2,18,Y
IDCJAC0008,10622,2007,03,5.2,28,Y
IDCJAC0008,10622,2007,04,4.2,27,Y
IDCJAC0008,10622,2007,05,4.2,22,Y
IDCJAC0008,10622,2007,06,1.4,11,Y
IDCJAC0008,10622,2007,07,2.6,10,Y
IDCJAC0008,10622,2007,08,2.5,04,Y
IDCJAC0008,10622,2007,09,2.5,10,Y
IDCJAC0008,10622,2007,10,3.5,18,Y
IDCJAC0008,10622,2007,11,4.9,01,Y
IDCJAC0008,10622,2007,12,5.6,06,Y
IDCJAC0008,10622,2008,01,8.2,05,Y
IDCJAC0008,10622,2008,02,10.0,21,Y
IDCJAC0008,10622,2008,03,8.3,30,Y
IDCJAC0008,10622,2008,04,5.7,25,Y
IDCJAC0008,10622,2008,05,4.7,02,Y
IDCJAC0008,10622,2008,06,0.8,20,Y
IDCJAC0008,10622,2008,07,0.0,17,Y
IDCJAC0008,10622,2008,08,0.6,26,Y
IDCJAC0008,10622,2008,09,0.4,22,Y
IDCJAC0008,10622,2008,10,2.7,03,Y
IDCJAC0008,10622,2008,11,4.5,06,Y
IDCJAC0008,10622,2008,12,8.0,01,Y
IDCJAC0008,10622,2009,01,8.4,20,Y
IDCJAC0008,10622,2009,02,8.4,27,Y
IDCJAC0008,10622,2009,03,7.0,03,Y
IDCJAC0008,10622,2009,04,5.6,02,Y
IDCJAC0008,10622,2009,05,3.0,14,Y
IDCJAC0008,10622,2009,06,2.7,23,Y
IDCJAC0008,10622,2009,07,0.7,29,Y
IDCJAC0008,10622,2009,08,1.4,01,Y
IDCJAC0008,10622,2009,09,0.5,04,Y
IDCJAC0008,10622,2009,10,4.5,14,Y
IDCJAC0008,10622,2009,11,4.4,02,Y
IDCJAC0008,10622,2009,12,7.0,11,Y
IDCJAC0008,10622,2010,01,9.3,12,Y
IDCJAC0008,10622,2010,02,8.8,03,Y
IDCJAC0008,10622,2010,03,7.5,17,Y
IDCJAC0008,10622,2010,04,4.9,27,Y
IDCJAC0008,10622,2010,05,2.5,05,Y
IDCJAC0008,10622,2010,06,-0.4,25,Y
IDCJAC0008,10622,2010,07,0.1,05,Y
IDCJAC0008,10622,2010,08,1.7,03,Y
IDCJAC0008,10622,2010,09,0.7,11,Y
IDCJAC0008,10622,2010,10,2.6,12,Y
IDCJAC0008,10622,2010,11,5.8,13,Y
IDCJAC0008,10622,2010,12,5.4,10,Y
IDCJAC0008,10622,2011,01,10.4,15,Y
IDCJAC0008,10622,2011,02,12.6,06,Y
IDCJAC0008,10622,2011,03,9.2,13,Y
IDCJAC0008,10622,2011,04,6.4,30,Y
IDCJAC0008,10622,2011,05,5.0,12,Y
IDCJAC0008,10622,2011,06,1.4,05,Y
IDCJAC0008,10622,2011,07,1.4,17,Y
IDCJAC0008,10622,2011,08,1.4,25,Y
IDCJAC0008,10622,2011,09,2.6,28,Y
IDCJAC0008,10622,2011,10,3.2,20,Y
IDCJAC0008,10622,2011,11,6.2,29,Y
IDCJAC0008,10622,2011,12,9.6,01,Y
IDCJAC0008,10622,2012,01,8.7,17,Y
IDCJAC0008,10622,2012,02,10.4,26,Y
IDCJAC0008,10622,2012,03,8.5,31,Y
IDCJAC0008,10622,2012,04,7.0,24,Y
IDCJAC0008,10622,2012,05,-0.9,25,Y
IDCJAC0008,10622,2012,06,2.2,23,Y
IDCJAC0008,10622,2012,07,-0.5,18,Y
