Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,70339,2000,01,34.8,19,Y
IDCJAC0005,70339,2000,02,35.4,04,Y
IDCJAC0005,70339,2000,03,34.0,03,Y
IDCJAC0005,70339,2000,04,26.6,03,Y
IDCJAC0005,70339,2000,05,22.0,05,Y
IDCJAC0005,70339,2000,06,17.1,17,Y
IDCJAC0005,70339,2000,07,15.7,25,Y
IDCJAC0005,70339,2000,08,17.8,04,Y
IDCJAC0005,70339,2000,09,25.0,29,Y
IDCJAC0005,70339,2000,10,28.8,07,Y
IDCJAC0005,70339,2000,11,33.2,28,Y
IDCJAC0005,70339,2000,12,35.2,20,Y
IDCJAC0005,70339,2001,01,39.6,24,Y
IDCJAC0005,70339,2001,02,34.7,27,Y
IDCJAC0005,70339,2001,03,29.3,02,Y
IDCJAC0005,70339,2001,04,28.1,19,Y
IDCJAC0005,70339,2001,05,21.3,14,Y
IDCJAC0005,70339,2001,06,19.0,06,Y
IDCJAC0005,70339,2001,07,17.8,29,Y
IDCJAC0005,70339,2001,08,20.2,16,Y
IDCJAC0005,70339,2001,09,25.2,30,Y
IDCJAC0005,70339,2001,10,25.8,23,Y
IDCJAC0005,70339,2001,11,28.2,30,Y
IDCJAC0005,70339,2001,12,34.1,20,Y
IDCJAC0005,70339,2002,01,34.8,11,Y
IDCJAC0005,70339,2002,02,30.4,02,Y
IDCJAC0005,70339,2002,03,33.4,19,Y
IDCJAC0005,70339,2002,04,27.1,12,Y
IDCJAC0005,70339,2002,05,22.9,07,Y
IDCJAC0005,70339,2002,06,19.0,07,Y
IDCJAC0005,70339,2002,07,17.0,23,Y
IDCJAC0005,70339,2002,08,20.6,11,Y
IDCJAC0005,70339,2002,09,23.6,24,Y
IDCJAC0005,70339,2002,10,29.5,30,Y
IDCJAC0005,70339,2002,11,34.6,19,Y
IDCJAC0005,70339,2002,12,37.1,22,Y
IDCJAC0005,70339,2003,01,39.7,30,Y
IDCJAC0005,70339,2003,02,34.3,15,Y
IDCJAC0005,70339,2003,03,28.2,13,Y
IDCJAC0005,70339,2003,04,24.4,12,Y
IDCJAC0005,70339,2003,05,22.8,06,Y
IDCJAC0005,70339,2003,06,17.0,04,Y
IDCJAC0005,70339,2003,07,16.6,23,Y
IDCJAC0005,70339,2003,08,15.8,05,Y
IDCJAC0005,70339,2003,09,25.9,22,Y
IDCJAC0005,70339,2003,10,24.5,18,Y
IDCJAC0005,70339,2003,11,33.3,19,Y
IDCJAC0005,70339,2003,12,35.0,31,Y
IDCJAC0005,70339,2004,01,38.1,04,Y
IDCJAC0005,70339,2004,02,39.8,14,Y
IDCJAC0005,70339,2004,03,33.3,05,Y
IDCJAC0005,70339,2004,04,30.6,15,Y
IDCJAC0005,70339,2004,05,19.9,08,Y
IDCJAC0005,70339,2004,06,17.3,09,Y
IDCJAC0005,70339,2004,07,15.6,04,Y
IDCJAC0005,70339,2004,08,21.4,27,Y
IDCJAC0005,70339,2004,09,23.5,29,Y
IDCJAC0005,70339,2004,10,30.4,13,Y
IDCJAC0005,70339,2004,11,36.7,30,Y
IDCJAC0005,70339,2004,12,33.7,19,Y
IDCJAC0005,70339,2005,01,38.8,14,Y
IDCJAC0005,70339,2005,02,34.6,08,Y
IDCJAC0005,70339,2005,03,34.0,15,Y
IDCJAC0005,70339,2005,04,29.7,10,Y
IDCJAC0005,70339,2005,05,24.5,05,Y
IDCJAC0005,70339,2005,06,19.4,08,Y
IDCJAC0005,70339,2005,07,18.1,31,Y
IDCJAC0005,70339,2005,08,21.0,28,Y
IDCJAC0005,70339,2005,09,23.4,23,Y
IDCJAC0005,70339,2005,10,26.4,05,Y
IDCJAC0005,70339,2005,11,28.7,22,Y
IDCJAC0005,70339,2005,12,38.3,31,Y
IDCJAC0005,70339,2006,01,39.2,01,Y
IDCJAC0005,70339,2006,02,38.4,02,Y
IDCJAC0005,70339,2006,03,33.8,12,Y
IDCJAC0005,70339,2006,04,25.3,12,Y
IDCJAC0005,70339,2006,05,19.1,17,Y
IDCJAC0005,70339,2006,06,15.4,08,Y
IDCJAC0005,70339,2006,07,15.6,04,Y
IDCJAC0005,70339,2006,08,19.9,31,Y
IDCJAC0005,70339,2006,09,24.8,19,Y
IDCJAC0005,70339,2006,10,31.8,13,Y
IDCJAC0005,70339,2006,11,35.2,21,Y
IDCJAC0005,70339,2006,12,36.1,10,Y
IDCJAC0005,70339,2007,01,39.3,12,Y
IDCJAC0005,70339,2007,02,34.1,05,Y
IDCJAC0005,70339,2007,03,33.7,04,Y
IDCJAC0005,70339,2007,04,27.4,15,Y
IDCJAC0005,70339,2007,05,22.2,12,Y
IDCJAC0005,70339,2007,06,14.6,10,Y
IDCJAC0005,70339,2007,07,16.7,26,Y
IDCJAC0005,70339,2007,08,22.5,27,Y
IDCJAC0005,70339,2007,09,22.5,25,Y
IDCJAC0005,70339,2007,10,31.1,21,Y
IDCJAC0005,70339,2007,11,33.4,20,Y
IDCJAC0005,70339,2007,12,35.0,30,Y
IDCJAC0005,70339,2008,01,35.3,11,Y
IDCJAC0005,70339,2008,02,29.8,03,Y
IDCJAC0005,70339,2008,03,35.8,15,Y
IDCJAC0005,70339,2008,04,24.1,12,Y
IDCJAC0005,70339,2008,05,21.1,10,Y
IDCJAC0005,70339,2008,06,16.7,06,Y
IDCJAC0005,70339,2008,07,16.6,14,Y
IDCJAC0005,70339,2008,08,17.2,31,Y
IDCJAC0005,70339,2008,09,26.0,27,Y
IDCJAC0005,70339,2008,10,29.7,27,Y
IDCJAC0005,70339,2008,11,32.3,14,Y
IDCJAC0005,70339,2008,12,30.9,26,Y
IDCJAC0005,70339,2009,01,38.2,31,Y
IDCJAC0005,70339,2009,02,39.9,08,Y
IDCJAC0005,70339,2009,03,31.7,24,Y
IDCJAC0005,70339,2009,04,28.1,03,Y
IDCJAC0005,70339,2009,05,19.7,09,Y
IDCJAC0005,70339,2009,06,16.3,30,Y
IDCJAC0005,70339,2009,07,17.0,22,Y
IDCJAC0005,70339,2009,08,19.1,23,Y
IDCJAC0005,70339,2009,09,24.9,13,Y
IDCJAC0005,70339,2009,10,28.9,21,Y
IDCJAC0005,70339,2009,11,37.9,20,Y
IDCJAC0005,70339,2009,12,38.2,17,Y
IDCJAC0005,70339,2010,01,38.6,12,Y
IDCJAC0005,70339,2010,02,33.4,10,Y
IDCJAC0005,70339,2010,03,29.3,26,Y
IDCJAC0005,70339,2010,04,25.5,21,Y
IDCJAC0005,70339,2010,05,21.7,02,Y
IDCJAC0005,70339,2010,06,16.8,04,Y
IDCJAC0005,70339,2010,07,15.5,31,Y
IDCJAC0005,70339,2010,08,15.3,13,Y
IDCJAC0005,70339,2010,09,21.6,26,Y
IDCJAC0005,70339,2010,10,24.7,22,Y
IDCJAC0005,70339,2010,11,28.2,12,Y
IDCJAC0005,70339,2010,12,34.8,31,Y
IDCJAC0005,70339,2011,01,37.6,31,Y
IDCJAC0005,70339,2011,02,36.8,01,Y
IDCJAC0005,70339,2011,03,29.0,13,Y
IDCJAC0005,70339,2011,04,24.5,09,Y
IDCJAC0005,70339,2011,05,20.8,01,Y
IDCJAC0005,70339,2011,06,17.0,02,Y
IDCJAC0005,70339,2011,07,15.9,03,Y
IDCJAC0005,70339,2011,08,21.2,26,Y
IDCJAC0005,70339,2011,09,26.0,19,Y
IDCJAC0005,70339,2011,10,28.9,23,Y
IDCJAC0005,70339,2011,11,32.1,19,Y
IDCJAC0005,70339,2011,12,29.2,24,Y
IDCJAC0005,70339,2012,01,33.9,03,Y
IDCJAC0005,70339,2012,02,30.7,25,Y
IDCJAC0005,70339,2012,03,27.3,14,Y
IDCJAC0005,70339,2012,04,26.7,04,Y
IDCJAC0005,70339,2012,05,22.8,10,Y
IDCJAC0005,70339,2012,06,16.2,15,Y
IDCJAC0005,70339,2012,07,16.2,13,Y
IDCJAC0005,70339,2012,08,18.4,22,Y
IDCJAC0005,70339,2012,09,23.7,27,Y
IDCJAC0005,70339,2012,10,29.7,31,Y
IDCJAC0005,70339,2012,11,34.5,29,Y
IDCJAC0005,70339,2012,12,34.2,23,Y
IDCJAC0005,70339,2013,01,40.1,18,Y
IDCJAC0005,70339,2013,02,35.5,08,Y
IDCJAC0005,70339,2013,03,31.0,10,Y
IDCJAC0005,70339,2013,04,27.6,14,Y
IDCJAC0005,70339,2013,05,23.3,10,Y
IDCJAC0005,70339,2013,06,16.4,04,Y
IDCJAC0005,70339,2013,07,16.5,18,Y
IDCJAC0005,70339,2013,08,20.2,28,Y
IDCJAC0005,70339,2013,09,25.4,24,Y
IDCJAC0005,70339,2013,10,31.4,21,Y
IDCJAC0005,70339,2013,11,31.7,28,Y
IDCJAC0005,70339,2013,12,37.1,22,Y
IDCJAC0005,70339,2014,01,40.0,16,Y
IDCJAC0005,70339,2014,02,38.4,03,Y
IDCJAC0005,70339,2014,03,28.7,10,Y
IDCJAC0005,70339,2014,04,25.9,02,Y
IDCJAC0005,70339,2014,05,22.0,26,Y
IDCJAC0005,70339,2014,06,16.0,20,Y
IDCJAC0005,70339,2014,07,16.9,31,Y
IDCJAC0005,70339,2014,08,17.8,24,Y
IDCJAC0005,70339,2014,09,25.4,29,Y
IDCJAC0005,70339,2014,10,31.7,25,Y
IDCJAC0005,70339,2014,11,37.8,23,Y
IDCJAC0005,70339,2014,12,32.6,22,Y
IDCJAC0005,70339,2015,01,34.1,02,Y
IDCJAC0005,70339,2015,02,33.9,08,Y
IDCJAC0005,70339,2015,03,31.5,19,Y
IDCJAC0005,70339,2015,04,26.4,16,Y
IDCJAC0005,70339,2015,05,22.8,03,Y
IDCJAC0005,70339,2015,06,17.1,12,Y
IDCJAC0005,70339,2015,07,14.9,31,Y
IDCJAC0005,70339,2015,08,20.8,22,Y
IDCJAC0005,70339,2015,09,22.1,14,Y
IDCJAC0005,70339,2015,10,32.7,05,Y
IDCJAC0005,70339,2015,11,34.5,20,Y
IDCJAC0005,70339,2015,12,36.6,20,Y
IDCJAC0005,70339,2016,01,38.7,13,Y
IDCJAC0005,70339,2016,02,36.9,25,Y
IDCJAC0005,70339,2016,03,34.8,05,Y
IDCJAC0005,70339,2016,04,29.9,06,Y
IDCJAC0005,70339,2016,05,22.9,07,Y
IDCJAC0005,70339,2016,06,15.3,02,Y
IDCJAC0005,70339,2016,07,18.7,19,Y
IDCJAC0005,70339,2016,08,18.7,30,Y
IDCJAC0005,70339,2016,09,19.9,06,Y
IDCJAC0005,70339,2016,10,25.2,26,Y
IDCJAC0005,70339,2016,11,31.6,19,Y
IDCJAC0005,70339,2016,12,33.2,13,Y
IDCJAC0005,70339,2017,01,38.4,30,Y
IDCJAC0005,70339,2017,02,41.1,10,Y
IDCJAC0005,70339,2017,03,31.6,12,Y
IDCJAC0005,70339,2017,04,24.2,18,Y
IDCJAC0005,70339,2017,05,19.5,01,Y
IDCJAC0005,70339,2017,06,16.9,08,Y
IDCJAC0005,70339,2017,07,16.5,23,Y
IDCJAC0005,70339,2017,08,18.9,14,Y
IDCJAC0005,70339,2017,09,29.4,23,Y
IDCJAC0005,70339,2017,10,27.2,17,Y
IDCJAC0005,70339,2017,11,30.0,25,Y
IDCJAC0005,70339,2017,12,33.7,19,Y
IDCJAC0005,70339,2018,01,39.4,07,Y
IDCJAC0005,70339,2018,02,35.9,09,Y
IDCJAC0005,70339,2018,03,33.3,18,Y
IDCJAC0005,70339,2018,04,31.6,11,Y
IDCJAC0005,70339,2018,05,24.1,03,Y
IDCJAC0005,70339,2018,06,16.1,07,Y
IDCJAC0005,70339,2018,07,18.7,05,Y
IDCJAC0005,70339,2018,08,18.5,03,Y
IDCJAC0005,70339,2018,09,23.9,28,Y
IDCJAC0005,70339,2018,10,30.8,31,Y
IDCJAC0005,70339,2018,11,33.0,01,Y
IDCJAC0005,70339,2018,12,36.9,29,Y
IDCJAC0005,70339,2019,01,40.8,17,Y
IDCJAC0005,70339,2019,02,35.6,18,Y
IDCJAC0005,70339,2019,03,34.6,04,Y
IDCJAC0005,70339,2019,04,26.5,22,Y
