Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,58198,1997,12,102.8,Y
IDCJAC0001,58198,1998,01,56.6,Y
IDCJAC0001,58198,1998,02,99.9,Y
IDCJAC0001,58198,1998,03,28.4,Y
IDCJAC0001,58198,1998,05,163.8,Y
IDCJAC0001,58198,1998,06,140.4,Y
IDCJAC0001,58198,1998,07,142.0,Y
IDCJAC0001,58198,1998,08,181.0,Y
IDCJAC0001,58198,1998,09,111.2,Y
IDCJAC0001,58198,1998,10,28.6,Y
IDCJAC0001,58198,1998,11,178.8,N
IDCJAC0001,58198,1998,12,35.8,N
IDCJAC0001,58198,1999,01,163.6,N
IDCJAC0001,58198,1999,02,398.8,N
IDCJAC0001,58198,1999,03,337.6,N
IDCJAC0001,58198,1999,04,211.0,N
IDCJAC0001,58198,1999,05,252.4,N
IDCJAC0001,58198,1999,06,426.8,N
IDCJAC0001,58198,1999,07,336.6,N
IDCJAC0001,58198,1999,08,196.2,N
IDCJAC0001,58198,1999,09,67.6,N
IDCJAC0001,58198,1999,10,204.2,N
IDCJAC0001,58198,1999,11,160.2,N
IDCJAC0001,58198,1999,12,153.2,N
IDCJAC0001,58198,2000,01,261.2,N
IDCJAC0001,58198,2000,02,72.6,N
IDCJAC0001,58198,2000,03,143.2,N
IDCJAC0001,58198,2000,04,95.8,N
IDCJAC0001,58198,2000,05,123.8,N
IDCJAC0001,58198,2000,06,132.2,N
IDCJAC0001,58198,2000,07,30.6,N
IDCJAC0001,58198,2000,08,24.8,N
IDCJAC0001,58198,2000,09,4.8,N
IDCJAC0001,58198,2000,10,98.6,N
IDCJAC0001,58198,2000,11,74.6,N
IDCJAC0001,58198,2000,12,72.0,N
IDCJAC0001,58198,2001,01,62.6,N
IDCJAC0001,58198,2001,02,400.6,N
IDCJAC0001,58198,2001,03,352.2,N
IDCJAC0001,58198,2001,04,45.4,N
IDCJAC0001,58198,2001,05,273.2,N
IDCJAC0001,58198,2001,06,59.6,N
IDCJAC0001,58198,2001,07,76.4,N
IDCJAC0001,58198,2001,08,35.4,N
IDCJAC0001,58198,2001,09,33.0,N
IDCJAC0001,58198,2001,10,69.8,N
IDCJAC0001,58198,2001,11,177.4,N
IDCJAC0001,58198,2001,12,10.0,N
IDCJAC0001,58198,2002,01,71.0,N
IDCJAC0001,58198,2002,02,128.4,N
IDCJAC0001,58198,2002,03,257.6,N
IDCJAC0001,58198,2002,04,168.4,N
IDCJAC0001,58198,2002,05,105.2,N
IDCJAC0001,58198,2002,06,240.4,N
IDCJAC0001,58198,2002,07,12.0,N
IDCJAC0001,58198,2002,08,154.2,N
IDCJAC0001,58198,2002,09,20.0,N
IDCJAC0001,58198,2002,10,36.2,N
IDCJAC0001,58198,2002,11,23.2,N
IDCJAC0001,58198,2002,12,172.8,N
IDCJAC0001,58198,2003,01,36.2,N
IDCJAC0001,58198,2003,02,311.4,N
IDCJAC0001,58198,2003,03,324.6,N
IDCJAC0001,58198,2003,04,456.0,N
IDCJAC0001,58198,2003,05,281.8,N
IDCJAC0001,58198,2003,06,271.2,N
IDCJAC0001,58198,2003,07,69.2,N
IDCJAC0001,58198,2003,08,67.8,N
IDCJAC0001,58198,2003,09,8.2,N
IDCJAC0001,58198,2003,10,115.6,N
IDCJAC0001,58198,2003,11,33.8,N
IDCJAC0001,58198,2003,12,23.0,N
IDCJAC0001,58198,2004,01,228.4,N
IDCJAC0001,58198,2004,02,178.8,N
IDCJAC0001,58198,2004,03,135.4,N
IDCJAC0001,58198,2004,04,149.0,N
IDCJAC0001,58198,2004,05,19.4,N
IDCJAC0001,58198,2004,06,43.2,N
IDCJAC0001,58198,2004,07,36.0,N
IDCJAC0001,58198,2004,08,18.8,N
IDCJAC0001,58198,2004,09,34.4,N
IDCJAC0001,58198,2004,10,305.0,N
IDCJAC0001,58198,2004,11,300.0,N
IDCJAC0001,58198,2004,12,243.0,N
IDCJAC0001,58198,2005,02,89.6,N
IDCJAC0001,58198,2005,03,59.8,N
IDCJAC0001,58198,2005,04,262.2,N
IDCJAC0001,58198,2005,05,111.4,N
IDCJAC0001,58198,2005,06,386.2,N
IDCJAC0001,58198,2005,07,95.2,N
IDCJAC0001,58198,2005,08,59.2,N
IDCJAC0001,58198,2005,09,45.8,N
IDCJAC0001,58198,2005,10,44.4,N
IDCJAC0001,58198,2005,11,81.0,N
IDCJAC0001,58198,2005,12,67.8,N
IDCJAC0001,58198,2006,01,353.6,N
IDCJAC0001,58198,2006,04,112.0,N
IDCJAC0001,58198,2006,08,250.0,N
IDCJAC0001,58198,2006,09,181.4,N
IDCJAC0001,58198,2006,10,17.0,N
IDCJAC0001,58198,2006,11,87.4,N
IDCJAC0001,58198,2006,12,87.8,N
IDCJAC0001,58198,2007,01,146.6,N
IDCJAC0001,58198,2007,02,140.2,N
IDCJAC0001,58198,2007,03,86.4,N
IDCJAC0001,58198,2007,04,154.2,N
IDCJAC0001,58198,2007,05,44.4,N
IDCJAC0001,58198,2007,06,161.8,N
IDCJAC0001,58198,2007,07,38.0,N
IDCJAC0001,58198,2007,08,215.4,N
IDCJAC0001,58198,2007,09,126.6,N
IDCJAC0001,58198,2007,10,86.0,N
IDCJAC0001,58198,2007,11,300.0,N
IDCJAC0001,58198,2007,12,157.8,N
IDCJAC0001,58198,2008,01,362.2,N
IDCJAC0001,58198,2008,02,375.6,N
IDCJAC0001,58198,2008,03,140.2,N
IDCJAC0001,58198,2008,04,452.2,N
IDCJAC0001,58198,2008,05,137.0,N
IDCJAC0001,58198,2008,06,184.2,N
IDCJAC0001,58198,2008,07,172.8,N
IDCJAC0001,58198,2008,08,46.4,N
IDCJAC0001,58198,2008,09,96.2,N
IDCJAC0001,58198,2008,10,59.0,N
IDCJAC0001,58198,2008,11,250.6,N
IDCJAC0001,58198,2008,12,100.8,N
IDCJAC0001,58198,2009,01,66.8,N
IDCJAC0001,58198,2009,02,149.0,N
IDCJAC0001,58198,2009,03,369.0,N
IDCJAC0001,58198,2009,04,268.6,N
IDCJAC0001,58198,2009,05,272.0,N
IDCJAC0001,58198,2009,06,281.8,N
IDCJAC0001,58198,2009,07,71.4,N
IDCJAC0001,58198,2009,08,1.6,N
IDCJAC0001,58198,2009,09,17.4,N
IDCJAC0001,58198,2009,10,106.2,N
IDCJAC0001,58198,2009,11,53.4,N
IDCJAC0001,58198,2009,12,104.2,N
IDCJAC0001,58198,2010,01,52.0,N
IDCJAC0001,58198,2010,02,227.4,N
IDCJAC0001,58198,2010,03,205.0,N
IDCJAC0001,58198,2010,04,110.0,N
IDCJAC0001,58198,2010,05,66.8,N
IDCJAC0001,58198,2010,06,300.6,N
IDCJAC0001,58198,2010,07,197.0,N
IDCJAC0001,58198,2010,08,47.6,N
IDCJAC0001,58198,2010,09,161.6,N
IDCJAC0001,58198,2010,10,317.2,N
IDCJAC0001,58198,2010,11,139.4,N
IDCJAC0001,58198,2010,12,414.4,N
IDCJAC0001,58198,2011,01,333.0,N
IDCJAC0001,58198,2011,02,64.8,N
IDCJAC0001,58198,2011,03,204.8,N
IDCJAC0001,58198,2011,04,331.0,N
IDCJAC0001,58198,2011,05,80.2,N
IDCJAC0001,58198,2011,07,71.8,N
IDCJAC0001,58198,2011,08,157.8,N
IDCJAC0001,58198,2011,09,58.4,N
IDCJAC0001,58198,2011,10,168.8,N
IDCJAC0001,58198,2011,11,83.8,N
IDCJAC0001,58198,2011,12,201.2,N
IDCJAC0001,58198,2012,01,353.0,N
IDCJAC0001,58198,2012,02,191.2,N
IDCJAC0001,58198,2012,03,133.4,N
IDCJAC0001,58198,2012,04,319.4,N
IDCJAC0001,58198,2012,05,114.4,N
IDCJAC0001,58198,2012,06,375.4,N
IDCJAC0001,58198,2012,07,111.0,N
IDCJAC0001,58198,2012,08,9.4,N
IDCJAC0001,58198,2012,09,14.8,N
IDCJAC0001,58198,2012,10,43.0,N
IDCJAC0001,58198,2012,11,104.6,N
IDCJAC0001,58198,2012,12,135.4,N
IDCJAC0001,58198,2013,01,348.6,N
IDCJAC0001,58198,2013,02,437.4,N
IDCJAC0001,58198,2013,03,221.2,N
IDCJAC0001,58198,2013,04,196.2,N
IDCJAC0001,58198,2013,05,174.6,N
IDCJAC0001,58198,2013,06,131.0,N
IDCJAC0001,58198,2013,07,186.6,N
IDCJAC0001,58198,2013,08,12.4,N
IDCJAC0001,58198,2013,09,43.8,N
IDCJAC0001,58198,2013,10,42.4,N
IDCJAC0001,58198,2013,11,151.6,N
IDCJAC0001,58198,2013,12,22.0,N
IDCJAC0001,58198,2014,01,79.6,N
IDCJAC0001,58198,2014,02,28.8,N
IDCJAC0001,58198,2014,03,187.0,N
IDCJAC0001,58198,2014,04,167.2,N
IDCJAC0001,58198,2014,05,101.0,N
IDCJAC0001,58198,2014,06,88.6,N
IDCJAC0001,58198,2014,07,59.0,N
IDCJAC0001,58198,2014,09,8.8,N
IDCJAC0001,58198,2014,10,33.8,N
IDCJAC0001,58198,2014,11,73.4,N
IDCJAC0001,58198,2014,12,166.4,N
IDCJAC0001,58198,2015,01,261.2,N
IDCJAC0001,58198,2015,02,330.2,N
IDCJAC0001,58198,2015,03,113.4,N
IDCJAC0001,58198,2015,04,304.8,N
IDCJAC0001,58198,2015,05,189.0,N
IDCJAC0001,58198,2015,06,149.4,N
IDCJAC0001,58198,2015,07,73.6,N
IDCJAC0001,58198,2015,08,60.2,N
IDCJAC0001,58198,2015,09,87.0,N
IDCJAC0001,58198,2015,10,46.4,N
IDCJAC0001,58198,2015,11,184.4,N
IDCJAC0001,58198,2015,12,224.8,N
IDCJAC0001,58198,2016,01,153.4,N
IDCJAC0001,58198,2016,02,60.8,N
IDCJAC0001,58198,2016,03,289.0,N
IDCJAC0001,58198,2016,04,59.0,N
IDCJAC0001,58198,2016,05,10.6,N
IDCJAC0001,58198,2016,06,335.8,N
IDCJAC0001,58198,2016,07,33.4,N
IDCJAC0001,58198,2016,08,141.2,N
IDCJAC0001,58198,2016,09,27.6,N
IDCJAC0001,58198,2016,10,11.4,N
IDCJAC0001,58198,2016,11,60.2,N
IDCJAC0001,58198,2016,12,42.8,N
IDCJAC0001,58198,2017,01,90.8,N
IDCJAC0001,58198,2017,02,62.2,N
IDCJAC0001,58198,2017,04,146.2,N
IDCJAC0001,58198,2017,05,127.8,N
IDCJAC0001,58198,2017,06,404.2,N
IDCJAC0001,58198,2017,07,9.6,N
IDCJAC0001,58198,2017,08,7.8,N
IDCJAC0001,58198,2017,09,7.0,N
IDCJAC0001,58198,2017,10,211.6,N
IDCJAC0001,58198,2017,11,235.6,N
IDCJAC0001,58198,2017,12,122.2,N
IDCJAC0001,58198,2018,01,91.2,N
IDCJAC0001,58198,2018,02,233.8,N
IDCJAC0001,58198,2018,03,121.8,N
IDCJAC0001,58198,2018,04,222.8,N
IDCJAC0001,58198,2018,05,109.0,N
IDCJAC0001,58198,2018,06,139.6,N
IDCJAC0001,58198,2018,07,43.0,N
IDCJAC0001,58198,2018,08,46.0,N
IDCJAC0001,58198,2018,09,281.0,N
IDCJAC0001,58198,2018,10,218.4,N
IDCJAC0001,58198,2018,11,106.0,N
IDCJAC0001,58198,2018,12,36.6,N
IDCJAC0001,58198,2019,01,2.4,N
IDCJAC0001,58198,2019,02,70.2,N
IDCJAC0001,58198,2019,03,139.2,N
IDCJAC0001,58198,2019,04,158.8,N
