Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,23013,2001,09,28.9,29,Y
IDCJAC0005,23013,2001,10,26.7,21,Y
IDCJAC0005,23013,2001,11,33.9,16,Y
IDCJAC0005,23013,2001,12,36.0,19,Y
IDCJAC0005,23013,2002,01,41.1,10,Y
IDCJAC0005,23013,2002,02,40.0,14,Y
IDCJAC0005,23013,2002,03,38.0,17,Y
IDCJAC0005,23013,2002,04,32.6,01,Y
IDCJAC0005,23013,2002,05,30.4,08,Y
IDCJAC0005,23013,2002,06,20.2,04,Y
IDCJAC0005,23013,2002,07,23.9,27,Y
IDCJAC0005,23013,2002,08,24.1,10,Y
IDCJAC0005,23013,2002,09,28.6,14,Y
IDCJAC0005,23013,2002,10,32.9,18,Y
IDCJAC0005,23013,2002,11,40.1,11,Y
IDCJAC0005,23013,2002,12,44.2,17,Y
IDCJAC0005,23013,2003,01,46.4,25,Y
IDCJAC0005,23013,2003,02,41.3,04,Y
IDCJAC0005,23013,2003,03,38.1,18,Y
IDCJAC0005,23013,2003,04,29.4,06,Y
IDCJAC0005,23013,2003,05,26.3,09,Y
IDCJAC0005,23013,2003,06,19.0,01,Y
IDCJAC0005,23013,2003,07,19.5,11,Y
IDCJAC0005,23013,2003,08,19.9,29,Y
IDCJAC0005,23013,2003,09,26.7,22,Y
IDCJAC0005,23013,2003,10,34.4,18,Y
IDCJAC0005,23013,2003,11,38.8,15,Y
IDCJAC0005,23013,2003,12,42.5,09,Y
IDCJAC0005,23013,2004,01,40.0,03,Y
IDCJAC0005,23013,2004,02,44.7,14,Y
IDCJAC0005,23013,2004,03,40.2,03,Y
IDCJAC0005,23013,2004,04,33.6,13,Y
IDCJAC0005,23013,2004,05,23.4,22,Y
IDCJAC0005,23013,2004,06,23.8,08,Y
IDCJAC0005,23013,2004,07,20.2,03,Y
IDCJAC0005,23013,2004,08,25.6,25,Y
IDCJAC0005,23013,2004,09,29.8,26,Y
IDCJAC0005,23013,2004,10,38.5,12,Y
IDCJAC0005,23013,2004,11,38.4,27,Y
IDCJAC0005,23013,2004,12,39.5,18,Y
IDCJAC0005,23013,2005,01,42.1,11,Y
IDCJAC0005,23013,2005,02,37.3,28,Y
IDCJAC0005,23013,2005,03,36.5,31,Y
IDCJAC0005,23013,2005,04,38.2,09,Y
IDCJAC0005,23013,2005,05,29.4,04,Y
IDCJAC0005,23013,2005,06,26.3,08,Y
IDCJAC0005,23013,2005,07,21.0,22,Y
IDCJAC0005,23013,2005,08,26.0,29,Y
IDCJAC0005,23013,2005,09,26.6,08,Y
IDCJAC0005,23013,2005,10,28.9,28,Y
IDCJAC0005,23013,2005,11,36.9,25,Y
IDCJAC0005,23013,2005,12,43.1,30,Y
IDCJAC0005,23013,2006,01,43.3,21,Y
IDCJAC0005,23013,2006,02,37.2,16,Y
IDCJAC0005,23013,2006,03,38.5,12,Y
IDCJAC0005,23013,2006,04,27.7,27,Y
IDCJAC0005,23013,2006,05,20.5,18,Y
IDCJAC0005,23013,2006,06,19.0,21,Y
IDCJAC0005,23013,2006,07,21.2,10,Y
IDCJAC0005,23013,2006,08,26.6,16,Y
IDCJAC0005,23013,2006,09,30.1,17,Y
IDCJAC0005,23013,2006,10,39.2,12,Y
IDCJAC0005,23013,2006,11,37.5,25,Y
IDCJAC0005,23013,2006,12,42.3,09,Y
IDCJAC0005,23013,2007,01,41.9,10,Y
IDCJAC0005,23013,2007,02,42.7,04,Y
IDCJAC0005,23013,2007,03,40.0,02,Y
IDCJAC0005,23013,2007,04,33.5,13,Y
IDCJAC0005,23013,2007,05,26.2,01,Y
IDCJAC0005,23013,2007,06,16.6,28,Y
IDCJAC0005,23013,2007,07,21.6,25,Y
IDCJAC0005,23013,2007,08,30.4,30,Y
IDCJAC0005,23013,2007,09,31.0,25,Y
IDCJAC0005,23013,2007,10,37.9,21,Y
IDCJAC0005,23013,2007,11,37.6,16,Y
IDCJAC0005,23013,2007,12,42.7,31,Y
IDCJAC0005,23013,2008,01,41.7,10,Y
IDCJAC0005,23013,2008,02,38.2,19,Y
IDCJAC0005,23013,2008,03,40.0,17,Y
IDCJAC0005,23013,2008,04,30.6,09,Y
IDCJAC0005,23013,2008,05,25.5,14,Y
IDCJAC0005,23013,2008,06,21.2,01,Y
IDCJAC0005,23013,2008,07,19.4,31,Y
IDCJAC0005,23013,2008,08,19.6,30,Y
IDCJAC0005,23013,2008,09,35.0,27,Y
IDCJAC0005,23013,2008,10,36.1,25,Y
IDCJAC0005,23013,2008,11,38.3,12,Y
IDCJAC0005,23013,2008,12,35.3,21,Y
IDCJAC0005,23013,2009,01,45.6,28,Y
IDCJAC0005,23013,2009,02,43.9,06,Y
IDCJAC0005,23013,2009,03,37.0,21,Y
IDCJAC0005,23013,2009,04,34.7,01,Y
IDCJAC0005,23013,2009,05,22.5,21,Y
IDCJAC0005,23013,2009,06,18.8,29,Y
IDCJAC0005,23013,2009,07,20.8,20,Y
IDCJAC0005,23013,2009,08,26.2,15,Y
IDCJAC0005,23013,2009,09,32.4,12,Y
IDCJAC0005,23013,2009,10,34.5,29,Y
IDCJAC0005,23013,2009,11,44.1,19,Y
IDCJAC0005,23013,2009,12,41.9,31,Y
IDCJAC0005,23013,2010,01,42.4,10,Y
IDCJAC0005,23013,2010,02,40.8,09,Y
IDCJAC0005,23013,2010,03,36.0,17,Y
IDCJAC0005,23013,2010,04,32.8,05,Y
IDCJAC0005,23013,2010,05,28.3,03,Y
IDCJAC0005,23013,2010,06,18.4,24,Y
IDCJAC0005,23013,2010,07,18.7,13,Y
IDCJAC0005,23013,2010,08,21.1,31,Y
IDCJAC0005,23013,2010,09,21.1,13,Y
IDCJAC0005,23013,2010,10,31.1,11,Y
IDCJAC0005,23013,2010,11,37.6,23,Y
IDCJAC0005,23013,2010,12,39.8,30,Y
IDCJAC0005,23013,2011,01,42.8,31,Y
IDCJAC0005,23013,2011,02,37.6,10,Y
IDCJAC0005,23013,2011,03,35.9,07,Y
IDCJAC0005,23013,2011,04,31.9,08,Y
IDCJAC0005,23013,2011,05,25.6,19,Y
IDCJAC0005,23013,2011,06,20.7,02,Y
IDCJAC0005,23013,2011,07,22.2,01,Y
IDCJAC0005,23013,2011,08,25.6,03,Y
IDCJAC0005,23013,2011,09,32.7,27,Y
IDCJAC0005,23013,2011,10,34.3,19,Y
IDCJAC0005,23013,2011,11,38.3,18,Y
IDCJAC0005,23013,2011,12,39.5,24,Y
IDCJAC0005,23013,2012,01,42.0,01,Y
IDCJAC0005,23013,2012,02,40.0,25,Y
IDCJAC0005,23013,2012,03,36.3,14,Y
IDCJAC0005,23013,2012,04,34.6,05,Y
IDCJAC0005,23013,2012,05,28.7,08,Y
IDCJAC0005,23013,2012,06,19.5,02,Y
IDCJAC0005,23013,2012,07,18.8,12,Y
IDCJAC0005,23013,2012,08,21.0,22,Y
IDCJAC0005,23013,2012,09,28.7,26,Y
IDCJAC0005,23013,2012,10,34.2,30,Y
IDCJAC0005,23013,2012,11,38.2,29,Y
IDCJAC0005,23013,2012,12,42.2,23,Y
IDCJAC0005,23013,2013,01,44.7,04,Y
IDCJAC0005,23013,2013,02,39.7,18,Y
IDCJAC0005,23013,2013,03,38.4,12,Y
IDCJAC0005,23013,2013,04,32.1,12,Y
IDCJAC0005,23013,2013,05,31.1,08,Y
IDCJAC0005,23013,2013,06,19.9,10,Y
IDCJAC0005,23013,2013,07,20.4,28,Y
IDCJAC0005,23013,2013,08,25.0,31,Y
IDCJAC0005,23013,2013,09,28.6,29,Y
IDCJAC0005,23013,2013,10,34.3,20,Y
IDCJAC0005,23013,2013,11,38.0,27,Y
IDCJAC0005,23013,2013,12,43.3,19,Y
IDCJAC0005,23013,2014,01,45.3,16,Y
IDCJAC0005,23013,2014,02,44.6,02,Y
IDCJAC0005,23013,2014,03,36.2,09,Y
IDCJAC0005,23013,2014,04,37.8,01,Y
IDCJAC0005,23013,2014,05,26.8,21,Y
IDCJAC0005,23013,2014,06,19.5,07,Y
IDCJAC0005,23013,2014,07,18.7,08,Y
IDCJAC0005,23013,2014,08,25.2,30,Y
IDCJAC0005,23013,2014,09,31.9,27,Y
IDCJAC0005,23013,2014,10,38.8,21,Y
IDCJAC0005,23013,2014,11,39.3,13,Y
IDCJAC0005,23013,2014,12,36.6,21,Y
IDCJAC0005,23013,2015,01,43.4,02,Y
IDCJAC0005,23013,2015,02,41.4,14,Y
IDCJAC0005,23013,2015,03,33.7,16,Y
IDCJAC0005,23013,2015,04,32.2,01,Y
IDCJAC0005,23013,2015,05,28.1,04,Y
IDCJAC0005,23013,2015,06,20.7,06,Y
IDCJAC0005,23013,2015,07,19.3,09,Y
IDCJAC0005,23013,2015,08,21.7,20,Y
IDCJAC0005,23013,2015,09,28.9,13,Y
IDCJAC0005,23013,2015,10,37.4,05,Y
IDCJAC0005,23013,2015,11,40.5,18,Y
IDCJAC0005,23013,2015,12,43.3,19,Y
IDCJAC0005,23013,2016,01,39.2,12,Y
IDCJAC0005,23013,2016,02,39.7,22,Y
IDCJAC0005,23013,2016,03,39.8,06,Y
IDCJAC0005,23013,2016,04,30.9,26,Y
IDCJAC0005,23013,2016,05,25.5,07,Y
IDCJAC0005,23013,2016,06,21.8,14,Y
IDCJAC0005,23013,2016,07,22.9,21,Y
IDCJAC0005,23013,2016,08,24.9,18,Y
IDCJAC0005,23013,2016,09,24.4,07,Y
IDCJAC0005,23013,2016,10,30.7,20,Y
IDCJAC0005,23013,2016,11,36.3,20,Y
IDCJAC0005,23013,2016,12,41.3,25,Y
IDCJAC0005,23013,2017,01,40.7,17,Y
IDCJAC0005,23013,2017,02,42.2,08,Y
IDCJAC0005,23013,2017,03,38.6,01,Y
IDCJAC0005,23013,2017,04,31.7,19,Y
IDCJAC0005,23013,2017,05,23.7,21,Y
IDCJAC0005,23013,2017,06,20.2,19,Y
IDCJAC0005,23013,2017,07,23.5,29,Y
IDCJAC0005,23013,2017,08,23.7,13,Y
IDCJAC0005,23013,2017,09,30.0,22,Y
IDCJAC0005,23013,2017,10,35.0,18,Y
IDCJAC0005,23013,2017,11,40.2,29,Y
IDCJAC0005,23013,2017,12,40.4,13,Y
IDCJAC0005,23013,2018,01,44.1,28,Y
IDCJAC0005,23013,2018,02,41.1,09,Y
IDCJAC0005,23013,2018,03,36.6,09,Y
IDCJAC0005,23013,2018,04,38.2,11,Y
IDCJAC0005,23013,2018,05,28.2,02,Y
IDCJAC0005,23013,2018,06,21.7,11,Y
IDCJAC0005,23013,2018,07,21.7,27,Y
IDCJAC0005,23013,2018,08,26.2,29,Y
IDCJAC0005,23013,2018,09,28.5,14,Y
IDCJAC0005,23013,2018,10,36.1,31,Y
IDCJAC0005,23013,2018,11,37.9,19,Y
IDCJAC0005,23013,2018,12,42.8,27,Y
IDCJAC0005,23013,2019,01,47.7,24,Y
IDCJAC0005,23013,2019,02,39.7,03,Y
IDCJAC0005,23013,2019,03,42.0,01,Y
IDCJAC0005,23013,2019,04,34.5,16,Y
