Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,65034,2012,04,32.1,04,Y
IDCJAC0005,65034,2012,05,26.0,10,Y
IDCJAC0005,65034,2012,06,20.1,15,Y
IDCJAC0005,65034,2012,07,20.0,26,Y
IDCJAC0005,65034,2012,08,23.9,22,Y
IDCJAC0005,65034,2012,09,28.9,28,Y
IDCJAC0005,65034,2012,10,33.2,06,Y
IDCJAC0005,65034,2012,11,39.4,30,Y
IDCJAC0005,65034,2012,12,39.1,01,Y
IDCJAC0005,65034,2013,01,43.7,12,Y
IDCJAC0005,65034,2013,02,35.7,10,Y
IDCJAC0005,65034,2013,03,31.5,27,Y
IDCJAC0005,65034,2013,04,29.1,15,Y
IDCJAC0005,65034,2013,05,27.4,01,Y
IDCJAC0005,65034,2013,06,20.1,26,Y
IDCJAC0005,65034,2013,07,21.1,17,Y
IDCJAC0005,65034,2013,08,25.9,29,Y
IDCJAC0005,65034,2013,09,29.4,25,Y
IDCJAC0005,65034,2013,10,33.7,21,Y
IDCJAC0005,65034,2013,11,35.7,08,Y
IDCJAC0005,65034,2013,12,40.0,22,Y
IDCJAC0005,65034,2014,01,41.9,03,Y
IDCJAC0005,65034,2014,02,39.7,10,Y
IDCJAC0005,65034,2014,03,30.2,23,Y
IDCJAC0005,65034,2014,04,29.9,03,Y
IDCJAC0005,65034,2014,05,26.2,26,Y
IDCJAC0005,65034,2014,06,19.7,06,Y
IDCJAC0005,65034,2014,07,20.8,31,Y
IDCJAC0005,65034,2014,08,20.7,31,Y
IDCJAC0005,65034,2014,09,30.4,30,Y
IDCJAC0005,65034,2014,10,36.2,25,Y
IDCJAC0005,65034,2014,11,43.0,23,Y
IDCJAC0005,65034,2014,12,37.2,16,Y
IDCJAC0005,65034,2015,01,36.5,01,Y
IDCJAC0005,65034,2015,02,37.6,08,Y
IDCJAC0005,65034,2015,03,36.2,01,Y
IDCJAC0005,65034,2015,04,31.7,16,Y
IDCJAC0005,65034,2015,05,26.0,04,Y
IDCJAC0005,65034,2015,06,20.0,14,Y
IDCJAC0005,65034,2015,07,19.0,09,Y
IDCJAC0005,65034,2015,08,25.5,22,Y
IDCJAC0005,65034,2015,09,28.3,30,Y
IDCJAC0005,65034,2015,10,35.0,07,Y
IDCJAC0005,65034,2015,11,39.2,20,Y
IDCJAC0005,65034,2015,12,37.1,01,Y
IDCJAC0005,65034,2016,01,40.5,13,Y
IDCJAC0005,65034,2016,02,38.8,25,Y
IDCJAC0005,65034,2016,03,37.2,03,Y
IDCJAC0005,65034,2016,04,33.9,06,Y
IDCJAC0005,65034,2016,05,26.3,07,Y
IDCJAC0005,65034,2016,06,19.8,16,Y
IDCJAC0005,65034,2016,07,21.5,18,Y
IDCJAC0005,65034,2016,08,22.0,30,Y
IDCJAC0005,65034,2016,09,23.1,07,Y
IDCJAC0005,65034,2016,10,29.6,27,Y
IDCJAC0005,65034,2016,11,35.0,30,Y
IDCJAC0005,65034,2016,12,37.2,29,Y
IDCJAC0005,65034,2017,01,42.5,13,Y
IDCJAC0005,65034,2017,02,45.0,11,Y
IDCJAC0005,65034,2017,03,34.0,29,Y
IDCJAC0005,65034,2017,04,27.9,09,Y
IDCJAC0005,65034,2017,05,24.0,06,Y
IDCJAC0005,65034,2017,06,21.0,14,Y
IDCJAC0005,65034,2017,07,22.2,30,Y
IDCJAC0005,65034,2017,08,25.2,15,Y
IDCJAC0005,65034,2017,09,28.8,12,Y
IDCJAC0005,65034,2017,10,32.0,11,Y
IDCJAC0005,65034,2017,11,34.0,26,Y
IDCJAC0005,65034,2017,12,43.1,24,Y
IDCJAC0005,65034,2018,01,41.8,07,Y
IDCJAC0005,65034,2018,02,41.6,10,Y
IDCJAC0005,65034,2018,03,39.0,18,Y
IDCJAC0005,65034,2018,04,33.9,09,Y
IDCJAC0005,65034,2018,05,27.5,07,Y
IDCJAC0005,65034,2018,06,21.3,07,Y
IDCJAC0005,65034,2018,07,24.0,27,Y
IDCJAC0005,65034,2018,08,23.5,03,Y
IDCJAC0005,65034,2018,09,29.5,12,Y
IDCJAC0005,65034,2018,10,33.5,31,Y
IDCJAC0005,65034,2018,11,35.1,01,Y
IDCJAC0005,65034,2018,12,40.0,20,Y
IDCJAC0005,65034,2019,01,43.5,17,Y
IDCJAC0005,65034,2019,02,37.5,04,Y
IDCJAC0005,65034,2019,03,35.5,10,Y
IDCJAC0005,65034,2019,04,32.5,07,Y
