Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,61089,1971,10,6.1,Y
IDCJAC0001,61089,1971,11,37.1,Y
IDCJAC0001,61089,1971,12,131.3,Y
IDCJAC0001,61089,1972,01,160.3,Y
IDCJAC0001,61089,1972,02,29.7,Y
IDCJAC0001,61089,1972,03,36.4,Y
IDCJAC0001,61089,1972,04,37.2,Y
IDCJAC0001,61089,1972,05,25.8,Y
IDCJAC0001,61089,1972,06,20.3,Y
IDCJAC0001,61089,1972,07,2.0,Y
IDCJAC0001,61089,1972,08,26.4,Y
IDCJAC0001,61089,1972,09,18.1,Y
IDCJAC0001,61089,1972,10,162.7,Y
IDCJAC0001,61089,1972,11,100.7,Y
IDCJAC0001,61089,1972,12,27.8,Y
IDCJAC0001,61089,1973,01,84.6,Y
IDCJAC0001,61089,1973,02,123.3,Y
IDCJAC0001,61089,1973,03,10.0,Y
IDCJAC0001,61089,1973,04,18.5,Y
IDCJAC0001,61089,1973,05,24.2,Y
IDCJAC0001,61089,1973,06,45.0,Y
IDCJAC0001,61089,1973,07,27.6,Y
IDCJAC0001,61089,1973,08,54.3,Y
IDCJAC0001,61089,1973,09,45.2,Y
IDCJAC0001,61089,1973,10,95.1,Y
IDCJAC0001,61089,1973,11,112.7,Y
IDCJAC0001,61089,1973,12,53.6,Y
IDCJAC0001,61089,1974,01,154.8,Y
IDCJAC0001,61089,1974,02,7.8,Y
IDCJAC0001,61089,1974,03,3.4,Y
IDCJAC0001,61089,1974,04,80.6,Y
IDCJAC0001,61089,1974,05,98.0,Y
IDCJAC0001,61089,1974,06,33.8,Y
IDCJAC0001,61089,1974,07,23.2,Y
IDCJAC0001,61089,1974,08,24.4,Y
IDCJAC0001,61089,1974,09,15.8,Y
IDCJAC0001,61089,1974,10,59.6,Y
IDCJAC0001,61089,1974,11,40.0,Y
IDCJAC0001,61089,1974,12,13.4,Y
IDCJAC0001,61089,1975,01,59.4,Y
IDCJAC0001,61089,1975,02,127.2,Y
IDCJAC0001,61089,1975,03,45.2,Y
IDCJAC0001,61089,1975,04,23.0,Y
IDCJAC0001,61089,1975,05,3.4,Y
IDCJAC0001,61089,1975,06,77.0,Y
IDCJAC0001,61089,1975,07,8.8,Y
IDCJAC0001,61089,1975,08,31.0,Y
IDCJAC0001,61089,1975,09,71.6,Y
IDCJAC0001,61089,1975,10,45.6,Y
IDCJAC0001,61089,1975,11,24.0,Y
IDCJAC0001,61089,1975,12,40.0,Y
IDCJAC0001,61089,1976,01,236.4,Y
IDCJAC0001,61089,1976,02,100.4,Y
IDCJAC0001,61089,1976,03,112.6,Y
IDCJAC0001,61089,1976,04,13.0,Y
IDCJAC0001,61089,1976,05,7.6,Y
IDCJAC0001,61089,1976,06,69.2,Y
IDCJAC0001,61089,1976,07,60.6,Y
IDCJAC0001,61089,1976,08,14.0,Y
IDCJAC0001,61089,1976,09,31.2,Y
IDCJAC0001,61089,1976,10,63.6,Y
IDCJAC0001,61089,1976,11,56.4,Y
IDCJAC0001,61089,1976,12,41.2,Y
IDCJAC0001,61089,1977,01,77.8,Y
IDCJAC0001,61089,1977,02,93.2,Y
IDCJAC0001,61089,1977,03,126.8,Y
IDCJAC0001,61089,1977,04,43.4,Y
IDCJAC0001,61089,1977,05,120.0,Y
IDCJAC0001,61089,1977,06,29.8,Y
IDCJAC0001,61089,1977,07,1.0,Y
IDCJAC0001,61089,1977,08,19.0,Y
IDCJAC0001,61089,1977,09,40.8,Y
IDCJAC0001,61089,1977,10,15.8,Y
IDCJAC0001,61089,1977,11,26.2,Y
IDCJAC0001,61089,1977,12,21.4,Y
IDCJAC0001,61089,1978,01,176.0,Y
IDCJAC0001,61089,1978,02,14.2,Y
IDCJAC0001,61089,1978,03,220.2,Y
IDCJAC0001,61089,1978,04,20.0,Y
IDCJAC0001,61089,1978,05,71.4,Y
IDCJAC0001,61089,1978,06,105.8,Y
IDCJAC0001,61089,1978,07,24.4,Y
IDCJAC0001,61089,1978,08,6.0,Y
IDCJAC0001,61089,1978,09,58.0,Y
IDCJAC0001,61089,1978,10,14.6,Y
IDCJAC0001,61089,1978,11,66.4,Y
IDCJAC0001,61089,1978,12,92.8,Y
IDCJAC0001,61089,1979,01,35.6,Y
IDCJAC0001,61089,1979,02,5.4,Y
IDCJAC0001,61089,1979,03,85.0,Y
IDCJAC0001,61089,1979,04,48.0,Y
IDCJAC0001,61089,1979,05,130.0,Y
IDCJAC0001,61089,1979,06,56.4,Y
IDCJAC0001,61089,1979,07,5.8,Y
IDCJAC0001,61089,1979,08,8.6,Y
IDCJAC0001,61089,1979,09,54.2,Y
IDCJAC0001,61089,1979,10,18.4,Y
IDCJAC0001,61089,1979,11,57.6,Y
IDCJAC0001,61089,1979,12,5.2,Y
IDCJAC0001,61089,1980,01,47.2,Y
IDCJAC0001,61089,1980,02,35.8,Y
IDCJAC0001,61089,1980,03,27.8,Y
IDCJAC0001,61089,1980,04,3.0,Y
IDCJAC0001,61089,1980,05,39.2,Y
IDCJAC0001,61089,1980,06,32.0,Y
IDCJAC0001,61089,1980,07,13.6,Y
IDCJAC0001,61089,1980,08,21.2,Y
IDCJAC0001,61089,1980,09,0.0,Y
IDCJAC0001,61089,1980,10,41.8,Y
IDCJAC0001,61089,1980,11,2.0,Y
IDCJAC0001,61089,1980,12,65.6,Y
IDCJAC0001,61089,1981,01,31.0,Y
IDCJAC0001,61089,1981,02,155.8,Y
IDCJAC0001,61089,1981,03,0.4,Y
IDCJAC0001,61089,1981,04,31.4,Y
IDCJAC0001,61089,1981,05,88.8,Y
IDCJAC0001,61089,1981,06,33.2,Y
IDCJAC0001,61089,1981,07,62.4,Y
IDCJAC0001,61089,1981,08,11.4,Y
IDCJAC0001,61089,1981,09,17.8,Y
IDCJAC0001,61089,1981,10,93.2,Y
IDCJAC0001,61089,1981,11,43.6,Y
IDCJAC0001,61089,1981,12,45.6,Y
IDCJAC0001,61089,1982,01,42.0,Y
IDCJAC0001,61089,1982,02,72.8,Y
IDCJAC0001,61089,1982,03,114.6,Y
IDCJAC0001,61089,1982,04,1.4,Y
IDCJAC0001,61089,1982,05,6.4,Y
IDCJAC0001,61089,1982,06,16.6,Y
IDCJAC0001,61089,1982,07,15.6,Y
IDCJAC0001,61089,1982,08,0.8,Y
IDCJAC0001,61089,1982,09,40.0,Y
IDCJAC0001,61089,1982,10,27.4,Y
IDCJAC0001,61089,1982,11,19.8,Y
IDCJAC0001,61089,1982,12,45.8,Y
IDCJAC0001,61089,1983,01,71.0,Y
IDCJAC0001,61089,1983,02,23.2,Y
IDCJAC0001,61089,1983,03,67.6,Y
IDCJAC0001,61089,1983,04,67.8,Y
IDCJAC0001,61089,1983,05,75.2,Y
IDCJAC0001,61089,1983,06,18.6,Y
IDCJAC0001,61089,1983,07,42.0,Y
IDCJAC0001,61089,1983,08,14.0,Y
IDCJAC0001,61089,1983,09,41.8,Y
IDCJAC0001,61089,1983,10,92.4,Y
IDCJAC0001,61089,1983,11,72.2,Y
IDCJAC0001,61089,1983,12,67.8,Y
IDCJAC0001,61089,1984,01,183.8,Y
IDCJAC0001,61089,1984,02,39.2,Y
IDCJAC0001,61089,1984,03,43.8,Y
IDCJAC0001,61089,1984,04,46.2,Y
IDCJAC0001,61089,1984,05,30.4,Y
IDCJAC0001,61089,1984,06,22.0,Y
IDCJAC0001,61089,1984,07,93.4,Y
IDCJAC0001,61089,1984,08,19.2,Y
IDCJAC0001,61089,1984,09,43.0,Y
IDCJAC0001,61089,1984,10,78.0,Y
IDCJAC0001,61089,1984,11,152.2,Y
IDCJAC0001,61089,1984,12,55.2,Y
IDCJAC0001,61089,1985,01,4.6,Y
IDCJAC0001,61089,1985,02,88.8,Y
IDCJAC0001,61089,1985,03,48.6,Y
IDCJAC0001,61089,1985,04,53.8,Y
IDCJAC0001,61089,1985,05,36.2,Y
IDCJAC0001,61089,1985,06,55.2,Y
IDCJAC0001,61089,1985,07,17.0,Y
IDCJAC0001,61089,1985,08,45.2,Y
IDCJAC0001,61089,1985,09,76.4,Y
IDCJAC0001,61089,1985,10,143.2,Y
IDCJAC0001,61089,1985,11,33.4,Y
IDCJAC0001,61089,1985,12,121.6,Y
IDCJAC0001,61089,1986,01,60.0,Y
IDCJAC0001,61089,1986,02,21.4,Y
IDCJAC0001,61089,1986,03,1.8,Y
IDCJAC0001,61089,1986,04,0.4,Y
IDCJAC0001,61089,1986,05,23.4,Y
IDCJAC0001,61089,1986,06,8.6,Y
IDCJAC0001,61089,1986,07,71.4,Y
IDCJAC0001,61089,1986,08,47.8,Y
IDCJAC0001,61089,1986,09,58.2,Y
IDCJAC0001,61089,1986,10,27.4,Y
IDCJAC0001,61089,1986,11,74.8,Y
IDCJAC0001,61089,1986,12,20.4,Y
IDCJAC0001,61089,1987,01,90.6,Y
IDCJAC0001,61089,1987,02,4.8,Y
IDCJAC0001,61089,1987,03,82.8,Y
IDCJAC0001,61089,1987,04,5.0,Y
IDCJAC0001,61089,1987,05,73.4,Y
IDCJAC0001,61089,1987,06,20.8,Y
IDCJAC0001,61089,1987,07,9.8,Y
IDCJAC0001,61089,1987,08,110.2,Y
IDCJAC0001,61089,1987,09,19.2,Y
IDCJAC0001,61089,1987,10,42.6,Y
IDCJAC0001,61089,1987,11,41.0,Y
IDCJAC0001,61089,1987,12,113.8,Y
IDCJAC0001,61089,1988,01,106.6,Y
IDCJAC0001,61089,1988,02,84.4,Y
IDCJAC0001,61089,1988,03,8.0,Y
IDCJAC0001,61089,1988,04,91.8,Y
IDCJAC0001,61089,1988,05,52.4,Y
IDCJAC0001,61089,1988,06,16.6,Y
IDCJAC0001,61089,1988,07,60.0,Y
IDCJAC0001,61089,1988,08,56.0,Y
IDCJAC0001,61089,1988,09,68.6,Y
IDCJAC0001,61089,1988,10,4.8,Y
IDCJAC0001,61089,1988,11,93.6,Y
IDCJAC0001,61089,1988,12,77.4,Y
IDCJAC0001,61089,1989,01,49.4,Y
IDCJAC0001,61089,1989,02,16.2,Y
IDCJAC0001,61089,1989,03,109.0,Y
IDCJAC0001,61089,1989,04,126.6,Y
IDCJAC0001,61089,1989,05,68.2,Y
IDCJAC0001,61089,1989,06,74.2,Y
IDCJAC0001,61089,1989,07,51.2,Y
IDCJAC0001,61089,1989,08,6.4,Y
IDCJAC0001,61089,1989,09,6.0,Y
IDCJAC0001,61089,1989,10,34.2,Y
IDCJAC0001,61089,1989,11,83.8,Y
IDCJAC0001,61089,1989,12,62.8,Y
IDCJAC0001,61089,1990,01,81.0,Y
IDCJAC0001,61089,1990,02,198.6,Y
IDCJAC0001,61089,1990,03,72.0,Y
IDCJAC0001,61089,1990,04,94.4,Y
IDCJAC0001,61089,1990,05,44.0,Y
IDCJAC0001,61089,1990,06,27.2,Y
IDCJAC0001,61089,1990,07,76.0,Y
IDCJAC0001,61089,1990,08,65.0,Y
IDCJAC0001,61089,1990,09,74.6,Y
IDCJAC0001,61089,1990,10,42.6,Y
IDCJAC0001,61089,1990,11,10.0,Y
IDCJAC0001,61089,1990,12,73.2,Y
IDCJAC0001,61089,1991,01,197.6,Y
IDCJAC0001,61089,1991,02,5.2,Y
IDCJAC0001,61089,1991,03,31.2,Y
IDCJAC0001,61089,1991,04,1.6,Y
IDCJAC0001,61089,1991,05,63.4,Y
IDCJAC0001,61089,1991,06,39.6,Y
IDCJAC0001,61089,1991,07,46.4,Y
IDCJAC0001,61089,1991,08,4.4,Y
IDCJAC0001,61089,1991,09,12.4,Y
IDCJAC0001,61089,1991,10,12.6,Y
IDCJAC0001,61089,1991,11,28.6,Y
IDCJAC0001,61089,1991,12,96.0,Y
IDCJAC0001,61089,1992,01,69.4,Y
IDCJAC0001,61089,1992,02,220.0,Y
IDCJAC0001,61089,1992,03,21.4,Y
IDCJAC0001,61089,1992,04,37.0,Y
IDCJAC0001,61089,1992,05,14.0,Y
IDCJAC0001,61089,1992,06,33.2,Y
IDCJAC0001,61089,1992,07,13.8,Y
IDCJAC0001,61089,1992,08,53.2,Y
IDCJAC0001,61089,1992,09,23.0,Y
IDCJAC0001,61089,1992,10,17.4,Y
IDCJAC0001,61089,1992,11,45.6,Y
IDCJAC0001,61089,1992,12,156.0,Y
IDCJAC0001,61089,1993,01,87.6,Y
IDCJAC0001,61089,1993,02,44.4,Y
IDCJAC0001,61089,1993,03,31.8,Y
IDCJAC0001,61089,1993,04,6.6,Y
IDCJAC0001,61089,1993,05,37.2,Y
IDCJAC0001,61089,1993,06,90.8,Y
IDCJAC0001,61089,1993,07,73.6,Y
IDCJAC0001,61089,1993,08,32.8,Y
IDCJAC0001,61089,1993,09,71.4,Y
IDCJAC0001,61089,1993,10,96.4,Y
IDCJAC0001,61089,1993,11,67.6,Y
IDCJAC0001,61089,1993,12,66.2,Y
IDCJAC0001,61089,1994,01,10.8,Y
IDCJAC0001,61089,1994,02,53.0,Y
IDCJAC0001,61089,1994,03,50.6,Y
IDCJAC0001,61089,1994,04,52.6,Y
IDCJAC0001,61089,1994,05,2.2,Y
IDCJAC0001,61089,1994,06,14.8,Y
IDCJAC0001,61089,1994,07,24.8,Y
IDCJAC0001,61089,1994,08,9.4,Y
IDCJAC0001,61089,1994,09,3.0,Y
IDCJAC0001,61089,1994,10,10.0,Y
IDCJAC0001,61089,1994,11,79.2,Y
IDCJAC0001,61089,1994,12,72.2,Y
IDCJAC0001,61089,1995,01,61.6,Y
IDCJAC0001,61089,1995,02,7.4,Y
IDCJAC0001,61089,1995,03,20.4,Y
IDCJAC0001,61089,1995,04,1.4,Y
IDCJAC0001,61089,1995,05,109.4,Y
IDCJAC0001,61089,1995,06,32.4,Y
IDCJAC0001,61089,1995,07,13.4,Y
IDCJAC0001,61089,1995,08,0.0,Y
IDCJAC0001,61089,1995,09,84.4,Y
IDCJAC0001,61089,1995,10,28.6,Y
IDCJAC0001,61089,1995,11,60.4,Y
IDCJAC0001,61089,1995,12,124.6,Y
IDCJAC0001,61089,1996,01,118.6,Y
IDCJAC0001,61089,1996,02,38.2,Y
IDCJAC0001,61089,1996,03,15.4,Y
IDCJAC0001,61089,1996,04,4.4,Y
IDCJAC0001,61089,1996,05,38.4,Y
IDCJAC0001,61089,1996,06,29.8,Y
IDCJAC0001,61089,1996,07,49.6,Y
IDCJAC0001,61089,1996,08,75.4,Y
IDCJAC0001,61089,1996,09,62.4,Y
IDCJAC0001,61089,1996,10,58.2,Y
IDCJAC0001,61089,1996,11,31.6,Y
IDCJAC0001,61089,1996,12,131.6,Y
IDCJAC0001,61089,1997,01,75.6,Y
IDCJAC0001,61089,1997,02,111.0,Y
IDCJAC0001,61089,1997,03,39.8,Y
IDCJAC0001,61089,1997,04,0.6,Y
IDCJAC0001,61089,1997,05,44.4,Y
IDCJAC0001,61089,1997,06,27.0,Y
IDCJAC0001,61089,1997,07,24.2,Y
IDCJAC0001,61089,1997,08,5.2,Y
IDCJAC0001,61089,1997,09,74.2,Y
IDCJAC0001,61089,1997,10,39.0,Y
IDCJAC0001,61089,1997,11,30.2,Y
IDCJAC0001,61089,1997,12,43.8,Y
IDCJAC0001,61089,1998,01,90.6,Y
IDCJAC0001,61089,1998,02,67.4,Y
IDCJAC0001,61089,1998,03,5.4,Y
IDCJAC0001,61089,1998,04,54.2,Y
